time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160804 14:03:50.664865,0,0,0,1,32,5,32,5,37,37,624421,2439
20160804 14:03:50.672678,0,0,0,1,32,6,32,6,38,38,624422,2439
20160804 14:03:50.680491,0,0,0,1,32,7,32,7,39,39,624423,2439
20160804 14:03:50.688303,0,0,0,1,32,8,32,8,40,40,624424,2439
20160804 14:03:50.696115,0,0,0,1,32,9,32,9,41,41,624425,2439
20160804 14:03:50.703928,0,0,0,1,32,10,32,10,42,42,624426,2439
20160804 14:03:50.711741,0,0,0,1,32,11,32,11,43,43,624427,2439
20160804 14:03:50.719553,0,0,0,1,32,12,32,12,44,44,624428,2439
20160804 14:03:50.727365,0,0,0,1,32,13,32,13,45,45,624429,2439
20160804 14:03:50.735178,0,0,0,1,32,14,32,14,46,46,624430,2439
20160804 14:03:50.742991,0,0,0,1,32,15,32,15,47,47,624431,2439
20160804 14:03:50.750803,0,0,0,1,48,0,48,0,48,48,624432,2439
20160804 14:03:50.758615,0,0,0,1,48,1,48,1,49,49,624433,2439
20160804 14:03:50.766428,0,0,0,1,48,2,48,2,50,50,624434,2439
20160804 14:03:50.774241,0,0,0,1,48,3,48,3,51,51,624435,2439
20160804 14:03:50.782053,0,0,0,1,48,4,48,4,52,52,624436,2439
20160804 14:03:50.789865,0,0,0,1,48,5,48,5,53,53,624437,2439
20160804 14:03:50.797678,0,0,0,1,48,6,48,6,54,54,624438,2439
20160804 14:03:50.805491,0,0,0,1,48,7,48,7,55,55,624439,2439
20160804 14:03:50.813303,0,0,0,1,48,8,48,8,56,56,624440,2439
20160804 14:03:50.821115,0,0,0,1,48,9,48,9,57,57,624441,2439
20160804 14:03:50.828928,0,0,0,1,48,10,48,10,58,58,624442,2439
20160804 14:03:50.836741,0,0,0,1,48,11,48,11,59,59,624443,2439
20160804 14:03:50.844553,0,0,0,1,48,12,48,12,60,60,624444,2439
20160804 14:03:50.852365,0,0,0,1,48,13,48,13,61,61,624445,2439
20160804 14:03:50.860178,0,0,0,1,48,14,48,14,62,62,624446,2439
20160804 14:03:50.867991,0,0,0,1,48,15,48,15,63,63,624447,2439
20160804 14:03:50.875803,0,0,0,1,64,0,64,0,64,64,624448,2439
20160804 14:03:50.883615,0,0,0,1,64,1,64,1,65,65,624449,2439
20160804 14:03:50.891428,0,0,0,1,64,2,64,2,66,66,624450,2439
20160804 14:03:50.899241,0,0,0,1,64,3,64,3,67,67,624451,2439
20160804 14:03:50.907053,0,0,0,1,64,4,64,4,68,68,624452,2439
20160804 14:03:50.914865,0,0,0,1,64,5,64,5,69,69,624453,2439
20160804 14:03:50.922678,0,0,0,1,64,6,64,6,70,70,624454,2439
20160804 14:03:50.930491,0,0,0,1,64,7,64,7,71,71,624455,2439
20160804 14:03:50.938303,0,0,0,1,64,8,64,8,72,72,624456,2439
20160804 14:03:50.946115,0,0,0,1,64,9,64,9,73,73,624457,2439
20160804 14:03:50.953928,0,0,0,1,64,10,64,10,74,74,624458,2439
20160804 14:03:50.961741,0,0,0,1,64,11,64,11,75,75,624459,2439
20160804 14:03:50.969553,0,0,0,1,64,12,64,12,76,76,624460,2439
20160804 14:03:50.977365,0,0,0,1,64,13,64,13,77,77,624461,2439
20160804 14:03:50.985178,0,0,0,1,64,14,64,14,78,78,624462,2439
20160804 14:03:50.992991,0,0,0,1,64,15,64,15,79,79,624463,2439
20160804 14:03:51.000803,0,0,0,1,80,0,80,0,80,80,624464,2439
20160804 14:03:51.008615,0,0,0,1,80,1,80,1,81,81,624465,2439
20160804 14:03:51.016428,0,0,0,1,80,2,80,2,82,82,624466,2439
20160804 14:03:51.024241,0,0,0,1,80,3,80,3,83,83,624467,2439
20160804 14:03:51.032053,0,0,0,1,80,4,80,4,84,84,624468,2439
20160804 14:03:51.039865,0,0,0,1,80,5,80,5,85,85,624469,2439
20160804 14:03:51.047678,0,0,0,1,80,6,80,6,86,86,624470,2439
20160804 14:03:51.055491,0,0,0,1,80,7,80,7,87,87,624471,2439
20160804 14:03:51.063303,0,0,0,1,80,8,80,8,88,88,624472,2439
20160804 14:03:51.071115,0,0,0,1,80,9,80,9,89,89,624473,2439
20160804 14:03:51.078928,0,0,0,1,80,10,80,10,90,90,624474,2439
20160804 14:03:51.086741,0,0,0,1,80,11,80,11,91,91,624475,2439
20160804 14:03:51.094553,0,0,0,1,80,12,80,12,92,92,624476,2439
20160804 14:03:51.102365,0,0,0,1,80,13,80,13,93,93,624477,2439
20160804 14:03:51.110178,0,0,0,1,80,14,80,14,94,94,624478,2439
20160804 14:03:51.117991,0,0,0,1,80,15,80,15,95,95,624479,2439
20160804 14:03:51.125803,0,0,0,1,96,0,96,0,96,96,624480,2439
20160804 14:03:51.133615,0,0,0,1,96,1,96,1,97,97,624481,2439
20160804 14:03:51.141428,0,0,0,1,96,2,96,2,98,98,624482,2439
20160804 14:03:51.149241,0,0,0,1,96,3,96,3,99,99,624483,2439
20160804 14:03:51.157053,0,0,0,1,96,4,96,4,100,100,624484,2439
20160804 14:03:51.164865,0,0,0,1,96,5,96,5,101,101,624485,2439
20160804 14:03:51.172678,0,0,0,1,96,6,96,6,102,102,624486,2439
20160804 14:03:51.180491,0,0,0,1,96,7,96,7,103,103,624487,2439
20160804 14:03:51.188303,0,0,0,1,96,8,96,8,104,104,624488,2439
20160804 14:03:51.196115,0,0,0,1,96,9,96,9,105,105,624489,2439
20160804 14:03:51.203928,0,0,0,1,96,10,96,10,106,106,624490,2439
20160804 14:03:51.211741,0,0,0,1,96,11,96,11,107,107,624491,2439
20160804 14:03:51.219553,0,0,0,1,96,12,96,12,108,108,624492,2439
20160804 14:03:51.227365,0,0,0,1,96,13,96,13,109,109,624493,2439
20160804 14:03:51.235178,0,0,0,1,96,14,96,14,110,110,624494,2439
20160804 14:03:51.242991,0,0,0,1,96,15,96,15,111,111,624495,2439
20160804 14:03:51.250803,0,0,0,1,112,0,112,0,112,112,624496,2439
20160804 14:03:51.258615,0,0,0,1,112,1,112,1,113,113,624497,2439
20160804 14:03:51.266428,0,0,0,1,112,2,112,2,114,114,624498,2439
20160804 14:03:51.274241,0,0,0,1,112,3,112,3,115,115,624499,2439
20160804 14:03:51.282053,0,0,0,1,112,4,112,4,116,116,624500,2439
20160804 14:03:51.289865,0,0,0,1,112,5,112,5,117,117,624501,2439
20160804 14:03:51.297678,0,0,0,1,112,6,112,6,118,118,624502,2439
20160804 14:03:51.305491,0,0,0,1,112,7,112,7,119,119,624503,2439
20160804 14:03:51.313303,0,0,0,1,112,8,112,8,120,120,624504,2439
20160804 14:03:51.321115,0,0,0,1,112,9,112,9,121,121,624505,2439
20160804 14:03:51.328928,0,0,0,1,112,10,112,10,122,122,624506,2439
20160804 14:03:51.336741,0,0,0,1,112,11,112,11,123,123,624507,2439
20160804 14:03:51.344553,0,0,0,1,112,12,112,12,124,124,624508,2439
20160804 14:03:51.352365,0,0,0,1,112,13,112,13,125,125,624509,2439
20160804 14:03:51.360178,0,0,0,1,112,14,112,14,126,126,624510,2439
20160804 14:03:51.367991,0,0,0,1,112,15,112,15,127,127,624511,2439
20160804 14:03:51.375803,0,0,0,1,128,0,128,0,128,128,624512,2439
20160804 14:03:51.383615,0,0,0,1,128,1,128,1,129,129,624513,2439
20160804 14:03:51.391428,0,0,0,1,128,2,128,2,130,130,624514,2439
20160804 14:03:51.399241,0,0,0,1,128,3,128,3,131,131,624515,2439
20160804 14:03:51.407053,0,0,0,1,128,4,128,4,132,132,624516,2439
20160804 14:03:51.414865,0,0,0,1,128,5,128,5,133,133,624517,2439
20160804 14:03:51.422678,0,0,0,1,128,6,128,6,134,134,624518,2439
20160804 14:03:51.430491,0,0,0,1,128,7,128,7,135,135,624519,2439
20160804 14:03:51.438303,0,0,0,1,128,8,128,8,136,136,624520,2439
20160804 14:03:51.446115,0,0,0,1,128,9,128,9,137,137,624521,2439
20160804 14:03:51.453928,0,0,0,1,128,10,128,10,138,138,624522,2439
20160804 14:03:51.461741,0,0,0,1,128,11,128,11,139,139,624523,2439
20160804 14:03:51.469553,0,0,0,1,128,12,128,12,140,140,624524,2439
20160804 14:03:51.477365,0,0,0,1,128,13,128,13,141,141,624525,2439
20160804 14:03:51.485178,0,0,0,1,128,14,128,14,142,142,624526,2439
20160804 14:03:51.492991,0,0,0,1,128,15,128,15,143,143,624527,2439
20160804 14:03:51.500803,0,0,0,1,144,0,144,0,144,144,624528,2439
20160804 14:03:51.508615,0,0,0,1,144,1,144,1,145,145,624529,2439
20160804 14:03:51.516428,0,0,0,1,144,2,144,2,146,146,624530,2439
20160804 14:03:51.524241,0,0,0,1,144,3,144,3,147,147,624531,2439
20160804 14:03:51.532053,0,0,0,1,144,4,144,4,148,148,624532,2439
20160804 14:03:51.539865,0,0,0,1,144,5,144,5,149,149,624533,2439
20160804 14:03:51.547678,0,0,0,1,144,6,144,6,150,150,624534,2439
20160804 14:03:51.555491,0,0,0,1,144,7,144,7,151,151,624535,2439
20160804 14:03:51.563303,0,0,0,1,144,8,144,8,152,152,624536,2439
20160804 14:03:51.571115,0,0,0,1,144,9,144,9,153,153,624537,2439
20160804 14:03:51.578928,0,0,0,1,144,10,144,10,154,154,624538,2439
20160804 14:03:51.586741,0,0,0,1,144,11,144,11,155,155,624539,2439
20160804 14:03:51.594553,0,0,0,1,144,12,144,12,156,156,624540,2439
20160804 14:03:51.602365,0,0,0,1,144,13,144,13,157,157,624541,2439
20160804 14:03:51.610178,0,0,0,1,144,14,144,14,158,158,624542,2439
20160804 14:03:51.617991,0,0,0,1,144,15,144,15,159,159,624543,2439
20160804 14:03:51.625803,0,0,0,1,160,0,160,0,160,160,624544,2439
20160804 14:03:51.633615,0,0,0,1,160,1,160,1,161,161,624545,2439
20160804 14:03:51.641428,0,0,0,1,160,2,160,2,162,162,624546,2439
20160804 14:03:51.649241,0,0,0,1,160,3,160,3,163,163,624547,2439
20160804 14:03:51.657053,0,0,0,1,160,4,160,4,164,164,624548,2439
20160804 14:03:51.664865,0,0,0,1,160,5,160,5,165,165,624549,2439
20160804 14:03:51.672678,0,0,0,1,160,6,160,6,166,166,624550,2439
20160804 14:03:51.680491,0,0,0,1,160,7,160,7,167,167,624551,2439
20160804 14:03:51.688303,0,0,0,1,160,8,160,8,168,168,624552,2439
20160804 14:03:51.696115,0,0,0,1,160,9,160,9,169,169,624553,2439
20160804 14:03:51.703928,0,0,0,1,160,10,160,10,170,170,624554,2439
20160804 14:03:51.711741,0,0,0,1,160,11,160,11,171,171,624555,2439
20160804 14:03:51.719553,0,0,0,1,160,12,160,12,172,172,624556,2439
20160804 14:03:51.727365,0,0,0,1,160,13,160,13,173,173,624557,2439
20160804 14:03:51.735178,0,0,0,1,160,14,160,14,174,174,624558,2439
20160804 14:03:51.742991,0,0,0,1,160,15,160,15,175,175,624559,2439
20160804 14:03:51.750803,0,0,0,1,176,0,176,0,176,176,624560,2439
20160804 14:03:51.758615,0,0,0,1,176,1,176,1,177,177,624561,2439
20160804 14:03:51.766428,0,0,0,1,176,2,176,2,178,178,624562,2439
20160804 14:03:51.774241,0,0,0,1,176,3,176,3,179,179,624563,2439
20160804 14:03:51.782053,0,0,0,1,176,4,176,4,180,180,624564,2439
20160804 14:03:51.789865,0,0,0,1,176,5,176,5,181,181,624565,2439
20160804 14:03:51.797678,0,0,0,1,176,6,176,6,182,182,624566,2439
20160804 14:03:51.805491,0,0,0,1,176,7,176,7,183,183,624567,2439
20160804 14:03:51.813303,0,0,0,1,176,8,176,8,184,184,624568,2439
20160804 14:03:51.821115,0,0,0,1,176,9,176,9,185,185,624569,2439
20160804 14:03:51.828928,0,0,0,1,176,10,176,10,186,186,624570,2439
20160804 14:03:51.836741,0,0,0,1,176,11,176,11,187,187,624571,2439
20160804 14:03:51.844553,0,0,0,1,176,12,176,12,188,188,624572,2439
20160804 14:03:51.852365,0,0,0,1,176,13,176,13,189,189,624573,2439
20160804 14:03:51.860178,0,0,0,1,176,14,176,14,190,190,624574,2439
20160804 14:03:51.867991,0,0,0,1,176,15,176,15,191,191,624575,2439
20160804 14:03:51.875803,0,0,0,1,192,0,192,0,192,192,624576,2439
20160804 14:03:51.883615,0,0,0,1,192,1,192,1,193,193,624577,2439
20160804 14:03:51.891428,0,0,0,1,192,2,192,2,194,194,624578,2439
20160804 14:03:51.899241,0,0,0,1,192,3,192,3,195,195,624579,2439
20160804 14:03:51.907053,0,0,0,1,192,4,192,4,196,196,624580,2439
20160804 14:03:51.914865,0,0,0,1,192,5,192,5,197,197,624581,2439
20160804 14:03:51.922678,0,0,0,1,192,6,192,6,198,198,624582,2439
20160804 14:03:51.930491,0,0,0,1,192,7,192,7,199,199,624583,2439
20160804 14:03:51.938303,0,0,0,1,192,8,192,8,200,200,624584,2439
20160804 14:03:51.946115,0,0,0,1,192,9,192,9,201,201,624585,2439
20160804 14:03:51.953928,0,0,0,1,192,10,192,10,202,202,624586,2439
20160804 14:03:51.961741,0,0,0,1,192,11,192,11,203,203,624587,2439
20160804 14:03:51.969553,0,0,0,1,192,12,192,12,204,204,624588,2439
20160804 14:03:51.977365,0,0,0,1,192,13,192,13,205,205,624589,2439
20160804 14:03:51.985178,0,0,0,1,192,14,192,14,206,206,624590,2439
20160804 14:03:51.992991,0,0,0,1,192,15,192,15,207,207,624591,2439
20160804 14:03:52.000803,0,0,0,1,208,0,208,0,208,208,624592,2439
20160804 14:03:52.008615,0,0,0,1,208,1,208,1,209,209,624593,2439
20160804 14:03:52.016428,0,0,0,1,208,2,208,2,210,210,624594,2439
20160804 14:03:52.024241,0,0,0,1,208,3,208,3,211,211,624595,2439
20160804 14:03:52.032053,0,0,0,1,208,4,208,4,212,212,624596,2439
20160804 14:03:52.039865,0,0,0,1,208,5,208,5,213,213,624597,2439
20160804 14:03:52.047678,0,0,0,1,208,6,208,6,214,214,624598,2439
20160804 14:03:52.055491,0,0,0,1,208,7,208,7,215,215,624599,2439
20160804 14:03:52.063303,0,0,0,1,208,8,208,8,216,216,624600,2439
20160804 14:03:52.071115,0,0,0,1,208,9,208,9,217,217,624601,2439
20160804 14:03:52.078928,0,0,0,1,208,10,208,10,218,218,624602,2439
20160804 14:03:52.086741,0,0,0,1,208,11,208,11,219,219,624603,2439
20160804 14:03:52.094553,0,0,0,1,208,12,208,12,220,220,624604,2439
20160804 14:03:52.102365,0,0,0,1,208,13,208,13,221,221,624605,2439
20160804 14:03:52.110178,0,0,0,1,208,14,208,14,222,222,624606,2439
20160804 14:03:52.117991,0,0,0,1,208,15,208,15,223,223,624607,2439
20160804 14:03:52.125803,0,0,0,1,224,0,224,0,224,224,624608,2439
20160804 14:03:52.133615,0,0,0,1,224,1,224,1,225,225,624609,2439
20160804 14:03:52.141428,0,0,0,1,224,2,224,2,226,226,624610,2439
20160804 14:03:52.149241,0,0,0,1,224,3,224,3,227,227,624611,2439
20160804 14:03:52.157053,0,0,0,1,224,4,224,4,228,228,624612,2439
20160804 14:03:52.164865,0,0,0,1,224,5,224,5,229,229,624613,2439
20160804 14:03:52.172678,0,0,0,1,224,6,224,6,230,230,624614,2439
20160804 14:03:52.180491,0,0,0,1,224,7,224,7,231,231,624615,2439
20160804 14:03:52.188303,0,0,0,1,224,8,224,8,232,232,624616,2439
20160804 14:03:52.196115,0,0,0,1,224,9,224,9,233,233,624617,2439
20160804 14:03:52.203928,0,0,0,1,224,10,224,10,234,234,624618,2439
20160804 14:03:52.211741,0,0,0,1,224,11,224,11,235,235,624619,2439
20160804 14:03:52.219553,0,0,0,1,224,12,224,12,236,236,624620,2439
20160804 14:03:52.227365,0,0,0,1,224,13,224,13,237,237,624621,2439
20160804 14:03:52.235178,0,0,0,1,224,14,224,14,238,238,624622,2439
20160804 14:03:52.242991,0,0,0,1,224,15,224,15,239,239,624623,2439
20160804 14:03:52.250803,0,0,0,1,240,0,240,0,240,240,624624,2439
20160804 14:03:52.258615,0,0,0,1,240,1,240,1,241,241,624625,2439
20160804 14:03:52.266428,0,0,0,1,240,2,240,2,242,242,624626,2439
20160804 14:03:52.274241,0,0,0,1,240,3,240,3,243,243,624627,2439
20160804 14:03:52.282053,0,0,0,1,240,4,240,4,244,244,624628,2439
20160804 14:03:52.289865,0,0,0,1,240,5,240,5,245,245,624629,2439
20160804 14:03:52.297678,0,0,0,1,240,6,240,6,246,246,624630,2439
20160804 14:03:52.305491,0,0,0,1,240,7,240,7,247,247,624631,2439
20160804 14:03:52.313303,0,0,0,1,240,8,240,8,248,248,624632,2439
20160804 14:03:52.321115,0,0,0,1,240,9,240,9,249,249,624633,2439
20160804 14:03:52.328928,0,0,0,1,240,10,240,10,250,250,624634,2439
20160804 14:03:52.336741,0,0,0,1,240,11,240,11,251,251,624635,2439
20160804 14:03:52.344553,0,0,0,1,240,12,240,12,252,252,624636,2439
20160804 14:03:52.352365,0,0,0,1,240,13,240,13,253,253,624637,2439
20160804 14:03:52.360178,0,0,0,1,240,14,240,14,254,254,624638,2439
20160804 14:03:52.367991,0,0,0,1,240,15,240,15,255,255,624639,2439
20160804 14:03:52.375803,0,0,0,1,0,0,0,0,0,0,624640,2440
20160804 14:03:52.383615,0,0,0,1,0,1,0,1,1,1,624641,2440
20160804 14:03:52.391428,0,0,0,1,0,2,0,2,2,2,624642,2440
20160804 14:03:52.399241,0,0,0,1,0,3,0,3,3,3,624643,2440
20160804 14:03:52.407053,0,0,0,1,0,4,0,4,4,4,624644,2440
20160804 14:03:52.414865,0,0,0,1,0,5,0,5,5,5,624645,2440
20160804 14:03:52.422678,0,0,0,1,0,6,0,6,6,6,624646,2440
20160804 14:03:52.430491,0,0,0,1,0,7,0,7,7,7,624647,2440
20160804 14:03:52.438303,0,0,0,1,0,8,0,8,8,8,624648,2440
20160804 14:03:52.446115,0,0,0,1,0,9,0,9,9,9,624649,2440
20160804 14:03:52.453928,0,0,0,1,0,10,0,10,10,10,624650,2440
20160804 14:03:52.461741,0,0,0,1,0,11,0,11,11,11,624651,2440
20160804 14:03:52.469553,0,0,0,1,0,12,0,12,12,12,624652,2440
20160804 14:03:52.477365,0,0,0,1,0,13,0,13,13,13,624653,2440
20160804 14:03:52.485178,0,0,0,1,0,14,0,14,14,14,624654,2440
20160804 14:03:52.492991,0,0,0,1,0,15,0,15,15,15,624655,2440
20160804 14:03:52.500803,0,0,0,1,16,0,16,0,16,16,624656,2440
20160804 14:03:52.508615,0,0,0,1,16,1,16,1,17,17,624657,2440
20160804 14:03:52.516428,0,0,0,1,16,2,16,2,18,18,624658,2440
20160804 14:03:52.524241,0,0,0,1,16,3,16,3,19,19,624659,2440
20160804 14:03:52.532053,0,0,0,1,16,4,16,4,20,20,624660,2440
20160804 14:03:52.539865,0,0,0,1,16,5,16,5,21,21,624661,2440
20160804 14:03:52.547678,0,0,0,1,16,6,16,6,22,22,624662,2440
20160804 14:03:52.555491,0,0,0,1,16,7,16,7,23,23,624663,2440
20160804 14:03:52.563303,0,0,0,1,16,8,16,8,24,24,624664,2440
20160804 14:03:52.571115,0,0,0,1,16,9,16,9,25,25,624665,2440
20160804 14:03:52.578928,0,0,0,1,16,10,16,10,26,26,624666,2440
20160804 14:03:52.586741,0,0,0,1,16,11,16,11,27,27,624667,2440
20160804 14:03:52.594553,0,0,0,1,16,12,16,12,28,28,624668,2440
20160804 14:03:52.602365,0,0,0,1,16,13,16,13,29,29,624669,2440
20160804 14:03:52.610178,0,0,0,1,16,14,16,14,30,30,624670,2440
20160804 14:03:52.617991,0,0,0,1,16,15,16,15,31,31,624671,2440
20160804 14:03:52.625803,0,0,0,1,32,0,32,0,32,32,624672,2440
20160804 14:03:52.633615,0,0,0,1,32,1,32,1,33,33,624673,2440
20160804 14:03:52.641428,0,0,0,1,32,2,32,2,34,34,624674,2440
20160804 14:03:52.649241,0,0,0,1,32,3,32,3,35,35,624675,2440
20160804 14:03:52.657053,0,0,0,1,32,4,32,4,36,36,624676,2440
20160804 14:03:52.664865,0,0,0,1,32,5,32,5,37,37,624677,2440
20160804 14:03:52.672678,0,0,0,1,32,6,32,6,38,38,624678,2440
20160804 14:03:52.680491,0,0,0,1,32,7,32,7,39,39,624679,2440
20160804 14:03:52.688303,0,0,0,1,32,8,32,8,40,40,624680,2440
20160804 14:03:52.696115,0,0,0,1,32,9,32,9,41,41,624681,2440
20160804 14:03:52.703928,0,0,0,1,32,10,32,10,42,42,624682,2440
20160804 14:03:52.711741,0,0,0,1,32,11,32,11,43,43,624683,2440
20160804 14:03:52.719553,0,0,0,1,32,12,32,12,44,44,624684,2440
20160804 14:03:52.727365,0,0,0,1,32,13,32,13,45,45,624685,2440
20160804 14:03:52.735178,0,0,0,1,32,14,32,14,46,46,624686,2440
20160804 14:03:52.742991,0,0,0,1,32,15,32,15,47,47,624687,2440
20160804 14:03:52.750803,0,0,0,1,48,0,48,0,48,48,624688,2440
20160804 14:03:52.758615,0,0,0,1,48,1,48,1,49,49,624689,2440
20160804 14:03:52.766428,0,0,0,1,48,2,48,2,50,50,624690,2440
20160804 14:03:52.774241,0,0,0,1,48,3,48,3,51,51,624691,2440
20160804 14:03:52.782053,0,0,0,1,48,4,48,4,52,52,624692,2440
20160804 14:03:52.789865,0,0,0,1,48,5,48,5,53,53,624693,2440
20160804 14:03:52.797678,0,0,0,1,48,6,48,6,54,54,624694,2440
20160804 14:03:52.805491,0,0,0,1,48,7,48,7,55,55,624695,2440
20160804 14:03:52.813303,0,0,0,1,48,8,48,8,56,56,624696,2440
20160804 14:03:52.821115,0,0,0,1,48,9,48,9,57,57,624697,2440
20160804 14:03:52.828928,0,0,0,1,48,10,48,10,58,58,624698,2440
20160804 14:03:52.836741,0,0,0,1,48,11,48,11,59,59,624699,2440
20160804 14:03:52.844553,0,0,0,1,48,12,48,12,60,60,624700,2440
20160804 14:03:52.852365,0,0,0,1,48,13,48,13,61,61,624701,2440
20160804 14:03:52.860178,0,0,0,1,48,14,48,14,62,62,624702,2440
20160804 14:03:52.867991,0,0,0,1,48,15,48,15,63,63,624703,2440
20160804 14:03:52.875803,0,0,0,1,64,0,64,0,64,64,624704,2440
20160804 14:03:52.883615,0,0,0,1,64,1,64,1,65,65,624705,2440
20160804 14:03:52.891428,0,0,0,1,64,2,64,2,66,66,624706,2440
20160804 14:03:52.899241,0,0,0,1,64,3,64,3,67,67,624707,2440
20160804 14:03:52.907053,0,0,0,1,64,4,64,4,68,68,624708,2440
20160804 14:03:52.914865,0,0,0,1,64,5,64,5,69,69,624709,2440
20160804 14:03:52.922678,0,0,0,1,64,6,64,6,70,70,624710,2440
20160804 14:03:52.930491,0,0,0,1,64,7,64,7,71,71,624711,2440
20160804 14:03:52.938303,0,0,0,1,64,8,64,8,72,72,624712,2440
20160804 14:03:52.946115,0,0,0,1,64,9,64,9,73,73,624713,2440
20160804 14:03:52.953928,0,0,0,1,64,10,64,10,74,74,624714,2440
20160804 14:03:52.961741,0,0,0,1,64,11,64,11,75,75,624715,2440
20160804 14:03:52.969553,0,0,0,1,64,12,64,12,76,76,624716,2440
20160804 14:03:52.977365,0,0,0,1,64,13,64,13,77,77,624717,2440
20160804 14:03:52.985178,0,0,0,1,64,14,64,14,78,78,624718,2440
20160804 14:03:52.992991,0,0,0,1,64,15,64,15,79,79,624719,2440
20160804 14:03:53.000803,0,0,0,1,80,0,80,0,80,80,624720,2440
20160804 14:03:53.008615,0,0,0,1,80,1,80,1,81,81,624721,2440
20160804 14:03:53.016428,0,0,0,1,80,2,80,2,82,82,624722,2440
20160804 14:03:53.024241,0,0,0,1,80,3,80,3,83,83,624723,2440
20160804 14:03:53.032053,0,0,0,1,80,4,80,4,84,84,624724,2440
20160804 14:03:53.039865,0,0,0,1,80,5,80,5,85,85,624725,2440
20160804 14:03:53.047678,0,0,0,1,80,6,80,6,86,86,624726,2440
20160804 14:03:53.055491,0,0,0,1,80,7,80,7,87,87,624727,2440
20160804 14:03:53.063303,0,0,0,1,80,8,80,8,88,88,624728,2440
20160804 14:03:53.071115,0,0,0,1,80,9,80,9,89,89,624729,2440
20160804 14:03:53.078928,0,0,0,1,80,10,80,10,90,90,624730,2440
20160804 14:03:53.086741,0,0,0,1,80,11,80,11,91,91,624731,2440
20160804 14:03:53.094553,0,0,0,1,80,12,80,12,92,92,624732,2440
20160804 14:03:53.102365,0,0,0,1,80,13,80,13,93,93,624733,2440
20160804 14:03:53.110178,0,0,0,1,80,14,80,14,94,94,624734,2440
20160804 14:03:53.117991,0,0,0,1,80,15,80,15,95,95,624735,2440
20160804 14:03:53.125803,0,0,0,1,96,0,96,0,96,96,624736,2440
20160804 14:03:53.133615,0,0,0,1,96,1,96,1,97,97,624737,2440
20160804 14:03:53.141428,0,0,0,1,96,2,96,2,98,98,624738,2440
20160804 14:03:53.149241,0,0,0,1,96,3,96,3,99,99,624739,2440
20160804 14:03:53.157053,0,0,0,1,96,4,96,4,100,100,624740,2440
20160804 14:03:53.164865,0,0,0,1,96,5,96,5,101,101,624741,2440
20160804 14:03:53.172678,0,0,0,1,96,6,96,6,102,102,624742,2440
20160804 14:03:53.180491,0,0,0,1,96,7,96,7,103,103,624743,2440
20160804 14:03:53.188303,0,0,0,1,96,8,96,8,104,104,624744,2440
20160804 14:03:53.196115,0,0,0,1,96,9,96,9,105,105,624745,2440
20160804 14:03:53.203928,0,0,0,1,96,10,96,10,106,106,624746,2440
20160804 14:03:53.211741,0,0,0,1,96,11,96,11,107,107,624747,2440
20160804 14:03:53.219553,0,0,0,1,96,12,96,12,108,108,624748,2440
20160804 14:03:53.227365,0,0,0,1,96,13,96,13,109,109,624749,2440
20160804 14:03:53.235178,0,0,0,1,96,14,96,14,110,110,624750,2440
20160804 14:03:53.242991,0,0,0,1,96,15,96,15,111,111,624751,2440
20160804 14:03:53.250803,0,0,0,1,112,0,112,0,112,112,624752,2440
20160804 14:03:53.258615,0,0,0,1,112,1,112,1,113,113,624753,2440
20160804 14:03:53.266428,0,0,0,1,112,2,112,2,114,114,624754,2440
20160804 14:03:53.274241,0,0,0,1,112,3,112,3,115,115,624755,2440
20160804 14:03:53.282053,0,0,0,1,112,4,112,4,116,116,624756,2440
20160804 14:03:53.289865,0,0,0,1,112,5,112,5,117,117,624757,2440
20160804 14:03:53.297678,0,0,0,1,112,6,112,6,118,118,624758,2440
20160804 14:03:53.305491,0,0,0,1,112,7,112,7,119,119,624759,2440
20160804 14:03:53.313303,0,0,0,1,112,8,112,8,120,120,624760,2440
20160804 14:03:53.321115,0,0,0,1,112,9,112,9,121,121,624761,2440
20160804 14:03:53.328928,0,0,0,1,112,10,112,10,122,122,624762,2440
20160804 14:03:53.336741,0,0,0,1,112,11,112,11,123,123,624763,2440
20160804 14:03:53.344553,0,0,0,1,112,12,112,12,124,124,624764,2440
20160804 14:03:53.352365,0,0,0,1,112,13,112,13,125,125,624765,2440
20160804 14:03:53.360178,0,0,0,1,112,14,112,14,126,126,624766,2440
20160804 14:03:53.367991,0,0,0,1,112,15,112,15,127,127,624767,2440
20160804 14:03:53.375803,0,0,0,1,128,0,128,0,128,128,624768,2440
20160804 14:03:53.383615,0,0,0,1,128,1,128,1,129,129,624769,2440
20160804 14:03:53.391428,0,0,0,1,128,2,128,2,130,130,624770,2440
20160804 14:03:53.399241,0,0,0,1,128,3,128,3,131,131,624771,2440
20160804 14:03:53.407053,0,0,0,1,128,4,128,4,132,132,624772,2440
20160804 14:03:53.414865,0,0,0,1,128,5,128,5,133,133,624773,2440
20160804 14:03:53.422678,0,0,0,1,128,6,128,6,134,134,624774,2440
20160804 14:03:53.430491,0,0,0,1,128,7,128,7,135,135,624775,2440
20160804 14:03:53.438303,0,0,0,1,128,8,128,8,136,136,624776,2440
20160804 14:03:53.446115,0,0,0,1,128,9,128,9,137,137,624777,2440
