time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160804 13:22:49.881248,0,0,0,1,160,14,160,14,174,174,325294,1270
20160804 13:22:49.889061,0,0,0,1,160,15,160,15,175,175,325295,1270
20160804 13:22:49.896873,0,0,0,1,176,0,176,0,176,176,325296,1270
20160804 13:22:49.904685,0,0,0,1,176,1,176,1,177,177,325297,1270
20160804 13:22:49.912498,0,0,0,1,176,2,176,2,178,178,325298,1270
20160804 13:22:49.920311,0,0,0,1,176,3,176,3,179,179,325299,1270
20160804 13:22:49.928123,0,0,0,1,176,4,176,4,180,180,325300,1270
20160804 13:22:49.935935,0,0,0,1,176,5,176,5,181,181,325301,1270
20160804 13:22:49.943748,0,0,0,1,176,6,176,6,182,182,325302,1270
20160804 13:22:49.951561,0,0,0,1,176,7,176,7,183,183,325303,1270
20160804 13:22:49.959373,0,0,0,1,176,8,176,8,184,184,325304,1270
20160804 13:22:49.967185,0,0,0,1,176,9,176,9,185,185,325305,1270
20160804 13:22:49.974998,0,0,0,1,176,10,176,10,186,186,325306,1270
20160804 13:22:49.982811,0,0,0,1,176,11,176,11,187,187,325307,1270
20160804 13:22:49.990623,0,0,0,1,176,12,176,12,188,188,325308,1270
20160804 13:22:49.998435,0,0,0,1,176,13,176,13,189,189,325309,1270
20160804 13:22:50.006248,0,0,0,1,176,14,176,14,190,190,325310,1270
20160804 13:22:50.014061,0,0,0,1,176,15,176,15,191,191,325311,1270
20160804 13:22:50.021873,0,0,0,1,192,0,192,0,192,192,325312,1270
20160804 13:22:50.029685,0,0,0,1,192,1,192,1,193,193,325313,1270
20160804 13:22:50.037498,0,0,0,1,192,2,192,2,194,194,325314,1270
20160804 13:22:50.045311,0,0,0,1,192,3,192,3,195,195,325315,1270
20160804 13:22:50.053123,0,0,0,1,192,4,192,4,196,196,325316,1270
20160804 13:22:50.060935,0,0,0,1,192,5,192,5,197,197,325317,1270
20160804 13:22:50.068748,0,0,0,1,192,6,192,6,198,198,325318,1270
20160804 13:22:50.076561,0,0,0,1,192,7,192,7,199,199,325319,1270
20160804 13:22:50.084373,0,0,0,1,192,8,192,8,200,200,325320,1270
20160804 13:22:50.092185,0,0,0,1,192,9,192,9,201,201,325321,1270
20160804 13:22:50.099998,0,0,0,1,192,10,192,10,202,202,325322,1270
20160804 13:22:50.107811,0,0,0,1,192,11,192,11,203,203,325323,1270
20160804 13:22:50.115623,0,0,0,1,192,12,192,12,204,204,325324,1270
20160804 13:22:50.123435,0,0,0,1,192,13,192,13,205,205,325325,1270
20160804 13:22:50.131248,0,0,0,1,192,14,192,14,206,206,325326,1270
20160804 13:22:50.139061,0,0,0,1,192,15,192,15,207,207,325327,1270
20160804 13:22:50.146873,0,0,0,1,208,0,208,0,208,208,325328,1270
20160804 13:22:50.154685,0,0,0,1,208,1,208,1,209,209,325329,1270
20160804 13:22:50.162498,0,0,0,1,208,2,208,2,210,210,325330,1270
20160804 13:22:50.170311,0,0,0,1,208,3,208,3,211,211,325331,1270
20160804 13:22:50.178123,0,0,0,1,208,4,208,4,212,212,325332,1270
20160804 13:22:50.185935,0,0,0,1,208,5,208,5,213,213,325333,1270
20160804 13:22:50.193748,0,0,0,1,208,6,208,6,214,214,325334,1270
20160804 13:22:50.201561,0,0,0,1,208,7,208,7,215,215,325335,1270
20160804 13:22:50.209373,0,0,0,1,208,8,208,8,216,216,325336,1270
20160804 13:22:50.217185,0,0,0,1,208,9,208,9,217,217,325337,1270
20160804 13:22:50.224998,0,0,0,1,208,10,208,10,218,218,325338,1270
20160804 13:22:50.232811,0,0,0,1,208,11,208,11,219,219,325339,1270
20160804 13:22:50.240623,0,0,0,1,208,12,208,12,220,220,325340,1270
20160804 13:22:50.248435,0,0,0,1,208,13,208,13,221,221,325341,1270
20160804 13:22:50.256248,0,0,0,1,208,14,208,14,222,222,325342,1270
20160804 13:22:50.264061,0,0,0,1,208,15,208,15,223,223,325343,1270
20160804 13:22:50.271873,0,0,0,1,224,0,224,0,224,224,325344,1270
20160804 13:22:50.279685,0,0,0,1,224,1,224,1,225,225,325345,1270
20160804 13:22:50.287498,0,0,0,1,224,2,224,2,226,226,325346,1270
20160804 13:22:50.295311,0,0,0,1,224,3,224,3,227,227,325347,1270
20160804 13:22:50.303123,0,0,0,1,224,4,224,4,228,228,325348,1270
20160804 13:22:50.310935,0,0,0,1,224,5,224,5,229,229,325349,1270
20160804 13:22:50.318748,0,0,0,1,224,6,224,6,230,230,325350,1270
20160804 13:22:50.326561,0,0,0,1,224,7,224,7,231,231,325351,1270
20160804 13:22:50.334373,0,0,0,1,224,8,224,8,232,232,325352,1270
20160804 13:22:50.342185,0,0,0,1,224,9,224,9,233,233,325353,1270
20160804 13:22:50.349998,0,0,0,1,224,10,224,10,234,234,325354,1270
20160804 13:22:50.357811,0,0,0,1,224,11,224,11,235,235,325355,1270
20160804 13:22:50.365623,0,0,0,1,224,12,224,12,236,236,325356,1270
20160804 13:22:50.373435,0,0,0,1,224,13,224,13,237,237,325357,1270
20160804 13:22:50.381248,0,0,0,1,224,14,224,14,238,238,325358,1270
20160804 13:22:50.389061,0,0,0,1,224,15,224,15,239,239,325359,1270
20160804 13:22:50.396873,0,0,0,1,240,0,240,0,240,240,325360,1270
20160804 13:22:50.404685,0,0,0,1,240,1,240,1,241,241,325361,1270
20160804 13:22:50.412498,0,0,0,1,240,2,240,2,242,242,325362,1270
20160804 13:22:50.420311,0,0,0,1,240,3,240,3,243,243,325363,1270
20160804 13:22:50.428123,0,0,0,1,240,4,240,4,244,244,325364,1270
20160804 13:22:50.435935,0,0,0,1,240,5,240,5,245,245,325365,1270
20160804 13:22:50.443748,0,0,0,1,240,6,240,6,246,246,325366,1270
20160804 13:22:50.451561,0,0,0,1,240,7,240,7,247,247,325367,1270
20160804 13:22:50.459373,0,0,0,1,240,8,240,8,248,248,325368,1270
20160804 13:22:50.467185,0,0,0,1,240,9,240,9,249,249,325369,1270
20160804 13:22:50.474998,0,0,0,1,240,10,240,10,250,250,325370,1270
20160804 13:22:50.482811,0,0,0,1,240,11,240,11,251,251,325371,1270
20160804 13:22:50.490623,0,0,0,1,240,12,240,12,252,252,325372,1270
20160804 13:22:50.498435,0,0,0,1,240,13,240,13,253,253,325373,1270
20160804 13:22:50.506248,0,0,0,1,240,14,240,14,254,254,325374,1270
20160804 13:22:50.514061,0,0,0,1,240,15,240,15,255,255,325375,1270
20160804 13:22:50.521873,0,0,0,1,0,0,0,0,0,0,325376,1271
20160804 13:22:50.529685,0,0,0,1,0,1,0,1,1,1,325377,1271
20160804 13:22:50.537498,0,0,0,1,0,2,0,2,2,2,325378,1271
20160804 13:22:50.545311,0,0,0,1,0,3,0,3,3,3,325379,1271
20160804 13:22:50.553123,0,0,0,1,0,4,0,4,4,4,325380,1271
20160804 13:22:50.560935,0,0,0,1,0,5,0,5,5,5,325381,1271
20160804 13:22:50.568748,0,0,0,1,0,6,0,6,6,6,325382,1271
20160804 13:22:50.576561,0,0,0,1,0,7,0,7,7,7,325383,1271
20160804 13:22:50.584373,0,0,0,1,0,8,0,8,8,8,325384,1271
20160804 13:22:50.592185,0,0,0,1,0,9,0,9,9,9,325385,1271
20160804 13:22:50.599998,0,0,0,1,0,10,0,10,10,10,325386,1271
20160804 13:22:50.607811,0,0,0,1,0,11,0,11,11,11,325387,1271
20160804 13:22:50.615623,0,0,0,1,0,12,0,12,12,12,325388,1271
20160804 13:22:50.623435,0,0,0,1,0,13,0,13,13,13,325389,1271
20160804 13:22:50.631248,0,0,0,1,0,14,0,14,14,14,325390,1271
20160804 13:22:50.639061,0,0,0,1,0,15,0,15,15,15,325391,1271
20160804 13:22:50.646873,0,0,0,1,16,0,16,0,16,16,325392,1271
20160804 13:22:50.654685,0,0,0,1,16,1,16,1,17,17,325393,1271
20160804 13:22:50.662498,0,0,0,1,16,2,16,2,18,18,325394,1271
20160804 13:22:50.670311,0,0,0,1,16,3,16,3,19,19,325395,1271
20160804 13:22:50.678123,0,0,0,1,16,4,16,4,20,20,325396,1271
20160804 13:22:50.685935,0,0,0,1,16,5,16,5,21,21,325397,1271
20160804 13:22:50.693748,0,0,0,1,16,6,16,6,22,22,325398,1271
20160804 13:22:50.701561,0,0,0,1,16,7,16,7,23,23,325399,1271
20160804 13:22:50.709373,0,0,0,1,16,8,16,8,24,24,325400,1271
20160804 13:22:50.717185,0,0,0,1,16,9,16,9,25,25,325401,1271
20160804 13:22:50.724998,0,0,0,1,16,10,16,10,26,26,325402,1271
20160804 13:22:50.732811,0,0,0,1,16,11,16,11,27,27,325403,1271
20160804 13:22:50.740623,0,0,0,1,16,12,16,12,28,28,325404,1271
20160804 13:22:50.748435,0,0,0,1,16,13,16,13,29,29,325405,1271
20160804 13:22:50.756248,0,0,0,1,16,14,16,14,30,30,325406,1271
20160804 13:22:50.764061,0,0,0,1,16,15,16,15,31,31,325407,1271
20160804 13:22:50.771873,0,0,0,1,32,0,32,0,32,32,325408,1271
20160804 13:22:50.779685,0,0,0,1,32,1,32,1,33,33,325409,1271
20160804 13:22:50.787498,0,0,0,1,32,2,32,2,34,34,325410,1271
20160804 13:22:50.795311,0,0,0,1,32,3,32,3,35,35,325411,1271
20160804 13:22:50.803123,0,0,0,1,32,4,32,4,36,36,325412,1271
20160804 13:22:50.810935,0,0,0,1,32,5,32,5,37,37,325413,1271
20160804 13:22:50.818748,0,0,0,1,32,6,32,6,38,38,325414,1271
20160804 13:22:50.826561,0,0,0,1,32,7,32,7,39,39,325415,1271
20160804 13:22:50.834373,0,0,0,1,32,8,32,8,40,40,325416,1271
20160804 13:22:50.842185,0,0,0,1,32,9,32,9,41,41,325417,1271
20160804 13:22:50.849998,0,0,0,1,32,10,32,10,42,42,325418,1271
20160804 13:22:50.857811,0,0,0,1,32,11,32,11,43,43,325419,1271
20160804 13:22:50.865623,0,0,0,1,32,12,32,12,44,44,325420,1271
20160804 13:22:50.873435,0,0,0,1,32,13,32,13,45,45,325421,1271
20160804 13:22:50.881248,0,0,0,1,32,14,32,14,46,46,325422,1271
20160804 13:22:50.889061,0,0,0,1,32,15,32,15,47,47,325423,1271
20160804 13:22:50.896873,0,0,0,1,48,0,48,0,48,48,325424,1271
20160804 13:22:50.904685,0,0,0,1,48,1,48,1,49,49,325425,1271
20160804 13:22:50.912498,0,0,0,1,48,2,48,2,50,50,325426,1271
20160804 13:22:50.920311,0,0,0,1,48,3,48,3,51,51,325427,1271
20160804 13:22:50.928123,0,0,0,1,48,4,48,4,52,52,325428,1271
20160804 13:22:50.935935,0,0,0,1,48,5,48,5,53,53,325429,1271
20160804 13:22:50.943748,0,0,0,1,48,6,48,6,54,54,325430,1271
20160804 13:22:50.951561,0,0,0,1,48,7,48,7,55,55,325431,1271
20160804 13:22:50.959373,0,0,0,1,48,8,48,8,56,56,325432,1271
20160804 13:22:50.967185,0,0,0,1,48,9,48,9,57,57,325433,1271
20160804 13:22:50.974998,0,0,0,1,48,10,48,10,58,58,325434,1271
20160804 13:22:50.982811,0,0,0,1,48,11,48,11,59,59,325435,1271
20160804 13:22:50.990623,0,0,0,1,48,12,48,12,60,60,325436,1271
20160804 13:22:50.998435,0,0,0,1,48,13,48,13,61,61,325437,1271
20160804 13:22:51.006248,0,0,0,1,48,14,48,14,62,62,325438,1271
20160804 13:22:51.014061,0,0,0,1,48,15,48,15,63,63,325439,1271
20160804 13:22:51.021873,0,0,0,1,64,0,64,0,64,64,325440,1271
20160804 13:22:51.029685,0,0,0,1,64,1,64,1,65,65,325441,1271
20160804 13:22:51.037498,0,0,0,1,64,2,64,2,66,66,325442,1271
20160804 13:22:51.045311,0,0,0,1,64,3,64,3,67,67,325443,1271
20160804 13:22:51.053123,0,0,0,1,64,4,64,4,68,68,325444,1271
20160804 13:22:51.060935,0,0,0,1,64,5,64,5,69,69,325445,1271
20160804 13:22:51.068748,0,0,0,1,64,6,64,6,70,70,325446,1271
20160804 13:22:51.076561,0,0,0,1,64,7,64,7,71,71,325447,1271
20160804 13:22:51.084373,0,0,0,1,64,8,64,8,72,72,325448,1271
20160804 13:22:51.092185,0,0,0,1,64,9,64,9,73,73,325449,1271
20160804 13:22:51.099998,0,0,0,1,64,10,64,10,74,74,325450,1271
20160804 13:22:51.107811,0,0,0,1,64,11,64,11,75,75,325451,1271
20160804 13:22:51.115623,0,0,0,1,64,12,64,12,76,76,325452,1271
20160804 13:22:51.123435,0,0,0,1,64,13,64,13,77,77,325453,1271
20160804 13:22:51.131248,0,0,0,1,64,14,64,14,78,78,325454,1271
20160804 13:22:51.139061,0,0,0,1,64,15,64,15,79,79,325455,1271
20160804 13:22:51.146873,0,0,0,1,80,0,80,0,80,80,325456,1271
20160804 13:22:51.154685,0,0,0,1,80,1,80,1,81,81,325457,1271
20160804 13:22:51.162498,0,0,0,1,80,2,80,2,82,82,325458,1271
20160804 13:22:51.170311,0,0,0,1,80,3,80,3,83,83,325459,1271
20160804 13:22:51.178123,0,0,0,1,80,4,80,4,84,84,325460,1271
20160804 13:22:51.185935,0,0,0,1,80,5,80,5,85,85,325461,1271
20160804 13:22:51.193748,0,0,0,1,80,6,80,6,86,86,325462,1271
20160804 13:22:51.201561,0,0,0,1,80,7,80,7,87,87,325463,1271
20160804 13:22:51.209373,0,0,0,1,80,8,80,8,88,88,325464,1271
20160804 13:22:51.217185,0,0,0,1,80,9,80,9,89,89,325465,1271
20160804 13:22:51.224998,0,0,0,1,80,10,80,10,90,90,325466,1271
20160804 13:22:51.232811,0,0,0,1,80,11,80,11,91,91,325467,1271
20160804 13:22:51.240623,0,0,0,1,80,12,80,12,92,92,325468,1271
20160804 13:22:51.248435,0,0,0,1,80,13,80,13,93,93,325469,1271
20160804 13:22:51.256248,0,0,0,1,80,14,80,14,94,94,325470,1271
20160804 13:22:51.264061,0,0,0,1,80,15,80,15,95,95,325471,1271
20160804 13:22:51.271873,0,0,0,1,96,0,96,0,96,96,325472,1271
20160804 13:22:51.279685,0,0,0,1,96,1,96,1,97,97,325473,1271
20160804 13:22:51.287498,0,0,0,1,96,2,96,2,98,98,325474,1271
20160804 13:22:51.295311,0,0,0,1,96,3,96,3,99,99,325475,1271
20160804 13:22:51.303123,0,0,0,1,96,4,96,4,100,100,325476,1271
20160804 13:22:51.310935,0,0,0,1,96,5,96,5,101,101,325477,1271
20160804 13:22:51.318748,0,0,0,1,96,6,96,6,102,102,325478,1271
20160804 13:22:51.326561,0,0,0,1,96,7,96,7,103,103,325479,1271
20160804 13:22:51.334373,0,0,0,1,96,8,96,8,104,104,325480,1271
20160804 13:22:51.342185,0,0,0,1,96,9,96,9,105,105,325481,1271
20160804 13:22:51.349998,0,0,0,1,96,10,96,10,106,106,325482,1271
20160804 13:22:51.357811,0,0,0,1,96,11,96,11,107,107,325483,1271
20160804 13:22:51.365623,0,0,0,1,96,12,96,12,108,108,325484,1271
20160804 13:22:51.373435,0,0,0,1,96,13,96,13,109,109,325485,1271
20160804 13:22:51.381248,0,0,0,1,96,14,96,14,110,110,325486,1271
20160804 13:22:51.389061,0,0,0,1,96,15,96,15,111,111,325487,1271
20160804 13:22:51.396873,0,0,0,1,112,0,112,0,112,112,325488,1271
20160804 13:22:51.404685,0,0,0,1,112,1,112,1,113,113,325489,1271
20160804 13:22:51.412498,0,0,0,1,112,2,112,2,114,114,325490,1271
20160804 13:22:51.420311,0,0,0,1,112,3,112,3,115,115,325491,1271
20160804 13:22:51.428123,0,0,0,1,112,4,112,4,116,116,325492,1271
20160804 13:22:51.435935,0,0,0,1,112,5,112,5,117,117,325493,1271
20160804 13:22:51.443748,0,0,0,1,112,6,112,6,118,118,325494,1271
20160804 13:22:51.451561,0,0,0,1,112,7,112,7,119,119,325495,1271
20160804 13:22:51.459373,0,0,0,1,112,8,112,8,120,120,325496,1271
20160804 13:22:51.467185,0,0,0,1,112,9,112,9,121,121,325497,1271
20160804 13:22:51.474998,0,0,0,1,112,10,112,10,122,122,325498,1271
20160804 13:22:51.482811,0,0,0,1,112,11,112,11,123,123,325499,1271
20160804 13:22:51.490623,0,0,0,1,112,12,112,12,124,124,325500,1271
20160804 13:22:51.498435,0,0,0,1,112,13,112,13,125,125,325501,1271
20160804 13:22:51.506248,0,0,0,1,112,14,112,14,126,126,325502,1271
20160804 13:22:51.514061,0,0,0,1,112,15,112,15,127,127,325503,1271
20160804 13:22:51.521873,0,0,0,1,128,0,128,0,128,128,325504,1271
20160804 13:22:51.529685,0,0,0,1,128,1,128,1,129,129,325505,1271
20160804 13:22:51.537498,0,0,0,1,128,2,128,2,130,130,325506,1271
20160804 13:22:51.545311,0,0,0,1,128,3,128,3,131,131,325507,1271
20160804 13:22:51.553123,0,0,0,1,128,4,128,4,132,132,325508,1271
20160804 13:22:51.560935,0,0,0,1,128,5,128,5,133,133,325509,1271
20160804 13:22:51.568748,0,0,0,1,128,6,128,6,134,134,325510,1271
20160804 13:22:51.576561,0,0,0,1,128,7,128,7,135,135,325511,1271
20160804 13:22:51.584373,0,0,0,1,128,8,128,8,136,136,325512,1271
20160804 13:22:51.592185,0,0,0,1,128,9,128,9,137,137,325513,1271
20160804 13:22:51.599998,0,0,0,1,128,10,128,10,138,138,325514,1271
20160804 13:22:51.607811,0,0,0,1,128,11,128,11,139,139,325515,1271
20160804 13:22:51.615623,0,0,0,1,128,12,128,12,140,140,325516,1271
20160804 13:22:51.623435,0,0,0,1,128,13,128,13,141,141,325517,1271
20160804 13:22:51.631248,0,0,0,1,128,14,128,14,142,142,325518,1271
20160804 13:22:51.639061,0,0,0,1,128,15,128,15,143,143,325519,1271
20160804 13:22:51.646873,0,0,0,1,144,0,144,0,144,144,325520,1271
20160804 13:22:51.654685,0,0,0,1,144,1,144,1,145,145,325521,1271
20160804 13:22:51.662498,0,0,0,1,144,2,144,2,146,146,325522,1271
20160804 13:22:51.670311,0,0,0,1,144,3,144,3,147,147,325523,1271
20160804 13:22:51.678123,0,0,0,1,144,4,144,4,148,148,325524,1271
20160804 13:22:51.685935,0,0,0,1,144,5,144,5,149,149,325525,1271
20160804 13:22:51.693748,0,0,0,1,144,6,144,6,150,150,325526,1271
20160804 13:22:51.701561,0,0,0,1,144,7,144,7,151,151,325527,1271
20160804 13:22:51.709373,0,0,0,1,144,8,144,8,152,152,325528,1271
20160804 13:22:51.717185,0,0,0,1,144,9,144,9,153,153,325529,1271
20160804 13:22:51.724998,0,0,0,1,144,10,144,10,154,154,325530,1271
20160804 13:22:51.732811,0,0,0,1,144,11,144,11,155,155,325531,1271
20160804 13:22:51.740623,0,0,0,1,144,12,144,12,156,156,325532,1271
20160804 13:22:51.748435,0,0,0,1,144,13,144,13,157,157,325533,1271
20160804 13:22:51.756248,0,0,0,1,144,14,144,14,158,158,325534,1271
20160804 13:22:51.764061,0,0,0,1,144,15,144,15,159,159,325535,1271
20160804 13:22:51.771873,0,0,0,1,160,0,160,0,160,160,325536,1271
20160804 13:22:51.779685,0,0,0,1,160,1,160,1,161,161,325537,1271
20160804 13:22:51.787498,0,0,0,1,160,2,160,2,162,162,325538,1271
20160804 13:22:51.795311,0,0,0,1,160,3,160,3,163,163,325539,1271
20160804 13:22:51.803123,0,0,0,1,160,4,160,4,164,164,325540,1271
20160804 13:22:51.810935,0,0,0,1,160,5,160,5,165,165,325541,1271
20160804 13:22:51.818748,0,0,0,1,160,6,160,6,166,166,325542,1271
20160804 13:22:51.826561,0,0,0,1,160,7,160,7,167,167,325543,1271
20160804 13:22:51.834373,0,0,0,1,160,8,160,8,168,168,325544,1271
20160804 13:22:51.842185,0,0,0,1,160,9,160,9,169,169,325545,1271
20160804 13:22:51.849998,0,0,0,1,160,10,160,10,170,170,325546,1271
20160804 13:22:51.857811,0,0,0,1,160,11,160,11,171,171,325547,1271
20160804 13:22:51.865623,0,0,0,1,160,12,160,12,172,172,325548,1271
20160804 13:22:51.873435,0,0,0,1,160,13,160,13,173,173,325549,1271
20160804 13:22:51.881248,0,0,0,1,160,14,160,14,174,174,325550,1271
20160804 13:22:51.889061,0,0,0,1,160,15,160,15,175,175,325551,1271
20160804 13:22:51.896873,0,0,0,1,176,0,176,0,176,176,325552,1271
20160804 13:22:51.904685,0,0,0,1,176,1,176,1,177,177,325553,1271
20160804 13:22:51.912498,0,0,0,1,176,2,176,2,178,178,325554,1271
20160804 13:22:51.920311,0,0,0,1,176,3,176,3,179,179,325555,1271
20160804 13:22:51.928123,0,0,0,1,176,4,176,4,180,180,325556,1271
20160804 13:22:51.935935,0,0,0,1,176,5,176,5,181,181,325557,1271
20160804 13:22:51.943748,0,0,0,1,176,6,176,6,182,182,325558,1271
20160804 13:22:51.951561,0,0,0,1,176,7,176,7,183,183,325559,1271
20160804 13:22:51.959373,0,0,0,1,176,8,176,8,184,184,325560,1271
20160804 13:22:51.967185,0,0,0,1,176,9,176,9,185,185,325561,1271
20160804 13:22:51.974998,0,0,0,1,176,10,176,10,186,186,325562,1271
20160804 13:22:51.982811,0,0,0,1,176,11,176,11,187,187,325563,1271
20160804 13:22:51.990623,0,0,0,1,176,12,176,12,188,188,325564,1271
20160804 13:22:51.998435,0,0,0,1,176,13,176,13,189,189,325565,1271
20160804 13:22:52.006248,0,0,0,1,176,14,176,14,190,190,325566,1271
20160804 13:22:52.014061,0,0,0,1,176,15,176,15,191,191,325567,1271
20160804 13:22:52.021873,0,0,0,1,192,0,192,0,192,192,325568,1271
20160804 13:22:52.029685,0,0,0,1,192,1,192,1,193,193,325569,1271
20160804 13:22:52.037498,0,0,0,1,192,2,192,2,194,194,325570,1271
20160804 13:22:52.045311,0,0,0,1,192,3,192,3,195,195,325571,1271
20160804 13:22:52.053123,0,0,0,1,192,4,192,4,196,196,325572,1271
20160804 13:22:52.060935,0,0,0,1,192,5,192,5,197,197,325573,1271
20160804 13:22:52.068748,0,0,0,1,192,6,192,6,198,198,325574,1271
20160804 13:22:52.076561,0,0,0,1,192,7,192,7,199,199,325575,1271
20160804 13:22:52.084373,0,0,0,1,192,8,192,8,200,200,325576,1271
20160804 13:22:52.092185,0,0,0,1,192,9,192,9,201,201,325577,1271
20160804 13:22:52.099998,0,0,0,1,192,10,192,10,202,202,325578,1271
20160804 13:22:52.107811,0,0,0,1,192,11,192,11,203,203,325579,1271
20160804 13:22:52.115623,0,0,0,1,192,12,192,12,204,204,325580,1271
20160804 13:22:52.123435,0,0,0,1,192,13,192,13,205,205,325581,1271
20160804 13:22:52.131248,0,0,0,1,192,14,192,14,206,206,325582,1271
20160804 13:22:52.139061,0,0,0,1,192,15,192,15,207,207,325583,1271
20160804 13:22:52.146873,0,0,0,1,208,0,208,0,208,208,325584,1271
20160804 13:22:52.154685,0,0,0,1,208,1,208,1,209,209,325585,1271
20160804 13:22:52.162498,0,0,0,1,208,2,208,2,210,210,325586,1271
20160804 13:22:52.170311,0,0,0,1,208,3,208,3,211,211,325587,1271
20160804 13:22:52.178123,0,0,0,1,208,4,208,4,212,212,325588,1271
20160804 13:22:52.185935,0,0,0,1,208,5,208,5,213,213,325589,1271
20160804 13:22:52.193748,0,0,0,1,208,6,208,6,214,214,325590,1271
20160804 13:22:52.201561,0,0,0,1,208,7,208,7,215,215,325591,1271
20160804 13:22:52.209373,0,0,0,1,208,8,208,8,216,216,325592,1271
20160804 13:22:52.217185,0,0,0,1,208,9,208,9,217,217,325593,1271
20160804 13:22:52.224998,0,0,0,1,208,10,208,10,218,218,325594,1271
20160804 13:22:52.232811,0,0,0,1,208,11,208,11,219,219,325595,1271
20160804 13:22:52.240623,0,0,0,1,208,12,208,12,220,220,325596,1271
20160804 13:22:52.248435,0,0,0,1,208,13,208,13,221,221,325597,1271
20160804 13:22:52.256248,0,0,0,1,208,14,208,14,222,222,325598,1271
20160804 13:22:52.264061,0,0,0,1,208,15,208,15,223,223,325599,1271
20160804 13:22:52.271873,0,0,0,1,224,0,224,0,224,224,325600,1271
20160804 13:22:52.279685,0,0,0,1,224,1,224,1,225,225,325601,1271
20160804 13:22:52.287498,0,0,0,1,224,2,224,2,226,226,325602,1271
20160804 13:22:52.295311,0,0,0,1,224,3,224,3,227,227,325603,1271
20160804 13:22:52.303123,0,0,0,1,224,4,224,4,228,228,325604,1271
20160804 13:22:52.310935,0,0,0,1,224,5,224,5,229,229,325605,1271
20160804 13:22:52.318748,0,0,0,1,224,6,224,6,230,230,325606,1271
20160804 13:22:52.326561,0,0,0,1,224,7,224,7,231,231,325607,1271
20160804 13:22:52.334373,0,0,0,1,224,8,224,8,232,232,325608,1271
20160804 13:22:52.342185,0,0,0,1,224,9,224,9,233,233,325609,1271
20160804 13:22:52.349998,0,0,0,1,224,10,224,10,234,234,325610,1271
20160804 13:22:52.357811,0,0,0,1,224,11,224,11,235,235,325611,1271
20160804 13:22:52.365623,0,0,0,1,224,12,224,12,236,236,325612,1271
20160804 13:22:52.373435,0,0,0,1,224,13,224,13,237,237,325613,1271
20160804 13:22:52.381248,0,0,0,1,224,14,224,14,238,238,325614,1271
20160804 13:22:52.389061,0,0,0,1,224,15,224,15,239,239,325615,1271
20160804 13:22:52.396873,0,0,0,1,240,0,240,0,240,240,325616,1271
20160804 13:22:52.404685,0,0,0,1,240,1,240,1,241,241,325617,1271
20160804 13:22:52.412498,0,0,0,1,240,2,240,2,242,242,325618,1271
20160804 13:22:52.420311,0,0,0,1,240,3,240,3,243,243,325619,1271
20160804 13:22:52.428123,0,0,0,1,240,4,240,4,244,244,325620,1271
20160804 13:22:52.435935,0,0,0,1,240,5,240,5,245,245,325621,1271
20160804 13:22:52.443748,0,0,0,1,240,6,240,6,246,246,325622,1271
20160804 13:22:52.451561,0,0,0,1,240,7,240,7,247,247,325623,1271
20160804 13:22:52.459373,0,0,0,1,240,8,240,8,248,248,325624,1271
20160804 13:22:52.467185,0,0,0,1,240,9,240,9,249,249,325625,1271
20160804 13:22:52.474998,0,0,0,1,240,10,240,10,250,250,325626,1271
20160804 13:22:52.482811,0,0,0,1,240,11,240,11,251,251,325627,1271
20160804 13:22:52.490623,0,0,0,1,240,12,240,12,252,252,325628,1271
20160804 13:22:52.498435,0,0,0,1,240,13,240,13,253,253,325629,1271
20160804 13:22:52.506248,0,0,0,1,240,14,240,14,254,254,325630,1271
20160804 13:22:52.514061,0,0,0,1,240,15,240,15,255,255,325631,1271
20160804 13:22:52.521873,0,0,0,1,0,0,0,0,0,0,325632,1272
20160804 13:22:52.529685,0,0,0,1,0,1,0,1,1,1,325633,1272
20160804 13:22:52.537498,0,0,0,1,0,2,0,2,2,2,325634,1272
20160804 13:22:52.545311,0,0,0,1,0,3,0,3,3,3,325635,1272
20160804 13:22:52.553123,0,0,0,1,0,4,0,4,4,4,325636,1272
20160804 13:22:52.560935,0,0,0,1,0,5,0,5,5,5,325637,1272
20160804 13:22:52.568748,0,0,0,1,0,6,0,6,6,6,325638,1272
20160804 13:22:52.576561,0,0,0,1,0,7,0,7,7,7,325639,1272
20160804 13:22:52.584373,0,0,0,1,0,8,0,8,8,8,325640,1272
20160804 13:22:52.592185,0,0,0,1,0,9,0,9,9,9,325641,1272
20160804 13:22:52.599998,0,0,0,1,0,10,0,10,10,10,325642,1272
20160804 13:22:52.607811,0,0,0,1,0,11,0,11,11,11,325643,1272
20160804 13:22:52.615623,0,0,0,1,0,12,0,12,12,12,325644,1272
20160804 13:22:52.623435,0,0,0,1,0,13,0,13,13,13,325645,1272
20160804 13:22:52.631248,0,0,0,1,0,14,0,14,14,14,325646,1272
20160804 13:22:52.639061,0,0,0,1,0,15,0,15,15,15,325647,1272
20160804 13:22:52.646873,0,0,0,1,16,0,16,0,16,16,325648,1272
20160804 13:22:52.654685,0,0,0,1,16,1,16,1,17,17,325649,1272
20160804 13:22:52.662498,0,0,0,1,16,2,16,2,18,18,325650,1272
