time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160804 00:17:00.704307,0,0,0,1,112,9,112,9,121,121,19321,75
20160804 00:17:00.712119,0,0,0,1,112,10,112,10,122,122,19322,75
20160804 00:17:00.719931,0,0,0,1,112,11,112,11,123,123,19323,75
20160804 00:17:00.727744,0,0,0,1,112,12,112,12,124,124,19324,75
20160804 00:17:00.735557,0,0,0,1,112,13,112,13,125,125,19325,75
20160804 00:17:00.743369,0,0,0,1,112,14,112,14,126,126,19326,75
20160804 00:17:00.751181,0,0,0,1,112,15,112,15,127,127,19327,75
20160804 00:17:00.758994,0,0,0,1,128,0,128,0,128,128,19328,75
20160804 00:17:00.766807,0,0,0,1,128,1,128,1,129,129,19329,75
20160804 00:17:00.774619,0,0,0,1,128,2,128,2,130,130,19330,75
20160804 00:17:00.782431,0,0,0,1,128,3,128,3,131,131,19331,75
20160804 00:17:00.790244,0,0,0,1,128,4,128,4,132,132,19332,75
20160804 00:17:00.798057,0,0,0,1,128,5,128,5,133,133,19333,75
20160804 00:17:00.805869,0,0,0,1,128,6,128,6,134,134,19334,75
20160804 00:17:00.813681,0,0,0,1,128,7,128,7,135,135,19335,75
20160804 00:17:00.821494,0,0,0,1,128,8,128,8,136,136,19336,75
20160804 00:17:00.829307,0,0,0,1,128,9,128,9,137,137,19337,75
20160804 00:17:00.837119,0,0,0,1,128,10,128,10,138,138,19338,75
20160804 00:17:00.844931,0,0,0,1,128,11,128,11,139,139,19339,75
20160804 00:17:00.852744,0,0,0,1,128,12,128,12,140,140,19340,75
20160804 00:17:00.860557,0,0,0,1,128,13,128,13,141,141,19341,75
20160804 00:17:00.868369,0,0,0,1,128,14,128,14,142,142,19342,75
20160804 00:17:00.876181,0,0,0,1,128,15,128,15,143,143,19343,75
20160804 00:17:00.883994,0,0,0,1,144,0,144,0,144,144,19344,75
20160804 00:17:00.891807,0,0,0,1,144,1,144,1,145,145,19345,75
20160804 00:17:00.899619,0,0,0,1,144,2,144,2,146,146,19346,75
20160804 00:17:00.907431,0,0,0,1,144,3,144,3,147,147,19347,75
20160804 00:17:00.915244,0,0,0,1,144,4,144,4,148,148,19348,75
20160804 00:17:00.923057,0,0,0,1,144,5,144,5,149,149,19349,75
20160804 00:17:00.930869,0,0,0,1,144,6,144,6,150,150,19350,75
20160804 00:17:00.938681,0,0,0,1,144,7,144,7,151,151,19351,75
20160804 00:17:00.946494,0,0,0,1,144,8,144,8,152,152,19352,75
20160804 00:17:00.954307,0,0,0,1,144,9,144,9,153,153,19353,75
20160804 00:17:00.962119,0,0,0,1,144,10,144,10,154,154,19354,75
20160804 00:17:00.969931,0,0,0,1,144,11,144,11,155,155,19355,75
20160804 00:17:00.977744,0,0,0,1,144,12,144,12,156,156,19356,75
20160804 00:17:00.985557,0,0,0,1,144,13,144,13,157,157,19357,75
20160804 00:17:00.993369,0,0,0,1,144,14,144,14,158,158,19358,75
20160804 00:17:01.001181,0,0,0,1,144,15,144,15,159,159,19359,75
20160804 00:17:01.008994,0,0,0,1,160,0,160,0,160,160,19360,75
20160804 00:17:01.016807,0,0,0,1,160,1,160,1,161,161,19361,75
20160804 00:17:01.024619,0,0,0,1,160,2,160,2,162,162,19362,75
20160804 00:17:01.032431,0,0,0,1,160,3,160,3,163,163,19363,75
20160804 00:17:01.040244,0,0,0,1,160,4,160,4,164,164,19364,75
20160804 00:17:01.048057,0,0,0,1,160,5,160,5,165,165,19365,75
20160804 00:17:01.055869,0,0,0,1,160,6,160,6,166,166,19366,75
20160804 00:17:01.063681,0,0,0,1,160,7,160,7,167,167,19367,75
20160804 00:17:01.071494,0,0,0,1,160,8,160,8,168,168,19368,75
20160804 00:17:01.079307,0,0,0,1,160,9,160,9,169,169,19369,75
20160804 00:17:01.087119,0,0,0,1,160,10,160,10,170,170,19370,75
20160804 00:17:01.094931,0,0,0,1,160,11,160,11,171,171,19371,75
20160804 00:17:01.102744,0,0,0,1,160,12,160,12,172,172,19372,75
20160804 00:17:01.110557,0,0,0,1,160,13,160,13,173,173,19373,75
20160804 00:17:01.118369,0,0,0,1,160,14,160,14,174,174,19374,75
20160804 00:17:01.126181,0,0,0,1,160,15,160,15,175,175,19375,75
20160804 00:17:01.133994,0,0,0,1,176,0,176,0,176,176,19376,75
20160804 00:17:01.141807,0,0,0,1,176,1,176,1,177,177,19377,75
20160804 00:17:01.149619,0,0,0,1,176,2,176,2,178,178,19378,75
20160804 00:17:01.157431,0,0,0,1,176,3,176,3,179,179,19379,75
20160804 00:17:01.165244,0,0,0,1,176,4,176,4,180,180,19380,75
20160804 00:17:01.173057,0,0,0,1,176,5,176,5,181,181,19381,75
20160804 00:17:01.180869,0,0,0,1,176,6,176,6,182,182,19382,75
20160804 00:17:01.188681,0,0,0,1,176,7,176,7,183,183,19383,75
20160804 00:17:01.196494,0,0,0,1,176,8,176,8,184,184,19384,75
20160804 00:17:01.204307,0,0,0,1,176,9,176,9,185,185,19385,75
20160804 00:17:01.212119,0,0,0,1,176,10,176,10,186,186,19386,75
20160804 00:17:01.219931,0,0,0,1,176,11,176,11,187,187,19387,75
20160804 00:17:01.227744,0,0,0,1,176,12,176,12,188,188,19388,75
20160804 00:17:01.235557,0,0,0,1,176,13,176,13,189,189,19389,75
20160804 00:17:01.243369,0,0,0,1,176,14,176,14,190,190,19390,75
20160804 00:17:01.251181,0,0,0,1,176,15,176,15,191,191,19391,75
20160804 00:17:01.258994,0,0,0,1,192,0,192,0,192,192,19392,75
20160804 00:17:01.266807,0,0,0,1,192,1,192,1,193,193,19393,75
20160804 00:17:01.274619,0,0,0,1,192,2,192,2,194,194,19394,75
20160804 00:17:01.282431,0,0,0,1,192,3,192,3,195,195,19395,75
20160804 00:17:01.290244,0,0,0,1,192,4,192,4,196,196,19396,75
20160804 00:17:01.298057,0,0,0,1,192,5,192,5,197,197,19397,75
20160804 00:17:01.305869,0,0,0,1,192,6,192,6,198,198,19398,75
20160804 00:17:01.313681,0,0,0,1,192,7,192,7,199,199,19399,75
20160804 00:17:01.321494,0,0,0,1,192,8,192,8,200,200,19400,75
20160804 00:17:01.329307,0,0,0,1,192,9,192,9,201,201,19401,75
20160804 00:17:01.337119,0,0,0,1,192,10,192,10,202,202,19402,75
20160804 00:17:01.344931,0,0,0,1,192,11,192,11,203,203,19403,75
20160804 00:17:01.352744,0,0,0,1,192,12,192,12,204,204,19404,75
20160804 00:17:01.360557,0,0,0,1,192,13,192,13,205,205,19405,75
20160804 00:17:01.368369,0,0,0,1,192,14,192,14,206,206,19406,75
20160804 00:17:01.376181,0,0,0,1,192,15,192,15,207,207,19407,75
20160804 00:17:01.383994,0,0,0,1,208,0,208,0,208,208,19408,75
20160804 00:17:01.391807,0,0,0,1,208,1,208,1,209,209,19409,75
20160804 00:17:01.399619,0,0,0,1,208,2,208,2,210,210,19410,75
20160804 00:17:01.407431,0,0,0,1,208,3,208,3,211,211,19411,75
20160804 00:17:01.415244,0,0,0,1,208,4,208,4,212,212,19412,75
20160804 00:17:01.423057,0,0,0,1,208,5,208,5,213,213,19413,75
20160804 00:17:01.430869,0,0,0,1,208,6,208,6,214,214,19414,75
20160804 00:17:01.438681,0,0,0,1,208,7,208,7,215,215,19415,75
20160804 00:17:01.446494,0,0,0,1,208,8,208,8,216,216,19416,75
20160804 00:17:01.454307,0,0,0,1,208,9,208,9,217,217,19417,75
20160804 00:17:01.462119,0,0,0,1,208,10,208,10,218,218,19418,75
20160804 00:17:01.469931,0,0,0,1,208,11,208,11,219,219,19419,75
20160804 00:17:01.477744,0,0,0,1,208,12,208,12,220,220,19420,75
20160804 00:17:01.485557,0,0,0,1,208,13,208,13,221,221,19421,75
20160804 00:17:01.493369,0,0,0,1,208,14,208,14,222,222,19422,75
20160804 00:17:01.501181,0,0,0,1,208,15,208,15,223,223,19423,75
20160804 00:17:01.508994,0,0,0,1,224,0,224,0,224,224,19424,75
20160804 00:17:01.516807,0,0,0,1,224,1,224,1,225,225,19425,75
20160804 00:17:01.524619,0,0,0,1,224,2,224,2,226,226,19426,75
20160804 00:17:01.532431,0,0,0,1,224,3,224,3,227,227,19427,75
20160804 00:17:01.540244,0,0,0,1,224,4,224,4,228,228,19428,75
20160804 00:17:01.548057,0,0,0,1,224,5,224,5,229,229,19429,75
20160804 00:17:01.555869,0,0,0,1,224,6,224,6,230,230,19430,75
20160804 00:17:01.563681,0,0,0,1,224,7,224,7,231,231,19431,75
20160804 00:17:01.571494,0,0,0,1,224,8,224,8,232,232,19432,75
20160804 00:17:01.579307,0,0,0,1,224,9,224,9,233,233,19433,75
20160804 00:17:01.587119,0,0,0,1,224,10,224,10,234,234,19434,75
20160804 00:17:01.594931,0,0,0,1,224,11,224,11,235,235,19435,75
20160804 00:17:01.602744,0,0,0,1,224,12,224,12,236,236,19436,75
20160804 00:17:01.610557,0,0,0,1,224,13,224,13,237,237,19437,75
20160804 00:17:01.618369,0,0,0,1,224,14,224,14,238,238,19438,75
20160804 00:17:01.626181,0,0,0,1,224,15,224,15,239,239,19439,75
20160804 00:17:01.633994,0,0,0,1,240,0,240,0,240,240,19440,75
20160804 00:17:01.641807,0,0,0,1,240,1,240,1,241,241,19441,75
20160804 00:17:01.649619,0,0,0,1,240,2,240,2,242,242,19442,75
20160804 00:17:01.657431,0,0,0,1,240,3,240,3,243,243,19443,75
20160804 00:17:01.665244,0,0,0,1,240,4,240,4,244,244,19444,75
20160804 00:17:01.673057,0,0,0,1,240,5,240,5,245,245,19445,75
20160804 00:17:01.680869,0,0,0,1,240,6,240,6,246,246,19446,75
20160804 00:17:01.688681,0,0,0,1,240,7,240,7,247,247,19447,75
20160804 00:17:01.696494,0,0,0,1,240,8,240,8,248,248,19448,75
20160804 00:17:01.704307,0,0,0,1,240,9,240,9,249,249,19449,75
20160804 00:17:01.712119,0,0,0,1,240,10,240,10,250,250,19450,75
20160804 00:17:01.719931,0,0,0,1,240,11,240,11,251,251,19451,75
20160804 00:17:01.727744,0,0,0,1,240,12,240,12,252,252,19452,75
20160804 00:17:01.735557,0,0,0,1,240,13,240,13,253,253,19453,75
20160804 00:17:01.743369,0,0,0,1,240,14,240,14,254,254,19454,75
20160804 00:17:01.751181,0,0,0,1,240,15,240,15,255,255,19455,75
20160804 00:17:01.758994,0,0,0,1,0,0,0,0,0,0,19456,76
20160804 00:17:01.766807,0,0,0,1,0,1,0,1,1,1,19457,76
20160804 00:17:01.774619,0,0,0,1,0,2,0,2,2,2,19458,76
20160804 00:17:01.782431,0,0,0,1,0,3,0,3,3,3,19459,76
20160804 00:17:01.790244,0,0,0,1,0,4,0,4,4,4,19460,76
20160804 00:17:01.798057,0,0,0,1,0,5,0,5,5,5,19461,76
20160804 00:17:01.805869,0,0,0,1,0,6,0,6,6,6,19462,76
20160804 00:17:01.813681,0,0,0,1,0,7,0,7,7,7,19463,76
20160804 00:17:01.821494,0,0,0,1,0,8,0,8,8,8,19464,76
20160804 00:17:01.829307,0,0,0,1,0,9,0,9,9,9,19465,76
20160804 00:17:01.837119,0,0,0,1,0,10,0,10,10,10,19466,76
20160804 00:17:01.844931,0,0,0,1,0,11,0,11,11,11,19467,76
20160804 00:17:01.852744,0,0,0,1,0,12,0,12,12,12,19468,76
20160804 00:17:01.860557,0,0,0,1,0,13,0,13,13,13,19469,76
20160804 00:17:01.868369,0,0,0,1,0,14,0,14,14,14,19470,76
20160804 00:17:01.876181,0,0,0,1,0,15,0,15,15,15,19471,76
20160804 00:17:01.883994,0,0,0,1,16,0,16,0,16,16,19472,76
20160804 00:17:01.891807,0,0,0,1,16,1,16,1,17,17,19473,76
20160804 00:17:01.899619,0,0,0,1,16,2,16,2,18,18,19474,76
20160804 00:17:01.907431,0,0,0,1,16,3,16,3,19,19,19475,76
20160804 00:17:01.915244,0,0,0,1,16,4,16,4,20,20,19476,76
20160804 00:17:01.923057,0,0,0,1,16,5,16,5,21,21,19477,76
20160804 00:17:01.930869,0,0,0,1,16,6,16,6,22,22,19478,76
20160804 00:17:01.938681,0,0,0,1,16,7,16,7,23,23,19479,76
20160804 00:17:01.946494,0,0,0,1,16,8,16,8,24,24,19480,76
20160804 00:17:01.954307,0,0,0,1,16,9,16,9,25,25,19481,76
20160804 00:17:01.962119,0,0,0,1,16,10,16,10,26,26,19482,76
20160804 00:17:01.969931,0,0,0,1,16,11,16,11,27,27,19483,76
20160804 00:17:01.977744,0,0,0,1,16,12,16,12,28,28,19484,76
20160804 00:17:01.985557,0,0,0,1,16,13,16,13,29,29,19485,76
20160804 00:17:01.993369,0,0,0,1,16,14,16,14,30,30,19486,76
20160804 00:17:02.001181,0,0,0,1,16,15,16,15,31,31,19487,76
20160804 00:17:02.008994,0,0,0,1,32,0,32,0,32,32,19488,76
20160804 00:17:02.016807,0,0,0,1,32,1,32,1,33,33,19489,76
20160804 00:17:02.024619,0,0,0,1,32,2,32,2,34,34,19490,76
20160804 00:17:02.032431,0,0,0,1,32,3,32,3,35,35,19491,76
20160804 00:17:02.040244,0,0,0,1,32,4,32,4,36,36,19492,76
20160804 00:17:02.048057,0,0,0,1,32,5,32,5,37,37,19493,76
20160804 00:17:02.055869,0,0,0,1,32,6,32,6,38,38,19494,76
20160804 00:17:02.063681,0,0,0,1,32,7,32,7,39,39,19495,76
20160804 00:17:02.071494,0,0,0,1,32,8,32,8,40,40,19496,76
20160804 00:17:02.079307,0,0,0,1,32,9,32,9,41,41,19497,76
20160804 00:17:02.087119,0,0,0,1,32,10,32,10,42,42,19498,76
20160804 00:17:02.094931,0,0,0,1,32,11,32,11,43,43,19499,76
20160804 00:17:02.102744,0,0,0,1,32,12,32,12,44,44,19500,76
20160804 00:17:02.110557,0,0,0,1,32,13,32,13,45,45,19501,76
20160804 00:17:02.118369,0,0,0,1,32,14,32,14,46,46,19502,76
20160804 00:17:02.126181,0,0,0,1,32,15,32,15,47,47,19503,76
20160804 00:17:02.133994,0,0,0,1,48,0,48,0,48,48,19504,76
20160804 00:17:02.141807,0,0,0,1,48,1,48,1,49,49,19505,76
20160804 00:17:02.149619,0,0,0,1,48,2,48,2,50,50,19506,76
20160804 00:17:02.157431,0,0,0,1,48,3,48,3,51,51,19507,76
20160804 00:17:02.165244,0,0,0,1,48,4,48,4,52,52,19508,76
20160804 00:17:02.173057,0,0,0,1,48,5,48,5,53,53,19509,76
20160804 00:17:02.180869,0,0,0,1,48,6,48,6,54,54,19510,76
20160804 00:17:02.188681,0,0,0,1,48,7,48,7,55,55,19511,76
20160804 00:17:02.196494,0,0,0,1,48,8,48,8,56,56,19512,76
20160804 00:17:02.204307,0,0,0,1,48,9,48,9,57,57,19513,76
20160804 00:17:02.212119,0,0,0,1,48,10,48,10,58,58,19514,76
20160804 00:17:02.219931,0,0,0,1,48,11,48,11,59,59,19515,76
20160804 00:17:02.227744,0,0,0,1,48,12,48,12,60,60,19516,76
20160804 00:17:02.235557,0,0,0,1,48,13,48,13,61,61,19517,76
20160804 00:17:02.243369,0,0,0,1,48,14,48,14,62,62,19518,76
20160804 00:17:02.251181,0,0,0,1,48,15,48,15,63,63,19519,76
20160804 00:17:02.258994,0,0,0,1,64,0,64,0,64,64,19520,76
20160804 00:17:02.266807,0,0,0,1,64,1,64,1,65,65,19521,76
20160804 00:17:02.274619,0,0,0,1,64,2,64,2,66,66,19522,76
20160804 00:17:02.282431,0,0,0,1,64,3,64,3,67,67,19523,76
20160804 00:17:02.290244,0,0,0,1,64,4,64,4,68,68,19524,76
20160804 00:17:02.298057,0,0,0,1,64,5,64,5,69,69,19525,76
20160804 00:17:02.305869,0,0,0,1,64,6,64,6,70,70,19526,76
20160804 00:17:02.313681,0,0,0,1,64,7,64,7,71,71,19527,76
20160804 00:17:02.321494,0,0,0,1,64,8,64,8,72,72,19528,76
20160804 00:17:02.329307,0,0,0,1,64,9,64,9,73,73,19529,76
20160804 00:17:02.337119,0,0,0,1,64,10,64,10,74,74,19530,76
20160804 00:17:02.344931,0,0,0,1,64,11,64,11,75,75,19531,76
20160804 00:17:02.352744,0,0,0,1,64,12,64,12,76,76,19532,76
20160804 00:17:02.360557,0,0,0,1,64,13,64,13,77,77,19533,76
20160804 00:17:02.368369,0,0,0,1,64,14,64,14,78,78,19534,76
20160804 00:17:02.376181,0,0,0,1,64,15,64,15,79,79,19535,76
20160804 00:17:02.383994,0,0,0,1,80,0,80,0,80,80,19536,76
20160804 00:17:02.391807,0,0,0,1,80,1,80,1,81,81,19537,76
20160804 00:17:02.399619,0,0,0,1,80,2,80,2,82,82,19538,76
20160804 00:17:02.407431,0,0,0,1,80,3,80,3,83,83,19539,76
20160804 00:17:02.415244,0,0,0,1,80,4,80,4,84,84,19540,76
20160804 00:17:02.423057,0,0,0,1,80,5,80,5,85,85,19541,76
20160804 00:17:02.430869,0,0,0,1,80,6,80,6,86,86,19542,76
20160804 00:17:02.438681,0,0,0,1,80,7,80,7,87,87,19543,76
20160804 00:17:02.446494,0,0,0,1,80,8,80,8,88,88,19544,76
20160804 00:17:02.454307,0,0,0,1,80,9,80,9,89,89,19545,76
20160804 00:17:02.462119,0,0,0,1,80,10,80,10,90,90,19546,76
20160804 00:17:02.469931,0,0,0,1,80,11,80,11,91,91,19547,76
20160804 00:17:02.477744,0,0,0,1,80,12,80,12,92,92,19548,76
20160804 00:17:02.485557,0,0,0,1,80,13,80,13,93,93,19549,76
20160804 00:17:02.493369,0,0,0,1,80,14,80,14,94,94,19550,76
20160804 00:17:02.501181,0,0,0,1,80,15,80,15,95,95,19551,76
20160804 00:17:02.508994,0,0,0,1,96,0,96,0,96,96,19552,76
20160804 00:17:02.516807,0,0,0,1,96,1,96,1,97,97,19553,76
20160804 00:17:02.524619,0,0,0,1,96,2,96,2,98,98,19554,76
20160804 00:17:02.532431,0,0,0,1,96,3,96,3,99,99,19555,76
20160804 00:17:02.540244,0,0,0,1,96,4,96,4,100,100,19556,76
20160804 00:17:02.548057,0,0,0,1,96,5,96,5,101,101,19557,76
20160804 00:17:02.555869,0,0,0,1,96,6,96,6,102,102,19558,76
20160804 00:17:02.563681,0,0,0,1,96,7,96,7,103,103,19559,76
20160804 00:17:02.571494,0,0,0,1,96,8,96,8,104,104,19560,76
20160804 00:17:02.579307,0,0,0,1,96,9,96,9,105,105,19561,76
20160804 00:17:02.587119,0,0,0,1,96,10,96,10,106,106,19562,76
20160804 00:17:02.594931,0,0,0,1,96,11,96,11,107,107,19563,76
20160804 00:17:02.602744,0,0,0,1,96,12,96,12,108,108,19564,76
20160804 00:17:02.610557,0,0,0,1,96,13,96,13,109,109,19565,76
20160804 00:17:02.618369,0,0,0,1,96,14,96,14,110,110,19566,76
20160804 00:17:02.626181,0,0,0,1,96,15,96,15,111,111,19567,76
20160804 00:17:02.633994,0,0,0,1,112,0,112,0,112,112,19568,76
20160804 00:17:02.641807,0,0,0,1,112,1,112,1,113,113,19569,76
20160804 00:17:02.649619,0,0,0,1,112,2,112,2,114,114,19570,76
20160804 00:17:02.657431,0,0,0,1,112,3,112,3,115,115,19571,76
20160804 00:17:02.665244,0,0,0,1,112,4,112,4,116,116,19572,76
20160804 00:17:02.673057,0,0,0,1,112,5,112,5,117,117,19573,76
20160804 00:17:02.680869,0,0,0,1,112,6,112,6,118,118,19574,76
20160804 00:17:02.688681,0,0,0,1,112,7,112,7,119,119,19575,76
20160804 00:17:02.696494,0,0,0,1,112,8,112,8,120,120,19576,76
20160804 00:17:02.704307,0,0,0,1,112,9,112,9,121,121,19577,76
20160804 00:17:02.712119,0,0,0,1,112,10,112,10,122,122,19578,76
20160804 00:17:02.719931,0,0,0,1,112,11,112,11,123,123,19579,76
20160804 00:17:02.727744,0,0,0,1,112,12,112,12,124,124,19580,76
20160804 00:17:02.735557,0,0,0,1,112,13,112,13,125,125,19581,76
20160804 00:17:02.743369,0,0,0,1,112,14,112,14,126,126,19582,76
20160804 00:17:02.751181,0,0,0,1,112,15,112,15,127,127,19583,76
20160804 00:17:02.758994,0,0,0,1,128,0,128,0,128,128,19584,76
20160804 00:17:02.766807,0,0,0,1,128,1,128,1,129,129,19585,76
20160804 00:17:02.774619,0,0,0,1,128,2,128,2,130,130,19586,76
20160804 00:17:02.782431,0,0,0,1,128,3,128,3,131,131,19587,76
20160804 00:17:02.790244,0,0,0,1,128,4,128,4,132,132,19588,76
20160804 00:17:02.798057,0,0,0,1,128,5,128,5,133,133,19589,76
20160804 00:17:02.805869,0,0,0,1,128,6,128,6,134,134,19590,76
20160804 00:17:02.813681,0,0,0,1,128,7,128,7,135,135,19591,76
20160804 00:17:02.821494,0,0,0,1,128,8,128,8,136,136,19592,76
20160804 00:17:02.829307,0,0,0,1,128,9,128,9,137,137,19593,76
20160804 00:17:02.837119,0,0,0,1,128,10,128,10,138,138,19594,76
20160804 00:17:02.844931,0,0,0,1,128,11,128,11,139,139,19595,76
20160804 00:17:02.852744,0,0,0,1,128,12,128,12,140,140,19596,76
20160804 00:17:02.860557,0,0,0,1,128,13,128,13,141,141,19597,76
20160804 00:17:02.868369,0,0,0,1,128,14,128,14,142,142,19598,76
20160804 00:17:02.876181,0,0,0,1,128,15,128,15,143,143,19599,76
20160804 00:17:02.883994,0,0,0,1,144,0,144,0,144,144,19600,76
20160804 00:17:02.891807,0,0,0,1,144,1,144,1,145,145,19601,76
20160804 00:17:02.899619,0,0,0,1,144,2,144,2,146,146,19602,76
20160804 00:17:02.907431,0,0,0,1,144,3,144,3,147,147,19603,76
20160804 00:17:02.915244,0,0,0,1,144,4,144,4,148,148,19604,76
20160804 00:17:02.923057,0,0,0,1,144,5,144,5,149,149,19605,76
20160804 00:17:02.930869,0,0,0,1,144,6,144,6,150,150,19606,76
20160804 00:17:02.938681,0,0,0,1,144,7,144,7,151,151,19607,76
20160804 00:17:02.946494,0,0,0,1,144,8,144,8,152,152,19608,76
20160804 00:17:02.954307,0,0,0,1,144,9,144,9,153,153,19609,76
20160804 00:17:02.962119,0,0,0,1,144,10,144,10,154,154,19610,76
20160804 00:17:02.969931,0,0,0,1,144,11,144,11,155,155,19611,76
20160804 00:17:02.977744,0,0,0,1,144,12,144,12,156,156,19612,76
20160804 00:17:02.985557,0,0,0,1,144,13,144,13,157,157,19613,76
20160804 00:17:02.993369,0,0,0,1,144,14,144,14,158,158,19614,76
20160804 00:17:03.001181,0,0,0,1,144,15,144,15,159,159,19615,76
20160804 00:17:03.008994,0,0,0,1,160,0,160,0,160,160,19616,76
20160804 00:17:03.016807,0,0,0,1,160,1,160,1,161,161,19617,76
20160804 00:17:03.024619,0,0,0,1,160,2,160,2,162,162,19618,76
20160804 00:17:03.032431,0,0,0,1,160,3,160,3,163,163,19619,76
20160804 00:17:03.040244,0,0,0,1,160,4,160,4,164,164,19620,76
20160804 00:17:03.048057,0,0,0,1,160,5,160,5,165,165,19621,76
20160804 00:17:03.055869,0,0,0,1,160,6,160,6,166,166,19622,76
20160804 00:17:03.063681,0,0,0,1,160,7,160,7,167,167,19623,76
20160804 00:17:03.071494,0,0,0,1,160,8,160,8,168,168,19624,76
20160804 00:17:03.079307,0,0,0,1,160,9,160,9,169,169,19625,76
20160804 00:17:03.087119,0,0,0,1,160,10,160,10,170,170,19626,76
20160804 00:17:03.094931,0,0,0,1,160,11,160,11,171,171,19627,76
20160804 00:17:03.102744,0,0,0,1,160,12,160,12,172,172,19628,76
20160804 00:17:03.110557,0,0,0,1,160,13,160,13,173,173,19629,76
20160804 00:17:03.118369,0,0,0,1,160,14,160,14,174,174,19630,76
20160804 00:17:03.126181,0,0,0,1,160,15,160,15,175,175,19631,76
20160804 00:17:03.133994,0,0,0,1,176,0,176,0,176,176,19632,76
20160804 00:17:03.141807,0,0,0,1,176,1,176,1,177,177,19633,76
20160804 00:17:03.149619,0,0,0,1,176,2,176,2,178,178,19634,76
20160804 00:17:03.157431,0,0,0,1,176,3,176,3,179,179,19635,76
20160804 00:17:03.165244,0,0,0,1,176,4,176,4,180,180,19636,76
20160804 00:17:03.173057,0,0,0,1,176,5,176,5,181,181,19637,76
20160804 00:17:03.180869,0,0,0,1,176,6,176,6,182,182,19638,76
20160804 00:17:03.188681,0,0,0,1,176,7,176,7,183,183,19639,76
20160804 00:17:03.196494,0,0,0,1,176,8,176,8,184,184,19640,76
20160804 00:17:03.204307,0,0,0,1,176,9,176,9,185,185,19641,76
20160804 00:17:03.212119,0,0,0,1,176,10,176,10,186,186,19642,76
20160804 00:17:03.219931,0,0,0,1,176,11,176,11,187,187,19643,76
20160804 00:17:03.227744,0,0,0,1,176,12,176,12,188,188,19644,76
20160804 00:17:03.235557,0,0,0,1,176,13,176,13,189,189,19645,76
20160804 00:17:03.243369,0,0,0,1,176,14,176,14,190,190,19646,76
20160804 00:17:03.251181,0,0,0,1,176,15,176,15,191,191,19647,76
20160804 00:17:03.258994,0,0,0,1,192,0,192,0,192,192,19648,76
20160804 00:17:03.266807,0,0,0,1,192,1,192,1,193,193,19649,76
20160804 00:17:03.274619,0,0,0,1,192,2,192,2,194,194,19650,76
20160804 00:17:03.282431,0,0,0,1,192,3,192,3,195,195,19651,76
20160804 00:17:03.290244,0,0,0,1,192,4,192,4,196,196,19652,76
20160804 00:17:03.298057,0,0,0,1,192,5,192,5,197,197,19653,76
20160804 00:17:03.305869,0,0,0,1,192,6,192,6,198,198,19654,76
20160804 00:17:03.313681,0,0,0,1,192,7,192,7,199,199,19655,76
20160804 00:17:03.321494,0,0,0,1,192,8,192,8,200,200,19656,76
20160804 00:17:03.329307,0,0,0,1,192,9,192,9,201,201,19657,76
20160804 00:17:03.337119,0,0,0,1,192,10,192,10,202,202,19658,76
20160804 00:17:03.344931,0,0,0,1,192,11,192,11,203,203,19659,76
20160804 00:17:03.352744,0,0,0,1,192,12,192,12,204,204,19660,76
20160804 00:17:03.360557,0,0,0,1,192,13,192,13,205,205,19661,76
20160804 00:17:03.368369,0,0,0,1,192,14,192,14,206,206,19662,76
20160804 00:17:03.376181,0,0,0,1,192,15,192,15,207,207,19663,76
20160804 00:17:03.383994,0,0,0,1,208,0,208,0,208,208,19664,76
20160804 00:17:03.391807,0,0,0,1,208,1,208,1,209,209,19665,76
20160804 00:17:03.399619,0,0,0,1,208,2,208,2,210,210,19666,76
20160804 00:17:03.407431,0,0,0,1,208,3,208,3,211,211,19667,76
20160804 00:17:03.415244,0,0,0,1,208,4,208,4,212,212,19668,76
20160804 00:17:03.423057,0,0,0,1,208,5,208,5,213,213,19669,76
20160804 00:17:03.430869,0,0,0,1,208,6,208,6,214,214,19670,76
20160804 00:17:03.438681,0,0,0,1,208,7,208,7,215,215,19671,76
20160804 00:17:03.446494,0,0,0,1,208,8,208,8,216,216,19672,76
20160804 00:17:03.454307,0,0,0,1,208,9,208,9,217,217,19673,76
20160804 00:17:03.462119,0,0,0,1,208,10,208,10,218,218,19674,76
20160804 00:17:03.469931,0,0,0,1,208,11,208,11,219,219,19675,76
20160804 00:17:03.477744,0,0,0,1,208,12,208,12,220,220,19676,76
20160804 00:17:03.485557,0,0,0,1,208,13,208,13,221,221,19677,76
20160804 00:17:03.493369,0,0,0,1,208,14,208,14,222,222,19678,76
20160804 00:17:03.501181,0,0,0,1,208,15,208,15,223,223,19679,76
20160804 00:17:03.508994,0,0,0,1,224,0,224,0,224,224,19680,76
20160804 00:17:03.516807,0,0,0,1,224,1,224,1,225,225,19681,76
20160804 00:17:03.524619,0,0,0,1,224,2,224,2,226,226,19682,76
20160804 00:17:03.532431,0,0,0,1,224,3,224,3,227,227,19683,76
20160804 00:17:03.540244,0,0,0,1,224,4,224,4,228,228,19684,76
20160804 00:17:03.548057,0,0,0,1,224,5,224,5,229,229,19685,76
20160804 00:17:03.555869,0,0,0,1,224,6,224,6,230,230,19686,76
