time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 16:17:15.299104,0,1,0,1,0,1,208,2,59,1,3527082450,15104
20160802 16:17:15.306917,0,1,0,1,0,1,208,2,60,1,3527147986,15360
20160802 16:17:15.314729,0,1,0,1,0,1,208,2,61,1,3527213522,15616
20160802 16:17:15.322541,0,1,0,1,0,1,208,2,62,1,3527279058,15872
20160802 16:17:15.330354,0,1,0,1,0,1,208,2,63,1,3527344594,16128
20160802 16:17:15.338167,0,1,0,1,0,1,208,2,64,1,3527410130,16384
20160802 16:17:15.345979,0,1,0,1,0,1,208,2,65,1,3527475666,16640
20160802 16:17:15.353791,0,1,0,1,0,1,208,2,66,1,3527541202,16896
20160802 16:17:15.361604,0,1,0,1,0,1,208,2,67,1,3527606738,17152
20160802 16:17:15.369417,0,1,0,1,0,1,208,2,68,1,3527672274,17408
20160802 16:17:15.377229,0,1,0,1,0,1,208,2,69,1,3527737810,17664
20160802 16:17:15.385041,0,1,0,1,0,1,208,2,70,1,3527803346,17920
20160802 16:17:15.392854,0,1,0,1,0,1,208,2,71,1,3527868882,18176
20160802 16:17:15.400667,0,1,0,1,0,1,208,2,72,1,3527934418,18432
20160802 16:17:15.408479,0,1,0,1,0,1,208,2,73,1,3527999954,18688
20160802 16:17:15.416291,0,1,0,1,0,1,208,2,74,1,3528065490,18944
20160802 16:17:15.424104,0,1,0,1,0,1,208,2,75,1,3528131026,19200
20160802 16:17:15.431917,0,1,0,1,0,1,208,2,76,1,3528196562,19456
20160802 16:17:15.439729,0,1,0,1,0,1,208,2,77,1,3528262098,19712
20160802 16:17:15.447541,0,1,0,1,0,1,208,2,78,1,3528327634,19968
20160802 16:17:15.455354,0,1,0,1,0,1,208,2,79,1,3528393170,20224
20160802 16:17:15.463167,0,1,0,1,0,1,208,2,80,1,3528458706,20480
20160802 16:17:15.470979,0,1,0,1,0,1,208,2,81,1,3528524242,20736
20160802 16:17:15.478791,0,1,0,1,0,1,208,2,82,1,3528589778,20992
20160802 16:17:15.486604,0,1,0,1,0,1,208,2,83,1,3528655314,21248
20160802 16:17:15.494417,0,1,0,1,0,1,208,2,84,1,3528720850,21504
20160802 16:17:15.502229,0,1,0,1,0,1,208,2,85,1,3528786386,21760
20160802 16:17:15.510041,0,1,0,1,0,1,208,2,86,1,3528851922,22016
20160802 16:17:15.517854,0,1,0,1,0,1,208,2,87,1,3528917458,22272
20160802 16:17:15.525667,0,1,0,1,0,1,208,2,88,1,3528982994,22528
20160802 16:17:15.533479,0,1,0,1,0,1,208,2,89,1,3529048530,22784
20160802 16:17:15.541291,0,1,0,1,0,1,208,2,90,1,3529114066,23040
20160802 16:17:15.549104,0,1,0,1,0,1,208,2,91,1,3529179602,23296
20160802 16:17:15.556917,0,1,0,1,0,1,208,2,92,1,3529245138,23552
20160802 16:17:15.564729,0,1,0,1,0,1,208,2,93,1,3529310674,23808
20160802 16:17:15.572541,0,1,0,1,0,1,208,2,94,1,3529376210,24064
20160802 16:17:15.580354,0,1,0,1,0,1,208,2,95,1,3529441746,24320
20160802 16:17:15.588167,0,1,0,1,0,1,208,2,96,1,3529507282,24576
20160802 16:17:15.595979,0,1,0,1,0,1,208,2,97,1,3529572818,24832
20160802 16:17:15.603791,0,1,0,1,0,1,208,2,98,1,3529638354,25088
20160802 16:17:15.611604,0,1,0,1,0,1,208,2,99,1,3529703890,25344
20160802 16:17:15.619417,0,1,0,1,0,1,208,2,100,1,3529769426,25600
20160802 16:17:15.627229,0,1,0,1,0,1,208,2,101,1,3529834962,25856
20160802 16:17:15.635041,0,1,0,1,0,1,208,2,102,1,3529900498,26112
20160802 16:17:15.642854,0,1,0,1,0,1,208,2,103,1,3529966034,26368
20160802 16:17:15.650667,0,1,0,1,0,1,208,2,104,1,3530031570,26624
20160802 16:17:15.658479,0,1,0,1,0,1,208,2,105,1,3530097106,26880
20160802 16:17:15.666291,0,1,0,1,0,1,208,2,106,1,3530162642,27136
20160802 16:17:15.674104,0,1,0,1,0,1,208,2,107,1,3530228178,27392
20160802 16:17:15.681917,0,1,0,1,0,1,208,2,108,1,3530293714,27648
20160802 16:17:15.689729,0,1,0,1,0,1,208,2,109,1,3530359250,27904
20160802 16:17:15.697541,0,1,0,1,0,1,208,2,110,1,3530424786,28160
20160802 16:17:15.705354,0,1,0,1,0,1,208,2,111,1,3530490322,28416
20160802 16:17:15.713167,0,1,0,1,0,1,208,2,112,1,3530555858,28672
20160802 16:17:15.720979,0,1,0,1,0,1,208,2,113,1,3530621394,28928
20160802 16:17:15.728791,0,1,0,1,0,1,208,2,114,1,3530686930,29184
20160802 16:17:15.736604,0,1,0,1,0,1,208,2,115,1,3530752466,29440
20160802 16:17:15.744417,0,1,0,1,0,1,208,2,116,1,3530818002,29696
20160802 16:17:15.752229,0,1,0,1,0,1,208,2,117,1,3530883538,29952
20160802 16:17:15.760041,0,1,0,1,0,1,208,2,118,1,3530949074,30208
20160802 16:17:15.767854,0,1,0,1,0,1,208,2,119,1,3531014610,30464
20160802 16:17:15.775667,0,1,0,1,0,1,208,2,120,1,3531080146,30720
20160802 16:17:15.783479,0,1,0,1,0,1,208,2,121,1,3531145682,30976
20160802 16:17:15.791291,0,1,0,1,0,1,208,2,122,1,3531211218,31232
20160802 16:17:15.799104,0,1,0,1,0,1,208,2,123,1,3531276754,31488
20160802 16:17:15.806917,0,1,0,1,0,1,208,2,124,1,3531342290,31744
20160802 16:17:15.814729,0,1,0,1,0,1,208,2,125,1,3531407826,32000
20160802 16:17:15.822541,0,1,0,1,0,1,208,2,126,1,3531473362,32256
20160802 16:17:15.830354,0,1,0,1,0,1,208,2,127,1,3531538898,32512
20160802 16:17:15.838167,0,1,0,1,0,1,208,2,128,1,3531604434,32768
20160802 16:17:15.845979,0,1,0,1,0,1,208,2,129,1,3531669970,33024
20160802 16:17:15.853791,0,1,0,1,0,1,208,2,130,1,3531735506,33280
20160802 16:17:15.861604,0,1,0,1,0,1,208,2,131,1,3531801042,33536
20160802 16:17:15.869417,0,1,0,1,0,1,208,2,132,1,3531866578,33792
20160802 16:17:15.877229,0,1,0,1,0,1,208,2,133,1,3531932114,34048
20160802 16:17:15.885041,0,1,0,1,0,1,208,2,134,1,3531997650,34304
20160802 16:17:15.892854,0,1,0,1,0,1,208,2,135,1,3532063186,34560
20160802 16:17:15.900667,0,1,0,1,0,1,208,2,136,1,3532128722,34816
20160802 16:17:15.908479,0,1,0,1,0,1,208,2,137,1,3532194258,35072
20160802 16:17:15.916291,0,1,0,1,0,1,208,2,138,1,3532259794,35328
20160802 16:17:15.924104,0,1,0,1,0,1,208,2,139,1,3532325330,35584
20160802 16:17:15.931917,0,1,0,1,0,1,208,2,140,1,3532390866,35840
20160802 16:17:15.939729,0,1,0,1,0,1,208,2,141,1,3532456402,36096
20160802 16:17:15.947541,0,1,0,1,0,1,208,2,142,1,3532521938,36352
20160802 16:17:15.955354,0,1,0,1,0,1,208,2,143,1,3532587474,36608
20160802 16:17:15.963167,0,1,0,1,0,1,208,2,144,1,3532653010,36864
20160802 16:17:15.970979,0,1,0,1,0,1,208,2,145,1,3532718546,37120
20160802 16:17:15.978791,0,1,0,1,0,1,208,2,146,1,3532784082,37376
20160802 16:17:15.986604,0,1,0,1,0,1,208,2,147,1,3532849618,37632
20160802 16:17:15.994417,0,1,0,1,0,1,208,2,148,1,3532915154,37888
20160802 16:17:16.002229,0,1,0,1,0,1,208,2,149,1,3532980690,38144
20160802 16:17:16.010041,0,1,0,1,0,1,208,2,150,1,3533046226,38400
20160802 16:17:16.017854,0,1,0,1,0,1,208,2,151,1,3533111762,38656
20160802 16:17:16.025667,0,1,0,1,0,1,208,2,152,1,3533177298,38912
20160802 16:17:16.033479,0,1,0,1,0,1,208,2,153,1,3533242834,39168
20160802 16:17:16.041291,0,1,0,1,0,1,208,2,154,1,3533308370,39424
20160802 16:17:16.049104,0,1,0,1,0,1,208,2,155,1,3533373906,39680
20160802 16:17:16.056917,0,1,0,1,0,1,208,2,156,1,3533439442,39936
20160802 16:17:16.064729,0,1,0,1,0,1,208,2,157,1,3533504978,40192
20160802 16:17:16.072541,0,1,0,1,0,1,208,2,158,1,3533570514,40448
20160802 16:17:16.080354,0,1,0,1,0,1,208,2,159,1,3533636050,40704
20160802 16:17:16.088167,0,1,0,1,0,1,208,2,160,1,3533701586,40960
20160802 16:17:16.095979,0,1,0,1,0,1,208,2,161,1,3533767122,41216
20160802 16:17:16.103791,0,1,0,1,0,1,208,2,162,1,3533832658,41472
20160802 16:17:16.111604,0,1,0,1,0,1,208,2,163,1,3533898194,41728
20160802 16:17:16.119417,0,1,0,1,0,1,208,2,164,1,3533963730,41984
20160802 16:17:16.127229,0,1,0,1,0,1,208,2,165,1,3534029266,42240
20160802 16:17:16.135041,0,1,0,1,0,1,208,2,166,1,3534094802,42496
20160802 16:17:16.142854,0,1,0,1,0,1,208,2,167,1,3534160338,42752
20160802 16:17:16.150667,0,1,0,1,0,1,208,2,168,1,3534225874,43008
20160802 16:17:16.158479,0,1,0,1,0,1,208,2,169,1,3534291410,43264
20160802 16:17:16.166291,0,1,0,1,0,1,208,2,170,1,3534356946,43520
20160802 16:17:16.174104,0,1,0,1,0,1,208,2,171,1,3534422482,43776
20160802 16:17:16.181917,0,1,0,1,0,1,208,2,172,1,3534488018,44032
20160802 16:17:16.189729,0,1,0,1,0,1,208,2,173,1,3534553554,44288
20160802 16:17:16.197541,0,1,0,1,0,1,208,2,174,1,3534619090,44544
20160802 16:17:16.205354,0,1,0,1,0,1,208,2,175,1,3534684626,44800
20160802 16:17:16.213167,0,1,0,1,0,1,208,2,176,1,3534750162,45056
20160802 16:17:16.220979,0,1,0,1,0,1,208,2,177,1,3534815698,45312
20160802 16:17:16.228791,0,1,0,1,0,1,208,2,178,1,3534881234,45568
20160802 16:17:16.236604,0,1,0,1,0,1,208,2,179,1,3534946770,45824
20160802 16:17:16.244417,0,1,0,1,0,1,208,2,180,1,3535012306,46080
20160802 16:17:16.252229,0,1,0,1,0,1,208,2,181,1,3535077842,46336
20160802 16:17:16.260041,0,1,0,1,0,1,208,2,182,1,3535143378,46592
20160802 16:17:16.267854,0,1,0,1,0,1,208,2,183,1,3535208914,46848
20160802 16:17:16.275667,0,1,0,1,0,1,208,2,184,1,3535274450,47104
20160802 16:17:16.283479,0,1,0,1,0,1,208,2,185,1,3535339986,47360
20160802 16:17:16.291291,0,1,0,1,0,1,208,2,186,1,3535405522,47616
20160802 16:17:16.299104,0,1,0,1,0,1,208,2,187,1,3535471058,47872
20160802 16:17:16.306917,0,1,0,1,0,1,208,2,188,1,3535536594,48128
20160802 16:17:16.314729,0,1,0,1,0,1,208,2,189,1,3535602130,48384
20160802 16:17:16.322541,0,1,0,1,0,1,208,2,190,1,3535667666,48640
20160802 16:17:16.330354,0,1,0,1,0,1,208,2,191,1,3535733202,48896
20160802 16:17:16.338167,0,1,0,1,0,1,208,2,192,1,3535798738,49152
20160802 16:17:16.345979,0,1,0,1,0,1,208,2,193,1,3535864274,49408
20160802 16:17:16.353791,0,1,0,1,0,1,208,2,194,1,3535929810,49664
20160802 16:17:16.361604,0,1,0,1,0,1,208,2,195,1,3535995346,49920
20160802 16:17:16.369417,0,1,0,1,0,1,208,2,196,1,3536060882,50176
20160802 16:17:16.377229,0,1,0,1,0,1,208,2,197,1,3536126418,50432
20160802 16:17:16.385041,0,1,0,1,0,1,208,2,198,1,3536191954,50688
20160802 16:17:16.392854,0,1,0,1,0,1,208,2,199,1,3536257490,50944
20160802 16:17:16.400667,0,1,0,1,0,1,208,2,200,1,3536323026,51200
20160802 16:17:16.408479,0,1,0,1,0,1,208,2,201,1,3536388562,51456
20160802 16:17:16.416291,0,1,0,1,0,1,208,2,202,1,3536454098,51712
20160802 16:17:16.424104,0,1,0,1,0,1,208,2,203,1,3536519634,51968
20160802 16:17:16.431917,0,1,0,1,0,1,208,2,204,1,3536585170,52224
20160802 16:17:16.439729,0,1,0,1,0,1,208,2,205,1,3536650706,52480
20160802 16:17:16.447541,0,1,0,1,0,1,208,2,206,1,3536716242,52736
20160802 16:17:16.455354,0,1,0,1,0,1,208,2,207,1,3536781778,52992
20160802 16:17:16.463167,0,1,0,1,0,1,208,2,208,1,3536847314,53248
20160802 16:17:16.470979,0,1,0,1,0,1,208,2,209,1,3536912850,53504
20160802 16:17:16.478791,0,1,0,1,0,1,208,2,210,1,3536978386,53760
20160802 16:17:16.486604,0,1,0,1,0,1,208,2,211,1,3537043922,54016
20160802 16:17:16.494417,0,1,0,1,0,1,208,2,212,1,3537109458,54272
20160802 16:17:16.502229,0,1,0,1,0,1,208,2,213,1,3537174994,54528
20160802 16:17:16.510041,0,1,0,1,0,1,208,2,214,1,3537240530,54784
20160802 16:17:16.517854,0,1,0,1,0,1,208,2,215,1,3537306066,55040
20160802 16:17:16.525667,0,1,0,1,0,1,208,2,216,1,3537371602,55296
20160802 16:17:16.533479,0,1,0,1,0,1,208,2,217,1,3537437138,55552
20160802 16:17:16.541291,0,1,0,1,0,1,208,2,218,1,3537502674,55808
20160802 16:17:16.549104,0,1,0,1,0,1,208,2,219,1,3537568210,56064
20160802 16:17:16.556917,0,1,0,1,0,1,208,2,220,1,3537633746,56320
20160802 16:17:16.564729,0,1,0,1,0,1,208,2,221,1,3537699282,56576
20160802 16:17:16.572541,0,1,0,1,0,1,208,2,222,1,3537764818,56832
20160802 16:17:16.580354,0,1,0,1,0,1,208,2,223,1,3537830354,57088
20160802 16:17:16.588167,0,1,0,1,0,1,208,2,224,1,3537895890,57344
20160802 16:17:16.595979,0,1,0,1,0,1,208,2,225,1,3537961426,57600
20160802 16:17:16.603791,0,1,0,1,0,1,208,2,226,1,3538026962,57856
20160802 16:17:16.611604,0,1,0,1,0,1,208,2,227,1,3538092498,58112
20160802 16:17:16.619417,0,1,0,1,0,1,208,2,228,1,3538158034,58368
20160802 16:17:16.627229,0,1,0,1,0,1,208,2,229,1,3538223570,58624
20160802 16:17:16.635041,0,1,0,1,0,1,208,2,230,1,3538289106,58880
20160802 16:17:16.642854,0,1,0,1,0,1,208,2,231,1,3538354642,59136
20160802 16:17:16.650667,0,1,0,1,0,1,208,2,232,1,3538420178,59392
20160802 16:17:16.658479,0,1,0,1,0,1,208,2,233,1,3538485714,59648
20160802 16:17:16.666291,0,1,0,1,0,1,208,2,234,1,3538551250,59904
20160802 16:17:16.674104,0,1,0,1,0,1,208,2,235,1,3538616786,60160
20160802 16:17:16.681917,0,1,0,1,0,1,208,2,236,1,3538682322,60416
20160802 16:17:16.689729,0,1,0,1,0,1,208,2,237,1,3538747858,60672
20160802 16:17:16.697541,0,1,0,1,0,1,208,2,238,1,3538813394,60928
20160802 16:17:16.705354,0,1,0,1,0,1,208,2,239,1,3538878930,61184
20160802 16:17:16.713167,0,1,0,1,0,1,208,2,240,1,3538944466,61440
20160802 16:17:16.720979,0,1,0,1,0,1,208,2,241,1,3539010002,61696
20160802 16:17:16.728791,0,1,0,1,0,1,208,2,242,1,3539075538,61952
20160802 16:17:16.736604,0,1,0,1,0,1,208,2,243,1,3539141074,62208
20160802 16:17:16.744417,0,1,0,1,0,1,208,2,244,1,3539206610,62464
20160802 16:17:16.752229,0,1,0,1,0,1,208,2,245,1,3539272146,62720
20160802 16:17:16.760041,0,1,0,1,0,1,208,2,246,1,3539337682,62976
20160802 16:17:16.767854,0,1,0,1,0,1,208,2,247,1,3539403218,63232
20160802 16:17:16.775667,0,1,0,1,0,1,208,2,248,1,3539468754,63488
20160802 16:17:16.783479,0,1,0,1,0,1,208,2,249,1,3539534290,63744
20160802 16:17:16.791291,0,1,0,1,0,1,208,2,250,1,3539599826,64000
20160802 16:17:16.799104,0,1,0,1,0,1,208,2,251,1,3539665362,64256
20160802 16:17:16.806917,0,1,0,1,0,1,208,2,252,1,3539730898,64512
20160802 16:17:16.814729,0,1,0,1,0,1,208,2,253,1,3539796434,64768
20160802 16:17:16.822541,0,1,0,1,0,1,208,2,254,1,3539861970,65024
20160802 16:17:16.830354,0,1,0,1,0,1,208,2,255,1,3539927506,65280
20160802 16:17:16.838167,0,1,0,1,0,1,208,3,0,1,3539993043,0
20160802 16:17:16.845979,0,1,0,1,0,1,208,3,1,1,3540058579,256
20160802 16:17:16.853791,0,1,0,1,0,1,208,3,2,1,3540124115,512
20160802 16:17:16.861604,0,1,0,1,0,1,208,3,3,1,3540189651,768
20160802 16:17:16.869417,0,1,0,1,0,1,208,3,4,1,3540255187,1024
20160802 16:17:16.877229,0,1,0,1,0,1,208,3,5,1,3540320723,1280
20160802 16:17:16.885041,0,1,0,1,0,1,208,3,6,1,3540386259,1536
20160802 16:17:16.892854,0,1,0,1,0,1,208,3,7,1,3540451795,1792
20160802 16:17:16.900667,0,1,0,1,0,1,208,3,8,1,3540517331,2048
20160802 16:17:16.908479,0,1,0,1,0,1,208,3,9,1,3540582867,2304
20160802 16:17:16.916291,0,1,0,1,0,1,208,3,10,1,3540648403,2560
20160802 16:17:16.924104,0,1,0,1,0,1,208,3,11,1,3540713939,2816
20160802 16:17:16.931917,0,1,0,1,0,1,208,3,12,1,3540779475,3072
20160802 16:17:16.939729,0,1,0,1,0,1,208,3,13,1,3540845011,3328
20160802 16:17:16.947541,0,1,0,1,0,1,208,3,14,1,3540910547,3584
20160802 16:17:16.955354,0,1,0,1,0,1,208,3,15,1,3540976083,3840
20160802 16:17:16.963167,0,1,0,1,0,1,208,3,16,1,3541041619,4096
20160802 16:17:16.970979,0,1,0,1,0,1,208,3,17,1,3541107155,4352
20160802 16:17:16.978791,0,1,0,1,0,1,208,3,18,1,3541172691,4608
20160802 16:17:16.986604,0,1,0,1,0,1,208,3,19,1,3541238227,4864
20160802 16:17:16.994417,0,1,0,1,0,1,208,3,20,1,3541303763,5120
20160802 16:17:17.002229,0,1,0,1,0,1,208,3,21,1,3541369299,5376
20160802 16:17:17.010041,0,1,0,1,0,1,208,3,22,1,3541434835,5632
20160802 16:17:17.017854,0,1,0,1,0,1,208,3,23,1,3541500371,5888
20160802 16:17:17.025667,0,1,0,1,0,1,208,3,24,1,3541565907,6144
20160802 16:17:17.033479,0,1,0,1,0,1,208,3,25,1,3541631443,6400
20160802 16:17:17.041291,0,1,0,1,0,1,208,3,26,1,3541696979,6656
20160802 16:17:17.049104,0,1,0,1,0,1,208,3,27,1,3541762515,6912
20160802 16:17:17.056917,0,1,0,1,0,1,208,3,28,1,3541828051,7168
20160802 16:17:17.064729,0,1,0,1,0,1,208,3,29,1,3541893587,7424
20160802 16:17:17.072541,0,1,0,1,0,1,208,3,30,1,3541959123,7680
20160802 16:17:17.080354,0,1,0,1,0,1,208,3,31,1,3542024659,7936
20160802 16:17:17.088167,0,1,0,1,0,1,208,3,32,1,3542090195,8192
20160802 16:17:17.095979,0,1,0,1,0,1,208,3,33,1,3542155731,8448
20160802 16:17:17.103791,0,1,0,1,0,1,208,3,34,1,3542221267,8704
20160802 16:17:17.111604,0,1,0,1,0,1,208,3,35,1,3542286803,8960
20160802 16:17:17.119417,0,1,0,1,0,1,208,3,36,1,3542352339,9216
20160802 16:17:17.127229,0,1,0,1,0,1,208,3,37,1,3542417875,9472
20160802 16:17:17.135041,0,1,0,1,0,1,208,3,38,1,3542483411,9728
20160802 16:17:17.142854,0,1,0,1,0,1,208,3,39,1,3542548947,9984
20160802 16:17:17.150667,0,1,0,1,0,1,208,3,40,1,3542614483,10240
20160802 16:17:17.158479,0,1,0,1,0,1,208,3,41,1,3542680019,10496
20160802 16:17:17.166291,0,1,0,1,0,1,208,3,42,1,3542745555,10752
20160802 16:17:17.174104,0,1,0,1,0,1,208,3,43,1,3542811091,11008
20160802 16:17:17.181917,0,1,0,1,0,1,208,3,44,1,3542876627,11264
20160802 16:17:17.189729,0,1,0,1,0,1,208,3,45,1,3542942163,11520
20160802 16:17:17.197541,0,1,0,1,0,1,208,3,46,1,3543007699,11776
20160802 16:17:17.205354,0,1,0,1,0,1,208,3,47,1,3543073235,12032
20160802 16:17:17.213167,0,1,0,1,0,1,208,3,48,1,3543138771,12288
20160802 16:17:17.220979,0,1,0,1,0,1,208,3,49,1,3543204307,12544
20160802 16:17:17.228791,0,1,0,1,0,1,208,3,50,1,3543269843,12800
20160802 16:17:17.236604,0,1,0,1,0,1,208,3,51,1,3543335379,13056
20160802 16:17:17.244417,0,1,0,1,0,1,208,3,52,1,3543400915,13312
20160802 16:17:17.252229,0,1,0,1,0,1,208,3,53,1,3543466451,13568
20160802 16:17:17.260041,0,1,0,1,0,1,208,3,54,1,3543531987,13824
20160802 16:17:17.267854,0,1,0,1,0,1,208,3,55,1,3543597523,14080
20160802 16:17:17.275667,0,1,0,1,0,1,208,3,56,1,3543663059,14336
20160802 16:17:17.283479,0,1,0,1,0,1,208,3,57,1,3543728595,14592
20160802 16:17:17.291291,0,1,0,1,0,1,208,3,58,1,3543794131,14848
20160802 16:17:17.299104,0,1,0,1,0,1,208,3,59,1,3543859667,15104
20160802 16:17:17.306917,0,1,0,1,0,1,208,3,60,1,3543925203,15360
20160802 16:17:17.314729,0,1,0,1,0,1,208,3,61,1,3543990739,15616
20160802 16:17:17.322541,0,1,0,1,0,1,208,3,62,1,3544056275,15872
20160802 16:17:17.330354,0,1,0,1,0,1,208,3,63,1,3544121811,16128
20160802 16:17:17.338167,0,1,0,1,0,1,208,3,64,1,3544187347,16384
20160802 16:17:17.345979,0,1,0,1,0,1,208,3,65,1,3544252883,16640
20160802 16:17:17.353791,0,1,0,1,0,1,208,3,66,1,3544318419,16896
20160802 16:17:17.361604,0,1,0,1,0,1,208,3,67,1,3544383955,17152
20160802 16:17:17.369417,0,1,0,1,0,1,208,3,68,1,3544449491,17408
20160802 16:17:17.377229,0,1,0,1,0,1,208,3,69,1,3544515027,17664
20160802 16:17:17.385041,0,1,0,1,0,1,208,3,70,1,3544580563,17920
20160802 16:17:17.392854,0,1,0,1,0,1,208,3,71,1,3544646099,18176
20160802 16:17:17.400667,0,1,0,1,0,1,208,3,72,1,3544711635,18432
20160802 16:17:17.408479,0,1,0,1,0,1,208,3,73,1,3544777171,18688
20160802 16:17:17.416291,0,1,0,1,0,1,208,3,74,1,3544842707,18944
20160802 16:17:17.424104,0,1,0,1,0,1,208,3,75,1,3544908243,19200
20160802 16:17:17.431917,0,1,0,1,0,1,208,3,76,1,3544973779,19456
20160802 16:17:17.439729,0,1,0,1,0,1,208,3,77,1,3545039315,19712
20160802 16:17:17.447541,0,1,0,1,0,1,208,3,78,1,3545104851,19968
20160802 16:17:17.455354,0,1,0,1,0,1,208,3,79,1,3545170387,20224
20160802 16:17:17.463167,0,1,0,1,0,1,208,3,80,1,3545235923,20480
20160802 16:17:17.470979,0,1,0,1,0,1,208,3,81,1,3545301459,20736
20160802 16:17:17.478791,0,1,0,1,0,1,208,3,82,1,3545366995,20992
20160802 16:17:17.486604,0,1,0,1,0,1,208,3,83,1,3545432531,21248
20160802 16:17:17.494417,0,1,0,1,0,1,208,3,84,1,3545498067,21504
20160802 16:17:17.502229,0,1,0,1,0,1,208,3,85,1,3545563603,21760
20160802 16:17:17.510041,0,1,0,1,0,1,208,3,86,1,3545629139,22016
20160802 16:17:17.517854,0,1,0,1,0,1,208,3,87,1,3545694675,22272
20160802 16:17:17.525667,0,1,0,1,0,1,208,3,88,1,3545760211,22528
20160802 16:17:17.533479,0,1,0,1,0,1,208,3,89,1,3545825747,22784
20160802 16:17:17.541291,0,1,0,1,0,1,208,3,90,1,3545891283,23040
20160802 16:17:17.549104,0,1,0,1,0,1,208,3,91,1,3545956819,23296
20160802 16:17:17.556917,0,1,0,1,0,1,208,3,92,1,3546022355,23552
20160802 16:17:17.564729,0,1,0,1,0,1,208,3,93,1,3546087891,23808
20160802 16:17:17.572541,0,1,0,1,0,1,208,3,94,1,3546153427,24064
20160802 16:17:17.580354,0,1,0,1,0,1,208,3,95,1,3546218963,24320
20160802 16:17:17.588167,0,1,0,1,0,1,208,3,96,1,3546284499,24576
20160802 16:17:17.595979,0,1,0,1,0,1,208,3,97,1,3546350035,24832
20160802 16:17:17.603791,0,1,0,1,0,1,208,3,98,1,3546415571,25088
20160802 16:17:17.611604,0,1,0,1,0,1,208,3,99,1,3546481107,25344
20160802 16:17:17.619417,0,1,0,1,0,1,208,3,100,1,3546546643,25600
20160802 16:17:17.627229,0,1,0,1,0,1,208,3,101,1,3546612179,25856
20160802 16:17:17.635041,0,1,0,1,0,1,208,3,102,1,3546677715,26112
20160802 16:17:17.642854,0,1,0,1,0,1,208,3,103,1,3546743251,26368
20160802 16:17:17.650667,0,1,0,1,0,1,208,3,104,1,3546808787,26624
