time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 12:43:07.373712,0,1,0,1,14211288,216,5888089
20160802 12:43:07.381525,0,1,0,1,14277081,217,5888345
20160802 12:43:07.389337,0,1,0,1,14342874,218,5888601
20160802 12:43:07.397149,0,1,0,1,14408667,219,5888857
20160802 12:43:07.404962,0,1,0,1,14474460,220,5889113
20160802 12:43:07.412775,0,1,0,1,14540253,221,5889369
20160802 12:43:07.420587,0,1,0,1,14606046,222,5889625
20160802 12:43:07.428399,0,1,0,1,14671839,223,5889881
20160802 12:43:07.436212,0,1,0,1,14737632,224,5890137
20160802 12:43:07.444025,0,1,0,1,14803425,225,5890393
20160802 12:43:07.451837,0,1,0,1,14869218,226,5890649
20160802 12:43:07.459649,0,1,0,1,14935011,227,5890905
20160802 12:43:07.467462,0,1,0,1,15000804,228,5891161
20160802 12:43:07.475275,0,1,0,1,15066597,229,5891417
20160802 12:43:07.483087,0,1,0,1,15132390,230,5891673
20160802 12:43:07.490899,0,1,0,1,15198183,231,5891929
20160802 12:43:07.498712,0,1,0,1,15263976,232,5892185
20160802 12:43:07.506525,0,1,0,1,15329769,233,5892441
20160802 12:43:07.514337,0,1,0,1,15395562,234,5892697
20160802 12:43:07.522149,0,1,0,1,15461355,235,5892953
20160802 12:43:07.529962,0,1,0,1,15527148,236,5893209
20160802 12:43:07.537775,0,1,0,1,15592941,237,5893465
20160802 12:43:07.545587,0,1,0,1,15658734,238,5893721
20160802 12:43:07.553399,0,1,0,1,15724527,239,5893977
20160802 12:43:07.561212,0,1,0,1,15790320,240,5894233
20160802 12:43:07.569025,0,1,0,1,15856113,241,5894489
20160802 12:43:07.576837,0,1,0,1,15921906,242,5894745
20160802 12:43:07.584649,0,1,0,1,15987699,243,5895001
20160802 12:43:07.592462,0,1,0,1,16053492,244,5895257
20160802 12:43:07.600275,0,1,0,1,16119285,245,5895513
20160802 12:43:07.608087,0,1,0,1,16185078,246,5895769
20160802 12:43:07.615899,0,1,0,1,16250871,247,5896025
20160802 12:43:07.623712,0,1,0,1,16316664,248,5896281
20160802 12:43:07.631525,0,1,0,1,16382457,249,5896537
20160802 12:43:07.639337,0,1,0,1,16448250,250,5896793
20160802 12:43:07.647149,0,1,0,1,16514043,251,5897049
20160802 12:43:07.654962,0,1,0,1,16579836,252,5897305
20160802 12:43:07.662775,0,1,0,1,16645629,253,5897561
20160802 12:43:07.670587,0,1,0,1,16711422,254,5897817
20160802 12:43:07.678399,0,1,0,1,16777215,255,5898073
20160802 12:43:07.686212,0,1,0,1,0,0,5898330
20160802 12:43:07.694025,0,1,0,1,65793,1,5898586
20160802 12:43:07.701837,0,1,0,1,131586,2,5898842
20160802 12:43:07.709649,0,1,0,1,197379,3,5899098
20160802 12:43:07.717462,0,1,0,1,263172,4,5899354
20160802 12:43:07.725275,0,1,0,1,328965,5,5899610
20160802 12:43:07.733087,0,1,0,1,394758,6,5899866
20160802 12:43:07.740899,0,1,0,1,460551,7,5900122
20160802 12:43:07.748712,0,1,0,1,526344,8,5900378
20160802 12:43:07.756525,0,1,0,1,592137,9,5900634
20160802 12:43:07.764337,0,1,0,1,657930,10,5900890
20160802 12:43:07.772149,0,1,0,1,723723,11,5901146
20160802 12:43:07.779962,0,1,0,1,789516,12,5901402
20160802 12:43:07.787775,0,1,0,1,855309,13,5901658
20160802 12:43:07.795587,0,1,0,1,921102,14,5901914
20160802 12:43:07.803399,0,1,0,1,986895,15,5902170
20160802 12:43:07.811212,0,1,0,1,1052688,16,5902426
20160802 12:43:07.819025,0,1,0,1,1118481,17,5902682
20160802 12:43:07.826837,0,1,0,1,1184274,18,5902938
20160802 12:43:07.834649,0,1,0,1,1250067,19,5903194
20160802 12:43:07.842462,0,1,0,1,1315860,20,5903450
20160802 12:43:07.850275,0,1,0,1,1381653,21,5903706
20160802 12:43:07.858087,0,1,0,1,1447446,22,5903962
20160802 12:43:07.865899,0,1,0,1,1513239,23,5904218
20160802 12:43:07.873712,0,1,0,1,1579032,24,5904474
20160802 12:43:07.881525,0,1,0,1,1644825,25,5904730
20160802 12:43:07.889337,0,1,0,1,1710618,26,5904986
20160802 12:43:07.897149,0,1,0,1,1776411,27,5905242
20160802 12:43:07.904962,0,1,0,1,1842204,28,5905498
20160802 12:43:07.912775,0,1,0,1,1907997,29,5905754
20160802 12:43:07.920587,0,1,0,1,1973790,30,5906010
20160802 12:43:07.928399,0,1,0,1,2039583,31,5906266
20160802 12:43:07.936212,0,1,0,1,2105376,32,5906522
20160802 12:43:07.944025,0,1,0,1,2171169,33,5906778
20160802 12:43:07.951837,0,1,0,1,2236962,34,5907034
20160802 12:43:07.959649,0,1,0,1,2302755,35,5907290
20160802 12:43:07.967462,0,1,0,1,2368548,36,5907546
20160802 12:43:07.975275,0,1,0,1,2434341,37,5907802
20160802 12:43:07.983087,0,1,0,1,2500134,38,5908058
20160802 12:43:07.990899,0,1,0,1,2565927,39,5908314
20160802 12:43:07.998712,0,1,0,1,2631720,40,5908570
20160802 12:43:08.006525,0,1,0,1,2697513,41,5908826
20160802 12:43:08.014337,0,1,0,1,2763306,42,5909082
20160802 12:43:08.022149,0,1,0,1,2829099,43,5909338
20160802 12:43:08.029962,0,1,0,1,2894892,44,5909594
20160802 12:43:08.037775,0,1,0,1,2960685,45,5909850
20160802 12:43:08.045587,0,1,0,1,3026478,46,5910106
20160802 12:43:08.053399,0,1,0,1,3092271,47,5910362
20160802 12:43:08.061212,0,1,0,1,3158064,48,5910618
20160802 12:43:08.069025,0,1,0,1,3223857,49,5910874
20160802 12:43:08.076837,0,1,0,1,3289650,50,5911130
20160802 12:43:08.084649,0,1,0,1,3355443,51,5911386
20160802 12:43:08.092462,0,1,0,1,3421236,52,5911642
20160802 12:43:08.100275,0,1,0,1,3487029,53,5911898
20160802 12:43:08.108087,0,1,0,1,3552822,54,5912154
20160802 12:43:08.115899,0,1,0,1,3618615,55,5912410
20160802 12:43:08.123712,0,1,0,1,3684408,56,5912666
20160802 12:43:08.131525,0,1,0,1,3750201,57,5912922
20160802 12:43:08.139337,0,1,0,1,3815994,58,5913178
20160802 12:43:08.147149,0,1,0,1,3881787,59,5913434
20160802 12:43:08.154962,0,1,0,1,3947580,60,5913690
20160802 12:43:08.162775,0,1,0,1,4013373,61,5913946
20160802 12:43:08.170587,0,1,0,1,4079166,62,5914202
20160802 12:43:08.178399,0,1,0,1,4144959,63,5914458
20160802 12:43:08.186212,0,1,0,1,4210752,64,5914714
20160802 12:43:08.194025,0,1,0,1,4276545,65,5914970
20160802 12:43:08.201837,0,1,0,1,4342338,66,5915226
20160802 12:43:08.209649,0,1,0,1,4408131,67,5915482
20160802 12:43:08.217462,0,1,0,1,4473924,68,5915738
20160802 12:43:08.225275,0,1,0,1,4539717,69,5915994
20160802 12:43:08.233087,0,1,0,1,4605510,70,5916250
20160802 12:43:08.240899,0,1,0,1,4671303,71,5916506
20160802 12:43:08.248712,0,1,0,1,4737096,72,5916762
20160802 12:43:08.256525,0,1,0,1,4802889,73,5917018
20160802 12:43:08.264337,0,1,0,1,4868682,74,5917274
20160802 12:43:08.272149,0,1,0,1,4934475,75,5917530
20160802 12:43:08.279962,0,1,0,1,5000268,76,5917786
20160802 12:43:08.287775,0,1,0,1,5066061,77,5918042
20160802 12:43:08.295587,0,1,0,1,5131854,78,5918298
20160802 12:43:08.303399,0,1,0,1,5197647,79,5918554
20160802 12:43:08.311212,0,1,0,1,5263440,80,5918810
20160802 12:43:08.319025,0,1,0,1,5329233,81,5919066
20160802 12:43:08.326837,0,1,0,1,5395026,82,5919322
20160802 12:43:08.334649,0,1,0,1,5460819,83,5919578
20160802 12:43:08.342462,0,1,0,1,5526612,84,5919834
20160802 12:43:08.350275,0,1,0,1,5592405,85,5920090
20160802 12:43:08.358087,0,1,0,1,5658198,86,5920346
20160802 12:43:08.365899,0,1,0,1,5723991,87,5920602
20160802 12:43:08.373712,0,1,0,1,5789784,88,5920858
20160802 12:43:08.381525,0,1,0,1,5855577,89,5921114
20160802 12:43:08.389337,0,1,0,1,5921370,90,5921370
20160802 12:43:08.397149,0,1,0,1,5987163,91,5921626
20160802 12:43:08.404962,0,1,0,1,6052956,92,5921882
20160802 12:43:08.412775,0,1,0,1,6118749,93,5922138
20160802 12:43:08.420587,0,1,0,1,6184542,94,5922394
20160802 12:43:08.428399,0,1,0,1,6250335,95,5922650
20160802 12:43:08.436212,0,1,0,1,6316128,96,5922906
20160802 12:43:08.444025,0,1,0,1,6381921,97,5923162
20160802 12:43:08.451837,0,1,0,1,6447714,98,5923418
20160802 12:43:08.459649,0,1,0,1,6513507,99,5923674
20160802 12:43:08.467462,0,1,0,1,6579300,100,5923930
20160802 12:43:08.475275,0,1,0,1,6645093,101,5924186
20160802 12:43:08.483087,0,1,0,1,6710886,102,5924442
20160802 12:43:08.490899,0,1,0,1,6776679,103,5924698
20160802 12:43:08.498712,0,1,0,1,6842472,104,5924954
20160802 12:43:08.506525,0,1,0,1,6908265,105,5925210
20160802 12:43:08.514337,0,1,0,1,6974058,106,5925466
20160802 12:43:08.522149,0,1,0,1,7039851,107,5925722
20160802 12:43:08.529962,0,1,0,1,7105644,108,5925978
20160802 12:43:08.537775,0,1,0,1,7171437,109,5926234
20160802 12:43:08.545587,0,1,0,1,7237230,110,5926490
20160802 12:43:08.553399,0,1,0,1,7303023,111,5926746
20160802 12:43:08.561212,0,1,0,1,7368816,112,5927002
20160802 12:43:08.569025,0,1,0,1,7434609,113,5927258
20160802 12:43:08.576837,0,1,0,1,7500402,114,5927514
20160802 12:43:08.584649,0,1,0,1,7566195,115,5927770
20160802 12:43:08.592462,0,1,0,1,7631988,116,5928026
20160802 12:43:08.600275,0,1,0,1,7697781,117,5928282
20160802 12:43:08.608087,0,1,0,1,7763574,118,5928538
20160802 12:43:08.615899,0,1,0,1,7829367,119,5928794
20160802 12:43:08.623712,0,1,0,1,7895160,120,5929050
20160802 12:43:08.631525,0,1,0,1,7960953,121,5929306
20160802 12:43:08.639337,0,1,0,1,8026746,122,5929562
20160802 12:43:08.647149,0,1,0,1,8092539,123,5929818
20160802 12:43:08.654962,0,1,0,1,8158332,124,5930074
20160802 12:43:08.662775,0,1,0,1,8224125,125,5930330
20160802 12:43:08.670587,0,1,0,1,8289918,126,5930586
20160802 12:43:08.678399,0,1,0,1,8355711,127,5930842
20160802 12:43:08.686212,0,1,0,1,8421504,128,5931098
20160802 12:43:08.694025,0,1,0,1,8487297,129,5931354
20160802 12:43:08.701837,0,1,0,1,8553090,130,5931610
20160802 12:43:08.709649,0,1,0,1,8618883,131,5931866
20160802 12:43:08.717462,0,1,0,1,8684676,132,5932122
20160802 12:43:08.725275,0,1,0,1,8750469,133,5932378
20160802 12:43:08.733087,0,1,0,1,8816262,134,5932634
20160802 12:43:08.740899,0,1,0,1,8882055,135,5932890
20160802 12:43:08.748712,0,1,0,1,8947848,136,5933146
20160802 12:43:08.756525,0,1,0,1,9013641,137,5933402
20160802 12:43:08.764337,0,1,0,1,9079434,138,5933658
20160802 12:43:08.772149,0,1,0,1,9145227,139,5933914
20160802 12:43:08.779962,0,1,0,1,9211020,140,5934170
20160802 12:43:08.787775,0,1,0,1,9276813,141,5934426
20160802 12:43:08.795587,0,1,0,1,9342606,142,5934682
20160802 12:43:08.803399,0,1,0,1,9408399,143,5934938
20160802 12:43:08.811212,0,1,0,1,9474192,144,5935194
20160802 12:43:08.819025,0,1,0,1,9539985,145,5935450
20160802 12:43:08.826837,0,1,0,1,9605778,146,5935706
20160802 12:43:08.834649,0,1,0,1,9671571,147,5935962
20160802 12:43:08.842462,0,1,0,1,9737364,148,5936218
20160802 12:43:08.850275,0,1,0,1,9803157,149,5936474
20160802 12:43:08.858087,0,1,0,1,9868950,150,5936730
20160802 12:43:08.865899,0,1,0,1,9934743,151,5936986
20160802 12:43:08.873712,0,1,0,1,10000536,152,5937242
20160802 12:43:08.881525,0,1,0,1,10066329,153,5937498
20160802 12:43:08.889337,0,1,0,1,10132122,154,5937754
20160802 12:43:08.897149,0,1,0,1,10197915,155,5938010
20160802 12:43:08.904962,0,1,0,1,10263708,156,5938266
20160802 12:43:08.912775,0,1,0,1,10329501,157,5938522
20160802 12:43:08.920587,0,1,0,1,10395294,158,5938778
20160802 12:43:08.928399,0,1,0,1,10461087,159,5939034
20160802 12:43:08.936212,0,1,0,1,10526880,160,5939290
20160802 12:43:08.944025,0,1,0,1,10592673,161,5939546
20160802 12:43:08.951837,0,1,0,1,10658466,162,5939802
20160802 12:43:08.959649,0,1,0,1,10724259,163,5940058
20160802 12:43:08.967462,0,1,0,1,10790052,164,5940314
20160802 12:43:08.975275,0,1,0,1,10855845,165,5940570
20160802 12:43:08.983087,0,1,0,1,10921638,166,5940826
20160802 12:43:08.990899,0,1,0,1,10987431,167,5941082
20160802 12:43:08.998712,0,1,0,1,11053224,168,5941338
20160802 12:43:09.006525,0,1,0,1,11119017,169,5941594
20160802 12:43:09.014337,0,1,0,1,11184810,170,5941850
20160802 12:43:09.022149,0,1,0,1,11250603,171,5942106
20160802 12:43:09.029962,0,1,0,1,11316396,172,5942362
20160802 12:43:09.037775,0,1,0,1,11382189,173,5942618
20160802 12:43:09.045587,0,1,0,1,11447982,174,5942874
20160802 12:43:09.053399,0,1,0,1,11513775,175,5943130
20160802 12:43:09.061212,0,1,0,1,11579568,176,5943386
20160802 12:43:09.069025,0,1,0,1,11645361,177,5943642
20160802 12:43:09.076837,0,1,0,1,11711154,178,5943898
20160802 12:43:09.084649,0,1,0,1,11776947,179,5944154
20160802 12:43:09.092462,0,1,0,1,11842740,180,5944410
20160802 12:43:09.100275,0,1,0,1,11908533,181,5944666
20160802 12:43:09.108087,0,1,0,1,11974326,182,5944922
20160802 12:43:09.115899,0,1,0,1,12040119,183,5945178
20160802 12:43:09.123712,0,1,0,1,12105912,184,5945434
20160802 12:43:09.131525,0,1,0,1,12171705,185,5945690
20160802 12:43:09.139337,0,1,0,1,12237498,186,5945946
20160802 12:43:09.147149,0,1,0,1,12303291,187,5946202
20160802 12:43:09.154962,0,1,0,1,12369084,188,5946458
20160802 12:43:09.162775,0,1,0,1,12434877,189,5946714
20160802 12:43:09.170587,0,1,0,1,12500670,190,5946970
20160802 12:43:09.178399,0,1,0,1,12566463,191,5947226
20160802 12:43:09.186212,0,1,0,1,12632256,192,5947482
20160802 12:43:09.194025,0,1,0,1,12698049,193,5947738
20160802 12:43:09.201837,0,1,0,1,12763842,194,5947994
20160802 12:43:09.209649,0,1,0,1,12829635,195,5948250
20160802 12:43:09.217462,0,1,0,1,12895428,196,5948506
20160802 12:43:09.225275,0,1,0,1,12961221,197,5948762
20160802 12:43:09.233087,0,1,0,1,13027014,198,5949018
20160802 12:43:09.240899,0,1,0,1,13092807,199,5949274
20160802 12:43:09.248712,0,1,0,1,13158600,200,5949530
20160802 12:43:09.256525,0,1,0,1,13224393,201,5949786
20160802 12:43:09.264337,0,1,0,1,13290186,202,5950042
20160802 12:43:09.272149,0,1,0,1,13355979,203,5950298
20160802 12:43:09.279962,0,1,0,1,13421772,204,5950554
20160802 12:43:09.287775,0,1,0,1,13487565,205,5950810
20160802 12:43:09.295587,0,1,0,1,13553358,206,5951066
20160802 12:43:09.303399,0,1,0,1,13619151,207,5951322
20160802 12:43:09.311212,0,1,0,1,13684944,208,5951578
20160802 12:43:09.319025,0,1,0,1,13750737,209,5951834
20160802 12:43:09.326837,0,1,0,1,13816530,210,5952090
20160802 12:43:09.334649,0,1,0,1,13882323,211,5952346
20160802 12:43:09.342462,0,1,0,1,13948116,212,5952602
20160802 12:43:09.350275,0,1,0,1,14013909,213,5952858
20160802 12:43:09.358087,0,1,0,1,14079702,214,5953114
20160802 12:43:09.365899,0,1,0,1,14145495,215,5953370
20160802 12:43:09.373712,0,1,0,1,14211288,216,5953626
20160802 12:43:09.381525,0,1,0,1,14277081,217,5953882
20160802 12:43:09.389337,0,1,0,1,14342874,218,5954138
20160802 12:43:09.397149,0,1,0,1,14408667,219,5954394
20160802 12:43:09.404962,0,1,0,1,14474460,220,5954650
20160802 12:43:09.412775,0,1,0,1,14540253,221,5954906
20160802 12:43:09.420587,0,1,0,1,14606046,222,5955162
20160802 12:43:09.428399,0,1,0,1,14671839,223,5955418
20160802 12:43:09.436212,0,1,0,1,14737632,224,5955674
20160802 12:43:09.444025,0,1,0,1,14803425,225,5955930
20160802 12:43:09.451837,0,1,0,1,14869218,226,5956186
20160802 12:43:09.459649,0,1,0,1,14935011,227,5956442
20160802 12:43:09.467462,0,1,0,1,15000804,228,5956698
20160802 12:43:09.475275,0,1,0,1,15066597,229,5956954
20160802 12:43:09.483087,0,1,0,1,15132390,230,5957210
20160802 12:43:09.490899,0,1,0,1,15198183,231,5957466
20160802 12:43:09.498712,0,1,0,1,15263976,232,5957722
20160802 12:43:09.506525,0,1,0,1,15329769,233,5957978
20160802 12:43:09.514337,0,1,0,1,15395562,234,5958234
20160802 12:43:09.522149,0,1,0,1,15461355,235,5958490
20160802 12:43:09.529962,0,1,0,1,15527148,236,5958746
20160802 12:43:09.537775,0,1,0,1,15592941,237,5959002
20160802 12:43:09.545587,0,1,0,1,15658734,238,5959258
20160802 12:43:09.553399,0,1,0,1,15724527,239,5959514
20160802 12:43:09.561212,0,1,0,1,15790320,240,5959770
20160802 12:43:09.569025,0,1,0,1,15856113,241,5960026
20160802 12:43:09.576837,0,1,0,1,15921906,242,5960282
20160802 12:43:09.584649,0,1,0,1,15987699,243,5960538
20160802 12:43:09.592462,0,1,0,1,16053492,244,5960794
20160802 12:43:09.600275,0,1,0,1,16119285,245,5961050
20160802 12:43:09.608087,0,1,0,1,16185078,246,5961306
20160802 12:43:09.615899,0,1,0,1,16250871,247,5961562
20160802 12:43:09.623712,0,1,0,1,16316664,248,5961818
20160802 12:43:09.631525,0,1,0,1,16382457,249,5962074
20160802 12:43:09.639337,0,1,0,1,16448250,250,5962330
20160802 12:43:09.647149,0,1,0,1,16514043,251,5962586
20160802 12:43:09.654962,0,1,0,1,16579836,252,5962842
20160802 12:43:09.662775,0,1,0,1,16645629,253,5963098
20160802 12:43:09.670587,0,1,0,1,16711422,254,5963354
20160802 12:43:09.678399,0,1,0,1,16777215,255,5963610
20160802 12:43:09.686212,0,1,0,1,0,0,5963867
20160802 12:43:09.694025,0,1,0,1,65793,1,5964123
20160802 12:43:09.701837,0,1,0,1,131586,2,5964379
20160802 12:43:09.709649,0,1,0,1,197379,3,5964635
20160802 12:43:09.717462,0,1,0,1,263172,4,5964891
20160802 12:43:09.725275,0,1,0,1,328965,5,5965147
20160802 12:43:09.733087,0,1,0,1,394758,6,5965403
20160802 12:43:09.740899,0,1,0,1,460551,7,5965659
20160802 12:43:09.748712,0,1,0,1,526344,8,5965915
20160802 12:43:09.756525,0,1,0,1,592137,9,5966171
20160802 12:43:09.764337,0,1,0,1,657930,10,5966427
20160802 12:43:09.772149,0,1,0,1,723723,11,5966683
20160802 12:43:09.779962,0,1,0,1,789516,12,5966939
20160802 12:43:09.787775,0,1,0,1,855309,13,5967195
20160802 12:43:09.795587,0,1,0,1,921102,14,5967451
20160802 12:43:09.803399,0,1,0,1,986895,15,5967707
20160802 12:43:09.811212,0,1,0,1,1052688,16,5967963
20160802 12:43:09.819025,0,1,0,1,1118481,17,5968219
20160802 12:43:09.826837,0,1,0,1,1184274,18,5968475
20160802 12:43:09.834649,0,1,0,1,1250067,19,5968731
20160802 12:43:09.842462,0,1,0,1,1315860,20,5968987
20160802 12:43:09.850275,0,1,0,1,1381653,21,5969243
20160802 12:43:09.858087,0,1,0,1,1447446,22,5969499
20160802 12:43:09.865899,0,1,0,1,1513239,23,5969755
20160802 12:43:09.873712,0,1,0,1,1579032,24,5970011
20160802 12:43:09.881525,0,1,0,1,1644825,25,5970267
20160802 12:43:09.889337,0,1,0,1,1710618,26,5970523
20160802 12:43:09.897149,0,1,0,1,1776411,27,5970779
20160802 12:43:09.904962,0,1,0,1,1842204,28,5971035
20160802 12:43:09.912775,0,1,0,1,1907997,29,5971291
20160802 12:43:09.920587,0,1,0,1,1973790,30,5971547
20160802 12:43:09.928399,0,1,0,1,2039583,31,5971803
20160802 12:43:09.936212,0,1,0,1,2105376,32,5972059
20160802 12:43:09.944025,0,1,0,1,2171169,33,5972315
20160802 12:43:09.951837,0,1,0,1,2236962,34,5972571
20160802 12:43:09.959649,0,1,0,1,2302755,35,5972827
20160802 12:43:09.967462,0,1,0,1,2368548,36,5973083
20160802 12:43:09.975275,0,1,0,1,2434341,37,5973339
20160802 12:43:09.983087,0,1,0,1,2500134,38,5973595
20160802 12:43:09.990899,0,1,0,1,2565927,39,5973851
20160802 12:43:09.998712,0,1,0,1,2631720,40,5974107
20160802 12:43:10.006525,0,1,0,1,2697513,41,5974363
20160802 12:43:10.014337,0,1,0,1,2763306,42,5974619
20160802 12:43:10.022149,0,1,0,1,2829099,43,5974875
20160802 12:43:10.029962,0,1,0,1,2894892,44,5975131
20160802 12:43:10.037775,0,1,0,1,2960685,45,5975387
20160802 12:43:10.045587,0,1,0,1,3026478,46,5975643
20160802 12:43:10.053399,0,1,0,1,3092271,47,5975899
20160802 12:43:10.061212,0,1,0,1,3158064,48,5976155
20160802 12:43:10.069025,0,1,0,1,3223857,49,5976411
20160802 12:43:10.076837,0,1,0,1,3289650,50,5976667
20160802 12:43:10.084649,0,1,0,1,3355443,51,5976923
20160802 12:43:10.092462,0,1,0,1,3421236,52,5977179
20160802 12:43:10.100275,0,1,0,1,3487029,53,5977435
20160802 12:43:10.108087,0,1,0,1,3552822,54,5977691
20160802 12:43:10.115899,0,1,0,1,3618615,55,5977947
20160802 12:43:10.123712,0,1,0,1,3684408,56,5978203
20160802 12:43:10.131525,0,1,0,1,3750201,57,5978459
20160802 12:43:10.139337,0,1,0,1,3815994,58,5978715
20160802 12:43:10.147149,0,1,0,1,3881787,59,5978971
20160802 12:43:10.154962,0,1,0,1,3947580,60,5979227
20160802 12:43:10.162775,0,1,0,1,4013373,61,5979483
20160802 12:43:10.170587,0,1,0,1,4079166,62,5979739
20160802 12:43:10.178399,0,1,0,1,4144959,63,5979995
20160802 12:43:10.186212,0,1,0,1,4210752,64,5980251
20160802 12:43:10.194025,0,1,0,1,4276545,65,5980507
20160802 12:43:10.201837,0,1,0,1,4342338,66,5980763
20160802 12:43:10.209649,0,1,0,1,4408131,67,5981019
20160802 12:43:10.217462,0,1,0,1,4473924,68,5981275
20160802 12:43:10.225275,0,1,0,1,4539717,69,5981531
20160802 12:43:10.233087,0,1,0,1,4605510,70,5981787
20160802 12:43:10.240899,0,1,0,1,4671303,71,5982043
20160802 12:43:10.248712,0,1,0,1,4737096,72,5982299
20160802 12:43:10.256525,0,1,0,1,4802889,73,5982555
20160802 12:43:10.264337,0,1,0,1,4868682,74,5982811
20160802 12:43:10.272149,0,1,0,1,4934475,75,5983067
20160802 12:43:10.279962,0,1,0,1,5000268,76,5983323
20160802 12:43:10.287775,0,1,0,1,5066061,77,5983579
20160802 12:43:10.295587,0,1,0,1,5131854,78,5983835
20160802 12:43:10.303399,0,1,0,1,5197647,79,5984091
20160802 12:43:10.311212,0,1,0,1,5263440,80,5984347
20160802 12:43:10.319025,0,1,0,1,5329233,81,5984603
20160802 12:43:10.326837,0,1,0,1,5395026,82,5984859
20160802 12:43:10.334649,0,1,0,1,5460819,83,5985115
20160802 12:43:10.342462,0,1,0,1,5526612,84,5985371
20160802 12:43:10.350275,0,1,0,1,5592405,85,5985627
20160802 12:43:10.358087,0,1,0,1,5658198,86,5985883
20160802 12:43:10.365899,0,1,0,1,5723991,87,5986139
20160802 12:43:10.373712,0,1,0,1,5789784,88,5986395
20160802 12:43:10.381525,0,1,0,1,5855577,89,5986651
20160802 12:43:10.389337,0,1,0,1,5921370,90,5986907
20160802 12:43:10.397149,0,1,0,1,5987163,91,5987163
20160802 12:43:10.404962,0,1,0,1,6052956,92,5987419
20160802 12:43:10.412775,0,1,0,1,6118749,93,5987675
20160802 12:43:10.420587,0,1,0,1,6184542,94,5987931
20160802 12:43:10.428399,0,1,0,1,6250335,95,5988187
20160802 12:43:10.436212,0,1,0,1,6316128,96,5988443
20160802 12:43:10.444025,0,1,0,1,6381921,97,5988699
20160802 12:43:10.451837,0,1,0,1,6447714,98,5988955
20160802 12:43:10.459649,0,1,0,1,6513507,99,5989211
20160802 12:43:10.467462,0,1,0,1,6579300,100,5989467
20160802 12:43:10.475275,0,1,0,1,6645093,101,5989723
20160802 12:43:10.483087,0,1,0,1,6710886,102,5989979
20160802 12:43:10.490899,0,1,0,1,6776679,103,5990235
20160802 12:43:10.498712,0,1,0,1,6842472,104,5990491
20160802 12:43:10.506525,0,1,0,1,6908265,105,5990747
20160802 12:43:10.514337,0,1,0,1,6974058,106,5991003
20160802 12:43:10.522149,0,1,0,1,7039851,107,5991259
20160802 12:43:10.529962,0,1,0,1,7105644,108,5991515
20160802 12:43:10.537775,0,1,0,1,7171437,109,5991771
20160802 12:43:10.545587,0,1,0,1,7237230,110,5992027
20160802 12:43:10.553399,0,1,0,1,7303023,111,5992283
20160802 12:43:10.561212,0,1,0,1,7368816,112,5992539
20160802 12:43:10.569025,0,1,0,1,7434609,113,5992795
20160802 12:43:10.576837,0,1,0,1,7500402,114,5993051
20160802 12:43:10.584649,0,1,0,1,7566195,115,5993307
20160802 12:43:10.592462,0,1,0,1,7631988,116,5993563
20160802 12:43:10.600275,0,1,0,1,7697781,117,5993819
20160802 12:43:10.608087,0,1,0,1,7763574,118,5994075
20160802 12:43:10.615899,0,1,0,1,7829367,119,5994331
20160802 12:43:10.623712,0,1,0,1,7895160,120,5994587
20160802 12:43:10.631525,0,1,0,1,7960953,121,5994843
20160802 12:43:10.639337,0,1,0,1,8026746,122,5995099
20160802 12:43:10.647149,0,1,0,1,8092539,123,5995355
20160802 12:43:10.654962,0,1,0,1,8158332,124,5995611
20160802 12:43:10.662775,0,1,0,1,8224125,125,5995867
20160802 12:43:10.670587,0,1,0,1,8289918,126,5996123
20160802 12:43:10.678399,0,1,0,1,8355711,127,5996379
20160802 12:43:10.686212,0,1,0,1,8421504,128,5996635
20160802 12:43:10.694025,0,1,0,1,8487297,129,5996891
20160802 12:43:10.701837,0,1,0,1,8553090,130,5997147
20160802 12:43:10.709649,0,1,0,1,8618883,131,5997403
20160802 12:43:10.717462,0,1,0,1,8684676,132,5997659
20160802 12:43:10.725275,0,1,0,1,8750469,133,5997915
20160802 12:43:10.733087,0,1,0,1,8816262,134,5998171
20160802 12:43:10.740899,0,1,0,1,8882055,135,5998427
20160802 12:43:10.748712,0,1,0,1,8947848,136,5998683
20160802 12:43:10.756525,0,1,0,1,9013641,137,5998939
20160802 12:43:10.764337,0,1,0,1,9079434,138,5999195
20160802 12:43:10.772149,0,1,0,1,9145227,139,5999451
20160802 12:43:10.779962,0,1,0,1,9211020,140,5999707
20160802 12:43:10.787775,0,1,0,1,9276813,141,5999963
20160802 12:43:10.795587,0,1,0,1,9342606,142,6000219
20160802 12:43:10.803399,0,1,0,1,9408399,143,6000475
20160802 12:43:10.811212,0,1,0,1,9474192,144,6000731
20160802 12:43:10.819025,0,1,0,1,9539985,145,6000987
20160802 12:43:10.826837,0,1,0,1,9605778,146,6001243
20160802 12:43:10.834649,0,1,0,1,9671571,147,6001499
20160802 12:43:10.842462,0,1,0,1,9737364,148,6001755
20160802 12:43:10.850275,0,1,0,1,9803157,149,6002011
20160802 12:43:10.858087,0,1,0,1,9868950,150,6002267
20160802 12:43:10.865899,0,1,0,1,9934743,151,6002523
20160802 12:43:10.873712,0,1,0,1,10000536,152,6002779
20160802 12:43:10.881525,0,1,0,1,10066329,153,6003035
20160802 12:43:10.889337,0,1,0,1,10132122,154,6003291
