time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 16:01:52.690975,0,1,0,1,6447714,98,8217213
20160802 16:01:52.698787,0,1,0,1,6513507,99,8217469
20160802 16:01:52.706599,0,1,0,1,6579300,100,8217725
20160802 16:01:52.714412,0,1,0,1,6645093,101,8217981
20160802 16:01:52.722225,0,1,0,1,6710886,102,8218237
20160802 16:01:52.730037,0,1,0,1,6776679,103,8218493
20160802 16:01:52.737849,0,1,0,1,6842472,104,8218749
20160802 16:01:52.745662,0,1,0,1,6908265,105,8219005
20160802 16:01:52.753475,0,1,0,1,6974058,106,8219261
20160802 16:01:52.761287,0,1,0,1,7039851,107,8219517
20160802 16:01:52.769099,0,1,0,1,7105644,108,8219773
20160802 16:01:52.776912,0,1,0,1,7171437,109,8220029
20160802 16:01:52.784725,0,1,0,1,7237230,110,8220285
20160802 16:01:52.792537,0,1,0,1,7303023,111,8220541
20160802 16:01:52.800349,0,1,0,1,7368816,112,8220797
20160802 16:01:52.808162,0,1,0,1,7434609,113,8221053
20160802 16:01:52.815975,0,1,0,1,7500402,114,8221309
20160802 16:01:52.823787,0,1,0,1,7566195,115,8221565
20160802 16:01:52.831599,0,1,0,1,7631988,116,8221821
20160802 16:01:52.839412,0,1,0,1,7697781,117,8222077
20160802 16:01:52.847225,0,1,0,1,7763574,118,8222333
20160802 16:01:52.855037,0,1,0,1,7829367,119,8222589
20160802 16:01:52.862849,0,1,0,1,7895160,120,8222845
20160802 16:01:52.870662,0,1,0,1,7960953,121,8223101
20160802 16:01:52.878475,0,1,0,1,8026746,122,8223357
20160802 16:01:52.886287,0,1,0,1,8092539,123,8223613
20160802 16:01:52.894099,0,1,0,1,8158332,124,8223869
20160802 16:01:52.901912,0,1,0,1,8224125,125,8224125
20160802 16:01:52.909725,0,1,0,1,8289918,126,8224381
20160802 16:01:52.917537,0,1,0,1,8355711,127,8224637
20160802 16:01:52.925349,0,1,0,1,8421504,128,8224893
20160802 16:01:52.933162,0,1,0,1,8487297,129,8225149
20160802 16:01:52.940975,0,1,0,1,8553090,130,8225405
20160802 16:01:52.948787,0,1,0,1,8618883,131,8225661
20160802 16:01:52.956599,0,1,0,1,8684676,132,8225917
20160802 16:01:52.964412,0,1,0,1,8750469,133,8226173
20160802 16:01:52.972225,0,1,0,1,8816262,134,8226429
20160802 16:01:52.980037,0,1,0,1,8882055,135,8226685
20160802 16:01:52.987849,0,1,0,1,8947848,136,8226941
20160802 16:01:52.995662,0,1,0,1,9013641,137,8227197
20160802 16:01:53.003475,0,1,0,1,9079434,138,8227453
20160802 16:01:53.011287,0,1,0,1,9145227,139,8227709
20160802 16:01:53.019099,0,1,0,1,9211020,140,8227965
20160802 16:01:53.026912,0,1,0,1,9276813,141,8228221
20160802 16:01:53.034725,0,1,0,1,9342606,142,8228477
20160802 16:01:53.042537,0,1,0,1,9408399,143,8228733
20160802 16:01:53.050349,0,1,0,1,9474192,144,8228989
20160802 16:01:53.058162,0,1,0,1,9539985,145,8229245
20160802 16:01:53.065975,0,1,0,1,9605778,146,8229501
20160802 16:01:53.073787,0,1,0,1,9671571,147,8229757
20160802 16:01:53.081599,0,1,0,1,9737364,148,8230013
20160802 16:01:53.089412,0,1,0,1,9803157,149,8230269
20160802 16:01:53.097225,0,1,0,1,9868950,150,8230525
20160802 16:01:53.105037,0,1,0,1,9934743,151,8230781
20160802 16:01:53.112849,0,1,0,1,10000536,152,8231037
20160802 16:01:53.120662,0,1,0,1,10066329,153,8231293
20160802 16:01:53.128475,0,1,0,1,10132122,154,8231549
20160802 16:01:53.136287,0,1,0,1,10197915,155,8231805
20160802 16:01:53.144099,0,1,0,1,10263708,156,8232061
20160802 16:01:53.151912,0,1,0,1,10329501,157,8232317
20160802 16:01:53.159725,0,1,0,1,10395294,158,8232573
20160802 16:01:53.167537,0,1,0,1,10461087,159,8232829
20160802 16:01:53.175349,0,1,0,1,10526880,160,8233085
20160802 16:01:53.183162,0,1,0,1,10592673,161,8233341
20160802 16:01:53.190975,0,1,0,1,10658466,162,8233597
20160802 16:01:53.198787,0,1,0,1,10724259,163,8233853
20160802 16:01:53.206599,0,1,0,1,10790052,164,8234109
20160802 16:01:53.214412,0,1,0,1,10855845,165,8234365
20160802 16:01:53.222225,0,1,0,1,10921638,166,8234621
20160802 16:01:53.230037,0,1,0,1,10987431,167,8234877
20160802 16:01:53.237849,0,1,0,1,11053224,168,8235133
20160802 16:01:53.245662,0,1,0,1,11119017,169,8235389
20160802 16:01:53.253475,0,1,0,1,11184810,170,8235645
20160802 16:01:53.261287,0,1,0,1,11250603,171,8235901
20160802 16:01:53.269099,0,1,0,1,11316396,172,8236157
20160802 16:01:53.276912,0,1,0,1,11382189,173,8236413
20160802 16:01:53.284725,0,1,0,1,11447982,174,8236669
20160802 16:01:53.292537,0,1,0,1,11513775,175,8236925
20160802 16:01:53.300349,0,1,0,1,11579568,176,8237181
20160802 16:01:53.308162,0,1,0,1,11645361,177,8237437
20160802 16:01:53.315975,0,1,0,1,11711154,178,8237693
20160802 16:01:53.323787,0,1,0,1,11776947,179,8237949
20160802 16:01:53.331599,0,1,0,1,11842740,180,8238205
20160802 16:01:53.339412,0,1,0,1,11908533,181,8238461
20160802 16:01:53.347225,0,1,0,1,11974326,182,8238717
20160802 16:01:53.355037,0,1,0,1,12040119,183,8238973
20160802 16:01:53.362849,0,1,0,1,12105912,184,8239229
20160802 16:01:53.370662,0,1,0,1,12171705,185,8239485
20160802 16:01:53.378475,0,1,0,1,12237498,186,8239741
20160802 16:01:53.386287,0,1,0,1,12303291,187,8239997
20160802 16:01:53.394099,0,1,0,1,12369084,188,8240253
20160802 16:01:53.401912,0,1,0,1,12434877,189,8240509
20160802 16:01:53.409725,0,1,0,1,12500670,190,8240765
20160802 16:01:53.417537,0,1,0,1,12566463,191,8241021
20160802 16:01:53.425349,0,1,0,1,12632256,192,8241277
20160802 16:01:53.433162,0,1,0,1,12698049,193,8241533
20160802 16:01:53.440975,0,1,0,1,12763842,194,8241789
20160802 16:01:53.448787,0,1,0,1,12829635,195,8242045
20160802 16:01:53.456599,0,1,0,1,12895428,196,8242301
20160802 16:01:53.464412,0,1,0,1,12961221,197,8242557
20160802 16:01:53.472225,0,1,0,1,13027014,198,8242813
20160802 16:01:53.480037,0,1,0,1,13092807,199,8243069
20160802 16:01:53.487849,0,1,0,1,13158600,200,8243325
20160802 16:01:53.495662,0,1,0,1,13224393,201,8243581
20160802 16:01:53.503475,0,1,0,1,13290186,202,8243837
20160802 16:01:53.511287,0,1,0,1,13355979,203,8244093
20160802 16:01:53.519099,0,1,0,1,13421772,204,8244349
20160802 16:01:53.526912,0,1,0,1,13487565,205,8244605
20160802 16:01:53.534725,0,1,0,1,13553358,206,8244861
20160802 16:01:53.542537,0,1,0,1,13619151,207,8245117
20160802 16:01:53.550349,0,1,0,1,13684944,208,8245373
20160802 16:01:53.558162,0,1,0,1,13750737,209,8245629
20160802 16:01:53.565975,0,1,0,1,13816530,210,8245885
20160802 16:01:53.573787,0,1,0,1,13882323,211,8246141
20160802 16:01:53.581599,0,1,0,1,13948116,212,8246397
20160802 16:01:53.589412,0,1,0,1,14013909,213,8246653
20160802 16:01:53.597225,0,1,0,1,14079702,214,8246909
20160802 16:01:53.605037,0,1,0,1,14145495,215,8247165
20160802 16:01:53.612849,0,1,0,1,14211288,216,8247421
20160802 16:01:53.620662,0,1,0,1,14277081,217,8247677
20160802 16:01:53.628475,0,1,0,1,14342874,218,8247933
20160802 16:01:53.636287,0,1,0,1,14408667,219,8248189
20160802 16:01:53.644099,0,1,0,1,14474460,220,8248445
20160802 16:01:53.651912,0,1,0,1,14540253,221,8248701
20160802 16:01:53.659725,0,1,0,1,14606046,222,8248957
20160802 16:01:53.667537,0,1,0,1,14671839,223,8249213
20160802 16:01:53.675349,0,1,0,1,14737632,224,8249469
20160802 16:01:53.683162,0,1,0,1,14803425,225,8249725
20160802 16:01:53.690975,0,1,0,1,14869218,226,8249981
20160802 16:01:53.698787,0,1,0,1,14935011,227,8250237
20160802 16:01:53.706599,0,1,0,1,15000804,228,8250493
20160802 16:01:53.714412,0,1,0,1,15066597,229,8250749
20160802 16:01:53.722225,0,1,0,1,15132390,230,8251005
20160802 16:01:53.730037,0,1,0,1,15198183,231,8251261
20160802 16:01:53.737849,0,1,0,1,15263976,232,8251517
20160802 16:01:53.745662,0,1,0,1,15329769,233,8251773
20160802 16:01:53.753475,0,1,0,1,15395562,234,8252029
20160802 16:01:53.761287,0,1,0,1,15461355,235,8252285
20160802 16:01:53.769099,0,1,0,1,15527148,236,8252541
20160802 16:01:53.776912,0,1,0,1,15592941,237,8252797
20160802 16:01:53.784725,0,1,0,1,15658734,238,8253053
20160802 16:01:53.792537,0,1,0,1,15724527,239,8253309
20160802 16:01:53.800349,0,1,0,1,15790320,240,8253565
20160802 16:01:53.808162,0,1,0,1,15856113,241,8253821
20160802 16:01:53.815975,0,1,0,1,15921906,242,8254077
20160802 16:01:53.823787,0,1,0,1,15987699,243,8254333
20160802 16:01:53.831599,0,1,0,1,16053492,244,8254589
20160802 16:01:53.839412,0,1,0,1,16119285,245,8254845
20160802 16:01:53.847225,0,1,0,1,16185078,246,8255101
20160802 16:01:53.855037,0,1,0,1,16250871,247,8255357
20160802 16:01:53.862849,0,1,0,1,16316664,248,8255613
20160802 16:01:53.870662,0,1,0,1,16382457,249,8255869
20160802 16:01:53.878475,0,1,0,1,16448250,250,8256125
20160802 16:01:53.886287,0,1,0,1,16514043,251,8256381
20160802 16:01:53.894099,0,1,0,1,16579836,252,8256637
20160802 16:01:53.901912,0,1,0,1,16645629,253,8256893
20160802 16:01:53.909725,0,1,0,1,16711422,254,8257149
20160802 16:01:53.917537,0,1,0,1,16777215,255,8257405
20160802 16:01:53.925349,0,1,0,1,0,0,8257662
20160802 16:01:53.933162,0,1,0,1,65793,1,8257918
20160802 16:01:53.940975,0,1,0,1,131586,2,8258174
20160802 16:01:53.948787,0,1,0,1,197379,3,8258430
20160802 16:01:53.956599,0,1,0,1,263172,4,8258686
20160802 16:01:53.964412,0,1,0,1,328965,5,8258942
20160802 16:01:53.972225,0,1,0,1,394758,6,8259198
20160802 16:01:53.980037,0,1,0,1,460551,7,8259454
20160802 16:01:53.987849,0,1,0,1,526344,8,8259710
20160802 16:01:53.995662,0,1,0,1,592137,9,8259966
20160802 16:01:54.003475,0,1,0,1,657930,10,8260222
20160802 16:01:54.011287,0,1,0,1,723723,11,8260478
20160802 16:01:54.019099,0,1,0,1,789516,12,8260734
20160802 16:01:54.026912,0,1,0,1,855309,13,8260990
20160802 16:01:54.034725,0,1,0,1,921102,14,8261246
20160802 16:01:54.042537,0,1,0,1,986895,15,8261502
20160802 16:01:54.050349,0,1,0,1,1052688,16,8261758
20160802 16:01:54.058162,0,1,0,1,1118481,17,8262014
20160802 16:01:54.065975,0,1,0,1,1184274,18,8262270
20160802 16:01:54.073787,0,1,0,1,1250067,19,8262526
20160802 16:01:54.081599,0,1,0,1,1315860,20,8262782
20160802 16:01:54.089412,0,1,0,1,1381653,21,8263038
20160802 16:01:54.097225,0,1,0,1,1447446,22,8263294
20160802 16:01:54.105037,0,1,0,1,1513239,23,8263550
20160802 16:01:54.112849,0,1,0,1,1579032,24,8263806
20160802 16:01:54.120662,0,1,0,1,1644825,25,8264062
20160802 16:01:54.128475,0,1,0,1,1710618,26,8264318
20160802 16:01:54.136287,0,1,0,1,1776411,27,8264574
20160802 16:01:54.144099,0,1,0,1,1842204,28,8264830
20160802 16:01:54.151912,0,1,0,1,1907997,29,8265086
20160802 16:01:54.159725,0,1,0,1,1973790,30,8265342
20160802 16:01:54.167537,0,1,0,1,2039583,31,8265598
20160802 16:01:54.175349,0,1,0,1,2105376,32,8265854
20160802 16:01:54.183162,0,1,0,1,2171169,33,8266110
20160802 16:01:54.190975,0,1,0,1,2236962,34,8266366
20160802 16:01:54.198787,0,1,0,1,2302755,35,8266622
20160802 16:01:54.206599,0,1,0,1,2368548,36,8266878
20160802 16:01:54.214412,0,1,0,1,2434341,37,8267134
20160802 16:01:54.222225,0,1,0,1,2500134,38,8267390
20160802 16:01:54.230037,0,1,0,1,2565927,39,8267646
20160802 16:01:54.237849,0,1,0,1,2631720,40,8267902
20160802 16:01:54.245662,0,1,0,1,2697513,41,8268158
20160802 16:01:54.253475,0,1,0,1,2763306,42,8268414
20160802 16:01:54.261287,0,1,0,1,2829099,43,8268670
20160802 16:01:54.269099,0,1,0,1,2894892,44,8268926
20160802 16:01:54.276912,0,1,0,1,2960685,45,8269182
20160802 16:01:54.284725,0,1,0,1,3026478,46,8269438
20160802 16:01:54.292537,0,1,0,1,3092271,47,8269694
20160802 16:01:54.300349,0,1,0,1,3158064,48,8269950
20160802 16:01:54.308162,0,1,0,1,3223857,49,8270206
20160802 16:01:54.315975,0,1,0,1,3289650,50,8270462
20160802 16:01:54.323787,0,1,0,1,3355443,51,8270718
20160802 16:01:54.331599,0,1,0,1,3421236,52,8270974
20160802 16:01:54.339412,0,1,0,1,3487029,53,8271230
20160802 16:01:54.347225,0,1,0,1,3552822,54,8271486
20160802 16:01:54.355037,0,1,0,1,3618615,55,8271742
20160802 16:01:54.362849,0,1,0,1,3684408,56,8271998
20160802 16:01:54.370662,0,1,0,1,3750201,57,8272254
20160802 16:01:54.378475,0,1,0,1,3815994,58,8272510
20160802 16:01:54.386287,0,1,0,1,3881787,59,8272766
20160802 16:01:54.394099,0,1,0,1,3947580,60,8273022
20160802 16:01:54.401912,0,1,0,1,4013373,61,8273278
20160802 16:01:54.409725,0,1,0,1,4079166,62,8273534
20160802 16:01:54.417537,0,1,0,1,4144959,63,8273790
20160802 16:01:54.425349,0,1,0,1,4210752,64,8274046
20160802 16:01:54.433162,0,1,0,1,4276545,65,8274302
20160802 16:01:54.440975,0,1,0,1,4342338,66,8274558
20160802 16:01:54.448787,0,1,0,1,4408131,67,8274814
20160802 16:01:54.456599,0,1,0,1,4473924,68,8275070
20160802 16:01:54.464412,0,1,0,1,4539717,69,8275326
20160802 16:01:54.472225,0,1,0,1,4605510,70,8275582
20160802 16:01:54.480037,0,1,0,1,4671303,71,8275838
20160802 16:01:54.487849,0,1,0,1,4737096,72,8276094
20160802 16:01:54.495662,0,1,0,1,4802889,73,8276350
20160802 16:01:54.503475,0,1,0,1,4868682,74,8276606
20160802 16:01:54.511287,0,1,0,1,4934475,75,8276862
20160802 16:01:54.519099,0,1,0,1,5000268,76,8277118
20160802 16:01:54.526912,0,1,0,1,5066061,77,8277374
20160802 16:01:54.534725,0,1,0,1,5131854,78,8277630
20160802 16:01:54.542537,0,1,0,1,5197647,79,8277886
20160802 16:01:54.550349,0,1,0,1,5263440,80,8278142
20160802 16:01:54.558162,0,1,0,1,5329233,81,8278398
20160802 16:01:54.565975,0,1,0,1,5395026,82,8278654
20160802 16:01:54.573787,0,1,0,1,5460819,83,8278910
20160802 16:01:54.581599,0,1,0,1,5526612,84,8279166
20160802 16:01:54.589412,0,1,0,1,5592405,85,8279422
20160802 16:01:54.597225,0,1,0,1,5658198,86,8279678
20160802 16:01:54.605037,0,1,0,1,5723991,87,8279934
20160802 16:01:54.612849,0,1,0,1,5789784,88,8280190
20160802 16:01:54.620662,0,1,0,1,5855577,89,8280446
20160802 16:01:54.628475,0,1,0,1,5921370,90,8280702
20160802 16:01:54.636287,0,1,0,1,5987163,91,8280958
20160802 16:01:54.644099,0,1,0,1,6052956,92,8281214
20160802 16:01:54.651912,0,1,0,1,6118749,93,8281470
20160802 16:01:54.659725,0,1,0,1,6184542,94,8281726
20160802 16:01:54.667537,0,1,0,1,6250335,95,8281982
20160802 16:01:54.675349,0,1,0,1,6316128,96,8282238
20160802 16:01:54.683162,0,1,0,1,6381921,97,8282494
20160802 16:01:54.690975,0,1,0,1,6447714,98,8282750
20160802 16:01:54.698787,0,1,0,1,6513507,99,8283006
20160802 16:01:54.706599,0,1,0,1,6579300,100,8283262
20160802 16:01:54.714412,0,1,0,1,6645093,101,8283518
20160802 16:01:54.722225,0,1,0,1,6710886,102,8283774
20160802 16:01:54.730037,0,1,0,1,6776679,103,8284030
20160802 16:01:54.737849,0,1,0,1,6842472,104,8284286
20160802 16:01:54.745662,0,1,0,1,6908265,105,8284542
20160802 16:01:54.753475,0,1,0,1,6974058,106,8284798
20160802 16:01:54.761287,0,1,0,1,7039851,107,8285054
20160802 16:01:54.769099,0,1,0,1,7105644,108,8285310
20160802 16:01:54.776912,0,1,0,1,7171437,109,8285566
20160802 16:01:54.784725,0,1,0,1,7237230,110,8285822
20160802 16:01:54.792537,0,1,0,1,7303023,111,8286078
20160802 16:01:54.800349,0,1,0,1,7368816,112,8286334
20160802 16:01:54.808162,0,1,0,1,7434609,113,8286590
20160802 16:01:54.815975,0,1,0,1,7500402,114,8286846
20160802 16:01:54.823787,0,1,0,1,7566195,115,8287102
20160802 16:01:54.831599,0,1,0,1,7631988,116,8287358
20160802 16:01:54.839412,0,1,0,1,7697781,117,8287614
20160802 16:01:54.847225,0,1,0,1,7763574,118,8287870
20160802 16:01:54.855037,0,1,0,1,7829367,119,8288126
20160802 16:01:54.862849,0,1,0,1,7895160,120,8288382
20160802 16:01:54.870662,0,1,0,1,7960953,121,8288638
20160802 16:01:54.878475,0,1,0,1,8026746,122,8288894
20160802 16:01:54.886287,0,1,0,1,8092539,123,8289150
20160802 16:01:54.894099,0,1,0,1,8158332,124,8289406
20160802 16:01:54.901912,0,1,0,1,8224125,125,8289662
20160802 16:01:54.909725,0,1,0,1,8289918,126,8289918
20160802 16:01:54.917537,0,1,0,1,8355711,127,8290174
20160802 16:01:54.925349,0,1,0,1,8421504,128,8290430
20160802 16:01:54.933162,0,1,0,1,8487297,129,8290686
20160802 16:01:54.940975,0,1,0,1,8553090,130,8290942
20160802 16:01:54.948787,0,1,0,1,8618883,131,8291198
20160802 16:01:54.956599,0,1,0,1,8684676,132,8291454
20160802 16:01:54.964412,0,1,0,1,8750469,133,8291710
20160802 16:01:54.972225,0,1,0,1,8816262,134,8291966
20160802 16:01:54.980037,0,1,0,1,8882055,135,8292222
20160802 16:01:54.987849,0,1,0,1,8947848,136,8292478
20160802 16:01:54.995662,0,1,0,1,9013641,137,8292734
20160802 16:01:55.003475,0,1,0,1,9079434,138,8292990
20160802 16:01:55.011287,0,1,0,1,9145227,139,8293246
20160802 16:01:55.019099,0,1,0,1,9211020,140,8293502
20160802 16:01:55.026912,0,1,0,1,9276813,141,8293758
20160802 16:01:55.034725,0,1,0,1,9342606,142,8294014
20160802 16:01:55.042537,0,1,0,1,9408399,143,8294270
20160802 16:01:55.050349,0,1,0,1,9474192,144,8294526
20160802 16:01:55.058162,0,1,0,1,9539985,145,8294782
20160802 16:01:55.065975,0,1,0,1,9605778,146,8295038
20160802 16:01:55.073787,0,1,0,1,9671571,147,8295294
20160802 16:01:55.081599,0,1,0,1,9737364,148,8295550
20160802 16:01:55.089412,0,1,0,1,9803157,149,8295806
20160802 16:01:55.097225,0,1,0,1,9868950,150,8296062
20160802 16:01:55.105037,0,1,0,1,9934743,151,8296318
20160802 16:01:55.112849,0,1,0,1,10000536,152,8296574
20160802 16:01:55.120662,0,1,0,1,10066329,153,8296830
20160802 16:01:55.128475,0,1,0,1,10132122,154,8297086
20160802 16:01:55.136287,0,1,0,1,10197915,155,8297342
20160802 16:01:55.144099,0,1,0,1,10263708,156,8297598
20160802 16:01:55.151912,0,1,0,1,10329501,157,8297854
20160802 16:01:55.159725,0,1,0,1,10395294,158,8298110
20160802 16:01:55.167537,0,1,0,1,10461087,159,8298366
20160802 16:01:55.175349,0,1,0,1,10526880,160,8298622
20160802 16:01:55.183162,0,1,0,1,10592673,161,8298878
20160802 16:01:55.190975,0,1,0,1,10658466,162,8299134
20160802 16:01:55.198787,0,1,0,1,10724259,163,8299390
20160802 16:01:55.206599,0,1,0,1,10790052,164,8299646
20160802 16:01:55.214412,0,1,0,1,10855845,165,8299902
20160802 16:01:55.222225,0,1,0,1,10921638,166,8300158
20160802 16:01:55.230037,0,1,0,1,10987431,167,8300414
20160802 16:01:55.237849,0,1,0,1,11053224,168,8300670
20160802 16:01:55.245662,0,1,0,1,11119017,169,8300926
20160802 16:01:55.253475,0,1,0,1,11184810,170,8301182
20160802 16:01:55.261287,0,1,0,1,11250603,171,8301438
20160802 16:01:55.269099,0,1,0,1,11316396,172,8301694
20160802 16:01:55.276912,0,1,0,1,11382189,173,8301950
20160802 16:01:55.284725,0,1,0,1,11447982,174,8302206
20160802 16:01:55.292537,0,1,0,1,11513775,175,8302462
20160802 16:01:55.300349,0,1,0,1,11579568,176,8302718
20160802 16:01:55.308162,0,1,0,1,11645361,177,8302974
20160802 16:01:55.315975,0,1,0,1,11711154,178,8303230
20160802 16:01:55.323787,0,1,0,1,11776947,179,8303486
20160802 16:01:55.331599,0,1,0,1,11842740,180,8303742
20160802 16:01:55.339412,0,1,0,1,11908533,181,8303998
20160802 16:01:55.347225,0,1,0,1,11974326,182,8304254
20160802 16:01:55.355037,0,1,0,1,12040119,183,8304510
20160802 16:01:55.362849,0,1,0,1,12105912,184,8304766
20160802 16:01:55.370662,0,1,0,1,12171705,185,8305022
20160802 16:01:55.378475,0,1,0,1,12237498,186,8305278
20160802 16:01:55.386287,0,1,0,1,12303291,187,8305534
20160802 16:01:55.394099,0,1,0,1,12369084,188,8305790
20160802 16:01:55.401912,0,1,0,1,12434877,189,8306046
20160802 16:01:55.409725,0,1,0,1,12500670,190,8306302
20160802 16:01:55.417537,0,1,0,1,12566463,191,8306558
20160802 16:01:55.425349,0,1,0,1,12632256,192,8306814
20160802 16:01:55.433162,0,1,0,1,12698049,193,8307070
20160802 16:01:55.440975,0,1,0,1,12763842,194,8307326
20160802 16:01:55.448787,0,1,0,1,12829635,195,8307582
20160802 16:01:55.456599,0,1,0,1,12895428,196,8307838
20160802 16:01:55.464412,0,1,0,1,12961221,197,8308094
20160802 16:01:55.472225,0,1,0,1,13027014,198,8308350
20160802 16:01:55.480037,0,1,0,1,13092807,199,8308606
20160802 16:01:55.487849,0,1,0,1,13158600,200,8308862
20160802 16:01:55.495662,0,1,0,1,13224393,201,8309118
20160802 16:01:55.503475,0,1,0,1,13290186,202,8309374
20160802 16:01:55.511287,0,1,0,1,13355979,203,8309630
20160802 16:01:55.519099,0,1,0,1,13421772,204,8309886
20160802 16:01:55.526912,0,1,0,1,13487565,205,8310142
20160802 16:01:55.534725,0,1,0,1,13553358,206,8310398
20160802 16:01:55.542537,0,1,0,1,13619151,207,8310654
20160802 16:01:55.550349,0,1,0,1,13684944,208,8310910
20160802 16:01:55.558162,0,1,0,1,13750737,209,8311166
20160802 16:01:55.565975,0,1,0,1,13816530,210,8311422
20160802 16:01:55.573787,0,1,0,1,13882323,211,8311678
20160802 16:01:55.581599,0,1,0,1,13948116,212,8311934
20160802 16:01:55.589412,0,1,0,1,14013909,213,8312190
20160802 16:01:55.597225,0,1,0,1,14079702,214,8312446
20160802 16:01:55.605037,0,1,0,1,14145495,215,8312702
20160802 16:01:55.612849,0,1,0,1,14211288,216,8312958
20160802 16:01:55.620662,0,1,0,1,14277081,217,8313214
20160802 16:01:55.628475,0,1,0,1,14342874,218,8313470
20160802 16:01:55.636287,0,1,0,1,14408667,219,8313726
20160802 16:01:55.644099,0,1,0,1,14474460,220,8313982
20160802 16:01:55.651912,0,1,0,1,14540253,221,8314238
20160802 16:01:55.659725,0,1,0,1,14606046,222,8314494
20160802 16:01:55.667537,0,1,0,1,14671839,223,8314750
20160802 16:01:55.675349,0,1,0,1,14737632,224,8315006
20160802 16:01:55.683162,0,1,0,1,14803425,225,8315262
20160802 16:01:55.690975,0,1,0,1,14869218,226,8315518
20160802 16:01:55.698787,0,1,0,1,14935011,227,8315774
20160802 16:01:55.706599,0,1,0,1,15000804,228,8316030
20160802 16:01:55.714412,0,1,0,1,15066597,229,8316286
20160802 16:01:55.722225,0,1,0,1,15132390,230,8316542
20160802 16:01:55.730037,0,1,0,1,15198183,231,8316798
20160802 16:01:55.737849,0,1,0,1,15263976,232,8317054
20160802 16:01:55.745662,0,1,0,1,15329769,233,8317310
20160802 16:01:55.753475,0,1,0,1,15395562,234,8317566
20160802 16:01:55.761287,0,1,0,1,15461355,235,8317822
20160802 16:01:55.769099,0,1,0,1,15527148,236,8318078
20160802 16:01:55.776912,0,1,0,1,15592941,237,8318334
20160802 16:01:55.784725,0,1,0,1,15658734,238,8318590
20160802 16:01:55.792537,0,1,0,1,15724527,239,8318846
20160802 16:01:55.800349,0,1,0,1,15790320,240,8319102
20160802 16:01:55.808162,0,1,0,1,15856113,241,8319358
20160802 16:01:55.815975,0,1,0,1,15921906,242,8319614
20160802 16:01:55.823787,0,1,0,1,15987699,243,8319870
20160802 16:01:55.831599,0,1,0,1,16053492,244,8320126
20160802 16:01:55.839412,0,1,0,1,16119285,245,8320382
20160802 16:01:55.847225,0,1,0,1,16185078,246,8320638
20160802 16:01:55.855037,0,1,0,1,16250871,247,8320894
20160802 16:01:55.862849,0,1,0,1,16316664,248,8321150
20160802 16:01:55.870662,0,1,0,1,16382457,249,8321406
20160802 16:01:55.878475,0,1,0,1,16448250,250,8321662
20160802 16:01:55.886287,0,1,0,1,16514043,251,8321918
20160802 16:01:55.894099,0,1,0,1,16579836,252,8322174
20160802 16:01:55.901912,0,1,0,1,16645629,253,8322430
20160802 16:01:55.909725,0,1,0,1,16711422,254,8322686
20160802 16:01:55.917537,0,1,0,1,16777215,255,8322942
20160802 16:01:55.925349,0,1,0,1,0,0,8323199
20160802 16:01:55.933162,0,1,0,1,65793,1,8323455
20160802 16:01:55.940975,0,1,0,1,131586,2,8323711
20160802 16:01:55.948787,0,1,0,1,197379,3,8323967
20160802 16:01:55.956599,0,1,0,1,263172,4,8324223
20160802 16:01:55.964412,0,1,0,1,328965,5,8324479
20160802 16:01:55.972225,0,1,0,1,394758,6,8324735
20160802 16:01:55.980037,0,1,0,1,460551,7,8324991
20160802 16:01:55.987849,0,1,0,1,526344,8,8325247
20160802 16:01:55.995662,0,1,0,1,592137,9,8325503
20160802 16:01:56.003475,0,1,0,1,657930,10,8325759
20160802 16:01:56.011287,0,1,0,1,723723,11,8326015
20160802 16:01:56.019099,0,1,0,1,789516,12,8326271
20160802 16:01:56.026912,0,1,0,1,855309,13,8326527
20160802 16:01:56.034725,0,1,0,1,921102,14,8326783
20160802 16:01:56.042537,0,1,0,1,986895,15,8327039
20160802 16:01:56.050349,0,1,0,1,1052688,16,8327295
20160802 16:01:56.058162,0,1,0,1,1118481,17,8327551
20160802 16:01:56.065975,0,1,0,1,1184274,18,8327807
20160802 16:01:56.073787,0,1,0,1,1250067,19,8328063
20160802 16:01:56.081599,0,1,0,1,1315860,20,8328319
20160802 16:01:56.089412,0,1,0,1,1381653,21,8328575
20160802 16:01:56.097225,0,1,0,1,1447446,22,8328831
20160802 16:01:56.105037,0,1,0,1,1513239,23,8329087
20160802 16:01:56.112849,0,1,0,1,1579032,24,8329343
20160802 16:01:56.120662,0,1,0,1,1644825,25,8329599
20160802 16:01:56.128475,0,1,0,1,1710618,26,8329855
20160802 16:01:56.136287,0,1,0,1,1776411,27,8330111
20160802 16:01:56.144099,0,1,0,1,1842204,28,8330367
20160802 16:01:56.151912,0,1,0,1,1907997,29,8330623
20160802 16:01:56.159725,0,1,0,1,1973790,30,8330879
20160802 16:01:56.167537,0,1,0,1,2039583,31,8331135
20160802 16:01:56.175349,0,1,0,1,2105376,32,8331391
20160802 16:01:56.183162,0,1,0,1,2171169,33,8331647
20160802 16:01:56.190975,0,1,0,1,2236962,34,8331903
20160802 16:01:56.198787,0,1,0,1,2302755,35,8332159
20160802 16:01:56.206599,0,1,0,1,2368548,36,8332415
