time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 15:33:15.947579,0,1,0,1,0,3,48,8,57,3,943260472,14592
20160802 15:33:15.955391,0,1,0,1,0,3,48,8,58,3,943326008,14848
20160802 15:33:15.963204,0,1,0,1,0,3,48,8,59,3,943391544,15104
20160802 15:33:15.971017,0,1,0,1,0,3,48,8,60,3,943457080,15360
20160802 15:33:15.978829,0,1,0,1,0,3,48,8,61,3,943522616,15616
20160802 15:33:15.986641,0,1,0,1,0,3,48,8,62,3,943588152,15872
20160802 15:33:15.994454,0,1,0,1,0,3,48,8,63,3,943653688,16128
20160802 15:33:16.002267,0,1,0,1,0,3,48,8,64,3,943719224,16384
20160802 15:33:16.010079,0,1,0,1,0,3,48,8,65,3,943784760,16640
20160802 15:33:16.017891,0,1,0,1,0,3,48,8,66,3,943850296,16896
20160802 15:33:16.025704,0,1,0,1,0,3,48,8,67,3,943915832,17152
20160802 15:33:16.033517,0,1,0,1,0,3,48,8,68,3,943981368,17408
20160802 15:33:16.041329,0,1,0,1,0,3,48,8,69,3,944046904,17664
20160802 15:33:16.049141,0,1,0,1,0,3,48,8,70,3,944112440,17920
20160802 15:33:16.056954,0,1,0,1,0,3,48,8,71,3,944177976,18176
20160802 15:33:16.064767,0,1,0,1,0,3,48,8,72,3,944243512,18432
20160802 15:33:16.072579,0,1,0,1,0,3,48,8,73,3,944309048,18688
20160802 15:33:16.080391,0,1,0,1,0,3,48,8,74,3,944374584,18944
20160802 15:33:16.088204,0,1,0,1,0,3,48,8,75,3,944440120,19200
20160802 15:33:16.096017,0,1,0,1,0,3,48,8,76,3,944505656,19456
20160802 15:33:16.103829,0,1,0,1,0,3,48,8,77,3,944571192,19712
20160802 15:33:16.111641,0,1,0,1,0,3,48,8,78,3,944636728,19968
20160802 15:33:16.119454,0,1,0,1,0,3,48,8,79,3,944702264,20224
20160802 15:33:16.127267,0,1,0,1,0,3,48,8,80,3,944767800,20480
20160802 15:33:16.135079,0,1,0,1,0,3,48,8,81,3,944833336,20736
20160802 15:33:16.142891,0,1,0,1,0,3,48,8,82,3,944898872,20992
20160802 15:33:16.150704,0,1,0,1,0,3,48,8,83,3,944964408,21248
20160802 15:33:16.158517,0,1,0,1,0,3,48,8,84,3,945029944,21504
20160802 15:33:16.166329,0,1,0,1,0,3,48,8,85,3,945095480,21760
20160802 15:33:16.174141,0,1,0,1,0,3,48,8,86,3,945161016,22016
20160802 15:33:16.181954,0,1,0,1,0,3,48,8,87,3,945226552,22272
20160802 15:33:16.189767,0,1,0,1,0,3,48,8,88,3,945292088,22528
20160802 15:33:16.197579,0,1,0,1,0,3,48,8,89,3,945357624,22784
20160802 15:33:16.205391,0,1,0,1,0,3,48,8,90,3,945423160,23040
20160802 15:33:16.213204,0,1,0,1,0,3,48,8,91,3,945488696,23296
20160802 15:33:16.221017,0,1,0,1,0,3,48,8,92,3,945554232,23552
20160802 15:33:16.228829,0,1,0,1,0,3,48,8,93,3,945619768,23808
20160802 15:33:16.236641,0,1,0,1,0,3,48,8,94,3,945685304,24064
20160802 15:33:16.244454,0,1,0,1,0,3,48,8,95,3,945750840,24320
20160802 15:33:16.252267,0,1,0,1,0,3,48,8,96,3,945816376,24576
20160802 15:33:16.260079,0,1,0,1,0,3,48,8,97,3,945881912,24832
20160802 15:33:16.267891,0,1,0,1,0,3,48,8,98,3,945947448,25088
20160802 15:33:16.275704,0,1,0,1,0,3,48,8,99,3,946012984,25344
20160802 15:33:16.283517,0,1,0,1,0,3,48,8,100,3,946078520,25600
20160802 15:33:16.291329,0,1,0,1,0,3,48,8,101,3,946144056,25856
20160802 15:33:16.299141,0,1,0,1,0,3,48,8,102,3,946209592,26112
20160802 15:33:16.306954,0,1,0,1,0,3,48,8,103,3,946275128,26368
20160802 15:33:16.314767,0,1,0,1,0,3,48,8,104,3,946340664,26624
20160802 15:33:16.322579,0,1,0,1,0,3,48,8,105,3,946406200,26880
20160802 15:33:16.330391,0,1,0,1,0,3,48,8,106,3,946471736,27136
20160802 15:33:16.338204,0,1,0,1,0,3,48,8,107,3,946537272,27392
20160802 15:33:16.346017,0,1,0,1,0,3,48,8,108,3,946602808,27648
20160802 15:33:16.353829,0,1,0,1,0,3,48,8,109,3,946668344,27904
20160802 15:33:16.361641,0,1,0,1,0,3,48,8,110,3,946733880,28160
20160802 15:33:16.369454,0,1,0,1,0,3,48,8,111,3,946799416,28416
20160802 15:33:16.377267,0,1,0,1,0,3,48,8,112,3,946864952,28672
20160802 15:33:16.385079,0,1,0,1,0,3,48,8,113,3,946930488,28928
20160802 15:33:16.392891,0,1,0,1,0,3,48,8,114,3,946996024,29184
20160802 15:33:16.400704,0,1,0,1,0,3,48,8,115,3,947061560,29440
20160802 15:33:16.408517,0,1,0,1,0,3,48,8,116,3,947127096,29696
20160802 15:33:16.416329,0,1,0,1,0,3,48,8,117,3,947192632,29952
20160802 15:33:16.424141,0,1,0,1,0,3,48,8,118,3,947258168,30208
20160802 15:33:16.431954,0,1,0,1,0,3,48,8,119,3,947323704,30464
20160802 15:33:16.439767,0,1,0,1,0,3,48,8,120,3,947389240,30720
20160802 15:33:16.447579,0,1,0,1,0,3,48,8,121,3,947454776,30976
20160802 15:33:16.455391,0,1,0,1,0,3,48,8,122,3,947520312,31232
20160802 15:33:16.463204,0,1,0,1,0,3,48,8,123,3,947585848,31488
20160802 15:33:16.471017,0,1,0,1,0,3,48,8,124,3,947651384,31744
20160802 15:33:16.478829,0,1,0,1,0,3,48,8,125,3,947716920,32000
20160802 15:33:16.486641,0,1,0,1,0,3,48,8,126,3,947782456,32256
20160802 15:33:16.494454,0,1,0,1,0,3,48,8,127,3,947847992,32512
20160802 15:33:16.502267,0,1,0,1,0,3,48,8,128,3,947913528,32768
20160802 15:33:16.510079,0,1,0,1,0,3,48,8,129,3,947979064,33024
20160802 15:33:16.517891,0,1,0,1,0,3,48,8,130,3,948044600,33280
20160802 15:33:16.525704,0,1,0,1,0,3,48,8,131,3,948110136,33536
20160802 15:33:16.533517,0,1,0,1,0,3,48,8,132,3,948175672,33792
20160802 15:33:16.541329,0,1,0,1,0,3,48,8,133,3,948241208,34048
20160802 15:33:16.549141,0,1,0,1,0,3,48,8,134,3,948306744,34304
20160802 15:33:16.556954,0,1,0,1,0,3,48,8,135,3,948372280,34560
20160802 15:33:16.564767,0,1,0,1,0,3,48,8,136,3,948437816,34816
20160802 15:33:16.572579,0,1,0,1,0,3,48,8,137,3,948503352,35072
20160802 15:33:16.580391,0,1,0,1,0,3,48,8,138,3,948568888,35328
20160802 15:33:16.588204,0,1,0,1,0,3,48,8,139,3,948634424,35584
20160802 15:33:16.596017,0,1,0,1,0,3,48,8,140,3,948699960,35840
20160802 15:33:16.603829,0,1,0,1,0,3,48,8,141,3,948765496,36096
20160802 15:33:16.611641,0,1,0,1,0,3,48,8,142,3,948831032,36352
20160802 15:33:16.619454,0,1,0,1,0,3,48,8,143,3,948896568,36608
20160802 15:33:16.627267,0,1,0,1,0,3,48,8,144,3,948962104,36864
20160802 15:33:16.635079,0,1,0,1,0,3,48,8,145,3,949027640,37120
20160802 15:33:16.642891,0,1,0,1,0,3,48,8,146,3,949093176,37376
20160802 15:33:16.650704,0,1,0,1,0,3,48,8,147,3,949158712,37632
20160802 15:33:16.658517,0,1,0,1,0,3,48,8,148,3,949224248,37888
20160802 15:33:16.666329,0,1,0,1,0,3,48,8,149,3,949289784,38144
20160802 15:33:16.674141,0,1,0,1,0,3,48,8,150,3,949355320,38400
20160802 15:33:16.681954,0,1,0,1,0,3,48,8,151,3,949420856,38656
20160802 15:33:16.689767,0,1,0,1,0,3,48,8,152,3,949486392,38912
20160802 15:33:16.697579,0,1,0,1,0,3,48,8,153,3,949551928,39168
20160802 15:33:16.705391,0,1,0,1,0,3,48,8,154,3,949617464,39424
20160802 15:33:16.713204,0,1,0,1,0,3,48,8,155,3,949683000,39680
20160802 15:33:16.721017,0,1,0,1,0,3,48,8,156,3,949748536,39936
20160802 15:33:16.728829,0,1,0,1,0,3,48,8,157,3,949814072,40192
20160802 15:33:16.736641,0,1,0,1,0,3,48,8,158,3,949879608,40448
20160802 15:33:16.744454,0,1,0,1,0,3,48,8,159,3,949945144,40704
20160802 15:33:16.752267,0,1,0,1,0,3,48,8,160,3,950010680,40960
20160802 15:33:16.760079,0,1,0,1,0,3,48,8,161,3,950076216,41216
20160802 15:33:16.767891,0,1,0,1,0,3,48,8,162,3,950141752,41472
20160802 15:33:16.775704,0,1,0,1,0,3,48,8,163,3,950207288,41728
20160802 15:33:16.783517,0,1,0,1,0,3,48,8,164,3,950272824,41984
20160802 15:33:16.791329,0,1,0,1,0,3,48,8,165,3,950338360,42240
20160802 15:33:16.799141,0,1,0,1,0,3,48,8,166,3,950403896,42496
20160802 15:33:16.806954,0,1,0,1,0,3,48,8,167,3,950469432,42752
20160802 15:33:16.814767,0,1,0,1,0,3,48,8,168,3,950534968,43008
20160802 15:33:16.822579,0,1,0,1,0,3,48,8,169,3,950600504,43264
20160802 15:33:16.830391,0,1,0,1,0,3,48,8,170,3,950666040,43520
20160802 15:33:16.838204,0,1,0,1,0,3,48,8,171,3,950731576,43776
20160802 15:33:16.846017,0,1,0,1,0,3,48,8,172,3,950797112,44032
20160802 15:33:16.853829,0,1,0,1,0,3,48,8,173,3,950862648,44288
20160802 15:33:16.861641,0,1,0,1,0,3,48,8,174,3,950928184,44544
20160802 15:33:16.869454,0,1,0,1,0,3,48,8,175,3,950993720,44800
20160802 15:33:16.877267,0,1,0,1,0,3,48,8,176,3,951059256,45056
20160802 15:33:16.885079,0,1,0,1,0,3,48,8,177,3,951124792,45312
20160802 15:33:16.892891,0,1,0,1,0,3,48,8,178,3,951190328,45568
20160802 15:33:16.900704,0,1,0,1,0,3,48,8,179,3,951255864,45824
20160802 15:33:16.908517,0,1,0,1,0,3,48,8,180,3,951321400,46080
20160802 15:33:16.916329,0,1,0,1,0,3,48,8,181,3,951386936,46336
20160802 15:33:16.924141,0,1,0,1,0,3,48,8,182,3,951452472,46592
20160802 15:33:16.931954,0,1,0,1,0,3,48,8,183,3,951518008,46848
20160802 15:33:16.939767,0,1,0,1,0,3,48,8,184,3,951583544,47104
20160802 15:33:16.947579,0,1,0,1,0,3,48,8,185,3,951649080,47360
20160802 15:33:16.955391,0,1,0,1,0,3,48,8,186,3,951714616,47616
20160802 15:33:16.963204,0,1,0,1,0,3,48,8,187,3,951780152,47872
20160802 15:33:16.971017,0,1,0,1,0,3,48,8,188,3,951845688,48128
20160802 15:33:16.978829,0,1,0,1,0,3,48,8,189,3,951911224,48384
20160802 15:33:16.986641,0,1,0,1,0,3,48,8,190,3,951976760,48640
20160802 15:33:16.994454,0,1,0,1,0,3,48,8,191,3,952042296,48896
20160802 15:33:17.002267,0,1,0,1,0,3,48,8,192,3,952107832,49152
20160802 15:33:17.010079,0,1,0,1,0,3,48,8,193,3,952173368,49408
20160802 15:33:17.017891,0,1,0,1,0,3,48,8,194,3,952238904,49664
20160802 15:33:17.025704,0,1,0,1,0,3,48,8,195,3,952304440,49920
20160802 15:33:17.033517,0,1,0,1,0,3,48,8,196,3,952369976,50176
20160802 15:33:17.041329,0,1,0,1,0,3,48,8,197,3,952435512,50432
20160802 15:33:17.049141,0,1,0,1,0,3,48,8,198,3,952501048,50688
20160802 15:33:17.056954,0,1,0,1,0,3,48,8,199,3,952566584,50944
20160802 15:33:17.064767,0,1,0,1,0,3,48,8,200,3,952632120,51200
20160802 15:33:17.072579,0,1,0,1,0,3,48,8,201,3,952697656,51456
20160802 15:33:17.080391,0,1,0,1,0,3,48,8,202,3,952763192,51712
20160802 15:33:17.088204,0,1,0,1,0,3,48,8,203,3,952828728,51968
20160802 15:33:17.096017,0,1,0,1,0,3,48,8,204,3,952894264,52224
20160802 15:33:17.103829,0,1,0,1,0,3,48,8,205,3,952959800,52480
20160802 15:33:17.111641,0,1,0,1,0,3,48,8,206,3,953025336,52736
20160802 15:33:17.119454,0,1,0,1,0,3,48,8,207,3,953090872,52992
20160802 15:33:17.127267,0,1,0,1,0,3,48,8,208,3,953156408,53248
20160802 15:33:17.135079,0,1,0,1,0,3,48,8,209,3,953221944,53504
20160802 15:33:17.142891,0,1,0,1,0,3,48,8,210,3,953287480,53760
20160802 15:33:17.150704,0,1,0,1,0,3,48,8,211,3,953353016,54016
20160802 15:33:17.158517,0,1,0,1,0,3,48,8,212,3,953418552,54272
20160802 15:33:17.166329,0,1,0,1,0,3,48,8,213,3,953484088,54528
20160802 15:33:17.174141,0,1,0,1,0,3,48,8,214,3,953549624,54784
20160802 15:33:17.181954,0,1,0,1,0,3,48,8,215,3,953615160,55040
20160802 15:33:17.189767,0,1,0,1,0,3,48,8,216,3,953680696,55296
20160802 15:33:17.197579,0,1,0,1,0,3,48,8,217,3,953746232,55552
20160802 15:33:17.205391,0,1,0,1,0,3,48,8,218,3,953811768,55808
20160802 15:33:17.213204,0,1,0,1,0,3,48,8,219,3,953877304,56064
20160802 15:33:17.221017,0,1,0,1,0,3,48,8,220,3,953942840,56320
20160802 15:33:17.228829,0,1,0,1,0,3,48,8,221,3,954008376,56576
20160802 15:33:17.236641,0,1,0,1,0,3,48,8,222,3,954073912,56832
20160802 15:33:17.244454,0,1,0,1,0,3,48,8,223,3,954139448,57088
20160802 15:33:17.252267,0,1,0,1,0,3,48,8,224,3,954204984,57344
20160802 15:33:17.260079,0,1,0,1,0,3,48,8,225,3,954270520,57600
20160802 15:33:17.267891,0,1,0,1,0,3,48,8,226,3,954336056,57856
20160802 15:33:17.275704,0,1,0,1,0,3,48,8,227,3,954401592,58112
20160802 15:33:17.283517,0,1,0,1,0,3,48,8,228,3,954467128,58368
20160802 15:33:17.291329,0,1,0,1,0,3,48,8,229,3,954532664,58624
20160802 15:33:17.299141,0,1,0,1,0,3,48,8,230,3,954598200,58880
20160802 15:33:17.306954,0,1,0,1,0,3,48,8,231,3,954663736,59136
20160802 15:33:17.314767,0,1,0,1,0,3,48,8,232,3,954729272,59392
20160802 15:33:17.322579,0,1,0,1,0,3,48,8,233,3,954794808,59648
20160802 15:33:17.330391,0,1,0,1,0,3,48,8,234,3,954860344,59904
20160802 15:33:17.338204,0,1,0,1,0,3,48,8,235,3,954925880,60160
20160802 15:33:17.346017,0,1,0,1,0,3,48,8,236,3,954991416,60416
20160802 15:33:17.353829,0,1,0,1,0,3,48,8,237,3,955056952,60672
20160802 15:33:17.361641,0,1,0,1,0,3,48,8,238,3,955122488,60928
20160802 15:33:17.369454,0,1,0,1,0,3,48,8,239,3,955188024,61184
20160802 15:33:17.377267,0,1,0,1,0,3,48,8,240,3,955253560,61440
20160802 15:33:17.385079,0,1,0,1,0,3,48,8,241,3,955319096,61696
20160802 15:33:17.392891,0,1,0,1,0,3,48,8,242,3,955384632,61952
20160802 15:33:17.400704,0,1,0,1,0,3,48,8,243,3,955450168,62208
20160802 15:33:17.408517,0,1,0,1,0,3,48,8,244,3,955515704,62464
20160802 15:33:17.416329,0,1,0,1,0,3,48,8,245,3,955581240,62720
20160802 15:33:17.424141,0,1,0,1,0,3,48,8,246,3,955646776,62976
20160802 15:33:17.431954,0,1,0,1,0,3,48,8,247,3,955712312,63232
20160802 15:33:17.439767,0,1,0,1,0,3,48,8,248,3,955777848,63488
20160802 15:33:17.447579,0,1,0,1,0,3,48,8,249,3,955843384,63744
20160802 15:33:17.455391,0,1,0,1,0,3,48,8,250,3,955908920,64000
20160802 15:33:17.463204,0,1,0,1,0,3,48,8,251,3,955974456,64256
20160802 15:33:17.471017,0,1,0,1,0,3,48,8,252,3,956039992,64512
20160802 15:33:17.478829,0,1,0,1,0,3,48,8,253,3,956105528,64768
20160802 15:33:17.486641,0,1,0,1,0,3,48,8,254,3,956171064,65024
20160802 15:33:17.494454,0,1,0,1,0,3,48,8,255,3,956236600,65280
20160802 15:33:17.502267,0,1,0,1,0,3,48,9,0,3,956302137,0
20160802 15:33:17.510079,0,1,0,1,0,3,48,9,1,3,956367673,256
20160802 15:33:17.517891,0,1,0,1,0,3,48,9,2,3,956433209,512
20160802 15:33:17.525704,0,1,0,1,0,3,48,9,3,3,956498745,768
20160802 15:33:17.533517,0,1,0,1,0,3,48,9,4,3,956564281,1024
20160802 15:33:17.541329,0,1,0,1,0,3,48,9,5,3,956629817,1280
20160802 15:33:17.549141,0,1,0,1,0,3,48,9,6,3,956695353,1536
20160802 15:33:17.556954,0,1,0,1,0,3,48,9,7,3,956760889,1792
20160802 15:33:17.564767,0,1,0,1,0,3,48,9,8,3,956826425,2048
20160802 15:33:17.572579,0,1,0,1,0,3,48,9,9,3,956891961,2304
20160802 15:33:17.580391,0,1,0,1,0,3,48,9,10,3,956957497,2560
20160802 15:33:17.588204,0,1,0,1,0,3,48,9,11,3,957023033,2816
20160802 15:33:17.596017,0,1,0,1,0,3,48,9,12,3,957088569,3072
20160802 15:33:17.603829,0,1,0,1,0,3,48,9,13,3,957154105,3328
20160802 15:33:17.611641,0,1,0,1,0,3,48,9,14,3,957219641,3584
20160802 15:33:17.619454,0,1,0,1,0,3,48,9,15,3,957285177,3840
20160802 15:33:17.627267,0,1,0,1,0,3,48,9,16,3,957350713,4096
20160802 15:33:17.635079,0,1,0,1,0,3,48,9,17,3,957416249,4352
20160802 15:33:17.642891,0,1,0,1,0,3,48,9,18,3,957481785,4608
20160802 15:33:17.650704,0,1,0,1,0,3,48,9,19,3,957547321,4864
20160802 15:33:17.658517,0,1,0,1,0,3,48,9,20,3,957612857,5120
20160802 15:33:17.666329,0,1,0,1,0,3,48,9,21,3,957678393,5376
20160802 15:33:17.674141,0,1,0,1,0,3,48,9,22,3,957743929,5632
20160802 15:33:17.681954,0,1,0,1,0,3,48,9,23,3,957809465,5888
20160802 15:33:17.689767,0,1,0,1,0,3,48,9,24,3,957875001,6144
20160802 15:33:17.697579,0,1,0,1,0,3,48,9,25,3,957940537,6400
20160802 15:33:17.705391,0,1,0,1,0,3,48,9,26,3,958006073,6656
20160802 15:33:17.713204,0,1,0,1,0,3,48,9,27,3,958071609,6912
20160802 15:33:17.721017,0,1,0,1,0,3,48,9,28,3,958137145,7168
20160802 15:33:17.728829,0,1,0,1,0,3,48,9,29,3,958202681,7424
20160802 15:33:17.736641,0,1,0,1,0,3,48,9,30,3,958268217,7680
20160802 15:33:17.744454,0,1,0,1,0,3,48,9,31,3,958333753,7936
20160802 15:33:17.752267,0,1,0,1,0,3,48,9,32,3,958399289,8192
20160802 15:33:17.760079,0,1,0,1,0,3,48,9,33,3,958464825,8448
20160802 15:33:17.767891,0,1,0,1,0,3,48,9,34,3,958530361,8704
20160802 15:33:17.775704,0,1,0,1,0,3,48,9,35,3,958595897,8960
20160802 15:33:17.783517,0,1,0,1,0,3,48,9,36,3,958661433,9216
20160802 15:33:17.791329,0,1,0,1,0,3,48,9,37,3,958726969,9472
20160802 15:33:17.799141,0,1,0,1,0,3,48,9,38,3,958792505,9728
20160802 15:33:17.806954,0,1,0,1,0,3,48,9,39,3,958858041,9984
20160802 15:33:17.814767,0,1,0,1,0,3,48,9,40,3,958923577,10240
20160802 15:33:17.822579,0,1,0,1,0,3,48,9,41,3,958989113,10496
20160802 15:33:17.830391,0,1,0,1,0,3,48,9,42,3,959054649,10752
20160802 15:33:17.838204,0,1,0,1,0,3,48,9,43,3,959120185,11008
20160802 15:33:17.846017,0,1,0,1,0,3,48,9,44,3,959185721,11264
20160802 15:33:17.853829,0,1,0,1,0,3,48,9,45,3,959251257,11520
20160802 15:33:17.861641,0,1,0,1,0,3,48,9,46,3,959316793,11776
20160802 15:33:17.869454,0,1,0,1,0,3,48,9,47,3,959382329,12032
20160802 15:33:17.877267,0,1,0,1,0,3,48,9,48,3,959447865,12288
20160802 15:33:17.885079,0,1,0,1,0,3,48,9,49,3,959513401,12544
20160802 15:33:17.892891,0,1,0,1,0,3,48,9,50,3,959578937,12800
20160802 15:33:17.900704,0,1,0,1,0,3,48,9,51,3,959644473,13056
20160802 15:33:17.908517,0,1,0,1,0,3,48,9,52,3,959710009,13312
20160802 15:33:17.916329,0,1,0,1,0,3,48,9,53,3,959775545,13568
20160802 15:33:17.924141,0,1,0,1,0,3,48,9,54,3,959841081,13824
20160802 15:33:17.931954,0,1,0,1,0,3,48,9,55,3,959906617,14080
20160802 15:33:17.939767,0,1,0,1,0,3,48,9,56,3,959972153,14336
20160802 15:33:17.947579,0,1,0,1,0,3,48,9,57,3,960037689,14592
20160802 15:33:17.955391,0,1,0,1,0,3,48,9,58,3,960103225,14848
20160802 15:33:17.963204,0,1,0,1,0,3,48,9,59,3,960168761,15104
20160802 15:33:17.971017,0,1,0,1,0,3,48,9,60,3,960234297,15360
20160802 15:33:17.978829,0,1,0,1,0,3,48,9,61,3,960299833,15616
20160802 15:33:17.986641,0,1,0,1,0,3,48,9,62,3,960365369,15872
20160802 15:33:17.994454,0,1,0,1,0,3,48,9,63,3,960430905,16128
20160802 15:33:18.002267,0,1,0,1,0,3,48,9,64,3,960496441,16384
20160802 15:33:18.010079,0,1,0,1,0,3,48,9,65,3,960561977,16640
20160802 15:33:18.017891,0,1,0,1,0,3,48,9,66,3,960627513,16896
20160802 15:33:18.025704,0,1,0,1,0,3,48,9,67,3,960693049,17152
20160802 15:33:18.033517,0,1,0,1,0,3,48,9,68,3,960758585,17408
20160802 15:33:18.041329,0,1,0,1,0,3,48,9,69,3,960824121,17664
20160802 15:33:18.049141,0,1,0,1,0,3,48,9,70,3,960889657,17920
20160802 15:33:18.056954,0,1,0,1,0,3,48,9,71,3,960955193,18176
20160802 15:33:18.064767,0,1,0,1,0,3,48,9,72,3,961020729,18432
20160802 15:33:18.072579,0,1,0,1,0,3,48,9,73,3,961086265,18688
20160802 15:33:18.080391,0,1,0,1,0,3,48,9,74,3,961151801,18944
20160802 15:33:18.088204,0,1,0,1,0,3,48,9,75,3,961217337,19200
20160802 15:33:18.096017,0,1,0,1,0,3,48,9,76,3,961282873,19456
20160802 15:33:18.103829,0,1,0,1,0,3,48,9,77,3,961348409,19712
20160802 15:33:18.111641,0,1,0,1,0,3,48,9,78,3,961413945,19968
20160802 15:33:18.119454,0,1,0,1,0,3,48,9,79,3,961479481,20224
20160802 15:33:18.127267,0,1,0,1,0,3,48,9,80,3,961545017,20480
20160802 15:33:18.135079,0,1,0,1,0,3,48,9,81,3,961610553,20736
20160802 15:33:18.142891,0,1,0,1,0,3,48,9,82,3,961676089,20992
20160802 15:33:18.150704,0,1,0,1,0,3,48,9,83,3,961741625,21248
20160802 15:33:18.158517,0,1,0,1,0,3,48,9,84,3,961807161,21504
20160802 15:33:18.166329,0,1,0,1,0,3,48,9,85,3,961872697,21760
20160802 15:33:18.174141,0,1,0,1,0,3,48,9,86,3,961938233,22016
20160802 15:33:18.181954,0,1,0,1,0,3,48,9,87,3,962003769,22272
20160802 15:33:18.189767,0,1,0,1,0,3,48,9,88,3,962069305,22528
20160802 15:33:18.197579,0,1,0,1,0,3,48,9,89,3,962134841,22784
20160802 15:33:18.205391,0,1,0,1,0,3,48,9,90,3,962200377,23040
20160802 15:33:18.213204,0,1,0,1,0,3,48,9,91,3,962265913,23296
20160802 15:33:18.221017,0,1,0,1,0,3,48,9,92,3,962331449,23552
20160802 15:33:18.228829,0,1,0,1,0,3,48,9,93,3,962396985,23808
20160802 15:33:18.236641,0,1,0,1,0,3,48,9,94,3,962462521,24064
20160802 15:33:18.244454,0,1,0,1,0,3,48,9,95,3,962528057,24320
20160802 15:33:18.252267,0,1,0,1,0,3,48,9,96,3,962593593,24576
20160802 15:33:18.260079,0,1,0,1,0,3,48,9,97,3,962659129,24832
20160802 15:33:18.267891,0,1,0,1,0,3,48,9,98,3,962724665,25088
20160802 15:33:18.275704,0,1,0,1,0,3,48,9,99,3,962790201,25344
20160802 15:33:18.283517,0,1,0,1,0,3,48,9,100,3,962855737,25600
20160802 15:33:18.291329,0,1,0,1,0,3,48,9,101,3,962921273,25856
20160802 15:33:18.299141,0,1,0,1,0,3,48,9,102,3,962986809,26112
20160802 15:33:18.306954,0,1,0,1,0,3,48,9,103,3,963052345,26368
20160802 15:33:18.314767,0,1,0,1,0,3,48,9,104,3,963117881,26624
20160802 15:33:18.322579,0,1,0,1,0,3,48,9,105,3,963183417,26880
20160802 15:33:18.330391,0,1,0,1,0,3,48,9,106,3,963248953,27136
20160802 15:33:18.338204,0,1,0,1,0,3,48,9,107,3,963314489,27392
20160802 15:33:18.346017,0,1,0,1,0,3,48,9,108,3,963380025,27648
20160802 15:33:18.353829,0,1,0,1,0,3,48,9,109,3,963445561,27904
20160802 15:33:18.361641,0,1,0,1,0,3,48,9,110,3,963511097,28160
20160802 15:33:18.369454,0,1,0,1,0,3,48,9,111,3,963576633,28416
20160802 15:33:18.377267,0,1,0,1,0,3,48,9,112,3,963642169,28672
20160802 15:33:18.385079,0,1,0,1,0,3,48,9,113,3,963707705,28928
20160802 15:33:18.392891,0,1,0,1,0,3,48,9,114,3,963773241,29184
20160802 15:33:18.400704,0,1,0,1,0,3,48,9,115,3,963838777,29440
20160802 15:33:18.408517,0,1,0,1,0,3,48,9,116,3,963904313,29696
20160802 15:33:18.416329,0,1,0,1,0,3,48,9,117,3,963969849,29952
20160802 15:33:18.424141,0,1,0,1,0,3,48,9,118,3,964035385,30208
20160802 15:33:18.431954,0,1,0,1,0,3,48,9,119,3,964100921,30464
20160802 15:33:18.439767,0,1,0,1,0,3,48,9,120,3,964166457,30720
20160802 15:33:18.447579,0,1,0,1,0,3,48,9,121,3,964231993,30976
20160802 15:33:18.455391,0,1,0,1,0,3,48,9,122,3,964297529,31232
20160802 15:33:18.463204,0,1,0,1,0,3,48,9,123,3,964363065,31488
20160802 15:33:18.471017,0,1,0,1,0,3,48,9,124,3,964428601,31744
20160802 15:33:18.478829,0,1,0,1,0,3,48,9,125,3,964494137,32000
20160802 15:33:18.486641,0,1,0,1,0,3,48,9,126,3,964559673,32256
20160802 15:33:18.494454,0,1,0,1,0,3,48,9,127,3,964625209,32512
20160802 15:33:18.502267,0,1,0,1,0,3,48,9,128,3,964690745,32768
20160802 15:33:18.510079,0,1,0,1,0,3,48,9,129,3,964756281,33024
20160802 15:33:18.517891,0,1,0,1,0,3,48,9,130,3,964821817,33280
20160802 15:33:18.525704,0,1,0,1,0,3,48,9,131,3,964887353,33536
20160802 15:33:18.533517,0,1,0,1,0,3,48,9,132,3,964952889,33792
20160802 15:33:18.541329,0,1,0,1,0,3,48,9,133,3,965018425,34048
20160802 15:33:18.549141,0,1,0,1,0,3,48,9,134,3,965083961,34304
20160802 15:33:18.556954,0,1,0,1,0,3,48,9,135,3,965149497,34560
20160802 15:33:18.564767,0,1,0,1,0,3,48,9,136,3,965215033,34816
20160802 15:33:18.572579,0,1,0,1,0,3,48,9,137,3,965280569,35072
20160802 15:33:18.580391,0,1,0,1,0,3,48,9,138,3,965346105,35328
20160802 15:33:18.588204,0,1,0,1,0,3,48,9,139,3,965411641,35584
20160802 15:33:18.596017,0,1,0,1,0,3,48,9,140,3,965477177,35840
20160802 15:33:18.603829,0,1,0,1,0,3,48,9,141,3,965542713,36096
20160802 15:33:18.611641,0,1,0,1,0,3,48,9,142,3,965608249,36352
20160802 15:33:18.619454,0,1,0,1,0,3,48,9,143,3,965673785,36608
20160802 15:33:18.627267,0,1,0,1,0,3,48,9,144,3,965739321,36864
20160802 15:33:18.635079,0,1,0,1,0,3,48,9,145,3,965804857,37120
20160802 15:33:18.642891,0,1,0,1,0,3,48,9,146,3,965870393,37376
20160802 15:33:18.650704,0,1,0,1,0,3,48,9,147,3,965935929,37632
20160802 15:33:18.658517,0,1,0,1,0,3,48,9,148,3,966001465,37888
