time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 14:32:09.664375,0,1,0,1,13684944,208,249859
20160802 14:32:09.672187,0,1,0,1,13750737,209,250115
20160802 14:32:09.680000,0,1,0,1,13816530,210,250371
20160802 14:32:09.687813,0,1,0,1,13882323,211,250627
20160802 14:32:09.695625,0,1,0,1,13948116,212,250883
20160802 14:32:09.703437,0,1,0,1,14013909,213,251139
20160802 14:32:09.711250,0,1,0,1,14079702,214,251395
20160802 14:32:09.719063,0,1,0,1,14145495,215,251651
20160802 14:32:09.726875,0,1,0,1,14211288,216,251907
20160802 14:32:09.734687,0,1,0,1,14277081,217,252163
20160802 14:32:09.742500,0,1,0,1,14342874,218,252419
20160802 14:32:09.750313,0,1,0,1,14408667,219,252675
20160802 14:32:09.758125,0,1,0,1,14474460,220,252931
20160802 14:32:09.765937,0,1,0,1,14540253,221,253187
20160802 14:32:09.773750,0,1,0,1,14606046,222,253443
20160802 14:32:09.781563,0,1,0,1,14671839,223,253699
20160802 14:32:09.789375,0,1,0,1,14737632,224,253955
20160802 14:32:09.797187,0,1,0,1,14803425,225,254211
20160802 14:32:09.805000,0,1,0,1,14869218,226,254467
20160802 14:32:09.812813,0,1,0,1,14935011,227,254723
20160802 14:32:09.820625,0,1,0,1,15000804,228,254979
20160802 14:32:09.828437,0,1,0,1,15066597,229,255235
20160802 14:32:09.836250,0,1,0,1,15132390,230,255491
20160802 14:32:09.844063,0,1,0,1,15198183,231,255747
20160802 14:32:09.851875,0,1,0,1,15263976,232,256003
20160802 14:32:09.859687,0,1,0,1,15329769,233,256259
20160802 14:32:09.867500,0,1,0,1,15395562,234,256515
20160802 14:32:09.875313,0,1,0,1,15461355,235,256771
20160802 14:32:09.883125,0,1,0,1,15527148,236,257027
20160802 14:32:09.890937,0,1,0,1,15592941,237,257283
20160802 14:32:09.898750,0,1,0,1,15658734,238,257539
20160802 14:32:09.906563,0,1,0,1,15724527,239,257795
20160802 14:32:09.914375,0,1,0,1,15790320,240,258051
20160802 14:32:09.922187,0,1,0,1,15856113,241,258307
20160802 14:32:09.930000,0,1,0,1,15921906,242,258563
20160802 14:32:09.937813,0,1,0,1,15987699,243,258819
20160802 14:32:09.945625,0,1,0,1,16053492,244,259075
20160802 14:32:09.953437,0,1,0,1,16119285,245,259331
20160802 14:32:09.961250,0,1,0,1,16185078,246,259587
20160802 14:32:09.969063,0,1,0,1,16250871,247,259843
20160802 14:32:09.976875,0,1,0,1,16316664,248,260099
20160802 14:32:09.984687,0,1,0,1,16382457,249,260355
20160802 14:32:09.992500,0,1,0,1,16448250,250,260611
20160802 14:32:10.000313,0,1,0,1,16514043,251,260867
20160802 14:32:10.008125,0,1,0,1,16579836,252,261123
20160802 14:32:10.015937,0,1,0,1,16645629,253,261379
20160802 14:32:10.023750,0,1,0,1,16711422,254,261635
20160802 14:32:10.031563,0,1,0,1,16777215,255,261891
20160802 14:32:10.039375,0,1,0,1,0,0,262148
20160802 14:32:10.047187,0,1,0,1,65793,1,262404
20160802 14:32:10.055000,0,1,0,1,131586,2,262660
20160802 14:32:10.062813,0,1,0,1,197379,3,262916
20160802 14:32:10.070625,0,1,0,1,263172,4,263172
20160802 14:32:10.078437,0,1,0,1,328965,5,263428
20160802 14:32:10.086250,0,1,0,1,394758,6,263684
20160802 14:32:10.094063,0,1,0,1,460551,7,263940
20160802 14:32:10.101875,0,1,0,1,526344,8,264196
20160802 14:32:10.109687,0,1,0,1,592137,9,264452
20160802 14:32:10.117500,0,1,0,1,657930,10,264708
20160802 14:32:10.125313,0,1,0,1,723723,11,264964
20160802 14:32:10.133125,0,1,0,1,789516,12,265220
20160802 14:32:10.140937,0,1,0,1,855309,13,265476
20160802 14:32:10.148750,0,1,0,1,921102,14,265732
20160802 14:32:10.156563,0,1,0,1,986895,15,265988
20160802 14:32:10.164375,0,1,0,1,1052688,16,266244
20160802 14:32:10.172187,0,1,0,1,1118481,17,266500
20160802 14:32:10.180000,0,1,0,1,1184274,18,266756
20160802 14:32:10.187813,0,1,0,1,1250067,19,267012
20160802 14:32:10.195625,0,1,0,1,1315860,20,267268
20160802 14:32:10.203437,0,1,0,1,1381653,21,267524
20160802 14:32:10.211250,0,1,0,1,1447446,22,267780
20160802 14:32:10.219063,0,1,0,1,1513239,23,268036
20160802 14:32:10.226875,0,1,0,1,1579032,24,268292
20160802 14:32:10.234687,0,1,0,1,1644825,25,268548
20160802 14:32:10.242500,0,1,0,1,1710618,26,268804
20160802 14:32:10.250313,0,1,0,1,1776411,27,269060
20160802 14:32:10.258125,0,1,0,1,1842204,28,269316
20160802 14:32:10.265937,0,1,0,1,1907997,29,269572
20160802 14:32:10.273750,0,1,0,1,1973790,30,269828
20160802 14:32:10.281563,0,1,0,1,2039583,31,270084
20160802 14:32:10.289375,0,1,0,1,2105376,32,270340
20160802 14:32:10.297187,0,1,0,1,2171169,33,270596
20160802 14:32:10.305000,0,1,0,1,2236962,34,270852
20160802 14:32:10.312813,0,1,0,1,2302755,35,271108
20160802 14:32:10.320625,0,1,0,1,2368548,36,271364
20160802 14:32:10.328437,0,1,0,1,2434341,37,271620
20160802 14:32:10.336250,0,1,0,1,2500134,38,271876
20160802 14:32:10.344063,0,1,0,1,2565927,39,272132
20160802 14:32:10.351875,0,1,0,1,2631720,40,272388
20160802 14:32:10.359687,0,1,0,1,2697513,41,272644
20160802 14:32:10.367500,0,1,0,1,2763306,42,272900
20160802 14:32:10.375313,0,1,0,1,2829099,43,273156
20160802 14:32:10.383125,0,1,0,1,2894892,44,273412
20160802 14:32:10.390937,0,1,0,1,2960685,45,273668
20160802 14:32:10.398750,0,1,0,1,3026478,46,273924
20160802 14:32:10.406563,0,1,0,1,3092271,47,274180
20160802 14:32:10.414375,0,1,0,1,3158064,48,274436
20160802 14:32:10.422187,0,1,0,1,3223857,49,274692
20160802 14:32:10.430000,0,1,0,1,3289650,50,274948
20160802 14:32:10.437813,0,1,0,1,3355443,51,275204
20160802 14:32:10.445625,0,1,0,1,3421236,52,275460
20160802 14:32:10.453437,0,1,0,1,3487029,53,275716
20160802 14:32:10.461250,0,1,0,1,3552822,54,275972
20160802 14:32:10.469063,0,1,0,1,3618615,55,276228
20160802 14:32:10.476875,0,1,0,1,3684408,56,276484
20160802 14:32:10.484687,0,1,0,1,3750201,57,276740
20160802 14:32:10.492500,0,1,0,1,3815994,58,276996
20160802 14:32:10.500313,0,1,0,1,3881787,59,277252
20160802 14:32:10.508125,0,1,0,1,3947580,60,277508
20160802 14:32:10.515937,0,1,0,1,4013373,61,277764
20160802 14:32:10.523750,0,1,0,1,4079166,62,278020
20160802 14:32:10.531563,0,1,0,1,4144959,63,278276
20160802 14:32:10.539375,0,1,0,1,4210752,64,278532
20160802 14:32:10.547187,0,1,0,1,4276545,65,278788
20160802 14:32:10.555000,0,1,0,1,4342338,66,279044
20160802 14:32:10.562813,0,1,0,1,4408131,67,279300
20160802 14:32:10.570625,0,1,0,1,4473924,68,279556
20160802 14:32:10.578437,0,1,0,1,4539717,69,279812
20160802 14:32:10.586250,0,1,0,1,4605510,70,280068
20160802 14:32:10.594063,0,1,0,1,4671303,71,280324
20160802 14:32:10.601875,0,1,0,1,4737096,72,280580
20160802 14:32:10.609687,0,1,0,1,4802889,73,280836
20160802 14:32:10.617500,0,1,0,1,4868682,74,281092
20160802 14:32:10.625313,0,1,0,1,4934475,75,281348
20160802 14:32:10.633125,0,1,0,1,5000268,76,281604
20160802 14:32:10.640937,0,1,0,1,5066061,77,281860
20160802 14:32:10.648750,0,1,0,1,5131854,78,282116
20160802 14:32:10.656563,0,1,0,1,5197647,79,282372
20160802 14:32:10.664375,0,1,0,1,5263440,80,282628
20160802 14:32:10.672187,0,1,0,1,5329233,81,282884
20160802 14:32:10.680000,0,1,0,1,5395026,82,283140
20160802 14:32:10.687813,0,1,0,1,5460819,83,283396
20160802 14:32:10.695625,0,1,0,1,5526612,84,283652
20160802 14:32:10.703437,0,1,0,1,5592405,85,283908
20160802 14:32:10.711250,0,1,0,1,5658198,86,284164
20160802 14:32:10.719063,0,1,0,1,5723991,87,284420
20160802 14:32:10.726875,0,1,0,1,5789784,88,284676
20160802 14:32:10.734687,0,1,0,1,5855577,89,284932
20160802 14:32:10.742500,0,1,0,1,5921370,90,285188
20160802 14:32:10.750313,0,1,0,1,5987163,91,285444
20160802 14:32:10.758125,0,1,0,1,6052956,92,285700
20160802 14:32:10.765937,0,1,0,1,6118749,93,285956
20160802 14:32:10.773750,0,1,0,1,6184542,94,286212
20160802 14:32:10.781563,0,1,0,1,6250335,95,286468
20160802 14:32:10.789375,0,1,0,1,6316128,96,286724
20160802 14:32:10.797187,0,1,0,1,6381921,97,286980
20160802 14:32:10.805000,0,1,0,1,6447714,98,287236
20160802 14:32:10.812813,0,1,0,1,6513507,99,287492
20160802 14:32:10.820625,0,1,0,1,6579300,100,287748
20160802 14:32:10.828437,0,1,0,1,6645093,101,288004
20160802 14:32:10.836250,0,1,0,1,6710886,102,288260
20160802 14:32:10.844063,0,1,0,1,6776679,103,288516
20160802 14:32:10.851875,0,1,0,1,6842472,104,288772
20160802 14:32:10.859687,0,1,0,1,6908265,105,289028
20160802 14:32:10.867500,0,1,0,1,6974058,106,289284
20160802 14:32:10.875313,0,1,0,1,7039851,107,289540
20160802 14:32:10.883125,0,1,0,1,7105644,108,289796
20160802 14:32:10.890937,0,1,0,1,7171437,109,290052
20160802 14:32:10.898750,0,1,0,1,7237230,110,290308
20160802 14:32:10.906563,0,1,0,1,7303023,111,290564
20160802 14:32:10.914375,0,1,0,1,7368816,112,290820
20160802 14:32:10.922187,0,1,0,1,7434609,113,291076
20160802 14:32:10.930000,0,1,0,1,7500402,114,291332
20160802 14:32:10.937813,0,1,0,1,7566195,115,291588
20160802 14:32:10.945625,0,1,0,1,7631988,116,291844
20160802 14:32:10.953437,0,1,0,1,7697781,117,292100
20160802 14:32:10.961250,0,1,0,1,7763574,118,292356
20160802 14:32:10.969063,0,1,0,1,7829367,119,292612
20160802 14:32:10.976875,0,1,0,1,7895160,120,292868
20160802 14:32:10.984687,0,1,0,1,7960953,121,293124
20160802 14:32:10.992500,0,1,0,1,8026746,122,293380
20160802 14:32:11.000313,0,1,0,1,8092539,123,293636
20160802 14:32:11.008125,0,1,0,1,8158332,124,293892
20160802 14:32:11.015937,0,1,0,1,8224125,125,294148
20160802 14:32:11.023750,0,1,0,1,8289918,126,294404
20160802 14:32:11.031563,0,1,0,1,8355711,127,294660
20160802 14:32:11.039375,0,1,0,1,8421504,128,294916
20160802 14:32:11.047187,0,1,0,1,8487297,129,295172
20160802 14:32:11.055000,0,1,0,1,8553090,130,295428
20160802 14:32:11.062813,0,1,0,1,8618883,131,295684
20160802 14:32:11.070625,0,1,0,1,8684676,132,295940
20160802 14:32:11.078437,0,1,0,1,8750469,133,296196
20160802 14:32:11.086250,0,1,0,1,8816262,134,296452
20160802 14:32:11.094063,0,1,0,1,8882055,135,296708
20160802 14:32:11.101875,0,1,0,1,8947848,136,296964
20160802 14:32:11.109687,0,1,0,1,9013641,137,297220
20160802 14:32:11.117500,0,1,0,1,9079434,138,297476
20160802 14:32:11.125313,0,1,0,1,9145227,139,297732
20160802 14:32:11.133125,0,1,0,1,9211020,140,297988
20160802 14:32:11.140937,0,1,0,1,9276813,141,298244
20160802 14:32:11.148750,0,1,0,1,9342606,142,298500
20160802 14:32:11.156563,0,1,0,1,9408399,143,298756
20160802 14:32:11.164375,0,1,0,1,9474192,144,299012
20160802 14:32:11.172187,0,1,0,1,9539985,145,299268
20160802 14:32:11.180000,0,1,0,1,9605778,146,299524
20160802 14:32:11.187813,0,1,0,1,9671571,147,299780
20160802 14:32:11.195625,0,1,0,1,9737364,148,300036
20160802 14:32:11.203437,0,1,0,1,9803157,149,300292
20160802 14:32:11.211250,0,1,0,1,9868950,150,300548
20160802 14:32:11.219063,0,1,0,1,9934743,151,300804
20160802 14:32:11.226875,0,1,0,1,10000536,152,301060
20160802 14:32:11.234687,0,1,0,1,10066329,153,301316
20160802 14:32:11.242500,0,1,0,1,10132122,154,301572
20160802 14:32:11.250313,0,1,0,1,10197915,155,301828
20160802 14:32:11.258125,0,1,0,1,10263708,156,302084
20160802 14:32:11.265937,0,1,0,1,10329501,157,302340
20160802 14:32:11.273750,0,1,0,1,10395294,158,302596
20160802 14:32:11.281563,0,1,0,1,10461087,159,302852
20160802 14:32:11.289375,0,1,0,1,10526880,160,303108
20160802 14:32:11.297187,0,1,0,1,10592673,161,303364
20160802 14:32:11.305000,0,1,0,1,10658466,162,303620
20160802 14:32:11.312813,0,1,0,1,10724259,163,303876
20160802 14:32:11.320625,0,1,0,1,10790052,164,304132
20160802 14:32:11.328437,0,1,0,1,10855845,165,304388
20160802 14:32:11.336250,0,1,0,1,10921638,166,304644
20160802 14:32:11.344063,0,1,0,1,10987431,167,304900
20160802 14:32:11.351875,0,1,0,1,11053224,168,305156
20160802 14:32:11.359687,0,1,0,1,11119017,169,305412
20160802 14:32:11.367500,0,1,0,1,11184810,170,305668
20160802 14:32:11.375313,0,1,0,1,11250603,171,305924
20160802 14:32:11.383125,0,1,0,1,11316396,172,306180
20160802 14:32:11.390937,0,1,0,1,11382189,173,306436
20160802 14:32:11.398750,0,1,0,1,11447982,174,306692
20160802 14:32:11.406563,0,1,0,1,11513775,175,306948
20160802 14:32:11.414375,0,1,0,1,11579568,176,307204
20160802 14:32:11.422187,0,1,0,1,11645361,177,307460
20160802 14:32:11.430000,0,1,0,1,11711154,178,307716
20160802 14:32:11.437813,0,1,0,1,11776947,179,307972
20160802 14:32:11.445625,0,1,0,1,11842740,180,308228
20160802 14:32:11.453437,0,1,0,1,11908533,181,308484
20160802 14:32:11.461250,0,1,0,1,11974326,182,308740
20160802 14:32:11.469063,0,1,0,1,12040119,183,308996
20160802 14:32:11.476875,0,1,0,1,12105912,184,309252
20160802 14:32:11.484687,0,1,0,1,12171705,185,309508
20160802 14:32:11.492500,0,1,0,1,12237498,186,309764
20160802 14:32:11.500313,0,1,0,1,12303291,187,310020
20160802 14:32:11.508125,0,1,0,1,12369084,188,310276
20160802 14:32:11.515937,0,1,0,1,12434877,189,310532
20160802 14:32:11.523750,0,1,0,1,12500670,190,310788
20160802 14:32:11.531563,0,1,0,1,12566463,191,311044
20160802 14:32:11.539375,0,1,0,1,12632256,192,311300
20160802 14:32:11.547187,0,1,0,1,12698049,193,311556
20160802 14:32:11.555000,0,1,0,1,12763842,194,311812
20160802 14:32:11.562813,0,1,0,1,12829635,195,312068
20160802 14:32:11.570625,0,1,0,1,12895428,196,312324
20160802 14:32:11.578437,0,1,0,1,12961221,197,312580
20160802 14:32:11.586250,0,1,0,1,13027014,198,312836
20160802 14:32:11.594063,0,1,0,1,13092807,199,313092
20160802 14:32:11.601875,0,1,0,1,13158600,200,313348
20160802 14:32:11.609687,0,1,0,1,13224393,201,313604
20160802 14:32:11.617500,0,1,0,1,13290186,202,313860
20160802 14:32:11.625313,0,1,0,1,13355979,203,314116
20160802 14:32:11.633125,0,1,0,1,13421772,204,314372
20160802 14:32:11.640937,0,1,0,1,13487565,205,314628
20160802 14:32:11.648750,0,1,0,1,13553358,206,314884
20160802 14:32:11.656563,0,1,0,1,13619151,207,315140
20160802 14:32:11.664375,0,1,0,1,13684944,208,315396
20160802 14:32:11.672187,0,1,0,1,13750737,209,315652
20160802 14:32:11.680000,0,1,0,1,13816530,210,315908
20160802 14:32:11.687813,0,1,0,1,13882323,211,316164
20160802 14:32:11.695625,0,1,0,1,13948116,212,316420
20160802 14:32:11.703437,0,1,0,1,14013909,213,316676
20160802 14:32:11.711250,0,1,0,1,14079702,214,316932
20160802 14:32:11.719063,0,1,0,1,14145495,215,317188
20160802 14:32:11.726875,0,1,0,1,14211288,216,317444
20160802 14:32:11.734687,0,1,0,1,14277081,217,317700
20160802 14:32:11.742500,0,1,0,1,14342874,218,317956
20160802 14:32:11.750313,0,1,0,1,14408667,219,318212
20160802 14:32:11.758125,0,1,0,1,14474460,220,318468
20160802 14:32:11.765937,0,1,0,1,14540253,221,318724
20160802 14:32:11.773750,0,1,0,1,14606046,222,318980
20160802 14:32:11.781563,0,1,0,1,14671839,223,319236
20160802 14:32:11.789375,0,1,0,1,14737632,224,319492
20160802 14:32:11.797187,0,1,0,1,14803425,225,319748
20160802 14:32:11.805000,0,1,0,1,14869218,226,320004
20160802 14:32:11.812813,0,1,0,1,14935011,227,320260
20160802 14:32:11.820625,0,1,0,1,15000804,228,320516
20160802 14:32:11.828437,0,1,0,1,15066597,229,320772
20160802 14:32:11.836250,0,1,0,1,15132390,230,321028
20160802 14:32:11.844063,0,1,0,1,15198183,231,321284
20160802 14:32:11.851875,0,1,0,1,15263976,232,321540
20160802 14:32:11.859687,0,1,0,1,15329769,233,321796
20160802 14:32:11.867500,0,1,0,1,15395562,234,322052
20160802 14:32:11.875313,0,1,0,1,15461355,235,322308
20160802 14:32:11.883125,0,1,0,1,15527148,236,322564
20160802 14:32:11.890937,0,1,0,1,15592941,237,322820
20160802 14:32:11.898750,0,1,0,1,15658734,238,323076
20160802 14:32:11.906563,0,1,0,1,15724527,239,323332
20160802 14:32:11.914375,0,1,0,1,15790320,240,323588
20160802 14:32:11.922187,0,1,0,1,15856113,241,323844
20160802 14:32:11.930000,0,1,0,1,15921906,242,324100
20160802 14:32:11.937813,0,1,0,1,15987699,243,324356
20160802 14:32:11.945625,0,1,0,1,16053492,244,324612
20160802 14:32:11.953437,0,1,0,1,16119285,245,324868
20160802 14:32:11.961250,0,1,0,1,16185078,246,325124
20160802 14:32:11.969063,0,1,0,1,16250871,247,325380
20160802 14:32:11.976875,0,1,0,1,16316664,248,325636
20160802 14:32:11.984687,0,1,0,1,16382457,249,325892
20160802 14:32:11.992500,0,1,0,1,16448250,250,326148
20160802 14:32:12.000313,0,1,0,1,16514043,251,326404
20160802 14:32:12.008125,0,1,0,1,16579836,252,326660
20160802 14:32:12.015937,0,1,0,1,16645629,253,326916
20160802 14:32:12.023750,0,1,0,1,16711422,254,327172
20160802 14:32:12.031563,0,1,0,1,16777215,255,327428
20160802 14:32:12.039375,0,1,0,1,0,0,327685
20160802 14:32:12.047187,0,1,0,1,65793,1,327941
20160802 14:32:12.055000,0,1,0,1,131586,2,328197
20160802 14:32:12.062813,0,1,0,1,197379,3,328453
20160802 14:32:12.070625,0,1,0,1,263172,4,328709
