time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 14:33:24.570336,0,1,0,1,328965,5,2491686
20160802 14:33:24.578148,0,1,0,1,394758,6,2491942
20160802 14:33:24.585961,0,1,0,1,460551,7,2492198
20160802 14:33:24.593774,0,1,0,1,526344,8,2492454
20160802 14:33:24.601586,0,1,0,1,592137,9,2492710
20160802 14:33:24.609398,0,1,0,1,657930,10,2492966
20160802 14:33:24.617211,0,1,0,1,723723,11,2493222
20160802 14:33:24.625024,0,1,0,1,789516,12,2493478
20160802 14:33:24.632836,0,1,0,1,855309,13,2493734
20160802 14:33:24.640648,0,1,0,1,921102,14,2493990
20160802 14:33:24.648461,0,1,0,1,986895,15,2494246
20160802 14:33:24.656274,0,1,0,1,1052688,16,2494502
20160802 14:33:24.664086,0,1,0,1,1118481,17,2494758
20160802 14:33:24.671898,0,1,0,1,1184274,18,2495014
20160802 14:33:24.679711,0,1,0,1,1250067,19,2495270
20160802 14:33:24.687524,0,1,0,1,1315860,20,2495526
20160802 14:33:24.695336,0,1,0,1,1381653,21,2495782
20160802 14:33:24.703148,0,1,0,1,1447446,22,2496038
20160802 14:33:24.710961,0,1,0,1,1513239,23,2496294
20160802 14:33:24.718774,0,1,0,1,1579032,24,2496550
20160802 14:33:24.726586,0,1,0,1,1644825,25,2496806
20160802 14:33:24.734398,0,1,0,1,1710618,26,2497062
20160802 14:33:24.742211,0,1,0,1,1776411,27,2497318
20160802 14:33:24.750024,0,1,0,1,1842204,28,2497574
20160802 14:33:24.757836,0,1,0,1,1907997,29,2497830
20160802 14:33:24.765648,0,1,0,1,1973790,30,2498086
20160802 14:33:24.773461,0,1,0,1,2039583,31,2498342
20160802 14:33:24.781274,0,1,0,1,2105376,32,2498598
20160802 14:33:24.789086,0,1,0,1,2171169,33,2498854
20160802 14:33:24.796898,0,1,0,1,2236962,34,2499110
20160802 14:33:24.804711,0,1,0,1,2302755,35,2499366
20160802 14:33:24.812524,0,1,0,1,2368548,36,2499622
20160802 14:33:24.820336,0,1,0,1,2434341,37,2499878
20160802 14:33:24.828148,0,1,0,1,2500134,38,2500134
20160802 14:33:24.835961,0,1,0,1,2565927,39,2500390
20160802 14:33:24.843774,0,1,0,1,2631720,40,2500646
20160802 14:33:24.851586,0,1,0,1,2697513,41,2500902
20160802 14:33:24.859398,0,1,0,1,2763306,42,2501158
20160802 14:33:24.867211,0,1,0,1,2829099,43,2501414
20160802 14:33:24.875024,0,1,0,1,2894892,44,2501670
20160802 14:33:24.882836,0,1,0,1,2960685,45,2501926
20160802 14:33:24.890648,0,1,0,1,3026478,46,2502182
20160802 14:33:24.898461,0,1,0,1,3092271,47,2502438
20160802 14:33:24.906274,0,1,0,1,3158064,48,2502694
20160802 14:33:24.914086,0,1,0,1,3223857,49,2502950
20160802 14:33:24.921898,0,1,0,1,3289650,50,2503206
20160802 14:33:24.929711,0,1,0,1,3355443,51,2503462
20160802 14:33:24.937524,0,1,0,1,3421236,52,2503718
20160802 14:33:24.945336,0,1,0,1,3487029,53,2503974
20160802 14:33:24.953148,0,1,0,1,3552822,54,2504230
20160802 14:33:24.960961,0,1,0,1,3618615,55,2504486
20160802 14:33:24.968774,0,1,0,1,3684408,56,2504742
20160802 14:33:24.976586,0,1,0,1,3750201,57,2504998
20160802 14:33:24.984398,0,1,0,1,3815994,58,2505254
20160802 14:33:24.992211,0,1,0,1,3881787,59,2505510
20160802 14:33:25.000024,0,1,0,1,3947580,60,2505766
20160802 14:33:25.007836,0,1,0,1,4013373,61,2506022
20160802 14:33:25.015648,0,1,0,1,4079166,62,2506278
20160802 14:33:25.023461,0,1,0,1,4144959,63,2506534
20160802 14:33:25.031274,0,1,0,1,4210752,64,2506790
20160802 14:33:25.039086,0,1,0,1,4276545,65,2507046
20160802 14:33:25.046898,0,1,0,1,4342338,66,2507302
20160802 14:33:25.054711,0,1,0,1,4408131,67,2507558
20160802 14:33:25.062524,0,1,0,1,4473924,68,2507814
20160802 14:33:25.070336,0,1,0,1,4539717,69,2508070
20160802 14:33:25.078148,0,1,0,1,4605510,70,2508326
20160802 14:33:25.085961,0,1,0,1,4671303,71,2508582
20160802 14:33:25.093774,0,1,0,1,4737096,72,2508838
20160802 14:33:25.101586,0,1,0,1,4802889,73,2509094
20160802 14:33:25.109398,0,1,0,1,4868682,74,2509350
20160802 14:33:25.117211,0,1,0,1,4934475,75,2509606
20160802 14:33:25.125024,0,1,0,1,5000268,76,2509862
20160802 14:33:25.132836,0,1,0,1,5066061,77,2510118
20160802 14:33:25.140648,0,1,0,1,5131854,78,2510374
20160802 14:33:25.148461,0,1,0,1,5197647,79,2510630
20160802 14:33:25.156274,0,1,0,1,5263440,80,2510886
20160802 14:33:25.164086,0,1,0,1,5329233,81,2511142
20160802 14:33:25.171898,0,1,0,1,5395026,82,2511398
20160802 14:33:25.179711,0,1,0,1,5460819,83,2511654
20160802 14:33:25.187524,0,1,0,1,5526612,84,2511910
20160802 14:33:25.195336,0,1,0,1,5592405,85,2512166
20160802 14:33:25.203148,0,1,0,1,5658198,86,2512422
20160802 14:33:25.210961,0,1,0,1,5723991,87,2512678
20160802 14:33:25.218774,0,1,0,1,5789784,88,2512934
20160802 14:33:25.226586,0,1,0,1,5855577,89,2513190
20160802 14:33:25.234398,0,1,0,1,5921370,90,2513446
20160802 14:33:25.242211,0,1,0,1,5987163,91,2513702
20160802 14:33:25.250024,0,1,0,1,6052956,92,2513958
20160802 14:33:25.257836,0,1,0,1,6118749,93,2514214
20160802 14:33:25.265648,0,1,0,1,6184542,94,2514470
20160802 14:33:25.273461,0,1,0,1,6250335,95,2514726
20160802 14:33:25.281274,0,1,0,1,6316128,96,2514982
20160802 14:33:25.289086,0,1,0,1,6381921,97,2515238
20160802 14:33:25.296898,0,1,0,1,6447714,98,2515494
20160802 14:33:25.304711,0,1,0,1,6513507,99,2515750
20160802 14:33:25.312524,0,1,0,1,6579300,100,2516006
20160802 14:33:25.320336,0,1,0,1,6645093,101,2516262
20160802 14:33:25.328148,0,1,0,1,6710886,102,2516518
20160802 14:33:25.335961,0,1,0,1,6776679,103,2516774
20160802 14:33:25.343774,0,1,0,1,6842472,104,2517030
20160802 14:33:25.351586,0,1,0,1,6908265,105,2517286
20160802 14:33:25.359398,0,1,0,1,6974058,106,2517542
20160802 14:33:25.367211,0,1,0,1,7039851,107,2517798
20160802 14:33:25.375024,0,1,0,1,7105644,108,2518054
20160802 14:33:25.382836,0,1,0,1,7171437,109,2518310
20160802 14:33:25.390648,0,1,0,1,7237230,110,2518566
20160802 14:33:25.398461,0,1,0,1,7303023,111,2518822
20160802 14:33:25.406274,0,1,0,1,7368816,112,2519078
20160802 14:33:25.414086,0,1,0,1,7434609,113,2519334
20160802 14:33:25.421898,0,1,0,1,7500402,114,2519590
20160802 14:33:25.429711,0,1,0,1,7566195,115,2519846
20160802 14:33:25.437524,0,1,0,1,7631988,116,2520102
20160802 14:33:25.445336,0,1,0,1,7697781,117,2520358
20160802 14:33:25.453148,0,1,0,1,7763574,118,2520614
20160802 14:33:25.460961,0,1,0,1,7829367,119,2520870
20160802 14:33:25.468774,0,1,0,1,7895160,120,2521126
20160802 14:33:25.476586,0,1,0,1,7960953,121,2521382
20160802 14:33:25.484398,0,1,0,1,8026746,122,2521638
20160802 14:33:25.492211,0,1,0,1,8092539,123,2521894
20160802 14:33:25.500024,0,1,0,1,8158332,124,2522150
20160802 14:33:25.507836,0,1,0,1,8224125,125,2522406
20160802 14:33:25.515648,0,1,0,1,8289918,126,2522662
20160802 14:33:25.523461,0,1,0,1,8355711,127,2522918
20160802 14:33:25.531274,0,1,0,1,8421504,128,2523174
20160802 14:33:25.539086,0,1,0,1,8487297,129,2523430
20160802 14:33:25.546898,0,1,0,1,8553090,130,2523686
20160802 14:33:25.554711,0,1,0,1,8618883,131,2523942
20160802 14:33:25.562524,0,1,0,1,8684676,132,2524198
20160802 14:33:25.570336,0,1,0,1,8750469,133,2524454
20160802 14:33:25.578148,0,1,0,1,8816262,134,2524710
20160802 14:33:25.585961,0,1,0,1,8882055,135,2524966
20160802 14:33:25.593774,0,1,0,1,8947848,136,2525222
20160802 14:33:25.601586,0,1,0,1,9013641,137,2525478
20160802 14:33:25.609398,0,1,0,1,9079434,138,2525734
20160802 14:33:25.617211,0,1,0,1,9145227,139,2525990
20160802 14:33:25.625024,0,1,0,1,9211020,140,2526246
20160802 14:33:25.632836,0,1,0,1,9276813,141,2526502
20160802 14:33:25.640648,0,1,0,1,9342606,142,2526758
20160802 14:33:25.648461,0,1,0,1,9408399,143,2527014
20160802 14:33:25.656274,0,1,0,1,9474192,144,2527270
20160802 14:33:25.664086,0,1,0,1,9539985,145,2527526
20160802 14:33:25.671898,0,1,0,1,9605778,146,2527782
20160802 14:33:25.679711,0,1,0,1,9671571,147,2528038
20160802 14:33:25.687524,0,1,0,1,9737364,148,2528294
20160802 14:33:25.695336,0,1,0,1,9803157,149,2528550
20160802 14:33:25.703148,0,1,0,1,9868950,150,2528806
20160802 14:33:25.710961,0,1,0,1,9934743,151,2529062
20160802 14:33:25.718774,0,1,0,1,10000536,152,2529318
20160802 14:33:25.726586,0,1,0,1,10066329,153,2529574
20160802 14:33:25.734398,0,1,0,1,10132122,154,2529830
20160802 14:33:25.742211,0,1,0,1,10197915,155,2530086
20160802 14:33:25.750024,0,1,0,1,10263708,156,2530342
20160802 14:33:25.757836,0,1,0,1,10329501,157,2530598
20160802 14:33:25.765648,0,1,0,1,10395294,158,2530854
20160802 14:33:25.773461,0,1,0,1,10461087,159,2531110
20160802 14:33:25.781274,0,1,0,1,10526880,160,2531366
20160802 14:33:25.789086,0,1,0,1,10592673,161,2531622
20160802 14:33:25.796898,0,1,0,1,10658466,162,2531878
20160802 14:33:25.804711,0,1,0,1,10724259,163,2532134
20160802 14:33:25.812524,0,1,0,1,10790052,164,2532390
20160802 14:33:25.820336,0,1,0,1,10855845,165,2532646
20160802 14:33:25.828148,0,1,0,1,10921638,166,2532902
20160802 14:33:25.835961,0,1,0,1,10987431,167,2533158
20160802 14:33:25.843774,0,1,0,1,11053224,168,2533414
20160802 14:33:25.851586,0,1,0,1,11119017,169,2533670
20160802 14:33:25.859398,0,1,0,1,11184810,170,2533926
20160802 14:33:25.867211,0,1,0,1,11250603,171,2534182
20160802 14:33:25.875024,0,1,0,1,11316396,172,2534438
20160802 14:33:25.882836,0,1,0,1,11382189,173,2534694
20160802 14:33:25.890648,0,1,0,1,11447982,174,2534950
20160802 14:33:25.898461,0,1,0,1,11513775,175,2535206
20160802 14:33:25.906274,0,1,0,1,11579568,176,2535462
20160802 14:33:25.914086,0,1,0,1,11645361,177,2535718
20160802 14:33:25.921898,0,1,0,1,11711154,178,2535974
20160802 14:33:25.929711,0,1,0,1,11776947,179,2536230
20160802 14:33:25.937524,0,1,0,1,11842740,180,2536486
20160802 14:33:25.945336,0,1,0,1,11908533,181,2536742
20160802 14:33:25.953148,0,1,0,1,11974326,182,2536998
20160802 14:33:25.960961,0,1,0,1,12040119,183,2537254
20160802 14:33:25.968774,0,1,0,1,12105912,184,2537510
20160802 14:33:25.976586,0,1,0,1,12171705,185,2537766
20160802 14:33:25.984398,0,1,0,1,12237498,186,2538022
20160802 14:33:25.992211,0,1,0,1,12303291,187,2538278
20160802 14:33:26.000024,0,1,0,1,12369084,188,2538534
20160802 14:33:26.007836,0,1,0,1,12434877,189,2538790
20160802 14:33:26.015648,0,1,0,1,12500670,190,2539046
20160802 14:33:26.023461,0,1,0,1,12566463,191,2539302
20160802 14:33:26.031274,0,1,0,1,12632256,192,2539558
20160802 14:33:26.039086,0,1,0,1,12698049,193,2539814
20160802 14:33:26.046898,0,1,0,1,12763842,194,2540070
20160802 14:33:26.054711,0,1,0,1,12829635,195,2540326
20160802 14:33:26.062524,0,1,0,1,12895428,196,2540582
20160802 14:33:26.070336,0,1,0,1,12961221,197,2540838
20160802 14:33:26.078148,0,1,0,1,13027014,198,2541094
20160802 14:33:26.085961,0,1,0,1,13092807,199,2541350
20160802 14:33:26.093774,0,1,0,1,13158600,200,2541606
20160802 14:33:26.101586,0,1,0,1,13224393,201,2541862
20160802 14:33:26.109398,0,1,0,1,13290186,202,2542118
20160802 14:33:26.117211,0,1,0,1,13355979,203,2542374
20160802 14:33:26.125024,0,1,0,1,13421772,204,2542630
20160802 14:33:26.132836,0,1,0,1,13487565,205,2542886
20160802 14:33:26.140648,0,1,0,1,13553358,206,2543142
20160802 14:33:26.148461,0,1,0,1,13619151,207,2543398
20160802 14:33:26.156274,0,1,0,1,13684944,208,2543654
20160802 14:33:26.164086,0,1,0,1,13750737,209,2543910
20160802 14:33:26.171898,0,1,0,1,13816530,210,2544166
20160802 14:33:26.179711,0,1,0,1,13882323,211,2544422
20160802 14:33:26.187524,0,1,0,1,13948116,212,2544678
20160802 14:33:26.195336,0,1,0,1,14013909,213,2544934
20160802 14:33:26.203148,0,1,0,1,14079702,214,2545190
20160802 14:33:26.210961,0,1,0,1,14145495,215,2545446
20160802 14:33:26.218774,0,1,0,1,14211288,216,2545702
20160802 14:33:26.226586,0,1,0,1,14277081,217,2545958
20160802 14:33:26.234398,0,1,0,1,14342874,218,2546214
20160802 14:33:26.242211,0,1,0,1,14408667,219,2546470
20160802 14:33:26.250024,0,1,0,1,14474460,220,2546726
20160802 14:33:26.257836,0,1,0,1,14540253,221,2546982
20160802 14:33:26.265648,0,1,0,1,14606046,222,2547238
20160802 14:33:26.273461,0,1,0,1,14671839,223,2547494
20160802 14:33:26.281274,0,1,0,1,14737632,224,2547750
20160802 14:33:26.289086,0,1,0,1,14803425,225,2548006
20160802 14:33:26.296898,0,1,0,1,14869218,226,2548262
20160802 14:33:26.304711,0,1,0,1,14935011,227,2548518
20160802 14:33:26.312524,0,1,0,1,15000804,228,2548774
20160802 14:33:26.320336,0,1,0,1,15066597,229,2549030
20160802 14:33:26.328148,0,1,0,1,15132390,230,2549286
20160802 14:33:26.335961,0,1,0,1,15198183,231,2549542
20160802 14:33:26.343774,0,1,0,1,15263976,232,2549798
20160802 14:33:26.351586,0,1,0,1,15329769,233,2550054
20160802 14:33:26.359398,0,1,0,1,15395562,234,2550310
20160802 14:33:26.367211,0,1,0,1,15461355,235,2550566
20160802 14:33:26.375024,0,1,0,1,15527148,236,2550822
20160802 14:33:26.382836,0,1,0,1,15592941,237,2551078
20160802 14:33:26.390648,0,1,0,1,15658734,238,2551334
20160802 14:33:26.398461,0,1,0,1,15724527,239,2551590
20160802 14:33:26.406274,0,1,0,1,15790320,240,2551846
20160802 14:33:26.414086,0,1,0,1,15856113,241,2552102
20160802 14:33:26.421898,0,1,0,1,15921906,242,2552358
20160802 14:33:26.429711,0,1,0,1,15987699,243,2552614
20160802 14:33:26.437524,0,1,0,1,16053492,244,2552870
20160802 14:33:26.445336,0,1,0,1,16119285,245,2553126
20160802 14:33:26.453148,0,1,0,1,16185078,246,2553382
20160802 14:33:26.460961,0,1,0,1,16250871,247,2553638
20160802 14:33:26.468774,0,1,0,1,16316664,248,2553894
20160802 14:33:26.476586,0,1,0,1,16382457,249,2554150
20160802 14:33:26.484398,0,1,0,1,16448250,250,2554406
20160802 14:33:26.492211,0,1,0,1,16514043,251,2554662
20160802 14:33:26.500024,0,1,0,1,16579836,252,2554918
20160802 14:33:26.507836,0,1,0,1,16645629,253,2555174
20160802 14:33:26.515648,0,1,0,1,16711422,254,2555430
20160802 14:33:26.523461,0,1,0,1,16777215,255,2555686
20160802 14:33:26.531274,0,1,0,1,0,0,2555943
20160802 14:33:26.539086,0,1,0,1,65793,1,2556199
20160802 14:33:26.546898,0,1,0,1,131586,2,2556455
20160802 14:33:26.554711,0,1,0,1,197379,3,2556711
20160802 14:33:26.562524,0,1,0,1,263172,4,2556967
20160802 14:33:26.570336,0,1,0,1,328965,5,2557223
20160802 14:33:26.578148,0,1,0,1,394758,6,2557479
20160802 14:33:26.585961,0,1,0,1,460551,7,2557735
20160802 14:33:26.593774,0,1,0,1,526344,8,2557991
20160802 14:33:26.601586,0,1,0,1,592137,9,2558247
20160802 14:33:26.609398,0,1,0,1,657930,10,2558503
20160802 14:33:26.617211,0,1,0,1,723723,11,2558759
20160802 14:33:26.625024,0,1,0,1,789516,12,2559015
20160802 14:33:26.632836,0,1,0,1,855309,13,2559271
20160802 14:33:26.640648,0,1,0,1,921102,14,2559527
20160802 14:33:26.648461,0,1,0,1,986895,15,2559783
20160802 14:33:26.656274,0,1,0,1,1052688,16,2560039
20160802 14:33:26.664086,0,1,0,1,1118481,17,2560295
20160802 14:33:26.671898,0,1,0,1,1184274,18,2560551
20160802 14:33:26.679711,0,1,0,1,1250067,19,2560807
20160802 14:33:26.687524,0,1,0,1,1315860,20,2561063
20160802 14:33:26.695336,0,1,0,1,1381653,21,2561319
20160802 14:33:26.703148,0,1,0,1,1447446,22,2561575
20160802 14:33:26.710961,0,1,0,1,1513239,23,2561831
20160802 14:33:26.718774,0,1,0,1,1579032,24,2562087
20160802 14:33:26.726586,0,1,0,1,1644825,25,2562343
20160802 14:33:26.734398,0,1,0,1,1710618,26,2562599
20160802 14:33:26.742211,0,1,0,1,1776411,27,2562855
20160802 14:33:26.750024,0,1,0,1,1842204,28,2563111
20160802 14:33:26.757836,0,1,0,1,1907997,29,2563367
20160802 14:33:26.765648,0,1,0,1,1973790,30,2563623
20160802 14:33:26.773461,0,1,0,1,2039583,31,2563879
20160802 14:33:26.781274,0,1,0,1,2105376,32,2564135
20160802 14:33:26.789086,0,1,0,1,2171169,33,2564391
20160802 14:33:26.796898,0,1,0,1,2236962,34,2564647
20160802 14:33:26.804711,0,1,0,1,2302755,35,2564903
20160802 14:33:26.812524,0,1,0,1,2368548,36,2565159
20160802 14:33:26.820336,0,1,0,1,2434341,37,2565415
20160802 14:33:26.828148,0,1,0,1,2500134,38,2565671
20160802 14:33:26.835961,0,1,0,1,2565927,39,2565927
20160802 14:33:26.843774,0,1,0,1,2631720,40,2566183
20160802 14:33:26.851586,0,1,0,1,2697513,41,2566439
20160802 14:33:26.859398,0,1,0,1,2763306,42,2566695
20160802 14:33:26.867211,0,1,0,1,2829099,43,2566951
20160802 14:33:26.875024,0,1,0,1,2894892,44,2567207
20160802 14:33:26.882836,0,1,0,1,2960685,45,2567463
20160802 14:33:26.890648,0,1,0,1,3026478,46,2567719
20160802 14:33:26.898461,0,1,0,1,3092271,47,2567975
20160802 14:33:26.906274,0,1,0,1,3158064,48,2568231
20160802 14:33:26.914086,0,1,0,1,3223857,49,2568487
20160802 14:33:26.921898,0,1,0,1,3289650,50,2568743
20160802 14:33:26.929711,0,1,0,1,3355443,51,2568999
20160802 14:33:26.937524,0,1,0,1,3421236,52,2569255
20160802 14:33:26.945336,0,1,0,1,3487029,53,2569511
20160802 14:33:26.953148,0,1,0,1,3552822,54,2569767
20160802 14:33:26.960961,0,1,0,1,3618615,55,2570023
20160802 14:33:26.968774,0,1,0,1,3684408,56,2570279
20160802 14:33:26.976586,0,1,0,1,3750201,57,2570535
20160802 14:33:26.984398,0,1,0,1,3815994,58,2570791
20160802 14:33:26.992211,0,1,0,1,3881787,59,2571047
20160802 14:33:27.000024,0,1,0,1,3947580,60,2571303
20160802 14:33:27.007836,0,1,0,1,4013373,61,2571559
20160802 14:33:27.015648,0,1,0,1,4079166,62,2571815
20160802 14:33:27.023461,0,1,0,1,4144959,63,2572071
20160802 14:33:27.031274,0,1,0,1,4210752,64,2572327
20160802 14:33:27.039086,0,1,0,1,4276545,65,2572583
20160802 14:33:27.046898,0,1,0,1,4342338,66,2572839
20160802 14:33:27.054711,0,1,0,1,4408131,67,2573095
20160802 14:33:27.062524,0,1,0,1,4473924,68,2573351
20160802 14:33:27.070336,0,1,0,1,4539717,69,2573607
20160802 14:33:27.078148,0,1,0,1,4605510,70,2573863
20160802 14:33:27.085961,0,1,0,1,4671303,71,2574119
20160802 14:33:27.093774,0,1,0,1,4737096,72,2574375
20160802 14:33:27.101586,0,1,0,1,4802889,73,2574631
20160802 14:33:27.109398,0,1,0,1,4868682,74,2574887
20160802 14:33:27.117211,0,1,0,1,4934475,75,2575143
20160802 14:33:27.125024,0,1,0,1,5000268,76,2575399
20160802 14:33:27.132836,0,1,0,1,5066061,77,2575655
20160802 14:33:27.140648,0,1,0,1,5131854,78,2575911
20160802 14:33:27.148461,0,1,0,1,5197647,79,2576167
20160802 14:33:27.156274,0,1,0,1,5263440,80,2576423
20160802 14:33:27.164086,0,1,0,1,5329233,81,2576679
20160802 14:33:27.171898,0,1,0,1,5395026,82,2576935
20160802 14:33:27.179711,0,1,0,1,5460819,83,2577191
20160802 14:33:27.187524,0,1,0,1,5526612,84,2577447
20160802 14:33:27.195336,0,1,0,1,5592405,85,2577703
20160802 14:33:27.203148,0,1,0,1,5658198,86,2577959
20160802 14:33:27.210961,0,1,0,1,5723991,87,2578215
20160802 14:33:27.218774,0,1,0,1,5789784,88,2578471
20160802 14:33:27.226586,0,1,0,1,5855577,89,2578727
20160802 14:33:27.234398,0,1,0,1,5921370,90,2578983
20160802 14:33:27.242211,0,1,0,1,5987163,91,2579239
20160802 14:33:27.250024,0,1,0,1,6052956,92,2579495
20160802 14:33:27.257836,0,1,0,1,6118749,93,2579751
20160802 14:33:27.265648,0,1,0,1,6184542,94,2580007
20160802 14:33:27.273461,0,1,0,1,6250335,95,2580263
20160802 14:33:27.281274,0,1,0,1,6316128,96,2580519
20160802 14:33:27.289086,0,1,0,1,6381921,97,2580775
20160802 14:33:27.296898,0,1,0,1,6447714,98,2581031
20160802 14:33:27.304711,0,1,0,1,6513507,99,2581287
20160802 14:33:27.312524,0,1,0,1,6579300,100,2581543
20160802 14:33:27.320336,0,1,0,1,6645093,101,2581799
20160802 14:33:27.328148,0,1,0,1,6710886,102,2582055
20160802 14:33:27.335961,0,1,0,1,6776679,103,2582311
20160802 14:33:27.343774,0,1,0,1,6842472,104,2582567
20160802 14:33:27.351586,0,1,0,1,6908265,105,2582823
20160802 14:33:27.359398,0,1,0,1,6974058,106,2583079
20160802 14:33:27.367211,0,1,0,1,7039851,107,2583335
20160802 14:33:27.375024,0,1,0,1,7105644,108,2583591
20160802 14:33:27.382836,0,1,0,1,7171437,109,2583847
20160802 14:33:27.390648,0,1,0,1,7237230,110,2584103
20160802 14:33:27.398461,0,1,0,1,7303023,111,2584359
20160802 14:33:27.406274,0,1,0,1,7368816,112,2584615
20160802 14:33:27.414086,0,1,0,1,7434609,113,2584871
20160802 14:33:27.421898,0,1,0,1,7500402,114,2585127
20160802 14:33:27.429711,0,1,0,1,7566195,115,2585383
20160802 14:33:27.437524,0,1,0,1,7631988,116,2585639
20160802 14:33:27.445336,0,1,0,1,7697781,117,2585895
20160802 14:33:27.453148,0,1,0,1,7763574,118,2586151
20160802 14:33:27.460961,0,1,0,1,7829367,119,2586407
20160802 14:33:27.468774,0,1,0,1,7895160,120,2586663
20160802 14:33:27.476586,0,1,0,1,7960953,121,2586919
20160802 14:33:27.484398,0,1,0,1,8026746,122,2587175
20160802 14:33:27.492211,0,1,0,1,8092539,123,2587431
20160802 14:33:27.500024,0,1,0,1,8158332,124,2587687
20160802 14:33:27.507836,0,1,0,1,8224125,125,2587943
20160802 14:33:27.515648,0,1,0,1,8289918,126,2588199
20160802 14:33:27.523461,0,1,0,1,8355711,127,2588455
20160802 14:33:27.531274,0,1,0,1,8421504,128,2588711
20160802 14:33:27.539086,0,1,0,1,8487297,129,2588967
20160802 14:33:27.546898,0,1,0,1,8553090,130,2589223
20160802 14:33:27.554711,0,1,0,1,8618883,131,2589479
20160802 14:33:27.562524,0,1,0,1,8684676,132,2589735
20160802 14:33:27.570336,0,1,0,1,8750469,133,2589991
20160802 14:33:27.578148,0,1,0,1,8816262,134,2590247
20160802 14:33:27.585961,0,1,0,1,8882055,135,2590503
20160802 14:33:27.593774,0,1,0,1,8947848,136,2590759
20160802 14:33:27.601586,0,1,0,1,9013641,137,2591015
20160802 14:33:27.609398,0,1,0,1,9079434,138,2591271
20160802 14:33:27.617211,0,1,0,1,9145227,139,2591527
20160802 14:33:27.625024,0,1,0,1,9211020,140,2591783
20160802 14:33:27.632836,0,1,0,1,9276813,141,2592039
20160802 14:33:27.640648,0,1,0,1,9342606,142,2592295
20160802 14:33:27.648461,0,1,0,1,9408399,143,2592551
20160802 14:33:27.656274,0,1,0,1,9474192,144,2592807
20160802 14:33:27.664086,0,1,0,1,9539985,145,2593063
20160802 14:33:27.671898,0,1,0,1,9605778,146,2593319
20160802 14:33:27.679711,0,1,0,1,9671571,147,2593575
20160802 14:33:27.687524,0,1,0,1,9737364,148,2593831
20160802 14:33:27.695336,0,1,0,1,9803157,149,2594087
20160802 14:33:27.703148,0,1,0,1,9868950,150,2594343
20160802 14:33:27.710961,0,1,0,1,9934743,151,2594599
20160802 14:33:27.718774,0,1,0,1,10000536,152,2594855
20160802 14:33:27.726586,0,1,0,1,10066329,153,2595111
20160802 14:33:27.734398,0,1,0,1,10132122,154,2595367
20160802 14:33:27.742211,0,1,0,1,10197915,155,2595623
20160802 14:33:27.750024,0,1,0,1,10263708,156,2595879
20160802 14:33:27.757836,0,1,0,1,10329501,157,2596135
20160802 14:33:27.765648,0,1,0,1,10395294,158,2596391
20160802 14:33:27.773461,0,1,0,1,10461087,159,2596647
20160802 14:33:27.781274,0,1,0,1,10526880,160,2596903
20160802 14:33:27.789086,0,1,0,1,10592673,161,2597159
20160802 14:33:27.796898,0,1,0,1,10658466,162,2597415
20160802 14:33:27.804711,0,1,0,1,10724259,163,2597671
20160802 14:33:27.812524,0,1,0,1,10790052,164,2597927
20160802 14:33:27.820336,0,1,0,1,10855845,165,2598183
20160802 14:33:27.828148,0,1,0,1,10921638,166,2598439
20160802 14:33:27.835961,0,1,0,1,10987431,167,2598695
20160802 14:33:27.843774,0,1,0,1,11053224,168,2598951
20160802 14:33:27.851586,0,1,0,1,11119017,169,2599207
20160802 14:33:27.859398,0,1,0,1,11184810,170,2599463
20160802 14:33:27.867211,0,1,0,1,11250603,171,2599719
20160802 14:33:27.875024,0,1,0,1,11316396,172,2599975
20160802 14:33:27.882836,0,1,0,1,11382189,173,2600231
20160802 14:33:27.890648,0,1,0,1,11447982,174,2600487
20160802 14:33:27.898461,0,1,0,1,11513775,175,2600743
20160802 14:33:27.906274,0,1,0,1,11579568,176,2600999
20160802 14:33:27.914086,0,1,0,1,11645361,177,2601255
20160802 14:33:27.921898,0,1,0,1,11711154,178,2601511
20160802 14:33:27.929711,0,1,0,1,11776947,179,2601767
20160802 14:33:27.937524,0,1,0,1,11842740,180,2602023
20160802 14:33:27.945336,0,1,0,1,11908533,181,2602279
20160802 14:33:27.953148,0,1,0,1,11974326,182,2602535
20160802 14:33:27.960961,0,1,0,1,12040119,183,2602791
20160802 14:33:27.968774,0,1,0,1,12105912,184,2603047
20160802 14:33:27.976586,0,1,0,1,12171705,185,2603303
20160802 14:33:27.984398,0,1,0,1,12237498,186,2603559
20160802 14:33:27.992211,0,1,0,1,12303291,187,2603815
20160802 14:33:28.000024,0,1,0,1,12369084,188,2604071
20160802 14:33:28.007836,0,1,0,1,12434877,189,2604327
20160802 14:33:28.015648,0,1,0,1,12500670,190,2604583
20160802 14:33:28.023461,0,1,0,1,12566463,191,2604839
20160802 14:33:28.031274,0,1,0,1,12632256,192,2605095
20160802 14:33:28.039086,0,1,0,1,12698049,193,2605351
20160802 14:33:28.046898,0,1,0,1,12763842,194,2605607
20160802 14:33:28.054711,0,1,0,1,12829635,195,2605863
20160802 14:33:28.062524,0,1,0,1,12895428,196,2606119
20160802 14:33:28.070336,0,1,0,1,12961221,197,2606375
20160802 14:33:28.078148,0,1,0,1,13027014,198,2606631
20160802 14:33:28.085961,0,1,0,1,13092807,199,2606887
