time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-123957,0,1,0,1,0,1,16,6,130,1,377618710,8519810
20160801-123957,0,1,0,1,0,1,16,6,131,1,377684246,8585347
20160801-123957,0,1,0,1,0,1,16,6,132,1,377749782,8650884
20160801-123957,0,1,0,1,0,1,16,6,133,1,377815318,8716421
20160801-123957,0,1,0,1,0,1,16,6,134,1,377880854,8781958
20160801-123957,0,1,0,1,0,1,16,6,135,1,377946390,8847495
20160801-123957,0,1,0,1,0,1,16,6,136,1,378011926,8913032
20160801-123957,0,1,0,1,0,1,16,6,137,1,378077462,8978569
20160801-123957,0,1,0,1,0,1,16,6,138,1,378142998,9044106
20160801-123957,0,1,0,1,0,1,16,6,139,1,378208534,9109643
20160801-123957,0,1,0,1,0,1,16,6,140,1,378274070,9175180
20160801-123957,0,1,0,1,0,1,16,6,141,1,378339606,9240717
20160801-123957,0,1,0,1,0,1,16,6,142,1,378405142,9306254
20160801-123957,0,1,0,1,0,1,16,6,143,1,378470678,9371791
20160801-123957,0,1,0,1,0,1,16,6,144,1,378536214,9437328
20160801-123957,0,1,0,1,0,1,16,6,145,1,378601750,9502865
20160801-123957,0,1,0,1,0,1,16,6,146,1,378667286,9568402
20160801-123957,0,1,0,1,0,1,16,6,147,1,378732822,9633939
20160801-123957,0,1,0,1,0,1,16,6,148,1,378798358,9699476
20160801-123957,0,1,0,1,0,1,16,6,149,1,378863894,9765013
20160801-123957,0,1,0,1,0,1,16,6,150,1,378929430,9830550
20160801-123957,0,1,0,1,0,1,16,6,151,1,378994966,9896087
20160801-123957,0,1,0,1,0,1,16,6,152,1,379060502,9961624
20160801-123957,0,1,0,1,0,1,16,6,153,1,379126038,10027161
20160801-123957,0,1,0,1,0,1,16,6,154,1,379191574,10092698
20160801-123957,0,1,0,1,0,1,16,6,155,1,379257110,10158235
20160801-123957,0,1,0,1,0,1,16,6,156,1,379322646,10223772
20160801-123957,0,1,0,1,0,1,16,6,157,1,379388182,10289309
20160801-123957,0,1,0,1,0,1,16,6,158,1,379453718,10354846
20160801-123957,0,1,0,1,0,1,16,6,159,1,379519254,10420383
20160801-123957,0,1,0,1,0,1,16,6,160,1,379584790,10485920
20160801-123957,0,1,0,1,0,1,16,6,161,1,379650326,10551457
20160801-123957,0,1,0,1,0,1,16,6,162,1,379715862,10616994
20160801-123957,0,1,0,1,0,1,16,6,163,1,379781398,10682531
20160801-123957,0,1,0,1,0,1,16,6,164,1,379846934,10748068
20160801-123957,0,1,0,1,0,1,16,6,165,1,379912470,10813605
20160801-123957,0,1,0,1,0,1,16,6,166,1,379978006,10879142
20160801-123957,0,1,0,1,0,1,16,6,167,1,380043542,10944679
20160801-123957,0,1,0,1,0,1,16,6,168,1,380109078,11010216
20160801-123957,0,1,0,1,0,1,16,6,169,1,380174614,11075753
20160801-123957,0,1,0,1,0,1,16,6,170,1,380240150,11141290
20160801-123957,0,1,0,1,0,1,16,6,171,1,380305686,11206827
20160801-123957,0,1,0,1,0,1,16,6,172,1,380371222,11272364
20160801-123957,0,1,0,1,0,1,16,6,173,1,380436758,11337901
20160801-123957,0,1,0,1,0,1,16,6,174,1,380502294,11403438
20160801-123957,0,1,0,1,0,1,16,6,175,1,380567830,11468975
20160801-123957,0,1,0,1,0,1,16,6,176,1,380633366,11534512
20160801-123957,0,1,0,1,0,1,16,6,177,1,380698902,11600049
20160801-123957,0,1,0,1,0,1,16,6,178,1,380764438,11665586
20160801-123957,0,1,0,1,0,1,16,6,179,1,380829974,11731123
20160801-123957,0,1,0,1,0,1,16,6,180,1,380895510,11796660
20160801-123957,0,1,0,1,0,1,16,6,181,1,380961046,11862197
20160801-123957,0,1,0,1,0,1,16,6,182,1,381026582,11927734
20160801-123957,0,1,0,1,0,1,16,6,183,1,381092118,11993271
20160801-123957,0,1,0,1,0,1,16,6,184,1,381157654,12058808
20160801-123957,0,1,0,1,0,1,16,6,185,1,381223190,12124345
20160801-123957,0,1,0,1,0,1,16,6,186,1,381288726,12189882
20160801-123957,0,1,0,1,0,1,16,6,187,1,381354262,12255419
20160801-123957,0,1,0,1,0,1,16,6,188,1,381419798,12320956
20160801-123957,0,1,0,1,0,1,16,6,189,1,381485334,12386493
20160801-123957,0,1,0,1,0,1,16,6,190,1,381550870,12452030
20160801-123957,0,1,0,1,0,1,16,6,191,1,381616406,12517567
20160801-123957,0,1,0,1,0,1,16,6,192,1,381681942,12583104
20160801-123957,0,1,0,1,0,1,16,6,193,1,381747478,12648641
20160801-123958,0,1,0,1,0,1,16,6,194,1,381813014,12714178
20160801-123958,0,1,0,1,0,1,16,6,195,1,381878550,12779715
20160801-123958,0,1,0,1,0,1,16,6,196,1,381944086,12845252
20160801-123958,0,1,0,1,0,1,16,6,197,1,382009622,12910789
20160801-123958,0,1,0,1,0,1,16,6,198,1,382075158,12976326
20160801-123958,0,1,0,1,0,1,16,6,199,1,382140694,13041863
20160801-123958,0,1,0,1,0,1,16,6,200,1,382206230,13107400
20160801-123958,0,1,0,1,0,1,16,6,201,1,382271766,13172937
20160801-123958,0,1,0,1,0,1,16,6,202,1,382337302,13238474
20160801-123958,0,1,0,1,0,1,16,6,203,1,382402838,13304011
20160801-123958,0,1,0,1,0,1,16,6,204,1,382468374,13369548
20160801-123958,0,1,0,1,0,1,16,6,205,1,382533910,13435085
20160801-123958,0,1,0,1,0,1,16,6,206,1,382599446,13500622
20160801-123958,0,1,0,1,0,1,16,6,207,1,382664982,13566159
20160801-123958,0,1,0,1,0,1,16,6,208,1,382730518,13631696
20160801-123958,0,1,0,1,0,1,16,6,209,1,382796054,13697233
20160801-123958,0,1,0,1,0,1,16,6,210,1,382861590,13762770
20160801-123958,0,1,0,1,0,1,16,6,211,1,382927126,13828307
20160801-123958,0,1,0,1,0,1,16,6,212,1,382992662,13893844
20160801-123958,0,1,0,1,0,1,16,6,213,1,383058198,13959381
20160801-123958,0,1,0,1,0,1,16,6,214,1,383123734,14024918
20160801-123958,0,1,0,1,0,1,16,6,215,1,383189270,14090455
20160801-123958,0,1,0,1,0,1,16,6,216,1,383254806,14155992
20160801-123958,0,1,0,1,0,1,16,6,217,1,383320342,14221529
20160801-123958,0,1,0,1,0,1,16,6,218,1,383385878,14287066
20160801-123958,0,1,0,1,0,1,16,6,219,1,383451414,14352603
20160801-123958,0,1,0,1,0,1,16,6,220,1,383516950,14418140
20160801-123958,0,1,0,1,0,1,16,6,221,1,383582486,14483677
20160801-123958,0,1,0,1,0,1,16,6,222,1,383648022,14549214
20160801-123958,0,1,0,1,0,1,16,6,223,1,383713558,14614751
20160801-123958,0,1,0,1,0,1,16,6,224,1,383779094,14680288
20160801-123958,0,1,0,1,0,1,16,6,225,1,383844630,14745825
20160801-123958,0,1,0,1,0,1,16,6,226,1,383910166,14811362
20160801-123958,0,1,0,1,0,1,16,6,227,1,383975702,14876899
20160801-123958,0,1,0,1,0,1,16,6,228,1,384041238,14942436
20160801-123958,0,1,0,1,0,1,16,6,229,1,384106774,15007973
20160801-123958,0,1,0,1,0,1,16,6,230,1,384172310,15073510
20160801-123958,0,1,0,1,0,1,16,6,231,1,384237846,15139047
20160801-123958,0,1,0,1,0,1,16,6,232,1,384303382,15204584
20160801-123958,0,1,0,1,0,1,16,6,233,1,384368918,15270121
20160801-123958,0,1,0,1,0,1,16,6,234,1,384434454,15335658
20160801-123958,0,1,0,1,0,1,16,6,235,1,384499990,15401195
20160801-123958,0,1,0,1,0,1,16,6,236,1,384565526,15466732
20160801-123958,0,1,0,1,0,1,16,6,237,1,384631062,15532269
20160801-123958,0,1,0,1,0,1,16,6,238,1,384696598,15597806
20160801-123958,0,1,0,1,0,1,16,6,239,1,384762134,15663343
20160801-123958,0,1,0,1,0,1,16,6,240,1,384827670,15728880
20160801-123958,0,1,0,1,0,1,16,6,241,1,384893206,15794417
20160801-123958,0,1,0,1,0,1,16,6,242,1,384958742,15859954
20160801-123958,0,1,0,1,0,1,16,6,243,1,385024278,15925491
20160801-123958,0,1,0,1,0,1,16,6,244,1,385089814,15991028
20160801-123958,0,1,0,1,0,1,16,6,245,1,385155350,16056565
20160801-123958,0,1,0,1,0,1,16,6,246,1,385220886,16122102
20160801-123958,0,1,0,1,0,1,16,6,247,1,385286422,16187639
20160801-123958,0,1,0,1,0,1,16,6,248,1,385351958,16253176
20160801-123958,0,1,0,1,0,1,16,6,249,1,385417494,16318713
20160801-123958,0,1,0,1,0,1,16,6,250,1,385483030,16384250
20160801-123958,0,1,0,1,0,1,16,6,251,1,385548566,16449787
20160801-123958,0,1,0,1,0,1,16,6,252,1,385614102,16515324
20160801-123958,0,1,0,1,0,1,16,6,253,1,385679638,16580861
20160801-123958,0,1,0,1,0,1,16,6,254,1,385745174,16646398
20160801-123958,0,1,0,1,0,1,16,6,255,1,385810710,16711935
20160801-123958,0,1,0,1,0,1,16,7,0,1,385876247,0
20160801-123958,0,1,0,1,0,1,16,7,1,1,385941783,65537
20160801-123958,0,1,0,1,0,1,16,7,2,1,386007319,131074
20160801-123958,0,1,0,1,0,1,16,7,3,1,386072855,196611
20160801-123958,0,1,0,1,0,1,16,7,4,1,386138391,262148
20160801-123958,0,1,0,1,0,1,16,7,5,1,386203927,327685
20160801-123958,0,1,0,1,0,1,16,7,6,1,386269463,393222
20160801-123958,0,1,0,1,0,1,16,7,7,1,386334999,458759
20160801-123958,0,1,0,1,0,1,16,7,8,1,386400535,524296
20160801-123958,0,1,0,1,0,1,16,7,9,1,386466071,589833
20160801-123958,0,1,0,1,0,1,16,7,10,1,386531607,655370
20160801-123958,0,1,0,1,0,1,16,7,11,1,386597143,720907
20160801-123958,0,1,0,1,0,1,16,7,12,1,386662679,786444
20160801-123958,0,1,0,1,0,1,16,7,13,1,386728215,851981
20160801-123958,0,1,0,1,0,1,16,7,14,1,386793751,917518
20160801-123958,0,1,0,1,0,1,16,7,15,1,386859287,983055
20160801-123958,0,1,0,1,0,1,16,7,16,1,386924823,1048592
20160801-123958,0,1,0,1,0,1,16,7,17,1,386990359,1114129
20160801-123958,0,1,0,1,0,1,16,7,18,1,387055895,1179666
20160801-123958,0,1,0,1,0,1,16,7,19,1,387121431,1245203
20160801-123958,0,1,0,1,0,1,16,7,20,1,387186967,1310740
20160801-123958,0,1,0,1,0,1,16,7,21,1,387252503,1376277
20160801-123958,0,1,0,1,0,1,16,7,22,1,387318039,1441814
20160801-123958,0,1,0,1,0,1,16,7,23,1,387383575,1507351
20160801-123958,0,1,0,1,0,1,16,7,24,1,387449111,1572888
20160801-123958,0,1,0,1,0,1,16,7,25,1,387514647,1638425
20160801-123958,0,1,0,1,0,1,16,7,26,1,387580183,1703962
20160801-123958,0,1,0,1,0,1,16,7,27,1,387645719,1769499
20160801-123958,0,1,0,1,0,1,16,7,28,1,387711255,1835036
20160801-123958,0,1,0,1,0,1,16,7,29,1,387776791,1900573
20160801-123958,0,1,0,1,0,1,16,7,30,1,387842327,1966110
20160801-123958,0,1,0,1,0,1,16,7,31,1,387907863,2031647
20160801-123958,0,1,0,1,0,1,16,7,32,1,387973399,2097184
20160801-123958,0,1,0,1,0,1,16,7,33,1,388038935,2162721
20160801-123958,0,1,0,1,0,1,16,7,34,1,388104471,2228258
20160801-123958,0,1,0,1,0,1,16,7,35,1,388170007,2293795
20160801-123958,0,1,0,1,0,1,16,7,36,1,388235543,2359332
20160801-123958,0,1,0,1,0,1,16,7,37,1,388301079,2424869
20160801-123958,0,1,0,1,0,1,16,7,38,1,388366615,2490406
20160801-123958,0,1,0,1,0,1,16,7,39,1,388432151,2555943
20160801-123958,0,1,0,1,0,1,16,7,40,1,388497687,2621480
20160801-123958,0,1,0,1,0,1,16,7,41,1,388563223,2687017
20160801-123958,0,1,0,1,0,1,16,7,42,1,388628759,2752554
20160801-123958,0,1,0,1,0,1,16,7,43,1,388694295,2818091
20160801-123958,0,1,0,1,0,1,16,7,44,1,388759831,2883628
20160801-123958,0,1,0,1,0,1,16,7,45,1,388825367,2949165
20160801-123958,0,1,0,1,0,1,16,7,46,1,388890903,3014702
20160801-123958,0,1,0,1,0,1,16,7,47,1,388956439,3080239
20160801-123958,0,1,0,1,0,1,16,7,48,1,389021975,3145776
20160801-123958,0,1,0,1,0,1,16,7,49,1,389087511,3211313
20160801-123958,0,1,0,1,0,1,16,7,50,1,389153047,3276850
20160801-123958,0,1,0,1,0,1,16,7,51,1,389218583,3342387
20160801-123958,0,1,0,1,0,1,16,7,52,1,389284119,3407924
20160801-123958,0,1,0,1,0,1,16,7,53,1,389349655,3473461
20160801-123958,0,1,0,1,0,1,16,7,54,1,389415191,3538998
20160801-123958,0,1,0,1,0,1,16,7,55,1,389480727,3604535
20160801-123958,0,1,0,1,0,1,16,7,56,1,389546263,3670072
20160801-123958,0,1,0,1,0,1,16,7,57,1,389611799,3735609
20160801-123958,0,1,0,1,0,1,16,7,58,1,389677335,3801146
20160801-123958,0,1,0,1,0,1,16,7,59,1,389742871,3866683
20160801-123958,0,1,0,1,0,1,16,7,60,1,389808407,3932220
20160801-123958,0,1,0,1,0,1,16,7,61,1,389873943,3997757
20160801-123958,0,1,0,1,0,1,16,7,62,1,389939479,4063294
20160801-123958,0,1,0,1,0,1,16,7,63,1,390005015,4128831
20160801-123958,0,1,0,1,0,1,16,7,64,1,390070551,4194368
20160801-123958,0,1,0,1,0,1,16,7,65,1,390136087,4259905
20160801-123959,0,1,0,1,0,1,16,7,66,1,390201623,4325442
20160801-123959,0,1,0,1,0,1,16,7,67,1,390267159,4390979
20160801-123959,0,1,0,1,0,1,16,7,68,1,390332695,4456516
20160801-123959,0,1,0,1,0,1,16,7,69,1,390398231,4522053
20160801-123959,0,1,0,1,0,1,16,7,70,1,390463767,4587590
20160801-123959,0,1,0,1,0,1,16,7,71,1,390529303,4653127
20160801-123959,0,1,0,1,0,1,16,7,72,1,390594839,4718664
20160801-123959,0,1,0,1,0,1,16,7,73,1,390660375,4784201
20160801-123959,0,1,0,1,0,1,16,7,74,1,390725911,4849738
20160801-123959,0,1,0,1,0,1,16,7,75,1,390791447,4915275
20160801-123959,0,1,0,1,0,1,16,7,76,1,390856983,4980812
20160801-123959,0,1,0,1,0,1,16,7,77,1,390922519,5046349
20160801-123959,0,1,0,1,0,1,16,7,78,1,390988055,5111886
20160801-123959,0,1,0,1,0,1,16,7,79,1,391053591,5177423
20160801-123959,0,1,0,1,0,1,16,7,80,1,391119127,5242960
20160801-123959,0,1,0,1,0,1,16,7,81,1,391184663,5308497
20160801-123959,0,1,0,1,0,1,16,7,82,1,391250199,5374034
20160801-123959,0,1,0,1,0,1,16,7,83,1,391315735,5439571
20160801-123959,0,1,0,1,0,1,16,7,84,1,391381271,5505108
20160801-123959,0,1,0,1,0,1,16,7,85,1,391446807,5570645
20160801-123959,0,1,0,1,0,1,16,7,86,1,391512343,5636182
20160801-123959,0,1,0,1,0,1,16,7,87,1,391577879,5701719
20160801-123959,0,1,0,1,0,1,16,7,88,1,391643415,5767256
20160801-123959,0,1,0,1,0,1,16,7,89,1,391708951,5832793
20160801-123959,0,1,0,1,0,1,16,7,90,1,391774487,5898330
20160801-123959,0,1,0,1,0,1,16,7,91,1,391840023,5963867
20160801-123959,0,1,0,1,0,1,16,7,92,1,391905559,6029404
20160801-123959,0,1,0,1,0,1,16,7,93,1,391971095,6094941
20160801-123959,0,1,0,1,0,1,16,7,94,1,392036631,6160478
20160801-123959,0,1,0,1,0,1,16,7,95,1,392102167,6226015
20160801-123959,0,1,0,1,0,1,16,7,96,1,392167703,6291552
20160801-123959,0,1,0,1,0,1,16,7,97,1,392233239,6357089
20160801-123959,0,1,0,1,0,1,16,7,98,1,392298775,6422626
20160801-123959,0,1,0,1,0,1,16,7,99,1,392364311,6488163
20160801-123959,0,1,0,1,0,1,16,7,100,1,392429847,6553700
20160801-123959,0,1,0,1,0,1,16,7,101,1,392495383,6619237
20160801-123959,0,1,0,1,0,1,16,7,102,1,392560919,6684774
20160801-123959,0,1,0,1,0,1,16,7,103,1,392626455,6750311
20160801-123959,0,1,0,1,0,1,16,7,104,1,392691991,6815848
20160801-123959,0,1,0,1,0,1,16,7,105,1,392757527,6881385
20160801-123959,0,1,0,1,0,1,16,7,106,1,392823063,6946922
20160801-123959,0,1,0,1,0,1,16,7,107,1,392888599,7012459
20160801-123959,0,1,0,1,0,1,16,7,108,1,392954135,7077996
20160801-123959,0,1,0,1,0,1,16,7,109,1,393019671,7143533
20160801-123959,0,1,0,1,0,1,16,7,110,1,393085207,7209070
20160801-123959,0,1,0,1,0,1,16,7,111,1,393150743,7274607
20160801-123959,0,1,0,1,0,1,16,7,112,1,393216279,7340144
20160801-123959,0,1,0,1,0,1,16,7,113,1,393281815,7405681
20160801-123959,0,1,0,1,0,1,16,7,114,1,393347351,7471218
20160801-123959,0,1,0,1,0,1,16,7,115,1,393412887,7536755
20160801-123959,0,1,0,1,0,1,16,7,116,1,393478423,7602292
20160801-123959,0,1,0,1,0,1,16,7,117,1,393543959,7667829
20160801-123959,0,1,0,1,0,1,16,7,118,1,393609495,7733366
20160801-123959,0,1,0,1,0,1,16,7,119,1,393675031,7798903
20160801-123959,0,1,0,1,0,1,16,7,120,1,393740567,7864440
20160801-123959,0,1,0,1,0,1,16,7,121,1,393806103,7929977
20160801-123959,0,1,0,1,0,1,16,7,122,1,393871639,7995514
20160801-123959,0,1,0,1,0,1,16,7,123,1,393937175,8061051
20160801-123959,0,1,0,1,0,1,16,7,124,1,394002711,8126588
20160801-123959,0,1,0,1,0,1,16,7,125,1,394068247,8192125
20160801-123959,0,1,0,1,0,1,16,7,126,1,394133783,8257662
20160801-123959,0,1,0,1,0,1,16,7,127,1,394199319,8323199
20160801-123959,0,1,0,1,0,1,16,7,128,1,394264855,8388736
20160801-123959,0,1,0,1,0,1,16,7,129,1,394330391,8454273
20160801-123959,0,1,0,1,0,1,16,7,130,1,394395927,8519810
20160801-123959,0,1,0,1,0,1,16,7,131,1,394461463,8585347
20160801-123959,0,1,0,1,0,1,16,7,132,1,394526999,8650884
20160801-123959,0,1,0,1,0,1,16,7,133,1,394592535,8716421
20160801-123959,0,1,0,1,0,1,16,7,134,1,394658071,8781958
20160801-123959,0,1,0,1,0,1,16,7,135,1,394723607,8847495
20160801-123959,0,1,0,1,0,1,16,7,136,1,394789143,8913032
20160801-123959,0,1,0,1,0,1,16,7,137,1,394854679,8978569
20160801-123959,0,1,0,1,0,1,16,7,138,1,394920215,9044106
20160801-123959,0,1,0,1,0,1,16,7,139,1,394985751,9109643
20160801-123959,0,1,0,1,0,1,16,7,140,1,395051287,9175180
20160801-123959,0,1,0,1,0,1,16,7,141,1,395116823,9240717
20160801-123959,0,1,0,1,0,1,16,7,142,1,395182359,9306254
20160801-123959,0,1,0,1,0,1,16,7,143,1,395247895,9371791
20160801-123959,0,1,0,1,0,1,16,7,144,1,395313431,9437328
20160801-123959,0,1,0,1,0,1,16,7,145,1,395378967,9502865
20160801-123959,0,1,0,1,0,1,16,7,146,1,395444503,9568402
20160801-123959,0,1,0,1,0,1,16,7,147,1,395510039,9633939
20160801-123959,0,1,0,1,0,1,16,7,148,1,395575575,9699476
20160801-123959,0,1,0,1,0,1,16,7,149,1,395641111,9765013
20160801-123959,0,1,0,1,0,1,16,7,150,1,395706647,9830550
20160801-123959,0,1,0,1,0,1,16,7,151,1,395772183,9896087
20160801-123959,0,1,0,1,0,1,16,7,152,1,395837719,9961624
20160801-123959,0,1,0,1,0,1,16,7,153,1,395903255,10027161
20160801-123959,0,1,0,1,0,1,16,7,154,1,395968791,10092698
20160801-123959,0,1,0,1,0,1,16,7,155,1,396034327,10158235
20160801-123959,0,1,0,1,0,1,16,7,156,1,396099863,10223772
20160801-123959,0,1,0,1,0,1,16,7,157,1,396165399,10289309
20160801-123959,0,1,0,1,0,1,16,7,158,1,396230935,10354846
20160801-123959,0,1,0,1,0,1,16,7,159,1,396296471,10420383
20160801-123959,0,1,0,1,0,1,16,7,160,1,396362007,10485920
20160801-123959,0,1,0,1,0,1,16,7,161,1,396427543,10551457
20160801-123959,0,1,0,1,0,1,16,7,162,1,396493079,10616994
20160801-123959,0,1,0,1,0,1,16,7,163,1,396558615,10682531
20160801-123959,0,1,0,1,0,1,16,7,164,1,396624151,10748068
20160801-123959,0,1,0,1,0,1,16,7,165,1,396689687,10813605
20160801-123959,0,1,0,1,0,1,16,7,166,1,396755223,10879142
20160801-123959,0,1,0,1,0,1,16,7,167,1,396820759,10944679
20160801-123959,0,1,0,1,0,1,16,7,168,1,396886295,11010216
20160801-123959,0,1,0,1,0,1,16,7,169,1,396951831,11075753
20160801-123959,0,1,0,1,0,1,16,7,170,1,397017367,11141290
20160801-123959,0,1,0,1,0,1,16,7,171,1,397082903,11206827
20160801-123959,0,1,0,1,0,1,16,7,172,1,397148439,11272364
20160801-123959,0,1,0,1,0,1,16,7,173,1,397213975,11337901
20160801-123959,0,1,0,1,0,1,16,7,174,1,397279511,11403438
20160801-123959,0,1,0,1,0,1,16,7,175,1,397345047,11468975
20160801-123959,0,1,0,1,0,1,16,7,176,1,397410583,11534512
20160801-123959,0,1,0,1,0,1,16,7,177,1,397476119,11600049
20160801-123959,0,1,0,1,0,1,16,7,178,1,397541655,11665586
20160801-123959,0,1,0,1,0,1,16,7,179,1,397607191,11731123
20160801-123959,0,1,0,1,0,1,16,7,180,1,397672727,11796660
20160801-123959,0,1,0,1,0,1,16,7,181,1,397738263,11862197
20160801-123959,0,1,0,1,0,1,16,7,182,1,397803799,11927734
20160801-123959,0,1,0,1,0,1,16,7,183,1,397869335,11993271
20160801-123959,0,1,0,1,0,1,16,7,184,1,397934871,12058808
20160801-123959,0,1,0,1,0,1,16,7,185,1,398000407,12124345
20160801-123959,0,1,0,1,0,1,16,7,186,1,398065943,12189882
20160801-123959,0,1,0,1,0,1,16,7,187,1,398131479,12255419
20160801-123959,0,1,0,1,0,1,16,7,188,1,398197015,12320956
20160801-123959,0,1,0,1,0,1,16,7,189,1,398262551,12386493
20160801-123959,0,1,0,1,0,1,16,7,190,1,398328087,12452030
20160801-123959,0,1,0,1,0,1,16,7,191,1,398393623,12517567
20160801-123959,0,1,0,1,0,1,16,7,192,1,398459159,12583104
20160801-123959,0,1,0,1,0,1,16,7,193,1,398524695,12648641
20160801-124000,0,1,0,1,0,1,16,7,194,1,398590231,12714178
20160801-124000,0,1,0,1,0,1,16,7,195,1,398655767,12779715
20160801-124000,0,1,0,1,0,1,16,7,196,1,398721303,12845252
20160801-124000,0,1,0,1,0,1,16,7,197,1,398786839,12910789
20160801-124000,0,1,0,1,0,1,16,7,198,1,398852375,12976326
20160801-124000,0,1,0,1,0,1,16,7,199,1,398917911,13041863
20160801-124000,0,1,0,1,0,1,16,7,200,1,398983447,13107400
20160801-124000,0,1,0,1,0,1,16,7,201,1,399048983,13172937
20160801-124000,0,1,0,1,0,1,16,7,202,1,399114519,13238474
20160801-124000,0,1,0,1,0,1,16,7,203,1,399180055,13304011
20160801-124000,0,1,0,1,0,1,16,7,204,1,399245591,13369548
20160801-124000,0,1,0,1,0,1,16,7,205,1,399311127,13435085
20160801-124000,0,1,0,1,0,1,16,7,206,1,399376663,13500622
20160801-124000,0,1,0,1,0,1,16,7,207,1,399442199,13566159
20160801-124000,0,1,0,1,0,1,16,7,208,1,399507735,13631696
20160801-124000,0,1,0,1,0,1,16,7,209,1,399573271,13697233
20160801-124000,0,1,0,1,0,1,16,7,210,1,399638807,13762770
20160801-124000,0,1,0,1,0,1,16,7,211,1,399704343,13828307
20160801-124000,0,1,0,1,0,1,16,7,212,1,399769879,13893844
20160801-124000,0,1,0,1,0,1,16,7,213,1,399835415,13959381
20160801-124000,0,1,0,1,0,1,16,7,214,1,399900951,14024918
20160801-124000,0,1,0,1,0,1,16,7,215,1,399966487,14090455
20160801-124000,0,1,0,1,0,1,16,7,216,1,400032023,14155992
20160801-124000,0,1,0,1,0,1,16,7,217,1,400097559,14221529
20160801-124000,0,1,0,1,0,1,16,7,218,1,400163095,14287066
20160801-124000,0,1,0,1,0,1,16,7,219,1,400228631,14352603
20160801-124000,0,1,0,1,0,1,16,7,220,1,400294167,14418140
20160801-124000,0,1,0,1,0,1,16,7,221,1,400359703,14483677
20160801-124000,0,1,0,1,0,1,16,7,222,1,400425239,14549214
20160801-124000,0,1,0,1,0,1,16,7,223,1,400490775,14614751
20160801-124000,0,1,0,1,0,1,16,7,224,1,400556311,14680288
20160801-124000,0,1,0,1,0,1,16,7,225,1,400621847,14745825
20160801-124000,0,1,0,1,0,1,16,7,226,1,400687383,14811362
20160801-124000,0,1,0,1,0,1,16,7,227,1,400752919,14876899
20160801-124000,0,1,0,1,0,1,16,7,228,1,400818455,14942436
20160801-124000,0,1,0,1,0,1,16,7,229,1,400883991,15007973
20160801-124000,0,1,0,1,0,1,16,7,230,1,400949527,15073510
20160801-124000,0,1,0,1,0,1,16,7,231,1,401015063,15139047
20160801-124000,0,1,0,1,0,1,16,7,232,1,401080599,15204584
20160801-124000,0,1,0,1,0,1,16,7,233,1,401146135,15270121
20160801-124000,0,1,0,1,0,1,16,7,234,1,401211671,15335658
20160801-124000,0,1,0,1,0,1,16,7,235,1,401277207,15401195
20160801-124000,0,1,0,1,0,1,16,7,236,1,401342743,15466732
20160801-124000,0,1,0,1,0,1,16,7,237,1,401408279,15532269
20160801-124000,0,1,0,1,0,1,16,7,238,1,401473815,15597806
20160801-124000,0,1,0,1,0,1,16,7,239,1,401539351,15663343
20160801-124000,0,1,0,1,0,1,16,7,240,1,401604887,15728880
20160801-124000,0,1,0,1,0,1,16,7,241,1,401670423,15794417
20160801-124000,0,1,0,1,0,1,16,7,242,1,401735959,15859954
20160801-124000,0,1,0,1,0,1,16,7,243,1,401801495,15925491
20160801-124000,0,1,0,1,0,1,16,7,244,1,401867031,15991028
20160801-124000,0,1,0,1,0,1,16,7,245,1,401932567,16056565
20160801-124000,0,1,0,1,0,1,16,7,246,1,401998103,16122102
20160801-124000,0,1,0,1,0,1,16,7,247,1,402063639,16187639
20160801-124000,0,1,0,1,0,1,16,7,248,1,402129175,16253176
20160801-124000,0,1,0,1,0,1,16,7,249,1,402194711,16318713
20160801-124000,0,1,0,1,0,1,16,7,250,1,402260247,16384250
20160801-124000,0,1,0,1,0,1,16,7,251,1,402325783,16449787
20160801-124000,0,1,0,1,0,1,16,7,252,1,402391319,16515324
20160801-124000,0,1,0,1,0,1,16,7,253,1,402456855,16580861
20160801-124000,0,1,0,1,0,1,16,7,254,1,402522391,16646398
20160801-124000,0,1,0,1,0,1,16,7,255,1,402587927,16711935
20160801-124000,0,1,0,1,0,1,16,8,0,1,402653464,0
20160801-124000,0,1,0,1,0,1,16,8,1,1,402719000,65537
20160801-124000,0,1,0,1,0,1,16,8,2,1,402784536,131074
20160801-124000,0,1,0,1,0,1,16,8,3,1,402850072,196611
20160801-124000,0,1,0,1,0,1,16,8,4,1,402915608,262148
20160801-124000,0,1,0,1,0,1,16,8,5,1,402981144,327685
20160801-124000,0,1,0,1,0,1,16,8,6,1,403046680,393222
20160801-124000,0,1,0,1,0,1,16,8,7,1,403112216,458759
20160801-124000,0,1,0,1,0,1,16,8,8,1,403177752,524296
20160801-124000,0,1,0,1,0,1,16,8,9,1,403243288,589833
20160801-124000,0,1,0,1,0,1,16,8,10,1,403308824,655370
20160801-124000,0,1,0,1,0,1,16,8,11,1,403374360,720907
20160801-124000,0,1,0,1,0,1,16,8,12,1,403439896,786444
20160801-124000,0,1,0,1,0,1,16,8,13,1,403505432,851981
20160801-124000,0,1,0,1,0,1,16,8,14,1,403570968,917518
20160801-124000,0,1,0,1,0,1,16,8,15,1,403636504,983055
