time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 16:10:24.635638,0,1,0,1,0,1,80,2,72,1,1380450642,18432
20160802 16:10:24.643450,0,1,0,1,0,1,80,2,73,1,1380516178,18688
20160802 16:10:24.651262,0,1,0,1,0,1,80,2,74,1,1380581714,18944
20160802 16:10:24.659075,0,1,0,1,0,1,80,2,75,1,1380647250,19200
20160802 16:10:24.666888,0,1,0,1,0,1,80,2,76,1,1380712786,19456
20160802 16:10:24.674700,0,1,0,1,0,1,80,2,77,1,1380778322,19712
20160802 16:10:24.682512,0,1,0,1,0,1,80,2,78,1,1380843858,19968
20160802 16:10:24.690325,0,1,0,1,0,1,80,2,79,1,1380909394,20224
20160802 16:10:24.698138,0,1,0,1,0,1,80,2,80,1,1380974930,20480
20160802 16:10:24.705950,0,1,0,1,0,1,80,2,81,1,1381040466,20736
20160802 16:10:24.713762,0,1,0,1,0,1,80,2,82,1,1381106002,20992
20160802 16:10:24.721575,0,1,0,1,0,1,80,2,83,1,1381171538,21248
20160802 16:10:24.729388,0,1,0,1,0,1,80,2,84,1,1381237074,21504
20160802 16:10:24.737200,0,1,0,1,0,1,80,2,85,1,1381302610,21760
20160802 16:10:24.745012,0,1,0,1,0,1,80,2,86,1,1381368146,22016
20160802 16:10:24.752825,0,1,0,1,0,1,80,2,87,1,1381433682,22272
20160802 16:10:24.760638,0,1,0,1,0,1,80,2,88,1,1381499218,22528
20160802 16:10:24.768450,0,1,0,1,0,1,80,2,89,1,1381564754,22784
20160802 16:10:24.776262,0,1,0,1,0,1,80,2,90,1,1381630290,23040
20160802 16:10:24.784075,0,1,0,1,0,1,80,2,91,1,1381695826,23296
20160802 16:10:24.791888,0,1,0,1,0,1,80,2,92,1,1381761362,23552
20160802 16:10:24.799700,0,1,0,1,0,1,80,2,93,1,1381826898,23808
20160802 16:10:24.807512,0,1,0,1,0,1,80,2,94,1,1381892434,24064
20160802 16:10:24.815325,0,1,0,1,0,1,80,2,95,1,1381957970,24320
20160802 16:10:24.823138,0,1,0,1,0,1,80,2,96,1,1382023506,24576
20160802 16:10:24.830950,0,1,0,1,0,1,80,2,97,1,1382089042,24832
20160802 16:10:24.838762,0,1,0,1,0,1,80,2,98,1,1382154578,25088
20160802 16:10:24.846575,0,1,0,1,0,1,80,2,99,1,1382220114,25344
20160802 16:10:24.854388,0,1,0,1,0,1,80,2,100,1,1382285650,25600
20160802 16:10:24.862200,0,1,0,1,0,1,80,2,101,1,1382351186,25856
20160802 16:10:24.870012,0,1,0,1,0,1,80,2,102,1,1382416722,26112
20160802 16:10:24.877825,0,1,0,1,0,1,80,2,103,1,1382482258,26368
20160802 16:10:24.885638,0,1,0,1,0,1,80,2,104,1,1382547794,26624
20160802 16:10:24.893450,0,1,0,1,0,1,80,2,105,1,1382613330,26880
20160802 16:10:24.901262,0,1,0,1,0,1,80,2,106,1,1382678866,27136
20160802 16:10:24.909075,0,1,0,1,0,1,80,2,107,1,1382744402,27392
20160802 16:10:24.916888,0,1,0,1,0,1,80,2,108,1,1382809938,27648
20160802 16:10:24.924700,0,1,0,1,0,1,80,2,109,1,1382875474,27904
20160802 16:10:24.932512,0,1,0,1,0,1,80,2,110,1,1382941010,28160
20160802 16:10:24.940325,0,1,0,1,0,1,80,2,111,1,1383006546,28416
20160802 16:10:24.948138,0,1,0,1,0,1,80,2,112,1,1383072082,28672
20160802 16:10:24.955950,0,1,0,1,0,1,80,2,113,1,1383137618,28928
20160802 16:10:24.963762,0,1,0,1,0,1,80,2,114,1,1383203154,29184
20160802 16:10:24.971575,0,1,0,1,0,1,80,2,115,1,1383268690,29440
20160802 16:10:24.979388,0,1,0,1,0,1,80,2,116,1,1383334226,29696
20160802 16:10:24.987200,0,1,0,1,0,1,80,2,117,1,1383399762,29952
20160802 16:10:24.995012,0,1,0,1,0,1,80,2,118,1,1383465298,30208
20160802 16:10:25.002825,0,1,0,1,0,1,80,2,119,1,1383530834,30464
20160802 16:10:25.010638,0,1,0,1,0,1,80,2,120,1,1383596370,30720
20160802 16:10:25.018450,0,1,0,1,0,1,80,2,121,1,1383661906,30976
20160802 16:10:25.026262,0,1,0,1,0,1,80,2,122,1,1383727442,31232
20160802 16:10:25.034075,0,1,0,1,0,1,80,2,123,1,1383792978,31488
20160802 16:10:25.041888,0,1,0,1,0,1,80,2,124,1,1383858514,31744
20160802 16:10:25.049700,0,1,0,1,0,1,80,2,125,1,1383924050,32000
20160802 16:10:25.057512,0,1,0,1,0,1,80,2,126,1,1383989586,32256
20160802 16:10:25.065325,0,1,0,1,0,1,80,2,127,1,1384055122,32512
20160802 16:10:25.073138,0,1,0,1,0,1,80,2,128,1,1384120658,32768
20160802 16:10:25.080950,0,1,0,1,0,1,80,2,129,1,1384186194,33024
20160802 16:10:25.088762,0,1,0,1,0,1,80,2,130,1,1384251730,33280
20160802 16:10:25.096575,0,1,0,1,0,1,80,2,131,1,1384317266,33536
20160802 16:10:25.104388,0,1,0,1,0,1,80,2,132,1,1384382802,33792
20160802 16:10:25.112200,0,1,0,1,0,1,80,2,133,1,1384448338,34048
20160802 16:10:25.120012,0,1,0,1,0,1,80,2,134,1,1384513874,34304
20160802 16:10:25.127825,0,1,0,1,0,1,80,2,135,1,1384579410,34560
20160802 16:10:25.135638,0,1,0,1,0,1,80,2,136,1,1384644946,34816
20160802 16:10:25.143450,0,1,0,1,0,1,80,2,137,1,1384710482,35072
20160802 16:10:25.151262,0,1,0,1,0,1,80,2,138,1,1384776018,35328
20160802 16:10:25.159075,0,1,0,1,0,1,80,2,139,1,1384841554,35584
20160802 16:10:25.166888,0,1,0,1,0,1,80,2,140,1,1384907090,35840
20160802 16:10:25.174700,0,1,0,1,0,1,80,2,141,1,1384972626,36096
20160802 16:10:25.182512,0,1,0,1,0,1,80,2,142,1,1385038162,36352
20160802 16:10:25.190325,0,1,0,1,0,1,80,2,143,1,1385103698,36608
20160802 16:10:25.198138,0,1,0,1,0,1,80,2,144,1,1385169234,36864
20160802 16:10:25.205950,0,1,0,1,0,1,80,2,145,1,1385234770,37120
20160802 16:10:25.213762,0,1,0,1,0,1,80,2,146,1,1385300306,37376
20160802 16:10:25.221575,0,1,0,1,0,1,80,2,147,1,1385365842,37632
20160802 16:10:25.229388,0,1,0,1,0,1,80,2,148,1,1385431378,37888
20160802 16:10:25.237200,0,1,0,1,0,1,80,2,149,1,1385496914,38144
20160802 16:10:25.245012,0,1,0,1,0,1,80,2,150,1,1385562450,38400
20160802 16:10:25.252825,0,1,0,1,0,1,80,2,151,1,1385627986,38656
20160802 16:10:25.260638,0,1,0,1,0,1,80,2,152,1,1385693522,38912
20160802 16:10:25.268450,0,1,0,1,0,1,80,2,153,1,1385759058,39168
20160802 16:10:25.276262,0,1,0,1,0,1,80,2,154,1,1385824594,39424
20160802 16:10:25.284075,0,1,0,1,0,1,80,2,155,1,1385890130,39680
20160802 16:10:25.291888,0,1,0,1,0,1,80,2,156,1,1385955666,39936
20160802 16:10:25.299700,0,1,0,1,0,1,80,2,157,1,1386021202,40192
20160802 16:10:25.307512,0,1,0,1,0,1,80,2,158,1,1386086738,40448
20160802 16:10:25.315325,0,1,0,1,0,1,80,2,159,1,1386152274,40704
20160802 16:10:25.323138,0,1,0,1,0,1,80,2,160,1,1386217810,40960
20160802 16:10:25.330950,0,1,0,1,0,1,80,2,161,1,1386283346,41216
20160802 16:10:25.338762,0,1,0,1,0,1,80,2,162,1,1386348882,41472
20160802 16:10:25.346575,0,1,0,1,0,1,80,2,163,1,1386414418,41728
20160802 16:10:25.354388,0,1,0,1,0,1,80,2,164,1,1386479954,41984
20160802 16:10:25.362200,0,1,0,1,0,1,80,2,165,1,1386545490,42240
20160802 16:10:25.370012,0,1,0,1,0,1,80,2,166,1,1386611026,42496
20160802 16:10:25.377825,0,1,0,1,0,1,80,2,167,1,1386676562,42752
20160802 16:10:25.385638,0,1,0,1,0,1,80,2,168,1,1386742098,43008
20160802 16:10:25.393450,0,1,0,1,0,1,80,2,169,1,1386807634,43264
20160802 16:10:25.401262,0,1,0,1,0,1,80,2,170,1,1386873170,43520
20160802 16:10:25.409075,0,1,0,1,0,1,80,2,171,1,1386938706,43776
20160802 16:10:25.416888,0,1,0,1,0,1,80,2,172,1,1387004242,44032
20160802 16:10:25.424700,0,1,0,1,0,1,80,2,173,1,1387069778,44288
20160802 16:10:25.432512,0,1,0,1,0,1,80,2,174,1,1387135314,44544
20160802 16:10:25.440325,0,1,0,1,0,1,80,2,175,1,1387200850,44800
20160802 16:10:25.448138,0,1,0,1,0,1,80,2,176,1,1387266386,45056
20160802 16:10:25.455950,0,1,0,1,0,1,80,2,177,1,1387331922,45312
20160802 16:10:25.463762,0,1,0,1,0,1,80,2,178,1,1387397458,45568
20160802 16:10:25.471575,0,1,0,1,0,1,80,2,179,1,1387462994,45824
20160802 16:10:25.479388,0,1,0,1,0,1,80,2,180,1,1387528530,46080
20160802 16:10:25.487200,0,1,0,1,0,1,80,2,181,1,1387594066,46336
20160802 16:10:25.495012,0,1,0,1,0,1,80,2,182,1,1387659602,46592
20160802 16:10:25.502825,0,1,0,1,0,1,80,2,183,1,1387725138,46848
20160802 16:10:25.510638,0,1,0,1,0,1,80,2,184,1,1387790674,47104
20160802 16:10:25.518450,0,1,0,1,0,1,80,2,185,1,1387856210,47360
20160802 16:10:25.526262,0,1,0,1,0,1,80,2,186,1,1387921746,47616
20160802 16:10:25.534075,0,1,0,1,0,1,80,2,187,1,1387987282,47872
20160802 16:10:25.541888,0,1,0,1,0,1,80,2,188,1,1388052818,48128
20160802 16:10:25.549700,0,1,0,1,0,1,80,2,189,1,1388118354,48384
20160802 16:10:25.557512,0,1,0,1,0,1,80,2,190,1,1388183890,48640
20160802 16:10:25.565325,0,1,0,1,0,1,80,2,191,1,1388249426,48896
20160802 16:10:25.573138,0,1,0,1,0,1,80,2,192,1,1388314962,49152
20160802 16:10:25.580950,0,1,0,1,0,1,80,2,193,1,1388380498,49408
20160802 16:10:25.588762,0,1,0,1,0,1,80,2,194,1,1388446034,49664
20160802 16:10:25.596575,0,1,0,1,0,1,80,2,195,1,1388511570,49920
20160802 16:10:25.604388,0,1,0,1,0,1,80,2,196,1,1388577106,50176
20160802 16:10:25.612200,0,1,0,1,0,1,80,2,197,1,1388642642,50432
20160802 16:10:25.620012,0,1,0,1,0,1,80,2,198,1,1388708178,50688
20160802 16:10:25.627825,0,1,0,1,0,1,80,2,199,1,1388773714,50944
20160802 16:10:25.635638,0,1,0,1,0,1,80,2,200,1,1388839250,51200
20160802 16:10:25.643450,0,1,0,1,0,1,80,2,201,1,1388904786,51456
20160802 16:10:25.651262,0,1,0,1,0,1,80,2,202,1,1388970322,51712
20160802 16:10:25.659075,0,1,0,1,0,1,80,2,203,1,1389035858,51968
20160802 16:10:25.666888,0,1,0,1,0,1,80,2,204,1,1389101394,52224
20160802 16:10:25.674700,0,1,0,1,0,1,80,2,205,1,1389166930,52480
20160802 16:10:25.682512,0,1,0,1,0,1,80,2,206,1,1389232466,52736
20160802 16:10:25.690325,0,1,0,1,0,1,80,2,207,1,1389298002,52992
20160802 16:10:25.698138,0,1,0,1,0,1,80,2,208,1,1389363538,53248
20160802 16:10:25.705950,0,1,0,1,0,1,80,2,209,1,1389429074,53504
20160802 16:10:25.713762,0,1,0,1,0,1,80,2,210,1,1389494610,53760
20160802 16:10:25.721575,0,1,0,1,0,1,80,2,211,1,1389560146,54016
20160802 16:10:25.729388,0,1,0,1,0,1,80,2,212,1,1389625682,54272
20160802 16:10:25.737200,0,1,0,1,0,1,80,2,213,1,1389691218,54528
20160802 16:10:25.745012,0,1,0,1,0,1,80,2,214,1,1389756754,54784
20160802 16:10:25.752825,0,1,0,1,0,1,80,2,215,1,1389822290,55040
20160802 16:10:25.760638,0,1,0,1,0,1,80,2,216,1,1389887826,55296
20160802 16:10:25.768450,0,1,0,1,0,1,80,2,217,1,1389953362,55552
20160802 16:10:25.776262,0,1,0,1,0,1,80,2,218,1,1390018898,55808
20160802 16:10:25.784075,0,1,0,1,0,1,80,2,219,1,1390084434,56064
20160802 16:10:25.791888,0,1,0,1,0,1,80,2,220,1,1390149970,56320
20160802 16:10:25.799700,0,1,0,1,0,1,80,2,221,1,1390215506,56576
20160802 16:10:25.807512,0,1,0,1,0,1,80,2,222,1,1390281042,56832
20160802 16:10:25.815325,0,1,0,1,0,1,80,2,223,1,1390346578,57088
20160802 16:10:25.823138,0,1,0,1,0,1,80,2,224,1,1390412114,57344
20160802 16:10:25.830950,0,1,0,1,0,1,80,2,225,1,1390477650,57600
20160802 16:10:25.838762,0,1,0,1,0,1,80,2,226,1,1390543186,57856
20160802 16:10:25.846575,0,1,0,1,0,1,80,2,227,1,1390608722,58112
20160802 16:10:25.854388,0,1,0,1,0,1,80,2,228,1,1390674258,58368
20160802 16:10:25.862200,0,1,0,1,0,1,80,2,229,1,1390739794,58624
20160802 16:10:25.870012,0,1,0,1,0,1,80,2,230,1,1390805330,58880
20160802 16:10:25.877825,0,1,0,1,0,1,80,2,231,1,1390870866,59136
20160802 16:10:25.885638,0,1,0,1,0,1,80,2,232,1,1390936402,59392
20160802 16:10:25.893450,0,1,0,1,0,1,80,2,233,1,1391001938,59648
20160802 16:10:25.901262,0,1,0,1,0,1,80,2,234,1,1391067474,59904
20160802 16:10:25.909075,0,1,0,1,0,1,80,2,235,1,1391133010,60160
20160802 16:10:25.916888,0,1,0,1,0,1,80,2,236,1,1391198546,60416
20160802 16:10:25.924700,0,1,0,1,0,1,80,2,237,1,1391264082,60672
20160802 16:10:25.932512,0,1,0,1,0,1,80,2,238,1,1391329618,60928
20160802 16:10:25.940325,0,1,0,1,0,1,80,2,239,1,1391395154,61184
20160802 16:10:25.948138,0,1,0,1,0,1,80,2,240,1,1391460690,61440
20160802 16:10:25.955950,0,1,0,1,0,1,80,2,241,1,1391526226,61696
20160802 16:10:25.963762,0,1,0,1,0,1,80,2,242,1,1391591762,61952
20160802 16:10:25.971575,0,1,0,1,0,1,80,2,243,1,1391657298,62208
20160802 16:10:25.979388,0,1,0,1,0,1,80,2,244,1,1391722834,62464
20160802 16:10:25.987200,0,1,0,1,0,1,80,2,245,1,1391788370,62720
20160802 16:10:25.995012,0,1,0,1,0,1,80,2,246,1,1391853906,62976
20160802 16:10:26.002825,0,1,0,1,0,1,80,2,247,1,1391919442,63232
20160802 16:10:26.010638,0,1,0,1,0,1,80,2,248,1,1391984978,63488
20160802 16:10:26.018450,0,1,0,1,0,1,80,2,249,1,1392050514,63744
20160802 16:10:26.026262,0,1,0,1,0,1,80,2,250,1,1392116050,64000
20160802 16:10:26.034075,0,1,0,1,0,1,80,2,251,1,1392181586,64256
20160802 16:10:26.041888,0,1,0,1,0,1,80,2,252,1,1392247122,64512
20160802 16:10:26.049700,0,1,0,1,0,1,80,2,253,1,1392312658,64768
20160802 16:10:26.057512,0,1,0,1,0,1,80,2,254,1,1392378194,65024
20160802 16:10:26.065325,0,1,0,1,0,1,80,2,255,1,1392443730,65280
20160802 16:10:26.073138,0,1,0,1,0,1,80,3,0,1,1392509267,0
20160802 16:10:26.080950,0,1,0,1,0,1,80,3,1,1,1392574803,256
20160802 16:10:26.088762,0,1,0,1,0,1,80,3,2,1,1392640339,512
20160802 16:10:26.096575,0,1,0,1,0,1,80,3,3,1,1392705875,768
20160802 16:10:26.104388,0,1,0,1,0,1,80,3,4,1,1392771411,1024
20160802 16:10:26.112200,0,1,0,1,0,1,80,3,5,1,1392836947,1280
20160802 16:10:26.120012,0,1,0,1,0,1,80,3,6,1,1392902483,1536
20160802 16:10:26.127825,0,1,0,1,0,1,80,3,7,1,1392968019,1792
20160802 16:10:26.135638,0,1,0,1,0,1,80,3,8,1,1393033555,2048
20160802 16:10:26.143450,0,1,0,1,0,1,80,3,9,1,1393099091,2304
20160802 16:10:26.151262,0,1,0,1,0,1,80,3,10,1,1393164627,2560
20160802 16:10:26.159075,0,1,0,1,0,1,80,3,11,1,1393230163,2816
20160802 16:10:26.166888,0,1,0,1,0,1,80,3,12,1,1393295699,3072
20160802 16:10:26.174700,0,1,0,1,0,1,80,3,13,1,1393361235,3328
20160802 16:10:26.182512,0,1,0,1,0,1,80,3,14,1,1393426771,3584
20160802 16:10:26.190325,0,1,0,1,0,1,80,3,15,1,1393492307,3840
20160802 16:10:26.198138,0,1,0,1,0,1,80,3,16,1,1393557843,4096
20160802 16:10:26.205950,0,1,0,1,0,1,80,3,17,1,1393623379,4352
20160802 16:10:26.213762,0,1,0,1,0,1,80,3,18,1,1393688915,4608
20160802 16:10:26.221575,0,1,0,1,0,1,80,3,19,1,1393754451,4864
20160802 16:10:26.229388,0,1,0,1,0,1,80,3,20,1,1393819987,5120
20160802 16:10:26.237200,0,1,0,1,0,1,80,3,21,1,1393885523,5376
20160802 16:10:26.245012,0,1,0,1,0,1,80,3,22,1,1393951059,5632
20160802 16:10:26.252825,0,1,0,1,0,1,80,3,23,1,1394016595,5888
20160802 16:10:26.260638,0,1,0,1,0,1,80,3,24,1,1394082131,6144
20160802 16:10:26.268450,0,1,0,1,0,1,80,3,25,1,1394147667,6400
20160802 16:10:26.276262,0,1,0,1,0,1,80,3,26,1,1394213203,6656
20160802 16:10:26.284075,0,1,0,1,0,1,80,3,27,1,1394278739,6912
20160802 16:10:26.291888,0,1,0,1,0,1,80,3,28,1,1394344275,7168
20160802 16:10:26.299700,0,1,0,1,0,1,80,3,29,1,1394409811,7424
20160802 16:10:26.307512,0,1,0,1,0,1,80,3,30,1,1394475347,7680
20160802 16:10:26.315325,0,1,0,1,0,1,80,3,31,1,1394540883,7936
20160802 16:10:26.323138,0,1,0,1,0,1,80,3,32,1,1394606419,8192
20160802 16:10:26.330950,0,1,0,1,0,1,80,3,33,1,1394671955,8448
20160802 16:10:26.338762,0,1,0,1,0,1,80,3,34,1,1394737491,8704
20160802 16:10:26.346575,0,1,0,1,0,1,80,3,35,1,1394803027,8960
20160802 16:10:26.354388,0,1,0,1,0,1,80,3,36,1,1394868563,9216
20160802 16:10:26.362200,0,1,0,1,0,1,80,3,37,1,1394934099,9472
20160802 16:10:26.370012,0,1,0,1,0,1,80,3,38,1,1394999635,9728
20160802 16:10:26.377825,0,1,0,1,0,1,80,3,39,1,1395065171,9984
20160802 16:10:26.385638,0,1,0,1,0,1,80,3,40,1,1395130707,10240
20160802 16:10:26.393450,0,1,0,1,0,1,80,3,41,1,1395196243,10496
20160802 16:10:26.401262,0,1,0,1,0,1,80,3,42,1,1395261779,10752
20160802 16:10:26.409075,0,1,0,1,0,1,80,3,43,1,1395327315,11008
20160802 16:10:26.416888,0,1,0,1,0,1,80,3,44,1,1395392851,11264
20160802 16:10:26.424700,0,1,0,1,0,1,80,3,45,1,1395458387,11520
20160802 16:10:26.432512,0,1,0,1,0,1,80,3,46,1,1395523923,11776
20160802 16:10:26.440325,0,1,0,1,0,1,80,3,47,1,1395589459,12032
20160802 16:10:26.448138,0,1,0,1,0,1,80,3,48,1,1395654995,12288
20160802 16:10:26.455950,0,1,0,1,0,1,80,3,49,1,1395720531,12544
20160802 16:10:26.463762,0,1,0,1,0,1,80,3,50,1,1395786067,12800
20160802 16:10:26.471575,0,1,0,1,0,1,80,3,51,1,1395851603,13056
20160802 16:10:26.479388,0,1,0,1,0,1,80,3,52,1,1395917139,13312
20160802 16:10:26.487200,0,1,0,1,0,1,80,3,53,1,1395982675,13568
20160802 16:10:26.495012,0,1,0,1,0,1,80,3,54,1,1396048211,13824
20160802 16:10:26.502825,0,1,0,1,0,1,80,3,55,1,1396113747,14080
20160802 16:10:26.510638,0,1,0,1,0,1,80,3,56,1,1396179283,14336
20160802 16:10:26.518450,0,1,0,1,0,1,80,3,57,1,1396244819,14592
20160802 16:10:26.526262,0,1,0,1,0,1,80,3,58,1,1396310355,14848
20160802 16:10:26.534075,0,1,0,1,0,1,80,3,59,1,1396375891,15104
20160802 16:10:26.541888,0,1,0,1,0,1,80,3,60,1,1396441427,15360
20160802 16:10:26.549700,0,1,0,1,0,1,80,3,61,1,1396506963,15616
20160802 16:10:26.557512,0,1,0,1,0,1,80,3,62,1,1396572499,15872
20160802 16:10:26.565325,0,1,0,1,0,1,80,3,63,1,1396638035,16128
20160802 16:10:26.573138,0,1,0,1,0,1,80,3,64,1,1396703571,16384
20160802 16:10:26.580950,0,1,0,1,0,1,80,3,65,1,1396769107,16640
20160802 16:10:26.588762,0,1,0,1,0,1,80,3,66,1,1396834643,16896
20160802 16:10:26.596575,0,1,0,1,0,1,80,3,67,1,1396900179,17152
20160802 16:10:26.604388,0,1,0,1,0,1,80,3,68,1,1396965715,17408
20160802 16:10:26.612200,0,1,0,1,0,1,80,3,69,1,1397031251,17664
20160802 16:10:26.620012,0,1,0,1,0,1,80,3,70,1,1397096787,17920
20160802 16:10:26.627825,0,1,0,1,0,1,80,3,71,1,1397162323,18176
20160802 16:10:26.635638,0,1,0,1,0,1,80,3,72,1,1397227859,18432
20160802 16:10:26.643450,0,1,0,1,0,1,80,3,73,1,1397293395,18688
20160802 16:10:26.651262,0,1,0,1,0,1,80,3,74,1,1397358931,18944
20160802 16:10:26.659075,0,1,0,1,0,1,80,3,75,1,1397424467,19200
20160802 16:10:26.666888,0,1,0,1,0,1,80,3,76,1,1397490003,19456
20160802 16:10:26.674700,0,1,0,1,0,1,80,3,77,1,1397555539,19712
20160802 16:10:26.682512,0,1,0,1,0,1,80,3,78,1,1397621075,19968
20160802 16:10:26.690325,0,1,0,1,0,1,80,3,79,1,1397686611,20224
20160802 16:10:26.698138,0,1,0,1,0,1,80,3,80,1,1397752147,20480
20160802 16:10:26.705950,0,1,0,1,0,1,80,3,81,1,1397817683,20736
20160802 16:10:26.713762,0,1,0,1,0,1,80,3,82,1,1397883219,20992
20160802 16:10:26.721575,0,1,0,1,0,1,80,3,83,1,1397948755,21248
20160802 16:10:26.729388,0,1,0,1,0,1,80,3,84,1,1398014291,21504
20160802 16:10:26.737200,0,1,0,1,0,1,80,3,85,1,1398079827,21760
20160802 16:10:26.745012,0,1,0,1,0,1,80,3,86,1,1398145363,22016
20160802 16:10:26.752825,0,1,0,1,0,1,80,3,87,1,1398210899,22272
20160802 16:10:26.760638,0,1,0,1,0,1,80,3,88,1,1398276435,22528
20160802 16:10:26.768450,0,1,0,1,0,1,80,3,89,1,1398341971,22784
20160802 16:10:26.776262,0,1,0,1,0,1,80,3,90,1,1398407507,23040
20160802 16:10:26.784075,0,1,0,1,0,1,80,3,91,1,1398473043,23296
20160802 16:10:26.791888,0,1,0,1,0,1,80,3,92,1,1398538579,23552
20160802 16:10:26.799700,0,1,0,1,0,1,80,3,93,1,1398604115,23808
20160802 16:10:26.807512,0,1,0,1,0,1,80,3,94,1,1398669651,24064
20160802 16:10:26.815325,0,1,0,1,0,1,80,3,95,1,1398735187,24320
20160802 16:10:26.823138,0,1,0,1,0,1,80,3,96,1,1398800723,24576
20160802 16:10:26.830950,0,1,0,1,0,1,80,3,97,1,1398866259,24832
20160802 16:10:26.838762,0,1,0,1,0,1,80,3,98,1,1398931795,25088
20160802 16:10:26.846575,0,1,0,1,0,1,80,3,99,1,1398997331,25344
20160802 16:10:26.854388,0,1,0,1,0,1,80,3,100,1,1399062867,25600
20160802 16:10:26.862200,0,1,0,1,0,1,80,3,101,1,1399128403,25856
20160802 16:10:26.870012,0,1,0,1,0,1,80,3,102,1,1399193939,26112
20160802 16:10:26.877825,0,1,0,1,0,1,80,3,103,1,1399259475,26368
20160802 16:10:26.885638,0,1,0,1,0,1,80,3,104,1,1399325011,26624
20160802 16:10:26.893450,0,1,0,1,0,1,80,3,105,1,1399390547,26880
20160802 16:10:26.901262,0,1,0,1,0,1,80,3,106,1,1399456083,27136
20160802 16:10:26.909075,0,1,0,1,0,1,80,3,107,1,1399521619,27392
20160802 16:10:26.916888,0,1,0,1,0,1,80,3,108,1,1399587155,27648
20160802 16:10:26.924700,0,1,0,1,0,1,80,3,109,1,1399652691,27904
20160802 16:10:26.932512,0,1,0,1,0,1,80,3,110,1,1399718227,28160
20160802 16:10:26.940325,0,1,0,1,0,1,80,3,111,1,1399783763,28416
20160802 16:10:26.948138,0,1,0,1,0,1,80,3,112,1,1399849299,28672
20160802 16:10:26.955950,0,1,0,1,0,1,80,3,113,1,1399914835,28928
20160802 16:10:26.963762,0,1,0,1,0,1,80,3,114,1,1399980371,29184
20160802 16:10:26.971575,0,1,0,1,0,1,80,3,115,1,1400045907,29440
20160802 16:10:26.979388,0,1,0,1,0,1,80,3,116,1,1400111443,29696
20160802 16:10:26.987200,0,1,0,1,0,1,80,3,117,1,1400176979,29952
20160802 16:10:26.995012,0,1,0,1,0,1,80,3,118,1,1400242515,30208
20160802 16:10:27.002825,0,1,0,1,0,1,80,3,119,1,1400308051,30464
20160802 16:10:27.010638,0,1,0,1,0,1,80,3,120,1,1400373587,30720
20160802 16:10:27.018450,0,1,0,1,0,1,80,3,121,1,1400439123,30976
20160802 16:10:27.026262,0,1,0,1,0,1,80,3,122,1,1400504659,31232
20160802 16:10:27.034075,0,1,0,1,0,1,80,3,123,1,1400570195,31488
20160802 16:10:27.041888,0,1,0,1,0,1,80,3,124,1,1400635731,31744
20160802 16:10:27.049700,0,1,0,1,0,1,80,3,125,1,1400701267,32000
20160802 16:10:27.057512,0,1,0,1,0,1,80,3,126,1,1400766803,32256
20160802 16:10:27.065325,0,1,0,1,0,1,80,3,127,1,1400832339,32512
20160802 16:10:27.073138,0,1,0,1,0,1,80,3,128,1,1400897875,32768
20160802 16:10:27.080950,0,1,0,1,0,1,80,3,129,1,1400963411,33024
20160802 16:10:27.088762,0,1,0,1,0,1,80,3,130,1,1401028947,33280
20160802 16:10:27.096575,0,1,0,1,0,1,80,3,131,1,1401094483,33536
20160802 16:10:27.104388,0,1,0,1,0,1,80,3,132,1,1401160019,33792
20160802 16:10:27.112200,0,1,0,1,0,1,80,3,133,1,1401225555,34048
20160802 16:10:27.120012,0,1,0,1,0,1,80,3,134,1,1401291091,34304
20160802 16:10:27.127825,0,1,0,1,0,1,80,3,135,1,1401356627,34560
20160802 16:10:27.135638,0,1,0,1,0,1,80,3,136,1,1401422163,34816
20160802 16:10:27.143450,0,1,0,1,0,1,80,3,137,1,1401487699,35072
20160802 16:10:27.151262,0,1,0,1,0,1,80,3,138,1,1401553235,35328
20160802 16:10:27.159075,0,1,0,1,0,1,80,3,139,1,1401618771,35584
20160802 16:10:27.166888,0,1,0,1,0,1,80,3,140,1,1401684307,35840
20160802 16:10:27.174700,0,1,0,1,0,1,80,3,141,1,1401749843,36096
20160802 16:10:27.182512,0,1,0,1,0,1,80,3,142,1,1401815379,36352
20160802 16:10:27.190325,0,1,0,1,0,1,80,3,143,1,1401880915,36608
20160802 16:10:27.198138,0,1,0,1,0,1,80,3,144,1,1401946451,36864
20160802 16:10:27.205950,0,1,0,1,0,1,80,3,145,1,1402011987,37120
20160802 16:10:27.213762,0,1,0,1,0,1,80,3,146,1,1402077523,37376
20160802 16:10:27.221575,0,1,0,1,0,1,80,3,147,1,1402143059,37632
20160802 16:10:27.229388,0,1,0,1,0,1,80,3,148,1,1402208595,37888
20160802 16:10:27.237200,0,1,0,1,0,1,80,3,149,1,1402274131,38144
20160802 16:10:27.245012,0,1,0,1,0,1,80,3,150,1,1402339667,38400
20160802 16:10:27.252825,0,1,0,1,0,1,80,3,151,1,1402405203,38656
20160802 16:10:27.260638,0,1,0,1,0,1,80,3,152,1,1402470739,38912
20160802 16:10:27.268450,0,1,0,1,0,1,80,3,153,1,1402536275,39168
20160802 16:10:27.276262,0,1,0,1,0,1,80,3,154,1,1402601811,39424
