time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160804 13:54:46.174567,0,0,0,1,128,1,128,1,129,129,558465,2181
20160804 13:54:46.182379,0,0,0,1,128,2,128,2,130,130,558466,2181
20160804 13:54:46.190191,0,0,0,1,128,3,128,3,131,131,558467,2181
20160804 13:54:46.198004,0,0,0,1,128,4,128,4,132,132,558468,2181
20160804 13:54:46.205817,0,0,0,1,128,5,128,5,133,133,558469,2181
20160804 13:54:46.213629,0,0,0,1,128,6,128,6,134,134,558470,2181
20160804 13:54:46.221441,0,0,0,1,128,7,128,7,135,135,558471,2181
20160804 13:54:46.229254,0,0,0,1,128,8,128,8,136,136,558472,2181
20160804 13:54:46.237067,0,0,0,1,128,9,128,9,137,137,558473,2181
20160804 13:54:46.244879,0,0,0,1,128,10,128,10,138,138,558474,2181
20160804 13:54:46.252691,0,0,0,1,128,11,128,11,139,139,558475,2181
20160804 13:54:46.260504,0,0,0,1,128,12,128,12,140,140,558476,2181
20160804 13:54:46.268317,0,0,0,1,128,13,128,13,141,141,558477,2181
20160804 13:54:46.276129,0,0,0,1,128,14,128,14,142,142,558478,2181
20160804 13:54:46.283941,0,0,0,1,128,15,128,15,143,143,558479,2181
20160804 13:54:46.291754,0,0,0,1,144,0,144,0,144,144,558480,2181
20160804 13:54:46.299567,0,0,0,1,144,1,144,1,145,145,558481,2181
20160804 13:54:46.307379,0,0,0,1,144,2,144,2,146,146,558482,2181
20160804 13:54:46.315191,0,0,0,1,144,3,144,3,147,147,558483,2181
20160804 13:54:46.323004,0,0,0,1,144,4,144,4,148,148,558484,2181
20160804 13:54:46.330817,0,0,0,1,144,5,144,5,149,149,558485,2181
20160804 13:54:46.338629,0,0,0,1,144,6,144,6,150,150,558486,2181
20160804 13:54:46.346441,0,0,0,1,144,7,144,7,151,151,558487,2181
20160804 13:54:46.354254,0,0,0,1,144,8,144,8,152,152,558488,2181
20160804 13:54:46.362067,0,0,0,1,144,9,144,9,153,153,558489,2181
20160804 13:54:46.369879,0,0,0,1,144,10,144,10,154,154,558490,2181
20160804 13:54:46.377691,0,0,0,1,144,11,144,11,155,155,558491,2181
20160804 13:54:46.385504,0,0,0,1,144,12,144,12,156,156,558492,2181
20160804 13:54:46.393317,0,0,0,1,144,13,144,13,157,157,558493,2181
20160804 13:54:46.401129,0,0,0,1,144,14,144,14,158,158,558494,2181
20160804 13:54:46.408941,0,0,0,1,144,15,144,15,159,159,558495,2181
20160804 13:54:46.416754,0,0,0,1,160,0,160,0,160,160,558496,2181
20160804 13:54:46.424567,0,0,0,1,160,1,160,1,161,161,558497,2181
20160804 13:54:46.432379,0,0,0,1,160,2,160,2,162,162,558498,2181
20160804 13:54:46.440191,0,0,0,1,160,3,160,3,163,163,558499,2181
20160804 13:54:46.448004,0,0,0,1,160,4,160,4,164,164,558500,2181
20160804 13:54:46.455817,0,0,0,1,160,5,160,5,165,165,558501,2181
20160804 13:54:46.463629,0,0,0,1,160,6,160,6,166,166,558502,2181
20160804 13:54:46.471441,0,0,0,1,160,7,160,7,167,167,558503,2181
20160804 13:54:46.479254,0,0,0,1,160,8,160,8,168,168,558504,2181
20160804 13:54:46.487067,0,0,0,1,160,9,160,9,169,169,558505,2181
20160804 13:54:46.494879,0,0,0,1,160,10,160,10,170,170,558506,2181
20160804 13:54:46.502691,0,0,0,1,160,11,160,11,171,171,558507,2181
20160804 13:54:46.510504,0,0,0,1,160,12,160,12,172,172,558508,2181
20160804 13:54:46.518317,0,0,0,1,160,13,160,13,173,173,558509,2181
20160804 13:54:46.526129,0,0,0,1,160,14,160,14,174,174,558510,2181
20160804 13:54:46.533941,0,0,0,1,160,15,160,15,175,175,558511,2181
20160804 13:54:46.541754,0,0,0,1,176,0,176,0,176,176,558512,2181
20160804 13:54:46.549567,0,0,0,1,176,1,176,1,177,177,558513,2181
20160804 13:54:46.557379,0,0,0,1,176,2,176,2,178,178,558514,2181
20160804 13:54:46.565191,0,0,0,1,176,3,176,3,179,179,558515,2181
20160804 13:54:46.573004,0,0,0,1,176,4,176,4,180,180,558516,2181
20160804 13:54:46.580817,0,0,0,1,176,5,176,5,181,181,558517,2181
20160804 13:54:46.588629,0,0,0,1,176,6,176,6,182,182,558518,2181
20160804 13:54:46.596441,0,0,0,1,176,7,176,7,183,183,558519,2181
20160804 13:54:46.604254,0,0,0,1,176,8,176,8,184,184,558520,2181
20160804 13:54:46.612067,0,0,0,1,176,9,176,9,185,185,558521,2181
20160804 13:54:46.619879,0,0,0,1,176,10,176,10,186,186,558522,2181
20160804 13:54:46.627691,0,0,0,1,176,11,176,11,187,187,558523,2181
20160804 13:54:46.635504,0,0,0,1,176,12,176,12,188,188,558524,2181
20160804 13:54:46.643317,0,0,0,1,176,13,176,13,189,189,558525,2181
20160804 13:54:46.651129,0,0,0,1,176,14,176,14,190,190,558526,2181
20160804 13:54:46.658941,0,0,0,1,176,15,176,15,191,191,558527,2181
20160804 13:54:46.666754,0,0,0,1,192,0,192,0,192,192,558528,2181
20160804 13:54:46.674567,0,0,0,1,192,1,192,1,193,193,558529,2181
20160804 13:54:46.682379,0,0,0,1,192,2,192,2,194,194,558530,2181
20160804 13:54:46.690191,0,0,0,1,192,3,192,3,195,195,558531,2181
20160804 13:54:46.698004,0,0,0,1,192,4,192,4,196,196,558532,2181
20160804 13:54:46.705817,0,0,0,1,192,5,192,5,197,197,558533,2181
20160804 13:54:46.713629,0,0,0,1,192,6,192,6,198,198,558534,2181
20160804 13:54:46.721441,0,0,0,1,192,7,192,7,199,199,558535,2181
20160804 13:54:46.729254,0,0,0,1,192,8,192,8,200,200,558536,2181
20160804 13:54:46.737067,0,0,0,1,192,9,192,9,201,201,558537,2181
20160804 13:54:46.744879,0,0,0,1,192,10,192,10,202,202,558538,2181
20160804 13:54:46.752691,0,0,0,1,192,11,192,11,203,203,558539,2181
20160804 13:54:46.760504,0,0,0,1,192,12,192,12,204,204,558540,2181
20160804 13:54:46.768317,0,0,0,1,192,13,192,13,205,205,558541,2181
20160804 13:54:46.776129,0,0,0,1,192,14,192,14,206,206,558542,2181
20160804 13:54:46.783941,0,0,0,1,192,15,192,15,207,207,558543,2181
20160804 13:54:46.791754,0,0,0,1,208,0,208,0,208,208,558544,2181
20160804 13:54:46.799567,0,0,0,1,208,1,208,1,209,209,558545,2181
20160804 13:54:46.807379,0,0,0,1,208,2,208,2,210,210,558546,2181
20160804 13:54:46.815191,0,0,0,1,208,3,208,3,211,211,558547,2181
20160804 13:54:46.823004,0,0,0,1,208,4,208,4,212,212,558548,2181
20160804 13:54:46.830817,0,0,0,1,208,5,208,5,213,213,558549,2181
20160804 13:54:46.838629,0,0,0,1,208,6,208,6,214,214,558550,2181
20160804 13:54:46.846441,0,0,0,1,208,7,208,7,215,215,558551,2181
20160804 13:54:46.854254,0,0,0,1,208,8,208,8,216,216,558552,2181
20160804 13:54:46.862067,0,0,0,1,208,9,208,9,217,217,558553,2181
20160804 13:54:46.869879,0,0,0,1,208,10,208,10,218,218,558554,2181
20160804 13:54:46.877691,0,0,0,1,208,11,208,11,219,219,558555,2181
20160804 13:54:46.885504,0,0,0,1,208,12,208,12,220,220,558556,2181
20160804 13:54:46.893317,0,0,0,1,208,13,208,13,221,221,558557,2181
20160804 13:54:46.901129,0,0,0,1,208,14,208,14,222,222,558558,2181
20160804 13:54:46.908941,0,0,0,1,208,15,208,15,223,223,558559,2181
20160804 13:54:46.916754,0,0,0,1,224,0,224,0,224,224,558560,2181
20160804 13:54:46.924567,0,0,0,1,224,1,224,1,225,225,558561,2181
20160804 13:54:46.932379,0,0,0,1,224,2,224,2,226,226,558562,2181
20160804 13:54:46.940191,0,0,0,1,224,3,224,3,227,227,558563,2181
20160804 13:54:46.948004,0,0,0,1,224,4,224,4,228,228,558564,2181
20160804 13:54:46.955817,0,0,0,1,224,5,224,5,229,229,558565,2181
20160804 13:54:46.963629,0,0,0,1,224,6,224,6,230,230,558566,2181
20160804 13:54:46.971441,0,0,0,1,224,7,224,7,231,231,558567,2181
20160804 13:54:46.979254,0,0,0,1,224,8,224,8,232,232,558568,2181
20160804 13:54:46.987067,0,0,0,1,224,9,224,9,233,233,558569,2181
20160804 13:54:46.994879,0,0,0,1,224,10,224,10,234,234,558570,2181
20160804 13:54:47.002691,0,0,0,1,224,11,224,11,235,235,558571,2181
20160804 13:54:47.010504,0,0,0,1,224,12,224,12,236,236,558572,2181
20160804 13:54:47.018317,0,0,0,1,224,13,224,13,237,237,558573,2181
20160804 13:54:47.026129,0,0,0,1,224,14,224,14,238,238,558574,2181
20160804 13:54:47.033941,0,0,0,1,224,15,224,15,239,239,558575,2181
20160804 13:54:47.041754,0,0,0,1,240,0,240,0,240,240,558576,2181
20160804 13:54:47.049567,0,0,0,1,240,1,240,1,241,241,558577,2181
20160804 13:54:47.057379,0,0,0,1,240,2,240,2,242,242,558578,2181
20160804 13:54:47.065191,0,0,0,1,240,3,240,3,243,243,558579,2181
20160804 13:54:47.073004,0,0,0,1,240,4,240,4,244,244,558580,2181
20160804 13:54:47.080817,0,0,0,1,240,5,240,5,245,245,558581,2181
20160804 13:54:47.088629,0,0,0,1,240,6,240,6,246,246,558582,2181
20160804 13:54:47.096441,0,0,0,1,240,7,240,7,247,247,558583,2181
20160804 13:54:47.104254,0,0,0,1,240,8,240,8,248,248,558584,2181
20160804 13:54:47.112067,0,0,0,1,240,9,240,9,249,249,558585,2181
20160804 13:54:47.119879,0,0,0,1,240,10,240,10,250,250,558586,2181
20160804 13:54:47.127691,0,0,0,1,240,11,240,11,251,251,558587,2181
20160804 13:54:47.135504,0,0,0,1,240,12,240,12,252,252,558588,2181
20160804 13:54:47.143317,0,0,0,1,240,13,240,13,253,253,558589,2181
20160804 13:54:47.151129,0,0,0,1,240,14,240,14,254,254,558590,2181
20160804 13:54:47.158941,0,0,0,1,240,15,240,15,255,255,558591,2181
20160804 13:54:47.166754,0,0,0,1,0,0,0,0,0,0,558592,2182
20160804 13:54:47.174567,0,0,0,1,0,1,0,1,1,1,558593,2182
20160804 13:54:47.182379,0,0,0,1,0,2,0,2,2,2,558594,2182
20160804 13:54:47.190191,0,0,0,1,0,3,0,3,3,3,558595,2182
20160804 13:54:47.198004,0,0,0,1,0,4,0,4,4,4,558596,2182
20160804 13:54:47.205817,0,0,0,1,0,5,0,5,5,5,558597,2182
20160804 13:54:47.213629,0,0,0,1,0,6,0,6,6,6,558598,2182
20160804 13:54:47.221441,0,0,0,1,0,7,0,7,7,7,558599,2182
20160804 13:54:47.229254,0,0,0,1,0,8,0,8,8,8,558600,2182
20160804 13:54:47.237067,0,0,0,1,0,9,0,9,9,9,558601,2182
20160804 13:54:47.244879,0,0,0,1,0,10,0,10,10,10,558602,2182
20160804 13:54:47.252691,0,0,0,1,0,11,0,11,11,11,558603,2182
20160804 13:54:47.260504,0,0,0,1,0,12,0,12,12,12,558604,2182
20160804 13:54:47.268317,0,0,0,1,0,13,0,13,13,13,558605,2182
20160804 13:54:47.276129,0,0,0,1,0,14,0,14,14,14,558606,2182
20160804 13:54:47.283941,0,0,0,1,0,15,0,15,15,15,558607,2182
20160804 13:54:47.291754,0,0,0,1,16,0,16,0,16,16,558608,2182
20160804 13:54:47.299567,0,0,0,1,16,1,16,1,17,17,558609,2182
20160804 13:54:47.307379,0,0,0,1,16,2,16,2,18,18,558610,2182
20160804 13:54:47.315191,0,0,0,1,16,3,16,3,19,19,558611,2182
20160804 13:54:47.323004,0,0,0,1,16,4,16,4,20,20,558612,2182
20160804 13:54:47.330817,0,0,0,1,16,5,16,5,21,21,558613,2182
20160804 13:54:47.338629,0,0,0,1,16,6,16,6,22,22,558614,2182
20160804 13:54:47.346441,0,0,0,1,16,7,16,7,23,23,558615,2182
20160804 13:54:47.354254,0,0,0,1,16,8,16,8,24,24,558616,2182
20160804 13:54:47.362067,0,0,0,1,16,9,16,9,25,25,558617,2182
20160804 13:54:47.369879,0,0,0,1,16,10,16,10,26,26,558618,2182
20160804 13:54:47.377691,0,0,0,1,16,11,16,11,27,27,558619,2182
20160804 13:54:47.385504,0,0,0,1,16,12,16,12,28,28,558620,2182
20160804 13:54:47.393317,0,0,0,1,16,13,16,13,29,29,558621,2182
20160804 13:54:47.401129,0,0,0,1,16,14,16,14,30,30,558622,2182
20160804 13:54:47.408941,0,0,0,1,16,15,16,15,31,31,558623,2182
20160804 13:54:47.416754,0,0,0,1,32,0,32,0,32,32,558624,2182
20160804 13:54:47.424567,0,0,0,1,32,1,32,1,33,33,558625,2182
20160804 13:54:47.432379,0,0,0,1,32,2,32,2,34,34,558626,2182
20160804 13:54:47.440191,0,0,0,1,32,3,32,3,35,35,558627,2182
20160804 13:54:47.448004,0,0,0,1,32,4,32,4,36,36,558628,2182
20160804 13:54:47.455817,0,0,0,1,32,5,32,5,37,37,558629,2182
20160804 13:54:47.463629,0,0,0,1,32,6,32,6,38,38,558630,2182
20160804 13:54:47.471441,0,0,0,1,32,7,32,7,39,39,558631,2182
20160804 13:54:47.479254,0,0,0,1,32,8,32,8,40,40,558632,2182
20160804 13:54:47.487067,0,0,0,1,32,9,32,9,41,41,558633,2182
20160804 13:54:47.494879,0,0,0,1,32,10,32,10,42,42,558634,2182
20160804 13:54:47.502691,0,0,0,1,32,11,32,11,43,43,558635,2182
20160804 13:54:47.510504,0,0,0,1,32,12,32,12,44,44,558636,2182
20160804 13:54:47.518317,0,0,0,1,32,13,32,13,45,45,558637,2182
20160804 13:54:47.526129,0,0,0,1,32,14,32,14,46,46,558638,2182
20160804 13:54:47.533941,0,0,0,1,32,15,32,15,47,47,558639,2182
20160804 13:54:47.541754,0,0,0,1,48,0,48,0,48,48,558640,2182
20160804 13:54:47.549567,0,0,0,1,48,1,48,1,49,49,558641,2182
20160804 13:54:47.557379,0,0,0,1,48,2,48,2,50,50,558642,2182
20160804 13:54:47.565191,0,0,0,1,48,3,48,3,51,51,558643,2182
20160804 13:54:47.573004,0,0,0,1,48,4,48,4,52,52,558644,2182
20160804 13:54:47.580817,0,0,0,1,48,5,48,5,53,53,558645,2182
20160804 13:54:47.588629,0,0,0,1,48,6,48,6,54,54,558646,2182
20160804 13:54:47.596441,0,0,0,1,48,7,48,7,55,55,558647,2182
20160804 13:54:47.604254,0,0,0,1,48,8,48,8,56,56,558648,2182
20160804 13:54:47.612067,0,0,0,1,48,9,48,9,57,57,558649,2182
20160804 13:54:47.619879,0,0,0,1,48,10,48,10,58,58,558650,2182
20160804 13:54:47.627691,0,0,0,1,48,11,48,11,59,59,558651,2182
20160804 13:54:47.635504,0,0,0,1,48,12,48,12,60,60,558652,2182
20160804 13:54:47.643317,0,0,0,1,48,13,48,13,61,61,558653,2182
20160804 13:54:47.651129,0,0,0,1,48,14,48,14,62,62,558654,2182
20160804 13:54:47.658941,0,0,0,1,48,15,48,15,63,63,558655,2182
20160804 13:54:47.666754,0,0,0,1,64,0,64,0,64,64,558656,2182
20160804 13:54:47.674567,0,0,0,1,64,1,64,1,65,65,558657,2182
20160804 13:54:47.682379,0,0,0,1,64,2,64,2,66,66,558658,2182
20160804 13:54:47.690191,0,0,0,1,64,3,64,3,67,67,558659,2182
20160804 13:54:47.698004,0,0,0,1,64,4,64,4,68,68,558660,2182
20160804 13:54:47.705817,0,0,0,1,64,5,64,5,69,69,558661,2182
20160804 13:54:47.713629,0,0,0,1,64,6,64,6,70,70,558662,2182
20160804 13:54:47.721441,0,0,0,1,64,7,64,7,71,71,558663,2182
20160804 13:54:47.729254,0,0,0,1,64,8,64,8,72,72,558664,2182
20160804 13:54:47.737067,0,0,0,1,64,9,64,9,73,73,558665,2182
20160804 13:54:47.744879,0,0,0,1,64,10,64,10,74,74,558666,2182
20160804 13:54:47.752691,0,0,0,1,64,11,64,11,75,75,558667,2182
20160804 13:54:47.760504,0,0,0,1,64,12,64,12,76,76,558668,2182
20160804 13:54:47.768317,0,0,0,1,64,13,64,13,77,77,558669,2182
20160804 13:54:47.776129,0,0,0,1,64,14,64,14,78,78,558670,2182
20160804 13:54:47.783941,0,0,0,1,64,15,64,15,79,79,558671,2182
20160804 13:54:47.791754,0,0,0,1,80,0,80,0,80,80,558672,2182
20160804 13:54:47.799567,0,0,0,1,80,1,80,1,81,81,558673,2182
20160804 13:54:47.807379,0,0,0,1,80,2,80,2,82,82,558674,2182
20160804 13:54:47.815191,0,0,0,1,80,3,80,3,83,83,558675,2182
20160804 13:54:47.823004,0,0,0,1,80,4,80,4,84,84,558676,2182
20160804 13:54:47.830817,0,0,0,1,80,5,80,5,85,85,558677,2182
20160804 13:54:47.838629,0,0,0,1,80,6,80,6,86,86,558678,2182
20160804 13:54:47.846441,0,0,0,1,80,7,80,7,87,87,558679,2182
20160804 13:54:47.854254,0,0,0,1,80,8,80,8,88,88,558680,2182
20160804 13:54:47.862067,0,0,0,1,80,9,80,9,89,89,558681,2182
20160804 13:54:47.869879,0,0,0,1,80,10,80,10,90,90,558682,2182
20160804 13:54:47.877691,0,0,0,1,80,11,80,11,91,91,558683,2182
20160804 13:54:47.885504,0,0,0,1,80,12,80,12,92,92,558684,2182
20160804 13:54:47.893317,0,0,0,1,80,13,80,13,93,93,558685,2182
20160804 13:54:47.901129,0,0,0,1,80,14,80,14,94,94,558686,2182
20160804 13:54:47.908941,0,0,0,1,80,15,80,15,95,95,558687,2182
20160804 13:54:47.916754,0,0,0,1,96,0,96,0,96,96,558688,2182
20160804 13:54:47.924567,0,0,0,1,96,1,96,1,97,97,558689,2182
20160804 13:54:47.932379,0,0,0,1,96,2,96,2,98,98,558690,2182
20160804 13:54:47.940191,0,0,0,1,96,3,96,3,99,99,558691,2182
20160804 13:54:47.948004,0,0,0,1,96,4,96,4,100,100,558692,2182
20160804 13:54:47.955817,0,0,0,1,96,5,96,5,101,101,558693,2182
20160804 13:54:47.963629,0,0,0,1,96,6,96,6,102,102,558694,2182
20160804 13:54:47.971441,0,0,0,1,96,7,96,7,103,103,558695,2182
20160804 13:54:47.979254,0,0,0,1,96,8,96,8,104,104,558696,2182
20160804 13:54:47.987067,0,0,0,1,96,9,96,9,105,105,558697,2182
20160804 13:54:47.994879,0,0,0,1,96,10,96,10,106,106,558698,2182
20160804 13:54:48.002691,0,0,0,1,96,11,96,11,107,107,558699,2182
20160804 13:54:48.010504,0,0,0,1,96,12,96,12,108,108,558700,2182
20160804 13:54:48.018317,0,0,0,1,96,13,96,13,109,109,558701,2182
20160804 13:54:48.026129,0,0,0,1,96,14,96,14,110,110,558702,2182
20160804 13:54:48.033941,0,0,0,1,96,15,96,15,111,111,558703,2182
20160804 13:54:48.041754,0,0,0,1,112,0,112,0,112,112,558704,2182
20160804 13:54:48.049567,0,0,0,1,112,1,112,1,113,113,558705,2182
20160804 13:54:48.057379,0,0,0,1,112,2,112,2,114,114,558706,2182
20160804 13:54:48.065191,0,0,0,1,112,3,112,3,115,115,558707,2182
20160804 13:54:48.073004,0,0,0,1,112,4,112,4,116,116,558708,2182
20160804 13:54:48.080817,0,0,0,1,112,5,112,5,117,117,558709,2182
20160804 13:54:48.088629,0,0,0,1,112,6,112,6,118,118,558710,2182
20160804 13:54:48.096441,0,0,0,1,112,7,112,7,119,119,558711,2182
20160804 13:54:48.104254,0,0,0,1,112,8,112,8,120,120,558712,2182
20160804 13:54:48.112067,0,0,0,1,112,9,112,9,121,121,558713,2182
20160804 13:54:48.119879,0,0,0,1,112,10,112,10,122,122,558714,2182
20160804 13:54:48.127691,0,0,0,1,112,11,112,11,123,123,558715,2182
20160804 13:54:48.135504,0,0,0,1,112,12,112,12,124,124,558716,2182
20160804 13:54:48.143317,0,0,0,1,112,13,112,13,125,125,558717,2182
20160804 13:54:48.151129,0,0,0,1,112,14,112,14,126,126,558718,2182
20160804 13:54:48.158941,0,0,0,1,112,15,112,15,127,127,558719,2182
20160804 13:54:48.166754,0,0,0,1,128,0,128,0,128,128,558720,2182
20160804 13:54:48.174567,0,0,0,1,128,1,128,1,129,129,558721,2182
20160804 13:54:48.182379,0,0,0,1,128,2,128,2,130,130,558722,2182
20160804 13:54:48.190191,0,0,0,1,128,3,128,3,131,131,558723,2182
20160804 13:54:48.198004,0,0,0,1,128,4,128,4,132,132,558724,2182
20160804 13:54:48.205817,0,0,0,1,128,5,128,5,133,133,558725,2182
20160804 13:54:48.213629,0,0,0,1,128,6,128,6,134,134,558726,2182
20160804 13:54:48.221441,0,0,0,1,128,7,128,7,135,135,558727,2182
20160804 13:54:48.229254,0,0,0,1,128,8,128,8,136,136,558728,2182
20160804 13:54:48.237067,0,0,0,1,128,9,128,9,137,137,558729,2182
20160804 13:54:48.244879,0,0,0,1,128,10,128,10,138,138,558730,2182
20160804 13:54:48.252691,0,0,0,1,128,11,128,11,139,139,558731,2182
20160804 13:54:48.260504,0,0,0,1,128,12,128,12,140,140,558732,2182
20160804 13:54:48.268317,0,0,0,1,128,13,128,13,141,141,558733,2182
20160804 13:54:48.276129,0,0,0,1,128,14,128,14,142,142,558734,2182
20160804 13:54:48.283941,0,0,0,1,128,15,128,15,143,143,558735,2182
20160804 13:54:48.291754,0,0,0,1,144,0,144,0,144,144,558736,2182
20160804 13:54:48.299567,0,0,0,1,144,1,144,1,145,145,558737,2182
20160804 13:54:48.307379,0,0,0,1,144,2,144,2,146,146,558738,2182
20160804 13:54:48.315191,0,0,0,1,144,3,144,3,147,147,558739,2182
20160804 13:54:48.323004,0,0,0,1,144,4,144,4,148,148,558740,2182
20160804 13:54:48.330817,0,0,0,1,144,5,144,5,149,149,558741,2182
20160804 13:54:48.338629,0,0,0,1,144,6,144,6,150,150,558742,2182
20160804 13:54:48.346441,0,0,0,1,144,7,144,7,151,151,558743,2182
20160804 13:54:48.354254,0,0,0,1,144,8,144,8,152,152,558744,2182
20160804 13:54:48.362067,0,0,0,1,144,9,144,9,153,153,558745,2182
20160804 13:54:48.369879,0,0,0,1,144,10,144,10,154,154,558746,2182
20160804 13:54:48.377691,0,0,0,1,144,11,144,11,155,155,558747,2182
20160804 13:54:48.385504,0,0,0,1,144,12,144,12,156,156,558748,2182
20160804 13:54:48.393317,0,0,0,1,144,13,144,13,157,157,558749,2182
20160804 13:54:48.401129,0,0,0,1,144,14,144,14,158,158,558750,2182
20160804 13:54:48.408941,0,0,0,1,144,15,144,15,159,159,558751,2182
20160804 13:54:48.416754,0,0,0,1,160,0,160,0,160,160,558752,2182
20160804 13:54:48.424567,0,0,0,1,160,1,160,1,161,161,558753,2182
20160804 13:54:48.432379,0,0,0,1,160,2,160,2,162,162,558754,2182
20160804 13:54:48.440191,0,0,0,1,160,3,160,3,163,163,558755,2182
20160804 13:54:48.448004,0,0,0,1,160,4,160,4,164,164,558756,2182
20160804 13:54:48.455817,0,0,0,1,160,5,160,5,165,165,558757,2182
20160804 13:54:48.463629,0,0,0,1,160,6,160,6,166,166,558758,2182
20160804 13:54:48.471441,0,0,0,1,160,7,160,7,167,167,558759,2182
20160804 13:54:48.479254,0,0,0,1,160,8,160,8,168,168,558760,2182
20160804 13:54:48.487067,0,0,0,1,160,9,160,9,169,169,558761,2182
20160804 13:54:48.494879,0,0,0,1,160,10,160,10,170,170,558762,2182
20160804 13:54:48.502691,0,0,0,1,160,11,160,11,171,171,558763,2182
20160804 13:54:48.510504,0,0,0,1,160,12,160,12,172,172,558764,2182
20160804 13:54:48.518317,0,0,0,1,160,13,160,13,173,173,558765,2182
20160804 13:54:48.526129,0,0,0,1,160,14,160,14,174,174,558766,2182
20160804 13:54:48.533941,0,0,0,1,160,15,160,15,175,175,558767,2182
20160804 13:54:48.541754,0,0,0,1,176,0,176,0,176,176,558768,2182
20160804 13:54:48.549567,0,0,0,1,176,1,176,1,177,177,558769,2182
20160804 13:54:48.557379,0,0,0,1,176,2,176,2,178,178,558770,2182
20160804 13:54:48.565191,0,0,0,1,176,3,176,3,179,179,558771,2182
20160804 13:54:48.573004,0,0,0,1,176,4,176,4,180,180,558772,2182
20160804 13:54:48.580817,0,0,0,1,176,5,176,5,181,181,558773,2182
20160804 13:54:48.588629,0,0,0,1,176,6,176,6,182,182,558774,2182
20160804 13:54:48.596441,0,0,0,1,176,7,176,7,183,183,558775,2182
20160804 13:54:48.604254,0,0,0,1,176,8,176,8,184,184,558776,2182
20160804 13:54:48.612067,0,0,0,1,176,9,176,9,185,185,558777,2182
20160804 13:54:48.619879,0,0,0,1,176,10,176,10,186,186,558778,2182
20160804 13:54:48.627691,0,0,0,1,176,11,176,11,187,187,558779,2182
20160804 13:54:48.635504,0,0,0,1,176,12,176,12,188,188,558780,2182
20160804 13:54:48.643317,0,0,0,1,176,13,176,13,189,189,558781,2182
20160804 13:54:48.651129,0,0,0,1,176,14,176,14,190,190,558782,2182
20160804 13:54:48.658941,0,0,0,1,176,15,176,15,191,191,558783,2182
20160804 13:54:48.666754,0,0,0,1,192,0,192,0,192,192,558784,2182
20160804 13:54:48.674567,0,0,0,1,192,1,192,1,193,193,558785,2182
20160804 13:54:48.682379,0,0,0,1,192,2,192,2,194,194,558786,2182
20160804 13:54:48.690191,0,0,0,1,192,3,192,3,195,195,558787,2182
20160804 13:54:48.698004,0,0,0,1,192,4,192,4,196,196,558788,2182
20160804 13:54:48.705817,0,0,0,1,192,5,192,5,197,197,558789,2182
20160804 13:54:48.713629,0,0,0,1,192,6,192,6,198,198,558790,2182
20160804 13:54:48.721441,0,0,0,1,192,7,192,7,199,199,558791,2182
20160804 13:54:48.729254,0,0,0,1,192,8,192,8,200,200,558792,2182
20160804 13:54:48.737067,0,0,0,1,192,9,192,9,201,201,558793,2182
20160804 13:54:48.744879,0,0,0,1,192,10,192,10,202,202,558794,2182
20160804 13:54:48.752691,0,0,0,1,192,11,192,11,203,203,558795,2182
20160804 13:54:48.760504,0,0,0,1,192,12,192,12,204,204,558796,2182
20160804 13:54:48.768317,0,0,0,1,192,13,192,13,205,205,558797,2182
20160804 13:54:48.776129,0,0,0,1,192,14,192,14,206,206,558798,2182
20160804 13:54:48.783941,0,0,0,1,192,15,192,15,207,207,558799,2182
20160804 13:54:48.791754,0,0,0,1,208,0,208,0,208,208,558800,2182
20160804 13:54:48.799567,0,0,0,1,208,1,208,1,209,209,558801,2182
20160804 13:54:48.807379,0,0,0,1,208,2,208,2,210,210,558802,2182
20160804 13:54:48.815191,0,0,0,1,208,3,208,3,211,211,558803,2182
20160804 13:54:48.823004,0,0,0,1,208,4,208,4,212,212,558804,2182
20160804 13:54:48.830817,0,0,0,1,208,5,208,5,213,213,558805,2182
20160804 13:54:48.838629,0,0,0,1,208,6,208,6,214,214,558806,2182
20160804 13:54:48.846441,0,0,0,1,208,7,208,7,215,215,558807,2182
20160804 13:54:48.854254,0,0,0,1,208,8,208,8,216,216,558808,2182
20160804 13:54:48.862067,0,0,0,1,208,9,208,9,217,217,558809,2182
20160804 13:54:48.869879,0,0,0,1,208,10,208,10,218,218,558810,2182
20160804 13:54:48.877691,0,0,0,1,208,11,208,11,219,219,558811,2182
20160804 13:54:48.885504,0,0,0,1,208,12,208,12,220,220,558812,2182
20160804 13:54:48.893317,0,0,0,1,208,13,208,13,221,221,558813,2182
20160804 13:54:48.901129,0,0,0,1,208,14,208,14,222,222,558814,2182
20160804 13:54:48.908941,0,0,0,1,208,15,208,15,223,223,558815,2182
20160804 13:54:48.916754,0,0,0,1,224,0,224,0,224,224,558816,2182
20160804 13:54:48.924567,0,0,0,1,224,1,224,1,225,225,558817,2182
20160804 13:54:48.932379,0,0,0,1,224,2,224,2,226,226,558818,2182
20160804 13:54:48.940191,0,0,0,1,224,3,224,3,227,227,558819,2182
20160804 13:54:48.948004,0,0,0,1,224,4,224,4,228,228,558820,2182
20160804 13:54:48.955817,0,0,0,1,224,5,224,5,229,229,558821,2182
