time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 15:23:48.780530,0,1,0,1,0,2,32,4,182,2,615907876,46592
20160802 15:23:48.788343,0,1,0,1,0,2,32,4,183,2,615973412,46848
20160802 15:23:48.796155,0,1,0,1,0,2,32,4,184,2,616038948,47104
20160802 15:23:48.803967,0,1,0,1,0,2,32,4,185,2,616104484,47360
20160802 15:23:48.811780,0,1,0,1,0,2,32,4,186,2,616170020,47616
20160802 15:23:48.819593,0,1,0,1,0,2,32,4,187,2,616235556,47872
20160802 15:23:48.827405,0,1,0,1,0,2,32,4,188,2,616301092,48128
20160802 15:23:48.835217,0,1,0,1,0,2,32,4,189,2,616366628,48384
20160802 15:23:48.843030,0,1,0,1,0,2,32,4,190,2,616432164,48640
20160802 15:23:48.850843,0,1,0,1,0,2,32,4,191,2,616497700,48896
20160802 15:23:48.858655,0,1,0,1,0,2,32,4,192,2,616563236,49152
20160802 15:23:48.866467,0,1,0,1,0,2,32,4,193,2,616628772,49408
20160802 15:23:48.874280,0,1,0,1,0,2,32,4,194,2,616694308,49664
20160802 15:23:48.882093,0,1,0,1,0,2,32,4,195,2,616759844,49920
20160802 15:23:48.889905,0,1,0,1,0,2,32,4,196,2,616825380,50176
20160802 15:23:48.897717,0,1,0,1,0,2,32,4,197,2,616890916,50432
20160802 15:23:48.905530,0,1,0,1,0,2,32,4,198,2,616956452,50688
20160802 15:23:48.913343,0,1,0,1,0,2,32,4,199,2,617021988,50944
20160802 15:23:48.921155,0,1,0,1,0,2,32,4,200,2,617087524,51200
20160802 15:23:48.928967,0,1,0,1,0,2,32,4,201,2,617153060,51456
20160802 15:23:48.936780,0,1,0,1,0,2,32,4,202,2,617218596,51712
20160802 15:23:48.944593,0,1,0,1,0,2,32,4,203,2,617284132,51968
20160802 15:23:48.952405,0,1,0,1,0,2,32,4,204,2,617349668,52224
20160802 15:23:48.960217,0,1,0,1,0,2,32,4,205,2,617415204,52480
20160802 15:23:48.968030,0,1,0,1,0,2,32,4,206,2,617480740,52736
20160802 15:23:48.975843,0,1,0,1,0,2,32,4,207,2,617546276,52992
20160802 15:23:48.983655,0,1,0,1,0,2,32,4,208,2,617611812,53248
20160802 15:23:48.991467,0,1,0,1,0,2,32,4,209,2,617677348,53504
20160802 15:23:48.999280,0,1,0,1,0,2,32,4,210,2,617742884,53760
20160802 15:23:49.007093,0,1,0,1,0,2,32,4,211,2,617808420,54016
20160802 15:23:49.014905,0,1,0,1,0,2,32,4,212,2,617873956,54272
20160802 15:23:49.022717,0,1,0,1,0,2,32,4,213,2,617939492,54528
20160802 15:23:49.030530,0,1,0,1,0,2,32,4,214,2,618005028,54784
20160802 15:23:49.038343,0,1,0,1,0,2,32,4,215,2,618070564,55040
20160802 15:23:49.046155,0,1,0,1,0,2,32,4,216,2,618136100,55296
20160802 15:23:49.053967,0,1,0,1,0,2,32,4,217,2,618201636,55552
20160802 15:23:49.061780,0,1,0,1,0,2,32,4,218,2,618267172,55808
20160802 15:23:49.069593,0,1,0,1,0,2,32,4,219,2,618332708,56064
20160802 15:23:49.077405,0,1,0,1,0,2,32,4,220,2,618398244,56320
20160802 15:23:49.085217,0,1,0,1,0,2,32,4,221,2,618463780,56576
20160802 15:23:49.093030,0,1,0,1,0,2,32,4,222,2,618529316,56832
20160802 15:23:49.100843,0,1,0,1,0,2,32,4,223,2,618594852,57088
20160802 15:23:49.108655,0,1,0,1,0,2,32,4,224,2,618660388,57344
20160802 15:23:49.116467,0,1,0,1,0,2,32,4,225,2,618725924,57600
20160802 15:23:49.124280,0,1,0,1,0,2,32,4,226,2,618791460,57856
20160802 15:23:49.132093,0,1,0,1,0,2,32,4,227,2,618856996,58112
20160802 15:23:49.139905,0,1,0,1,0,2,32,4,228,2,618922532,58368
20160802 15:23:49.147717,0,1,0,1,0,2,32,4,229,2,618988068,58624
20160802 15:23:49.155530,0,1,0,1,0,2,32,4,230,2,619053604,58880
20160802 15:23:49.163343,0,1,0,1,0,2,32,4,231,2,619119140,59136
20160802 15:23:49.171155,0,1,0,1,0,2,32,4,232,2,619184676,59392
20160802 15:23:49.178967,0,1,0,1,0,2,32,4,233,2,619250212,59648
20160802 15:23:49.186780,0,1,0,1,0,2,32,4,234,2,619315748,59904
20160802 15:23:49.194593,0,1,0,1,0,2,32,4,235,2,619381284,60160
20160802 15:23:49.202405,0,1,0,1,0,2,32,4,236,2,619446820,60416
20160802 15:23:49.210217,0,1,0,1,0,2,32,4,237,2,619512356,60672
20160802 15:23:49.218030,0,1,0,1,0,2,32,4,238,2,619577892,60928
20160802 15:23:49.225843,0,1,0,1,0,2,32,4,239,2,619643428,61184
20160802 15:23:49.233655,0,1,0,1,0,2,32,4,240,2,619708964,61440
20160802 15:23:49.241467,0,1,0,1,0,2,32,4,241,2,619774500,61696
20160802 15:23:49.249280,0,1,0,1,0,2,32,4,242,2,619840036,61952
20160802 15:23:49.257093,0,1,0,1,0,2,32,4,243,2,619905572,62208
20160802 15:23:49.264905,0,1,0,1,0,2,32,4,244,2,619971108,62464
20160802 15:23:49.272717,0,1,0,1,0,2,32,4,245,2,620036644,62720
20160802 15:23:49.280530,0,1,0,1,0,2,32,4,246,2,620102180,62976
20160802 15:23:49.288343,0,1,0,1,0,2,32,4,247,2,620167716,63232
20160802 15:23:49.296155,0,1,0,1,0,2,32,4,248,2,620233252,63488
20160802 15:23:49.303967,0,1,0,1,0,2,32,4,249,2,620298788,63744
20160802 15:23:49.311780,0,1,0,1,0,2,32,4,250,2,620364324,64000
20160802 15:23:49.319593,0,1,0,1,0,2,32,4,251,2,620429860,64256
20160802 15:23:49.327405,0,1,0,1,0,2,32,4,252,2,620495396,64512
20160802 15:23:49.335217,0,1,0,1,0,2,32,4,253,2,620560932,64768
20160802 15:23:49.343030,0,1,0,1,0,2,32,4,254,2,620626468,65024
20160802 15:23:49.350843,0,1,0,1,0,2,32,4,255,2,620692004,65280
20160802 15:23:49.358655,0,1,0,1,0,2,32,5,0,2,620757541,0
20160802 15:23:49.366467,0,1,0,1,0,2,32,5,1,2,620823077,256
20160802 15:23:49.374280,0,1,0,1,0,2,32,5,2,2,620888613,512
20160802 15:23:49.382093,0,1,0,1,0,2,32,5,3,2,620954149,768
20160802 15:23:49.389905,0,1,0,1,0,2,32,5,4,2,621019685,1024
20160802 15:23:49.397717,0,1,0,1,0,2,32,5,5,2,621085221,1280
20160802 15:23:49.405530,0,1,0,1,0,2,32,5,6,2,621150757,1536
20160802 15:23:49.413343,0,1,0,1,0,2,32,5,7,2,621216293,1792
20160802 15:23:49.421155,0,1,0,1,0,2,32,5,8,2,621281829,2048
20160802 15:23:49.428967,0,1,0,1,0,2,32,5,9,2,621347365,2304
20160802 15:23:49.436780,0,1,0,1,0,2,32,5,10,2,621412901,2560
20160802 15:23:49.444593,0,1,0,1,0,2,32,5,11,2,621478437,2816
20160802 15:23:49.452405,0,1,0,1,0,2,32,5,12,2,621543973,3072
20160802 15:23:49.460217,0,1,0,1,0,2,32,5,13,2,621609509,3328
20160802 15:23:49.468030,0,1,0,1,0,2,32,5,14,2,621675045,3584
20160802 15:23:49.475843,0,1,0,1,0,2,32,5,15,2,621740581,3840
20160802 15:23:49.483655,0,1,0,1,0,2,32,5,16,2,621806117,4096
20160802 15:23:49.491467,0,1,0,1,0,2,32,5,17,2,621871653,4352
20160802 15:23:49.499280,0,1,0,1,0,2,32,5,18,2,621937189,4608
20160802 15:23:49.507093,0,1,0,1,0,2,32,5,19,2,622002725,4864
20160802 15:23:49.514905,0,1,0,1,0,2,32,5,20,2,622068261,5120
20160802 15:23:49.522717,0,1,0,1,0,2,32,5,21,2,622133797,5376
20160802 15:23:49.530530,0,1,0,1,0,2,32,5,22,2,622199333,5632
20160802 15:23:49.538343,0,1,0,1,0,2,32,5,23,2,622264869,5888
20160802 15:23:49.546155,0,1,0,1,0,2,32,5,24,2,622330405,6144
20160802 15:23:49.553967,0,1,0,1,0,2,32,5,25,2,622395941,6400
20160802 15:23:49.561780,0,1,0,1,0,2,32,5,26,2,622461477,6656
20160802 15:23:49.569593,0,1,0,1,0,2,32,5,27,2,622527013,6912
20160802 15:23:49.577405,0,1,0,1,0,2,32,5,28,2,622592549,7168
20160802 15:23:49.585217,0,1,0,1,0,2,32,5,29,2,622658085,7424
20160802 15:23:49.593030,0,1,0,1,0,2,32,5,30,2,622723621,7680
20160802 15:23:49.600843,0,1,0,1,0,2,32,5,31,2,622789157,7936
20160802 15:23:49.608655,0,1,0,1,0,2,32,5,32,2,622854693,8192
20160802 15:23:49.616467,0,1,0,1,0,2,32,5,33,2,622920229,8448
20160802 15:23:49.624280,0,1,0,1,0,2,32,5,34,2,622985765,8704
20160802 15:23:49.632093,0,1,0,1,0,2,32,5,35,2,623051301,8960
20160802 15:23:49.639905,0,1,0,1,0,2,32,5,36,2,623116837,9216
20160802 15:23:49.647717,0,1,0,1,0,2,32,5,37,2,623182373,9472
20160802 15:23:49.655530,0,1,0,1,0,2,32,5,38,2,623247909,9728
20160802 15:23:49.663343,0,1,0,1,0,2,32,5,39,2,623313445,9984
20160802 15:23:49.671155,0,1,0,1,0,2,32,5,40,2,623378981,10240
20160802 15:23:49.678967,0,1,0,1,0,2,32,5,41,2,623444517,10496
20160802 15:23:49.686780,0,1,0,1,0,2,32,5,42,2,623510053,10752
20160802 15:23:49.694593,0,1,0,1,0,2,32,5,43,2,623575589,11008
20160802 15:23:49.702405,0,1,0,1,0,2,32,5,44,2,623641125,11264
20160802 15:23:49.710217,0,1,0,1,0,2,32,5,45,2,623706661,11520
20160802 15:23:49.718030,0,1,0,1,0,2,32,5,46,2,623772197,11776
20160802 15:23:49.725843,0,1,0,1,0,2,32,5,47,2,623837733,12032
20160802 15:23:49.733655,0,1,0,1,0,2,32,5,48,2,623903269,12288
20160802 15:23:49.741467,0,1,0,1,0,2,32,5,49,2,623968805,12544
20160802 15:23:49.749280,0,1,0,1,0,2,32,5,50,2,624034341,12800
20160802 15:23:49.757093,0,1,0,1,0,2,32,5,51,2,624099877,13056
20160802 15:23:49.764905,0,1,0,1,0,2,32,5,52,2,624165413,13312
20160802 15:23:49.772717,0,1,0,1,0,2,32,5,53,2,624230949,13568
20160802 15:23:49.780530,0,1,0,1,0,2,32,5,54,2,624296485,13824
20160802 15:23:49.788343,0,1,0,1,0,2,32,5,55,2,624362021,14080
20160802 15:23:49.796155,0,1,0,1,0,2,32,5,56,2,624427557,14336
20160802 15:23:49.803967,0,1,0,1,0,2,32,5,57,2,624493093,14592
20160802 15:23:49.811780,0,1,0,1,0,2,32,5,58,2,624558629,14848
20160802 15:23:49.819593,0,1,0,1,0,2,32,5,59,2,624624165,15104
20160802 15:23:49.827405,0,1,0,1,0,2,32,5,60,2,624689701,15360
20160802 15:23:49.835217,0,1,0,1,0,2,32,5,61,2,624755237,15616
20160802 15:23:49.843030,0,1,0,1,0,2,32,5,62,2,624820773,15872
20160802 15:23:49.850843,0,1,0,1,0,2,32,5,63,2,624886309,16128
20160802 15:23:49.858655,0,1,0,1,0,2,32,5,64,2,624951845,16384
20160802 15:23:49.866467,0,1,0,1,0,2,32,5,65,2,625017381,16640
20160802 15:23:49.874280,0,1,0,1,0,2,32,5,66,2,625082917,16896
20160802 15:23:49.882093,0,1,0,1,0,2,32,5,67,2,625148453,17152
20160802 15:23:49.889905,0,1,0,1,0,2,32,5,68,2,625213989,17408
20160802 15:23:49.897717,0,1,0,1,0,2,32,5,69,2,625279525,17664
20160802 15:23:49.905530,0,1,0,1,0,2,32,5,70,2,625345061,17920
20160802 15:23:49.913343,0,1,0,1,0,2,32,5,71,2,625410597,18176
20160802 15:23:49.921155,0,1,0,1,0,2,32,5,72,2,625476133,18432
20160802 15:23:49.928967,0,1,0,1,0,2,32,5,73,2,625541669,18688
20160802 15:23:49.936780,0,1,0,1,0,2,32,5,74,2,625607205,18944
20160802 15:23:49.944593,0,1,0,1,0,2,32,5,75,2,625672741,19200
20160802 15:23:49.952405,0,1,0,1,0,2,32,5,76,2,625738277,19456
20160802 15:23:49.960217,0,1,0,1,0,2,32,5,77,2,625803813,19712
20160802 15:23:49.968030,0,1,0,1,0,2,32,5,78,2,625869349,19968
20160802 15:23:49.975843,0,1,0,1,0,2,32,5,79,2,625934885,20224
20160802 15:23:49.983655,0,1,0,1,0,2,32,5,80,2,626000421,20480
20160802 15:23:49.991467,0,1,0,1,0,2,32,5,81,2,626065957,20736
20160802 15:23:49.999280,0,1,0,1,0,2,32,5,82,2,626131493,20992
20160802 15:23:50.007093,0,1,0,1,0,2,32,5,83,2,626197029,21248
20160802 15:23:50.014905,0,1,0,1,0,2,32,5,84,2,626262565,21504
20160802 15:23:50.022717,0,1,0,1,0,2,32,5,85,2,626328101,21760
20160802 15:23:50.030530,0,1,0,1,0,2,32,5,86,2,626393637,22016
20160802 15:23:50.038343,0,1,0,1,0,2,32,5,87,2,626459173,22272
20160802 15:23:50.046155,0,1,0,1,0,2,32,5,88,2,626524709,22528
20160802 15:23:50.053967,0,1,0,1,0,2,32,5,89,2,626590245,22784
20160802 15:23:50.061780,0,1,0,1,0,2,32,5,90,2,626655781,23040
20160802 15:23:50.069593,0,1,0,1,0,2,32,5,91,2,626721317,23296
20160802 15:23:50.077405,0,1,0,1,0,2,32,5,92,2,626786853,23552
20160802 15:23:50.085217,0,1,0,1,0,2,32,5,93,2,626852389,23808
20160802 15:23:50.093030,0,1,0,1,0,2,32,5,94,2,626917925,24064
20160802 15:23:50.100843,0,1,0,1,0,2,32,5,95,2,626983461,24320
20160802 15:23:50.108655,0,1,0,1,0,2,32,5,96,2,627048997,24576
20160802 15:23:50.116467,0,1,0,1,0,2,32,5,97,2,627114533,24832
20160802 15:23:50.124280,0,1,0,1,0,2,32,5,98,2,627180069,25088
20160802 15:23:50.132093,0,1,0,1,0,2,32,5,99,2,627245605,25344
20160802 15:23:50.139905,0,1,0,1,0,2,32,5,100,2,627311141,25600
20160802 15:23:50.147717,0,1,0,1,0,2,32,5,101,2,627376677,25856
20160802 15:23:50.155530,0,1,0,1,0,2,32,5,102,2,627442213,26112
20160802 15:23:50.163343,0,1,0,1,0,2,32,5,103,2,627507749,26368
20160802 15:23:50.171155,0,1,0,1,0,2,32,5,104,2,627573285,26624
20160802 15:23:50.178967,0,1,0,1,0,2,32,5,105,2,627638821,26880
20160802 15:23:50.186780,0,1,0,1,0,2,32,5,106,2,627704357,27136
20160802 15:23:50.194593,0,1,0,1,0,2,32,5,107,2,627769893,27392
20160802 15:23:50.202405,0,1,0,1,0,2,32,5,108,2,627835429,27648
20160802 15:23:50.210217,0,1,0,1,0,2,32,5,109,2,627900965,27904
20160802 15:23:50.218030,0,1,0,1,0,2,32,5,110,2,627966501,28160
20160802 15:23:50.225843,0,1,0,1,0,2,32,5,111,2,628032037,28416
20160802 15:23:50.233655,0,1,0,1,0,2,32,5,112,2,628097573,28672
20160802 15:23:50.241467,0,1,0,1,0,2,32,5,113,2,628163109,28928
20160802 15:23:50.249280,0,1,0,1,0,2,32,5,114,2,628228645,29184
20160802 15:23:50.257093,0,1,0,1,0,2,32,5,115,2,628294181,29440
20160802 15:23:50.264905,0,1,0,1,0,2,32,5,116,2,628359717,29696
20160802 15:23:50.272717,0,1,0,1,0,2,32,5,117,2,628425253,29952
20160802 15:23:50.280530,0,1,0,1,0,2,32,5,118,2,628490789,30208
20160802 15:23:50.288343,0,1,0,1,0,2,32,5,119,2,628556325,30464
20160802 15:23:50.296155,0,1,0,1,0,2,32,5,120,2,628621861,30720
20160802 15:23:50.303967,0,1,0,1,0,2,32,5,121,2,628687397,30976
20160802 15:23:50.311780,0,1,0,1,0,2,32,5,122,2,628752933,31232
20160802 15:23:50.319593,0,1,0,1,0,2,32,5,123,2,628818469,31488
20160802 15:23:50.327405,0,1,0,1,0,2,32,5,124,2,628884005,31744
20160802 15:23:50.335217,0,1,0,1,0,2,32,5,125,2,628949541,32000
20160802 15:23:50.343030,0,1,0,1,0,2,32,5,126,2,629015077,32256
20160802 15:23:50.350843,0,1,0,1,0,2,32,5,127,2,629080613,32512
20160802 15:23:50.358655,0,1,0,1,0,2,32,5,128,2,629146149,32768
20160802 15:23:50.366467,0,1,0,1,0,2,32,5,129,2,629211685,33024
20160802 15:23:50.374280,0,1,0,1,0,2,32,5,130,2,629277221,33280
20160802 15:23:50.382093,0,1,0,1,0,2,32,5,131,2,629342757,33536
20160802 15:23:50.389905,0,1,0,1,0,2,32,5,132,2,629408293,33792
20160802 15:23:50.397717,0,1,0,1,0,2,32,5,133,2,629473829,34048
20160802 15:23:50.405530,0,1,0,1,0,2,32,5,134,2,629539365,34304
20160802 15:23:50.413343,0,1,0,1,0,2,32,5,135,2,629604901,34560
20160802 15:23:50.421155,0,1,0,1,0,2,32,5,136,2,629670437,34816
20160802 15:23:50.428967,0,1,0,1,0,2,32,5,137,2,629735973,35072
20160802 15:23:50.436780,0,1,0,1,0,2,32,5,138,2,629801509,35328
20160802 15:23:50.444593,0,1,0,1,0,2,32,5,139,2,629867045,35584
20160802 15:23:50.452405,0,1,0,1,0,2,32,5,140,2,629932581,35840
20160802 15:23:50.460217,0,1,0,1,0,2,32,5,141,2,629998117,36096
20160802 15:23:50.468030,0,1,0,1,0,2,32,5,142,2,630063653,36352
20160802 15:23:50.475843,0,1,0,1,0,2,32,5,143,2,630129189,36608
20160802 15:23:50.483655,0,1,0,1,0,2,32,5,144,2,630194725,36864
20160802 15:23:50.491467,0,1,0,1,0,2,32,5,145,2,630260261,37120
20160802 15:23:50.499280,0,1,0,1,0,2,32,5,146,2,630325797,37376
20160802 15:23:50.507093,0,1,0,1,0,2,32,5,147,2,630391333,37632
20160802 15:23:50.514905,0,1,0,1,0,2,32,5,148,2,630456869,37888
20160802 15:23:50.522717,0,1,0,1,0,2,32,5,149,2,630522405,38144
20160802 15:23:50.530530,0,1,0,1,0,2,32,5,150,2,630587941,38400
20160802 15:23:50.538343,0,1,0,1,0,2,32,5,151,2,630653477,38656
20160802 15:23:50.546155,0,1,0,1,0,2,32,5,152,2,630719013,38912
20160802 15:23:50.553967,0,1,0,1,0,2,32,5,153,2,630784549,39168
20160802 15:23:50.561780,0,1,0,1,0,2,32,5,154,2,630850085,39424
20160802 15:23:50.569593,0,1,0,1,0,2,32,5,155,2,630915621,39680
20160802 15:23:50.577405,0,1,0,1,0,2,32,5,156,2,630981157,39936
20160802 15:23:50.585217,0,1,0,1,0,2,32,5,157,2,631046693,40192
20160802 15:23:50.593030,0,1,0,1,0,2,32,5,158,2,631112229,40448
20160802 15:23:50.600843,0,1,0,1,0,2,32,5,159,2,631177765,40704
20160802 15:23:50.608655,0,1,0,1,0,2,32,5,160,2,631243301,40960
20160802 15:23:50.616467,0,1,0,1,0,2,32,5,161,2,631308837,41216
20160802 15:23:50.624280,0,1,0,1,0,2,32,5,162,2,631374373,41472
20160802 15:23:50.632093,0,1,0,1,0,2,32,5,163,2,631439909,41728
20160802 15:23:50.639905,0,1,0,1,0,2,32,5,164,2,631505445,41984
20160802 15:23:50.647717,0,1,0,1,0,2,32,5,165,2,631570981,42240
20160802 15:23:50.655530,0,1,0,1,0,2,32,5,166,2,631636517,42496
20160802 15:23:50.663343,0,1,0,1,0,2,32,5,167,2,631702053,42752
20160802 15:23:50.671155,0,1,0,1,0,2,32,5,168,2,631767589,43008
20160802 15:23:50.678967,0,1,0,1,0,2,32,5,169,2,631833125,43264
20160802 15:23:50.686780,0,1,0,1,0,2,32,5,170,2,631898661,43520
20160802 15:23:50.694593,0,1,0,1,0,2,32,5,171,2,631964197,43776
20160802 15:23:50.702405,0,1,0,1,0,2,32,5,172,2,632029733,44032
20160802 15:23:50.710217,0,1,0,1,0,2,32,5,173,2,632095269,44288
20160802 15:23:50.718030,0,1,0,1,0,2,32,5,174,2,632160805,44544
20160802 15:23:50.725843,0,1,0,1,0,2,32,5,175,2,632226341,44800
20160802 15:23:50.733655,0,1,0,1,0,2,32,5,176,2,632291877,45056
20160802 15:23:50.741467,0,1,0,1,0,2,32,5,177,2,632357413,45312
20160802 15:23:50.749280,0,1,0,1,0,2,32,5,178,2,632422949,45568
20160802 15:23:50.757093,0,1,0,1,0,2,32,5,179,2,632488485,45824
20160802 15:23:50.764905,0,1,0,1,0,2,32,5,180,2,632554021,46080
20160802 15:23:50.772717,0,1,0,1,0,2,32,5,181,2,632619557,46336
20160802 15:23:50.780530,0,1,0,1,0,2,32,5,182,2,632685093,46592
20160802 15:23:50.788343,0,1,0,1,0,2,32,5,183,2,632750629,46848
20160802 15:23:50.796155,0,1,0,1,0,2,32,5,184,2,632816165,47104
20160802 15:23:50.803967,0,1,0,1,0,2,32,5,185,2,632881701,47360
20160802 15:23:50.811780,0,1,0,1,0,2,32,5,186,2,632947237,47616
20160802 15:23:50.819593,0,1,0,1,0,2,32,5,187,2,633012773,47872
20160802 15:23:50.827405,0,1,0,1,0,2,32,5,188,2,633078309,48128
20160802 15:23:50.835217,0,1,0,1,0,2,32,5,189,2,633143845,48384
20160802 15:23:50.843030,0,1,0,1,0,2,32,5,190,2,633209381,48640
20160802 15:23:50.850843,0,1,0,1,0,2,32,5,191,2,633274917,48896
20160802 15:23:50.858655,0,1,0,1,0,2,32,5,192,2,633340453,49152
20160802 15:23:50.866467,0,1,0,1,0,2,32,5,193,2,633405989,49408
20160802 15:23:50.874280,0,1,0,1,0,2,32,5,194,2,633471525,49664
20160802 15:23:50.882093,0,1,0,1,0,2,32,5,195,2,633537061,49920
20160802 15:23:50.889905,0,1,0,1,0,2,32,5,196,2,633602597,50176
20160802 15:23:50.897717,0,1,0,1,0,2,32,5,197,2,633668133,50432
20160802 15:23:50.905530,0,1,0,1,0,2,32,5,198,2,633733669,50688
20160802 15:23:50.913343,0,1,0,1,0,2,32,5,199,2,633799205,50944
20160802 15:23:50.921155,0,1,0,1,0,2,32,5,200,2,633864741,51200
20160802 15:23:50.928967,0,1,0,1,0,2,32,5,201,2,633930277,51456
20160802 15:23:50.936780,0,1,0,1,0,2,32,5,202,2,633995813,51712
20160802 15:23:50.944593,0,1,0,1,0,2,32,5,203,2,634061349,51968
20160802 15:23:50.952405,0,1,0,1,0,2,32,5,204,2,634126885,52224
20160802 15:23:50.960217,0,1,0,1,0,2,32,5,205,2,634192421,52480
20160802 15:23:50.968030,0,1,0,1,0,2,32,5,206,2,634257957,52736
20160802 15:23:50.975843,0,1,0,1,0,2,32,5,207,2,634323493,52992
20160802 15:23:50.983655,0,1,0,1,0,2,32,5,208,2,634389029,53248
20160802 15:23:50.991467,0,1,0,1,0,2,32,5,209,2,634454565,53504
20160802 15:23:50.999280,0,1,0,1,0,2,32,5,210,2,634520101,53760
20160802 15:23:51.007093,0,1,0,1,0,2,32,5,211,2,634585637,54016
20160802 15:23:51.014905,0,1,0,1,0,2,32,5,212,2,634651173,54272
20160802 15:23:51.022717,0,1,0,1,0,2,32,5,213,2,634716709,54528
20160802 15:23:51.030530,0,1,0,1,0,2,32,5,214,2,634782245,54784
20160802 15:23:51.038343,0,1,0,1,0,2,32,5,215,2,634847781,55040
20160802 15:23:51.046155,0,1,0,1,0,2,32,5,216,2,634913317,55296
20160802 15:23:51.053967,0,1,0,1,0,2,32,5,217,2,634978853,55552
20160802 15:23:51.061780,0,1,0,1,0,2,32,5,218,2,635044389,55808
20160802 15:23:51.069593,0,1,0,1,0,2,32,5,219,2,635109925,56064
20160802 15:23:51.077405,0,1,0,1,0,2,32,5,220,2,635175461,56320
20160802 15:23:51.085217,0,1,0,1,0,2,32,5,221,2,635240997,56576
20160802 15:23:51.093030,0,1,0,1,0,2,32,5,222,2,635306533,56832
20160802 15:23:51.100843,0,1,0,1,0,2,32,5,223,2,635372069,57088
20160802 15:23:51.108655,0,1,0,1,0,2,32,5,224,2,635437605,57344
20160802 15:23:51.116467,0,1,0,1,0,2,32,5,225,2,635503141,57600
20160802 15:23:51.124280,0,1,0,1,0,2,32,5,226,2,635568677,57856
20160802 15:23:51.132093,0,1,0,1,0,2,32,5,227,2,635634213,58112
20160802 15:23:51.139905,0,1,0,1,0,2,32,5,228,2,635699749,58368
20160802 15:23:51.147717,0,1,0,1,0,2,32,5,229,2,635765285,58624
20160802 15:23:51.155530,0,1,0,1,0,2,32,5,230,2,635830821,58880
20160802 15:23:51.163343,0,1,0,1,0,2,32,5,231,2,635896357,59136
20160802 15:23:51.171155,0,1,0,1,0,2,32,5,232,2,635961893,59392
20160802 15:23:51.178967,0,1,0,1,0,2,32,5,233,2,636027429,59648
20160802 15:23:51.186780,0,1,0,1,0,2,32,5,234,2,636092965,59904
20160802 15:23:51.194593,0,1,0,1,0,2,32,5,235,2,636158501,60160
20160802 15:23:51.202405,0,1,0,1,0,2,32,5,236,2,636224037,60416
20160802 15:23:51.210217,0,1,0,1,0,2,32,5,237,2,636289573,60672
20160802 15:23:51.218030,0,1,0,1,0,2,32,5,238,2,636355109,60928
20160802 15:23:51.225843,0,1,0,1,0,2,32,5,239,2,636420645,61184
20160802 15:23:51.233655,0,1,0,1,0,2,32,5,240,2,636486181,61440
20160802 15:23:51.241467,0,1,0,1,0,2,32,5,241,2,636551717,61696
20160802 15:23:51.249280,0,1,0,1,0,2,32,5,242,2,636617253,61952
20160802 15:23:51.257093,0,1,0,1,0,2,32,5,243,2,636682789,62208
20160802 15:23:51.264905,0,1,0,1,0,2,32,5,244,2,636748325,62464
20160802 15:23:51.272717,0,1,0,1,0,2,32,5,245,2,636813861,62720
20160802 15:23:51.280530,0,1,0,1,0,2,32,5,246,2,636879397,62976
20160802 15:23:51.288343,0,1,0,1,0,2,32,5,247,2,636944933,63232
20160802 15:23:51.296155,0,1,0,1,0,2,32,5,248,2,637010469,63488
20160802 15:23:51.303967,0,1,0,1,0,2,32,5,249,2,637076005,63744
20160802 15:23:51.311780,0,1,0,1,0,2,32,5,250,2,637141541,64000
20160802 15:23:51.319593,0,1,0,1,0,2,32,5,251,2,637207077,64256
20160802 15:23:51.327405,0,1,0,1,0,2,32,5,252,2,637272613,64512
20160802 15:23:51.335217,0,1,0,1,0,2,32,5,253,2,637338149,64768
20160802 15:23:51.343030,0,1,0,1,0,2,32,5,254,2,637403685,65024
20160802 15:23:51.350843,0,1,0,1,0,2,32,5,255,2,637469221,65280
20160802 15:23:51.358655,0,1,0,1,0,2,32,6,0,2,637534758,0
20160802 15:23:51.366467,0,1,0,1,0,2,32,6,1,2,637600294,256
20160802 15:23:51.374280,0,1,0,1,0,2,32,6,2,2,637665830,512
20160802 15:23:51.382093,0,1,0,1,0,2,32,6,3,2,637731366,768
20160802 15:23:51.389905,0,1,0,1,0,2,32,6,4,2,637796902,1024
20160802 15:23:51.397717,0,1,0,1,0,2,32,6,5,2,637862438,1280
20160802 15:23:51.405530,0,1,0,1,0,2,32,6,6,2,637927974,1536
20160802 15:23:51.413343,0,1,0,1,0,2,32,6,7,2,637993510,1792
20160802 15:23:51.421155,0,1,0,1,0,2,32,6,8,2,638059046,2048
20160802 15:23:51.428967,0,1,0,1,0,2,32,6,9,2,638124582,2304
20160802 15:23:51.436780,0,1,0,1,0,2,32,6,10,2,638190118,2560
20160802 15:23:51.444593,0,1,0,1,0,2,32,6,11,2,638255654,2816
20160802 15:23:51.452405,0,1,0,1,0,2,32,6,12,2,638321190,3072
20160802 15:23:51.460217,0,1,0,1,0,2,32,6,13,2,638386726,3328
20160802 15:23:51.468030,0,1,0,1,0,2,32,6,14,2,638452262,3584
20160802 15:23:51.475843,0,1,0,1,0,2,32,6,15,2,638517798,3840
20160802 15:23:51.483655,0,1,0,1,0,2,32,6,16,2,638583334,4096
20160802 15:23:51.491467,0,1,0,1,0,2,32,6,17,2,638648870,4352
