time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 10:02:06.588164,0,1,0,1,0,0,160,9,178,0,2847015081,45568
20160802 10:02:06.595977,0,1,0,1,0,0,160,9,179,0,2847080617,45824
20160802 10:02:06.603789,0,1,0,1,0,0,160,9,180,0,2847146153,46080
20160802 10:02:06.611601,0,1,0,1,0,0,160,9,181,0,2847211689,46336
20160802 10:02:06.619414,0,1,0,1,0,0,160,9,182,0,2847277225,46592
20160802 10:02:06.627227,0,1,0,1,0,0,160,9,183,0,2847342761,46848
20160802 10:02:06.635039,0,1,0,1,0,0,160,9,184,0,2847408297,47104
20160802 10:02:06.642851,0,1,0,1,0,0,160,9,185,0,2847473833,47360
20160802 10:02:06.650664,0,1,0,1,0,0,160,9,186,0,2847539369,47616
20160802 10:02:06.658477,0,1,0,1,0,0,160,9,187,0,2847604905,47872
20160802 10:02:06.666289,0,1,0,1,0,0,160,9,188,0,2847670441,48128
20160802 10:02:06.674101,0,1,0,1,0,0,160,9,189,0,2847735977,48384
20160802 10:02:06.681914,0,1,0,1,0,0,160,9,190,0,2847801513,48640
20160802 10:02:06.689727,0,1,0,1,0,0,160,9,191,0,2847867049,48896
20160802 10:02:06.697539,0,1,0,1,0,0,160,9,192,0,2847932585,49152
20160802 10:02:06.705351,0,1,0,1,0,0,160,9,193,0,2847998121,49408
20160802 10:02:06.713164,0,1,0,1,0,0,160,9,194,0,2848063657,49664
20160802 10:02:06.720977,0,1,0,1,0,0,160,9,195,0,2848129193,49920
20160802 10:02:06.728789,0,1,0,1,0,0,160,9,196,0,2848194729,50176
20160802 10:02:06.736601,0,1,0,1,0,0,160,9,197,0,2848260265,50432
20160802 10:02:06.744414,0,1,0,1,0,0,160,9,198,0,2848325801,50688
20160802 10:02:06.752227,0,1,0,1,0,0,160,9,199,0,2848391337,50944
20160802 10:02:06.760039,0,1,0,1,0,0,160,9,200,0,2848456873,51200
20160802 10:02:06.767851,0,1,0,1,0,0,160,9,201,0,2848522409,51456
20160802 10:02:06.775664,0,1,0,1,0,0,160,9,202,0,2848587945,51712
20160802 10:02:06.783477,0,1,0,1,0,0,160,9,203,0,2848653481,51968
20160802 10:02:06.791289,0,1,0,1,0,0,160,9,204,0,2848719017,52224
20160802 10:02:06.799101,0,1,0,1,0,0,160,9,205,0,2848784553,52480
20160802 10:02:06.806914,0,1,0,1,0,0,160,9,206,0,2848850089,52736
20160802 10:02:06.814727,0,1,0,1,0,0,160,9,207,0,2848915625,52992
20160802 10:02:06.822539,0,1,0,1,0,0,160,9,208,0,2848981161,53248
20160802 10:02:06.830351,0,1,0,1,0,0,160,9,209,0,2849046697,53504
20160802 10:02:06.838164,0,1,0,1,0,0,160,9,210,0,2849112233,53760
20160802 10:02:06.845977,0,1,0,1,0,0,160,9,211,0,2849177769,54016
20160802 10:02:06.853789,0,1,0,1,0,0,160,9,212,0,2849243305,54272
20160802 10:02:06.861601,0,1,0,1,0,0,160,9,213,0,2849308841,54528
20160802 10:02:06.869414,0,1,0,1,0,0,160,9,214,0,2849374377,54784
20160802 10:02:06.877227,0,1,0,1,0,0,160,9,215,0,2849439913,55040
20160802 10:02:06.885039,0,1,0,1,0,0,160,9,216,0,2849505449,55296
20160802 10:02:06.892851,0,1,0,1,0,0,160,9,217,0,2849570985,55552
20160802 10:02:06.900664,0,1,0,1,0,0,160,9,218,0,2849636521,55808
20160802 10:02:06.908477,0,1,0,1,0,0,160,9,219,0,2849702057,56064
20160802 10:02:06.916289,0,1,0,1,0,0,160,9,220,0,2849767593,56320
20160802 10:02:06.924101,0,1,0,1,0,0,160,9,221,0,2849833129,56576
20160802 10:02:06.931914,0,1,0,1,0,0,160,9,222,0,2849898665,56832
20160802 10:02:06.939727,0,1,0,1,0,0,160,9,223,0,2849964201,57088
20160802 10:02:06.947539,0,1,0,1,0,0,160,9,224,0,2850029737,57344
20160802 10:02:06.955351,0,1,0,1,0,0,160,9,225,0,2850095273,57600
20160802 10:02:06.963164,0,1,0,1,0,0,160,9,226,0,2850160809,57856
20160802 10:02:06.970977,0,1,0,1,0,0,160,9,227,0,2850226345,58112
20160802 10:02:06.978789,0,1,0,1,0,0,160,9,228,0,2850291881,58368
20160802 10:02:06.986601,0,1,0,1,0,0,160,9,229,0,2850357417,58624
20160802 10:02:06.994414,0,1,0,1,0,0,160,9,230,0,2850422953,58880
20160802 10:02:07.002227,0,1,0,1,0,0,160,9,231,0,2850488489,59136
20160802 10:02:07.010039,0,1,0,1,0,0,160,9,232,0,2850554025,59392
20160802 10:02:07.017851,0,1,0,1,0,0,160,9,233,0,2850619561,59648
20160802 10:02:07.025664,0,1,0,1,0,0,160,9,234,0,2850685097,59904
20160802 10:02:07.033477,0,1,0,1,0,0,160,9,235,0,2850750633,60160
20160802 10:02:07.041289,0,1,0,1,0,0,160,9,236,0,2850816169,60416
20160802 10:02:07.049101,0,1,0,1,0,0,160,9,237,0,2850881705,60672
20160802 10:02:07.056914,0,1,0,1,0,0,160,9,238,0,2850947241,60928
20160802 10:02:07.064727,0,1,0,1,0,0,160,9,239,0,2851012777,61184
20160802 10:02:07.072539,0,1,0,1,0,0,160,9,240,0,2851078313,61440
20160802 10:02:07.080351,0,1,0,1,0,0,160,9,241,0,2851143849,61696
20160802 10:02:07.088164,0,1,0,1,0,0,160,9,242,0,2851209385,61952
20160802 10:02:07.095977,0,1,0,1,0,0,160,9,243,0,2851274921,62208
20160802 10:02:07.103789,0,1,0,1,0,0,160,9,244,0,2851340457,62464
20160802 10:02:07.111601,0,1,0,1,0,0,160,9,245,0,2851405993,62720
20160802 10:02:07.119414,0,1,0,1,0,0,160,9,246,0,2851471529,62976
20160802 10:02:07.127227,0,1,0,1,0,0,160,9,247,0,2851537065,63232
20160802 10:02:07.135039,0,1,0,1,0,0,160,9,248,0,2851602601,63488
20160802 10:02:07.142851,0,1,0,1,0,0,160,9,249,0,2851668137,63744
20160802 10:02:07.150664,0,1,0,1,0,0,160,9,250,0,2851733673,64000
20160802 10:02:07.158477,0,1,0,1,0,0,160,9,251,0,2851799209,64256
20160802 10:02:07.166289,0,1,0,1,0,0,160,9,252,0,2851864745,64512
20160802 10:02:07.174101,0,1,0,1,0,0,160,9,253,0,2851930281,64768
20160802 10:02:07.181914,0,1,0,1,0,0,160,9,254,0,2851995817,65024
20160802 10:02:07.189727,0,1,0,1,0,0,160,9,255,0,2852061353,65280
20160802 10:02:07.197539,0,1,0,1,0,0,160,10,0,0,2852126890,0
20160802 10:02:07.205351,0,1,0,1,0,0,160,10,1,0,2852192426,256
20160802 10:02:07.213164,0,1,0,1,0,0,160,10,2,0,2852257962,512
20160802 10:02:07.220977,0,1,0,1,0,0,160,10,3,0,2852323498,768
20160802 10:02:07.228789,0,1,0,1,0,0,160,10,4,0,2852389034,1024
20160802 10:02:07.236601,0,1,0,1,0,0,160,10,5,0,2852454570,1280
20160802 10:02:07.244414,0,1,0,1,0,0,160,10,6,0,2852520106,1536
20160802 10:02:07.252227,0,1,0,1,0,0,160,10,7,0,2852585642,1792
20160802 10:02:07.260039,0,1,0,1,0,0,160,10,8,0,2852651178,2048
20160802 10:02:07.267851,0,1,0,1,0,0,160,10,9,0,2852716714,2304
20160802 10:02:07.275664,0,1,0,1,0,0,160,10,10,0,2852782250,2560
20160802 10:02:07.283477,0,1,0,1,0,0,160,10,11,0,2852847786,2816
20160802 10:02:07.291289,0,1,0,1,0,0,160,10,12,0,2852913322,3072
20160802 10:02:07.299101,0,1,0,1,0,0,160,10,13,0,2852978858,3328
20160802 10:02:07.306914,0,1,0,1,0,0,160,10,14,0,2853044394,3584
20160802 10:02:07.314727,0,1,0,1,0,0,160,10,15,0,2853109930,3840
20160802 10:02:07.322539,0,1,0,1,0,0,160,10,16,0,2853175466,4096
20160802 10:02:07.330351,0,1,0,1,0,0,160,10,17,0,2853241002,4352
20160802 10:02:07.338164,0,1,0,1,0,0,160,10,18,0,2853306538,4608
20160802 10:02:07.345977,0,1,0,1,0,0,160,10,19,0,2853372074,4864
20160802 10:02:07.353789,0,1,0,1,0,0,160,10,20,0,2853437610,5120
20160802 10:02:07.361601,0,1,0,1,0,0,160,10,21,0,2853503146,5376
20160802 10:02:07.369414,0,1,0,1,0,0,160,10,22,0,2853568682,5632
20160802 10:02:07.377227,0,1,0,1,0,0,160,10,23,0,2853634218,5888
20160802 10:02:07.385039,0,1,0,1,0,0,160,10,24,0,2853699754,6144
20160802 10:02:07.392851,0,1,0,1,0,0,160,10,25,0,2853765290,6400
20160802 10:02:07.400664,0,1,0,1,0,0,160,10,26,0,2853830826,6656
20160802 10:02:07.408477,0,1,0,1,0,0,160,10,27,0,2853896362,6912
20160802 10:02:07.416289,0,1,0,1,0,0,160,10,28,0,2853961898,7168
20160802 10:02:07.424101,0,1,0,1,0,0,160,10,29,0,2854027434,7424
20160802 10:02:07.431914,0,1,0,1,0,0,160,10,30,0,2854092970,7680
20160802 10:02:07.439727,0,1,0,1,0,0,160,10,31,0,2854158506,7936
20160802 10:02:07.447539,0,1,0,1,0,0,160,10,32,0,2854224042,8192
20160802 10:02:07.455351,0,1,0,1,0,0,160,10,33,0,2854289578,8448
20160802 10:02:07.463164,0,1,0,1,0,0,160,10,34,0,2854355114,8704
20160802 10:02:07.470977,0,1,0,1,0,0,160,10,35,0,2854420650,8960
20160802 10:02:07.478789,0,1,0,1,0,0,160,10,36,0,2854486186,9216
20160802 10:02:07.486601,0,1,0,1,0,0,160,10,37,0,2854551722,9472
20160802 10:02:07.494414,0,1,0,1,0,0,160,10,38,0,2854617258,9728
20160802 10:02:07.502227,0,1,0,1,0,0,160,10,39,0,2854682794,9984
20160802 10:02:07.510039,0,1,0,1,0,0,160,10,40,0,2854748330,10240
20160802 10:02:07.517851,0,1,0,1,0,0,160,10,41,0,2854813866,10496
20160802 10:02:07.525664,0,1,0,1,0,0,160,10,42,0,2854879402,10752
20160802 10:02:07.533477,0,1,0,1,0,0,160,10,43,0,2854944938,11008
20160802 10:02:07.541289,0,1,0,1,0,0,160,10,44,0,2855010474,11264
20160802 10:02:07.549101,0,1,0,1,0,0,160,10,45,0,2855076010,11520
20160802 10:02:07.556914,0,1,0,1,0,0,160,10,46,0,2855141546,11776
20160802 10:02:07.564727,0,1,0,1,0,0,160,10,47,0,2855207082,12032
20160802 10:02:07.572539,0,1,0,1,0,0,160,10,48,0,2855272618,12288
20160802 10:02:07.580351,0,1,0,1,0,0,160,10,49,0,2855338154,12544
20160802 10:02:07.588164,0,1,0,1,0,0,160,10,50,0,2855403690,12800
20160802 10:02:07.595977,0,1,0,1,0,0,160,10,51,0,2855469226,13056
20160802 10:02:07.603789,0,1,0,1,0,0,160,10,52,0,2855534762,13312
20160802 10:02:07.611601,0,1,0,1,0,0,160,10,53,0,2855600298,13568
20160802 10:02:07.619414,0,1,0,1,0,0,160,10,54,0,2855665834,13824
20160802 10:02:07.627227,0,1,0,1,0,0,160,10,55,0,2855731370,14080
20160802 10:02:07.635039,0,1,0,1,0,0,160,10,56,0,2855796906,14336
20160802 10:02:07.642851,0,1,0,1,0,0,160,10,57,0,2855862442,14592
20160802 10:02:07.650664,0,1,0,1,0,0,160,10,58,0,2855927978,14848
20160802 10:02:07.658477,0,1,0,1,0,0,160,10,59,0,2855993514,15104
20160802 10:02:07.666289,0,1,0,1,0,0,160,10,60,0,2856059050,15360
20160802 10:02:07.674101,0,1,0,1,0,0,160,10,61,0,2856124586,15616
20160802 10:02:07.681914,0,1,0,1,0,0,160,10,62,0,2856190122,15872
20160802 10:02:07.689727,0,1,0,1,0,0,160,10,63,0,2856255658,16128
20160802 10:02:07.697539,0,1,0,1,0,0,160,10,64,0,2856321194,16384
20160802 10:02:07.705351,0,1,0,1,0,0,160,10,65,0,2856386730,16640
20160802 10:02:07.713164,0,1,0,1,0,0,160,10,66,0,2856452266,16896
20160802 10:02:07.720977,0,1,0,1,0,0,160,10,67,0,2856517802,17152
20160802 10:02:07.728789,0,1,0,1,0,0,160,10,68,0,2856583338,17408
20160802 10:02:07.736601,0,1,0,1,0,0,160,10,69,0,2856648874,17664
20160802 10:02:07.744414,0,1,0,1,0,0,160,10,70,0,2856714410,17920
20160802 10:02:07.752227,0,1,0,1,0,0,160,10,71,0,2856779946,18176
20160802 10:02:07.760039,0,1,0,1,0,0,160,10,72,0,2856845482,18432
20160802 10:02:07.767851,0,1,0,1,0,0,160,10,73,0,2856911018,18688
20160802 10:02:07.775664,0,1,0,1,0,0,160,10,74,0,2856976554,18944
20160802 10:02:07.783477,0,1,0,1,0,0,160,10,75,0,2857042090,19200
20160802 10:02:07.791289,0,1,0,1,0,0,160,10,76,0,2857107626,19456
20160802 10:02:07.799101,0,1,0,1,0,0,160,10,77,0,2857173162,19712
20160802 10:02:07.806914,0,1,0,1,0,0,160,10,78,0,2857238698,19968
20160802 10:02:07.814727,0,1,0,1,0,0,160,10,79,0,2857304234,20224
20160802 10:02:07.822539,0,1,0,1,0,0,160,10,80,0,2857369770,20480
20160802 10:02:07.830351,0,1,0,1,0,0,160,10,81,0,2857435306,20736
20160802 10:02:07.838164,0,1,0,1,0,0,160,10,82,0,2857500842,20992
20160802 10:02:07.845977,0,1,0,1,0,0,160,10,83,0,2857566378,21248
20160802 10:02:07.853789,0,1,0,1,0,0,160,10,84,0,2857631914,21504
20160802 10:02:07.861601,0,1,0,1,0,0,160,10,85,0,2857697450,21760
20160802 10:02:07.869414,0,1,0,1,0,0,160,10,86,0,2857762986,22016
20160802 10:02:07.877227,0,1,0,1,0,0,160,10,87,0,2857828522,22272
20160802 10:02:07.885039,0,1,0,1,0,0,160,10,88,0,2857894058,22528
20160802 10:02:07.892851,0,1,0,1,0,0,160,10,89,0,2857959594,22784
20160802 10:02:07.900664,0,1,0,1,0,0,160,10,90,0,2858025130,23040
20160802 10:02:07.908477,0,1,0,1,0,0,160,10,91,0,2858090666,23296
20160802 10:02:07.916289,0,1,0,1,0,0,160,10,92,0,2858156202,23552
20160802 10:02:07.924101,0,1,0,1,0,0,160,10,93,0,2858221738,23808
20160802 10:02:07.931914,0,1,0,1,0,0,160,10,94,0,2858287274,24064
20160802 10:02:07.939727,0,1,0,1,0,0,160,10,95,0,2858352810,24320
20160802 10:02:07.947539,0,1,0,1,0,0,160,10,96,0,2858418346,24576
20160802 10:02:07.955351,0,1,0,1,0,0,160,10,97,0,2858483882,24832
20160802 10:02:07.963164,0,1,0,1,0,0,160,10,98,0,2858549418,25088
20160802 10:02:07.970977,0,1,0,1,0,0,160,10,99,0,2858614954,25344
20160802 10:02:07.978789,0,1,0,1,0,0,160,10,100,0,2858680490,25600
20160802 10:02:07.986601,0,1,0,1,0,0,160,10,101,0,2858746026,25856
20160802 10:02:07.994414,0,1,0,1,0,0,160,10,102,0,2858811562,26112
20160802 10:02:08.002227,0,1,0,1,0,0,160,10,103,0,2858877098,26368
20160802 10:02:08.010039,0,1,0,1,0,0,160,10,104,0,2858942634,26624
20160802 10:02:08.017851,0,1,0,1,0,0,160,10,105,0,2859008170,26880
20160802 10:02:08.025664,0,1,0,1,0,0,160,10,106,0,2859073706,27136
20160802 10:02:08.033477,0,1,0,1,0,0,160,10,107,0,2859139242,27392
20160802 10:02:08.041289,0,1,0,1,0,0,160,10,108,0,2859204778,27648
20160802 10:02:08.049101,0,1,0,1,0,0,160,10,109,0,2859270314,27904
20160802 10:02:08.056914,0,1,0,1,0,0,160,10,110,0,2859335850,28160
20160802 10:02:08.064727,0,1,0,1,0,0,160,10,111,0,2859401386,28416
20160802 10:02:08.072539,0,1,0,1,0,0,160,10,112,0,2859466922,28672
20160802 10:02:08.080351,0,1,0,1,0,0,160,10,113,0,2859532458,28928
20160802 10:02:08.088164,0,1,0,1,0,0,160,10,114,0,2859597994,29184
20160802 10:02:08.095977,0,1,0,1,0,0,160,10,115,0,2859663530,29440
20160802 10:02:08.103789,0,1,0,1,0,0,160,10,116,0,2859729066,29696
20160802 10:02:08.111601,0,1,0,1,0,0,160,10,117,0,2859794602,29952
20160802 10:02:08.119414,0,1,0,1,0,0,160,10,118,0,2859860138,30208
20160802 10:02:08.127227,0,1,0,1,0,0,160,10,119,0,2859925674,30464
20160802 10:02:08.135039,0,1,0,1,0,0,160,10,120,0,2859991210,30720
20160802 10:02:08.142851,0,1,0,1,0,0,160,10,121,0,2860056746,30976
20160802 10:02:08.150664,0,1,0,1,0,0,160,10,122,0,2860122282,31232
20160802 10:02:08.158477,0,1,0,1,0,0,160,10,123,0,2860187818,31488
20160802 10:02:08.166289,0,1,0,1,0,0,160,10,124,0,2860253354,31744
20160802 10:02:08.174101,0,1,0,1,0,0,160,10,125,0,2860318890,32000
20160802 10:02:08.181914,0,1,0,1,0,0,160,10,126,0,2860384426,32256
20160802 10:02:08.189727,0,1,0,1,0,0,160,10,127,0,2860449962,32512
20160802 10:02:08.197539,0,1,0,1,0,0,160,10,128,0,2860515498,32768
20160802 10:02:08.205351,0,1,0,1,0,0,160,10,129,0,2860581034,33024
20160802 10:02:08.213164,0,1,0,1,0,0,160,10,130,0,2860646570,33280
20160802 10:02:08.220977,0,1,0,1,0,0,160,10,131,0,2860712106,33536
20160802 10:02:08.228789,0,1,0,1,0,0,160,10,132,0,2860777642,33792
20160802 10:02:08.236601,0,1,0,1,0,0,160,10,133,0,2860843178,34048
20160802 10:02:08.244414,0,1,0,1,0,0,160,10,134,0,2860908714,34304
20160802 10:02:08.252227,0,1,0,1,0,0,160,10,135,0,2860974250,34560
20160802 10:02:08.260039,0,1,0,1,0,0,160,10,136,0,2861039786,34816
20160802 10:02:08.267851,0,1,0,1,0,0,160,10,137,0,2861105322,35072
20160802 10:02:08.275664,0,1,0,1,0,0,160,10,138,0,2861170858,35328
20160802 10:02:08.283477,0,1,0,1,0,0,160,10,139,0,2861236394,35584
20160802 10:02:08.291289,0,1,0,1,0,0,160,10,140,0,2861301930,35840
20160802 10:02:08.299101,0,1,0,1,0,0,160,10,141,0,2861367466,36096
20160802 10:02:08.306914,0,1,0,1,0,0,160,10,142,0,2861433002,36352
20160802 10:02:08.314727,0,1,0,1,0,0,160,10,143,0,2861498538,36608
20160802 10:02:08.322539,0,1,0,1,0,0,160,10,144,0,2861564074,36864
20160802 10:02:08.330351,0,1,0,1,0,0,160,10,145,0,2861629610,37120
20160802 10:02:08.338164,0,1,0,1,0,0,160,10,146,0,2861695146,37376
20160802 10:02:08.345977,0,1,0,1,0,0,160,10,147,0,2861760682,37632
20160802 10:02:08.353789,0,1,0,1,0,0,160,10,148,0,2861826218,37888
20160802 10:02:08.361601,0,1,0,1,0,0,160,10,149,0,2861891754,38144
20160802 10:02:08.369414,0,1,0,1,0,0,160,10,150,0,2861957290,38400
20160802 10:02:08.377227,0,1,0,1,0,0,160,10,151,0,2862022826,38656
20160802 10:02:08.385039,0,1,0,1,0,0,160,10,152,0,2862088362,38912
20160802 10:02:08.392851,0,1,0,1,0,0,160,10,153,0,2862153898,39168
20160802 10:02:08.400664,0,1,0,1,0,0,160,10,154,0,2862219434,39424
20160802 10:02:08.408477,0,1,0,1,0,0,160,10,155,0,2862284970,39680
20160802 10:02:08.416289,0,1,0,1,0,0,160,10,156,0,2862350506,39936
20160802 10:02:08.424101,0,1,0,1,0,0,160,10,157,0,2862416042,40192
20160802 10:02:08.431914,0,1,0,1,0,0,160,10,158,0,2862481578,40448
20160802 10:02:08.439727,0,1,0,1,0,0,160,10,159,0,2862547114,40704
20160802 10:02:08.447539,0,1,0,1,0,0,160,10,160,0,2862612650,40960
20160802 10:02:08.455351,0,1,0,1,0,0,160,10,161,0,2862678186,41216
20160802 10:02:08.463164,0,1,0,1,0,0,160,10,162,0,2862743722,41472
20160802 10:02:08.470977,0,1,0,1,0,0,160,10,163,0,2862809258,41728
20160802 10:02:08.478789,0,1,0,1,0,0,160,10,164,0,2862874794,41984
20160802 10:02:08.486601,0,1,0,1,0,0,160,10,165,0,2862940330,42240
20160802 10:02:08.494414,0,1,0,1,0,0,160,10,166,0,2863005866,42496
20160802 10:02:08.502227,0,1,0,1,0,0,160,10,167,0,2863071402,42752
20160802 10:02:08.510039,0,1,0,1,0,0,160,10,168,0,2863136938,43008
20160802 10:02:08.517851,0,1,0,1,0,0,160,10,169,0,2863202474,43264
20160802 10:02:08.525664,0,1,0,1,0,0,160,10,170,0,2863268010,43520
20160802 10:02:08.533477,0,1,0,1,0,0,160,10,171,0,2863333546,43776
20160802 10:02:08.541289,0,1,0,1,0,0,160,10,172,0,2863399082,44032
20160802 10:02:08.549101,0,1,0,1,0,0,160,10,173,0,2863464618,44288
20160802 10:02:08.556914,0,1,0,1,0,0,160,10,174,0,2863530154,44544
20160802 10:02:08.564727,0,1,0,1,0,0,160,10,175,0,2863595690,44800
20160802 10:02:08.572539,0,1,0,1,0,0,160,10,176,0,2863661226,45056
20160802 10:02:08.580351,0,1,0,1,0,0,160,10,177,0,2863726762,45312
20160802 10:02:08.588164,0,1,0,1,0,0,160,10,178,0,2863792298,45568
20160802 10:02:08.595977,0,1,0,1,0,0,160,10,179,0,2863857834,45824
20160802 10:02:08.603789,0,1,0,1,0,0,160,10,180,0,2863923370,46080
20160802 10:02:08.611601,0,1,0,1,0,0,160,10,181,0,2863988906,46336
20160802 10:02:08.619414,0,1,0,1,0,0,160,10,182,0,2864054442,46592
20160802 10:02:08.627227,0,1,0,1,0,0,160,10,183,0,2864119978,46848
20160802 10:02:08.635039,0,1,0,1,0,0,160,10,184,0,2864185514,47104
20160802 10:02:08.642851,0,1,0,1,0,0,160,10,185,0,2864251050,47360
20160802 10:02:08.650664,0,1,0,1,0,0,160,10,186,0,2864316586,47616
20160802 10:02:08.658477,0,1,0,1,0,0,160,10,187,0,2864382122,47872
20160802 10:02:08.666289,0,1,0,1,0,0,160,10,188,0,2864447658,48128
20160802 10:02:08.674101,0,1,0,1,0,0,160,10,189,0,2864513194,48384
20160802 10:02:08.681914,0,1,0,1,0,0,160,10,190,0,2864578730,48640
20160802 10:02:08.689727,0,1,0,1,0,0,160,10,191,0,2864644266,48896
20160802 10:02:08.697539,0,1,0,1,0,0,160,10,192,0,2864709802,49152
20160802 10:02:08.705351,0,1,0,1,0,0,160,10,193,0,2864775338,49408
20160802 10:02:08.713164,0,1,0,1,0,0,160,10,194,0,2864840874,49664
20160802 10:02:08.720977,0,1,0,1,0,0,160,10,195,0,2864906410,49920
20160802 10:02:08.728789,0,1,0,1,0,0,160,10,196,0,2864971946,50176
20160802 10:02:08.736601,0,1,0,1,0,0,160,10,197,0,2865037482,50432
20160802 10:02:08.744414,0,1,0,1,0,0,160,10,198,0,2865103018,50688
20160802 10:02:08.752227,0,1,0,1,0,0,160,10,199,0,2865168554,50944
20160802 10:02:08.760039,0,1,0,1,0,0,160,10,200,0,2865234090,51200
20160802 10:02:08.767851,0,1,0,1,0,0,160,10,201,0,2865299626,51456
20160802 10:02:08.775664,0,1,0,1,0,0,160,10,202,0,2865365162,51712
20160802 10:02:08.783477,0,1,0,1,0,0,160,10,203,0,2865430698,51968
20160802 10:02:08.791289,0,1,0,1,0,0,160,10,204,0,2865496234,52224
20160802 10:02:08.799101,0,1,0,1,0,0,160,10,205,0,2865561770,52480
20160802 10:02:08.806914,0,1,0,1,0,0,160,10,206,0,2865627306,52736
20160802 10:02:08.814727,0,1,0,1,0,0,160,10,207,0,2865692842,52992
20160802 10:02:08.822539,0,1,0,1,0,0,160,10,208,0,2865758378,53248
20160802 10:02:08.830351,0,1,0,1,0,0,160,10,209,0,2865823914,53504
20160802 10:02:08.838164,0,1,0,1,0,0,160,10,210,0,2865889450,53760
20160802 10:02:08.845977,0,1,0,1,0,0,160,10,211,0,2865954986,54016
20160802 10:02:08.853789,0,1,0,1,0,0,160,10,212,0,2866020522,54272
20160802 10:02:08.861601,0,1,0,1,0,0,160,10,213,0,2866086058,54528
20160802 10:02:08.869414,0,1,0,1,0,0,160,10,214,0,2866151594,54784
20160802 10:02:08.877227,0,1,0,1,0,0,160,10,215,0,2866217130,55040
20160802 10:02:08.885039,0,1,0,1,0,0,160,10,216,0,2866282666,55296
20160802 10:02:08.892851,0,1,0,1,0,0,160,10,217,0,2866348202,55552
20160802 10:02:08.900664,0,1,0,1,0,0,160,10,218,0,2866413738,55808
20160802 10:02:08.908477,0,1,0,1,0,0,160,10,219,0,2866479274,56064
20160802 10:02:08.916289,0,1,0,1,0,0,160,10,220,0,2866544810,56320
20160802 10:02:08.924101,0,1,0,1,0,0,160,10,221,0,2866610346,56576
20160802 10:02:08.931914,0,1,0,1,0,0,160,10,222,0,2866675882,56832
20160802 10:02:08.939727,0,1,0,1,0,0,160,10,223,0,2866741418,57088
20160802 10:02:08.947539,0,1,0,1,0,0,160,10,224,0,2866806954,57344
20160802 10:02:08.955351,0,1,0,1,0,0,160,10,225,0,2866872490,57600
20160802 10:02:08.963164,0,1,0,1,0,0,160,10,226,0,2866938026,57856
20160802 10:02:08.970977,0,1,0,1,0,0,160,10,227,0,2867003562,58112
20160802 10:02:08.978789,0,1,0,1,0,0,160,10,228,0,2867069098,58368
20160802 10:02:08.986601,0,1,0,1,0,0,160,10,229,0,2867134634,58624
20160802 10:02:08.994414,0,1,0,1,0,0,160,10,230,0,2867200170,58880
20160802 10:02:09.002227,0,1,0,1,0,0,160,10,231,0,2867265706,59136
20160802 10:02:09.010039,0,1,0,1,0,0,160,10,232,0,2867331242,59392
20160802 10:02:09.017851,0,1,0,1,0,0,160,10,233,0,2867396778,59648
20160802 10:02:09.025664,0,1,0,1,0,0,160,10,234,0,2867462314,59904
20160802 10:02:09.033477,0,1,0,1,0,0,160,10,235,0,2867527850,60160
20160802 10:02:09.041289,0,1,0,1,0,0,160,10,236,0,2867593386,60416
20160802 10:02:09.049101,0,1,0,1,0,0,160,10,237,0,2867658922,60672
20160802 10:02:09.056914,0,1,0,1,0,0,160,10,238,0,2867724458,60928
20160802 10:02:09.064727,0,1,0,1,0,0,160,10,239,0,2867789994,61184
20160802 10:02:09.072539,0,1,0,1,0,0,160,10,240,0,2867855530,61440
20160802 10:02:09.080351,0,1,0,1,0,0,160,10,241,0,2867921066,61696
20160802 10:02:09.088164,0,1,0,1,0,0,160,10,242,0,2867986602,61952
20160802 10:02:09.095977,0,1,0,1,0,0,160,10,243,0,2868052138,62208
20160802 10:02:09.103789,0,1,0,1,0,0,160,10,244,0,2868117674,62464
20160802 10:02:09.111601,0,1,0,1,0,0,160,10,245,0,2868183210,62720
20160802 10:02:09.119414,0,1,0,1,0,0,160,10,246,0,2868248746,62976
20160802 10:02:09.127227,0,1,0,1,0,0,160,10,247,0,2868314282,63232
20160802 10:02:09.135039,0,1,0,1,0,0,160,10,248,0,2868379818,63488
20160802 10:02:09.142851,0,1,0,1,0,0,160,10,249,0,2868445354,63744
20160802 10:02:09.150664,0,1,0,1,0,0,160,10,250,0,2868510890,64000
20160802 10:02:09.158477,0,1,0,1,0,0,160,10,251,0,2868576426,64256
20160802 10:02:09.166289,0,1,0,1,0,0,160,10,252,0,2868641962,64512
20160802 10:02:09.174101,0,1,0,1,0,0,160,10,253,0,2868707498,64768
20160802 10:02:09.181914,0,1,0,1,0,0,160,10,254,0,2868773034,65024
20160802 10:02:09.189727,0,1,0,1,0,0,160,10,255,0,2868838570,65280
20160802 10:02:09.197539,0,1,0,1,0,0,160,11,0,0,2868904107,0
20160802 10:02:09.205351,0,1,0,1,0,0,160,11,1,0,2868969643,256
20160802 10:02:09.213164,0,1,0,1,0,0,160,11,2,0,2869035179,512
20160802 10:02:09.220977,0,1,0,1,0,0,160,11,3,0,2869100715,768
20160802 10:02:09.228789,0,1,0,1,0,0,160,11,4,0,2869166251,1024
