time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 10:17:37.535732,0,1,0,1,2500134,65574,6432354
20160802 10:17:37.543545,0,1,0,1,2565927,65575,6432610
20160802 10:17:37.551358,0,1,0,1,2631720,65576,6432866
20160802 10:17:37.559170,0,1,0,1,2697513,65577,6433122
20160802 10:17:37.566982,0,1,0,1,2763306,65578,6433378
20160802 10:17:37.574795,0,1,0,1,2829099,65579,6433634
20160802 10:17:37.582608,0,1,0,1,2894892,65580,6433890
20160802 10:17:37.590420,0,1,0,1,2960685,65581,6434146
20160802 10:17:37.598232,0,1,0,1,3026478,65582,6434402
20160802 10:17:37.606045,0,1,0,1,3092271,65583,6434658
20160802 10:17:37.613858,0,1,0,1,3158064,65584,6434914
20160802 10:17:37.621670,0,1,0,1,3223857,65585,6435170
20160802 10:17:37.629482,0,1,0,1,3289650,65586,6435426
20160802 10:17:37.637295,0,1,0,1,3355443,65587,6435682
20160802 10:17:37.645108,0,1,0,1,3421236,65588,6435938
20160802 10:17:37.652920,0,1,0,1,3487029,65589,6436194
20160802 10:17:37.660732,0,1,0,1,3552822,65590,6436450
20160802 10:17:37.668545,0,1,0,1,3618615,65591,6436706
20160802 10:17:37.676358,0,1,0,1,3684408,65592,6436962
20160802 10:17:37.684170,0,1,0,1,3750201,65593,6437218
20160802 10:17:37.691982,0,1,0,1,3815994,65594,6437474
20160802 10:17:37.699795,0,1,0,1,3881787,65595,6437730
20160802 10:17:37.707608,0,1,0,1,3947580,65596,6437986
20160802 10:17:37.715420,0,1,0,1,4013373,65597,6438242
20160802 10:17:37.723232,0,1,0,1,4079166,65598,6438498
20160802 10:17:37.731045,0,1,0,1,4144959,65599,6438754
20160802 10:17:37.738858,0,1,0,1,4210752,65600,6439010
20160802 10:17:37.746670,0,1,0,1,4276545,65601,6439266
20160802 10:17:37.754482,0,1,0,1,4342338,65602,6439522
20160802 10:17:37.762295,0,1,0,1,4408131,65603,6439778
20160802 10:17:37.770108,0,1,0,1,4473924,65604,6440034
20160802 10:17:37.777920,0,1,0,1,4539717,65605,6440290
20160802 10:17:37.785732,0,1,0,1,4605510,65606,6440546
20160802 10:17:37.793545,0,1,0,1,4671303,65607,6440802
20160802 10:17:37.801358,0,1,0,1,4737096,65608,6441058
20160802 10:17:37.809170,0,1,0,1,4802889,65609,6441314
20160802 10:17:37.816982,0,1,0,1,4868682,65610,6441570
20160802 10:17:37.824795,0,1,0,1,4934475,65611,6441826
20160802 10:17:37.832608,0,1,0,1,5000268,65612,6442082
20160802 10:17:37.840420,0,1,0,1,5066061,65613,6442338
20160802 10:17:37.848232,0,1,0,1,5131854,65614,6442594
20160802 10:17:37.856045,0,1,0,1,5197647,65615,6442850
20160802 10:17:37.863858,0,1,0,1,5263440,65616,6443106
20160802 10:17:37.871670,0,1,0,1,5329233,65617,6443362
20160802 10:17:37.879482,0,1,0,1,5395026,65618,6443618
20160802 10:17:37.887295,0,1,0,1,5460819,65619,6443874
20160802 10:17:37.895108,0,1,0,1,5526612,65620,6444130
20160802 10:17:37.902920,0,1,0,1,5592405,65621,6444386
20160802 10:17:37.910732,0,1,0,1,5658198,65622,6444642
20160802 10:17:37.918545,0,1,0,1,5723991,65623,6444898
20160802 10:17:37.926358,0,1,0,1,5789784,65624,6445154
20160802 10:17:37.934170,0,1,0,1,5855577,65625,6445410
20160802 10:17:37.941982,0,1,0,1,5921370,65626,6445666
20160802 10:17:37.949795,0,1,0,1,5987163,65627,6445922
20160802 10:17:37.957608,0,1,0,1,6052956,65628,6446178
20160802 10:17:37.965420,0,1,0,1,6118749,65629,6446434
20160802 10:17:37.973232,0,1,0,1,6184542,65630,6446690
20160802 10:17:37.981045,0,1,0,1,6250335,65631,6446946
20160802 10:17:37.988858,0,1,0,1,6316128,65632,6447202
20160802 10:17:37.996670,0,1,0,1,6381921,65633,6447458
20160802 10:17:38.004482,0,1,0,1,6447714,65634,6447714
20160802 10:17:38.012295,0,1,0,1,6513507,65635,6447970
20160802 10:17:38.020108,0,1,0,1,6579300,65636,6448226
20160802 10:17:38.027920,0,1,0,1,6645093,65637,6448482
20160802 10:17:38.035732,0,1,0,1,6710886,65638,6448738
20160802 10:17:38.043545,0,1,0,1,6776679,65639,6448994
20160802 10:17:38.051358,0,1,0,1,6842472,65640,6449250
20160802 10:17:38.059170,0,1,0,1,6908265,65641,6449506
20160802 10:17:38.066982,0,1,0,1,6974058,65642,6449762
20160802 10:17:38.074795,0,1,0,1,7039851,65643,6450018
20160802 10:17:38.082608,0,1,0,1,7105644,65644,6450274
20160802 10:17:38.090420,0,1,0,1,7171437,65645,6450530
20160802 10:17:38.098232,0,1,0,1,7237230,65646,6450786
20160802 10:17:38.106045,0,1,0,1,7303023,65647,6451042
20160802 10:17:38.113858,0,1,0,1,7368816,65648,6451298
20160802 10:17:38.121670,0,1,0,1,7434609,65649,6451554
20160802 10:17:38.129482,0,1,0,1,7500402,65650,6451810
20160802 10:17:38.137295,0,1,0,1,7566195,65651,6452066
20160802 10:17:38.145108,0,1,0,1,7631988,65652,6452322
20160802 10:17:38.152920,0,1,0,1,7697781,65653,6452578
20160802 10:17:38.160732,0,1,0,1,7763574,65654,6452834
20160802 10:17:38.168545,0,1,0,1,7829367,65655,6453090
20160802 10:17:38.176358,0,1,0,1,7895160,65656,6453346
20160802 10:17:38.184170,0,1,0,1,7960953,65657,6453602
20160802 10:17:38.191982,0,1,0,1,8026746,65658,6453858
20160802 10:17:38.199795,0,1,0,1,8092539,65659,6454114
20160802 10:17:38.207608,0,1,0,1,8158332,65660,6454370
20160802 10:17:38.215420,0,1,0,1,8224125,65661,6454626
20160802 10:17:38.223232,0,1,0,1,8289918,65662,6454882
20160802 10:17:38.231045,0,1,0,1,8355711,65663,6455138
20160802 10:17:38.238858,0,1,0,1,8421504,65664,6455394
20160802 10:17:38.246670,0,1,0,1,8487297,65665,6455650
20160802 10:17:38.254482,0,1,0,1,8553090,65666,6455906
20160802 10:17:38.262295,0,1,0,1,8618883,65667,6456162
20160802 10:17:38.270108,0,1,0,1,8684676,65668,6456418
20160802 10:17:38.277920,0,1,0,1,8750469,65669,6456674
20160802 10:17:38.285732,0,1,0,1,8816262,65670,6456930
20160802 10:17:38.293545,0,1,0,1,8882055,65671,6457186
20160802 10:17:38.301358,0,1,0,1,8947848,65672,6457442
20160802 10:17:38.309170,0,1,0,1,9013641,65673,6457698
20160802 10:17:38.316982,0,1,0,1,9079434,65674,6457954
20160802 10:17:38.324795,0,1,0,1,9145227,65675,6458210
20160802 10:17:38.332608,0,1,0,1,9211020,65676,6458466
20160802 10:17:38.340420,0,1,0,1,9276813,65677,6458722
20160802 10:17:38.348232,0,1,0,1,9342606,65678,6458978
20160802 10:17:38.356045,0,1,0,1,9408399,65679,6459234
20160802 10:17:38.363858,0,1,0,1,9474192,65680,6459490
20160802 10:17:38.371670,0,1,0,1,9539985,65681,6459746
20160802 10:17:38.379482,0,1,0,1,9605778,65682,6460002
20160802 10:17:38.387295,0,1,0,1,9671571,65683,6460258
20160802 10:17:38.395108,0,1,0,1,9737364,65684,6460514
20160802 10:17:38.402920,0,1,0,1,9803157,65685,6460770
20160802 10:17:38.410732,0,1,0,1,9868950,65686,6461026
20160802 10:17:38.418545,0,1,0,1,9934743,65687,6461282
20160802 10:17:38.426358,0,1,0,1,10000536,65688,6461538
20160802 10:17:38.434170,0,1,0,1,10066329,65689,6461794
20160802 10:17:38.441982,0,1,0,1,10132122,65690,6462050
20160802 10:17:38.449795,0,1,0,1,10197915,65691,6462306
20160802 10:17:38.457608,0,1,0,1,10263708,65692,6462562
20160802 10:17:38.465420,0,1,0,1,10329501,65693,6462818
20160802 10:17:38.473232,0,1,0,1,10395294,65694,6463074
20160802 10:17:38.481045,0,1,0,1,10461087,65695,6463330
20160802 10:17:38.488858,0,1,0,1,10526880,65696,6463586
20160802 10:17:38.496670,0,1,0,1,10592673,65697,6463842
20160802 10:17:38.504482,0,1,0,1,10658466,65698,6464098
20160802 10:17:38.512295,0,1,0,1,10724259,65699,6464354
20160802 10:17:38.520108,0,1,0,1,10790052,65700,6464610
20160802 10:17:38.527920,0,1,0,1,10855845,65701,6464866
20160802 10:17:38.535732,0,1,0,1,10921638,65702,6465122
20160802 10:17:38.543545,0,1,0,1,10987431,65703,6465378
20160802 10:17:38.551358,0,1,0,1,11053224,65704,6465634
20160802 10:17:38.559170,0,1,0,1,11119017,65705,6465890
20160802 10:17:38.566982,0,1,0,1,11184810,65706,6466146
20160802 10:17:38.574795,0,1,0,1,11250603,65707,6466402
20160802 10:17:38.582608,0,1,0,1,11316396,65708,6466658
20160802 10:17:38.590420,0,1,0,1,11382189,65709,6466914
20160802 10:17:38.598232,0,1,0,1,11447982,65710,6467170
20160802 10:17:38.606045,0,1,0,1,11513775,65711,6467426
20160802 10:17:38.613858,0,1,0,1,11579568,65712,6467682
20160802 10:17:38.621670,0,1,0,1,11645361,65713,6467938
20160802 10:17:38.629482,0,1,0,1,11711154,65714,6468194
20160802 10:17:38.637295,0,1,0,1,11776947,65715,6468450
20160802 10:17:38.645108,0,1,0,1,11842740,65716,6468706
20160802 10:17:38.652920,0,1,0,1,11908533,65717,6468962
20160802 10:17:38.660732,0,1,0,1,11974326,65718,6469218
20160802 10:17:38.668545,0,1,0,1,12040119,65719,6469474
20160802 10:17:38.676358,0,1,0,1,12105912,65720,6469730
20160802 10:17:38.684170,0,1,0,1,12171705,65721,6469986
20160802 10:17:38.691982,0,1,0,1,12237498,65722,6470242
20160802 10:17:38.699795,0,1,0,1,12303291,65723,6470498
20160802 10:17:38.707608,0,1,0,1,12369084,65724,6470754
20160802 10:17:38.715420,0,1,0,1,12434877,65725,6471010
20160802 10:17:38.723232,0,1,0,1,12500670,65726,6471266
20160802 10:17:38.731045,0,1,0,1,12566463,65727,6471522
20160802 10:17:38.738858,0,1,0,1,12632256,65728,6471778
20160802 10:17:38.746670,0,1,0,1,12698049,65729,6472034
20160802 10:17:38.754482,0,1,0,1,12763842,65730,6472290
20160802 10:17:38.762295,0,1,0,1,12829635,65731,6472546
20160802 10:17:38.770108,0,1,0,1,12895428,65732,6472802
20160802 10:17:38.777920,0,1,0,1,12961221,65733,6473058
20160802 10:17:38.785732,0,1,0,1,13027014,65734,6473314
20160802 10:17:38.793545,0,1,0,1,13092807,65735,6473570
20160802 10:17:38.801358,0,1,0,1,13158600,65736,6473826
20160802 10:17:38.809170,0,1,0,1,13224393,65737,6474082
20160802 10:17:38.816982,0,1,0,1,13290186,65738,6474338
20160802 10:17:38.824795,0,1,0,1,13355979,65739,6474594
20160802 10:17:38.832608,0,1,0,1,13421772,65740,6474850
20160802 10:17:38.840420,0,1,0,1,13487565,65741,6475106
20160802 10:17:38.848232,0,1,0,1,13553358,65742,6475362
20160802 10:17:38.856045,0,1,0,1,13619151,65743,6475618
20160802 10:17:38.863858,0,1,0,1,13684944,65744,6475874
20160802 10:17:38.871670,0,1,0,1,13750737,65745,6476130
20160802 10:17:38.879482,0,1,0,1,13816530,65746,6476386
20160802 10:17:38.887295,0,1,0,1,13882323,65747,6476642
20160802 10:17:38.895108,0,1,0,1,13948116,65748,6476898
20160802 10:17:38.902920,0,1,0,1,14013909,65749,6477154
20160802 10:17:38.910732,0,1,0,1,14079702,65750,6477410
20160802 10:17:38.918545,0,1,0,1,14145495,65751,6477666
20160802 10:17:38.926358,0,1,0,1,14211288,65752,6477922
20160802 10:17:38.934170,0,1,0,1,14277081,65753,6478178
20160802 10:17:38.941982,0,1,0,1,14342874,65754,6478434
20160802 10:17:38.949795,0,1,0,1,14408667,65755,6478690
20160802 10:17:38.957608,0,1,0,1,14474460,65756,6478946
20160802 10:17:38.965420,0,1,0,1,14540253,65757,6479202
20160802 10:17:38.973232,0,1,0,1,14606046,65758,6479458
20160802 10:17:38.981045,0,1,0,1,14671839,65759,6479714
20160802 10:17:38.988858,0,1,0,1,14737632,65760,6479970
20160802 10:17:38.996670,0,1,0,1,14803425,65761,6480226
20160802 10:17:39.004482,0,1,0,1,14869218,65762,6480482
20160802 10:17:39.012295,0,1,0,1,14935011,65763,6480738
20160802 10:17:39.020108,0,1,0,1,15000804,65764,6480994
20160802 10:17:39.027920,0,1,0,1,15066597,65765,6481250
20160802 10:17:39.035732,0,1,0,1,15132390,65766,6481506
20160802 10:17:39.043545,0,1,0,1,15198183,65767,6481762
20160802 10:17:39.051358,0,1,0,1,15263976,65768,6482018
20160802 10:17:39.059170,0,1,0,1,15329769,65769,6482274
20160802 10:17:39.066982,0,1,0,1,15395562,65770,6482530
20160802 10:17:39.074795,0,1,0,1,15461355,65771,6482786
20160802 10:17:39.082608,0,1,0,1,15527148,65772,6483042
20160802 10:17:39.090420,0,1,0,1,15592941,65773,6483298
20160802 10:17:39.098232,0,1,0,1,15658734,65774,6483554
20160802 10:17:39.106045,0,1,0,1,15724527,65775,6483810
20160802 10:17:39.113858,0,1,0,1,15790320,65776,6484066
20160802 10:17:39.121670,0,1,0,1,15856113,65777,6484322
20160802 10:17:39.129482,0,1,0,1,15921906,65778,6484578
20160802 10:17:39.137295,0,1,0,1,15987699,65779,6484834
20160802 10:17:39.145108,0,1,0,1,16053492,65780,6485090
20160802 10:17:39.152920,0,1,0,1,16119285,65781,6485346
20160802 10:17:39.160732,0,1,0,1,16185078,65782,6485602
20160802 10:17:39.168545,0,1,0,1,16250871,65783,6485858
20160802 10:17:39.176358,0,1,0,1,16316664,65784,6486114
20160802 10:17:39.184170,0,1,0,1,16382457,65785,6486370
20160802 10:17:39.191982,0,1,0,1,16448250,65786,6486626
20160802 10:17:39.199795,0,1,0,1,16514043,65787,6486882
20160802 10:17:39.207608,0,1,0,1,16579836,65788,6487138
20160802 10:17:39.215420,0,1,0,1,16645629,65789,6487394
20160802 10:17:39.223232,0,1,0,1,16711422,65790,6487650
20160802 10:17:39.231045,0,1,0,1,16777215,65791,6487906
20160802 10:17:39.238858,0,1,0,1,0,65536,6488163
20160802 10:17:39.246670,0,1,0,1,65793,65537,6488419
20160802 10:17:39.254482,0,1,0,1,131586,65538,6488675
20160802 10:17:39.262295,0,1,0,1,197379,65539,6488931
20160802 10:17:39.270108,0,1,0,1,263172,65540,6489187
20160802 10:17:39.277920,0,1,0,1,328965,65541,6489443
20160802 10:17:39.285732,0,1,0,1,394758,65542,6489699
20160802 10:17:39.293545,0,1,0,1,460551,65543,6489955
20160802 10:17:39.301358,0,1,0,1,526344,65544,6490211
20160802 10:17:39.309170,0,1,0,1,592137,65545,6490467
20160802 10:17:39.316982,0,1,0,1,657930,65546,6490723
20160802 10:17:39.324795,0,1,0,1,723723,65547,6490979
20160802 10:17:39.332608,0,1,0,1,789516,65548,6491235
20160802 10:17:39.340420,0,1,0,1,855309,65549,6491491
20160802 10:17:39.348232,0,1,0,1,921102,65550,6491747
20160802 10:17:39.356045,0,1,0,1,986895,65551,6492003
20160802 10:17:39.363858,0,1,0,1,1052688,65552,6492259
20160802 10:17:39.371670,0,1,0,1,1118481,65553,6492515
20160802 10:17:39.379482,0,1,0,1,1184274,65554,6492771
20160802 10:17:39.387295,0,1,0,1,1250067,65555,6493027
20160802 10:17:39.395108,0,1,0,1,1315860,65556,6493283
20160802 10:17:39.402920,0,1,0,1,1381653,65557,6493539
20160802 10:17:39.410732,0,1,0,1,1447446,65558,6493795
20160802 10:17:39.418545,0,1,0,1,1513239,65559,6494051
20160802 10:17:39.426358,0,1,0,1,1579032,65560,6494307
20160802 10:17:39.434170,0,1,0,1,1644825,65561,6494563
20160802 10:17:39.441982,0,1,0,1,1710618,65562,6494819
20160802 10:17:39.449795,0,1,0,1,1776411,65563,6495075
20160802 10:17:39.457608,0,1,0,1,1842204,65564,6495331
20160802 10:17:39.465420,0,1,0,1,1907997,65565,6495587
20160802 10:17:39.473232,0,1,0,1,1973790,65566,6495843
20160802 10:17:39.481045,0,1,0,1,2039583,65567,6496099
20160802 10:17:39.488858,0,1,0,1,2105376,65568,6496355
20160802 10:17:39.496670,0,1,0,1,2171169,65569,6496611
20160802 10:17:39.504482,0,1,0,1,2236962,65570,6496867
20160802 10:17:39.512295,0,1,0,1,2302755,65571,6497123
20160802 10:17:39.520108,0,1,0,1,2368548,65572,6497379
20160802 10:17:39.527920,0,1,0,1,2434341,65573,6497635
20160802 10:17:39.535732,0,1,0,1,2500134,65574,6497891
20160802 10:17:39.543545,0,1,0,1,2565927,65575,6498147
20160802 10:17:39.551358,0,1,0,1,2631720,65576,6498403
20160802 10:17:39.559170,0,1,0,1,2697513,65577,6498659
20160802 10:17:39.566982,0,1,0,1,2763306,65578,6498915
20160802 10:17:39.574795,0,1,0,1,2829099,65579,6499171
20160802 10:17:39.582608,0,1,0,1,2894892,65580,6499427
20160802 10:17:39.590420,0,1,0,1,2960685,65581,6499683
20160802 10:17:39.598232,0,1,0,1,3026478,65582,6499939
20160802 10:17:39.606045,0,1,0,1,3092271,65583,6500195
20160802 10:17:39.613858,0,1,0,1,3158064,65584,6500451
20160802 10:17:39.621670,0,1,0,1,3223857,65585,6500707
20160802 10:17:39.629482,0,1,0,1,3289650,65586,6500963
20160802 10:17:39.637295,0,1,0,1,3355443,65587,6501219
20160802 10:17:39.645108,0,1,0,1,3421236,65588,6501475
20160802 10:17:39.652920,0,1,0,1,3487029,65589,6501731
20160802 10:17:39.660732,0,1,0,1,3552822,65590,6501987
20160802 10:17:39.668545,0,1,0,1,3618615,65591,6502243
20160802 10:17:39.676358,0,1,0,1,3684408,65592,6502499
20160802 10:17:39.684170,0,1,0,1,3750201,65593,6502755
20160802 10:17:39.691982,0,1,0,1,3815994,65594,6503011
20160802 10:17:39.699795,0,1,0,1,3881787,65595,6503267
20160802 10:17:39.707608,0,1,0,1,3947580,65596,6503523
20160802 10:17:39.715420,0,1,0,1,4013373,65597,6503779
20160802 10:17:39.723232,0,1,0,1,4079166,65598,6504035
20160802 10:17:39.731045,0,1,0,1,4144959,65599,6504291
20160802 10:17:39.738858,0,1,0,1,4210752,65600,6504547
20160802 10:17:39.746670,0,1,0,1,4276545,65601,6504803
20160802 10:17:39.754482,0,1,0,1,4342338,65602,6505059
20160802 10:17:39.762295,0,1,0,1,4408131,65603,6505315
20160802 10:17:39.770108,0,1,0,1,4473924,65604,6505571
20160802 10:17:39.777920,0,1,0,1,4539717,65605,6505827
20160802 10:17:39.785732,0,1,0,1,4605510,65606,6506083
20160802 10:17:39.793545,0,1,0,1,4671303,65607,6506339
20160802 10:17:39.801358,0,1,0,1,4737096,65608,6506595
20160802 10:17:39.809170,0,1,0,1,4802889,65609,6506851
20160802 10:17:39.816982,0,1,0,1,4868682,65610,6507107
20160802 10:17:39.824795,0,1,0,1,4934475,65611,6507363
20160802 10:17:39.832608,0,1,0,1,5000268,65612,6507619
20160802 10:17:39.840420,0,1,0,1,5066061,65613,6507875
20160802 10:17:39.848232,0,1,0,1,5131854,65614,6508131
20160802 10:17:39.856045,0,1,0,1,5197647,65615,6508387
20160802 10:17:39.863858,0,1,0,1,5263440,65616,6508643
20160802 10:17:39.871670,0,1,0,1,5329233,65617,6508899
20160802 10:17:39.879482,0,1,0,1,5395026,65618,6509155
20160802 10:17:39.887295,0,1,0,1,5460819,65619,6509411
20160802 10:17:39.895108,0,1,0,1,5526612,65620,6509667
20160802 10:17:39.902920,0,1,0,1,5592405,65621,6509923
20160802 10:17:39.910732,0,1,0,1,5658198,65622,6510179
20160802 10:17:39.918545,0,1,0,1,5723991,65623,6510435
20160802 10:17:39.926358,0,1,0,1,5789784,65624,6510691
20160802 10:17:39.934170,0,1,0,1,5855577,65625,6510947
20160802 10:17:39.941982,0,1,0,1,5921370,65626,6511203
20160802 10:17:39.949795,0,1,0,1,5987163,65627,6511459
20160802 10:17:39.957608,0,1,0,1,6052956,65628,6511715
20160802 10:17:39.965420,0,1,0,1,6118749,65629,6511971
20160802 10:17:39.973232,0,1,0,1,6184542,65630,6512227
20160802 10:17:39.981045,0,1,0,1,6250335,65631,6512483
20160802 10:17:39.988858,0,1,0,1,6316128,65632,6512739
20160802 10:17:39.996670,0,1,0,1,6381921,65633,6512995
20160802 10:17:40.004482,0,1,0,1,6447714,65634,6513251
20160802 10:17:40.012295,0,1,0,1,6513507,65635,6513507
20160802 10:17:40.020108,0,1,0,1,6579300,65636,6513763
20160802 10:17:40.027920,0,1,0,1,6645093,65637,6514019
20160802 10:17:40.035732,0,1,0,1,6710886,65638,6514275
20160802 10:17:40.043545,0,1,0,1,6776679,65639,6514531
20160802 10:17:40.051358,0,1,0,1,6842472,65640,6514787
20160802 10:17:40.059170,0,1,0,1,6908265,65641,6515043
20160802 10:17:40.066982,0,1,0,1,6974058,65642,6515299
20160802 10:17:40.074795,0,1,0,1,7039851,65643,6515555
20160802 10:17:40.082608,0,1,0,1,7105644,65644,6515811
20160802 10:17:40.090420,0,1,0,1,7171437,65645,6516067
20160802 10:17:40.098232,0,1,0,1,7237230,65646,6516323
20160802 10:17:40.106045,0,1,0,1,7303023,65647,6516579
20160802 10:17:40.113858,0,1,0,1,7368816,65648,6516835
20160802 10:17:40.121670,0,1,0,1,7434609,65649,6517091
20160802 10:17:40.129482,0,1,0,1,7500402,65650,6517347
20160802 10:17:40.137295,0,1,0,1,7566195,65651,6517603
20160802 10:17:40.145108,0,1,0,1,7631988,65652,6517859
20160802 10:17:40.152920,0,1,0,1,7697781,65653,6518115
20160802 10:17:40.160732,0,1,0,1,7763574,65654,6518371
20160802 10:17:40.168545,0,1,0,1,7829367,65655,6518627
20160802 10:17:40.176358,0,1,0,1,7895160,65656,6518883
20160802 10:17:40.184170,0,1,0,1,7960953,65657,6519139
20160802 10:17:40.191982,0,1,0,1,8026746,65658,6519395
20160802 10:17:40.199795,0,1,0,1,8092539,65659,6519651
20160802 10:17:40.207608,0,1,0,1,8158332,65660,6519907
20160802 10:17:40.215420,0,1,0,1,8224125,65661,6520163
20160802 10:17:40.223232,0,1,0,1,8289918,65662,6520419
20160802 10:17:40.231045,0,1,0,1,8355711,65663,6520675
20160802 10:17:40.238858,0,1,0,1,8421504,65664,6520931
20160802 10:17:40.246670,0,1,0,1,8487297,65665,6521187
20160802 10:17:40.254482,0,1,0,1,8553090,65666,6521443
20160802 10:17:40.262295,0,1,0,1,8618883,65667,6521699
20160802 10:17:40.270108,0,1,0,1,8684676,65668,6521955
20160802 10:17:40.277920,0,1,0,1,8750469,65669,6522211
20160802 10:17:40.285732,0,1,0,1,8816262,65670,6522467
20160802 10:17:40.293545,0,1,0,1,8882055,65671,6522723
20160802 10:17:40.301358,0,1,0,1,8947848,65672,6522979
20160802 10:17:40.309170,0,1,0,1,9013641,65673,6523235
20160802 10:17:40.316982,0,1,0,1,9079434,65674,6523491
20160802 10:17:40.324795,0,1,0,1,9145227,65675,6523747
20160802 10:17:40.332608,0,1,0,1,9211020,65676,6524003
20160802 10:17:40.340420,0,1,0,1,9276813,65677,6524259
20160802 10:17:40.348232,0,1,0,1,9342606,65678,6524515
20160802 10:17:40.356045,0,1,0,1,9408399,65679,6524771
20160802 10:17:40.363858,0,1,0,1,9474192,65680,6525027
20160802 10:17:40.371670,0,1,0,1,9539985,65681,6525283
20160802 10:17:40.379482,0,1,0,1,9605778,65682,6525539
20160802 10:17:40.387295,0,1,0,1,9671571,65683,6525795
20160802 10:17:40.395108,0,1,0,1,9737364,65684,6526051
20160802 10:17:40.402920,0,1,0,1,9803157,65685,6526307
20160802 10:17:40.410732,0,1,0,1,9868950,65686,6526563
20160802 10:17:40.418545,0,1,0,1,9934743,65687,6526819
20160802 10:17:40.426358,0,1,0,1,10000536,65688,6527075
20160802 10:17:40.434170,0,1,0,1,10066329,65689,6527331
20160802 10:17:40.441982,0,1,0,1,10132122,65690,6527587
20160802 10:17:40.449795,0,1,0,1,10197915,65691,6527843
20160802 10:17:40.457608,0,1,0,1,10263708,65692,6528099
20160802 10:17:40.465420,0,1,0,1,10329501,65693,6528355
20160802 10:17:40.473232,0,1,0,1,10395294,65694,6528611
20160802 10:17:40.481045,0,1,0,1,10461087,65695,6528867
20160802 10:17:40.488858,0,1,0,1,10526880,65696,6529123
20160802 10:17:40.496670,0,1,0,1,10592673,65697,6529379
20160802 10:17:40.504482,0,1,0,1,10658466,65698,6529635
20160802 10:17:40.512295,0,1,0,1,10724259,65699,6529891
20160802 10:17:40.520108,0,1,0,1,10790052,65700,6530147
20160802 10:17:40.527920,0,1,0,1,10855845,65701,6530403
20160802 10:17:40.535732,0,1,0,1,10921638,65702,6530659
20160802 10:17:40.543545,0,1,0,1,10987431,65703,6530915
20160802 10:17:40.551358,0,1,0,1,11053224,65704,6531171
20160802 10:17:40.559170,0,1,0,1,11119017,65705,6531427
20160802 10:17:40.566982,0,1,0,1,11184810,65706,6531683
20160802 10:17:40.574795,0,1,0,1,11250603,65707,6531939
20160802 10:17:40.582608,0,1,0,1,11316396,65708,6532195
20160802 10:17:40.590420,0,1,0,1,11382189,65709,6532451
20160802 10:17:40.598232,0,1,0,1,11447982,65710,6532707
20160802 10:17:40.606045,0,1,0,1,11513775,65711,6532963
20160802 10:17:40.613858,0,1,0,1,11579568,65712,6533219
20160802 10:17:40.621670,0,1,0,1,11645361,65713,6533475
20160802 10:17:40.629482,0,1,0,1,11711154,65714,6533731
20160802 10:17:40.637295,0,1,0,1,11776947,65715,6533987
20160802 10:17:40.645108,0,1,0,1,11842740,65716,6534243
20160802 10:17:40.652920,0,1,0,1,11908533,65717,6534499
20160802 10:17:40.660732,0,1,0,1,11974326,65718,6534755
20160802 10:17:40.668545,0,1,0,1,12040119,65719,6535011
20160802 10:17:40.676358,0,1,0,1,12105912,65720,6535267
20160802 10:17:40.684170,0,1,0,1,12171705,65721,6535523
20160802 10:17:40.691982,0,1,0,1,12237498,65722,6535779
20160802 10:17:40.699795,0,1,0,1,12303291,65723,6536035
20160802 10:17:40.707608,0,1,0,1,12369084,65724,6536291
20160802 10:17:40.715420,0,1,0,1,12434877,65725,6536547
20160802 10:17:40.723232,0,1,0,1,12500670,65726,6536803
20160802 10:17:40.731045,0,1,0,1,12566463,65727,6537059
20160802 10:17:40.738858,0,1,0,1,12632256,65728,6537315
20160802 10:17:40.746670,0,1,0,1,12698049,65729,6537571
20160802 10:17:40.754482,0,1,0,1,12763842,65730,6537827
20160802 10:17:40.762295,0,1,0,1,12829635,65731,6538083
20160802 10:17:40.770108,0,1,0,1,12895428,65732,6538339
20160802 10:17:40.777920,0,1,0,1,12961221,65733,6538595
20160802 10:17:40.785732,0,1,0,1,13027014,65734,6538851
20160802 10:17:40.793545,0,1,0,1,13092807,65735,6539107
20160802 10:17:40.801358,0,1,0,1,13158600,65736,6539363
20160802 10:17:40.809170,0,1,0,1,13224393,65737,6539619
20160802 10:17:40.816982,0,1,0,1,13290186,65738,6539875
20160802 10:17:40.824795,0,1,0,1,13355979,65739,6540131
20160802 10:17:40.832608,0,1,0,1,13421772,65740,6540387
20160802 10:17:40.840420,0,1,0,1,13487565,65741,6540643
20160802 10:17:40.848232,0,1,0,1,13553358,65742,6540899
20160802 10:17:40.856045,0,1,0,1,13619151,65743,6541155
20160802 10:17:40.863858,0,1,0,1,13684944,65744,6541411
20160802 10:17:40.871670,0,1,0,1,13750737,65745,6541667
20160802 10:17:40.879482,0,1,0,1,13816530,65746,6541923
20160802 10:17:40.887295,0,1,0,1,13882323,65747,6542179
20160802 10:17:40.895108,0,1,0,1,13948116,65748,6542435
20160802 10:17:40.902920,0,1,0,1,14013909,65749,6542691
20160802 10:17:40.910732,0,1,0,1,14079702,65750,6542947
20160802 10:17:40.918545,0,1,0,1,14145495,65751,6543203
20160802 10:17:40.926358,0,1,0,1,14211288,65752,6543459
20160802 10:17:40.934170,0,1,0,1,14277081,65753,6543715
20160802 10:17:40.941982,0,1,0,1,14342874,65754,6543971
