time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 16:01:09.735570,0,1,0,1,15198183,231,6874984
20160802 16:01:09.743382,0,1,0,1,15263976,232,6875240
20160802 16:01:09.751194,0,1,0,1,15329769,233,6875496
20160802 16:01:09.759007,0,1,0,1,15395562,234,6875752
20160802 16:01:09.766820,0,1,0,1,15461355,235,6876008
20160802 16:01:09.774632,0,1,0,1,15527148,236,6876264
20160802 16:01:09.782444,0,1,0,1,15592941,237,6876520
20160802 16:01:09.790257,0,1,0,1,15658734,238,6876776
20160802 16:01:09.798070,0,1,0,1,15724527,239,6877032
20160802 16:01:09.805882,0,1,0,1,15790320,240,6877288
20160802 16:01:09.813694,0,1,0,1,15856113,241,6877544
20160802 16:01:09.821507,0,1,0,1,15921906,242,6877800
20160802 16:01:09.829320,0,1,0,1,15987699,243,6878056
20160802 16:01:09.837132,0,1,0,1,16053492,244,6878312
20160802 16:01:09.844944,0,1,0,1,16119285,245,6878568
20160802 16:01:09.852757,0,1,0,1,16185078,246,6878824
20160802 16:01:09.860570,0,1,0,1,16250871,247,6879080
20160802 16:01:09.868382,0,1,0,1,16316664,248,6879336
20160802 16:01:09.876194,0,1,0,1,16382457,249,6879592
20160802 16:01:09.884007,0,1,0,1,16448250,250,6879848
20160802 16:01:09.891820,0,1,0,1,16514043,251,6880104
20160802 16:01:09.899632,0,1,0,1,16579836,252,6880360
20160802 16:01:09.907444,0,1,0,1,16645629,253,6880616
20160802 16:01:09.915257,0,1,0,1,16711422,254,6880872
20160802 16:01:09.923070,0,1,0,1,16777215,255,6881128
20160802 16:01:09.930882,0,1,0,1,0,0,6881385
20160802 16:01:09.938694,0,1,0,1,65793,1,6881641
20160802 16:01:09.946507,0,1,0,1,131586,2,6881897
20160802 16:01:09.954320,0,1,0,1,197379,3,6882153
20160802 16:01:09.962132,0,1,0,1,263172,4,6882409
20160802 16:01:09.969944,0,1,0,1,328965,5,6882665
20160802 16:01:09.977757,0,1,0,1,394758,6,6882921
20160802 16:01:09.985570,0,1,0,1,460551,7,6883177
20160802 16:01:09.993382,0,1,0,1,526344,8,6883433
20160802 16:01:10.001194,0,1,0,1,592137,9,6883689
20160802 16:01:10.009007,0,1,0,1,657930,10,6883945
20160802 16:01:10.016820,0,1,0,1,723723,11,6884201
20160802 16:01:10.024632,0,1,0,1,789516,12,6884457
20160802 16:01:10.032444,0,1,0,1,855309,13,6884713
20160802 16:01:10.040257,0,1,0,1,921102,14,6884969
20160802 16:01:10.048070,0,1,0,1,986895,15,6885225
20160802 16:01:10.055882,0,1,0,1,1052688,16,6885481
20160802 16:01:10.063694,0,1,0,1,1118481,17,6885737
20160802 16:01:10.071507,0,1,0,1,1184274,18,6885993
20160802 16:01:10.079320,0,1,0,1,1250067,19,6886249
20160802 16:01:10.087132,0,1,0,1,1315860,20,6886505
20160802 16:01:10.094944,0,1,0,1,1381653,21,6886761
20160802 16:01:10.102757,0,1,0,1,1447446,22,6887017
20160802 16:01:10.110570,0,1,0,1,1513239,23,6887273
20160802 16:01:10.118382,0,1,0,1,1579032,24,6887529
20160802 16:01:10.126194,0,1,0,1,1644825,25,6887785
20160802 16:01:10.134007,0,1,0,1,1710618,26,6888041
20160802 16:01:10.141820,0,1,0,1,1776411,27,6888297
20160802 16:01:10.149632,0,1,0,1,1842204,28,6888553
20160802 16:01:10.157444,0,1,0,1,1907997,29,6888809
20160802 16:01:10.165257,0,1,0,1,1973790,30,6889065
20160802 16:01:10.173070,0,1,0,1,2039583,31,6889321
20160802 16:01:10.180882,0,1,0,1,2105376,32,6889577
20160802 16:01:10.188694,0,1,0,1,2171169,33,6889833
20160802 16:01:10.196507,0,1,0,1,2236962,34,6890089
20160802 16:01:10.204320,0,1,0,1,2302755,35,6890345
20160802 16:01:10.212132,0,1,0,1,2368548,36,6890601
20160802 16:01:10.219944,0,1,0,1,2434341,37,6890857
20160802 16:01:10.227757,0,1,0,1,2500134,38,6891113
20160802 16:01:10.235570,0,1,0,1,2565927,39,6891369
20160802 16:01:10.243382,0,1,0,1,2631720,40,6891625
20160802 16:01:10.251194,0,1,0,1,2697513,41,6891881
20160802 16:01:10.259007,0,1,0,1,2763306,42,6892137
20160802 16:01:10.266820,0,1,0,1,2829099,43,6892393
20160802 16:01:10.274632,0,1,0,1,2894892,44,6892649
20160802 16:01:10.282444,0,1,0,1,2960685,45,6892905
20160802 16:01:10.290257,0,1,0,1,3026478,46,6893161
20160802 16:01:10.298070,0,1,0,1,3092271,47,6893417
20160802 16:01:10.305882,0,1,0,1,3158064,48,6893673
20160802 16:01:10.313694,0,1,0,1,3223857,49,6893929
20160802 16:01:10.321507,0,1,0,1,3289650,50,6894185
20160802 16:01:10.329320,0,1,0,1,3355443,51,6894441
20160802 16:01:10.337132,0,1,0,1,3421236,52,6894697
20160802 16:01:10.344944,0,1,0,1,3487029,53,6894953
20160802 16:01:10.352757,0,1,0,1,3552822,54,6895209
20160802 16:01:10.360570,0,1,0,1,3618615,55,6895465
20160802 16:01:10.368382,0,1,0,1,3684408,56,6895721
20160802 16:01:10.376194,0,1,0,1,3750201,57,6895977
20160802 16:01:10.384007,0,1,0,1,3815994,58,6896233
20160802 16:01:10.391820,0,1,0,1,3881787,59,6896489
20160802 16:01:10.399632,0,1,0,1,3947580,60,6896745
20160802 16:01:10.407444,0,1,0,1,4013373,61,6897001
20160802 16:01:10.415257,0,1,0,1,4079166,62,6897257
20160802 16:01:10.423070,0,1,0,1,4144959,63,6897513
20160802 16:01:10.430882,0,1,0,1,4210752,64,6897769
20160802 16:01:10.438694,0,1,0,1,4276545,65,6898025
20160802 16:01:10.446507,0,1,0,1,4342338,66,6898281
20160802 16:01:10.454320,0,1,0,1,4408131,67,6898537
20160802 16:01:10.462132,0,1,0,1,4473924,68,6898793
20160802 16:01:10.469944,0,1,0,1,4539717,69,6899049
20160802 16:01:10.477757,0,1,0,1,4605510,70,6899305
20160802 16:01:10.485570,0,1,0,1,4671303,71,6899561
20160802 16:01:10.493382,0,1,0,1,4737096,72,6899817
20160802 16:01:10.501194,0,1,0,1,4802889,73,6900073
20160802 16:01:10.509007,0,1,0,1,4868682,74,6900329
20160802 16:01:10.516820,0,1,0,1,4934475,75,6900585
20160802 16:01:10.524632,0,1,0,1,5000268,76,6900841
20160802 16:01:10.532444,0,1,0,1,5066061,77,6901097
20160802 16:01:10.540257,0,1,0,1,5131854,78,6901353
20160802 16:01:10.548070,0,1,0,1,5197647,79,6901609
20160802 16:01:10.555882,0,1,0,1,5263440,80,6901865
20160802 16:01:10.563694,0,1,0,1,5329233,81,6902121
20160802 16:01:10.571507,0,1,0,1,5395026,82,6902377
20160802 16:01:10.579320,0,1,0,1,5460819,83,6902633
20160802 16:01:10.587132,0,1,0,1,5526612,84,6902889
20160802 16:01:10.594944,0,1,0,1,5592405,85,6903145
20160802 16:01:10.602757,0,1,0,1,5658198,86,6903401
20160802 16:01:10.610570,0,1,0,1,5723991,87,6903657
20160802 16:01:10.618382,0,1,0,1,5789784,88,6903913
20160802 16:01:10.626194,0,1,0,1,5855577,89,6904169
20160802 16:01:10.634007,0,1,0,1,5921370,90,6904425
20160802 16:01:10.641820,0,1,0,1,5987163,91,6904681
20160802 16:01:10.649632,0,1,0,1,6052956,92,6904937
20160802 16:01:10.657444,0,1,0,1,6118749,93,6905193
20160802 16:01:10.665257,0,1,0,1,6184542,94,6905449
20160802 16:01:10.673070,0,1,0,1,6250335,95,6905705
20160802 16:01:10.680882,0,1,0,1,6316128,96,6905961
20160802 16:01:10.688694,0,1,0,1,6381921,97,6906217
20160802 16:01:10.696507,0,1,0,1,6447714,98,6906473
20160802 16:01:10.704320,0,1,0,1,6513507,99,6906729
20160802 16:01:10.712132,0,1,0,1,6579300,100,6906985
20160802 16:01:10.719944,0,1,0,1,6645093,101,6907241
20160802 16:01:10.727757,0,1,0,1,6710886,102,6907497
20160802 16:01:10.735570,0,1,0,1,6776679,103,6907753
20160802 16:01:10.743382,0,1,0,1,6842472,104,6908009
20160802 16:01:10.751194,0,1,0,1,6908265,105,6908265
20160802 16:01:10.759007,0,1,0,1,6974058,106,6908521
20160802 16:01:10.766820,0,1,0,1,7039851,107,6908777
20160802 16:01:10.774632,0,1,0,1,7105644,108,6909033
20160802 16:01:10.782444,0,1,0,1,7171437,109,6909289
20160802 16:01:10.790257,0,1,0,1,7237230,110,6909545
20160802 16:01:10.798070,0,1,0,1,7303023,111,6909801
20160802 16:01:10.805882,0,1,0,1,7368816,112,6910057
20160802 16:01:10.813694,0,1,0,1,7434609,113,6910313
20160802 16:01:10.821507,0,1,0,1,7500402,114,6910569
20160802 16:01:10.829320,0,1,0,1,7566195,115,6910825
20160802 16:01:10.837132,0,1,0,1,7631988,116,6911081
20160802 16:01:10.844944,0,1,0,1,7697781,117,6911337
20160802 16:01:10.852757,0,1,0,1,7763574,118,6911593
20160802 16:01:10.860570,0,1,0,1,7829367,119,6911849
20160802 16:01:10.868382,0,1,0,1,7895160,120,6912105
20160802 16:01:10.876194,0,1,0,1,7960953,121,6912361
20160802 16:01:10.884007,0,1,0,1,8026746,122,6912617
20160802 16:01:10.891820,0,1,0,1,8092539,123,6912873
20160802 16:01:10.899632,0,1,0,1,8158332,124,6913129
20160802 16:01:10.907444,0,1,0,1,8224125,125,6913385
20160802 16:01:10.915257,0,1,0,1,8289918,126,6913641
20160802 16:01:10.923070,0,1,0,1,8355711,127,6913897
20160802 16:01:10.930882,0,1,0,1,8421504,128,6914153
20160802 16:01:10.938694,0,1,0,1,8487297,129,6914409
20160802 16:01:10.946507,0,1,0,1,8553090,130,6914665
20160802 16:01:10.954320,0,1,0,1,8618883,131,6914921
20160802 16:01:10.962132,0,1,0,1,8684676,132,6915177
20160802 16:01:10.969944,0,1,0,1,8750469,133,6915433
20160802 16:01:10.977757,0,1,0,1,8816262,134,6915689
20160802 16:01:10.985570,0,1,0,1,8882055,135,6915945
20160802 16:01:10.993382,0,1,0,1,8947848,136,6916201
20160802 16:01:11.001194,0,1,0,1,9013641,137,6916457
20160802 16:01:11.009007,0,1,0,1,9079434,138,6916713
20160802 16:01:11.016820,0,1,0,1,9145227,139,6916969
20160802 16:01:11.024632,0,1,0,1,9211020,140,6917225
20160802 16:01:11.032444,0,1,0,1,9276813,141,6917481
20160802 16:01:11.040257,0,1,0,1,9342606,142,6917737
20160802 16:01:11.048070,0,1,0,1,9408399,143,6917993
20160802 16:01:11.055882,0,1,0,1,9474192,144,6918249
20160802 16:01:11.063694,0,1,0,1,9539985,145,6918505
20160802 16:01:11.071507,0,1,0,1,9605778,146,6918761
20160802 16:01:11.079320,0,1,0,1,9671571,147,6919017
20160802 16:01:11.087132,0,1,0,1,9737364,148,6919273
20160802 16:01:11.094944,0,1,0,1,9803157,149,6919529
20160802 16:01:11.102757,0,1,0,1,9868950,150,6919785
20160802 16:01:11.110570,0,1,0,1,9934743,151,6920041
20160802 16:01:11.118382,0,1,0,1,10000536,152,6920297
20160802 16:01:11.126194,0,1,0,1,10066329,153,6920553
20160802 16:01:11.134007,0,1,0,1,10132122,154,6920809
20160802 16:01:11.141820,0,1,0,1,10197915,155,6921065
20160802 16:01:11.149632,0,1,0,1,10263708,156,6921321
20160802 16:01:11.157444,0,1,0,1,10329501,157,6921577
20160802 16:01:11.165257,0,1,0,1,10395294,158,6921833
20160802 16:01:11.173070,0,1,0,1,10461087,159,6922089
20160802 16:01:11.180882,0,1,0,1,10526880,160,6922345
20160802 16:01:11.188694,0,1,0,1,10592673,161,6922601
20160802 16:01:11.196507,0,1,0,1,10658466,162,6922857
20160802 16:01:11.204320,0,1,0,1,10724259,163,6923113
20160802 16:01:11.212132,0,1,0,1,10790052,164,6923369
20160802 16:01:11.219944,0,1,0,1,10855845,165,6923625
20160802 16:01:11.227757,0,1,0,1,10921638,166,6923881
20160802 16:01:11.235570,0,1,0,1,10987431,167,6924137
20160802 16:01:11.243382,0,1,0,1,11053224,168,6924393
20160802 16:01:11.251194,0,1,0,1,11119017,169,6924649
20160802 16:01:11.259007,0,1,0,1,11184810,170,6924905
20160802 16:01:11.266820,0,1,0,1,11250603,171,6925161
20160802 16:01:11.274632,0,1,0,1,11316396,172,6925417
20160802 16:01:11.282444,0,1,0,1,11382189,173,6925673
20160802 16:01:11.290257,0,1,0,1,11447982,174,6925929
20160802 16:01:11.298070,0,1,0,1,11513775,175,6926185
20160802 16:01:11.305882,0,1,0,1,11579568,176,6926441
20160802 16:01:11.313694,0,1,0,1,11645361,177,6926697
20160802 16:01:11.321507,0,1,0,1,11711154,178,6926953
20160802 16:01:11.329320,0,1,0,1,11776947,179,6927209
20160802 16:01:11.337132,0,1,0,1,11842740,180,6927465
20160802 16:01:11.344944,0,1,0,1,11908533,181,6927721
20160802 16:01:11.352757,0,1,0,1,11974326,182,6927977
20160802 16:01:11.360570,0,1,0,1,12040119,183,6928233
20160802 16:01:11.368382,0,1,0,1,12105912,184,6928489
20160802 16:01:11.376194,0,1,0,1,12171705,185,6928745
20160802 16:01:11.384007,0,1,0,1,12237498,186,6929001
20160802 16:01:11.391820,0,1,0,1,12303291,187,6929257
20160802 16:01:11.399632,0,1,0,1,12369084,188,6929513
20160802 16:01:11.407444,0,1,0,1,12434877,189,6929769
20160802 16:01:11.415257,0,1,0,1,12500670,190,6930025
20160802 16:01:11.423070,0,1,0,1,12566463,191,6930281
20160802 16:01:11.430882,0,1,0,1,12632256,192,6930537
20160802 16:01:11.438694,0,1,0,1,12698049,193,6930793
20160802 16:01:11.446507,0,1,0,1,12763842,194,6931049
20160802 16:01:11.454320,0,1,0,1,12829635,195,6931305
20160802 16:01:11.462132,0,1,0,1,12895428,196,6931561
20160802 16:01:11.469944,0,1,0,1,12961221,197,6931817
20160802 16:01:11.477757,0,1,0,1,13027014,198,6932073
20160802 16:01:11.485570,0,1,0,1,13092807,199,6932329
20160802 16:01:11.493382,0,1,0,1,13158600,200,6932585
20160802 16:01:11.501194,0,1,0,1,13224393,201,6932841
20160802 16:01:11.509007,0,1,0,1,13290186,202,6933097
20160802 16:01:11.516820,0,1,0,1,13355979,203,6933353
20160802 16:01:11.524632,0,1,0,1,13421772,204,6933609
20160802 16:01:11.532444,0,1,0,1,13487565,205,6933865
20160802 16:01:11.540257,0,1,0,1,13553358,206,6934121
20160802 16:01:11.548070,0,1,0,1,13619151,207,6934377
20160802 16:01:11.555882,0,1,0,1,13684944,208,6934633
20160802 16:01:11.563694,0,1,0,1,13750737,209,6934889
20160802 16:01:11.571507,0,1,0,1,13816530,210,6935145
20160802 16:01:11.579320,0,1,0,1,13882323,211,6935401
20160802 16:01:11.587132,0,1,0,1,13948116,212,6935657
20160802 16:01:11.594944,0,1,0,1,14013909,213,6935913
20160802 16:01:11.602757,0,1,0,1,14079702,214,6936169
20160802 16:01:11.610570,0,1,0,1,14145495,215,6936425
20160802 16:01:11.618382,0,1,0,1,14211288,216,6936681
20160802 16:01:11.626194,0,1,0,1,14277081,217,6936937
20160802 16:01:11.634007,0,1,0,1,14342874,218,6937193
20160802 16:01:11.641820,0,1,0,1,14408667,219,6937449
20160802 16:01:11.649632,0,1,0,1,14474460,220,6937705
20160802 16:01:11.657444,0,1,0,1,14540253,221,6937961
20160802 16:01:11.665257,0,1,0,1,14606046,222,6938217
20160802 16:01:11.673070,0,1,0,1,14671839,223,6938473
20160802 16:01:11.680882,0,1,0,1,14737632,224,6938729
20160802 16:01:11.688694,0,1,0,1,14803425,225,6938985
20160802 16:01:11.696507,0,1,0,1,14869218,226,6939241
20160802 16:01:11.704320,0,1,0,1,14935011,227,6939497
20160802 16:01:11.712132,0,1,0,1,15000804,228,6939753
20160802 16:01:11.719944,0,1,0,1,15066597,229,6940009
20160802 16:01:11.727757,0,1,0,1,15132390,230,6940265
20160802 16:01:11.735570,0,1,0,1,15198183,231,6940521
20160802 16:01:11.743382,0,1,0,1,15263976,232,6940777
20160802 16:01:11.751194,0,1,0,1,15329769,233,6941033
20160802 16:01:11.759007,0,1,0,1,15395562,234,6941289
20160802 16:01:11.766820,0,1,0,1,15461355,235,6941545
20160802 16:01:11.774632,0,1,0,1,15527148,236,6941801
20160802 16:01:11.782444,0,1,0,1,15592941,237,6942057
20160802 16:01:11.790257,0,1,0,1,15658734,238,6942313
20160802 16:01:11.798070,0,1,0,1,15724527,239,6942569
20160802 16:01:11.805882,0,1,0,1,15790320,240,6942825
20160802 16:01:11.813694,0,1,0,1,15856113,241,6943081
20160802 16:01:11.821507,0,1,0,1,15921906,242,6943337
20160802 16:01:11.829320,0,1,0,1,15987699,243,6943593
20160802 16:01:11.837132,0,1,0,1,16053492,244,6943849
20160802 16:01:11.844944,0,1,0,1,16119285,245,6944105
20160802 16:01:11.852757,0,1,0,1,16185078,246,6944361
20160802 16:01:11.860570,0,1,0,1,16250871,247,6944617
20160802 16:01:11.868382,0,1,0,1,16316664,248,6944873
20160802 16:01:11.876194,0,1,0,1,16382457,249,6945129
20160802 16:01:11.884007,0,1,0,1,16448250,250,6945385
20160802 16:01:11.891820,0,1,0,1,16514043,251,6945641
20160802 16:01:11.899632,0,1,0,1,16579836,252,6945897
20160802 16:01:11.907444,0,1,0,1,16645629,253,6946153
20160802 16:01:11.915257,0,1,0,1,16711422,254,6946409
20160802 16:01:11.923070,0,1,0,1,16777215,255,6946665
20160802 16:01:11.930882,0,1,0,1,0,0,6946922
20160802 16:01:11.938694,0,1,0,1,65793,1,6947178
20160802 16:01:11.946507,0,1,0,1,131586,2,6947434
20160802 16:01:11.954320,0,1,0,1,197379,3,6947690
20160802 16:01:11.962132,0,1,0,1,263172,4,6947946
20160802 16:01:11.969944,0,1,0,1,328965,5,6948202
20160802 16:01:11.977757,0,1,0,1,394758,6,6948458
20160802 16:01:11.985570,0,1,0,1,460551,7,6948714
20160802 16:01:11.993382,0,1,0,1,526344,8,6948970
20160802 16:01:12.001194,0,1,0,1,592137,9,6949226
20160802 16:01:12.009007,0,1,0,1,657930,10,6949482
20160802 16:01:12.016820,0,1,0,1,723723,11,6949738
20160802 16:01:12.024632,0,1,0,1,789516,12,6949994
20160802 16:01:12.032444,0,1,0,1,855309,13,6950250
20160802 16:01:12.040257,0,1,0,1,921102,14,6950506
20160802 16:01:12.048070,0,1,0,1,986895,15,6950762
20160802 16:01:12.055882,0,1,0,1,1052688,16,6951018
20160802 16:01:12.063694,0,1,0,1,1118481,17,6951274
20160802 16:01:12.071507,0,1,0,1,1184274,18,6951530
20160802 16:01:12.079320,0,1,0,1,1250067,19,6951786
20160802 16:01:12.087132,0,1,0,1,1315860,20,6952042
20160802 16:01:12.094944,0,1,0,1,1381653,21,6952298
20160802 16:01:12.102757,0,1,0,1,1447446,22,6952554
20160802 16:01:12.110570,0,1,0,1,1513239,23,6952810
20160802 16:01:12.118382,0,1,0,1,1579032,24,6953066
20160802 16:01:12.126194,0,1,0,1,1644825,25,6953322
20160802 16:01:12.134007,0,1,0,1,1710618,26,6953578
20160802 16:01:12.141820,0,1,0,1,1776411,27,6953834
20160802 16:01:12.149632,0,1,0,1,1842204,28,6954090
20160802 16:01:12.157444,0,1,0,1,1907997,29,6954346
20160802 16:01:12.165257,0,1,0,1,1973790,30,6954602
20160802 16:01:12.173070,0,1,0,1,2039583,31,6954858
20160802 16:01:12.180882,0,1,0,1,2105376,32,6955114
20160802 16:01:12.188694,0,1,0,1,2171169,33,6955370
20160802 16:01:12.196507,0,1,0,1,2236962,34,6955626
20160802 16:01:12.204320,0,1,0,1,2302755,35,6955882
20160802 16:01:12.212132,0,1,0,1,2368548,36,6956138
20160802 16:01:12.219944,0,1,0,1,2434341,37,6956394
20160802 16:01:12.227757,0,1,0,1,2500134,38,6956650
20160802 16:01:12.235570,0,1,0,1,2565927,39,6956906
20160802 16:01:12.243382,0,1,0,1,2631720,40,6957162
20160802 16:01:12.251194,0,1,0,1,2697513,41,6957418
20160802 16:01:12.259007,0,1,0,1,2763306,42,6957674
20160802 16:01:12.266820,0,1,0,1,2829099,43,6957930
20160802 16:01:12.274632,0,1,0,1,2894892,44,6958186
20160802 16:01:12.282444,0,1,0,1,2960685,45,6958442
20160802 16:01:12.290257,0,1,0,1,3026478,46,6958698
20160802 16:01:12.298070,0,1,0,1,3092271,47,6958954
20160802 16:01:12.305882,0,1,0,1,3158064,48,6959210
20160802 16:01:12.313694,0,1,0,1,3223857,49,6959466
20160802 16:01:12.321507,0,1,0,1,3289650,50,6959722
20160802 16:01:12.329320,0,1,0,1,3355443,51,6959978
20160802 16:01:12.337132,0,1,0,1,3421236,52,6960234
20160802 16:01:12.344944,0,1,0,1,3487029,53,6960490
20160802 16:01:12.352757,0,1,0,1,3552822,54,6960746
20160802 16:01:12.360570,0,1,0,1,3618615,55,6961002
20160802 16:01:12.368382,0,1,0,1,3684408,56,6961258
20160802 16:01:12.376194,0,1,0,1,3750201,57,6961514
20160802 16:01:12.384007,0,1,0,1,3815994,58,6961770
20160802 16:01:12.391820,0,1,0,1,3881787,59,6962026
20160802 16:01:12.399632,0,1,0,1,3947580,60,6962282
20160802 16:01:12.407444,0,1,0,1,4013373,61,6962538
20160802 16:01:12.415257,0,1,0,1,4079166,62,6962794
20160802 16:01:12.423070,0,1,0,1,4144959,63,6963050
20160802 16:01:12.430882,0,1,0,1,4210752,64,6963306
20160802 16:01:12.438694,0,1,0,1,4276545,65,6963562
20160802 16:01:12.446507,0,1,0,1,4342338,66,6963818
20160802 16:01:12.454320,0,1,0,1,4408131,67,6964074
20160802 16:01:12.462132,0,1,0,1,4473924,68,6964330
20160802 16:01:12.469944,0,1,0,1,4539717,69,6964586
20160802 16:01:12.477757,0,1,0,1,4605510,70,6964842
20160802 16:01:12.485570,0,1,0,1,4671303,71,6965098
20160802 16:01:12.493382,0,1,0,1,4737096,72,6965354
20160802 16:01:12.501194,0,1,0,1,4802889,73,6965610
20160802 16:01:12.509007,0,1,0,1,4868682,74,6965866
20160802 16:01:12.516820,0,1,0,1,4934475,75,6966122
20160802 16:01:12.524632,0,1,0,1,5000268,76,6966378
20160802 16:01:12.532444,0,1,0,1,5066061,77,6966634
20160802 16:01:12.540257,0,1,0,1,5131854,78,6966890
20160802 16:01:12.548070,0,1,0,1,5197647,79,6967146
20160802 16:01:12.555882,0,1,0,1,5263440,80,6967402
20160802 16:01:12.563694,0,1,0,1,5329233,81,6967658
20160802 16:01:12.571507,0,1,0,1,5395026,82,6967914
20160802 16:01:12.579320,0,1,0,1,5460819,83,6968170
20160802 16:01:12.587132,0,1,0,1,5526612,84,6968426
20160802 16:01:12.594944,0,1,0,1,5592405,85,6968682
20160802 16:01:12.602757,0,1,0,1,5658198,86,6968938
20160802 16:01:12.610570,0,1,0,1,5723991,87,6969194
20160802 16:01:12.618382,0,1,0,1,5789784,88,6969450
20160802 16:01:12.626194,0,1,0,1,5855577,89,6969706
20160802 16:01:12.634007,0,1,0,1,5921370,90,6969962
20160802 16:01:12.641820,0,1,0,1,5987163,91,6970218
20160802 16:01:12.649632,0,1,0,1,6052956,92,6970474
20160802 16:01:12.657444,0,1,0,1,6118749,93,6970730
20160802 16:01:12.665257,0,1,0,1,6184542,94,6970986
20160802 16:01:12.673070,0,1,0,1,6250335,95,6971242
20160802 16:01:12.680882,0,1,0,1,6316128,96,6971498
20160802 16:01:12.688694,0,1,0,1,6381921,97,6971754
20160802 16:01:12.696507,0,1,0,1,6447714,98,6972010
20160802 16:01:12.704320,0,1,0,1,6513507,99,6972266
20160802 16:01:12.712132,0,1,0,1,6579300,100,6972522
20160802 16:01:12.719944,0,1,0,1,6645093,101,6972778
20160802 16:01:12.727757,0,1,0,1,6710886,102,6973034
20160802 16:01:12.735570,0,1,0,1,6776679,103,6973290
20160802 16:01:12.743382,0,1,0,1,6842472,104,6973546
20160802 16:01:12.751194,0,1,0,1,6908265,105,6973802
20160802 16:01:12.759007,0,1,0,1,6974058,106,6974058
20160802 16:01:12.766820,0,1,0,1,7039851,107,6974314
20160802 16:01:12.774632,0,1,0,1,7105644,108,6974570
20160802 16:01:12.782444,0,1,0,1,7171437,109,6974826
20160802 16:01:12.790257,0,1,0,1,7237230,110,6975082
20160802 16:01:12.798070,0,1,0,1,7303023,111,6975338
20160802 16:01:12.805882,0,1,0,1,7368816,112,6975594
20160802 16:01:12.813694,0,1,0,1,7434609,113,6975850
20160802 16:01:12.821507,0,1,0,1,7500402,114,6976106
20160802 16:01:12.829320,0,1,0,1,7566195,115,6976362
20160802 16:01:12.837132,0,1,0,1,7631988,116,6976618
20160802 16:01:12.844944,0,1,0,1,7697781,117,6976874
20160802 16:01:12.852757,0,1,0,1,7763574,118,6977130
20160802 16:01:12.860570,0,1,0,1,7829367,119,6977386
20160802 16:01:12.868382,0,1,0,1,7895160,120,6977642
20160802 16:01:12.876194,0,1,0,1,7960953,121,6977898
20160802 16:01:12.884007,0,1,0,1,8026746,122,6978154
20160802 16:01:12.891820,0,1,0,1,8092539,123,6978410
20160802 16:01:12.899632,0,1,0,1,8158332,124,6978666
20160802 16:01:12.907444,0,1,0,1,8224125,125,6978922
20160802 16:01:12.915257,0,1,0,1,8289918,126,6979178
20160802 16:01:12.923070,0,1,0,1,8355711,127,6979434
20160802 16:01:12.930882,0,1,0,1,8421504,128,6979690
20160802 16:01:12.938694,0,1,0,1,8487297,129,6979946
20160802 16:01:12.946507,0,1,0,1,8553090,130,6980202
20160802 16:01:12.954320,0,1,0,1,8618883,131,6980458
20160802 16:01:12.962132,0,1,0,1,8684676,132,6980714
20160802 16:01:12.969944,0,1,0,1,8750469,133,6980970
20160802 16:01:12.977757,0,1,0,1,8816262,134,6981226
20160802 16:01:12.985570,0,1,0,1,8882055,135,6981482
20160802 16:01:12.993382,0,1,0,1,8947848,136,6981738
20160802 16:01:13.001194,0,1,0,1,9013641,137,6981994
20160802 16:01:13.009007,0,1,0,1,9079434,138,6982250
20160802 16:01:13.016820,0,1,0,1,9145227,139,6982506
20160802 16:01:13.024632,0,1,0,1,9211020,140,6982762
20160802 16:01:13.032444,0,1,0,1,9276813,141,6983018
20160802 16:01:13.040257,0,1,0,1,9342606,142,6983274
20160802 16:01:13.048070,0,1,0,1,9408399,143,6983530
20160802 16:01:13.055882,0,1,0,1,9474192,144,6983786
20160802 16:01:13.063694,0,1,0,1,9539985,145,6984042
20160802 16:01:13.071507,0,1,0,1,9605778,146,6984298
20160802 16:01:13.079320,0,1,0,1,9671571,147,6984554
20160802 16:01:13.087132,0,1,0,1,9737364,148,6984810
20160802 16:01:13.094944,0,1,0,1,9803157,149,6985066
20160802 16:01:13.102757,0,1,0,1,9868950,150,6985322
20160802 16:01:13.110570,0,1,0,1,9934743,151,6985578
20160802 16:01:13.118382,0,1,0,1,10000536,152,6985834
20160802 16:01:13.126194,0,1,0,1,10066329,153,6986090
20160802 16:01:13.134007,0,1,0,1,10132122,154,6986346
20160802 16:01:13.141820,0,1,0,1,10197915,155,6986602
20160802 16:01:13.149632,0,1,0,1,10263708,156,6986858
20160802 16:01:13.157444,0,1,0,1,10329501,157,6987114
20160802 16:01:13.165257,0,1,0,1,10395294,158,6987370
20160802 16:01:13.173070,0,1,0,1,10461087,159,6987626
20160802 16:01:13.180882,0,1,0,1,10526880,160,6987882
20160802 16:01:13.188694,0,1,0,1,10592673,161,6988138
20160802 16:01:13.196507,0,1,0,1,10658466,162,6988394
20160802 16:01:13.204320,0,1,0,1,10724259,163,6988650
20160802 16:01:13.212132,0,1,0,1,10790052,164,6988906
20160802 16:01:13.219944,0,1,0,1,10855845,165,6989162
20160802 16:01:13.227757,0,1,0,1,10921638,166,6989418
20160802 16:01:13.235570,0,1,0,1,10987431,167,6989674
20160802 16:01:13.243382,0,1,0,1,11053224,168,6989930
20160802 16:01:13.251194,0,1,0,1,11119017,169,6990186
