time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 10:15:12.079129,0,1,0,1,0,1,32,11,118,1,729153835,30208
20160802 10:15:12.086942,0,1,0,1,0,1,32,11,119,1,729219371,30464
20160802 10:15:12.094755,0,1,0,1,0,1,32,11,120,1,729284907,30720
20160802 10:15:12.102567,0,1,0,1,0,1,32,11,121,1,729350443,30976
20160802 10:15:12.110379,0,1,0,1,0,1,32,11,122,1,729415979,31232
20160802 10:15:12.118192,0,1,0,1,0,1,32,11,123,1,729481515,31488
20160802 10:15:12.126005,0,1,0,1,0,1,32,11,124,1,729547051,31744
20160802 10:15:12.133817,0,1,0,1,0,1,32,11,125,1,729612587,32000
20160802 10:15:12.141629,0,1,0,1,0,1,32,11,126,1,729678123,32256
20160802 10:15:12.149442,0,1,0,1,0,1,32,11,127,1,729743659,32512
20160802 10:15:12.157255,0,1,0,1,0,1,32,11,128,1,729809195,32768
20160802 10:15:12.165067,0,1,0,1,0,1,32,11,129,1,729874731,33024
20160802 10:15:12.172879,0,1,0,1,0,1,32,11,130,1,729940267,33280
20160802 10:15:12.180692,0,1,0,1,0,1,32,11,131,1,730005803,33536
20160802 10:15:12.188505,0,1,0,1,0,1,32,11,132,1,730071339,33792
20160802 10:15:12.196317,0,1,0,1,0,1,32,11,133,1,730136875,34048
20160802 10:15:12.204129,0,1,0,1,0,1,32,11,134,1,730202411,34304
20160802 10:15:12.211942,0,1,0,1,0,1,32,11,135,1,730267947,34560
20160802 10:15:12.219755,0,1,0,1,0,1,32,11,136,1,730333483,34816
20160802 10:15:12.227567,0,1,0,1,0,1,32,11,137,1,730399019,35072
20160802 10:15:12.235379,0,1,0,1,0,1,32,11,138,1,730464555,35328
20160802 10:15:12.243192,0,1,0,1,0,1,32,11,139,1,730530091,35584
20160802 10:15:12.251005,0,1,0,1,0,1,32,11,140,1,730595627,35840
20160802 10:15:12.258817,0,1,0,1,0,1,32,11,141,1,730661163,36096
20160802 10:15:12.266629,0,1,0,1,0,1,32,11,142,1,730726699,36352
20160802 10:15:12.274442,0,1,0,1,0,1,32,11,143,1,730792235,36608
20160802 10:15:12.282255,0,1,0,1,0,1,32,11,144,1,730857771,36864
20160802 10:15:12.290067,0,1,0,1,0,1,32,11,145,1,730923307,37120
20160802 10:15:12.297879,0,1,0,1,0,1,32,11,146,1,730988843,37376
20160802 10:15:12.305692,0,1,0,1,0,1,32,11,147,1,731054379,37632
20160802 10:15:12.313505,0,1,0,1,0,1,32,11,148,1,731119915,37888
20160802 10:15:12.321317,0,1,0,1,0,1,32,11,149,1,731185451,38144
20160802 10:15:12.329129,0,1,0,1,0,1,32,11,150,1,731250987,38400
20160802 10:15:12.336942,0,1,0,1,0,1,32,11,151,1,731316523,38656
20160802 10:15:12.344755,0,1,0,1,0,1,32,11,152,1,731382059,38912
20160802 10:15:12.352567,0,1,0,1,0,1,32,11,153,1,731447595,39168
20160802 10:15:12.360379,0,1,0,1,0,1,32,11,154,1,731513131,39424
20160802 10:15:12.368192,0,1,0,1,0,1,32,11,155,1,731578667,39680
20160802 10:15:12.376005,0,1,0,1,0,1,32,11,156,1,731644203,39936
20160802 10:15:12.383817,0,1,0,1,0,1,32,11,157,1,731709739,40192
20160802 10:15:12.391629,0,1,0,1,0,1,32,11,158,1,731775275,40448
20160802 10:15:12.399442,0,1,0,1,0,1,32,11,159,1,731840811,40704
20160802 10:15:12.407255,0,1,0,1,0,1,32,11,160,1,731906347,40960
20160802 10:15:12.415067,0,1,0,1,0,1,32,11,161,1,731971883,41216
20160802 10:15:12.422879,0,1,0,1,0,1,32,11,162,1,732037419,41472
20160802 10:15:12.430692,0,1,0,1,0,1,32,11,163,1,732102955,41728
20160802 10:15:12.438505,0,1,0,1,0,1,32,11,164,1,732168491,41984
20160802 10:15:12.446317,0,1,0,1,0,1,32,11,165,1,732234027,42240
20160802 10:15:12.454129,0,1,0,1,0,1,32,11,166,1,732299563,42496
20160802 10:15:12.461942,0,1,0,1,0,1,32,11,167,1,732365099,42752
20160802 10:15:12.469755,0,1,0,1,0,1,32,11,168,1,732430635,43008
20160802 10:15:12.477567,0,1,0,1,0,1,32,11,169,1,732496171,43264
20160802 10:15:12.485379,0,1,0,1,0,1,32,11,170,1,732561707,43520
20160802 10:15:12.493192,0,1,0,1,0,1,32,11,171,1,732627243,43776
20160802 10:15:12.501005,0,1,0,1,0,1,32,11,172,1,732692779,44032
20160802 10:15:12.508817,0,1,0,1,0,1,32,11,173,1,732758315,44288
20160802 10:15:12.516629,0,1,0,1,0,1,32,11,174,1,732823851,44544
20160802 10:15:12.524442,0,1,0,1,0,1,32,11,175,1,732889387,44800
20160802 10:15:12.532255,0,1,0,1,0,1,32,11,176,1,732954923,45056
20160802 10:15:12.540067,0,1,0,1,0,1,32,11,177,1,733020459,45312
20160802 10:15:12.547879,0,1,0,1,0,1,32,11,178,1,733085995,45568
20160802 10:15:12.555692,0,1,0,1,0,1,32,11,179,1,733151531,45824
20160802 10:15:12.563505,0,1,0,1,0,1,32,11,180,1,733217067,46080
20160802 10:15:12.571317,0,1,0,1,0,1,32,11,181,1,733282603,46336
20160802 10:15:12.579129,0,1,0,1,0,1,32,11,182,1,733348139,46592
20160802 10:15:12.586942,0,1,0,1,0,1,32,11,183,1,733413675,46848
20160802 10:15:12.594755,0,1,0,1,0,1,32,11,184,1,733479211,47104
20160802 10:15:12.602567,0,1,0,1,0,1,32,11,185,1,733544747,47360
20160802 10:15:12.610379,0,1,0,1,0,1,32,11,186,1,733610283,47616
20160802 10:15:12.618192,0,1,0,1,0,1,32,11,187,1,733675819,47872
20160802 10:15:12.626005,0,1,0,1,0,1,32,11,188,1,733741355,48128
20160802 10:15:12.633817,0,1,0,1,0,1,32,11,189,1,733806891,48384
20160802 10:15:12.641629,0,1,0,1,0,1,32,11,190,1,733872427,48640
20160802 10:15:12.649442,0,1,0,1,0,1,32,11,191,1,733937963,48896
20160802 10:15:12.657255,0,1,0,1,0,1,32,11,192,1,734003499,49152
20160802 10:15:12.665067,0,1,0,1,0,1,32,11,193,1,734069035,49408
20160802 10:15:12.672879,0,1,0,1,0,1,32,11,194,1,734134571,49664
20160802 10:15:12.680692,0,1,0,1,0,1,32,11,195,1,734200107,49920
20160802 10:15:12.688505,0,1,0,1,0,1,32,11,196,1,734265643,50176
20160802 10:15:12.696317,0,1,0,1,0,1,32,11,197,1,734331179,50432
20160802 10:15:12.704129,0,1,0,1,0,1,32,11,198,1,734396715,50688
20160802 10:15:12.711942,0,1,0,1,0,1,32,11,199,1,734462251,50944
20160802 10:15:12.719755,0,1,0,1,0,1,32,11,200,1,734527787,51200
20160802 10:15:12.727567,0,1,0,1,0,1,32,11,201,1,734593323,51456
20160802 10:15:12.735379,0,1,0,1,0,1,32,11,202,1,734658859,51712
20160802 10:15:12.743192,0,1,0,1,0,1,32,11,203,1,734724395,51968
20160802 10:15:12.751005,0,1,0,1,0,1,32,11,204,1,734789931,52224
20160802 10:15:12.758817,0,1,0,1,0,1,32,11,205,1,734855467,52480
20160802 10:15:12.766629,0,1,0,1,0,1,32,11,206,1,734921003,52736
20160802 10:15:12.774442,0,1,0,1,0,1,32,11,207,1,734986539,52992
20160802 10:15:12.782255,0,1,0,1,0,1,32,11,208,1,735052075,53248
20160802 10:15:12.790067,0,1,0,1,0,1,32,11,209,1,735117611,53504
20160802 10:15:12.797879,0,1,0,1,0,1,32,11,210,1,735183147,53760
20160802 10:15:12.805692,0,1,0,1,0,1,32,11,211,1,735248683,54016
20160802 10:15:12.813505,0,1,0,1,0,1,32,11,212,1,735314219,54272
20160802 10:15:12.821317,0,1,0,1,0,1,32,11,213,1,735379755,54528
20160802 10:15:12.829129,0,1,0,1,0,1,32,11,214,1,735445291,54784
20160802 10:15:12.836942,0,1,0,1,0,1,32,11,215,1,735510827,55040
20160802 10:15:12.844755,0,1,0,1,0,1,32,11,216,1,735576363,55296
20160802 10:15:12.852567,0,1,0,1,0,1,32,11,217,1,735641899,55552
20160802 10:15:12.860379,0,1,0,1,0,1,32,11,218,1,735707435,55808
20160802 10:15:12.868192,0,1,0,1,0,1,32,11,219,1,735772971,56064
20160802 10:15:12.876005,0,1,0,1,0,1,32,11,220,1,735838507,56320
20160802 10:15:12.883817,0,1,0,1,0,1,32,11,221,1,735904043,56576
20160802 10:15:12.891629,0,1,0,1,0,1,32,11,222,1,735969579,56832
20160802 10:15:12.899442,0,1,0,1,0,1,32,11,223,1,736035115,57088
20160802 10:15:12.907255,0,1,0,1,0,1,32,11,224,1,736100651,57344
20160802 10:15:12.915067,0,1,0,1,0,1,32,11,225,1,736166187,57600
20160802 10:15:12.922879,0,1,0,1,0,1,32,11,226,1,736231723,57856
20160802 10:15:12.930692,0,1,0,1,0,1,32,11,227,1,736297259,58112
20160802 10:15:12.938505,0,1,0,1,0,1,32,11,228,1,736362795,58368
20160802 10:15:12.946317,0,1,0,1,0,1,32,11,229,1,736428331,58624
20160802 10:15:12.954129,0,1,0,1,0,1,32,11,230,1,736493867,58880
20160802 10:15:12.961942,0,1,0,1,0,1,32,11,231,1,736559403,59136
20160802 10:15:12.969755,0,1,0,1,0,1,32,11,232,1,736624939,59392
20160802 10:15:12.977567,0,1,0,1,0,1,32,11,233,1,736690475,59648
20160802 10:15:12.985379,0,1,0,1,0,1,32,11,234,1,736756011,59904
20160802 10:15:12.993192,0,1,0,1,0,1,32,11,235,1,736821547,60160
20160802 10:15:13.001005,0,1,0,1,0,1,32,11,236,1,736887083,60416
20160802 10:15:13.008817,0,1,0,1,0,1,32,11,237,1,736952619,60672
20160802 10:15:13.016629,0,1,0,1,0,1,32,11,238,1,737018155,60928
20160802 10:15:13.024442,0,1,0,1,0,1,32,11,239,1,737083691,61184
20160802 10:15:13.032255,0,1,0,1,0,1,32,11,240,1,737149227,61440
20160802 10:15:13.040067,0,1,0,1,0,1,32,11,241,1,737214763,61696
20160802 10:15:13.047879,0,1,0,1,0,1,32,11,242,1,737280299,61952
20160802 10:15:13.055692,0,1,0,1,0,1,32,11,243,1,737345835,62208
20160802 10:15:13.063505,0,1,0,1,0,1,32,11,244,1,737411371,62464
20160802 10:15:13.071317,0,1,0,1,0,1,32,11,245,1,737476907,62720
20160802 10:15:13.079129,0,1,0,1,0,1,32,11,246,1,737542443,62976
20160802 10:15:13.086942,0,1,0,1,0,1,32,11,247,1,737607979,63232
20160802 10:15:13.094755,0,1,0,1,0,1,32,11,248,1,737673515,63488
20160802 10:15:13.102567,0,1,0,1,0,1,32,11,249,1,737739051,63744
20160802 10:15:13.110379,0,1,0,1,0,1,32,11,250,1,737804587,64000
20160802 10:15:13.118192,0,1,0,1,0,1,32,11,251,1,737870123,64256
20160802 10:15:13.126005,0,1,0,1,0,1,32,11,252,1,737935659,64512
20160802 10:15:13.133817,0,1,0,1,0,1,32,11,253,1,738001195,64768
20160802 10:15:13.141629,0,1,0,1,0,1,32,11,254,1,738066731,65024
20160802 10:15:13.149442,0,1,0,1,0,1,32,11,255,1,738132267,65280
20160802 10:15:13.157255,0,1,0,1,0,1,32,12,0,1,738197804,0
20160802 10:15:13.165067,0,1,0,1,0,1,32,12,1,1,738263340,256
20160802 10:15:13.172879,0,1,0,1,0,1,32,12,2,1,738328876,512
20160802 10:15:13.180692,0,1,0,1,0,1,32,12,3,1,738394412,768
20160802 10:15:13.188505,0,1,0,1,0,1,32,12,4,1,738459948,1024
20160802 10:15:13.196317,0,1,0,1,0,1,32,12,5,1,738525484,1280
20160802 10:15:13.204129,0,1,0,1,0,1,32,12,6,1,738591020,1536
20160802 10:15:13.211942,0,1,0,1,0,1,32,12,7,1,738656556,1792
20160802 10:15:13.219755,0,1,0,1,0,1,32,12,8,1,738722092,2048
20160802 10:15:13.227567,0,1,0,1,0,1,32,12,9,1,738787628,2304
20160802 10:15:13.235379,0,1,0,1,0,1,32,12,10,1,738853164,2560
20160802 10:15:13.243192,0,1,0,1,0,1,32,12,11,1,738918700,2816
20160802 10:15:13.251005,0,1,0,1,0,1,32,12,12,1,738984236,3072
20160802 10:15:13.258817,0,1,0,1,0,1,32,12,13,1,739049772,3328
20160802 10:15:13.266629,0,1,0,1,0,1,32,12,14,1,739115308,3584
20160802 10:15:13.274442,0,1,0,1,0,1,32,12,15,1,739180844,3840
20160802 10:15:13.282255,0,1,0,1,0,1,32,12,16,1,739246380,4096
20160802 10:15:13.290067,0,1,0,1,0,1,32,12,17,1,739311916,4352
20160802 10:15:13.297879,0,1,0,1,0,1,32,12,18,1,739377452,4608
20160802 10:15:13.305692,0,1,0,1,0,1,32,12,19,1,739442988,4864
20160802 10:15:13.313505,0,1,0,1,0,1,32,12,20,1,739508524,5120
20160802 10:15:13.321317,0,1,0,1,0,1,32,12,21,1,739574060,5376
20160802 10:15:13.329129,0,1,0,1,0,1,32,12,22,1,739639596,5632
20160802 10:15:13.336942,0,1,0,1,0,1,32,12,23,1,739705132,5888
20160802 10:15:13.344755,0,1,0,1,0,1,32,12,24,1,739770668,6144
20160802 10:15:13.352567,0,1,0,1,0,1,32,12,25,1,739836204,6400
20160802 10:15:13.360379,0,1,0,1,0,1,32,12,26,1,739901740,6656
20160802 10:15:13.368192,0,1,0,1,0,1,32,12,27,1,739967276,6912
20160802 10:15:13.376005,0,1,0,1,0,1,32,12,28,1,740032812,7168
20160802 10:15:13.383817,0,1,0,1,0,1,32,12,29,1,740098348,7424
20160802 10:15:13.391629,0,1,0,1,0,1,32,12,30,1,740163884,7680
20160802 10:15:13.399442,0,1,0,1,0,1,32,12,31,1,740229420,7936
20160802 10:15:13.407255,0,1,0,1,0,1,32,12,32,1,740294956,8192
20160802 10:15:13.415067,0,1,0,1,0,1,32,12,33,1,740360492,8448
20160802 10:15:13.422879,0,1,0,1,0,1,32,12,34,1,740426028,8704
20160802 10:15:13.430692,0,1,0,1,0,1,32,12,35,1,740491564,8960
20160802 10:15:13.438505,0,1,0,1,0,1,32,12,36,1,740557100,9216
20160802 10:15:13.446317,0,1,0,1,0,1,32,12,37,1,740622636,9472
20160802 10:15:13.454129,0,1,0,1,0,1,32,12,38,1,740688172,9728
20160802 10:15:13.461942,0,1,0,1,0,1,32,12,39,1,740753708,9984
20160802 10:15:13.469755,0,1,0,1,0,1,32,12,40,1,740819244,10240
20160802 10:15:13.477567,0,1,0,1,0,1,32,12,41,1,740884780,10496
20160802 10:15:13.485379,0,1,0,1,0,1,32,12,42,1,740950316,10752
20160802 10:15:13.493192,0,1,0,1,0,1,32,12,43,1,741015852,11008
20160802 10:15:13.501005,0,1,0,1,0,1,32,12,44,1,741081388,11264
20160802 10:15:13.508817,0,1,0,1,0,1,32,12,45,1,741146924,11520
20160802 10:15:13.516629,0,1,0,1,0,1,32,12,46,1,741212460,11776
20160802 10:15:13.524442,0,1,0,1,0,1,32,12,47,1,741277996,12032
20160802 10:15:13.532255,0,1,0,1,0,1,32,12,48,1,741343532,12288
20160802 10:15:13.540067,0,1,0,1,0,1,32,12,49,1,741409068,12544
20160802 10:15:13.547879,0,1,0,1,0,1,32,12,50,1,741474604,12800
20160802 10:15:13.555692,0,1,0,1,0,1,32,12,51,1,741540140,13056
20160802 10:15:13.563505,0,1,0,1,0,1,32,12,52,1,741605676,13312
20160802 10:15:13.571317,0,1,0,1,0,1,32,12,53,1,741671212,13568
20160802 10:15:13.579129,0,1,0,1,0,1,32,12,54,1,741736748,13824
20160802 10:15:13.586942,0,1,0,1,0,1,32,12,55,1,741802284,14080
20160802 10:15:13.594755,0,1,0,1,0,1,32,12,56,1,741867820,14336
20160802 10:15:13.602567,0,1,0,1,0,1,32,12,57,1,741933356,14592
20160802 10:15:13.610379,0,1,0,1,0,1,32,12,58,1,741998892,14848
20160802 10:15:13.618192,0,1,0,1,0,1,32,12,59,1,742064428,15104
20160802 10:15:13.626005,0,1,0,1,0,1,32,12,60,1,742129964,15360
20160802 10:15:13.633817,0,1,0,1,0,1,32,12,61,1,742195500,15616
20160802 10:15:13.641629,0,1,0,1,0,1,32,12,62,1,742261036,15872
20160802 10:15:13.649442,0,1,0,1,0,1,32,12,63,1,742326572,16128
20160802 10:15:13.657255,0,1,0,1,0,1,32,12,64,1,742392108,16384
20160802 10:15:13.665067,0,1,0,1,0,1,32,12,65,1,742457644,16640
20160802 10:15:13.672879,0,1,0,1,0,1,32,12,66,1,742523180,16896
20160802 10:15:13.680692,0,1,0,1,0,1,32,12,67,1,742588716,17152
20160802 10:15:13.688505,0,1,0,1,0,1,32,12,68,1,742654252,17408
20160802 10:15:13.696317,0,1,0,1,0,1,32,12,69,1,742719788,17664
20160802 10:15:13.704129,0,1,0,1,0,1,32,12,70,1,742785324,17920
20160802 10:15:13.711942,0,1,0,1,0,1,32,12,71,1,742850860,18176
20160802 10:15:13.719755,0,1,0,1,0,1,32,12,72,1,742916396,18432
20160802 10:15:13.727567,0,1,0,1,0,1,32,12,73,1,742981932,18688
20160802 10:15:13.735379,0,1,0,1,0,1,32,12,74,1,743047468,18944
20160802 10:15:13.743192,0,1,0,1,0,1,32,12,75,1,743113004,19200
20160802 10:15:13.751005,0,1,0,1,0,1,32,12,76,1,743178540,19456
20160802 10:15:13.758817,0,1,0,1,0,1,32,12,77,1,743244076,19712
20160802 10:15:13.766629,0,1,0,1,0,1,32,12,78,1,743309612,19968
20160802 10:15:13.774442,0,1,0,1,0,1,32,12,79,1,743375148,20224
20160802 10:15:13.782255,0,1,0,1,0,1,32,12,80,1,743440684,20480
20160802 10:15:13.790067,0,1,0,1,0,1,32,12,81,1,743506220,20736
20160802 10:15:13.797879,0,1,0,1,0,1,32,12,82,1,743571756,20992
20160802 10:15:13.805692,0,1,0,1,0,1,32,12,83,1,743637292,21248
20160802 10:15:13.813505,0,1,0,1,0,1,32,12,84,1,743702828,21504
20160802 10:15:13.821317,0,1,0,1,0,1,32,12,85,1,743768364,21760
20160802 10:15:13.829129,0,1,0,1,0,1,32,12,86,1,743833900,22016
20160802 10:15:13.836942,0,1,0,1,0,1,32,12,87,1,743899436,22272
20160802 10:15:13.844755,0,1,0,1,0,1,32,12,88,1,743964972,22528
20160802 10:15:13.852567,0,1,0,1,0,1,32,12,89,1,744030508,22784
20160802 10:15:13.860379,0,1,0,1,0,1,32,12,90,1,744096044,23040
20160802 10:15:13.868192,0,1,0,1,0,1,32,12,91,1,744161580,23296
20160802 10:15:13.876005,0,1,0,1,0,1,32,12,92,1,744227116,23552
20160802 10:15:13.883817,0,1,0,1,0,1,32,12,93,1,744292652,23808
20160802 10:15:13.891629,0,1,0,1,0,1,32,12,94,1,744358188,24064
20160802 10:15:13.899442,0,1,0,1,0,1,32,12,95,1,744423724,24320
20160802 10:15:13.907255,0,1,0,1,0,1,32,12,96,1,744489260,24576
20160802 10:15:13.915067,0,1,0,1,0,1,32,12,97,1,744554796,24832
20160802 10:15:13.922879,0,1,0,1,0,1,32,12,98,1,744620332,25088
20160802 10:15:13.930692,0,1,0,1,0,1,32,12,99,1,744685868,25344
20160802 10:15:13.938505,0,1,0,1,0,1,32,12,100,1,744751404,25600
20160802 10:15:13.946317,0,1,0,1,0,1,32,12,101,1,744816940,25856
20160802 10:15:13.954129,0,1,0,1,0,1,32,12,102,1,744882476,26112
20160802 10:15:13.961942,0,1,0,1,0,1,32,12,103,1,744948012,26368
20160802 10:15:13.969755,0,1,0,1,0,1,32,12,104,1,745013548,26624
20160802 10:15:13.977567,0,1,0,1,0,1,32,12,105,1,745079084,26880
20160802 10:15:13.985379,0,1,0,1,0,1,32,12,106,1,745144620,27136
20160802 10:15:13.993192,0,1,0,1,0,1,32,12,107,1,745210156,27392
20160802 10:15:14.001005,0,1,0,1,0,1,32,12,108,1,745275692,27648
20160802 10:15:14.008817,0,1,0,1,0,1,32,12,109,1,745341228,27904
20160802 10:15:14.016629,0,1,0,1,0,1,32,12,110,1,745406764,28160
20160802 10:15:14.024442,0,1,0,1,0,1,32,12,111,1,745472300,28416
20160802 10:15:14.032255,0,1,0,1,0,1,32,12,112,1,745537836,28672
20160802 10:15:14.040067,0,1,0,1,0,1,32,12,113,1,745603372,28928
20160802 10:15:14.047879,0,1,0,1,0,1,32,12,114,1,745668908,29184
20160802 10:15:14.055692,0,1,0,1,0,1,32,12,115,1,745734444,29440
20160802 10:15:14.063505,0,1,0,1,0,1,32,12,116,1,745799980,29696
20160802 10:15:14.071317,0,1,0,1,0,1,32,12,117,1,745865516,29952
20160802 10:15:14.079129,0,1,0,1,0,1,32,12,118,1,745931052,30208
20160802 10:15:14.086942,0,1,0,1,0,1,32,12,119,1,745996588,30464
20160802 10:15:14.094755,0,1,0,1,0,1,32,12,120,1,746062124,30720
20160802 10:15:14.102567,0,1,0,1,0,1,32,12,121,1,746127660,30976
20160802 10:15:14.110379,0,1,0,1,0,1,32,12,122,1,746193196,31232
20160802 10:15:14.118192,0,1,0,1,0,1,32,12,123,1,746258732,31488
20160802 10:15:14.126005,0,1,0,1,0,1,32,12,124,1,746324268,31744
20160802 10:15:14.133817,0,1,0,1,0,1,32,12,125,1,746389804,32000
20160802 10:15:14.141629,0,1,0,1,0,1,32,12,126,1,746455340,32256
20160802 10:15:14.149442,0,1,0,1,0,1,32,12,127,1,746520876,32512
20160802 10:15:14.157255,0,1,0,1,0,1,32,12,128,1,746586412,32768
20160802 10:15:14.165067,0,1,0,1,0,1,32,12,129,1,746651948,33024
20160802 10:15:14.172879,0,1,0,1,0,1,32,12,130,1,746717484,33280
20160802 10:15:14.180692,0,1,0,1,0,1,32,12,131,1,746783020,33536
20160802 10:15:14.188505,0,1,0,1,0,1,32,12,132,1,746848556,33792
20160802 10:15:14.196317,0,1,0,1,0,1,32,12,133,1,746914092,34048
20160802 10:15:14.204129,0,1,0,1,0,1,32,12,134,1,746979628,34304
20160802 10:15:14.211942,0,1,0,1,0,1,32,12,135,1,747045164,34560
20160802 10:15:14.219755,0,1,0,1,0,1,32,12,136,1,747110700,34816
20160802 10:15:14.227567,0,1,0,1,0,1,32,12,137,1,747176236,35072
20160802 10:15:14.235379,0,1,0,1,0,1,32,12,138,1,747241772,35328
20160802 10:15:14.243192,0,1,0,1,0,1,32,12,139,1,747307308,35584
20160802 10:15:14.251005,0,1,0,1,0,1,32,12,140,1,747372844,35840
20160802 10:15:14.258817,0,1,0,1,0,1,32,12,141,1,747438380,36096
20160802 10:15:14.266629,0,1,0,1,0,1,32,12,142,1,747503916,36352
20160802 10:15:14.274442,0,1,0,1,0,1,32,12,143,1,747569452,36608
20160802 10:15:14.282255,0,1,0,1,0,1,32,12,144,1,747634988,36864
20160802 10:15:14.290067,0,1,0,1,0,1,32,12,145,1,747700524,37120
20160802 10:15:14.297879,0,1,0,1,0,1,32,12,146,1,747766060,37376
20160802 10:15:14.305692,0,1,0,1,0,1,32,12,147,1,747831596,37632
20160802 10:15:14.313505,0,1,0,1,0,1,32,12,148,1,747897132,37888
20160802 10:15:14.321317,0,1,0,1,0,1,32,12,149,1,747962668,38144
20160802 10:15:14.329129,0,1,0,1,0,1,32,12,150,1,748028204,38400
20160802 10:15:14.336942,0,1,0,1,0,1,32,12,151,1,748093740,38656
20160802 10:15:14.344755,0,1,0,1,0,1,32,12,152,1,748159276,38912
20160802 10:15:14.352567,0,1,0,1,0,1,32,12,153,1,748224812,39168
20160802 10:15:14.360379,0,1,0,1,0,1,32,12,154,1,748290348,39424
20160802 10:15:14.368192,0,1,0,1,0,1,32,12,155,1,748355884,39680
20160802 10:15:14.376005,0,1,0,1,0,1,32,12,156,1,748421420,39936
20160802 10:15:14.383817,0,1,0,1,0,1,32,12,157,1,748486956,40192
20160802 10:15:14.391629,0,1,0,1,0,1,32,12,158,1,748552492,40448
20160802 10:15:14.399442,0,1,0,1,0,1,32,12,159,1,748618028,40704
20160802 10:15:14.407255,0,1,0,1,0,1,32,12,160,1,748683564,40960
20160802 10:15:14.415067,0,1,0,1,0,1,32,12,161,1,748749100,41216
20160802 10:15:14.422879,0,1,0,1,0,1,32,12,162,1,748814636,41472
20160802 10:15:14.430692,0,1,0,1,0,1,32,12,163,1,748880172,41728
20160802 10:15:14.438505,0,1,0,1,0,1,32,12,164,1,748945708,41984
20160802 10:15:14.446317,0,1,0,1,0,1,32,12,165,1,749011244,42240
20160802 10:15:14.454129,0,1,0,1,0,1,32,12,166,1,749076780,42496
20160802 10:15:14.461942,0,1,0,1,0,1,32,12,167,1,749142316,42752
20160802 10:15:14.469755,0,1,0,1,0,1,32,12,168,1,749207852,43008
20160802 10:15:14.477567,0,1,0,1,0,1,32,12,169,1,749273388,43264
20160802 10:15:14.485379,0,1,0,1,0,1,32,12,170,1,749338924,43520
20160802 10:15:14.493192,0,1,0,1,0,1,32,12,171,1,749404460,43776
20160802 10:15:14.501005,0,1,0,1,0,1,32,12,172,1,749469996,44032
20160802 10:15:14.508817,0,1,0,1,0,1,32,12,173,1,749535532,44288
20160802 10:15:14.516629,0,1,0,1,0,1,32,12,174,1,749601068,44544
20160802 10:15:14.524442,0,1,0,1,0,1,32,12,175,1,749666604,44800
20160802 10:15:14.532255,0,1,0,1,0,1,32,12,176,1,749732140,45056
20160802 10:15:14.540067,0,1,0,1,0,1,32,12,177,1,749797676,45312
20160802 10:15:14.547879,0,1,0,1,0,1,32,12,178,1,749863212,45568
20160802 10:15:14.555692,0,1,0,1,0,1,32,12,179,1,749928748,45824
20160802 10:15:14.563505,0,1,0,1,0,1,32,12,180,1,749994284,46080
20160802 10:15:14.571317,0,1,0,1,0,1,32,12,181,1,750059820,46336
20160802 10:15:14.579129,0,1,0,1,0,1,32,12,182,1,750125356,46592
20160802 10:15:14.586942,0,1,0,1,0,1,32,12,183,1,750190892,46848
20160802 10:15:14.594755,0,1,0,1,0,1,32,12,184,1,750256428,47104
20160802 10:15:14.602567,0,1,0,1,0,1,32,12,185,1,750321964,47360
20160802 10:15:14.610379,0,1,0,1,0,1,32,12,186,1,750387500,47616
20160802 10:15:14.618192,0,1,0,1,0,1,32,12,187,1,750453036,47872
20160802 10:15:14.626005,0,1,0,1,0,1,32,12,188,1,750518572,48128
20160802 10:15:14.633817,0,1,0,1,0,1,32,12,189,1,750584108,48384
20160802 10:15:14.641629,0,1,0,1,0,1,32,12,190,1,750649644,48640
20160802 10:15:14.649442,0,1,0,1,0,1,32,12,191,1,750715180,48896
20160802 10:15:14.657255,0,1,0,1,0,1,32,12,192,1,750780716,49152
20160802 10:15:14.665067,0,1,0,1,0,1,32,12,193,1,750846252,49408
20160802 10:15:14.672879,0,1,0,1,0,1,32,12,194,1,750911788,49664
20160802 10:15:14.680692,0,1,0,1,0,1,32,12,195,1,750977324,49920
20160802 10:15:14.688505,0,1,0,1,0,1,32,12,196,1,751042860,50176
20160802 10:15:14.696317,0,1,0,1,0,1,32,12,197,1,751108396,50432
20160802 10:15:14.704129,0,1,0,1,0,1,32,12,198,1,751173932,50688
20160802 10:15:14.711942,0,1,0,1,0,1,32,12,199,1,751239468,50944
20160802 10:15:14.719755,0,1,0,1,0,1,32,12,200,1,751305004,51200
20160802 10:15:14.727567,0,1,0,1,0,1,32,12,201,1,751370540,51456
20160802 10:15:14.735379,0,1,0,1,0,1,32,12,202,1,751436076,51712
20160802 10:15:14.743192,0,1,0,1,0,1,32,12,203,1,751501612,51968
20160802 10:15:14.751005,0,1,0,1,0,1,32,12,204,1,751567148,52224
20160802 10:15:14.758817,0,1,0,1,0,1,32,12,205,1,751632684,52480
20160802 10:15:14.766629,0,1,0,1,0,1,32,12,206,1,751698220,52736
20160802 10:15:14.774442,0,1,0,1,0,1,32,12,207,1,751763756,52992
20160802 10:15:14.782255,0,1,0,1,0,1,32,12,208,1,751829292,53248
20160802 10:15:14.790067,0,1,0,1,0,1,32,12,209,1,751894828,53504
