time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 09:57:46.919223,0,1,0,1,16645629,253,2882859
20160802 09:57:46.927035,0,1,0,1,16711422,254,2883115
20160802 09:57:46.934848,0,1,0,1,16777215,255,2883371
20160802 09:57:46.942661,0,1,0,1,0,0,2883628
20160802 09:57:46.950473,0,1,0,1,65793,1,2883884
20160802 09:57:46.958285,0,1,0,1,131586,2,2884140
20160802 09:57:46.966098,0,1,0,1,197379,3,2884396
20160802 09:57:46.973911,0,1,0,1,263172,4,2884652
20160802 09:57:46.981723,0,1,0,1,328965,5,2884908
20160802 09:57:46.989535,0,1,0,1,394758,6,2885164
20160802 09:57:46.997348,0,1,0,1,460551,7,2885420
20160802 09:57:47.005161,0,1,0,1,526344,8,2885676
20160802 09:57:47.012973,0,1,0,1,592137,9,2885932
20160802 09:57:47.020785,0,1,0,1,657930,10,2886188
20160802 09:57:47.028598,0,1,0,1,723723,11,2886444
20160802 09:57:47.036411,0,1,0,1,789516,12,2886700
20160802 09:57:47.044223,0,1,0,1,855309,13,2886956
20160802 09:57:47.052035,0,1,0,1,921102,14,2887212
20160802 09:57:47.059848,0,1,0,1,986895,15,2887468
20160802 09:57:47.067661,0,1,0,1,1052688,16,2887724
20160802 09:57:47.075473,0,1,0,1,1118481,17,2887980
20160802 09:57:47.083285,0,1,0,1,1184274,18,2888236
20160802 09:57:47.091098,0,1,0,1,1250067,19,2888492
20160802 09:57:47.098911,0,1,0,1,1315860,20,2888748
20160802 09:57:47.106723,0,1,0,1,1381653,21,2889004
20160802 09:57:47.114535,0,1,0,1,1447446,22,2889260
20160802 09:57:47.122348,0,1,0,1,1513239,23,2889516
20160802 09:57:47.130161,0,1,0,1,1579032,24,2889772
20160802 09:57:47.137973,0,1,0,1,1644825,25,2890028
20160802 09:57:47.145785,0,1,0,1,1710618,26,2890284
20160802 09:57:47.153598,0,1,0,1,1776411,27,2890540
20160802 09:57:47.161411,0,1,0,1,1842204,28,2890796
20160802 09:57:47.169223,0,1,0,1,1907997,29,2891052
20160802 09:57:47.177035,0,1,0,1,1973790,30,2891308
20160802 09:57:47.184848,0,1,0,1,2039583,31,2891564
20160802 09:57:47.192661,0,1,0,1,2105376,32,2891820
20160802 09:57:47.200473,0,1,0,1,2171169,33,2892076
20160802 09:57:47.208285,0,1,0,1,2236962,34,2892332
20160802 09:57:47.216098,0,1,0,1,2302755,35,2892588
20160802 09:57:47.223911,0,1,0,1,2368548,36,2892844
20160802 09:57:47.231723,0,1,0,1,2434341,37,2893100
20160802 09:57:47.239535,0,1,0,1,2500134,38,2893356
20160802 09:57:47.247348,0,1,0,1,2565927,39,2893612
20160802 09:57:47.255161,0,1,0,1,2631720,40,2893868
20160802 09:57:47.262973,0,1,0,1,2697513,41,2894124
20160802 09:57:47.270785,0,1,0,1,2763306,42,2894380
20160802 09:57:47.278598,0,1,0,1,2829099,43,2894636
20160802 09:57:47.286411,0,1,0,1,2894892,44,2894892
20160802 09:57:47.294223,0,1,0,1,2960685,45,2895148
20160802 09:57:47.302035,0,1,0,1,3026478,46,2895404
20160802 09:57:47.309848,0,1,0,1,3092271,47,2895660
20160802 09:57:47.317661,0,1,0,1,3158064,48,2895916
20160802 09:57:47.325473,0,1,0,1,3223857,49,2896172
20160802 09:57:47.333285,0,1,0,1,3289650,50,2896428
20160802 09:57:47.341098,0,1,0,1,3355443,51,2896684
20160802 09:57:47.348911,0,1,0,1,3421236,52,2896940
20160802 09:57:47.356723,0,1,0,1,3487029,53,2897196
20160802 09:57:47.364535,0,1,0,1,3552822,54,2897452
20160802 09:57:47.372348,0,1,0,1,3618615,55,2897708
20160802 09:57:47.380161,0,1,0,1,3684408,56,2897964
20160802 09:57:47.387973,0,1,0,1,3750201,57,2898220
20160802 09:57:47.395785,0,1,0,1,3815994,58,2898476
20160802 09:57:47.403598,0,1,0,1,3881787,59,2898732
20160802 09:57:47.411411,0,1,0,1,3947580,60,2898988
20160802 09:57:47.419223,0,1,0,1,4013373,61,2899244
20160802 09:57:47.427035,0,1,0,1,4079166,62,2899500
20160802 09:57:47.434848,0,1,0,1,4144959,63,2899756
20160802 09:57:47.442661,0,1,0,1,4210752,64,2900012
20160802 09:57:47.450473,0,1,0,1,4276545,65,2900268
20160802 09:57:47.458285,0,1,0,1,4342338,66,2900524
20160802 09:57:47.466098,0,1,0,1,4408131,67,2900780
20160802 09:57:47.473911,0,1,0,1,4473924,68,2901036
20160802 09:57:47.481723,0,1,0,1,4539717,69,2901292
20160802 09:57:47.489535,0,1,0,1,4605510,70,2901548
20160802 09:57:47.497348,0,1,0,1,4671303,71,2901804
20160802 09:57:47.505161,0,1,0,1,4737096,72,2902060
20160802 09:57:47.512973,0,1,0,1,4802889,73,2902316
20160802 09:57:47.520785,0,1,0,1,4868682,74,2902572
20160802 09:57:47.528598,0,1,0,1,4934475,75,2902828
20160802 09:57:47.536411,0,1,0,1,5000268,76,2903084
20160802 09:57:47.544223,0,1,0,1,5066061,77,2903340
20160802 09:57:47.552035,0,1,0,1,5131854,78,2903596
20160802 09:57:47.559848,0,1,0,1,5197647,79,2903852
20160802 09:57:47.567661,0,1,0,1,5263440,80,2904108
20160802 09:57:47.575473,0,1,0,1,5329233,81,2904364
20160802 09:57:47.583285,0,1,0,1,5395026,82,2904620
20160802 09:57:47.591098,0,1,0,1,5460819,83,2904876
20160802 09:57:47.598911,0,1,0,1,5526612,84,2905132
20160802 09:57:47.606723,0,1,0,1,5592405,85,2905388
20160802 09:57:47.614535,0,1,0,1,5658198,86,2905644
20160802 09:57:47.622348,0,1,0,1,5723991,87,2905900
20160802 09:57:47.630161,0,1,0,1,5789784,88,2906156
20160802 09:57:47.637973,0,1,0,1,5855577,89,2906412
20160802 09:57:47.645785,0,1,0,1,5921370,90,2906668
20160802 09:57:47.653598,0,1,0,1,5987163,91,2906924
20160802 09:57:47.661411,0,1,0,1,6052956,92,2907180
20160802 09:57:47.669223,0,1,0,1,6118749,93,2907436
20160802 09:57:47.677035,0,1,0,1,6184542,94,2907692
20160802 09:57:47.684848,0,1,0,1,6250335,95,2907948
20160802 09:57:47.692661,0,1,0,1,6316128,96,2908204
20160802 09:57:47.700473,0,1,0,1,6381921,97,2908460
20160802 09:57:47.708285,0,1,0,1,6447714,98,2908716
20160802 09:57:47.716098,0,1,0,1,6513507,99,2908972
20160802 09:57:47.723911,0,1,0,1,6579300,100,2909228
20160802 09:57:47.731723,0,1,0,1,6645093,101,2909484
20160802 09:57:47.739535,0,1,0,1,6710886,102,2909740
20160802 09:57:47.747348,0,1,0,1,6776679,103,2909996
20160802 09:57:47.755161,0,1,0,1,6842472,104,2910252
20160802 09:57:47.762973,0,1,0,1,6908265,105,2910508
20160802 09:57:47.770785,0,1,0,1,6974058,106,2910764
20160802 09:57:47.778598,0,1,0,1,7039851,107,2911020
20160802 09:57:47.786411,0,1,0,1,7105644,108,2911276
20160802 09:57:47.794223,0,1,0,1,7171437,109,2911532
20160802 09:57:47.802035,0,1,0,1,7237230,110,2911788
20160802 09:57:47.809848,0,1,0,1,7303023,111,2912044
20160802 09:57:47.817661,0,1,0,1,7368816,112,2912300
20160802 09:57:47.825473,0,1,0,1,7434609,113,2912556
20160802 09:57:47.833285,0,1,0,1,7500402,114,2912812
20160802 09:57:47.841098,0,1,0,1,7566195,115,2913068
20160802 09:57:47.848911,0,1,0,1,7631988,116,2913324
20160802 09:57:47.856723,0,1,0,1,7697781,117,2913580
20160802 09:57:47.864535,0,1,0,1,7763574,118,2913836
20160802 09:57:47.872348,0,1,0,1,7829367,119,2914092
20160802 09:57:47.880161,0,1,0,1,7895160,120,2914348
20160802 09:57:47.887973,0,1,0,1,7960953,121,2914604
20160802 09:57:47.895785,0,1,0,1,8026746,122,2914860
20160802 09:57:47.903598,0,1,0,1,8092539,123,2915116
20160802 09:57:47.911411,0,1,0,1,8158332,124,2915372
20160802 09:57:47.919223,0,1,0,1,8224125,125,2915628
20160802 09:57:47.927035,0,1,0,1,8289918,126,2915884
20160802 09:57:47.934848,0,1,0,1,8355711,127,2916140
20160802 09:57:47.942661,0,1,0,1,8421504,128,2916396
20160802 09:57:47.950473,0,1,0,1,8487297,129,2916652
20160802 09:57:47.958285,0,1,0,1,8553090,130,2916908
20160802 09:57:47.966098,0,1,0,1,8618883,131,2917164
20160802 09:57:47.973911,0,1,0,1,8684676,132,2917420
20160802 09:57:47.981723,0,1,0,1,8750469,133,2917676
20160802 09:57:47.989535,0,1,0,1,8816262,134,2917932
20160802 09:57:47.997348,0,1,0,1,8882055,135,2918188
20160802 09:57:48.005161,0,1,0,1,8947848,136,2918444
20160802 09:57:48.012973,0,1,0,1,9013641,137,2918700
20160802 09:57:48.020785,0,1,0,1,9079434,138,2918956
20160802 09:57:48.028598,0,1,0,1,9145227,139,2919212
20160802 09:57:48.036411,0,1,0,1,9211020,140,2919468
20160802 09:57:48.044223,0,1,0,1,9276813,141,2919724
20160802 09:57:48.052035,0,1,0,1,9342606,142,2919980
20160802 09:57:48.059848,0,1,0,1,9408399,143,2920236
20160802 09:57:48.067661,0,1,0,1,9474192,144,2920492
20160802 09:57:48.075473,0,1,0,1,9539985,145,2920748
20160802 09:57:48.083285,0,1,0,1,9605778,146,2921004
20160802 09:57:48.091098,0,1,0,1,9671571,147,2921260
20160802 09:57:48.098911,0,1,0,1,9737364,148,2921516
20160802 09:57:48.106723,0,1,0,1,9803157,149,2921772
20160802 09:57:48.114535,0,1,0,1,9868950,150,2922028
20160802 09:57:48.122348,0,1,0,1,9934743,151,2922284
20160802 09:57:48.130161,0,1,0,1,10000536,152,2922540
20160802 09:57:48.137973,0,1,0,1,10066329,153,2922796
20160802 09:57:48.145785,0,1,0,1,10132122,154,2923052
20160802 09:57:48.153598,0,1,0,1,10197915,155,2923308
20160802 09:57:48.161411,0,1,0,1,10263708,156,2923564
20160802 09:57:48.169223,0,1,0,1,10329501,157,2923820
20160802 09:57:48.177035,0,1,0,1,10395294,158,2924076
20160802 09:57:48.184848,0,1,0,1,10461087,159,2924332
20160802 09:57:48.192661,0,1,0,1,10526880,160,2924588
20160802 09:57:48.200473,0,1,0,1,10592673,161,2924844
20160802 09:57:48.208285,0,1,0,1,10658466,162,2925100
20160802 09:57:48.216098,0,1,0,1,10724259,163,2925356
20160802 09:57:48.223911,0,1,0,1,10790052,164,2925612
20160802 09:57:48.231723,0,1,0,1,10855845,165,2925868
20160802 09:57:48.239535,0,1,0,1,10921638,166,2926124
20160802 09:57:48.247348,0,1,0,1,10987431,167,2926380
20160802 09:57:48.255161,0,1,0,1,11053224,168,2926636
20160802 09:57:48.262973,0,1,0,1,11119017,169,2926892
20160802 09:57:48.270785,0,1,0,1,11184810,170,2927148
20160802 09:57:48.278598,0,1,0,1,11250603,171,2927404
20160802 09:57:48.286411,0,1,0,1,11316396,172,2927660
20160802 09:57:48.294223,0,1,0,1,11382189,173,2927916
20160802 09:57:48.302035,0,1,0,1,11447982,174,2928172
20160802 09:57:48.309848,0,1,0,1,11513775,175,2928428
20160802 09:57:48.317661,0,1,0,1,11579568,176,2928684
20160802 09:57:48.325473,0,1,0,1,11645361,177,2928940
20160802 09:57:48.333285,0,1,0,1,11711154,178,2929196
20160802 09:57:48.341098,0,1,0,1,11776947,179,2929452
20160802 09:57:48.348911,0,1,0,1,11842740,180,2929708
20160802 09:57:48.356723,0,1,0,1,11908533,181,2929964
20160802 09:57:48.364535,0,1,0,1,11974326,182,2930220
20160802 09:57:48.372348,0,1,0,1,12040119,183,2930476
20160802 09:57:48.380161,0,1,0,1,12105912,184,2930732
20160802 09:57:48.387973,0,1,0,1,12171705,185,2930988
20160802 09:57:48.395785,0,1,0,1,12237498,186,2931244
20160802 09:57:48.403598,0,1,0,1,12303291,187,2931500
20160802 09:57:48.411411,0,1,0,1,12369084,188,2931756
20160802 09:57:48.419223,0,1,0,1,12434877,189,2932012
20160802 09:57:48.427035,0,1,0,1,12500670,190,2932268
20160802 09:57:48.434848,0,1,0,1,12566463,191,2932524
20160802 09:57:48.442661,0,1,0,1,12632256,192,2932780
20160802 09:57:48.450473,0,1,0,1,12698049,193,2933036
20160802 09:57:48.458285,0,1,0,1,12763842,194,2933292
20160802 09:57:48.466098,0,1,0,1,12829635,195,2933548
20160802 09:57:48.473911,0,1,0,1,12895428,196,2933804
20160802 09:57:48.481723,0,1,0,1,12961221,197,2934060
20160802 09:57:48.489535,0,1,0,1,13027014,198,2934316
20160802 09:57:48.497348,0,1,0,1,13092807,199,2934572
20160802 09:57:48.505161,0,1,0,1,13158600,200,2934828
20160802 09:57:48.512973,0,1,0,1,13224393,201,2935084
20160802 09:57:48.520785,0,1,0,1,13290186,202,2935340
20160802 09:57:48.528598,0,1,0,1,13355979,203,2935596
20160802 09:57:48.536411,0,1,0,1,13421772,204,2935852
20160802 09:57:48.544223,0,1,0,1,13487565,205,2936108
20160802 09:57:48.552035,0,1,0,1,13553358,206,2936364
20160802 09:57:48.559848,0,1,0,1,13619151,207,2936620
20160802 09:57:48.567661,0,1,0,1,13684944,208,2936876
20160802 09:57:48.575473,0,1,0,1,13750737,209,2937132
20160802 09:57:48.583285,0,1,0,1,13816530,210,2937388
20160802 09:57:48.591098,0,1,0,1,13882323,211,2937644
20160802 09:57:48.598911,0,1,0,1,13948116,212,2937900
20160802 09:57:48.606723,0,1,0,1,14013909,213,2938156
20160802 09:57:48.614535,0,1,0,1,14079702,214,2938412
20160802 09:57:48.622348,0,1,0,1,14145495,215,2938668
20160802 09:57:48.630161,0,1,0,1,14211288,216,2938924
20160802 09:57:48.637973,0,1,0,1,14277081,217,2939180
20160802 09:57:48.645785,0,1,0,1,14342874,218,2939436
20160802 09:57:48.653598,0,1,0,1,14408667,219,2939692
20160802 09:57:48.661411,0,1,0,1,14474460,220,2939948
20160802 09:57:48.669223,0,1,0,1,14540253,221,2940204
20160802 09:57:48.677035,0,1,0,1,14606046,222,2940460
20160802 09:57:48.684848,0,1,0,1,14671839,223,2940716
20160802 09:57:48.692661,0,1,0,1,14737632,224,2940972
20160802 09:57:48.700473,0,1,0,1,14803425,225,2941228
20160802 09:57:48.708285,0,1,0,1,14869218,226,2941484
20160802 09:57:48.716098,0,1,0,1,14935011,227,2941740
20160802 09:57:48.723911,0,1,0,1,15000804,228,2941996
20160802 09:57:48.731723,0,1,0,1,15066597,229,2942252
20160802 09:57:48.739535,0,1,0,1,15132390,230,2942508
20160802 09:57:48.747348,0,1,0,1,15198183,231,2942764
20160802 09:57:48.755161,0,1,0,1,15263976,232,2943020
20160802 09:57:48.762973,0,1,0,1,15329769,233,2943276
20160802 09:57:48.770785,0,1,0,1,15395562,234,2943532
20160802 09:57:48.778598,0,1,0,1,15461355,235,2943788
20160802 09:57:48.786411,0,1,0,1,15527148,236,2944044
20160802 09:57:48.794223,0,1,0,1,15592941,237,2944300
20160802 09:57:48.802035,0,1,0,1,15658734,238,2944556
20160802 09:57:48.809848,0,1,0,1,15724527,239,2944812
20160802 09:57:48.817661,0,1,0,1,15790320,240,2945068
20160802 09:57:48.825473,0,1,0,1,15856113,241,2945324
20160802 09:57:48.833285,0,1,0,1,15921906,242,2945580
20160802 09:57:48.841098,0,1,0,1,15987699,243,2945836
20160802 09:57:48.848911,0,1,0,1,16053492,244,2946092
20160802 09:57:48.856723,0,1,0,1,16119285,245,2946348
20160802 09:57:48.864535,0,1,0,1,16185078,246,2946604
20160802 09:57:48.872348,0,1,0,1,16250871,247,2946860
20160802 09:57:48.880161,0,1,0,1,16316664,248,2947116
20160802 09:57:48.887973,0,1,0,1,16382457,249,2947372
20160802 09:57:48.895785,0,1,0,1,16448250,250,2947628
20160802 09:57:48.903598,0,1,0,1,16514043,251,2947884
20160802 09:57:48.911411,0,1,0,1,16579836,252,2948140
20160802 09:57:48.919223,0,1,0,1,16645629,253,2948396
20160802 09:57:48.927035,0,1,0,1,16711422,254,2948652
20160802 09:57:48.934848,0,1,0,1,16777215,255,2948908
20160802 09:57:48.942661,0,1,0,1,0,0,2949165
20160802 09:57:48.950473,0,1,0,1,65793,1,2949421
20160802 09:57:48.958285,0,1,0,1,131586,2,2949677
20160802 09:57:48.966098,0,1,0,1,197379,3,2949933
20160802 09:57:48.973911,0,1,0,1,263172,4,2950189
20160802 09:57:48.981723,0,1,0,1,328965,5,2950445
20160802 09:57:48.989535,0,1,0,1,394758,6,2950701
20160802 09:57:48.997348,0,1,0,1,460551,7,2950957
20160802 09:57:49.005161,0,1,0,1,526344,8,2951213
20160802 09:57:49.012973,0,1,0,1,592137,9,2951469
20160802 09:57:49.020785,0,1,0,1,657930,10,2951725
20160802 09:57:49.028598,0,1,0,1,723723,11,2951981
20160802 09:57:49.036411,0,1,0,1,789516,12,2952237
20160802 09:57:49.044223,0,1,0,1,855309,13,2952493
20160802 09:57:49.052035,0,1,0,1,921102,14,2952749
20160802 09:57:49.059848,0,1,0,1,986895,15,2953005
20160802 09:57:49.067661,0,1,0,1,1052688,16,2953261
20160802 09:57:49.075473,0,1,0,1,1118481,17,2953517
20160802 09:57:49.083285,0,1,0,1,1184274,18,2953773
20160802 09:57:49.091098,0,1,0,1,1250067,19,2954029
20160802 09:57:49.098911,0,1,0,1,1315860,20,2954285
20160802 09:57:49.106723,0,1,0,1,1381653,21,2954541
20160802 09:57:49.114535,0,1,0,1,1447446,22,2954797
20160802 09:57:49.122348,0,1,0,1,1513239,23,2955053
20160802 09:57:49.130161,0,1,0,1,1579032,24,2955309
20160802 09:57:49.137973,0,1,0,1,1644825,25,2955565
20160802 09:57:49.145785,0,1,0,1,1710618,26,2955821
20160802 09:57:49.153598,0,1,0,1,1776411,27,2956077
20160802 09:57:49.161411,0,1,0,1,1842204,28,2956333
20160802 09:57:49.169223,0,1,0,1,1907997,29,2956589
20160802 09:57:49.177035,0,1,0,1,1973790,30,2956845
20160802 09:57:49.184848,0,1,0,1,2039583,31,2957101
20160802 09:57:49.192661,0,1,0,1,2105376,32,2957357
20160802 09:57:49.200473,0,1,0,1,2171169,33,2957613
20160802 09:57:49.208285,0,1,0,1,2236962,34,2957869
20160802 09:57:49.216098,0,1,0,1,2302755,35,2958125
20160802 09:57:49.223911,0,1,0,1,2368548,36,2958381
20160802 09:57:49.231723,0,1,0,1,2434341,37,2958637
20160802 09:57:49.239535,0,1,0,1,2500134,38,2958893
20160802 09:57:49.247348,0,1,0,1,2565927,39,2959149
20160802 09:57:49.255161,0,1,0,1,2631720,40,2959405
20160802 09:57:49.262973,0,1,0,1,2697513,41,2959661
20160802 09:57:49.270785,0,1,0,1,2763306,42,2959917
20160802 09:57:49.278598,0,1,0,1,2829099,43,2960173
20160802 09:57:49.286411,0,1,0,1,2894892,44,2960429
20160802 09:57:49.294223,0,1,0,1,2960685,45,2960685
20160802 09:57:49.302035,0,1,0,1,3026478,46,2960941
20160802 09:57:49.309848,0,1,0,1,3092271,47,2961197
20160802 09:57:49.317661,0,1,0,1,3158064,48,2961453
20160802 09:57:49.325473,0,1,0,1,3223857,49,2961709
20160802 09:57:49.333285,0,1,0,1,3289650,50,2961965
20160802 09:57:49.341098,0,1,0,1,3355443,51,2962221
20160802 09:57:49.348911,0,1,0,1,3421236,52,2962477
20160802 09:57:49.356723,0,1,0,1,3487029,53,2962733
20160802 09:57:49.364535,0,1,0,1,3552822,54,2962989
20160802 09:57:49.372348,0,1,0,1,3618615,55,2963245
20160802 09:57:49.380161,0,1,0,1,3684408,56,2963501
20160802 09:57:49.387973,0,1,0,1,3750201,57,2963757
20160802 09:57:49.395785,0,1,0,1,3815994,58,2964013
20160802 09:57:49.403598,0,1,0,1,3881787,59,2964269
20160802 09:57:49.411411,0,1,0,1,3947580,60,2964525
20160802 09:57:49.419223,0,1,0,1,4013373,61,2964781
20160802 09:57:49.427035,0,1,0,1,4079166,62,2965037
20160802 09:57:49.434848,0,1,0,1,4144959,63,2965293
20160802 09:57:49.442661,0,1,0,1,4210752,64,2965549
20160802 09:57:49.450473,0,1,0,1,4276545,65,2965805
20160802 09:57:49.458285,0,1,0,1,4342338,66,2966061
20160802 09:57:49.466098,0,1,0,1,4408131,67,2966317
20160802 09:57:49.473911,0,1,0,1,4473924,68,2966573
20160802 09:57:49.481723,0,1,0,1,4539717,69,2966829
20160802 09:57:49.489535,0,1,0,1,4605510,70,2967085
20160802 09:57:49.497348,0,1,0,1,4671303,71,2967341
20160802 09:57:49.505161,0,1,0,1,4737096,72,2967597
20160802 09:57:49.512973,0,1,0,1,4802889,73,2967853
20160802 09:57:49.520785,0,1,0,1,4868682,74,2968109
20160802 09:57:49.528598,0,1,0,1,4934475,75,2968365
20160802 09:57:49.536411,0,1,0,1,5000268,76,2968621
20160802 09:57:49.544223,0,1,0,1,5066061,77,2968877
20160802 09:57:49.552035,0,1,0,1,5131854,78,2969133
20160802 09:57:49.559848,0,1,0,1,5197647,79,2969389
20160802 09:57:49.567661,0,1,0,1,5263440,80,2969645
20160802 09:57:49.575473,0,1,0,1,5329233,81,2969901
20160802 09:57:49.583285,0,1,0,1,5395026,82,2970157
20160802 09:57:49.591098,0,1,0,1,5460819,83,2970413
20160802 09:57:49.598911,0,1,0,1,5526612,84,2970669
20160802 09:57:49.606723,0,1,0,1,5592405,85,2970925
20160802 09:57:49.614535,0,1,0,1,5658198,86,2971181
20160802 09:57:49.622348,0,1,0,1,5723991,87,2971437
20160802 09:57:49.630161,0,1,0,1,5789784,88,2971693
20160802 09:57:49.637973,0,1,0,1,5855577,89,2971949
20160802 09:57:49.645785,0,1,0,1,5921370,90,2972205
20160802 09:57:49.653598,0,1,0,1,5987163,91,2972461
20160802 09:57:49.661411,0,1,0,1,6052956,92,2972717
20160802 09:57:49.669223,0,1,0,1,6118749,93,2972973
20160802 09:57:49.677035,0,1,0,1,6184542,94,2973229
20160802 09:57:49.684848,0,1,0,1,6250335,95,2973485
20160802 09:57:49.692661,0,1,0,1,6316128,96,2973741
20160802 09:57:49.700473,0,1,0,1,6381921,97,2973997
20160802 09:57:49.708285,0,1,0,1,6447714,98,2974253
20160802 09:57:49.716098,0,1,0,1,6513507,99,2974509
20160802 09:57:49.723911,0,1,0,1,6579300,100,2974765
20160802 09:57:49.731723,0,1,0,1,6645093,101,2975021
20160802 09:57:49.739535,0,1,0,1,6710886,102,2975277
20160802 09:57:49.747348,0,1,0,1,6776679,103,2975533
20160802 09:57:49.755161,0,1,0,1,6842472,104,2975789
20160802 09:57:49.762973,0,1,0,1,6908265,105,2976045
20160802 09:57:49.770785,0,1,0,1,6974058,106,2976301
20160802 09:57:49.778598,0,1,0,1,7039851,107,2976557
20160802 09:57:49.786411,0,1,0,1,7105644,108,2976813
20160802 09:57:49.794223,0,1,0,1,7171437,109,2977069
20160802 09:57:49.802035,0,1,0,1,7237230,110,2977325
20160802 09:57:49.809848,0,1,0,1,7303023,111,2977581
20160802 09:57:49.817661,0,1,0,1,7368816,112,2977837
20160802 09:57:49.825473,0,1,0,1,7434609,113,2978093
20160802 09:57:49.833285,0,1,0,1,7500402,114,2978349
20160802 09:57:49.841098,0,1,0,1,7566195,115,2978605
20160802 09:57:49.848911,0,1,0,1,7631988,116,2978861
20160802 09:57:49.856723,0,1,0,1,7697781,117,2979117
20160802 09:57:49.864535,0,1,0,1,7763574,118,2979373
20160802 09:57:49.872348,0,1,0,1,7829367,119,2979629
20160802 09:57:49.880161,0,1,0,1,7895160,120,2979885
20160802 09:57:49.887973,0,1,0,1,7960953,121,2980141
20160802 09:57:49.895785,0,1,0,1,8026746,122,2980397
20160802 09:57:49.903598,0,1,0,1,8092539,123,2980653
20160802 09:57:49.911411,0,1,0,1,8158332,124,2980909
20160802 09:57:49.919223,0,1,0,1,8224125,125,2981165
20160802 09:57:49.927035,0,1,0,1,8289918,126,2981421
20160802 09:57:49.934848,0,1,0,1,8355711,127,2981677
20160802 09:57:49.942661,0,1,0,1,8421504,128,2981933
20160802 09:57:49.950473,0,1,0,1,8487297,129,2982189
20160802 09:57:49.958285,0,1,0,1,8553090,130,2982445
20160802 09:57:49.966098,0,1,0,1,8618883,131,2982701
20160802 09:57:49.973911,0,1,0,1,8684676,132,2982957
20160802 09:57:49.981723,0,1,0,1,8750469,133,2983213
20160802 09:57:49.989535,0,1,0,1,8816262,134,2983469
20160802 09:57:49.997348,0,1,0,1,8882055,135,2983725
20160802 09:57:50.005161,0,1,0,1,8947848,136,2983981
20160802 09:57:50.012973,0,1,0,1,9013641,137,2984237
20160802 09:57:50.020785,0,1,0,1,9079434,138,2984493
20160802 09:57:50.028598,0,1,0,1,9145227,139,2984749
20160802 09:57:50.036411,0,1,0,1,9211020,140,2985005
20160802 09:57:50.044223,0,1,0,1,9276813,141,2985261
20160802 09:57:50.052035,0,1,0,1,9342606,142,2985517
20160802 09:57:50.059848,0,1,0,1,9408399,143,2985773
20160802 09:57:50.067661,0,1,0,1,9474192,144,2986029
20160802 09:57:50.075473,0,1,0,1,9539985,145,2986285
20160802 09:57:50.083285,0,1,0,1,9605778,146,2986541
20160802 09:57:50.091098,0,1,0,1,9671571,147,2986797
20160802 09:57:50.098911,0,1,0,1,9737364,148,2987053
20160802 09:57:50.106723,0,1,0,1,9803157,149,2987309
20160802 09:57:50.114535,0,1,0,1,9868950,150,2987565
20160802 09:57:50.122348,0,1,0,1,9934743,151,2987821
20160802 09:57:50.130161,0,1,0,1,10000536,152,2988077
20160802 09:57:50.137973,0,1,0,1,10066329,153,2988333
20160802 09:57:50.145785,0,1,0,1,10132122,154,2988589
20160802 09:57:50.153598,0,1,0,1,10197915,155,2988845
20160802 09:57:50.161411,0,1,0,1,10263708,156,2989101
20160802 09:57:50.169223,0,1,0,1,10329501,157,2989357
20160802 09:57:50.177035,0,1,0,1,10395294,158,2989613
20160802 09:57:50.184848,0,1,0,1,10461087,159,2989869
20160802 09:57:50.192661,0,1,0,1,10526880,160,2990125
20160802 09:57:50.200473,0,1,0,1,10592673,161,2990381
20160802 09:57:50.208285,0,1,0,1,10658466,162,2990637
20160802 09:57:50.216098,0,1,0,1,10724259,163,2990893
20160802 09:57:50.223911,0,1,0,1,10790052,164,2991149
20160802 09:57:50.231723,0,1,0,1,10855845,165,2991405
20160802 09:57:50.239535,0,1,0,1,10921638,166,2991661
20160802 09:57:50.247348,0,1,0,1,10987431,167,2991917
20160802 09:57:50.255161,0,1,0,1,11053224,168,2992173
20160802 09:57:50.262973,0,1,0,1,11119017,169,2992429
20160802 09:57:50.270785,0,1,0,1,11184810,170,2992685
20160802 09:57:50.278598,0,1,0,1,11250603,171,2992941
20160802 09:57:50.286411,0,1,0,1,11316396,172,2993197
20160802 09:57:50.294223,0,1,0,1,11382189,173,2993453
20160802 09:57:50.302035,0,1,0,1,11447982,174,2993709
20160802 09:57:50.309848,0,1,0,1,11513775,175,2993965
20160802 09:57:50.317661,0,1,0,1,11579568,176,2994221
20160802 09:57:50.325473,0,1,0,1,11645361,177,2994477
20160802 09:57:50.333285,0,1,0,1,11711154,178,2994733
20160802 09:57:50.341098,0,1,0,1,11776947,179,2994989
20160802 09:57:50.348911,0,1,0,1,11842740,180,2995245
20160802 09:57:50.356723,0,1,0,1,11908533,181,2995501
20160802 09:57:50.364535,0,1,0,1,11974326,182,2995757
20160802 09:57:50.372348,0,1,0,1,12040119,183,2996013
20160802 09:57:50.380161,0,1,0,1,12105912,184,2996269
20160802 09:57:50.387973,0,1,0,1,12171705,185,2996525
20160802 09:57:50.395785,0,1,0,1,12237498,186,2996781
20160802 09:57:50.403598,0,1,0,1,12303291,187,2997037
20160802 09:57:50.411411,0,1,0,1,12369084,188,2997293
20160802 09:57:50.419223,0,1,0,1,12434877,189,2997549
20160802 09:57:50.427035,0,1,0,1,12500670,190,2997805
20160802 09:57:50.434848,0,1,0,1,12566463,191,2998061
