time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801 17:19:42.538146,0,1,0,1,128,2,128,2,130,130,1005954,3929
20160801 17:19:42.545958,0,1,0,1,128,3,128,3,131,131,1005955,3929
20160801 17:19:42.553771,0,1,0,1,128,4,128,4,132,132,1005956,3929
20160801 17:19:42.561584,0,1,0,1,128,5,128,5,133,133,1005957,3929
20160801 17:19:42.569396,0,1,0,1,128,6,128,6,134,134,1005958,3929
20160801 17:19:42.577208,0,1,0,1,128,7,128,7,135,135,1005959,3929
20160801 17:19:42.585021,0,1,0,1,128,8,128,8,136,136,1005960,3929
20160801 17:19:42.592834,0,1,0,1,128,9,128,9,137,137,1005961,3929
20160801 17:19:42.600646,0,1,0,1,128,10,128,10,138,138,1005962,3929
20160801 17:19:42.608458,0,1,0,1,128,11,128,11,139,139,1005963,3929
20160801 17:19:42.616271,0,1,0,1,128,12,128,12,140,140,1005964,3929
20160801 17:19:42.624084,0,1,0,1,128,13,128,13,141,141,1005965,3929
20160801 17:19:42.631896,0,1,0,1,128,14,128,14,142,142,1005966,3929
20160801 17:19:42.639708,0,1,0,1,128,15,128,15,143,143,1005967,3929
20160801 17:19:42.647521,0,1,0,1,144,0,144,0,144,144,1005968,3929
20160801 17:19:42.655334,0,1,0,1,144,1,144,1,145,145,1005969,3929
20160801 17:19:42.663146,0,1,0,1,144,2,144,2,146,146,1005970,3929
20160801 17:19:42.670958,0,1,0,1,144,3,144,3,147,147,1005971,3929
20160801 17:19:42.678771,0,1,0,1,144,4,144,4,148,148,1005972,3929
20160801 17:19:42.686584,0,1,0,1,144,5,144,5,149,149,1005973,3929
20160801 17:19:42.694396,0,1,0,1,144,6,144,6,150,150,1005974,3929
20160801 17:19:42.702208,0,1,0,1,144,7,144,7,151,151,1005975,3929
20160801 17:19:42.710021,0,1,0,1,144,8,144,8,152,152,1005976,3929
20160801 17:19:42.717834,0,1,0,1,144,9,144,9,153,153,1005977,3929
20160801 17:19:42.725646,0,1,0,1,144,10,144,10,154,154,1005978,3929
20160801 17:19:42.733458,0,1,0,1,144,11,144,11,155,155,1005979,3929
20160801 17:19:42.741271,0,1,0,1,144,12,144,12,156,156,1005980,3929
20160801 17:19:42.749084,0,1,0,1,144,13,144,13,157,157,1005981,3929
20160801 17:19:42.756896,0,1,0,1,144,14,144,14,158,158,1005982,3929
20160801 17:19:42.764708,0,1,0,1,144,15,144,15,159,159,1005983,3929
20160801 17:19:42.772521,0,1,0,1,160,0,160,0,160,160,1005984,3929
20160801 17:19:42.780334,0,1,0,1,160,1,160,1,161,161,1005985,3929
20160801 17:19:42.788146,0,1,0,1,160,2,160,2,162,162,1005986,3929
20160801 17:19:42.795958,0,1,0,1,160,3,160,3,163,163,1005987,3929
20160801 17:19:42.803771,0,1,0,1,160,4,160,4,164,164,1005988,3929
20160801 17:19:42.811584,0,1,0,1,160,5,160,5,165,165,1005989,3929
20160801 17:19:42.819396,0,1,0,1,160,6,160,6,166,166,1005990,3929
20160801 17:19:42.827208,0,1,0,1,160,7,160,7,167,167,1005991,3929
20160801 17:19:42.835021,0,1,0,1,160,8,160,8,168,168,1005992,3929
20160801 17:19:42.842834,0,1,0,1,160,9,160,9,169,169,1005993,3929
20160801 17:19:42.850646,0,1,0,1,160,10,160,10,170,170,1005994,3929
20160801 17:19:42.858458,0,1,0,1,160,11,160,11,171,171,1005995,3929
20160801 17:19:42.866271,0,1,0,1,160,12,160,12,172,172,1005996,3929
20160801 17:19:42.874084,0,1,0,1,160,13,160,13,173,173,1005997,3929
20160801 17:19:42.881896,0,1,0,1,160,14,160,14,174,174,1005998,3929
20160801 17:19:42.889708,0,1,0,1,160,15,160,15,175,175,1005999,3929
20160801 17:19:42.897521,0,1,0,1,176,0,176,0,176,176,1006000,3929
20160801 17:19:42.905334,0,1,0,1,176,1,176,1,177,177,1006001,3929
20160801 17:19:42.913146,0,1,0,1,176,2,176,2,178,178,1006002,3929
20160801 17:19:42.920958,0,1,0,1,176,3,176,3,179,179,1006003,3929
20160801 17:19:42.928771,0,1,0,1,176,4,176,4,180,180,1006004,3929
20160801 17:19:42.936584,0,1,0,1,176,5,176,5,181,181,1006005,3929
20160801 17:19:42.944396,0,1,0,1,176,6,176,6,182,182,1006006,3929
20160801 17:19:42.952208,0,1,0,1,176,7,176,7,183,183,1006007,3929
20160801 17:19:42.960021,0,1,0,1,176,8,176,8,184,184,1006008,3929
20160801 17:19:42.967834,0,1,0,1,176,9,176,9,185,185,1006009,3929
20160801 17:19:42.975646,0,1,0,1,176,10,176,10,186,186,1006010,3929
20160801 17:19:42.983458,0,1,0,1,176,11,176,11,187,187,1006011,3929
20160801 17:19:42.991271,0,1,0,1,176,12,176,12,188,188,1006012,3929
20160801 17:19:42.999084,0,1,0,1,176,13,176,13,189,189,1006013,3929
20160801 17:19:43.006896,0,1,0,1,176,14,176,14,190,190,1006014,3929
20160801 17:19:43.014708,0,1,0,1,176,15,176,15,191,191,1006015,3929
20160801 17:19:43.022521,0,1,0,1,192,0,192,0,192,192,1006016,3929
20160801 17:19:43.030334,0,1,0,1,192,1,192,1,193,193,1006017,3929
20160801 17:19:43.038146,0,1,0,1,192,2,192,2,194,194,1006018,3929
20160801 17:19:43.045958,0,1,0,1,192,3,192,3,195,195,1006019,3929
20160801 17:19:43.053771,0,1,0,1,192,4,192,4,196,196,1006020,3929
20160801 17:19:43.061584,0,1,0,1,192,5,192,5,197,197,1006021,3929
20160801 17:19:43.069396,0,1,0,1,192,6,192,6,198,198,1006022,3929
20160801 17:19:43.077208,0,1,0,1,192,7,192,7,199,199,1006023,3929
20160801 17:19:43.085021,0,1,0,1,192,8,192,8,200,200,1006024,3929
20160801 17:19:43.092834,0,1,0,1,192,9,192,9,201,201,1006025,3929
20160801 17:19:43.100646,0,1,0,1,192,10,192,10,202,202,1006026,3929
20160801 17:19:43.108458,0,1,0,1,192,11,192,11,203,203,1006027,3929
20160801 17:19:43.116271,0,1,0,1,192,12,192,12,204,204,1006028,3929
20160801 17:19:43.124084,0,1,0,1,192,13,192,13,205,205,1006029,3929
20160801 17:19:43.131896,0,1,0,1,192,14,192,14,206,206,1006030,3929
20160801 17:19:43.139708,0,1,0,1,192,15,192,15,207,207,1006031,3929
20160801 17:19:43.147521,0,1,0,1,208,0,208,0,208,208,1006032,3929
20160801 17:19:43.155334,0,1,0,1,208,1,208,1,209,209,1006033,3929
20160801 17:19:43.163146,0,1,0,1,208,2,208,2,210,210,1006034,3929
20160801 17:19:43.170958,0,1,0,1,208,3,208,3,211,211,1006035,3929
20160801 17:19:43.178771,0,1,0,1,208,4,208,4,212,212,1006036,3929
20160801 17:19:43.186584,0,1,0,1,208,5,208,5,213,213,1006037,3929
20160801 17:19:43.194396,0,1,0,1,208,6,208,6,214,214,1006038,3929
20160801 17:19:43.202208,0,1,0,1,208,7,208,7,215,215,1006039,3929
20160801 17:19:43.210021,0,1,0,1,208,8,208,8,216,216,1006040,3929
20160801 17:19:43.217834,0,1,0,1,208,9,208,9,217,217,1006041,3929
20160801 17:19:43.225646,0,1,0,1,208,10,208,10,218,218,1006042,3929
20160801 17:19:43.233458,0,1,0,1,208,11,208,11,219,219,1006043,3929
20160801 17:19:43.241271,0,1,0,1,208,12,208,12,220,220,1006044,3929
20160801 17:19:43.249084,0,1,0,1,208,13,208,13,221,221,1006045,3929
20160801 17:19:43.256896,0,1,0,1,208,14,208,14,222,222,1006046,3929
20160801 17:19:43.264708,0,1,0,1,208,15,208,15,223,223,1006047,3929
20160801 17:19:43.272521,0,1,0,1,224,0,224,0,224,224,1006048,3929
20160801 17:19:43.280334,0,1,0,1,224,1,224,1,225,225,1006049,3929
20160801 17:19:43.288146,0,1,0,1,224,2,224,2,226,226,1006050,3929
20160801 17:19:43.295958,0,1,0,1,224,3,224,3,227,227,1006051,3929
20160801 17:19:43.303771,0,1,0,1,224,4,224,4,228,228,1006052,3929
20160801 17:19:43.311584,0,1,0,1,224,5,224,5,229,229,1006053,3929
20160801 17:19:43.319396,0,1,0,1,224,6,224,6,230,230,1006054,3929
20160801 17:19:43.327208,0,1,0,1,224,7,224,7,231,231,1006055,3929
20160801 17:19:43.335021,0,1,0,1,224,8,224,8,232,232,1006056,3929
20160801 17:19:43.342834,0,1,0,1,224,9,224,9,233,233,1006057,3929
20160801 17:19:43.350646,0,1,0,1,224,10,224,10,234,234,1006058,3929
20160801 17:19:43.358458,0,1,0,1,224,11,224,11,235,235,1006059,3929
20160801 17:19:43.366271,0,1,0,1,224,12,224,12,236,236,1006060,3929
20160801 17:19:43.374084,0,1,0,1,224,13,224,13,237,237,1006061,3929
20160801 17:19:43.381896,0,1,0,1,224,14,224,14,238,238,1006062,3929
20160801 17:19:43.389708,0,1,0,1,224,15,224,15,239,239,1006063,3929
20160801 17:19:43.397521,0,1,0,1,240,0,240,0,240,240,1006064,3929
20160801 17:19:43.405334,0,1,0,1,240,1,240,1,241,241,1006065,3929
20160801 17:19:43.413146,0,1,0,1,240,2,240,2,242,242,1006066,3929
20160801 17:19:43.420958,0,1,0,1,240,3,240,3,243,243,1006067,3929
20160801 17:19:43.428771,0,1,0,1,240,4,240,4,244,244,1006068,3929
20160801 17:19:43.436584,0,1,0,1,240,5,240,5,245,245,1006069,3929
20160801 17:19:43.444396,0,1,0,1,240,6,240,6,246,246,1006070,3929
20160801 17:19:43.452208,0,1,0,1,240,7,240,7,247,247,1006071,3929
20160801 17:19:43.460021,0,1,0,1,240,8,240,8,248,248,1006072,3929
20160801 17:19:43.467834,0,1,0,1,240,9,240,9,249,249,1006073,3929
20160801 17:19:43.475646,0,1,0,1,240,10,240,10,250,250,1006074,3929
20160801 17:19:43.483458,0,1,0,1,240,11,240,11,251,251,1006075,3929
20160801 17:19:43.491271,0,1,0,1,240,12,240,12,252,252,1006076,3929
20160801 17:19:43.499084,0,1,0,1,240,13,240,13,253,253,1006077,3929
20160801 17:19:43.506896,0,1,0,1,240,14,240,14,254,254,1006078,3929
20160801 17:19:43.514708,0,1,0,1,240,15,240,15,255,255,1006079,3929
20160801 17:19:43.522521,0,1,0,1,0,0,0,0,0,0,1006080,3930
20160801 17:19:43.530334,0,1,0,1,0,1,0,1,1,1,1006081,3930
20160801 17:19:43.538146,0,1,0,1,0,2,0,2,2,2,1006082,3930
20160801 17:19:43.545958,0,1,0,1,0,3,0,3,3,3,1006083,3930
20160801 17:19:43.553771,0,1,0,1,0,4,0,4,4,4,1006084,3930
20160801 17:19:43.561584,0,1,0,1,0,5,0,5,5,5,1006085,3930
20160801 17:19:43.569396,0,1,0,1,0,6,0,6,6,6,1006086,3930
20160801 17:19:43.577208,0,1,0,1,0,7,0,7,7,7,1006087,3930
20160801 17:19:43.585021,0,1,0,1,0,8,0,8,8,8,1006088,3930
20160801 17:19:43.592834,0,1,0,1,0,9,0,9,9,9,1006089,3930
20160801 17:19:43.600646,0,1,0,1,0,10,0,10,10,10,1006090,3930
20160801 17:19:43.608458,0,1,0,1,0,11,0,11,11,11,1006091,3930
20160801 17:19:43.616271,0,1,0,1,0,12,0,12,12,12,1006092,3930
20160801 17:19:43.624084,0,1,0,1,0,13,0,13,13,13,1006093,3930
20160801 17:19:43.631896,0,1,0,1,0,14,0,14,14,14,1006094,3930
20160801 17:19:43.639708,0,1,0,1,0,15,0,15,15,15,1006095,3930
20160801 17:19:43.647521,0,1,0,1,16,0,16,0,16,16,1006096,3930
20160801 17:19:43.655334,0,1,0,1,16,1,16,1,17,17,1006097,3930
20160801 17:19:43.663146,0,1,0,1,16,2,16,2,18,18,1006098,3930
20160801 17:19:43.670958,0,1,0,1,16,3,16,3,19,19,1006099,3930
20160801 17:19:43.678771,0,1,0,1,16,4,16,4,20,20,1006100,3930
20160801 17:19:43.686584,0,1,0,1,16,5,16,5,21,21,1006101,3930
20160801 17:19:43.694396,0,1,0,1,16,6,16,6,22,22,1006102,3930
20160801 17:19:43.702208,0,1,0,1,16,7,16,7,23,23,1006103,3930
20160801 17:19:43.710021,0,1,0,1,16,8,16,8,24,24,1006104,3930
20160801 17:19:43.717834,0,1,0,1,16,9,16,9,25,25,1006105,3930
20160801 17:19:43.725646,0,1,0,1,16,10,16,10,26,26,1006106,3930
20160801 17:19:43.733458,0,1,0,1,16,11,16,11,27,27,1006107,3930
20160801 17:19:43.741271,0,1,0,1,16,12,16,12,28,28,1006108,3930
20160801 17:19:43.749084,0,1,0,1,16,13,16,13,29,29,1006109,3930
20160801 17:19:43.756896,0,1,0,1,16,14,16,14,30,30,1006110,3930
20160801 17:19:43.764708,0,1,0,1,16,15,16,15,31,31,1006111,3930
20160801 17:19:43.772521,0,1,0,1,32,0,32,0,32,32,1006112,3930
20160801 17:19:43.780334,0,1,0,1,32,1,32,1,33,33,1006113,3930
20160801 17:19:43.788146,0,1,0,1,32,2,32,2,34,34,1006114,3930
20160801 17:19:43.795958,0,1,0,1,32,3,32,3,35,35,1006115,3930
20160801 17:19:43.803771,0,1,0,1,32,4,32,4,36,36,1006116,3930
20160801 17:19:43.811584,0,1,0,1,32,5,32,5,37,37,1006117,3930
20160801 17:19:43.819396,0,1,0,1,32,6,32,6,38,38,1006118,3930
20160801 17:19:43.827208,0,1,0,1,32,7,32,7,39,39,1006119,3930
20160801 17:19:43.835021,0,1,0,1,32,8,32,8,40,40,1006120,3930
20160801 17:19:43.842834,0,1,0,1,32,9,32,9,41,41,1006121,3930
20160801 17:19:43.850646,0,1,0,1,32,10,32,10,42,42,1006122,3930
20160801 17:19:43.858458,0,1,0,1,32,11,32,11,43,43,1006123,3930
20160801 17:19:43.866271,0,1,0,1,32,12,32,12,44,44,1006124,3930
20160801 17:19:43.874084,0,1,0,1,32,13,32,13,45,45,1006125,3930
20160801 17:19:43.881896,0,1,0,1,32,14,32,14,46,46,1006126,3930
20160801 17:19:43.889708,0,1,0,1,32,15,32,15,47,47,1006127,3930
20160801 17:19:43.897521,0,1,0,1,48,0,48,0,48,48,1006128,3930
20160801 17:19:43.905334,0,1,0,1,48,1,48,1,49,49,1006129,3930
20160801 17:19:43.913146,0,1,0,1,48,2,48,2,50,50,1006130,3930
20160801 17:19:43.920958,0,1,0,1,48,3,48,3,51,51,1006131,3930
20160801 17:19:43.928771,0,1,0,1,48,4,48,4,52,52,1006132,3930
20160801 17:19:43.936584,0,1,0,1,48,5,48,5,53,53,1006133,3930
20160801 17:19:43.944396,0,1,0,1,48,6,48,6,54,54,1006134,3930
20160801 17:19:43.952208,0,1,0,1,48,7,48,7,55,55,1006135,3930
20160801 17:19:43.960021,0,1,0,1,48,8,48,8,56,56,1006136,3930
20160801 17:19:43.967834,0,1,0,1,48,9,48,9,57,57,1006137,3930
20160801 17:19:43.975646,0,1,0,1,48,10,48,10,58,58,1006138,3930
20160801 17:19:43.983458,0,1,0,1,48,11,48,11,59,59,1006139,3930
20160801 17:19:43.991271,0,1,0,1,48,12,48,12,60,60,1006140,3930
20160801 17:19:43.999084,0,1,0,1,48,13,48,13,61,61,1006141,3930
20160801 17:19:44.006896,0,1,0,1,48,14,48,14,62,62,1006142,3930
20160801 17:19:44.014708,0,1,0,1,48,15,48,15,63,63,1006143,3930
20160801 17:19:44.022521,0,1,0,1,64,0,64,0,64,64,1006144,3930
20160801 17:19:44.030334,0,1,0,1,64,1,64,1,65,65,1006145,3930
20160801 17:19:44.038146,0,1,0,1,64,2,64,2,66,66,1006146,3930
20160801 17:19:44.045958,0,1,0,1,64,3,64,3,67,67,1006147,3930
20160801 17:19:44.053771,0,1,0,1,64,4,64,4,68,68,1006148,3930
20160801 17:19:44.061584,0,1,0,1,64,5,64,5,69,69,1006149,3930
20160801 17:19:44.069396,0,1,0,1,64,6,64,6,70,70,1006150,3930
20160801 17:19:44.077208,0,1,0,1,64,7,64,7,71,71,1006151,3930
20160801 17:19:44.085021,0,1,0,1,64,8,64,8,72,72,1006152,3930
20160801 17:19:44.092834,0,1,0,1,64,9,64,9,73,73,1006153,3930
20160801 17:19:44.100646,0,1,0,1,64,10,64,10,74,74,1006154,3930
20160801 17:19:44.108458,0,1,0,1,64,11,64,11,75,75,1006155,3930
20160801 17:19:44.116271,0,1,0,1,64,12,64,12,76,76,1006156,3930
20160801 17:19:44.124084,0,1,0,1,64,13,64,13,77,77,1006157,3930
20160801 17:19:44.131896,0,1,0,1,64,14,64,14,78,78,1006158,3930
20160801 17:19:44.139708,0,1,0,1,64,15,64,15,79,79,1006159,3930
20160801 17:19:44.147521,0,1,0,1,80,0,80,0,80,80,1006160,3930
20160801 17:19:44.155334,0,1,0,1,80,1,80,1,81,81,1006161,3930
20160801 17:19:44.163146,0,1,0,1,80,2,80,2,82,82,1006162,3930
20160801 17:19:44.170958,0,1,0,1,80,3,80,3,83,83,1006163,3930
20160801 17:19:44.178771,0,1,0,1,80,4,80,4,84,84,1006164,3930
20160801 17:19:44.186584,0,1,0,1,80,5,80,5,85,85,1006165,3930
20160801 17:19:44.194396,0,1,0,1,80,6,80,6,86,86,1006166,3930
20160801 17:19:44.202208,0,1,0,1,80,7,80,7,87,87,1006167,3930
20160801 17:19:44.210021,0,1,0,1,80,8,80,8,88,88,1006168,3930
20160801 17:19:44.217834,0,1,0,1,80,9,80,9,89,89,1006169,3930
20160801 17:19:44.225646,0,1,0,1,80,10,80,10,90,90,1006170,3930
20160801 17:19:44.233458,0,1,0,1,80,11,80,11,91,91,1006171,3930
20160801 17:19:44.241271,0,1,0,1,80,12,80,12,92,92,1006172,3930
20160801 17:19:44.249084,0,1,0,1,80,13,80,13,93,93,1006173,3930
20160801 17:19:44.256896,0,1,0,1,80,14,80,14,94,94,1006174,3930
20160801 17:19:44.264708,0,1,0,1,80,15,80,15,95,95,1006175,3930
20160801 17:19:44.272521,0,1,0,1,96,0,96,0,96,96,1006176,3930
20160801 17:19:44.280334,0,1,0,1,96,1,96,1,97,97,1006177,3930
20160801 17:19:44.288146,0,1,0,1,96,2,96,2,98,98,1006178,3930
20160801 17:19:44.295958,0,1,0,1,96,3,96,3,99,99,1006179,3930
20160801 17:19:44.303771,0,1,0,1,96,4,96,4,100,100,1006180,3930
20160801 17:19:44.311584,0,1,0,1,96,5,96,5,101,101,1006181,3930
20160801 17:19:44.319396,0,1,0,1,96,6,96,6,102,102,1006182,3930
20160801 17:19:44.327208,0,1,0,1,96,7,96,7,103,103,1006183,3930
20160801 17:19:44.335021,0,1,0,1,96,8,96,8,104,104,1006184,3930
20160801 17:19:44.342834,0,1,0,1,96,9,96,9,105,105,1006185,3930
20160801 17:19:44.350646,0,1,0,1,96,10,96,10,106,106,1006186,3930
20160801 17:19:44.358458,0,1,0,1,96,11,96,11,107,107,1006187,3930
20160801 17:19:44.366271,0,1,0,1,96,12,96,12,108,108,1006188,3930
20160801 17:19:44.374084,0,1,0,1,96,13,96,13,109,109,1006189,3930
20160801 17:19:44.381896,0,1,0,1,96,14,96,14,110,110,1006190,3930
20160801 17:19:44.389708,0,1,0,1,96,15,96,15,111,111,1006191,3930
20160801 17:19:44.397521,0,1,0,1,112,0,112,0,112,112,1006192,3930
20160801 17:19:44.405334,0,1,0,1,112,1,112,1,113,113,1006193,3930
20160801 17:19:44.413146,0,1,0,1,112,2,112,2,114,114,1006194,3930
20160801 17:19:44.420958,0,1,0,1,112,3,112,3,115,115,1006195,3930
20160801 17:19:44.428771,0,1,0,1,112,4,112,4,116,116,1006196,3930
20160801 17:19:44.436584,0,1,0,1,112,5,112,5,117,117,1006197,3930
20160801 17:19:44.444396,0,1,0,1,112,6,112,6,118,118,1006198,3930
20160801 17:19:44.452208,0,1,0,1,112,7,112,7,119,119,1006199,3930
20160801 17:19:44.460021,0,1,0,1,112,8,112,8,120,120,1006200,3930
20160801 17:19:44.467834,0,1,0,1,112,9,112,9,121,121,1006201,3930
20160801 17:19:44.475646,0,1,0,1,112,10,112,10,122,122,1006202,3930
20160801 17:19:44.483458,0,1,0,1,112,11,112,11,123,123,1006203,3930
20160801 17:19:44.491271,0,1,0,1,112,12,112,12,124,124,1006204,3930
20160801 17:19:44.499084,0,1,0,1,112,13,112,13,125,125,1006205,3930
20160801 17:19:44.506896,0,1,0,1,112,14,112,14,126,126,1006206,3930
20160801 17:19:44.514708,0,1,0,1,112,15,112,15,127,127,1006207,3930
20160801 17:19:44.522521,0,1,0,1,128,0,128,0,128,128,1006208,3930
20160801 17:19:44.530334,0,1,0,1,128,1,128,1,129,129,1006209,3930
20160801 17:19:44.538146,0,1,0,1,128,2,128,2,130,130,1006210,3930
20160801 17:19:44.545958,0,1,0,1,128,3,128,3,131,131,1006211,3930
20160801 17:19:44.553771,0,1,0,1,128,4,128,4,132,132,1006212,3930
20160801 17:19:44.561584,0,1,0,1,128,5,128,5,133,133,1006213,3930
20160801 17:19:44.569396,0,1,0,1,128,6,128,6,134,134,1006214,3930
20160801 17:19:44.577208,0,1,0,1,128,7,128,7,135,135,1006215,3930
20160801 17:19:44.585021,0,1,0,1,128,8,128,8,136,136,1006216,3930
20160801 17:19:44.592834,0,1,0,1,128,9,128,9,137,137,1006217,3930
20160801 17:19:44.600646,0,1,0,1,128,10,128,10,138,138,1006218,3930
20160801 17:19:44.608458,0,1,0,1,128,11,128,11,139,139,1006219,3930
20160801 17:19:44.616271,0,1,0,1,128,12,128,12,140,140,1006220,3930
20160801 17:19:44.624084,0,1,0,1,128,13,128,13,141,141,1006221,3930
20160801 17:19:44.631896,0,1,0,1,128,14,128,14,142,142,1006222,3930
20160801 17:19:44.639708,0,1,0,1,128,15,128,15,143,143,1006223,3930
20160801 17:19:44.647521,0,1,0,1,144,0,144,0,144,144,1006224,3930
20160801 17:19:44.655334,0,1,0,1,144,1,144,1,145,145,1006225,3930
20160801 17:19:44.663146,0,1,0,1,144,2,144,2,146,146,1006226,3930
20160801 17:19:44.670958,0,1,0,1,144,3,144,3,147,147,1006227,3930
20160801 17:19:44.678771,0,1,0,1,144,4,144,4,148,148,1006228,3930
20160801 17:19:44.686584,0,1,0,1,144,5,144,5,149,149,1006229,3930
20160801 17:19:44.694396,0,1,0,1,144,6,144,6,150,150,1006230,3930
20160801 17:19:44.702208,0,1,0,1,144,7,144,7,151,151,1006231,3930
20160801 17:19:44.710021,0,1,0,1,144,8,144,8,152,152,1006232,3930
20160801 17:19:44.717834,0,1,0,1,144,9,144,9,153,153,1006233,3930
20160801 17:19:44.725646,0,1,0,1,144,10,144,10,154,154,1006234,3930
20160801 17:19:44.733458,0,1,0,1,144,11,144,11,155,155,1006235,3930
20160801 17:19:44.741271,0,1,0,1,144,12,144,12,156,156,1006236,3930
20160801 17:19:44.749084,0,1,0,1,144,13,144,13,157,157,1006237,3930
20160801 17:19:44.756896,0,1,0,1,144,14,144,14,158,158,1006238,3930
20160801 17:19:44.764708,0,1,0,1,144,15,144,15,159,159,1006239,3930
20160801 17:19:44.772521,0,1,0,1,160,0,160,0,160,160,1006240,3930
20160801 17:19:44.780334,0,1,0,1,160,1,160,1,161,161,1006241,3930
20160801 17:19:44.788146,0,1,0,1,160,2,160,2,162,162,1006242,3930
20160801 17:19:44.795958,0,1,0,1,160,3,160,3,163,163,1006243,3930
20160801 17:19:44.803771,0,1,0,1,160,4,160,4,164,164,1006244,3930
20160801 17:19:44.811584,0,1,0,1,160,5,160,5,165,165,1006245,3930
20160801 17:19:44.819396,0,1,0,1,160,6,160,6,166,166,1006246,3930
20160801 17:19:44.827208,0,1,0,1,160,7,160,7,167,167,1006247,3930
20160801 17:19:44.835021,0,1,0,1,160,8,160,8,168,168,1006248,3930
20160801 17:19:44.842834,0,1,0,1,160,9,160,9,169,169,1006249,3930
20160801 17:19:44.850646,0,1,0,1,160,10,160,10,170,170,1006250,3930
20160801 17:19:44.858458,0,1,0,1,160,11,160,11,171,171,1006251,3930
20160801 17:19:44.866271,0,1,0,1,160,12,160,12,172,172,1006252,3930
20160801 17:19:44.874084,0,1,0,1,160,13,160,13,173,173,1006253,3930
20160801 17:19:44.881896,0,1,0,1,160,14,160,14,174,174,1006254,3930
20160801 17:19:44.889708,0,1,0,1,160,15,160,15,175,175,1006255,3930
20160801 17:19:44.897521,0,1,0,1,176,0,176,0,176,176,1006256,3930
20160801 17:19:44.905334,0,1,0,1,176,1,176,1,177,177,1006257,3930
20160801 17:19:44.913146,0,1,0,1,176,2,176,2,178,178,1006258,3930
20160801 17:19:44.920958,0,1,0,1,176,3,176,3,179,179,1006259,3930
20160801 17:19:44.928771,0,1,0,1,176,4,176,4,180,180,1006260,3930
20160801 17:19:44.936584,0,1,0,1,176,5,176,5,181,181,1006261,3930
20160801 17:19:44.944396,0,1,0,1,176,6,176,6,182,182,1006262,3930
20160801 17:19:44.952208,0,1,0,1,176,7,176,7,183,183,1006263,3930
20160801 17:19:44.960021,0,1,0,1,176,8,176,8,184,184,1006264,3930
20160801 17:19:44.967834,0,1,0,1,176,9,176,9,185,185,1006265,3930
20160801 17:19:44.975646,0,1,0,1,176,10,176,10,186,186,1006266,3930
20160801 17:19:44.983458,0,1,0,1,176,11,176,11,187,187,1006267,3930
20160801 17:19:44.991271,0,1,0,1,176,12,176,12,188,188,1006268,3930
20160801 17:19:44.999084,0,1,0,1,176,13,176,13,189,189,1006269,3930
20160801 17:19:45.006896,0,1,0,1,176,14,176,14,190,190,1006270,3930
20160801 17:19:45.014708,0,1,0,1,176,15,176,15,191,191,1006271,3930
20160801 17:19:45.022521,0,1,0,1,192,0,192,0,192,192,1006272,3930
20160801 17:19:45.030334,0,1,0,1,192,1,192,1,193,193,1006273,3930
20160801 17:19:45.038146,0,1,0,1,192,2,192,2,194,194,1006274,3930
20160801 17:19:45.045958,0,1,0,1,192,3,192,3,195,195,1006275,3930
20160801 17:19:45.053771,0,1,0,1,192,4,192,4,196,196,1006276,3930
20160801 17:19:45.061584,0,1,0,1,192,5,192,5,197,197,1006277,3930
20160801 17:19:45.069396,0,1,0,1,192,6,192,6,198,198,1006278,3930
20160801 17:19:45.077208,0,1,0,1,192,7,192,7,199,199,1006279,3930
20160801 17:19:45.085021,0,1,0,1,192,8,192,8,200,200,1006280,3930
20160801 17:19:45.092834,0,1,0,1,192,9,192,9,201,201,1006281,3930
20160801 17:19:45.100646,0,1,0,1,192,10,192,10,202,202,1006282,3930
20160801 17:19:45.108458,0,1,0,1,192,11,192,11,203,203,1006283,3930
20160801 17:19:45.116271,0,1,0,1,192,12,192,12,204,204,1006284,3930
20160801 17:19:45.124084,0,1,0,1,192,13,192,13,205,205,1006285,3930
20160801 17:19:45.131896,0,1,0,1,192,14,192,14,206,206,1006286,3930
20160801 17:19:45.139708,0,1,0,1,192,15,192,15,207,207,1006287,3930
20160801 17:19:45.147521,0,1,0,1,208,0,208,0,208,208,1006288,3930
20160801 17:19:45.155334,0,1,0,1,208,1,208,1,209,209,1006289,3930
20160801 17:19:45.163146,0,1,0,1,208,2,208,2,210,210,1006290,3930
20160801 17:19:45.170958,0,1,0,1,208,3,208,3,211,211,1006291,3930
20160801 17:19:45.178771,0,1,0,1,208,4,208,4,212,212,1006292,3930
20160801 17:19:45.186584,0,1,0,1,208,5,208,5,213,213,1006293,3930
20160801 17:19:45.194396,0,1,0,1,208,6,208,6,214,214,1006294,3930
20160801 17:19:45.202208,0,1,0,1,208,7,208,7,215,215,1006295,3930
20160801 17:19:45.210021,0,1,0,1,208,8,208,8,216,216,1006296,3930
20160801 17:19:45.217834,0,1,0,1,208,9,208,9,217,217,1006297,3930
20160801 17:19:45.225646,0,1,0,1,208,10,208,10,218,218,1006298,3930
20160801 17:19:45.233458,0,1,0,1,208,11,208,11,219,219,1006299,3930
20160801 17:19:45.241271,0,1,0,1,208,12,208,12,220,220,1006300,3930
20160801 17:19:45.249084,0,1,0,1,208,13,208,13,221,221,1006301,3930
