time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 15:59:31.032318,0,1,0,1,0,0,48,8,140,0,948699192,35840
20160802 15:59:31.040130,0,1,0,1,0,0,48,8,141,0,948764728,36096
20160802 15:59:31.047942,0,1,0,1,0,0,48,8,142,0,948830264,36352
20160802 15:59:31.055755,0,1,0,1,0,0,48,8,143,0,948895800,36608
20160802 15:59:31.063568,0,1,0,1,0,0,48,8,144,0,948961336,36864
20160802 15:59:31.071380,0,1,0,1,0,0,48,8,145,0,949026872,37120
20160802 15:59:31.079192,0,1,0,1,0,0,48,8,146,0,949092408,37376
20160802 15:59:31.087005,0,1,0,1,0,0,48,8,147,0,949157944,37632
20160802 15:59:31.094818,0,1,0,1,0,0,48,8,148,0,949223480,37888
20160802 15:59:31.102630,0,1,0,1,0,0,48,8,149,0,949289016,38144
20160802 15:59:31.110442,0,1,0,1,0,0,48,8,150,0,949354552,38400
20160802 15:59:31.118255,0,1,0,1,0,0,48,8,151,0,949420088,38656
20160802 15:59:31.126068,0,1,0,1,0,0,48,8,152,0,949485624,38912
20160802 15:59:31.133880,0,1,0,1,0,0,48,8,153,0,949551160,39168
20160802 15:59:31.141692,0,1,0,1,0,0,48,8,154,0,949616696,39424
20160802 15:59:31.149505,0,1,0,1,0,0,48,8,155,0,949682232,39680
20160802 15:59:31.157318,0,1,0,1,0,0,48,8,156,0,949747768,39936
20160802 15:59:31.165130,0,1,0,1,0,0,48,8,157,0,949813304,40192
20160802 15:59:31.172942,0,1,0,1,0,0,48,8,158,0,949878840,40448
20160802 15:59:31.180755,0,1,0,1,0,0,48,8,159,0,949944376,40704
20160802 15:59:31.188568,0,1,0,1,0,0,48,8,160,0,950009912,40960
20160802 15:59:31.196380,0,1,0,1,0,0,48,8,161,0,950075448,41216
20160802 15:59:31.204192,0,1,0,1,0,0,48,8,162,0,950140984,41472
20160802 15:59:31.212005,0,1,0,1,0,0,48,8,163,0,950206520,41728
20160802 15:59:31.219818,0,1,0,1,0,0,48,8,164,0,950272056,41984
20160802 15:59:31.227630,0,1,0,1,0,0,48,8,165,0,950337592,42240
20160802 15:59:31.235442,0,1,0,1,0,0,48,8,166,0,950403128,42496
20160802 15:59:31.243255,0,1,0,1,0,0,48,8,167,0,950468664,42752
20160802 15:59:31.251068,0,1,0,1,0,0,48,8,168,0,950534200,43008
20160802 15:59:31.258880,0,1,0,1,0,0,48,8,169,0,950599736,43264
20160802 15:59:31.266692,0,1,0,1,0,0,48,8,170,0,950665272,43520
20160802 15:59:31.274505,0,1,0,1,0,0,48,8,171,0,950730808,43776
20160802 15:59:31.282318,0,1,0,1,0,0,48,8,172,0,950796344,44032
20160802 15:59:31.290130,0,1,0,1,0,0,48,8,173,0,950861880,44288
20160802 15:59:31.297942,0,1,0,1,0,0,48,8,174,0,950927416,44544
20160802 15:59:31.305755,0,1,0,1,0,0,48,8,175,0,950992952,44800
20160802 15:59:31.313568,0,1,0,1,0,0,48,8,176,0,951058488,45056
20160802 15:59:31.321380,0,1,0,1,0,0,48,8,177,0,951124024,45312
20160802 15:59:31.329192,0,1,0,1,0,0,48,8,178,0,951189560,45568
20160802 15:59:31.337005,0,1,0,1,0,0,48,8,179,0,951255096,45824
20160802 15:59:31.344818,0,1,0,1,0,0,48,8,180,0,951320632,46080
20160802 15:59:31.352630,0,1,0,1,0,0,48,8,181,0,951386168,46336
20160802 15:59:31.360442,0,1,0,1,0,0,48,8,182,0,951451704,46592
20160802 15:59:31.368255,0,1,0,1,0,0,48,8,183,0,951517240,46848
20160802 15:59:31.376068,0,1,0,1,0,0,48,8,184,0,951582776,47104
20160802 15:59:31.383880,0,1,0,1,0,0,48,8,185,0,951648312,47360
20160802 15:59:31.391692,0,1,0,1,0,0,48,8,186,0,951713848,47616
20160802 15:59:31.399505,0,1,0,1,0,0,48,8,187,0,951779384,47872
20160802 15:59:31.407318,0,1,0,1,0,0,48,8,188,0,951844920,48128
20160802 15:59:31.415130,0,1,0,1,0,0,48,8,189,0,951910456,48384
20160802 15:59:31.422942,0,1,0,1,0,0,48,8,190,0,951975992,48640
20160802 15:59:31.430755,0,1,0,1,0,0,48,8,191,0,952041528,48896
20160802 15:59:31.438568,0,1,0,1,0,0,48,8,192,0,952107064,49152
20160802 15:59:31.446380,0,1,0,1,0,0,48,8,193,0,952172600,49408
20160802 15:59:31.454192,0,1,0,1,0,0,48,8,194,0,952238136,49664
20160802 15:59:31.462005,0,1,0,1,0,0,48,8,195,0,952303672,49920
20160802 15:59:31.469818,0,1,0,1,0,0,48,8,196,0,952369208,50176
20160802 15:59:31.477630,0,1,0,1,0,0,48,8,197,0,952434744,50432
20160802 15:59:31.485442,0,1,0,1,0,0,48,8,198,0,952500280,50688
20160802 15:59:31.493255,0,1,0,1,0,0,48,8,199,0,952565816,50944
20160802 15:59:31.501068,0,1,0,1,0,0,48,8,200,0,952631352,51200
20160802 15:59:31.508880,0,1,0,1,0,0,48,8,201,0,952696888,51456
20160802 15:59:31.516692,0,1,0,1,0,0,48,8,202,0,952762424,51712
20160802 15:59:31.524505,0,1,0,1,0,0,48,8,203,0,952827960,51968
20160802 15:59:31.532318,0,1,0,1,0,0,48,8,204,0,952893496,52224
20160802 15:59:31.540130,0,1,0,1,0,0,48,8,205,0,952959032,52480
20160802 15:59:31.547942,0,1,0,1,0,0,48,8,206,0,953024568,52736
20160802 15:59:31.555755,0,1,0,1,0,0,48,8,207,0,953090104,52992
20160802 15:59:31.563568,0,1,0,1,0,0,48,8,208,0,953155640,53248
20160802 15:59:31.571380,0,1,0,1,0,0,48,8,209,0,953221176,53504
20160802 15:59:31.579192,0,1,0,1,0,0,48,8,210,0,953286712,53760
20160802 15:59:31.587005,0,1,0,1,0,0,48,8,211,0,953352248,54016
20160802 15:59:31.594818,0,1,0,1,0,0,48,8,212,0,953417784,54272
20160802 15:59:31.602630,0,1,0,1,0,0,48,8,213,0,953483320,54528
20160802 15:59:31.610442,0,1,0,1,0,0,48,8,214,0,953548856,54784
20160802 15:59:31.618255,0,1,0,1,0,0,48,8,215,0,953614392,55040
20160802 15:59:31.626068,0,1,0,1,0,0,48,8,216,0,953679928,55296
20160802 15:59:31.633880,0,1,0,1,0,0,48,8,217,0,953745464,55552
20160802 15:59:31.641692,0,1,0,1,0,0,48,8,218,0,953811000,55808
20160802 15:59:31.649505,0,1,0,1,0,0,48,8,219,0,953876536,56064
20160802 15:59:31.657318,0,1,0,1,0,0,48,8,220,0,953942072,56320
20160802 15:59:31.665130,0,1,0,1,0,0,48,8,221,0,954007608,56576
20160802 15:59:31.672942,0,1,0,1,0,0,48,8,222,0,954073144,56832
20160802 15:59:31.680755,0,1,0,1,0,0,48,8,223,0,954138680,57088
20160802 15:59:31.688568,0,1,0,1,0,0,48,8,224,0,954204216,57344
20160802 15:59:31.696380,0,1,0,1,0,0,48,8,225,0,954269752,57600
20160802 15:59:31.704192,0,1,0,1,0,0,48,8,226,0,954335288,57856
20160802 15:59:31.712005,0,1,0,1,0,0,48,8,227,0,954400824,58112
20160802 15:59:31.719818,0,1,0,1,0,0,48,8,228,0,954466360,58368
20160802 15:59:31.727630,0,1,0,1,0,0,48,8,229,0,954531896,58624
20160802 15:59:31.735442,0,1,0,1,0,0,48,8,230,0,954597432,58880
20160802 15:59:31.743255,0,1,0,1,0,0,48,8,231,0,954662968,59136
20160802 15:59:31.751068,0,1,0,1,0,0,48,8,232,0,954728504,59392
20160802 15:59:31.758880,0,1,0,1,0,0,48,8,233,0,954794040,59648
20160802 15:59:31.766692,0,1,0,1,0,0,48,8,234,0,954859576,59904
20160802 15:59:31.774505,0,1,0,1,0,0,48,8,235,0,954925112,60160
20160802 15:59:31.782318,0,1,0,1,0,0,48,8,236,0,954990648,60416
20160802 15:59:31.790130,0,1,0,1,0,0,48,8,237,0,955056184,60672
20160802 15:59:31.797942,0,1,0,1,0,0,48,8,238,0,955121720,60928
20160802 15:59:31.805755,0,1,0,1,0,0,48,8,239,0,955187256,61184
20160802 15:59:31.813568,0,1,0,1,0,0,48,8,240,0,955252792,61440
20160802 15:59:31.821380,0,1,0,1,0,0,48,8,241,0,955318328,61696
20160802 15:59:31.829192,0,1,0,1,0,0,48,8,242,0,955383864,61952
20160802 15:59:31.837005,0,1,0,1,0,0,48,8,243,0,955449400,62208
20160802 15:59:31.844818,0,1,0,1,0,0,48,8,244,0,955514936,62464
20160802 15:59:31.852630,0,1,0,1,0,0,48,8,245,0,955580472,62720
20160802 15:59:31.860442,0,1,0,1,0,0,48,8,246,0,955646008,62976
20160802 15:59:31.868255,0,1,0,1,0,0,48,8,247,0,955711544,63232
20160802 15:59:31.876068,0,1,0,1,0,0,48,8,248,0,955777080,63488
20160802 15:59:31.883880,0,1,0,1,0,0,48,8,249,0,955842616,63744
20160802 15:59:31.891692,0,1,0,1,0,0,48,8,250,0,955908152,64000
20160802 15:59:31.899505,0,1,0,1,0,0,48,8,251,0,955973688,64256
20160802 15:59:31.907318,0,1,0,1,0,0,48,8,252,0,956039224,64512
20160802 15:59:31.915130,0,1,0,1,0,0,48,8,253,0,956104760,64768
20160802 15:59:31.922942,0,1,0,1,0,0,48,8,254,0,956170296,65024
20160802 15:59:31.930755,0,1,0,1,0,0,48,8,255,0,956235832,65280
20160802 15:59:31.938568,0,1,0,1,0,0,48,9,0,0,956301369,0
20160802 15:59:31.946380,0,1,0,1,0,0,48,9,1,0,956366905,256
20160802 15:59:31.954192,0,1,0,1,0,0,48,9,2,0,956432441,512
20160802 15:59:31.962005,0,1,0,1,0,0,48,9,3,0,956497977,768
20160802 15:59:31.969818,0,1,0,1,0,0,48,9,4,0,956563513,1024
20160802 15:59:31.977630,0,1,0,1,0,0,48,9,5,0,956629049,1280
20160802 15:59:31.985442,0,1,0,1,0,0,48,9,6,0,956694585,1536
20160802 15:59:31.993255,0,1,0,1,0,0,48,9,7,0,956760121,1792
20160802 15:59:32.001068,0,1,0,1,0,0,48,9,8,0,956825657,2048
20160802 15:59:32.008880,0,1,0,1,0,0,48,9,9,0,956891193,2304
20160802 15:59:32.016692,0,1,0,1,0,0,48,9,10,0,956956729,2560
20160802 15:59:32.024505,0,1,0,1,0,0,48,9,11,0,957022265,2816
20160802 15:59:32.032318,0,1,0,1,0,0,48,9,12,0,957087801,3072
20160802 15:59:32.040130,0,1,0,1,0,0,48,9,13,0,957153337,3328
20160802 15:59:32.047942,0,1,0,1,0,0,48,9,14,0,957218873,3584
20160802 15:59:32.055755,0,1,0,1,0,0,48,9,15,0,957284409,3840
20160802 15:59:32.063568,0,1,0,1,0,0,48,9,16,0,957349945,4096
20160802 15:59:32.071380,0,1,0,1,0,0,48,9,17,0,957415481,4352
20160802 15:59:32.079192,0,1,0,1,0,0,48,9,18,0,957481017,4608
20160802 15:59:32.087005,0,1,0,1,0,0,48,9,19,0,957546553,4864
20160802 15:59:32.094818,0,1,0,1,0,0,48,9,20,0,957612089,5120
20160802 15:59:32.102630,0,1,0,1,0,0,48,9,21,0,957677625,5376
20160802 15:59:32.110442,0,1,0,1,0,0,48,9,22,0,957743161,5632
20160802 15:59:32.118255,0,1,0,1,0,0,48,9,23,0,957808697,5888
20160802 15:59:32.126068,0,1,0,1,0,0,48,9,24,0,957874233,6144
20160802 15:59:32.133880,0,1,0,1,0,0,48,9,25,0,957939769,6400
20160802 15:59:32.141692,0,1,0,1,0,0,48,9,26,0,958005305,6656
20160802 15:59:32.149505,0,1,0,1,0,0,48,9,27,0,958070841,6912
20160802 15:59:32.157318,0,1,0,1,0,0,48,9,28,0,958136377,7168
20160802 15:59:32.165130,0,1,0,1,0,0,48,9,29,0,958201913,7424
20160802 15:59:32.172942,0,1,0,1,0,0,48,9,30,0,958267449,7680
20160802 15:59:32.180755,0,1,0,1,0,0,48,9,31,0,958332985,7936
20160802 15:59:32.188568,0,1,0,1,0,0,48,9,32,0,958398521,8192
20160802 15:59:32.196380,0,1,0,1,0,0,48,9,33,0,958464057,8448
20160802 15:59:32.204192,0,1,0,1,0,0,48,9,34,0,958529593,8704
20160802 15:59:32.212005,0,1,0,1,0,0,48,9,35,0,958595129,8960
20160802 15:59:32.219818,0,1,0,1,0,0,48,9,36,0,958660665,9216
20160802 15:59:32.227630,0,1,0,1,0,0,48,9,37,0,958726201,9472
20160802 15:59:32.235442,0,1,0,1,0,0,48,9,38,0,958791737,9728
20160802 15:59:32.243255,0,1,0,1,0,0,48,9,39,0,958857273,9984
20160802 15:59:32.251068,0,1,0,1,0,0,48,9,40,0,958922809,10240
20160802 15:59:32.258880,0,1,0,1,0,0,48,9,41,0,958988345,10496
20160802 15:59:32.266692,0,1,0,1,0,0,48,9,42,0,959053881,10752
20160802 15:59:32.274505,0,1,0,1,0,0,48,9,43,0,959119417,11008
20160802 15:59:32.282318,0,1,0,1,0,0,48,9,44,0,959184953,11264
20160802 15:59:32.290130,0,1,0,1,0,0,48,9,45,0,959250489,11520
20160802 15:59:32.297942,0,1,0,1,0,0,48,9,46,0,959316025,11776
20160802 15:59:32.305755,0,1,0,1,0,0,48,9,47,0,959381561,12032
20160802 15:59:32.313568,0,1,0,1,0,0,48,9,48,0,959447097,12288
20160802 15:59:32.321380,0,1,0,1,0,0,48,9,49,0,959512633,12544
20160802 15:59:32.329192,0,1,0,1,0,0,48,9,50,0,959578169,12800
20160802 15:59:32.337005,0,1,0,1,0,0,48,9,51,0,959643705,13056
20160802 15:59:32.344818,0,1,0,1,0,0,48,9,52,0,959709241,13312
20160802 15:59:32.352630,0,1,0,1,0,0,48,9,53,0,959774777,13568
20160802 15:59:32.360442,0,1,0,1,0,0,48,9,54,0,959840313,13824
20160802 15:59:32.368255,0,1,0,1,0,0,48,9,55,0,959905849,14080
20160802 15:59:32.376068,0,1,0,1,0,0,48,9,56,0,959971385,14336
20160802 15:59:32.383880,0,1,0,1,0,0,48,9,57,0,960036921,14592
20160802 15:59:32.391692,0,1,0,1,0,0,48,9,58,0,960102457,14848
20160802 15:59:32.399505,0,1,0,1,0,0,48,9,59,0,960167993,15104
20160802 15:59:32.407318,0,1,0,1,0,0,48,9,60,0,960233529,15360
20160802 15:59:32.415130,0,1,0,1,0,0,48,9,61,0,960299065,15616
20160802 15:59:32.422942,0,1,0,1,0,0,48,9,62,0,960364601,15872
20160802 15:59:32.430755,0,1,0,1,0,0,48,9,63,0,960430137,16128
20160802 15:59:32.438568,0,1,0,1,0,0,48,9,64,0,960495673,16384
20160802 15:59:32.446380,0,1,0,1,0,0,48,9,65,0,960561209,16640
20160802 15:59:32.454192,0,1,0,1,0,0,48,9,66,0,960626745,16896
20160802 15:59:32.462005,0,1,0,1,0,0,48,9,67,0,960692281,17152
20160802 15:59:32.469818,0,1,0,1,0,0,48,9,68,0,960757817,17408
20160802 15:59:32.477630,0,1,0,1,0,0,48,9,69,0,960823353,17664
20160802 15:59:32.485442,0,1,0,1,0,0,48,9,70,0,960888889,17920
20160802 15:59:32.493255,0,1,0,1,0,0,48,9,71,0,960954425,18176
20160802 15:59:32.501068,0,1,0,1,0,0,48,9,72,0,961019961,18432
20160802 15:59:32.508880,0,1,0,1,0,0,48,9,73,0,961085497,18688
20160802 15:59:32.516692,0,1,0,1,0,0,48,9,74,0,961151033,18944
20160802 15:59:32.524505,0,1,0,1,0,0,48,9,75,0,961216569,19200
20160802 15:59:32.532318,0,1,0,1,0,0,48,9,76,0,961282105,19456
20160802 15:59:32.540130,0,1,0,1,0,0,48,9,77,0,961347641,19712
20160802 15:59:32.547942,0,1,0,1,0,0,48,9,78,0,961413177,19968
20160802 15:59:32.555755,0,1,0,1,0,0,48,9,79,0,961478713,20224
20160802 15:59:32.563568,0,1,0,1,0,0,48,9,80,0,961544249,20480
20160802 15:59:32.571380,0,1,0,1,0,0,48,9,81,0,961609785,20736
20160802 15:59:32.579192,0,1,0,1,0,0,48,9,82,0,961675321,20992
20160802 15:59:32.587005,0,1,0,1,0,0,48,9,83,0,961740857,21248
20160802 15:59:32.594818,0,1,0,1,0,0,48,9,84,0,961806393,21504
20160802 15:59:32.602630,0,1,0,1,0,0,48,9,85,0,961871929,21760
20160802 15:59:32.610442,0,1,0,1,0,0,48,9,86,0,961937465,22016
20160802 15:59:32.618255,0,1,0,1,0,0,48,9,87,0,962003001,22272
20160802 15:59:32.626068,0,1,0,1,0,0,48,9,88,0,962068537,22528
20160802 15:59:32.633880,0,1,0,1,0,0,48,9,89,0,962134073,22784
20160802 15:59:32.641692,0,1,0,1,0,0,48,9,90,0,962199609,23040
20160802 15:59:32.649505,0,1,0,1,0,0,48,9,91,0,962265145,23296
20160802 15:59:32.657318,0,1,0,1,0,0,48,9,92,0,962330681,23552
20160802 15:59:32.665130,0,1,0,1,0,0,48,9,93,0,962396217,23808
20160802 15:59:32.672942,0,1,0,1,0,0,48,9,94,0,962461753,24064
20160802 15:59:32.680755,0,1,0,1,0,0,48,9,95,0,962527289,24320
20160802 15:59:32.688568,0,1,0,1,0,0,48,9,96,0,962592825,24576
20160802 15:59:32.696380,0,1,0,1,0,0,48,9,97,0,962658361,24832
20160802 15:59:32.704192,0,1,0,1,0,0,48,9,98,0,962723897,25088
20160802 15:59:32.712005,0,1,0,1,0,0,48,9,99,0,962789433,25344
20160802 15:59:32.719818,0,1,0,1,0,0,48,9,100,0,962854969,25600
20160802 15:59:32.727630,0,1,0,1,0,0,48,9,101,0,962920505,25856
20160802 15:59:32.735442,0,1,0,1,0,0,48,9,102,0,962986041,26112
20160802 15:59:32.743255,0,1,0,1,0,0,48,9,103,0,963051577,26368
20160802 15:59:32.751068,0,1,0,1,0,0,48,9,104,0,963117113,26624
20160802 15:59:32.758880,0,1,0,1,0,0,48,9,105,0,963182649,26880
20160802 15:59:32.766692,0,1,0,1,0,0,48,9,106,0,963248185,27136
20160802 15:59:32.774505,0,1,0,1,0,0,48,9,107,0,963313721,27392
20160802 15:59:32.782318,0,1,0,1,0,0,48,9,108,0,963379257,27648
20160802 15:59:32.790130,0,1,0,1,0,0,48,9,109,0,963444793,27904
20160802 15:59:32.797942,0,1,0,1,0,0,48,9,110,0,963510329,28160
20160802 15:59:32.805755,0,1,0,1,0,0,48,9,111,0,963575865,28416
20160802 15:59:32.813568,0,1,0,1,0,0,48,9,112,0,963641401,28672
20160802 15:59:32.821380,0,1,0,1,0,0,48,9,113,0,963706937,28928
20160802 15:59:32.829192,0,1,0,1,0,0,48,9,114,0,963772473,29184
20160802 15:59:32.837005,0,1,0,1,0,0,48,9,115,0,963838009,29440
20160802 15:59:32.844818,0,1,0,1,0,0,48,9,116,0,963903545,29696
20160802 15:59:32.852630,0,1,0,1,0,0,48,9,117,0,963969081,29952
20160802 15:59:32.860442,0,1,0,1,0,0,48,9,118,0,964034617,30208
20160802 15:59:32.868255,0,1,0,1,0,0,48,9,119,0,964100153,30464
20160802 15:59:32.876068,0,1,0,1,0,0,48,9,120,0,964165689,30720
20160802 15:59:32.883880,0,1,0,1,0,0,48,9,121,0,964231225,30976
20160802 15:59:32.891692,0,1,0,1,0,0,48,9,122,0,964296761,31232
20160802 15:59:32.899505,0,1,0,1,0,0,48,9,123,0,964362297,31488
20160802 15:59:32.907318,0,1,0,1,0,0,48,9,124,0,964427833,31744
20160802 15:59:32.915130,0,1,0,1,0,0,48,9,125,0,964493369,32000
20160802 15:59:32.922942,0,1,0,1,0,0,48,9,126,0,964558905,32256
20160802 15:59:32.930755,0,1,0,1,0,0,48,9,127,0,964624441,32512
20160802 15:59:32.938568,0,1,0,1,0,0,48,9,128,0,964689977,32768
20160802 15:59:32.946380,0,1,0,1,0,0,48,9,129,0,964755513,33024
20160802 15:59:32.954192,0,1,0,1,0,0,48,9,130,0,964821049,33280
20160802 15:59:32.962005,0,1,0,1,0,0,48,9,131,0,964886585,33536
20160802 15:59:32.969818,0,1,0,1,0,0,48,9,132,0,964952121,33792
20160802 15:59:32.977630,0,1,0,1,0,0,48,9,133,0,965017657,34048
20160802 15:59:32.985442,0,1,0,1,0,0,48,9,134,0,965083193,34304
20160802 15:59:32.993255,0,1,0,1,0,0,48,9,135,0,965148729,34560
20160802 15:59:33.001068,0,1,0,1,0,0,48,9,136,0,965214265,34816
20160802 15:59:33.008880,0,1,0,1,0,0,48,9,137,0,965279801,35072
20160802 15:59:33.016692,0,1,0,1,0,0,48,9,138,0,965345337,35328
20160802 15:59:33.024505,0,1,0,1,0,0,48,9,139,0,965410873,35584
20160802 15:59:33.032318,0,1,0,1,0,0,48,9,140,0,965476409,35840
20160802 15:59:33.040130,0,1,0,1,0,0,48,9,141,0,965541945,36096
20160802 15:59:33.047942,0,1,0,1,0,0,48,9,142,0,965607481,36352
20160802 15:59:33.055755,0,1,0,1,0,0,48,9,143,0,965673017,36608
20160802 15:59:33.063568,0,1,0,1,0,0,48,9,144,0,965738553,36864
20160802 15:59:33.071380,0,1,0,1,0,0,48,9,145,0,965804089,37120
20160802 15:59:33.079192,0,1,0,1,0,0,48,9,146,0,965869625,37376
20160802 15:59:33.087005,0,1,0,1,0,0,48,9,147,0,965935161,37632
20160802 15:59:33.094818,0,1,0,1,0,0,48,9,148,0,966000697,37888
20160802 15:59:33.102630,0,1,0,1,0,0,48,9,149,0,966066233,38144
20160802 15:59:33.110442,0,1,0,1,0,0,48,9,150,0,966131769,38400
20160802 15:59:33.118255,0,1,0,1,0,0,48,9,151,0,966197305,38656
20160802 15:59:33.126068,0,1,0,1,0,0,48,9,152,0,966262841,38912
20160802 15:59:33.133880,0,1,0,1,0,0,48,9,153,0,966328377,39168
20160802 15:59:33.141692,0,1,0,1,0,0,48,9,154,0,966393913,39424
20160802 15:59:33.149505,0,1,0,1,0,0,48,9,155,0,966459449,39680
20160802 15:59:33.157318,0,1,0,1,0,0,48,9,156,0,966524985,39936
20160802 15:59:33.165130,0,1,0,1,0,0,48,9,157,0,966590521,40192
20160802 15:59:33.172942,0,1,0,1,0,0,48,9,158,0,966656057,40448
20160802 15:59:33.180755,0,1,0,1,0,0,48,9,159,0,966721593,40704
20160802 15:59:33.188568,0,1,0,1,0,0,48,9,160,0,966787129,40960
20160802 15:59:33.196380,0,1,0,1,0,0,48,9,161,0,966852665,41216
20160802 15:59:33.204192,0,1,0,1,0,0,48,9,162,0,966918201,41472
20160802 15:59:33.212005,0,1,0,1,0,0,48,9,163,0,966983737,41728
20160802 15:59:33.219818,0,1,0,1,0,0,48,9,164,0,967049273,41984
20160802 15:59:33.227630,0,1,0,1,0,0,48,9,165,0,967114809,42240
20160802 15:59:33.235442,0,1,0,1,0,0,48,9,166,0,967180345,42496
20160802 15:59:33.243255,0,1,0,1,0,0,48,9,167,0,967245881,42752
20160802 15:59:33.251068,0,1,0,1,0,0,48,9,168,0,967311417,43008
20160802 15:59:33.258880,0,1,0,1,0,0,48,9,169,0,967376953,43264
20160802 15:59:33.266692,0,1,0,1,0,0,48,9,170,0,967442489,43520
20160802 15:59:33.274505,0,1,0,1,0,0,48,9,171,0,967508025,43776
20160802 15:59:33.282318,0,1,0,1,0,0,48,9,172,0,967573561,44032
20160802 15:59:33.290130,0,1,0,1,0,0,48,9,173,0,967639097,44288
20160802 15:59:33.297942,0,1,0,1,0,0,48,9,174,0,967704633,44544
20160802 15:59:33.305755,0,1,0,1,0,0,48,9,175,0,967770169,44800
20160802 15:59:33.313568,0,1,0,1,0,0,48,9,176,0,967835705,45056
20160802 15:59:33.321380,0,1,0,1,0,0,48,9,177,0,967901241,45312
20160802 15:59:33.329192,0,1,0,1,0,0,48,9,178,0,967966777,45568
20160802 15:59:33.337005,0,1,0,1,0,0,48,9,179,0,968032313,45824
20160802 15:59:33.344818,0,1,0,1,0,0,48,9,180,0,968097849,46080
20160802 15:59:33.352630,0,1,0,1,0,0,48,9,181,0,968163385,46336
20160802 15:59:33.360442,0,1,0,1,0,0,48,9,182,0,968228921,46592
20160802 15:59:33.368255,0,1,0,1,0,0,48,9,183,0,968294457,46848
20160802 15:59:33.376068,0,1,0,1,0,0,48,9,184,0,968359993,47104
20160802 15:59:33.383880,0,1,0,1,0,0,48,9,185,0,968425529,47360
20160802 15:59:33.391692,0,1,0,1,0,0,48,9,186,0,968491065,47616
20160802 15:59:33.399505,0,1,0,1,0,0,48,9,187,0,968556601,47872
20160802 15:59:33.407318,0,1,0,1,0,0,48,9,188,0,968622137,48128
20160802 15:59:33.415130,0,1,0,1,0,0,48,9,189,0,968687673,48384
20160802 15:59:33.422942,0,1,0,1,0,0,48,9,190,0,968753209,48640
20160802 15:59:33.430755,0,1,0,1,0,0,48,9,191,0,968818745,48896
20160802 15:59:33.438568,0,1,0,1,0,0,48,9,192,0,968884281,49152
20160802 15:59:33.446380,0,1,0,1,0,0,48,9,193,0,968949817,49408
20160802 15:59:33.454192,0,1,0,1,0,0,48,9,194,0,969015353,49664
20160802 15:59:33.462005,0,1,0,1,0,0,48,9,195,0,969080889,49920
20160802 15:59:33.469818,0,1,0,1,0,0,48,9,196,0,969146425,50176
20160802 15:59:33.477630,0,1,0,1,0,0,48,9,197,0,969211961,50432
20160802 15:59:33.485442,0,1,0,1,0,0,48,9,198,0,969277497,50688
20160802 15:59:33.493255,0,1,0,1,0,0,48,9,199,0,969343033,50944
20160802 15:59:33.501068,0,1,0,1,0,0,48,9,200,0,969408569,51200
20160802 15:59:33.508880,0,1,0,1,0,0,48,9,201,0,969474105,51456
20160802 15:59:33.516692,0,1,0,1,0,0,48,9,202,0,969539641,51712
20160802 15:59:33.524505,0,1,0,1,0,0,48,9,203,0,969605177,51968
20160802 15:59:33.532318,0,1,0,1,0,0,48,9,204,0,969670713,52224
20160802 15:59:33.540130,0,1,0,1,0,0,48,9,205,0,969736249,52480
20160802 15:59:33.547942,0,1,0,1,0,0,48,9,206,0,969801785,52736
20160802 15:59:33.555755,0,1,0,1,0,0,48,9,207,0,969867321,52992
20160802 15:59:33.563568,0,1,0,1,0,0,48,9,208,0,969932857,53248
20160802 15:59:33.571380,0,1,0,1,0,0,48,9,209,0,969998393,53504
20160802 15:59:33.579192,0,1,0,1,0,0,48,9,210,0,970063929,53760
20160802 15:59:33.587005,0,1,0,1,0,0,48,9,211,0,970129465,54016
20160802 15:59:33.594818,0,1,0,1,0,0,48,9,212,0,970195001,54272
20160802 15:59:33.602630,0,1,0,1,0,0,48,9,213,0,970260537,54528
20160802 15:59:33.610442,0,1,0,1,0,0,48,9,214,0,970326073,54784
20160802 15:59:33.618255,0,1,0,1,0,0,48,9,215,0,970391609,55040
20160802 15:59:33.626068,0,1,0,1,0,0,48,9,216,0,970457145,55296
20160802 15:59:33.633880,0,1,0,1,0,0,48,9,217,0,970522681,55552
20160802 15:59:33.641692,0,1,0,1,0,0,48,9,218,0,970588217,55808
20160802 15:59:33.649505,0,1,0,1,0,0,48,9,219,0,970653753,56064
20160802 15:59:33.657318,0,1,0,1,0,0,48,9,220,0,970719289,56320
20160802 15:59:33.665130,0,1,0,1,0,0,48,9,221,0,970784825,56576
20160802 15:59:33.672942,0,1,0,1,0,0,48,9,222,0,970850361,56832
20160802 15:59:33.680755,0,1,0,1,0,0,48,9,223,0,970915897,57088
20160802 15:59:33.688568,0,1,0,1,0,0,48,9,224,0,970981433,57344
20160802 15:59:33.696380,0,1,0,1,0,0,48,9,225,0,971046969,57600
20160802 15:59:33.704192,0,1,0,1,0,0,48,9,226,0,971112505,57856
20160802 15:59:33.712005,0,1,0,1,0,0,48,9,227,0,971178041,58112
20160802 15:59:33.719818,0,1,0,1,0,0,48,9,228,0,971243577,58368
20160802 15:59:33.727630,0,1,0,1,0,0,48,9,229,0,971309113,58624
20160802 15:59:33.735442,0,1,0,1,0,0,48,9,230,0,971374649,58880
20160802 15:59:33.743255,0,1,0,1,0,0,48,9,231,0,971440185,59136
