time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 09:57:51.325473,0,1,0,1,0,0,32,14,49,0,774963246,12544
20160802 09:57:51.333285,0,1,0,1,0,0,32,14,50,0,775028782,12800
20160802 09:57:51.341098,0,1,0,1,0,0,32,14,51,0,775094318,13056
20160802 09:57:51.348911,0,1,0,1,0,0,32,14,52,0,775159854,13312
20160802 09:57:51.356723,0,1,0,1,0,0,32,14,53,0,775225390,13568
20160802 09:57:51.364535,0,1,0,1,0,0,32,14,54,0,775290926,13824
20160802 09:57:51.372348,0,1,0,1,0,0,32,14,55,0,775356462,14080
20160802 09:57:51.380161,0,1,0,1,0,0,32,14,56,0,775421998,14336
20160802 09:57:51.387973,0,1,0,1,0,0,32,14,57,0,775487534,14592
20160802 09:57:51.395785,0,1,0,1,0,0,32,14,58,0,775553070,14848
20160802 09:57:51.403598,0,1,0,1,0,0,32,14,59,0,775618606,15104
20160802 09:57:51.411411,0,1,0,1,0,0,32,14,60,0,775684142,15360
20160802 09:57:51.419223,0,1,0,1,0,0,32,14,61,0,775749678,15616
20160802 09:57:51.427035,0,1,0,1,0,0,32,14,62,0,775815214,15872
20160802 09:57:51.434848,0,1,0,1,0,0,32,14,63,0,775880750,16128
20160802 09:57:51.442661,0,1,0,1,0,0,32,14,64,0,775946286,16384
20160802 09:57:51.450473,0,1,0,1,0,0,32,14,65,0,776011822,16640
20160802 09:57:51.458285,0,1,0,1,0,0,32,14,66,0,776077358,16896
20160802 09:57:51.466098,0,1,0,1,0,0,32,14,67,0,776142894,17152
20160802 09:57:51.473911,0,1,0,1,0,0,32,14,68,0,776208430,17408
20160802 09:57:51.481723,0,1,0,1,0,0,32,14,69,0,776273966,17664
20160802 09:57:51.489535,0,1,0,1,0,0,32,14,70,0,776339502,17920
20160802 09:57:51.497348,0,1,0,1,0,0,32,14,71,0,776405038,18176
20160802 09:57:51.505161,0,1,0,1,0,0,32,14,72,0,776470574,18432
20160802 09:57:51.512973,0,1,0,1,0,0,32,14,73,0,776536110,18688
20160802 09:57:51.520785,0,1,0,1,0,0,32,14,74,0,776601646,18944
20160802 09:57:51.528598,0,1,0,1,0,0,32,14,75,0,776667182,19200
20160802 09:57:51.536411,0,1,0,1,0,0,32,14,76,0,776732718,19456
20160802 09:57:51.544223,0,1,0,1,0,0,32,14,77,0,776798254,19712
20160802 09:57:51.552035,0,1,0,1,0,0,32,14,78,0,776863790,19968
20160802 09:57:51.559848,0,1,0,1,0,0,32,14,79,0,776929326,20224
20160802 09:57:51.567661,0,1,0,1,0,0,32,14,80,0,776994862,20480
20160802 09:57:51.575473,0,1,0,1,0,0,32,14,81,0,777060398,20736
20160802 09:57:51.583285,0,1,0,1,0,0,32,14,82,0,777125934,20992
20160802 09:57:51.591098,0,1,0,1,0,0,32,14,83,0,777191470,21248
20160802 09:57:51.598911,0,1,0,1,0,0,32,14,84,0,777257006,21504
20160802 09:57:51.606723,0,1,0,1,0,0,32,14,85,0,777322542,21760
20160802 09:57:51.614535,0,1,0,1,0,0,32,14,86,0,777388078,22016
20160802 09:57:51.622348,0,1,0,1,0,0,32,14,87,0,777453614,22272
20160802 09:57:51.630161,0,1,0,1,0,0,32,14,88,0,777519150,22528
20160802 09:57:51.637973,0,1,0,1,0,0,32,14,89,0,777584686,22784
20160802 09:57:51.645785,0,1,0,1,0,0,32,14,90,0,777650222,23040
20160802 09:57:51.653598,0,1,0,1,0,0,32,14,91,0,777715758,23296
20160802 09:57:51.661411,0,1,0,1,0,0,32,14,92,0,777781294,23552
20160802 09:57:51.669223,0,1,0,1,0,0,32,14,93,0,777846830,23808
20160802 09:57:51.677035,0,1,0,1,0,0,32,14,94,0,777912366,24064
20160802 09:57:51.684848,0,1,0,1,0,0,32,14,95,0,777977902,24320
20160802 09:57:51.692661,0,1,0,1,0,0,32,14,96,0,778043438,24576
20160802 09:57:51.700473,0,1,0,1,0,0,32,14,97,0,778108974,24832
20160802 09:57:51.708285,0,1,0,1,0,0,32,14,98,0,778174510,25088
20160802 09:57:51.716098,0,1,0,1,0,0,32,14,99,0,778240046,25344
20160802 09:57:51.723911,0,1,0,1,0,0,32,14,100,0,778305582,25600
20160802 09:57:51.731723,0,1,0,1,0,0,32,14,101,0,778371118,25856
20160802 09:57:51.739535,0,1,0,1,0,0,32,14,102,0,778436654,26112
20160802 09:57:51.747348,0,1,0,1,0,0,32,14,103,0,778502190,26368
20160802 09:57:51.755161,0,1,0,1,0,0,32,14,104,0,778567726,26624
20160802 09:57:51.762973,0,1,0,1,0,0,32,14,105,0,778633262,26880
20160802 09:57:51.770785,0,1,0,1,0,0,32,14,106,0,778698798,27136
20160802 09:57:51.778598,0,1,0,1,0,0,32,14,107,0,778764334,27392
20160802 09:57:51.786411,0,1,0,1,0,0,32,14,108,0,778829870,27648
20160802 09:57:51.794223,0,1,0,1,0,0,32,14,109,0,778895406,27904
20160802 09:57:51.802035,0,1,0,1,0,0,32,14,110,0,778960942,28160
20160802 09:57:51.809848,0,1,0,1,0,0,32,14,111,0,779026478,28416
20160802 09:57:51.817661,0,1,0,1,0,0,32,14,112,0,779092014,28672
20160802 09:57:51.825473,0,1,0,1,0,0,32,14,113,0,779157550,28928
20160802 09:57:51.833285,0,1,0,1,0,0,32,14,114,0,779223086,29184
20160802 09:57:51.841098,0,1,0,1,0,0,32,14,115,0,779288622,29440
20160802 09:57:51.848911,0,1,0,1,0,0,32,14,116,0,779354158,29696
20160802 09:57:51.856723,0,1,0,1,0,0,32,14,117,0,779419694,29952
20160802 09:57:51.864535,0,1,0,1,0,0,32,14,118,0,779485230,30208
20160802 09:57:51.872348,0,1,0,1,0,0,32,14,119,0,779550766,30464
20160802 09:57:51.880161,0,1,0,1,0,0,32,14,120,0,779616302,30720
20160802 09:57:51.887973,0,1,0,1,0,0,32,14,121,0,779681838,30976
20160802 09:57:51.895785,0,1,0,1,0,0,32,14,122,0,779747374,31232
20160802 09:57:51.903598,0,1,0,1,0,0,32,14,123,0,779812910,31488
20160802 09:57:51.911411,0,1,0,1,0,0,32,14,124,0,779878446,31744
20160802 09:57:51.919223,0,1,0,1,0,0,32,14,125,0,779943982,32000
20160802 09:57:51.927035,0,1,0,1,0,0,32,14,126,0,780009518,32256
20160802 09:57:51.934848,0,1,0,1,0,0,32,14,127,0,780075054,32512
20160802 09:57:51.942661,0,1,0,1,0,0,32,14,128,0,780140590,32768
20160802 09:57:51.950473,0,1,0,1,0,0,32,14,129,0,780206126,33024
20160802 09:57:51.958285,0,1,0,1,0,0,32,14,130,0,780271662,33280
20160802 09:57:51.966098,0,1,0,1,0,0,32,14,131,0,780337198,33536
20160802 09:57:51.973911,0,1,0,1,0,0,32,14,132,0,780402734,33792
20160802 09:57:51.981723,0,1,0,1,0,0,32,14,133,0,780468270,34048
20160802 09:57:51.989535,0,1,0,1,0,0,32,14,134,0,780533806,34304
20160802 09:57:51.997348,0,1,0,1,0,0,32,14,135,0,780599342,34560
20160802 09:57:52.005161,0,1,0,1,0,0,32,14,136,0,780664878,34816
20160802 09:57:52.012973,0,1,0,1,0,0,32,14,137,0,780730414,35072
20160802 09:57:52.020785,0,1,0,1,0,0,32,14,138,0,780795950,35328
20160802 09:57:52.028598,0,1,0,1,0,0,32,14,139,0,780861486,35584
20160802 09:57:52.036411,0,1,0,1,0,0,32,14,140,0,780927022,35840
20160802 09:57:52.044223,0,1,0,1,0,0,32,14,141,0,780992558,36096
20160802 09:57:52.052035,0,1,0,1,0,0,32,14,142,0,781058094,36352
20160802 09:57:52.059848,0,1,0,1,0,0,32,14,143,0,781123630,36608
20160802 09:57:52.067661,0,1,0,1,0,0,32,14,144,0,781189166,36864
20160802 09:57:52.075473,0,1,0,1,0,0,32,14,145,0,781254702,37120
20160802 09:57:52.083285,0,1,0,1,0,0,32,14,146,0,781320238,37376
20160802 09:57:52.091098,0,1,0,1,0,0,32,14,147,0,781385774,37632
20160802 09:57:52.098911,0,1,0,1,0,0,32,14,148,0,781451310,37888
20160802 09:57:52.106723,0,1,0,1,0,0,32,14,149,0,781516846,38144
20160802 09:57:52.114535,0,1,0,1,0,0,32,14,150,0,781582382,38400
20160802 09:57:52.122348,0,1,0,1,0,0,32,14,151,0,781647918,38656
20160802 09:57:52.130161,0,1,0,1,0,0,32,14,152,0,781713454,38912
20160802 09:57:52.137973,0,1,0,1,0,0,32,14,153,0,781778990,39168
20160802 09:57:52.145785,0,1,0,1,0,0,32,14,154,0,781844526,39424
20160802 09:57:52.153598,0,1,0,1,0,0,32,14,155,0,781910062,39680
20160802 09:57:52.161411,0,1,0,1,0,0,32,14,156,0,781975598,39936
20160802 09:57:52.169223,0,1,0,1,0,0,32,14,157,0,782041134,40192
20160802 09:57:52.177035,0,1,0,1,0,0,32,14,158,0,782106670,40448
20160802 09:57:52.184848,0,1,0,1,0,0,32,14,159,0,782172206,40704
20160802 09:57:52.192661,0,1,0,1,0,0,32,14,160,0,782237742,40960
20160802 09:57:52.200473,0,1,0,1,0,0,32,14,161,0,782303278,41216
20160802 09:57:52.208285,0,1,0,1,0,0,32,14,162,0,782368814,41472
20160802 09:57:52.216098,0,1,0,1,0,0,32,14,163,0,782434350,41728
20160802 09:57:52.223911,0,1,0,1,0,0,32,14,164,0,782499886,41984
20160802 09:57:52.231723,0,1,0,1,0,0,32,14,165,0,782565422,42240
20160802 09:57:52.239535,0,1,0,1,0,0,32,14,166,0,782630958,42496
20160802 09:57:52.247348,0,1,0,1,0,0,32,14,167,0,782696494,42752
20160802 09:57:52.255161,0,1,0,1,0,0,32,14,168,0,782762030,43008
20160802 09:57:52.262973,0,1,0,1,0,0,32,14,169,0,782827566,43264
20160802 09:57:52.270785,0,1,0,1,0,0,32,14,170,0,782893102,43520
20160802 09:57:52.278598,0,1,0,1,0,0,32,14,171,0,782958638,43776
20160802 09:57:52.286411,0,1,0,1,0,0,32,14,172,0,783024174,44032
20160802 09:57:52.294223,0,1,0,1,0,0,32,14,173,0,783089710,44288
20160802 09:57:52.302035,0,1,0,1,0,0,32,14,174,0,783155246,44544
20160802 09:57:52.309848,0,1,0,1,0,0,32,14,175,0,783220782,44800
20160802 09:57:52.317661,0,1,0,1,0,0,32,14,176,0,783286318,45056
20160802 09:57:52.325473,0,1,0,1,0,0,32,14,177,0,783351854,45312
20160802 09:57:52.333285,0,1,0,1,0,0,32,14,178,0,783417390,45568
20160802 09:57:52.341098,0,1,0,1,0,0,32,14,179,0,783482926,45824
20160802 09:57:52.348911,0,1,0,1,0,0,32,14,180,0,783548462,46080
20160802 09:57:52.356723,0,1,0,1,0,0,32,14,181,0,783613998,46336
20160802 09:57:52.364535,0,1,0,1,0,0,32,14,182,0,783679534,46592
20160802 09:57:52.372348,0,1,0,1,0,0,32,14,183,0,783745070,46848
20160802 09:57:52.380161,0,1,0,1,0,0,32,14,184,0,783810606,47104
20160802 09:57:52.387973,0,1,0,1,0,0,32,14,185,0,783876142,47360
20160802 09:57:52.395785,0,1,0,1,0,0,32,14,186,0,783941678,47616
20160802 09:57:52.403598,0,1,0,1,0,0,32,14,187,0,784007214,47872
20160802 09:57:52.411411,0,1,0,1,0,0,32,14,188,0,784072750,48128
20160802 09:57:52.419223,0,1,0,1,0,0,32,14,189,0,784138286,48384
20160802 09:57:52.427035,0,1,0,1,0,0,32,14,190,0,784203822,48640
20160802 09:57:52.434848,0,1,0,1,0,0,32,14,191,0,784269358,48896
20160802 09:57:52.442661,0,1,0,1,0,0,32,14,192,0,784334894,49152
20160802 09:57:52.450473,0,1,0,1,0,0,32,14,193,0,784400430,49408
20160802 09:57:52.458285,0,1,0,1,0,0,32,14,194,0,784465966,49664
20160802 09:57:52.466098,0,1,0,1,0,0,32,14,195,0,784531502,49920
20160802 09:57:52.473911,0,1,0,1,0,0,32,14,196,0,784597038,50176
20160802 09:57:52.481723,0,1,0,1,0,0,32,14,197,0,784662574,50432
20160802 09:57:52.489535,0,1,0,1,0,0,32,14,198,0,784728110,50688
20160802 09:57:52.497348,0,1,0,1,0,0,32,14,199,0,784793646,50944
20160802 09:57:52.505161,0,1,0,1,0,0,32,14,200,0,784859182,51200
20160802 09:57:52.512973,0,1,0,1,0,0,32,14,201,0,784924718,51456
20160802 09:57:52.520785,0,1,0,1,0,0,32,14,202,0,784990254,51712
20160802 09:57:52.528598,0,1,0,1,0,0,32,14,203,0,785055790,51968
20160802 09:57:52.536411,0,1,0,1,0,0,32,14,204,0,785121326,52224
20160802 09:57:52.544223,0,1,0,1,0,0,32,14,205,0,785186862,52480
20160802 09:57:52.552035,0,1,0,1,0,0,32,14,206,0,785252398,52736
20160802 09:57:52.559848,0,1,0,1,0,0,32,14,207,0,785317934,52992
20160802 09:57:52.567661,0,1,0,1,0,0,32,14,208,0,785383470,53248
20160802 09:57:52.575473,0,1,0,1,0,0,32,14,209,0,785449006,53504
20160802 09:57:52.583285,0,1,0,1,0,0,32,14,210,0,785514542,53760
20160802 09:57:52.591098,0,1,0,1,0,0,32,14,211,0,785580078,54016
20160802 09:57:52.598911,0,1,0,1,0,0,32,14,212,0,785645614,54272
20160802 09:57:52.606723,0,1,0,1,0,0,32,14,213,0,785711150,54528
20160802 09:57:52.614535,0,1,0,1,0,0,32,14,214,0,785776686,54784
20160802 09:57:52.622348,0,1,0,1,0,0,32,14,215,0,785842222,55040
20160802 09:57:52.630161,0,1,0,1,0,0,32,14,216,0,785907758,55296
20160802 09:57:52.637973,0,1,0,1,0,0,32,14,217,0,785973294,55552
20160802 09:57:52.645785,0,1,0,1,0,0,32,14,218,0,786038830,55808
20160802 09:57:52.653598,0,1,0,1,0,0,32,14,219,0,786104366,56064
20160802 09:57:52.661411,0,1,0,1,0,0,32,14,220,0,786169902,56320
20160802 09:57:52.669223,0,1,0,1,0,0,32,14,221,0,786235438,56576
20160802 09:57:52.677035,0,1,0,1,0,0,32,14,222,0,786300974,56832
20160802 09:57:52.684848,0,1,0,1,0,0,32,14,223,0,786366510,57088
20160802 09:57:52.692661,0,1,0,1,0,0,32,14,224,0,786432046,57344
20160802 09:57:52.700473,0,1,0,1,0,0,32,14,225,0,786497582,57600
20160802 09:57:52.708285,0,1,0,1,0,0,32,14,226,0,786563118,57856
20160802 09:57:52.716098,0,1,0,1,0,0,32,14,227,0,786628654,58112
20160802 09:57:52.723911,0,1,0,1,0,0,32,14,228,0,786694190,58368
20160802 09:57:52.731723,0,1,0,1,0,0,32,14,229,0,786759726,58624
20160802 09:57:52.739535,0,1,0,1,0,0,32,14,230,0,786825262,58880
20160802 09:57:52.747348,0,1,0,1,0,0,32,14,231,0,786890798,59136
20160802 09:57:52.755161,0,1,0,1,0,0,32,14,232,0,786956334,59392
20160802 09:57:52.762973,0,1,0,1,0,0,32,14,233,0,787021870,59648
20160802 09:57:52.770785,0,1,0,1,0,0,32,14,234,0,787087406,59904
20160802 09:57:52.778598,0,1,0,1,0,0,32,14,235,0,787152942,60160
20160802 09:57:52.786411,0,1,0,1,0,0,32,14,236,0,787218478,60416
20160802 09:57:52.794223,0,1,0,1,0,0,32,14,237,0,787284014,60672
20160802 09:57:52.802035,0,1,0,1,0,0,32,14,238,0,787349550,60928
20160802 09:57:52.809848,0,1,0,1,0,0,32,14,239,0,787415086,61184
20160802 09:57:52.817661,0,1,0,1,0,0,32,14,240,0,787480622,61440
20160802 09:57:52.825473,0,1,0,1,0,0,32,14,241,0,787546158,61696
20160802 09:57:52.833285,0,1,0,1,0,0,32,14,242,0,787611694,61952
20160802 09:57:52.841098,0,1,0,1,0,0,32,14,243,0,787677230,62208
20160802 09:57:52.848911,0,1,0,1,0,0,32,14,244,0,787742766,62464
20160802 09:57:52.856723,0,1,0,1,0,0,32,14,245,0,787808302,62720
20160802 09:57:52.864535,0,1,0,1,0,0,32,14,246,0,787873838,62976
20160802 09:57:52.872348,0,1,0,1,0,0,32,14,247,0,787939374,63232
20160802 09:57:52.880161,0,1,0,1,0,0,32,14,248,0,788004910,63488
20160802 09:57:52.887973,0,1,0,1,0,0,32,14,249,0,788070446,63744
20160802 09:57:52.895785,0,1,0,1,0,0,32,14,250,0,788135982,64000
20160802 09:57:52.903598,0,1,0,1,0,0,32,14,251,0,788201518,64256
20160802 09:57:52.911411,0,1,0,1,0,0,32,14,252,0,788267054,64512
20160802 09:57:52.919223,0,1,0,1,0,0,32,14,253,0,788332590,64768
20160802 09:57:52.927035,0,1,0,1,0,0,32,14,254,0,788398126,65024
20160802 09:57:52.934848,0,1,0,1,0,0,32,14,255,0,788463662,65280
20160802 09:57:52.942661,0,1,0,1,0,0,32,15,0,0,788529199,0
20160802 09:57:52.950473,0,1,0,1,0,0,32,15,1,0,788594735,256
20160802 09:57:52.958285,0,1,0,1,0,0,32,15,2,0,788660271,512
20160802 09:57:52.966098,0,1,0,1,0,0,32,15,3,0,788725807,768
20160802 09:57:52.973911,0,1,0,1,0,0,32,15,4,0,788791343,1024
20160802 09:57:52.981723,0,1,0,1,0,0,32,15,5,0,788856879,1280
20160802 09:57:52.989535,0,1,0,1,0,0,32,15,6,0,788922415,1536
20160802 09:57:52.997348,0,1,0,1,0,0,32,15,7,0,788987951,1792
20160802 09:57:53.005161,0,1,0,1,0,0,32,15,8,0,789053487,2048
20160802 09:57:53.012973,0,1,0,1,0,0,32,15,9,0,789119023,2304
20160802 09:57:53.020785,0,1,0,1,0,0,32,15,10,0,789184559,2560
20160802 09:57:53.028598,0,1,0,1,0,0,32,15,11,0,789250095,2816
20160802 09:57:53.036411,0,1,0,1,0,0,32,15,12,0,789315631,3072
20160802 09:57:53.044223,0,1,0,1,0,0,32,15,13,0,789381167,3328
20160802 09:57:53.052035,0,1,0,1,0,0,32,15,14,0,789446703,3584
20160802 09:57:53.059848,0,1,0,1,0,0,32,15,15,0,789512239,3840
20160802 09:57:53.067661,0,1,0,1,0,0,32,15,16,0,789577775,4096
20160802 09:57:53.075473,0,1,0,1,0,0,32,15,17,0,789643311,4352
20160802 09:57:53.083285,0,1,0,1,0,0,32,15,18,0,789708847,4608
20160802 09:57:53.091098,0,1,0,1,0,0,32,15,19,0,789774383,4864
20160802 09:57:53.098911,0,1,0,1,0,0,32,15,20,0,789839919,5120
20160802 09:57:53.106723,0,1,0,1,0,0,32,15,21,0,789905455,5376
20160802 09:57:53.114535,0,1,0,1,0,0,32,15,22,0,789970991,5632
20160802 09:57:53.122348,0,1,0,1,0,0,32,15,23,0,790036527,5888
20160802 09:57:53.130161,0,1,0,1,0,0,32,15,24,0,790102063,6144
20160802 09:57:53.137973,0,1,0,1,0,0,32,15,25,0,790167599,6400
20160802 09:57:53.145785,0,1,0,1,0,0,32,15,26,0,790233135,6656
20160802 09:57:53.153598,0,1,0,1,0,0,32,15,27,0,790298671,6912
20160802 09:57:53.161411,0,1,0,1,0,0,32,15,28,0,790364207,7168
20160802 09:57:53.169223,0,1,0,1,0,0,32,15,29,0,790429743,7424
20160802 09:57:53.177035,0,1,0,1,0,0,32,15,30,0,790495279,7680
20160802 09:57:53.184848,0,1,0,1,0,0,32,15,31,0,790560815,7936
20160802 09:57:53.192661,0,1,0,1,0,0,32,15,32,0,790626351,8192
20160802 09:57:53.200473,0,1,0,1,0,0,32,15,33,0,790691887,8448
20160802 09:57:53.208285,0,1,0,1,0,0,32,15,34,0,790757423,8704
20160802 09:57:53.216098,0,1,0,1,0,0,32,15,35,0,790822959,8960
20160802 09:57:53.223911,0,1,0,1,0,0,32,15,36,0,790888495,9216
20160802 09:57:53.231723,0,1,0,1,0,0,32,15,37,0,790954031,9472
20160802 09:57:53.239535,0,1,0,1,0,0,32,15,38,0,791019567,9728
20160802 09:57:53.247348,0,1,0,1,0,0,32,15,39,0,791085103,9984
20160802 09:57:53.255161,0,1,0,1,0,0,32,15,40,0,791150639,10240
20160802 09:57:53.262973,0,1,0,1,0,0,32,15,41,0,791216175,10496
20160802 09:57:53.270785,0,1,0,1,0,0,32,15,42,0,791281711,10752
20160802 09:57:53.278598,0,1,0,1,0,0,32,15,43,0,791347247,11008
20160802 09:57:53.286411,0,1,0,1,0,0,32,15,44,0,791412783,11264
20160802 09:57:53.294223,0,1,0,1,0,0,32,15,45,0,791478319,11520
20160802 09:57:53.302035,0,1,0,1,0,0,32,15,46,0,791543855,11776
20160802 09:57:53.309848,0,1,0,1,0,0,32,15,47,0,791609391,12032
20160802 09:57:53.317661,0,1,0,1,0,0,32,15,48,0,791674927,12288
20160802 09:57:53.325473,0,1,0,1,0,0,32,15,49,0,791740463,12544
20160802 09:57:53.333285,0,1,0,1,0,0,32,15,50,0,791805999,12800
20160802 09:57:53.341098,0,1,0,1,0,0,32,15,51,0,791871535,13056
20160802 09:57:53.348911,0,1,0,1,0,0,32,15,52,0,791937071,13312
20160802 09:57:53.356723,0,1,0,1,0,0,32,15,53,0,792002607,13568
20160802 09:57:53.364535,0,1,0,1,0,0,32,15,54,0,792068143,13824
20160802 09:57:53.372348,0,1,0,1,0,0,32,15,55,0,792133679,14080
20160802 09:57:53.380161,0,1,0,1,0,0,32,15,56,0,792199215,14336
20160802 09:57:53.387973,0,1,0,1,0,0,32,15,57,0,792264751,14592
20160802 09:57:53.395785,0,1,0,1,0,0,32,15,58,0,792330287,14848
20160802 09:57:53.403598,0,1,0,1,0,0,32,15,59,0,792395823,15104
20160802 09:57:53.411411,0,1,0,1,0,0,32,15,60,0,792461359,15360
20160802 09:57:53.419223,0,1,0,1,0,0,32,15,61,0,792526895,15616
20160802 09:57:53.427035,0,1,0,1,0,0,32,15,62,0,792592431,15872
20160802 09:57:53.434848,0,1,0,1,0,0,32,15,63,0,792657967,16128
20160802 09:57:53.442661,0,1,0,1,0,0,32,15,64,0,792723503,16384
20160802 09:57:53.450473,0,1,0,1,0,0,32,15,65,0,792789039,16640
20160802 09:57:53.458285,0,1,0,1,0,0,32,15,66,0,792854575,16896
20160802 09:57:53.466098,0,1,0,1,0,0,32,15,67,0,792920111,17152
20160802 09:57:53.473911,0,1,0,1,0,0,32,15,68,0,792985647,17408
20160802 09:57:53.481723,0,1,0,1,0,0,32,15,69,0,793051183,17664
20160802 09:57:53.489535,0,1,0,1,0,0,32,15,70,0,793116719,17920
20160802 09:57:53.497348,0,1,0,1,0,0,32,15,71,0,793182255,18176
20160802 09:57:53.505161,0,1,0,1,0,0,32,15,72,0,793247791,18432
20160802 09:57:53.512973,0,1,0,1,0,0,32,15,73,0,793313327,18688
20160802 09:57:53.520785,0,1,0,1,0,0,32,15,74,0,793378863,18944
20160802 09:57:53.528598,0,1,0,1,0,0,32,15,75,0,793444399,19200
20160802 09:57:53.536411,0,1,0,1,0,0,32,15,76,0,793509935,19456
20160802 09:57:53.544223,0,1,0,1,0,0,32,15,77,0,793575471,19712
20160802 09:57:53.552035,0,1,0,1,0,0,32,15,78,0,793641007,19968
20160802 09:57:53.559848,0,1,0,1,0,0,32,15,79,0,793706543,20224
20160802 09:57:53.567661,0,1,0,1,0,0,32,15,80,0,793772079,20480
20160802 09:57:53.575473,0,1,0,1,0,0,32,15,81,0,793837615,20736
20160802 09:57:53.583285,0,1,0,1,0,0,32,15,82,0,793903151,20992
20160802 09:57:53.591098,0,1,0,1,0,0,32,15,83,0,793968687,21248
20160802 09:57:53.598911,0,1,0,1,0,0,32,15,84,0,794034223,21504
20160802 09:57:53.606723,0,1,0,1,0,0,32,15,85,0,794099759,21760
20160802 09:57:53.614535,0,1,0,1,0,0,32,15,86,0,794165295,22016
20160802 09:57:53.622348,0,1,0,1,0,0,32,15,87,0,794230831,22272
20160802 09:57:53.630161,0,1,0,1,0,0,32,15,88,0,794296367,22528
20160802 09:57:53.637973,0,1,0,1,0,0,32,15,89,0,794361903,22784
20160802 09:57:53.645785,0,1,0,1,0,0,32,15,90,0,794427439,23040
20160802 09:57:53.653598,0,1,0,1,0,0,32,15,91,0,794492975,23296
20160802 09:57:53.661411,0,1,0,1,0,0,32,15,92,0,794558511,23552
20160802 09:57:53.669223,0,1,0,1,0,0,32,15,93,0,794624047,23808
20160802 09:57:53.677035,0,1,0,1,0,0,32,15,94,0,794689583,24064
20160802 09:57:53.684848,0,1,0,1,0,0,32,15,95,0,794755119,24320
20160802 09:57:53.692661,0,1,0,1,0,0,32,15,96,0,794820655,24576
20160802 09:57:53.700473,0,1,0,1,0,0,32,15,97,0,794886191,24832
20160802 09:57:53.708285,0,1,0,1,0,0,32,15,98,0,794951727,25088
20160802 09:57:53.716098,0,1,0,1,0,0,32,15,99,0,795017263,25344
20160802 09:57:53.723911,0,1,0,1,0,0,32,15,100,0,795082799,25600
20160802 09:57:53.731723,0,1,0,1,0,0,32,15,101,0,795148335,25856
20160802 09:57:53.739535,0,1,0,1,0,0,32,15,102,0,795213871,26112
20160802 09:57:53.747348,0,1,0,1,0,0,32,15,103,0,795279407,26368
20160802 09:57:53.755161,0,1,0,1,0,0,32,15,104,0,795344943,26624
20160802 09:57:53.762973,0,1,0,1,0,0,32,15,105,0,795410479,26880
20160802 09:57:53.770785,0,1,0,1,0,0,32,15,106,0,795476015,27136
20160802 09:57:53.778598,0,1,0,1,0,0,32,15,107,0,795541551,27392
20160802 09:57:53.786411,0,1,0,1,0,0,32,15,108,0,795607087,27648
20160802 09:57:53.794223,0,1,0,1,0,0,32,15,109,0,795672623,27904
20160802 09:57:53.802035,0,1,0,1,0,0,32,15,110,0,795738159,28160
20160802 09:57:53.809848,0,1,0,1,0,0,32,15,111,0,795803695,28416
20160802 09:57:53.817661,0,1,0,1,0,0,32,15,112,0,795869231,28672
20160802 09:57:53.825473,0,1,0,1,0,0,32,15,113,0,795934767,28928
20160802 09:57:53.833285,0,1,0,1,0,0,32,15,114,0,796000303,29184
20160802 09:57:53.841098,0,1,0,1,0,0,32,15,115,0,796065839,29440
20160802 09:57:53.848911,0,1,0,1,0,0,32,15,116,0,796131375,29696
20160802 09:57:53.856723,0,1,0,1,0,0,32,15,117,0,796196911,29952
20160802 09:57:53.864535,0,1,0,1,0,0,32,15,118,0,796262447,30208
20160802 09:57:53.872348,0,1,0,1,0,0,32,15,119,0,796327983,30464
20160802 09:57:53.880161,0,1,0,1,0,0,32,15,120,0,796393519,30720
20160802 09:57:53.887973,0,1,0,1,0,0,32,15,121,0,796459055,30976
20160802 09:57:53.895785,0,1,0,1,0,0,32,15,122,0,796524591,31232
20160802 09:57:53.903598,0,1,0,1,0,0,32,15,123,0,796590127,31488
20160802 09:57:53.911411,0,1,0,1,0,0,32,15,124,0,796655663,31744
20160802 09:57:53.919223,0,1,0,1,0,0,32,15,125,0,796721199,32000
20160802 09:57:53.927035,0,1,0,1,0,0,32,15,126,0,796786735,32256
20160802 09:57:53.934848,0,1,0,1,0,0,32,15,127,0,796852271,32512
20160802 09:57:53.942661,0,1,0,1,0,0,32,15,128,0,796917807,32768
20160802 09:57:53.950473,0,1,0,1,0,0,32,15,129,0,796983343,33024
20160802 09:57:53.958285,0,1,0,1,0,0,32,15,130,0,797048879,33280
20160802 09:57:53.966098,0,1,0,1,0,0,32,15,131,0,797114415,33536
20160802 09:57:53.973911,0,1,0,1,0,0,32,15,132,0,797179951,33792
20160802 09:57:53.981723,0,1,0,1,0,0,32,15,133,0,797245487,34048
20160802 09:57:53.989535,0,1,0,1,0,0,32,15,134,0,797311023,34304
20160802 09:57:53.997348,0,1,0,1,0,0,32,15,135,0,797376559,34560
20160802 09:57:54.005161,0,1,0,1,0,0,32,15,136,0,797442095,34816
20160802 09:57:54.012973,0,1,0,1,0,0,32,15,137,0,797507631,35072
20160802 09:57:54.020785,0,1,0,1,0,0,32,15,138,0,797573167,35328
20160802 09:57:54.028598,0,1,0,1,0,0,32,15,139,0,797638703,35584
20160802 09:57:54.036411,0,1,0,1,0,0,32,15,140,0,797704239,35840
