time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-124903.542499,0,1,0,1,0,2,0,0,240,2,15729152,15728878
20160801-124903.550311,0,1,0,1,0,2,0,0,241,2,15794688,15794415
20160801-124903.558123,0,1,0,1,0,2,0,0,242,2,15860224,15859952
20160801-124903.565936,0,1,0,1,0,2,0,0,243,2,15925760,15925489
20160801-124903.573749,0,1,0,1,0,2,0,0,244,2,15991296,15991026
20160801-124903.581561,0,1,0,1,0,2,0,0,245,2,16056832,16056563
20160801-124903.589373,0,1,0,1,0,2,0,0,246,2,16122368,16122100
20160801-124903.597186,0,1,0,1,0,2,0,0,247,2,16187904,16187637
20160801-124903.604999,0,1,0,1,0,2,0,0,248,2,16253440,16253174
20160801-124903.612811,0,1,0,1,0,2,0,0,249,2,16318976,16318711
20160801-124903.620623,0,1,0,1,0,2,0,0,250,2,16384512,16384248
20160801-124903.628436,0,1,0,1,0,2,0,0,251,2,16450048,16449785
20160801-124903.636249,0,1,0,1,0,2,0,0,252,2,16515584,16515322
20160801-124903.644061,0,1,0,1,0,2,0,0,253,2,16581120,16580859
20160801-124903.651873,0,1,0,1,0,2,0,0,254,2,16646656,16646396
20160801-124903.659686,0,1,0,1,0,2,0,0,255,2,16712192,16711933
20160801-124903.667499,0,1,0,1,0,2,0,1,0,2,16777729,254
20160801-124903.675311,0,1,0,1,0,2,0,1,1,2,16843265,65791
20160801-124903.683123,0,1,0,1,0,2,0,1,2,2,16908801,131072
20160801-124903.690936,0,1,0,1,0,2,0,1,3,2,16974337,196609
20160801-124903.698749,0,1,0,1,0,2,0,1,4,2,17039873,262146
20160801-124903.706561,0,1,0,1,0,2,0,1,5,2,17105409,327683
20160801-124903.714373,0,1,0,1,0,2,0,1,6,2,17170945,393220
20160801-124903.722186,0,1,0,1,0,2,0,1,7,2,17236481,458757
20160801-124903.729999,0,1,0,1,0,2,0,1,8,2,17302017,524294
20160801-124903.737811,0,1,0,1,0,2,0,1,9,2,17367553,589831
20160801-124903.745623,0,1,0,1,0,2,0,1,10,2,17433089,655368
20160801-124903.753436,0,1,0,1,0,2,0,1,11,2,17498625,720905
20160801-124903.761249,0,1,0,1,0,2,0,1,12,2,17564161,786442
20160801-124903.769061,0,1,0,1,0,2,0,1,13,2,17629697,851979
20160801-124903.776873,0,1,0,1,0,2,0,1,14,2,17695233,917516
20160801-124903.784686,0,1,0,1,0,2,0,1,15,2,17760769,983053
20160801-124903.792499,0,1,0,1,0,2,0,1,16,2,17826305,1048590
20160801-124903.800311,0,1,0,1,0,2,0,1,17,2,17891841,1114127
20160801-124903.808123,0,1,0,1,0,2,0,1,18,2,17957377,1179664
20160801-124903.815936,0,1,0,1,0,2,0,1,19,2,18022913,1245201
20160801-124903.823749,0,1,0,1,0,2,0,1,20,2,18088449,1310738
20160801-124903.831561,0,1,0,1,0,2,0,1,21,2,18153985,1376275
20160801-124903.839373,0,1,0,1,0,2,0,1,22,2,18219521,1441812
20160801-124903.847186,0,1,0,1,0,2,0,1,23,2,18285057,1507349
20160801-124903.854999,0,1,0,1,0,2,0,1,24,2,18350593,1572886
20160801-124903.862811,0,1,0,1,0,2,0,1,25,2,18416129,1638423
20160801-124903.870623,0,1,0,1,0,2,0,1,26,2,18481665,1703960
20160801-124903.878436,0,1,0,1,0,2,0,1,27,2,18547201,1769497
20160801-124903.886249,0,1,0,1,0,2,0,1,28,2,18612737,1835034
20160801-124903.894061,0,1,0,1,0,2,0,1,29,2,18678273,1900571
20160801-124903.901873,0,1,0,1,0,2,0,1,30,2,18743809,1966108
20160801-124903.909686,0,1,0,1,0,2,0,1,31,2,18809345,2031645
20160801-124903.917499,0,1,0,1,0,2,0,1,32,2,18874881,2097182
20160801-124903.925311,0,1,0,1,0,2,0,1,33,2,18940417,2162719
20160801-124903.933123,0,1,0,1,0,2,0,1,34,2,19005953,2228256
20160801-124903.940936,0,1,0,1,0,2,0,1,35,2,19071489,2293793
20160801-124903.948749,0,1,0,1,0,2,0,1,36,2,19137025,2359330
20160801-124903.956561,0,1,0,1,0,2,0,1,37,2,19202561,2424867
20160801-124903.964373,0,1,0,1,0,2,0,1,38,2,19268097,2490404
20160801-124903.972186,0,1,0,1,0,2,0,1,39,2,19333633,2555941
20160801-124903.979999,0,1,0,1,0,2,0,1,40,2,19399169,2621478
20160801-124903.987811,0,1,0,1,0,2,0,1,41,2,19464705,2687015
20160801-124903.995623,0,1,0,1,0,2,0,1,42,2,19530241,2752552
20160801-124904.003436,0,1,0,1,0,2,0,1,43,2,19595777,2818089
20160801-124904.011249,0,1,0,1,0,2,0,1,44,2,19661313,2883626
20160801-124904.019061,0,1,0,1,0,2,0,1,45,2,19726849,2949163
20160801-124904.026873,0,1,0,1,0,2,0,1,46,2,19792385,3014700
20160801-124904.034686,0,1,0,1,0,2,0,1,47,2,19857921,3080237
20160801-124904.042499,0,1,0,1,0,2,0,1,48,2,19923457,3145774
20160801-124904.050311,0,1,0,1,0,2,0,1,49,2,19988993,3211311
20160801-124904.058123,0,1,0,1,0,2,0,1,50,2,20054529,3276848
20160801-124904.065936,0,1,0,1,0,2,0,1,51,2,20120065,3342385
20160801-124904.073749,0,1,0,1,0,2,0,1,52,2,20185601,3407922
20160801-124904.081561,0,1,0,1,0,2,0,1,53,2,20251137,3473459
20160801-124904.089373,0,1,0,1,0,2,0,1,54,2,20316673,3538996
20160801-124904.097186,0,1,0,1,0,2,0,1,55,2,20382209,3604533
20160801-124904.104999,0,1,0,1,0,2,0,1,56,2,20447745,3670070
20160801-124904.112811,0,1,0,1,0,2,0,1,57,2,20513281,3735607
20160801-124904.120623,0,1,0,1,0,2,0,1,58,2,20578817,3801144
20160801-124904.128436,0,1,0,1,0,2,0,1,59,2,20644353,3866681
20160801-124904.136249,0,1,0,1,0,2,0,1,60,2,20709889,3932218
20160801-124904.144061,0,1,0,1,0,2,0,1,61,2,20775425,3997755
20160801-124904.151873,0,1,0,1,0,2,0,1,62,2,20840961,4063292
20160801-124904.159686,0,1,0,1,0,2,0,1,63,2,20906497,4128829
20160801-124904.167499,0,1,0,1,0,2,0,1,64,2,20972033,4194366
20160801-124904.175311,0,1,0,1,0,2,0,1,65,2,21037569,4259903
20160801-124904.183123,0,1,0,1,0,2,0,1,66,2,21103105,4325440
20160801-124904.190936,0,1,0,1,0,2,0,1,67,2,21168641,4390977
20160801-124904.198749,0,1,0,1,0,2,0,1,68,2,21234177,4456514
20160801-124904.206561,0,1,0,1,0,2,0,1,69,2,21299713,4522051
20160801-124904.214373,0,1,0,1,0,2,0,1,70,2,21365249,4587588
20160801-124904.222186,0,1,0,1,0,2,0,1,71,2,21430785,4653125
20160801-124904.229999,0,1,0,1,0,2,0,1,72,2,21496321,4718662
20160801-124904.237811,0,1,0,1,0,2,0,1,73,2,21561857,4784199
20160801-124904.245623,0,1,0,1,0,2,0,1,74,2,21627393,4849736
20160801-124904.253436,0,1,0,1,0,2,0,1,75,2,21692929,4915273
20160801-124904.261249,0,1,0,1,0,2,0,1,76,2,21758465,4980810
20160801-124904.269061,0,1,0,1,0,2,0,1,77,2,21824001,5046347
20160801-124904.276873,0,1,0,1,0,2,0,1,78,2,21889537,5111884
20160801-124904.284686,0,1,0,1,0,2,0,1,79,2,21955073,5177421
20160801-124904.292499,0,1,0,1,0,2,0,1,80,2,22020609,5242958
20160801-124904.300311,0,1,0,1,0,2,0,1,81,2,22086145,5308495
20160801-124904.308123,0,1,0,1,0,2,0,1,82,2,22151681,5374032
20160801-124904.315936,0,1,0,1,0,2,0,1,83,2,22217217,5439569
20160801-124904.323749,0,1,0,1,0,2,0,1,84,2,22282753,5505106
20160801-124904.331561,0,1,0,1,0,2,0,1,85,2,22348289,5570643
20160801-124904.339373,0,1,0,1,0,2,0,1,86,2,22413825,5636180
20160801-124904.347186,0,1,0,1,0,2,0,1,87,2,22479361,5701717
20160801-124904.354999,0,1,0,1,0,2,0,1,88,2,22544897,5767254
20160801-124904.362811,0,1,0,1,0,2,0,1,89,2,22610433,5832791
20160801-124904.370623,0,1,0,1,0,2,0,1,90,2,22675969,5898328
20160801-124904.378436,0,1,0,1,0,2,0,1,91,2,22741505,5963865
20160801-124904.386249,0,1,0,1,0,2,0,1,92,2,22807041,6029402
20160801-124904.394061,0,1,0,1,0,2,0,1,93,2,22872577,6094939
20160801-124904.401873,0,1,0,1,0,2,0,1,94,2,22938113,6160476
20160801-124904.409686,0,1,0,1,0,2,0,1,95,2,23003649,6226013
20160801-124904.417499,0,1,0,1,0,2,0,1,96,2,23069185,6291550
20160801-124904.425311,0,1,0,1,0,2,0,1,97,2,23134721,6357087
20160801-124904.433123,0,1,0,1,0,2,0,1,98,2,23200257,6422624
20160801-124904.440936,0,1,0,1,0,2,0,1,99,2,23265793,6488161
20160801-124904.448749,0,1,0,1,0,2,0,1,100,2,23331329,6553698
20160801-124904.456561,0,1,0,1,0,2,0,1,101,2,23396865,6619235
20160801-124904.464373,0,1,0,1,0,2,0,1,102,2,23462401,6684772
20160801-124904.472186,0,1,0,1,0,2,0,1,103,2,23527937,6750309
20160801-124904.479999,0,1,0,1,0,2,0,1,104,2,23593473,6815846
20160801-124904.487811,0,1,0,1,0,2,0,1,105,2,23659009,6881383
20160801-124904.495623,0,1,0,1,0,2,0,1,106,2,23724545,6946920
20160801-124904.503436,0,1,0,1,0,2,0,1,107,2,23790081,7012457
20160801-124904.511249,0,1,0,1,0,2,0,1,108,2,23855617,7077994
20160801-124904.519061,0,1,0,1,0,2,0,1,109,2,23921153,7143531
20160801-124904.526873,0,1,0,1,0,2,0,1,110,2,23986689,7209068
20160801-124904.534686,0,1,0,1,0,2,0,1,111,2,24052225,7274605
20160801-124904.542499,0,1,0,1,0,2,0,1,112,2,24117761,7340142
20160801-124904.550311,0,1,0,1,0,2,0,1,113,2,24183297,7405679
20160801-124904.558123,0,1,0,1,0,2,0,1,114,2,24248833,7471216
20160801-124904.565936,0,1,0,1,0,2,0,1,115,2,24314369,7536753
20160801-124904.573749,0,1,0,1,0,2,0,1,116,2,24379905,7602290
20160801-124904.581561,0,1,0,1,0,2,0,1,117,2,24445441,7667827
20160801-124904.589373,0,1,0,1,0,2,0,1,118,2,24510977,7733364
20160801-124904.597186,0,1,0,1,0,2,0,1,119,2,24576513,7798901
20160801-124904.604999,0,1,0,1,0,2,0,1,120,2,24642049,7864438
20160801-124904.612811,0,1,0,1,0,2,0,1,121,2,24707585,7929975
20160801-124904.620623,0,1,0,1,0,2,0,1,122,2,24773121,7995512
20160801-124904.628436,0,1,0,1,0,2,0,1,123,2,24838657,8061049
20160801-124904.636249,0,1,0,1,0,2,0,1,124,2,24904193,8126586
20160801-124904.644061,0,1,0,1,0,2,0,1,125,2,24969729,8192123
20160801-124904.651873,0,1,0,1,0,2,0,1,126,2,25035265,8257660
20160801-124904.659686,0,1,0,1,0,2,0,1,127,2,25100801,8323197
20160801-124904.667499,0,1,0,1,0,2,0,1,128,2,25166337,8388734
20160801-124904.675311,0,1,0,1,0,2,0,1,129,2,25231873,8454271
20160801-124904.683123,0,1,0,1,0,2,0,1,130,2,25297409,8519808
20160801-124904.690936,0,1,0,1,0,2,0,1,131,2,25362945,8585345
20160801-124904.698749,0,1,0,1,0,2,0,1,132,2,25428481,8650882
20160801-124904.706561,0,1,0,1,0,2,0,1,133,2,25494017,8716419
20160801-124904.714373,0,1,0,1,0,2,0,1,134,2,25559553,8781956
20160801-124904.722186,0,1,0,1,0,2,0,1,135,2,25625089,8847493
20160801-124904.729999,0,1,0,1,0,2,0,1,136,2,25690625,8913030
20160801-124904.737811,0,1,0,1,0,2,0,1,137,2,25756161,8978567
20160801-124904.745623,0,1,0,1,0,2,0,1,138,2,25821697,9044104
20160801-124904.753436,0,1,0,1,0,2,0,1,139,2,25887233,9109641
20160801-124904.761249,0,1,0,1,0,2,0,1,140,2,25952769,9175178
20160801-124904.769061,0,1,0,1,0,2,0,1,141,2,26018305,9240715
20160801-124904.776873,0,1,0,1,0,2,0,1,142,2,26083841,9306252
20160801-124904.784686,0,1,0,1,0,2,0,1,143,2,26149377,9371789
20160801-124904.792499,0,1,0,1,0,2,0,1,144,2,26214913,9437326
20160801-124904.800311,0,1,0,1,0,2,0,1,145,2,26280449,9502863
20160801-124904.808123,0,1,0,1,0,2,0,1,146,2,26345985,9568400
20160801-124904.815936,0,1,0,1,0,2,0,1,147,2,26411521,9633937
20160801-124904.823749,0,1,0,1,0,2,0,1,148,2,26477057,9699474
20160801-124904.831561,0,1,0,1,0,2,0,1,149,2,26542593,9765011
20160801-124904.839373,0,1,0,1,0,2,0,1,150,2,26608129,9830548
20160801-124904.847186,0,1,0,1,0,2,0,1,151,2,26673665,9896085
20160801-124904.854999,0,1,0,1,0,2,0,1,152,2,26739201,9961622
20160801-124904.862811,0,1,0,1,0,2,0,1,153,2,26804737,10027159
20160801-124904.870623,0,1,0,1,0,2,0,1,154,2,26870273,10092696
20160801-124904.878436,0,1,0,1,0,2,0,1,155,2,26935809,10158233
20160801-124904.886249,0,1,0,1,0,2,0,1,156,2,27001345,10223770
20160801-124904.894061,0,1,0,1,0,2,0,1,157,2,27066881,10289307
20160801-124904.901873,0,1,0,1,0,2,0,1,158,2,27132417,10354844
20160801-124904.909686,0,1,0,1,0,2,0,1,159,2,27197953,10420381
20160801-124904.917499,0,1,0,1,0,2,0,1,160,2,27263489,10485918
20160801-124904.925311,0,1,0,1,0,2,0,1,161,2,27329025,10551455
20160801-124904.933123,0,1,0,1,0,2,0,1,162,2,27394561,10616992
20160801-124904.940936,0,1,0,1,0,2,0,1,163,2,27460097,10682529
20160801-124904.948749,0,1,0,1,0,2,0,1,164,2,27525633,10748066
20160801-124904.956561,0,1,0,1,0,2,0,1,165,2,27591169,10813603
20160801-124904.964373,0,1,0,1,0,2,0,1,166,2,27656705,10879140
20160801-124904.972186,0,1,0,1,0,2,0,1,167,2,27722241,10944677
20160801-124904.979999,0,1,0,1,0,2,0,1,168,2,27787777,11010214
20160801-124904.987811,0,1,0,1,0,2,0,1,169,2,27853313,11075751
20160801-124904.995623,0,1,0,1,0,2,0,1,170,2,27918849,11141288
20160801-124905.003436,0,1,0,1,0,2,0,1,171,2,27984385,11206825
20160801-124905.011249,0,1,0,1,0,2,0,1,172,2,28049921,11272362
20160801-124905.019061,0,1,0,1,0,2,0,1,173,2,28115457,11337899
20160801-124905.026873,0,1,0,1,0,2,0,1,174,2,28180993,11403436
20160801-124905.034686,0,1,0,1,0,2,0,1,175,2,28246529,11468973
20160801-124905.042499,0,1,0,1,0,2,0,1,176,2,28312065,11534510
20160801-124905.050311,0,1,0,1,0,2,0,1,177,2,28377601,11600047
20160801-124905.058123,0,1,0,1,0,2,0,1,178,2,28443137,11665584
20160801-124905.065936,0,1,0,1,0,2,0,1,179,2,28508673,11731121
20160801-124905.073749,0,1,0,1,0,2,0,1,180,2,28574209,11796658
20160801-124905.081561,0,1,0,1,0,2,0,1,181,2,28639745,11862195
20160801-124905.089373,0,1,0,1,0,2,0,1,182,2,28705281,11927732
20160801-124905.097186,0,1,0,1,0,2,0,1,183,2,28770817,11993269
20160801-124905.104999,0,1,0,1,0,2,0,1,184,2,28836353,12058806
20160801-124905.112811,0,1,0,1,0,2,0,1,185,2,28901889,12124343
20160801-124905.120623,0,1,0,1,0,2,0,1,186,2,28967425,12189880
20160801-124905.128436,0,1,0,1,0,2,0,1,187,2,29032961,12255417
20160801-124905.136249,0,1,0,1,0,2,0,1,188,2,29098497,12320954
20160801-124905.144061,0,1,0,1,0,2,0,1,189,2,29164033,12386491
20160801-124905.151873,0,1,0,1,0,2,0,1,190,2,29229569,12452028
20160801-124905.159686,0,1,0,1,0,2,0,1,191,2,29295105,12517565
20160801-124905.167499,0,1,0,1,0,2,0,1,192,2,29360641,12583102
20160801-124905.175311,0,1,0,1,0,2,0,1,193,2,29426177,12648639
20160801-124905.183123,0,1,0,1,0,2,0,1,194,2,29491713,12714176
20160801-124905.190936,0,1,0,1,0,2,0,1,195,2,29557249,12779713
20160801-124905.198749,0,1,0,1,0,2,0,1,196,2,29622785,12845250
20160801-124905.206561,0,1,0,1,0,2,0,1,197,2,29688321,12910787
20160801-124905.214373,0,1,0,1,0,2,0,1,198,2,29753857,12976324
20160801-124905.222186,0,1,0,1,0,2,0,1,199,2,29819393,13041861
20160801-124905.229999,0,1,0,1,0,2,0,1,200,2,29884929,13107398
20160801-124905.237811,0,1,0,1,0,2,0,1,201,2,29950465,13172935
20160801-124905.245623,0,1,0,1,0,2,0,1,202,2,30016001,13238472
20160801-124905.253436,0,1,0,1,0,2,0,1,203,2,30081537,13304009
20160801-124905.261249,0,1,0,1,0,2,0,1,204,2,30147073,13369546
20160801-124905.269061,0,1,0,1,0,2,0,1,205,2,30212609,13435083
20160801-124905.276873,0,1,0,1,0,2,0,1,206,2,30278145,13500620
20160801-124905.284686,0,1,0,1,0,2,0,1,207,2,30343681,13566157
20160801-124905.292499,0,1,0,1,0,2,0,1,208,2,30409217,13631694
20160801-124905.300311,0,1,0,1,0,2,0,1,209,2,30474753,13697231
20160801-124905.308123,0,1,0,1,0,2,0,1,210,2,30540289,13762768
20160801-124905.315936,0,1,0,1,0,2,0,1,211,2,30605825,13828305
20160801-124905.323749,0,1,0,1,0,2,0,1,212,2,30671361,13893842
20160801-124905.331561,0,1,0,1,0,2,0,1,213,2,30736897,13959379
20160801-124905.339373,0,1,0,1,0,2,0,1,214,2,30802433,14024916
20160801-124905.347186,0,1,0,1,0,2,0,1,215,2,30867969,14090453
20160801-124905.354999,0,1,0,1,0,2,0,1,216,2,30933505,14155990
20160801-124905.362811,0,1,0,1,0,2,0,1,217,2,30999041,14221527
20160801-124905.370623,0,1,0,1,0,2,0,1,218,2,31064577,14287064
20160801-124905.378436,0,1,0,1,0,2,0,1,219,2,31130113,14352601
20160801-124905.386249,0,1,0,1,0,2,0,1,220,2,31195649,14418138
20160801-124905.394061,0,1,0,1,0,2,0,1,221,2,31261185,14483675
20160801-124905.401873,0,1,0,1,0,2,0,1,222,2,31326721,14549212
20160801-124905.409686,0,1,0,1,0,2,0,1,223,2,31392257,14614749
20160801-124905.417499,0,1,0,1,0,2,0,1,224,2,31457793,14680286
20160801-124905.425311,0,1,0,1,0,2,0,1,225,2,31523329,14745823
20160801-124905.433123,0,1,0,1,0,2,0,1,226,2,31588865,14811360
20160801-124905.440936,0,1,0,1,0,2,0,1,227,2,31654401,14876897
20160801-124905.448749,0,1,0,1,0,2,0,1,228,2,31719937,14942434
20160801-124905.456561,0,1,0,1,0,2,0,1,229,2,31785473,15007971
20160801-124905.464373,0,1,0,1,0,2,0,1,230,2,31851009,15073508
20160801-124905.472186,0,1,0,1,0,2,0,1,231,2,31916545,15139045
20160801-124905.479999,0,1,0,1,0,2,0,1,232,2,31982081,15204582
20160801-124905.487811,0,1,0,1,0,2,0,1,233,2,32047617,15270119
20160801-124905.495623,0,1,0,1,0,2,0,1,234,2,32113153,15335656
20160801-124905.503436,0,1,0,1,0,2,0,1,235,2,32178689,15401193
20160801-124905.511249,0,1,0,1,0,2,0,1,236,2,32244225,15466730
20160801-124905.519061,0,1,0,1,0,2,0,1,237,2,32309761,15532267
20160801-124905.526873,0,1,0,1,0,2,0,1,238,2,32375297,15597804
20160801-124905.534686,0,1,0,1,0,2,0,1,239,2,32440833,15663341
20160801-124905.542499,0,1,0,1,0,2,0,1,240,2,32506369,15728878
20160801-124905.550311,0,1,0,1,0,2,0,1,241,2,32571905,15794415
20160801-124905.558123,0,1,0,1,0,2,0,1,242,2,32637441,15859952
20160801-124905.565936,0,1,0,1,0,2,0,1,243,2,32702977,15925489
20160801-124905.573749,0,1,0,1,0,2,0,1,244,2,32768513,15991026
20160801-124905.581561,0,1,0,1,0,2,0,1,245,2,32834049,16056563
20160801-124905.589373,0,1,0,1,0,2,0,1,246,2,32899585,16122100
20160801-124905.597186,0,1,0,1,0,2,0,1,247,2,32965121,16187637
20160801-124905.604999,0,1,0,1,0,2,0,1,248,2,33030657,16253174
20160801-124905.612811,0,1,0,1,0,2,0,1,249,2,33096193,16318711
20160801-124905.620623,0,1,0,1,0,2,0,1,250,2,33161729,16384248
20160801-124905.628436,0,1,0,1,0,2,0,1,251,2,33227265,16449785
20160801-124905.636249,0,1,0,1,0,2,0,1,252,2,33292801,16515322
20160801-124905.644061,0,1,0,1,0,2,0,1,253,2,33358337,16580859
20160801-124905.651873,0,1,0,1,0,2,0,1,254,2,33423873,16646396
20160801-124905.659686,0,1,0,1,0,2,0,1,255,2,33489409,16711933
20160801-124905.667499,0,1,0,1,0,2,0,2,0,2,33554946,254
20160801-124905.675311,0,1,0,1,0,2,0,2,1,2,33620482,65791
20160801-124905.683123,0,1,0,1,0,2,0,2,2,2,33686018,131072
20160801-124905.690936,0,1,0,1,0,2,0,2,3,2,33751554,196609
20160801-124905.698749,0,1,0,1,0,2,0,2,4,2,33817090,262146
20160801-124905.706561,0,1,0,1,0,2,0,2,5,2,33882626,327683
20160801-124905.714373,0,1,0,1,0,2,0,2,6,2,33948162,393220
20160801-124905.722186,0,1,0,1,0,2,0,2,7,2,34013698,458757
20160801-124905.729999,0,1,0,1,0,2,0,2,8,2,34079234,524294
20160801-124905.737811,0,1,0,1,0,2,0,2,9,2,34144770,589831
20160801-124905.745623,0,1,0,1,0,2,0,2,10,2,34210306,655368
20160801-124905.753436,0,1,0,1,0,2,0,2,11,2,34275842,720905
20160801-124905.761249,0,1,0,1,0,2,0,2,12,2,34341378,786442
20160801-124905.769061,0,1,0,1,0,2,0,2,13,2,34406914,851979
20160801-124905.776873,0,1,0,1,0,2,0,2,14,2,34472450,917516
20160801-124905.784686,0,1,0,1,0,2,0,2,15,2,34537986,983053
20160801-124905.792499,0,1,0,1,0,2,0,2,16,2,34603522,1048590
20160801-124905.800311,0,1,0,1,0,2,0,2,17,2,34669058,1114127
20160801-124905.808123,0,1,0,1,0,2,0,2,18,2,34734594,1179664
20160801-124905.815936,0,1,0,1,0,2,0,2,19,2,34800130,1245201
20160801-124905.823749,0,1,0,1,0,2,0,2,20,2,34865666,1310738
20160801-124905.831561,0,1,0,1,0,2,0,2,21,2,34931202,1376275
20160801-124905.839373,0,1,0,1,0,2,0,2,22,2,34996738,1441812
20160801-124905.847186,0,1,0,1,0,2,0,2,23,2,35062274,1507349
20160801-124905.854999,0,1,0,1,0,2,0,2,24,2,35127810,1572886
20160801-124905.862811,0,1,0,1,0,2,0,2,25,2,35193346,1638423
20160801-124905.870623,0,1,0,1,0,2,0,2,26,2,35258882,1703960
20160801-124905.878436,0,1,0,1,0,2,0,2,27,2,35324418,1769497
20160801-124905.886249,0,1,0,1,0,2,0,2,28,2,35389954,1835034
20160801-124905.894061,0,1,0,1,0,2,0,2,29,2,35455490,1900571
20160801-124905.901873,0,1,0,1,0,2,0,2,30,2,35521026,1966108
20160801-124905.909686,0,1,0,1,0,2,0,2,31,2,35586562,2031645
20160801-124905.917499,0,1,0,1,0,2,0,2,32,2,35652098,2097182
20160801-124905.925311,0,1,0,1,0,2,0,2,33,2,35717634,2162719
20160801-124905.933123,0,1,0,1,0,2,0,2,34,2,35783170,2228256
20160801-124905.940936,0,1,0,1,0,2,0,2,35,2,35848706,2293793
20160801-124905.948749,0,1,0,1,0,2,0,2,36,2,35914242,2359330
20160801-124905.956561,0,1,0,1,0,2,0,2,37,2,35979778,2424867
20160801-124905.964373,0,1,0,1,0,2,0,2,38,2,36045314,2490404
20160801-124905.972186,0,1,0,1,0,2,0,2,39,2,36110850,2555941
20160801-124905.979999,0,1,0,1,0,2,0,2,40,2,36176386,2621478
20160801-124905.987811,0,1,0,1,0,2,0,2,41,2,36241922,2687015
20160801-124905.995623,0,1,0,1,0,2,0,2,42,2,36307458,2752552
20160801-124906.003436,0,1,0,1,0,2,0,2,43,2,36372994,2818089
20160801-124906.011249,0,1,0,1,0,2,0,2,44,2,36438530,2883626
20160801-124906.019061,0,1,0,1,0,2,0,2,45,2,36504066,2949163
20160801-124906.026873,0,1,0,1,0,2,0,2,46,2,36569602,3014700
20160801-124906.034686,0,1,0,1,0,2,0,2,47,2,36635138,3080237
20160801-124906.042499,0,1,0,1,0,2,0,2,48,2,36700674,3145774
20160801-124906.050311,0,1,0,1,0,2,0,2,49,2,36766210,3211311
20160801-124906.058123,0,1,0,1,0,2,0,2,50,2,36831746,3276848
20160801-124906.065936,0,1,0,1,0,2,0,2,51,2,36897282,3342385
20160801-124906.073749,0,1,0,1,0,2,0,2,52,2,36962818,3407922
20160801-124906.081561,0,1,0,1,0,2,0,2,53,2,37028354,3473459
20160801-124906.089373,0,1,0,1,0,2,0,2,54,2,37093890,3538996
20160801-124906.097186,0,1,0,1,0,2,0,2,55,2,37159426,3604533
20160801-124906.104999,0,1,0,1,0,2,0,2,56,2,37224962,3670070
20160801-124906.112811,0,1,0,1,0,2,0,2,57,2,37290498,3735607
20160801-124906.120623,0,1,0,1,0,2,0,2,58,2,37356034,3801144
20160801-124906.128436,0,1,0,1,0,2,0,2,59,2,37421570,3866681
20160801-124906.136249,0,1,0,1,0,2,0,2,60,2,37487106,3932218
20160801-124906.144061,0,1,0,1,0,2,0,2,61,2,37552642,3997755
20160801-124906.151873,0,1,0,1,0,2,0,2,62,2,37618178,4063292
20160801-124906.159686,0,1,0,1,0,2,0,2,63,2,37683714,4128829
20160801-124906.167499,0,1,0,1,0,2,0,2,64,2,37749250,4194366
20160801-124906.175311,0,1,0,1,0,2,0,2,65,2,37814786,4259903
20160801-124906.183123,0,1,0,1,0,2,0,2,66,2,37880322,4325440
20160801-124906.190936,0,1,0,1,0,2,0,2,67,2,37945858,4390977
20160801-124906.198749,0,1,0,1,0,2,0,2,68,2,38011394,4456514
20160801-124906.206561,0,1,0,1,0,2,0,2,69,2,38076930,4522051
20160801-124906.214373,0,1,0,1,0,2,0,2,70,2,38142466,4587588
20160801-124906.222186,0,1,0,1,0,2,0,2,71,2,38208002,4653125
20160801-124906.229999,0,1,0,1,0,2,0,2,72,2,38273538,4718662
20160801-124906.237811,0,1,0,1,0,2,0,2,73,2,38339074,4784199
20160801-124906.245623,0,1,0,1,0,2,0,2,74,2,38404610,4849736
20160801-124906.253436,0,1,0,1,0,2,0,2,75,2,38470146,4915273
20160801-124906.261249,0,1,0,1,0,2,0,2,76,2,38535682,4980810
20160801-124906.269061,0,1,0,1,0,2,0,2,77,2,38601218,5046347
20160801-124906.276873,0,1,0,1,0,2,0,2,78,2,38666754,5111884
20160801-124906.284686,0,1,0,1,0,2,0,2,79,2,38732290,5177421
20160801-124906.292499,0,1,0,1,0,2,0,2,80,2,38797826,5242958
20160801-124906.300311,0,1,0,1,0,2,0,2,81,2,38863362,5308495
20160801-124906.308123,0,1,0,1,0,2,0,2,82,2,38928898,5374032
20160801-124906.315936,0,1,0,1,0,2,0,2,83,2,38994434,5439569
20160801-124906.323749,0,1,0,1,0,2,0,2,84,2,39059970,5505106
20160801-124906.331561,0,1,0,1,0,2,0,2,85,2,39125506,5570643
20160801-124906.339373,0,1,0,1,0,2,0,2,86,2,39191042,5636180
20160801-124906.347186,0,1,0,1,0,2,0,2,87,2,39256578,5701717
20160801-124906.354999,0,1,0,1,0,2,0,2,88,2,39322114,5767254
20160801-124906.362811,0,1,0,1,0,2,0,2,89,2,39387650,5832791
20160801-124906.370623,0,1,0,1,0,2,0,2,90,2,39453186,5898328
20160801-124906.378436,0,1,0,1,0,2,0,2,91,2,39518722,5963865
20160801-124906.386249,0,1,0,1,0,2,0,2,92,2,39584258,6029402
20160801-124906.394061,0,1,0,1,0,2,0,2,93,2,39649794,6094939
20160801-124906.401873,0,1,0,1,0,2,0,2,94,2,39715330,6160476
