time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 14:32:07.812813,0,1,0,1,0,0,0,2,227,0,48431106,58112
20160802 14:32:07.820625,0,1,0,1,0,0,0,2,228,0,48496642,58368
20160802 14:32:07.828437,0,1,0,1,0,0,0,2,229,0,48562178,58624
20160802 14:32:07.836250,0,1,0,1,0,0,0,2,230,0,48627714,58880
20160802 14:32:07.844063,0,1,0,1,0,0,0,2,231,0,48693250,59136
20160802 14:32:07.851875,0,1,0,1,0,0,0,2,232,0,48758786,59392
20160802 14:32:07.859687,0,1,0,1,0,0,0,2,233,0,48824322,59648
20160802 14:32:07.867500,0,1,0,1,0,0,0,2,234,0,48889858,59904
20160802 14:32:07.875313,0,1,0,1,0,0,0,2,235,0,48955394,60160
20160802 14:32:07.883125,0,1,0,1,0,0,0,2,236,0,49020930,60416
20160802 14:32:07.890937,0,1,0,1,0,0,0,2,237,0,49086466,60672
20160802 14:32:07.898750,0,1,0,1,0,0,0,2,238,0,49152002,60928
20160802 14:32:07.906563,0,1,0,1,0,0,0,2,239,0,49217538,61184
20160802 14:32:07.914375,0,1,0,1,0,0,0,2,240,0,49283074,61440
20160802 14:32:07.922187,0,1,0,1,0,0,0,2,241,0,49348610,61696
20160802 14:32:07.930000,0,1,0,1,0,0,0,2,242,0,49414146,61952
20160802 14:32:07.937813,0,1,0,1,0,0,0,2,243,0,49479682,62208
20160802 14:32:07.945625,0,1,0,1,0,0,0,2,244,0,49545218,62464
20160802 14:32:07.953437,0,1,0,1,0,0,0,2,245,0,49610754,62720
20160802 14:32:07.961250,0,1,0,1,0,0,0,2,246,0,49676290,62976
20160802 14:32:07.969063,0,1,0,1,0,0,0,2,247,0,49741826,63232
20160802 14:32:07.976875,0,1,0,1,0,0,0,2,248,0,49807362,63488
20160802 14:32:07.984687,0,1,0,1,0,0,0,2,249,0,49872898,63744
20160802 14:32:07.992500,0,1,0,1,0,0,0,2,250,0,49938434,64000
20160802 14:32:08.000313,0,1,0,1,0,0,0,2,251,0,50003970,64256
20160802 14:32:08.008125,0,1,0,1,0,0,0,2,252,0,50069506,64512
20160802 14:32:08.015937,0,1,0,1,0,0,0,2,253,0,50135042,64768
20160802 14:32:08.023750,0,1,0,1,0,0,0,2,254,0,50200578,65024
20160802 14:32:08.031563,0,1,0,1,0,0,0,2,255,0,50266114,65280
20160802 14:32:08.039375,0,1,0,1,0,0,0,3,0,0,50331651,0
20160802 14:32:08.047187,0,1,0,1,0,0,0,3,1,0,50397187,256
20160802 14:32:08.055000,0,1,0,1,0,0,0,3,2,0,50462723,512
20160802 14:32:08.062813,0,1,0,1,0,0,0,3,3,0,50528259,768
20160802 14:32:08.070625,0,1,0,1,0,0,0,3,4,0,50593795,1024
20160802 14:32:08.078437,0,1,0,1,0,0,0,3,5,0,50659331,1280
20160802 14:32:08.086250,0,1,0,1,0,0,0,3,6,0,50724867,1536
20160802 14:32:08.094063,0,1,0,1,0,0,0,3,7,0,50790403,1792
20160802 14:32:08.101875,0,1,0,1,0,0,0,3,8,0,50855939,2048
20160802 14:32:08.109687,0,1,0,1,0,0,0,3,9,0,50921475,2304
20160802 14:32:08.117500,0,1,0,1,0,0,0,3,10,0,50987011,2560
20160802 14:32:08.125313,0,1,0,1,0,0,0,3,11,0,51052547,2816
20160802 14:32:08.133125,0,1,0,1,0,0,0,3,12,0,51118083,3072
20160802 14:32:08.140937,0,1,0,1,0,0,0,3,13,0,51183619,3328
20160802 14:32:08.148750,0,1,0,1,0,0,0,3,14,0,51249155,3584
20160802 14:32:08.156563,0,1,0,1,0,0,0,3,15,0,51314691,3840
20160802 14:32:08.164375,0,1,0,1,0,0,0,3,16,0,51380227,4096
20160802 14:32:08.172187,0,1,0,1,0,0,0,3,17,0,51445763,4352
20160802 14:32:08.180000,0,1,0,1,0,0,0,3,18,0,51511299,4608
20160802 14:32:08.187813,0,1,0,1,0,0,0,3,19,0,51576835,4864
20160802 14:32:08.195625,0,1,0,1,0,0,0,3,20,0,51642371,5120
20160802 14:32:08.203437,0,1,0,1,0,0,0,3,21,0,51707907,5376
20160802 14:32:08.211250,0,1,0,1,0,0,0,3,22,0,51773443,5632
20160802 14:32:08.219063,0,1,0,1,0,0,0,3,23,0,51838979,5888
20160802 14:32:08.226875,0,1,0,1,0,0,0,3,24,0,51904515,6144
20160802 14:32:08.234687,0,1,0,1,0,0,0,3,25,0,51970051,6400
20160802 14:32:08.242500,0,1,0,1,0,0,0,3,26,0,52035587,6656
20160802 14:32:08.250313,0,1,0,1,0,0,0,3,27,0,52101123,6912
20160802 14:32:08.258125,0,1,0,1,0,0,0,3,28,0,52166659,7168
20160802 14:32:08.265937,0,1,0,1,0,0,0,3,29,0,52232195,7424
20160802 14:32:08.273750,0,1,0,1,0,0,0,3,30,0,52297731,7680
20160802 14:32:08.281563,0,1,0,1,0,0,0,3,31,0,52363267,7936
20160802 14:32:08.289375,0,1,0,1,0,0,0,3,32,0,52428803,8192
20160802 14:32:08.297187,0,1,0,1,0,0,0,3,33,0,52494339,8448
20160802 14:32:08.305000,0,1,0,1,0,0,0,3,34,0,52559875,8704
20160802 14:32:08.312813,0,1,0,1,0,0,0,3,35,0,52625411,8960
20160802 14:32:08.320625,0,1,0,1,0,0,0,3,36,0,52690947,9216
20160802 14:32:08.328437,0,1,0,1,0,0,0,3,37,0,52756483,9472
20160802 14:32:08.336250,0,1,0,1,0,0,0,3,38,0,52822019,9728
20160802 14:32:08.344063,0,1,0,1,0,0,0,3,39,0,52887555,9984
20160802 14:32:08.351875,0,1,0,1,0,0,0,3,40,0,52953091,10240
20160802 14:32:08.359687,0,1,0,1,0,0,0,3,41,0,53018627,10496
20160802 14:32:08.367500,0,1,0,1,0,0,0,3,42,0,53084163,10752
20160802 14:32:08.375313,0,1,0,1,0,0,0,3,43,0,53149699,11008
20160802 14:32:08.383125,0,1,0,1,0,0,0,3,44,0,53215235,11264
20160802 14:32:08.390937,0,1,0,1,0,0,0,3,45,0,53280771,11520
20160802 14:32:08.398750,0,1,0,1,0,0,0,3,46,0,53346307,11776
20160802 14:32:08.406563,0,1,0,1,0,0,0,3,47,0,53411843,12032
20160802 14:32:08.414375,0,1,0,1,0,0,0,3,48,0,53477379,12288
20160802 14:32:08.422187,0,1,0,1,0,0,0,3,49,0,53542915,12544
20160802 14:32:08.430000,0,1,0,1,0,0,0,3,50,0,53608451,12800
20160802 14:32:08.437813,0,1,0,1,0,0,0,3,51,0,53673987,13056
20160802 14:32:08.445625,0,1,0,1,0,0,0,3,52,0,53739523,13312
20160802 14:32:08.453437,0,1,0,1,0,0,0,3,53,0,53805059,13568
20160802 14:32:08.461250,0,1,0,1,0,0,0,3,54,0,53870595,13824
20160802 14:32:08.469063,0,1,0,1,0,0,0,3,55,0,53936131,14080
20160802 14:32:08.476875,0,1,0,1,0,0,0,3,56,0,54001667,14336
20160802 14:32:08.484687,0,1,0,1,0,0,0,3,57,0,54067203,14592
20160802 14:32:08.492500,0,1,0,1,0,0,0,3,58,0,54132739,14848
20160802 14:32:08.500313,0,1,0,1,0,0,0,3,59,0,54198275,15104
20160802 14:32:08.508125,0,1,0,1,0,0,0,3,60,0,54263811,15360
20160802 14:32:08.515937,0,1,0,1,0,0,0,3,61,0,54329347,15616
20160802 14:32:08.523750,0,1,0,1,0,0,0,3,62,0,54394883,15872
20160802 14:32:08.531563,0,1,0,1,0,0,0,3,63,0,54460419,16128
20160802 14:32:08.539375,0,1,0,1,0,0,0,3,64,0,54525955,16384
20160802 14:32:08.547187,0,1,0,1,0,0,0,3,65,0,54591491,16640
20160802 14:32:08.555000,0,1,0,1,0,0,0,3,66,0,54657027,16896
20160802 14:32:08.562813,0,1,0,1,0,0,0,3,67,0,54722563,17152
20160802 14:32:08.570625,0,1,0,1,0,0,0,3,68,0,54788099,17408
20160802 14:32:08.578437,0,1,0,1,0,0,0,3,69,0,54853635,17664
20160802 14:32:08.586250,0,1,0,1,0,0,0,3,70,0,54919171,17920
20160802 14:32:08.594063,0,1,0,1,0,0,0,3,71,0,54984707,18176
20160802 14:32:08.601875,0,1,0,1,0,0,0,3,72,0,55050243,18432
20160802 14:32:08.609687,0,1,0,1,0,0,0,3,73,0,55115779,18688
20160802 14:32:08.617500,0,1,0,1,0,0,0,3,74,0,55181315,18944
20160802 14:32:08.625313,0,1,0,1,0,0,0,3,75,0,55246851,19200
20160802 14:32:08.633125,0,1,0,1,0,0,0,3,76,0,55312387,19456
20160802 14:32:08.640937,0,1,0,1,0,0,0,3,77,0,55377923,19712
20160802 14:32:08.648750,0,1,0,1,0,0,0,3,78,0,55443459,19968
20160802 14:32:08.656563,0,1,0,1,0,0,0,3,79,0,55508995,20224
20160802 14:32:08.664375,0,1,0,1,0,0,0,3,80,0,55574531,20480
20160802 14:32:08.672187,0,1,0,1,0,0,0,3,81,0,55640067,20736
20160802 14:32:08.680000,0,1,0,1,0,0,0,3,82,0,55705603,20992
20160802 14:32:08.687813,0,1,0,1,0,0,0,3,83,0,55771139,21248
20160802 14:32:08.695625,0,1,0,1,0,0,0,3,84,0,55836675,21504
20160802 14:32:08.703437,0,1,0,1,0,0,0,3,85,0,55902211,21760
20160802 14:32:08.711250,0,1,0,1,0,0,0,3,86,0,55967747,22016
20160802 14:32:08.719063,0,1,0,1,0,0,0,3,87,0,56033283,22272
20160802 14:32:08.726875,0,1,0,1,0,0,0,3,88,0,56098819,22528
20160802 14:32:08.734687,0,1,0,1,0,0,0,3,89,0,56164355,22784
20160802 14:32:08.742500,0,1,0,1,0,0,0,3,90,0,56229891,23040
20160802 14:32:08.750313,0,1,0,1,0,0,0,3,91,0,56295427,23296
20160802 14:32:08.758125,0,1,0,1,0,0,0,3,92,0,56360963,23552
20160802 14:32:08.765937,0,1,0,1,0,0,0,3,93,0,56426499,23808
20160802 14:32:08.773750,0,1,0,1,0,0,0,3,94,0,56492035,24064
20160802 14:32:08.781563,0,1,0,1,0,0,0,3,95,0,56557571,24320
20160802 14:32:08.789375,0,1,0,1,0,0,0,3,96,0,56623107,24576
20160802 14:32:08.797187,0,1,0,1,0,0,0,3,97,0,56688643,24832
20160802 14:32:08.805000,0,1,0,1,0,0,0,3,98,0,56754179,25088
20160802 14:32:08.812813,0,1,0,1,0,0,0,3,99,0,56819715,25344
20160802 14:32:08.820625,0,1,0,1,0,0,0,3,100,0,56885251,25600
20160802 14:32:08.828437,0,1,0,1,0,0,0,3,101,0,56950787,25856
20160802 14:32:08.836250,0,1,0,1,0,0,0,3,102,0,57016323,26112
20160802 14:32:08.844063,0,1,0,1,0,0,0,3,103,0,57081859,26368
20160802 14:32:08.851875,0,1,0,1,0,0,0,3,104,0,57147395,26624
20160802 14:32:08.859687,0,1,0,1,0,0,0,3,105,0,57212931,26880
20160802 14:32:08.867500,0,1,0,1,0,0,0,3,106,0,57278467,27136
20160802 14:32:08.875313,0,1,0,1,0,0,0,3,107,0,57344003,27392
20160802 14:32:08.883125,0,1,0,1,0,0,0,3,108,0,57409539,27648
20160802 14:32:08.890937,0,1,0,1,0,0,0,3,109,0,57475075,27904
20160802 14:32:08.898750,0,1,0,1,0,0,0,3,110,0,57540611,28160
20160802 14:32:08.906563,0,1,0,1,0,0,0,3,111,0,57606147,28416
20160802 14:32:08.914375,0,1,0,1,0,0,0,3,112,0,57671683,28672
20160802 14:32:08.922187,0,1,0,1,0,0,0,3,113,0,57737219,28928
20160802 14:32:08.930000,0,1,0,1,0,0,0,3,114,0,57802755,29184
20160802 14:32:08.937813,0,1,0,1,0,0,0,3,115,0,57868291,29440
20160802 14:32:08.945625,0,1,0,1,0,0,0,3,116,0,57933827,29696
20160802 14:32:08.953437,0,1,0,1,0,0,0,3,117,0,57999363,29952
20160802 14:32:08.961250,0,1,0,1,0,0,0,3,118,0,58064899,30208
20160802 14:32:08.969063,0,1,0,1,0,0,0,3,119,0,58130435,30464
20160802 14:32:08.976875,0,1,0,1,0,0,0,3,120,0,58195971,30720
20160802 14:32:08.984687,0,1,0,1,0,0,0,3,121,0,58261507,30976
20160802 14:32:08.992500,0,1,0,1,0,0,0,3,122,0,58327043,31232
20160802 14:32:09.000313,0,1,0,1,0,0,0,3,123,0,58392579,31488
20160802 14:32:09.008125,0,1,0,1,0,0,0,3,124,0,58458115,31744
20160802 14:32:09.015937,0,1,0,1,0,0,0,3,125,0,58523651,32000
20160802 14:32:09.023750,0,1,0,1,0,0,0,3,126,0,58589187,32256
20160802 14:32:09.031563,0,1,0,1,0,0,0,3,127,0,58654723,32512
20160802 14:32:09.039375,0,1,0,1,0,0,0,3,128,0,58720259,32768
20160802 14:32:09.047187,0,1,0,1,0,0,0,3,129,0,58785795,33024
20160802 14:32:09.055000,0,1,0,1,0,0,0,3,130,0,58851331,33280
20160802 14:32:09.062813,0,1,0,1,0,0,0,3,131,0,58916867,33536
20160802 14:32:09.070625,0,1,0,1,0,0,0,3,132,0,58982403,33792
20160802 14:32:09.078437,0,1,0,1,0,0,0,3,133,0,59047939,34048
20160802 14:32:09.086250,0,1,0,1,0,0,0,3,134,0,59113475,34304
20160802 14:32:09.094063,0,1,0,1,0,0,0,3,135,0,59179011,34560
20160802 14:32:09.101875,0,1,0,1,0,0,0,3,136,0,59244547,34816
20160802 14:32:09.109687,0,1,0,1,0,0,0,3,137,0,59310083,35072
20160802 14:32:09.117500,0,1,0,1,0,0,0,3,138,0,59375619,35328
20160802 14:32:09.125313,0,1,0,1,0,0,0,3,139,0,59441155,35584
20160802 14:32:09.133125,0,1,0,1,0,0,0,3,140,0,59506691,35840
20160802 14:32:09.140937,0,1,0,1,0,0,0,3,141,0,59572227,36096
20160802 14:32:09.148750,0,1,0,1,0,0,0,3,142,0,59637763,36352
20160802 14:32:09.156563,0,1,0,1,0,0,0,3,143,0,59703299,36608
20160802 14:32:09.164375,0,1,0,1,0,0,0,3,144,0,59768835,36864
20160802 14:32:09.172187,0,1,0,1,0,0,0,3,145,0,59834371,37120
20160802 14:32:09.180000,0,1,0,1,0,0,0,3,146,0,59899907,37376
20160802 14:32:09.187813,0,1,0,1,0,0,0,3,147,0,59965443,37632
20160802 14:32:09.195625,0,1,0,1,0,0,0,3,148,0,60030979,37888
20160802 14:32:09.203437,0,1,0,1,0,0,0,3,149,0,60096515,38144
20160802 14:32:09.211250,0,1,0,1,0,0,0,3,150,0,60162051,38400
20160802 14:32:09.219063,0,1,0,1,0,0,0,3,151,0,60227587,38656
20160802 14:32:09.226875,0,1,0,1,0,0,0,3,152,0,60293123,38912
20160802 14:32:09.234687,0,1,0,1,0,0,0,3,153,0,60358659,39168
20160802 14:32:09.242500,0,1,0,1,0,0,0,3,154,0,60424195,39424
20160802 14:32:09.250313,0,1,0,1,0,0,0,3,155,0,60489731,39680
20160802 14:32:09.258125,0,1,0,1,0,0,0,3,156,0,60555267,39936
20160802 14:32:09.265937,0,1,0,1,0,0,0,3,157,0,60620803,40192
20160802 14:32:09.273750,0,1,0,1,0,0,0,3,158,0,60686339,40448
20160802 14:32:09.281563,0,1,0,1,0,0,0,3,159,0,60751875,40704
20160802 14:32:09.289375,0,1,0,1,0,0,0,3,160,0,60817411,40960
20160802 14:32:09.297187,0,1,0,1,0,0,0,3,161,0,60882947,41216
20160802 14:32:09.305000,0,1,0,1,0,0,0,3,162,0,60948483,41472
20160802 14:32:09.312813,0,1,0,1,0,0,0,3,163,0,61014019,41728
20160802 14:32:09.320625,0,1,0,1,0,0,0,3,164,0,61079555,41984
20160802 14:32:09.328437,0,1,0,1,0,0,0,3,165,0,61145091,42240
20160802 14:32:09.336250,0,1,0,1,0,0,0,3,166,0,61210627,42496
20160802 14:32:09.344063,0,1,0,1,0,0,0,3,167,0,61276163,42752
20160802 14:32:09.351875,0,1,0,1,0,0,0,3,168,0,61341699,43008
20160802 14:32:09.359687,0,1,0,1,0,0,0,3,169,0,61407235,43264
20160802 14:32:09.367500,0,1,0,1,0,0,0,3,170,0,61472771,43520
20160802 14:32:09.375313,0,1,0,1,0,0,0,3,171,0,61538307,43776
20160802 14:32:09.383125,0,1,0,1,0,0,0,3,172,0,61603843,44032
20160802 14:32:09.390937,0,1,0,1,0,0,0,3,173,0,61669379,44288
20160802 14:32:09.398750,0,1,0,1,0,0,0,3,174,0,61734915,44544
20160802 14:32:09.406563,0,1,0,1,0,0,0,3,175,0,61800451,44800
20160802 14:32:09.414375,0,1,0,1,0,0,0,3,176,0,61865987,45056
20160802 14:32:09.422187,0,1,0,1,0,0,0,3,177,0,61931523,45312
20160802 14:32:09.430000,0,1,0,1,0,0,0,3,178,0,61997059,45568
20160802 14:32:09.437813,0,1,0,1,0,0,0,3,179,0,62062595,45824
20160802 14:32:09.445625,0,1,0,1,0,0,0,3,180,0,62128131,46080
20160802 14:32:09.453437,0,1,0,1,0,0,0,3,181,0,62193667,46336
20160802 14:32:09.461250,0,1,0,1,0,0,0,3,182,0,62259203,46592
20160802 14:32:09.469063,0,1,0,1,0,0,0,3,183,0,62324739,46848
20160802 14:32:09.476875,0,1,0,1,0,0,0,3,184,0,62390275,47104
20160802 14:32:09.484687,0,1,0,1,0,0,0,3,185,0,62455811,47360
20160802 14:32:09.492500,0,1,0,1,0,0,0,3,186,0,62521347,47616
20160802 14:32:09.500313,0,1,0,1,0,0,0,3,187,0,62586883,47872
20160802 14:32:09.508125,0,1,0,1,0,0,0,3,188,0,62652419,48128
20160802 14:32:09.515937,0,1,0,1,0,0,0,3,189,0,62717955,48384
20160802 14:32:09.523750,0,1,0,1,0,0,0,3,190,0,62783491,48640
20160802 14:32:09.531563,0,1,0,1,0,0,0,3,191,0,62849027,48896
20160802 14:32:09.539375,0,1,0,1,0,0,0,3,192,0,62914563,49152
20160802 14:32:09.547187,0,1,0,1,0,0,0,3,193,0,62980099,49408
20160802 14:32:09.555000,0,1,0,1,0,0,0,3,194,0,63045635,49664
20160802 14:32:09.562813,0,1,0,1,0,0,0,3,195,0,63111171,49920
20160802 14:32:09.570625,0,1,0,1,0,0,0,3,196,0,63176707,50176
20160802 14:32:09.578437,0,1,0,1,0,0,0,3,197,0,63242243,50432
20160802 14:32:09.586250,0,1,0,1,0,0,0,3,198,0,63307779,50688
20160802 14:32:09.594063,0,1,0,1,0,0,0,3,199,0,63373315,50944
20160802 14:32:09.601875,0,1,0,1,0,0,0,3,200,0,63438851,51200
20160802 14:32:09.609687,0,1,0,1,0,0,0,3,201,0,63504387,51456
20160802 14:32:09.617500,0,1,0,1,0,0,0,3,202,0,63569923,51712
20160802 14:32:09.625313,0,1,0,1,0,0,0,3,203,0,63635459,51968
20160802 14:32:09.633125,0,1,0,1,0,0,0,3,204,0,63700995,52224
20160802 14:32:09.640937,0,1,0,1,0,0,0,3,205,0,63766531,52480
20160802 14:32:09.648750,0,1,0,1,0,0,0,3,206,0,63832067,52736
20160802 14:32:09.656563,0,1,0,1,0,0,0,3,207,0,63897603,52992
20160802 14:32:09.664375,0,1,0,1,0,0,0,3,208,0,63963139,53248
20160802 14:32:09.672187,0,1,0,1,0,0,0,3,209,0,64028675,53504
20160802 14:32:09.680000,0,1,0,1,0,0,0,3,210,0,64094211,53760
20160802 14:32:09.687813,0,1,0,1,0,0,0,3,211,0,64159747,54016
20160802 14:32:09.695625,0,1,0,1,0,0,0,3,212,0,64225283,54272
20160802 14:32:09.703437,0,1,0,1,0,0,0,3,213,0,64290819,54528
20160802 14:32:09.711250,0,1,0,1,0,0,0,3,214,0,64356355,54784
20160802 14:32:09.719063,0,1,0,1,0,0,0,3,215,0,64421891,55040
20160802 14:32:09.726875,0,1,0,1,0,0,0,3,216,0,64487427,55296
20160802 14:32:09.734687,0,1,0,1,0,0,0,3,217,0,64552963,55552
20160802 14:32:09.742500,0,1,0,1,0,0,0,3,218,0,64618499,55808
20160802 14:32:09.750313,0,1,0,1,0,0,0,3,219,0,64684035,56064
20160802 14:32:09.758125,0,1,0,1,0,0,0,3,220,0,64749571,56320
20160802 14:32:09.765937,0,1,0,1,0,0,0,3,221,0,64815107,56576
20160802 14:32:09.773750,0,1,0,1,0,0,0,3,222,0,64880643,56832
20160802 14:32:09.781563,0,1,0,1,0,0,0,3,223,0,64946179,57088
20160802 14:32:09.789375,0,1,0,1,0,0,0,3,224,0,65011715,57344
20160802 14:32:09.797187,0,1,0,1,0,0,0,3,225,0,65077251,57600
20160802 14:32:09.805000,0,1,0,1,0,0,0,3,226,0,65142787,57856
20160802 14:32:09.812813,0,1,0,1,0,0,0,3,227,0,65208323,58112
20160802 14:32:09.820625,0,1,0,1,0,0,0,3,228,0,65273859,58368
20160802 14:32:09.828437,0,1,0,1,0,0,0,3,229,0,65339395,58624
20160802 14:32:09.836250,0,1,0,1,0,0,0,3,230,0,65404931,58880
20160802 14:32:09.844063,0,1,0,1,0,0,0,3,231,0,65470467,59136
20160802 14:32:09.851875,0,1,0,1,0,0,0,3,232,0,65536003,59392
20160802 14:32:09.859687,0,1,0,1,0,0,0,3,233,0,65601539,59648
20160802 14:32:09.867500,0,1,0,1,0,0,0,3,234,0,65667075,59904
20160802 14:32:09.875313,0,1,0,1,0,0,0,3,235,0,65732611,60160
20160802 14:32:09.883125,0,1,0,1,0,0,0,3,236,0,65798147,60416
20160802 14:32:09.890937,0,1,0,1,0,0,0,3,237,0,65863683,60672
20160802 14:32:09.898750,0,1,0,1,0,0,0,3,238,0,65929219,60928
20160802 14:32:09.906563,0,1,0,1,0,0,0,3,239,0,65994755,61184
20160802 14:32:09.914375,0,1,0,1,0,0,0,3,240,0,66060291,61440
20160802 14:32:09.922187,0,1,0,1,0,0,0,3,241,0,66125827,61696
20160802 14:32:09.930000,0,1,0,1,0,0,0,3,242,0,66191363,61952
20160802 14:32:09.937813,0,1,0,1,0,0,0,3,243,0,66256899,62208
20160802 14:32:09.945625,0,1,0,1,0,0,0,3,244,0,66322435,62464
20160802 14:32:09.953437,0,1,0,1,0,0,0,3,245,0,66387971,62720
20160802 14:32:09.961250,0,1,0,1,0,0,0,3,246,0,66453507,62976
20160802 14:32:09.969063,0,1,0,1,0,0,0,3,247,0,66519043,63232
20160802 14:32:09.976875,0,1,0,1,0,0,0,3,248,0,66584579,63488
20160802 14:32:09.984687,0,1,0,1,0,0,0,3,249,0,66650115,63744
20160802 14:32:09.992500,0,1,0,1,0,0,0,3,250,0,66715651,64000
20160802 14:32:10.000313,0,1,0,1,0,0,0,3,251,0,66781187,64256
20160802 14:32:10.008125,0,1,0,1,0,0,0,3,252,0,66846723,64512
20160802 14:32:10.015937,0,1,0,1,0,0,0,3,253,0,66912259,64768
20160802 14:32:10.023750,0,1,0,1,0,0,0,3,254,0,66977795,65024
20160802 14:32:10.031563,0,1,0,1,0,0,0,3,255,0,67043331,65280
20160802 14:32:10.039375,0,1,0,1,0,0,0,4,0,0,67108868,0
20160802 14:32:10.047187,0,1,0,1,0,0,0,4,1,0,67174404,256
20160802 14:32:10.055000,0,1,0,1,0,0,0,4,2,0,67239940,512
20160802 14:32:10.062813,0,1,0,1,0,0,0,4,3,0,67305476,768
20160802 14:32:10.070625,0,1,0,1,0,0,0,4,4,0,67371012,1024
20160802 14:32:10.078437,0,1,0,1,0,0,0,4,5,0,67436548,1280
20160802 14:32:10.086250,0,1,0,1,0,0,0,4,6,0,67502084,1536
20160802 14:32:10.094063,0,1,0,1,0,0,0,4,7,0,67567620,1792
20160802 14:32:10.101875,0,1,0,1,0,0,0,4,8,0,67633156,2048
20160802 14:32:10.109687,0,1,0,1,0,0,0,4,9,0,67698692,2304
20160802 14:32:10.117500,0,1,0,1,0,0,0,4,10,0,67764228,2560
20160802 14:32:10.125313,0,1,0,1,0,0,0,4,11,0,67829764,2816
20160802 14:32:10.133125,0,1,0,1,0,0,0,4,12,0,67895300,3072
20160802 14:32:10.140937,0,1,0,1,0,0,0,4,13,0,67960836,3328
20160802 14:32:10.148750,0,1,0,1,0,0,0,4,14,0,68026372,3584
20160802 14:32:10.156563,0,1,0,1,0,0,0,4,15,0,68091908,3840
20160802 14:32:10.164375,0,1,0,1,0,0,0,4,16,0,68157444,4096
20160802 14:32:10.172187,0,1,0,1,0,0,0,4,17,0,68222980,4352
20160802 14:32:10.180000,0,1,0,1,0,0,0,4,18,0,68288516,4608
20160802 14:32:10.187813,0,1,0,1,0,0,0,4,19,0,68354052,4864
20160802 14:32:10.195625,0,1,0,1,0,0,0,4,20,0,68419588,5120
20160802 14:32:10.203437,0,1,0,1,0,0,0,4,21,0,68485124,5376
20160802 14:32:10.211250,0,1,0,1,0,0,0,4,22,0,68550660,5632
20160802 14:32:10.219063,0,1,0,1,0,0,0,4,23,0,68616196,5888
20160802 14:32:10.226875,0,1,0,1,0,0,0,4,24,0,68681732,6144
20160802 14:32:10.234687,0,1,0,1,0,0,0,4,25,0,68747268,6400
20160802 14:32:10.242500,0,1,0,1,0,0,0,4,26,0,68812804,6656
20160802 14:32:10.250313,0,1,0,1,0,0,0,4,27,0,68878340,6912
20160802 14:32:10.258125,0,1,0,1,0,0,0,4,28,0,68943876,7168
20160802 14:32:10.265937,0,1,0,1,0,0,0,4,29,0,69009412,7424
20160802 14:32:10.273750,0,1,0,1,0,0,0,4,30,0,69074948,7680
20160802 14:32:10.281563,0,1,0,1,0,0,0,4,31,0,69140484,7936
20160802 14:32:10.289375,0,1,0,1,0,0,0,4,32,0,69206020,8192
20160802 14:32:10.297187,0,1,0,1,0,0,0,4,33,0,69271556,8448
20160802 14:32:10.305000,0,1,0,1,0,0,0,4,34,0,69337092,8704
20160802 14:32:10.312813,0,1,0,1,0,0,0,4,35,0,69402628,8960
20160802 14:32:10.320625,0,1,0,1,0,0,0,4,36,0,69468164,9216
20160802 14:32:10.328437,0,1,0,1,0,0,0,4,37,0,69533700,9472
20160802 14:32:10.336250,0,1,0,1,0,0,0,4,38,0,69599236,9728
20160802 14:32:10.344063,0,1,0,1,0,0,0,4,39,0,69664772,9984
20160802 14:32:10.351875,0,1,0,1,0,0,0,4,40,0,69730308,10240
20160802 14:32:10.359687,0,1,0,1,0,0,0,4,41,0,69795844,10496
20160802 14:32:10.367500,0,1,0,1,0,0,0,4,42,0,69861380,10752
20160802 14:32:10.375313,0,1,0,1,0,0,0,4,43,0,69926916,11008
20160802 14:32:10.383125,0,1,0,1,0,0,0,4,44,0,69992452,11264
20160802 14:32:10.390937,0,1,0,1,0,0,0,4,45,0,70057988,11520
20160802 14:32:10.398750,0,1,0,1,0,0,0,4,46,0,70123524,11776
20160802 14:32:10.406563,0,1,0,1,0,0,0,4,47,0,70189060,12032
20160802 14:32:10.414375,0,1,0,1,0,0,0,4,48,0,70254596,12288
20160802 14:32:10.422187,0,1,0,1,0,0,0,4,49,0,70320132,12544
20160802 14:32:10.430000,0,1,0,1,0,0,0,4,50,0,70385668,12800
20160802 14:32:10.437813,0,1,0,1,0,0,0,4,51,0,70451204,13056
20160802 14:32:10.445625,0,1,0,1,0,0,0,4,52,0,70516740,13312
20160802 14:32:10.453437,0,1,0,1,0,0,0,4,53,0,70582276,13568
20160802 14:32:10.461250,0,1,0,1,0,0,0,4,54,0,70647812,13824
20160802 14:32:10.469063,0,1,0,1,0,0,0,4,55,0,70713348,14080
20160802 14:32:10.476875,0,1,0,1,0,0,0,4,56,0,70778884,14336
20160802 14:32:10.484687,0,1,0,1,0,0,0,4,57,0,70844420,14592
20160802 14:32:10.492500,0,1,0,1,0,0,0,4,58,0,70909956,14848
20160802 14:32:10.500313,0,1,0,1,0,0,0,4,59,0,70975492,15104
20160802 14:32:10.508125,0,1,0,1,0,0,0,4,60,0,71041028,15360
20160802 14:32:10.515937,0,1,0,1,0,0,0,4,61,0,71106564,15616
20160802 14:32:10.523750,0,1,0,1,0,0,0,4,62,0,71172100,15872
