time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-113102,0,1,0,1,0,3,112,7,150,3,2006319991,9830532
20160801-113102,0,1,0,1,0,3,112,7,151,3,2006385527,9896069
20160801-113102,0,1,0,1,0,3,112,7,152,3,2006451063,9961606
20160801-113102,0,1,0,1,0,3,112,7,153,3,2006516599,10027143
20160801-113102,0,1,0,1,0,3,112,7,154,3,2006582135,10092680
20160801-113102,0,1,0,1,0,3,112,7,155,3,2006647671,10158217
20160801-113102,0,1,0,1,0,3,112,7,156,3,2006713207,10223754
20160801-113102,0,1,0,1,0,3,112,7,157,3,2006778743,10289291
20160801-113102,0,1,0,1,0,3,112,7,158,3,2006844279,10354828
20160801-113102,0,1,0,1,0,3,112,7,159,3,2006909815,10420365
20160801-113102,0,1,0,1,0,3,112,7,160,3,2006975351,10485902
20160801-113102,0,1,0,1,0,3,112,7,161,3,2007040887,10551439
20160801-113102,0,1,0,1,0,3,112,7,162,3,2007106423,10616976
20160801-113102,0,1,0,1,0,3,112,7,163,3,2007171959,10682513
20160801-113102,0,1,0,1,0,3,112,7,164,3,2007237495,10748050
20160801-113102,0,1,0,1,0,3,112,7,165,3,2007303031,10813587
20160801-113102,0,1,0,1,0,3,112,7,166,3,2007368567,10879124
20160801-113102,0,1,0,1,0,3,112,7,167,3,2007434103,10944661
20160801-113102,0,1,0,1,0,3,112,7,168,3,2007499639,11010198
20160801-113102,0,1,0,1,0,3,112,7,169,3,2007565175,11075735
20160801-113102,0,1,0,1,0,3,112,7,170,3,2007630711,11141272
20160801-113102,0,1,0,1,0,3,112,7,171,3,2007696247,11206809
20160801-113102,0,1,0,1,0,3,112,7,172,3,2007761783,11272346
20160801-113102,0,1,0,1,0,3,112,7,173,3,2007827319,11337883
20160801-113102,0,1,0,1,0,3,112,7,174,3,2007892855,11403420
20160801-113102,0,1,0,1,0,3,112,7,175,3,2007958391,11468957
20160801-113102,0,1,0,1,0,3,112,7,176,3,2008023927,11534494
20160801-113102,0,1,0,1,0,3,112,7,177,3,2008089463,11600031
20160801-113102,0,1,0,1,0,3,112,7,178,3,2008154999,11665568
20160801-113102,0,1,0,1,0,3,112,7,179,3,2008220535,11731105
20160801-113102,0,1,0,1,0,3,112,7,180,3,2008286071,11796642
20160801-113102,0,1,0,1,0,3,112,7,181,3,2008351607,11862179
20160801-113102,0,1,0,1,0,3,112,7,182,3,2008417143,11927716
20160801-113102,0,1,0,1,0,3,112,7,183,3,2008482679,11993253
20160801-113102,0,1,0,1,0,3,112,7,184,3,2008548215,12058790
20160801-113102,0,1,0,1,0,3,112,7,185,3,2008613751,12124327
20160801-113102,0,1,0,1,0,3,112,7,186,3,2008679287,12189864
20160801-113102,0,1,0,1,0,3,112,7,187,3,2008744823,12255401
20160801-113102,0,1,0,1,0,3,112,7,188,3,2008810359,12320938
20160801-113102,0,1,0,1,0,3,112,7,189,3,2008875895,12386475
20160801-113102,0,1,0,1,0,3,112,7,190,3,2008941431,12452012
20160801-113102,0,1,0,1,0,3,112,7,191,3,2009006967,12517549
20160801-113102,0,1,0,1,0,3,112,7,192,3,2009072503,12583086
20160801-113102,0,1,0,1,0,3,112,7,193,3,2009138039,12648623
20160801-113102,0,1,0,1,0,3,112,7,194,3,2009203575,12714160
20160801-113102,0,1,0,1,0,3,112,7,195,3,2009269111,12779697
20160801-113102,0,1,0,1,0,3,112,7,196,3,2009334647,12845234
20160801-113102,0,1,0,1,0,3,112,7,197,3,2009400183,12910771
20160801-113102,0,1,0,1,0,3,112,7,198,3,2009465719,12976308
20160801-113102,0,1,0,1,0,3,112,7,199,3,2009531255,13041845
20160801-113102,0,1,0,1,0,3,112,7,200,3,2009596791,13107382
20160801-113102,0,1,0,1,0,3,112,7,201,3,2009662327,13172919
20160801-113102,0,1,0,1,0,3,112,7,202,3,2009727863,13238456
20160801-113102,0,1,0,1,0,3,112,7,203,3,2009793399,13303993
20160801-113102,0,1,0,1,0,3,112,7,204,3,2009858935,13369530
20160801-113102,0,1,0,1,0,3,112,7,205,3,2009924471,13435067
20160801-113102,0,1,0,1,0,3,112,7,206,3,2009990007,13500604
20160801-113102,0,1,0,1,0,3,112,7,207,3,2010055543,13566141
20160801-113103,0,1,0,1,0,3,112,7,208,3,2010121079,13631678
20160801-113103,0,1,0,1,0,3,112,7,209,3,2010186615,13697215
20160801-113103,0,1,0,1,0,3,112,7,210,3,2010252151,13762752
20160801-113103,0,1,0,1,0,3,112,7,211,3,2010317687,13828289
20160801-113103,0,1,0,1,0,3,112,7,212,3,2010383223,13893826
20160801-113103,0,1,0,1,0,3,112,7,213,3,2010448759,13959363
20160801-113103,0,1,0,1,0,3,112,7,214,3,2010514295,14024900
20160801-113103,0,1,0,1,0,3,112,7,215,3,2010579831,14090437
20160801-113103,0,1,0,1,0,3,112,7,216,3,2010645367,14155974
20160801-113103,0,1,0,1,0,3,112,7,217,3,2010710903,14221511
20160801-113103,0,1,0,1,0,3,112,7,218,3,2010776439,14287048
20160801-113103,0,1,0,1,0,3,112,7,219,3,2010841975,14352585
20160801-113103,0,1,0,1,0,3,112,7,220,3,2010907511,14418122
20160801-113103,0,1,0,1,0,3,112,7,221,3,2010973047,14483659
20160801-113103,0,1,0,1,0,3,112,7,222,3,2011038583,14549196
20160801-113103,0,1,0,1,0,3,112,7,223,3,2011104119,14614733
20160801-113103,0,1,0,1,0,3,112,7,224,3,2011169655,14680270
20160801-113103,0,1,0,1,0,3,112,7,225,3,2011235191,14745807
20160801-113103,0,1,0,1,0,3,112,7,226,3,2011300727,14811344
20160801-113103,0,1,0,1,0,3,112,7,227,3,2011366263,14876881
20160801-113103,0,1,0,1,0,3,112,7,228,3,2011431799,14942418
20160801-113103,0,1,0,1,0,3,112,7,229,3,2011497335,15007955
20160801-113103,0,1,0,1,0,3,112,7,230,3,2011562871,15073492
20160801-113103,0,1,0,1,0,3,112,7,231,3,2011628407,15139029
20160801-113103,0,1,0,1,0,3,112,7,232,3,2011693943,15204566
20160801-113103,0,1,0,1,0,3,112,7,233,3,2011759479,15270103
20160801-113103,0,1,0,1,0,3,112,7,234,3,2011825015,15335640
20160801-113103,0,1,0,1,0,3,112,7,235,3,2011890551,15401177
20160801-113103,0,1,0,1,0,3,112,7,236,3,2011956087,15466714
20160801-113103,0,1,0,1,0,3,112,7,237,3,2012021623,15532251
20160801-113103,0,1,0,1,0,3,112,7,238,3,2012087159,15597788
20160801-113103,0,1,0,1,0,3,112,7,239,3,2012152695,15663325
20160801-113103,0,1,0,1,0,3,112,7,240,3,2012218231,15728862
20160801-113103,0,1,0,1,0,3,112,7,241,3,2012283767,15794399
20160801-113103,0,1,0,1,0,3,112,7,242,3,2012349303,15859936
20160801-113103,0,1,0,1,0,3,112,7,243,3,2012414839,15925473
20160801-113103,0,1,0,1,0,3,112,7,244,3,2012480375,15991010
20160801-113103,0,1,0,1,0,3,112,7,245,3,2012545911,16056547
20160801-113103,0,1,0,1,0,3,112,7,246,3,2012611447,16122084
20160801-113103,0,1,0,1,0,3,112,7,247,3,2012676983,16187621
20160801-113103,0,1,0,1,0,3,112,7,248,3,2012742519,16253158
20160801-113103,0,1,0,1,0,3,112,7,249,3,2012808055,16318695
20160801-113103,0,1,0,1,0,3,112,7,250,3,2012873591,16384232
20160801-113103,0,1,0,1,0,3,112,7,251,3,2012939127,16449769
20160801-113103,0,1,0,1,0,3,112,7,252,3,2013004663,16515306
20160801-113103,0,1,0,1,0,3,112,7,253,3,2013070199,16580843
20160801-113103,0,1,0,1,0,3,112,7,254,3,2013135735,16646380
20160801-113103,0,1,0,1,0,3,112,7,255,3,2013201271,16711917
20160801-113103,0,1,0,1,0,3,112,8,0,3,2013266808,238
20160801-113103,0,1,0,1,0,3,112,8,1,3,2013332344,65775
20160801-113103,0,1,0,1,0,3,112,8,2,3,2013397880,131312
20160801-113103,0,1,0,1,0,3,112,8,3,3,2013463416,196849
20160801-113103,0,1,0,1,0,3,112,8,4,3,2013528952,262386
20160801-113103,0,1,0,1,0,3,112,8,5,3,2013594488,327923
20160801-113103,0,1,0,1,0,3,112,8,6,3,2013660024,393460
20160801-113103,0,1,0,1,0,3,112,8,7,3,2013725560,458997
20160801-113103,0,1,0,1,0,3,112,8,8,3,2013791096,524534
20160801-113103,0,1,0,1,0,3,112,8,9,3,2013856632,590071
20160801-113103,0,1,0,1,0,3,112,8,10,3,2013922168,655608
20160801-113103,0,1,0,1,0,3,112,8,11,3,2013987704,721145
20160801-113103,0,1,0,1,0,3,112,8,12,3,2014053240,786682
20160801-113103,0,1,0,1,0,3,112,8,13,3,2014118776,852219
20160801-113103,0,1,0,1,0,3,112,8,14,3,2014184312,917756
20160801-113103,0,1,0,1,0,3,112,8,15,3,2014249848,983293
20160801-113103,0,1,0,1,0,3,112,8,16,3,2014315384,1048830
20160801-113103,0,1,0,1,0,3,112,8,17,3,2014380920,1114367
20160801-113103,0,1,0,1,0,3,112,8,18,3,2014446456,1179648
20160801-113103,0,1,0,1,0,3,112,8,19,3,2014511992,1245185
20160801-113103,0,1,0,1,0,3,112,8,20,3,2014577528,1310722
20160801-113103,0,1,0,1,0,3,112,8,21,3,2014643064,1376259
20160801-113103,0,1,0,1,0,3,112,8,22,3,2014708600,1441796
20160801-113103,0,1,0,1,0,3,112,8,23,3,2014774136,1507333
20160801-113103,0,1,0,1,0,3,112,8,24,3,2014839672,1572870
20160801-113103,0,1,0,1,0,3,112,8,25,3,2014905208,1638407
20160801-113103,0,1,0,1,0,3,112,8,26,3,2014970744,1703944
20160801-113103,0,1,0,1,0,3,112,8,27,3,2015036280,1769481
20160801-113103,0,1,0,1,0,3,112,8,28,3,2015101816,1835018
20160801-113103,0,1,0,1,0,3,112,8,29,3,2015167352,1900555
20160801-113103,0,1,0,1,0,3,112,8,30,3,2015232888,1966092
20160801-113103,0,1,0,1,0,3,112,8,31,3,2015298424,2031629
20160801-113103,0,1,0,1,0,3,112,8,32,3,2015363960,2097166
20160801-113103,0,1,0,1,0,3,112,8,33,3,2015429496,2162703
20160801-113103,0,1,0,1,0,3,112,8,34,3,2015495032,2228240
20160801-113103,0,1,0,1,0,3,112,8,35,3,2015560568,2293777
20160801-113103,0,1,0,1,0,3,112,8,36,3,2015626104,2359314
20160801-113103,0,1,0,1,0,3,112,8,37,3,2015691640,2424851
20160801-113103,0,1,0,1,0,3,112,8,38,3,2015757176,2490388
20160801-113103,0,1,0,1,0,3,112,8,39,3,2015822712,2555925
20160801-113103,0,1,0,1,0,3,112,8,40,3,2015888248,2621462
20160801-113103,0,1,0,1,0,3,112,8,41,3,2015953784,2686999
20160801-113103,0,1,0,1,0,3,112,8,42,3,2016019320,2752536
20160801-113103,0,1,0,1,0,3,112,8,43,3,2016084856,2818073
20160801-113103,0,1,0,1,0,3,112,8,44,3,2016150392,2883610
20160801-113103,0,1,0,1,0,3,112,8,45,3,2016215928,2949147
20160801-113103,0,1,0,1,0,3,112,8,46,3,2016281464,3014684
20160801-113103,0,1,0,1,0,3,112,8,47,3,2016347000,3080221
20160801-113103,0,1,0,1,0,3,112,8,48,3,2016412536,3145758
20160801-113103,0,1,0,1,0,3,112,8,49,3,2016478072,3211295
20160801-113103,0,1,0,1,0,3,112,8,50,3,2016543608,3276832
20160801-113103,0,1,0,1,0,3,112,8,51,3,2016609144,3342369
20160801-113103,0,1,0,1,0,3,112,8,52,3,2016674680,3407906
20160801-113103,0,1,0,1,0,3,112,8,53,3,2016740216,3473443
20160801-113103,0,1,0,1,0,3,112,8,54,3,2016805752,3538980
20160801-113103,0,1,0,1,0,3,112,8,55,3,2016871288,3604517
20160801-113103,0,1,0,1,0,3,112,8,56,3,2016936824,3670054
20160801-113103,0,1,0,1,0,3,112,8,57,3,2017002360,3735591
20160801-113103,0,1,0,1,0,3,112,8,58,3,2017067896,3801128
20160801-113103,0,1,0,1,0,3,112,8,59,3,2017133432,3866665
20160801-113103,0,1,0,1,0,3,112,8,60,3,2017198968,3932202
20160801-113103,0,1,0,1,0,3,112,8,61,3,2017264504,3997739
20160801-113103,0,1,0,1,0,3,112,8,62,3,2017330040,4063276
20160801-113103,0,1,0,1,0,3,112,8,63,3,2017395576,4128813
20160801-113103,0,1,0,1,0,3,112,8,64,3,2017461112,4194350
20160801-113103,0,1,0,1,0,3,112,8,65,3,2017526648,4259887
20160801-113103,0,1,0,1,0,3,112,8,66,3,2017592184,4325424
20160801-113103,0,1,0,1,0,3,112,8,67,3,2017657720,4390961
20160801-113103,0,1,0,1,0,3,112,8,68,3,2017723256,4456498
20160801-113103,0,1,0,1,0,3,112,8,69,3,2017788792,4522035
20160801-113103,0,1,0,1,0,3,112,8,70,3,2017854328,4587572
20160801-113103,0,1,0,1,0,3,112,8,71,3,2017919864,4653109
20160801-113103,0,1,0,1,0,3,112,8,72,3,2017985400,4718646
20160801-113103,0,1,0,1,0,3,112,8,73,3,2018050936,4784183
20160801-113103,0,1,0,1,0,3,112,8,74,3,2018116472,4849720
20160801-113103,0,1,0,1,0,3,112,8,75,3,2018182008,4915257
20160801-113103,0,1,0,1,0,3,112,8,76,3,2018247544,4980794
20160801-113103,0,1,0,1,0,3,112,8,77,3,2018313080,5046331
20160801-113103,0,1,0,1,0,3,112,8,78,3,2018378616,5111868
20160801-113103,0,1,0,1,0,3,112,8,79,3,2018444152,5177405
20160801-113104,0,1,0,1,0,3,112,8,80,3,2018509688,5242942
20160801-113104,0,1,0,1,0,3,112,8,81,3,2018575224,5308479
20160801-113104,0,1,0,1,0,3,112,8,82,3,2018640760,5374016
20160801-113104,0,1,0,1,0,3,112,8,83,3,2018706296,5439553
20160801-113104,0,1,0,1,0,3,112,8,84,3,2018771832,5505090
20160801-113104,0,1,0,1,0,3,112,8,85,3,2018837368,5570627
20160801-113104,0,1,0,1,0,3,112,8,86,3,2018902904,5636164
20160801-113104,0,1,0,1,0,3,112,8,87,3,2018968440,5701701
20160801-113104,0,1,0,1,0,3,112,8,88,3,2019033976,5767238
20160801-113104,0,1,0,1,0,3,112,8,89,3,2019099512,5832775
20160801-113104,0,1,0,1,0,3,112,8,90,3,2019165048,5898312
20160801-113104,0,1,0,1,0,3,112,8,91,3,2019230584,5963849
20160801-113104,0,1,0,1,0,3,112,8,92,3,2019296120,6029386
20160801-113104,0,1,0,1,0,3,112,8,93,3,2019361656,6094923
20160801-113104,0,1,0,1,0,3,112,8,94,3,2019427192,6160460
20160801-113104,0,1,0,1,0,3,112,8,95,3,2019492728,6225997
20160801-113104,0,1,0,1,0,3,112,8,96,3,2019558264,6291534
20160801-113104,0,1,0,1,0,3,112,8,97,3,2019623800,6357071
20160801-113104,0,1,0,1,0,3,112,8,98,3,2019689336,6422608
20160801-113104,0,1,0,1,0,3,112,8,99,3,2019754872,6488145
20160801-113104,0,1,0,1,0,3,112,8,100,3,2019820408,6553682
20160801-113104,0,1,0,1,0,3,112,8,101,3,2019885944,6619219
20160801-113104,0,1,0,1,0,3,112,8,102,3,2019951480,6684756
20160801-113104,0,1,0,1,0,3,112,8,103,3,2020017016,6750293
20160801-113104,0,1,0,1,0,3,112,8,104,3,2020082552,6815830
20160801-113104,0,1,0,1,0,3,112,8,105,3,2020148088,6881367
20160801-113104,0,1,0,1,0,3,112,8,106,3,2020213624,6946904
20160801-113104,0,1,0,1,0,3,112,8,107,3,2020279160,7012441
20160801-113104,0,1,0,1,0,3,112,8,108,3,2020344696,7077978
20160801-113104,0,1,0,1,0,3,112,8,109,3,2020410232,7143515
20160801-113104,0,1,0,1,0,3,112,8,110,3,2020475768,7209052
20160801-113104,0,1,0,1,0,3,112,8,111,3,2020541304,7274589
20160801-113104,0,1,0,1,0,3,112,8,112,3,2020606840,7340126
20160801-113104,0,1,0,1,0,3,112,8,113,3,2020672376,7405663
20160801-113104,0,1,0,1,0,3,112,8,114,3,2020737912,7471200
20160801-113104,0,1,0,1,0,3,112,8,115,3,2020803448,7536737
20160801-113104,0,1,0,1,0,3,112,8,116,3,2020868984,7602274
20160801-113104,0,1,0,1,0,3,112,8,117,3,2020934520,7667811
20160801-113104,0,1,0,1,0,3,112,8,118,3,2021000056,7733348
20160801-113104,0,1,0,1,0,3,112,8,119,3,2021065592,7798885
20160801-113104,0,1,0,1,0,3,112,8,120,3,2021131128,7864422
20160801-113104,0,1,0,1,0,3,112,8,121,3,2021196664,7929959
20160801-113104,0,1,0,1,0,3,112,8,122,3,2021262200,7995496
20160801-113104,0,1,0,1,0,3,112,8,123,3,2021327736,8061033
20160801-113104,0,1,0,1,0,3,112,8,124,3,2021393272,8126570
20160801-113104,0,1,0,1,0,3,112,8,125,3,2021458808,8192107
20160801-113104,0,1,0,1,0,3,112,8,126,3,2021524344,8257644
20160801-113104,0,1,0,1,0,3,112,8,127,3,2021589880,8323181
20160801-113104,0,1,0,1,0,3,112,8,128,3,2021655416,8388718
20160801-113104,0,1,0,1,0,3,112,8,129,3,2021720952,8454255
20160801-113104,0,1,0,1,0,3,112,8,130,3,2021786488,8519792
20160801-113104,0,1,0,1,0,3,112,8,131,3,2021852024,8585329
20160801-113104,0,1,0,1,0,3,112,8,132,3,2021917560,8650866
20160801-113104,0,1,0,1,0,3,112,8,133,3,2021983096,8716403
20160801-113104,0,1,0,1,0,3,112,8,134,3,2022048632,8781940
20160801-113104,0,1,0,1,0,3,112,8,135,3,2022114168,8847477
20160801-113104,0,1,0,1,0,3,112,8,136,3,2022179704,8913014
20160801-113104,0,1,0,1,0,3,112,8,137,3,2022245240,8978551
20160801-113104,0,1,0,1,0,3,112,8,138,3,2022310776,9044088
20160801-113104,0,1,0,1,0,3,112,8,139,3,2022376312,9109625
20160801-113104,0,1,0,1,0,3,112,8,140,3,2022441848,9175162
20160801-113104,0,1,0,1,0,3,112,8,141,3,2022507384,9240699
20160801-113104,0,1,0,1,0,3,112,8,142,3,2022572920,9306236
20160801-113104,0,1,0,1,0,3,112,8,143,3,2022638456,9371773
20160801-113104,0,1,0,1,0,3,112,8,144,3,2022703992,9437310
20160801-113104,0,1,0,1,0,3,112,8,145,3,2022769528,9502847
20160801-113104,0,1,0,1,0,3,112,8,146,3,2022835064,9568384
20160801-113104,0,1,0,1,0,3,112,8,147,3,2022900600,9633921
20160801-113104,0,1,0,1,0,3,112,8,148,3,2022966136,9699458
20160801-113104,0,1,0,1,0,3,112,8,149,3,2023031672,9764995
20160801-113104,0,1,0,1,0,3,112,8,150,3,2023097208,9830532
20160801-113104,0,1,0,1,0,3,112,8,151,3,2023162744,9896069
20160801-113104,0,1,0,1,0,3,112,8,152,3,2023228280,9961606
20160801-113104,0,1,0,1,0,3,112,8,153,3,2023293816,10027143
20160801-113104,0,1,0,1,0,3,112,8,154,3,2023359352,10092680
20160801-113104,0,1,0,1,0,3,112,8,155,3,2023424888,10158217
20160801-113104,0,1,0,1,0,3,112,8,156,3,2023490424,10223754
20160801-113104,0,1,0,1,0,3,112,8,157,3,2023555960,10289291
20160801-113104,0,1,0,1,0,3,112,8,158,3,2023621496,10354828
20160801-113104,0,1,0,1,0,3,112,8,159,3,2023687032,10420365
20160801-113104,0,1,0,1,0,3,112,8,160,3,2023752568,10485902
20160801-113104,0,1,0,1,0,3,112,8,161,3,2023818104,10551439
20160801-113104,0,1,0,1,0,3,112,8,162,3,2023883640,10616976
20160801-113104,0,1,0,1,0,3,112,8,163,3,2023949176,10682513
20160801-113104,0,1,0,1,0,3,112,8,164,3,2024014712,10748050
20160801-113104,0,1,0,1,0,3,112,8,165,3,2024080248,10813587
20160801-113104,0,1,0,1,0,3,112,8,166,3,2024145784,10879124
20160801-113104,0,1,0,1,0,3,112,8,167,3,2024211320,10944661
20160801-113104,0,1,0,1,0,3,112,8,168,3,2024276856,11010198
20160801-113104,0,1,0,1,0,3,112,8,169,3,2024342392,11075735
20160801-113104,0,1,0,1,0,3,112,8,170,3,2024407928,11141272
20160801-113104,0,1,0,1,0,3,112,8,171,3,2024473464,11206809
20160801-113104,0,1,0,1,0,3,112,8,172,3,2024539000,11272346
20160801-113104,0,1,0,1,0,3,112,8,173,3,2024604536,11337883
20160801-113104,0,1,0,1,0,3,112,8,174,3,2024670072,11403420
20160801-113104,0,1,0,1,0,3,112,8,175,3,2024735608,11468957
20160801-113104,0,1,0,1,0,3,112,8,176,3,2024801144,11534494
20160801-113104,0,1,0,1,0,3,112,8,177,3,2024866680,11600031
20160801-113104,0,1,0,1,0,3,112,8,178,3,2024932216,11665568
20160801-113104,0,1,0,1,0,3,112,8,179,3,2024997752,11731105
20160801-113104,0,1,0,1,0,3,112,8,180,3,2025063288,11796642
20160801-113104,0,1,0,1,0,3,112,8,181,3,2025128824,11862179
20160801-113104,0,1,0,1,0,3,112,8,182,3,2025194360,11927716
20160801-113104,0,1,0,1,0,3,112,8,183,3,2025259896,11993253
20160801-113104,0,1,0,1,0,3,112,8,184,3,2025325432,12058790
20160801-113104,0,1,0,1,0,3,112,8,185,3,2025390968,12124327
20160801-113104,0,1,0,1,0,3,112,8,186,3,2025456504,12189864
20160801-113104,0,1,0,1,0,3,112,8,187,3,2025522040,12255401
20160801-113104,0,1,0,1,0,3,112,8,188,3,2025587576,12320938
20160801-113104,0,1,0,1,0,3,112,8,189,3,2025653112,12386475
20160801-113104,0,1,0,1,0,3,112,8,190,3,2025718648,12452012
20160801-113104,0,1,0,1,0,3,112,8,191,3,2025784184,12517549
20160801-113104,0,1,0,1,0,3,112,8,192,3,2025849720,12583086
20160801-113104,0,1,0,1,0,3,112,8,193,3,2025915256,12648623
20160801-113104,0,1,0,1,0,3,112,8,194,3,2025980792,12714160
20160801-113104,0,1,0,1,0,3,112,8,195,3,2026046328,12779697
20160801-113104,0,1,0,1,0,3,112,8,196,3,2026111864,12845234
20160801-113104,0,1,0,1,0,3,112,8,197,3,2026177400,12910771
20160801-113104,0,1,0,1,0,3,112,8,198,3,2026242936,12976308
20160801-113104,0,1,0,1,0,3,112,8,199,3,2026308472,13041845
20160801-113104,0,1,0,1,0,3,112,8,200,3,2026374008,13107382
20160801-113104,0,1,0,1,0,3,112,8,201,3,2026439544,13172919
20160801-113104,0,1,0,1,0,3,112,8,202,3,2026505080,13238456
20160801-113104,0,1,0,1,0,3,112,8,203,3,2026570616,13303993
20160801-113104,0,1,0,1,0,3,112,8,204,3,2026636152,13369530
20160801-113104,0,1,0,1,0,3,112,8,205,3,2026701688,13435067
20160801-113104,0,1,0,1,0,3,112,8,206,3,2026767224,13500604
20160801-113104,0,1,0,1,0,3,112,8,207,3,2026832760,13566141
20160801-113105,0,1,0,1,0,3,112,8,208,3,2026898296,13631678
20160801-113105,0,1,0,1,0,3,112,8,209,3,2026963832,13697215
20160801-113105,0,1,0,1,0,3,112,8,210,3,2027029368,13762752
20160801-113105,0,1,0,1,0,3,112,8,211,3,2027094904,13828289
20160801-113105,0,1,0,1,0,3,112,8,212,3,2027160440,13893826
20160801-113105,0,1,0,1,0,3,112,8,213,3,2027225976,13959363
20160801-113105,0,1,0,1,0,3,112,8,214,3,2027291512,14024900
20160801-113105,0,1,0,1,0,3,112,8,215,3,2027357048,14090437
20160801-113105,0,1,0,1,0,3,112,8,216,3,2027422584,14155974
20160801-113105,0,1,0,1,0,3,112,8,217,3,2027488120,14221511
20160801-113105,0,1,0,1,0,3,112,8,218,3,2027553656,14287048
20160801-113105,0,1,0,1,0,3,112,8,219,3,2027619192,14352585
20160801-113105,0,1,0,1,0,3,112,8,220,3,2027684728,14418122
20160801-113105,0,1,0,1,0,3,112,8,221,3,2027750264,14483659
20160801-113105,0,1,0,1,0,3,112,8,222,3,2027815800,14549196
20160801-113105,0,1,0,1,0,3,112,8,223,3,2027881336,14614733
20160801-113105,0,1,0,1,0,3,112,8,224,3,2027946872,14680270
20160801-113105,0,1,0,1,0,3,112,8,225,3,2028012408,14745807
20160801-113105,0,1,0,1,0,3,112,8,226,3,2028077944,14811344
20160801-113105,0,1,0,1,0,3,112,8,227,3,2028143480,14876881
20160801-113105,0,1,0,1,0,3,112,8,228,3,2028209016,14942418
20160801-113105,0,1,0,1,0,3,112,8,229,3,2028274552,15007955
20160801-113105,0,1,0,1,0,3,112,8,230,3,2028340088,15073492
20160801-113105,0,1,0,1,0,3,112,8,231,3,2028405624,15139029
20160801-113105,0,1,0,1,0,3,112,8,232,3,2028471160,15204566
20160801-113105,0,1,0,1,0,3,112,8,233,3,2028536696,15270103
20160801-113105,0,1,0,1,0,3,112,8,234,3,2028602232,15335640
20160801-113105,0,1,0,1,0,3,112,8,235,3,2028667768,15401177
20160801-113105,0,1,0,1,0,3,112,8,236,3,2028733304,15466714
20160801-113105,0,1,0,1,0,3,112,8,237,3,2028798840,15532251
20160801-113105,0,1,0,1,0,3,112,8,238,3,2028864376,15597788
20160801-113105,0,1,0,1,0,3,112,8,239,3,2028929912,15663325
20160801-113105,0,1,0,1,0,3,112,8,240,3,2028995448,15728862
20160801-113105,0,1,0,1,0,3,112,8,241,3,2029060984,15794399
20160801-113105,0,1,0,1,0,3,112,8,242,3,2029126520,15859936
20160801-113105,0,1,0,1,0,3,112,8,243,3,2029192056,15925473
20160801-113105,0,1,0,1,0,3,112,8,244,3,2029257592,15991010
20160801-113105,0,1,0,1,0,3,112,8,245,3,2029323128,16056547
20160801-113105,0,1,0,1,0,3,112,8,246,3,2029388664,16122084
20160801-113105,0,1,0,1,0,3,112,8,247,3,2029454200,16187621
20160801-113105,0,1,0,1,0,3,112,8,248,3,2029519736,16253158
20160801-113105,0,1,0,1,0,3,112,8,249,3,2029585272,16318695
20160801-113105,0,1,0,1,0,3,112,8,250,3,2029650808,16384232
20160801-113105,0,1,0,1,0,3,112,8,251,3,2029716344,16449769
20160801-113105,0,1,0,1,0,3,112,8,252,3,2029781880,16515306
20160801-113105,0,1,0,1,0,3,112,8,253,3,2029847416,16580843
20160801-113105,0,1,0,1,0,3,112,8,254,3,2029912952,16646380
20160801-113105,0,1,0,1,0,3,112,8,255,3,2029978488,16711917
20160801-113105,0,1,0,1,0,3,112,9,0,3,2030044025,238
20160801-113105,0,1,0,1,0,3,112,9,1,3,2030109561,65775
20160801-113105,0,1,0,1,0,3,112,9,2,3,2030175097,131312
20160801-113105,0,1,0,1,0,3,112,9,3,3,2030240633,196849
20160801-113105,0,1,0,1,0,3,112,9,4,3,2030306169,262386
20160801-113105,0,1,0,1,0,3,112,9,5,3,2030371705,327923
20160801-113105,0,1,0,1,0,3,112,9,6,3,2030437241,393460
20160801-113105,0,1,0,1,0,3,112,9,7,3,2030502777,458997
20160801-113105,0,1,0,1,0,3,112,9,8,3,2030568313,524534
20160801-113105,0,1,0,1,0,3,112,9,9,3,2030633849,590071
20160801-113105,0,1,0,1,0,3,112,9,10,3,2030699385,655608
20160801-113105,0,1,0,1,0,3,112,9,11,3,2030764921,721145
20160801-113105,0,1,0,1,0,3,112,9,12,3,2030830457,786682
20160801-113105,0,1,0,1,0,3,112,9,13,3,2030895993,852219
20160801-113105,0,1,0,1,0,3,112,9,14,3,2030961529,917756
20160801-113105,0,1,0,1,0,3,112,9,15,3,2031027065,983293
20160801-113105,0,1,0,1,0,3,112,9,16,3,2031092601,1048830
20160801-113105,0,1,0,1,0,3,112,9,17,3,2031158137,1114367
20160801-113105,0,1,0,1,0,3,112,9,18,3,2031223673,1179648
20160801-113105,0,1,0,1,0,3,112,9,19,3,2031289209,1245185
20160801-113105,0,1,0,1,0,3,112,9,20,3,2031354745,1310722
20160801-113105,0,1,0,1,0,3,112,9,21,3,2031420281,1376259
20160801-113105,0,1,0,1,0,3,112,9,22,3,2031485817,1441796
20160801-113105,0,1,0,1,0,3,112,9,23,3,2031551353,1507333
20160801-113105,0,1,0,1,0,3,112,9,24,3,2031616889,1572870
