time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-124133,0,1,0,1,0,1,64,5,255,1,1174339909,16711934
20160801-124133,0,1,0,1,0,1,64,6,0,1,1174405446,255
20160801-124133,0,1,0,1,0,1,64,6,1,1,1174470982,65536
20160801-124133,0,1,0,1,0,1,64,6,2,1,1174536518,131073
20160801-124133,0,1,0,1,0,1,64,6,3,1,1174602054,196610
20160801-124133,0,1,0,1,0,1,64,6,4,1,1174667590,262147
20160801-124133,0,1,0,1,0,1,64,6,5,1,1174733126,327684
20160801-124133,0,1,0,1,0,1,64,6,6,1,1174798662,393221
20160801-124133,0,1,0,1,0,1,64,6,7,1,1174864198,458758
20160801-124133,0,1,0,1,0,1,64,6,8,1,1174929734,524295
20160801-124133,0,1,0,1,0,1,64,6,9,1,1174995270,589832
20160801-124133,0,1,0,1,0,1,64,6,10,1,1175060806,655369
20160801-124133,0,1,0,1,0,1,64,6,11,1,1175126342,720906
20160801-124133,0,1,0,1,0,1,64,6,12,1,1175191878,786443
20160801-124133,0,1,0,1,0,1,64,6,13,1,1175257414,851980
20160801-124133,0,1,0,1,0,1,64,6,14,1,1175322950,917517
20160801-124133,0,1,0,1,0,1,64,6,15,1,1175388486,983054
20160801-124133,0,1,0,1,0,1,64,6,16,1,1175454022,1048591
20160801-124133,0,1,0,1,0,1,64,6,17,1,1175519558,1114128
20160801-124133,0,1,0,1,0,1,64,6,18,1,1175585094,1179665
20160801-124133,0,1,0,1,0,1,64,6,19,1,1175650630,1245202
20160801-124133,0,1,0,1,0,1,64,6,20,1,1175716166,1310739
20160801-124133,0,1,0,1,0,1,64,6,21,1,1175781702,1376276
20160801-124133,0,1,0,1,0,1,64,6,22,1,1175847238,1441813
20160801-124133,0,1,0,1,0,1,64,6,23,1,1175912774,1507350
20160801-124133,0,1,0,1,0,1,64,6,24,1,1175978310,1572887
20160801-124133,0,1,0,1,0,1,64,6,25,1,1176043846,1638424
20160801-124133,0,1,0,1,0,1,64,6,26,1,1176109382,1703961
20160801-124133,0,1,0,1,0,1,64,6,27,1,1176174918,1769498
20160801-124133,0,1,0,1,0,1,64,6,28,1,1176240454,1835035
20160801-124133,0,1,0,1,0,1,64,6,29,1,1176305990,1900572
20160801-124133,0,1,0,1,0,1,64,6,30,1,1176371526,1966109
20160801-124133,0,1,0,1,0,1,64,6,31,1,1176437062,2031646
20160801-124133,0,1,0,1,0,1,64,6,32,1,1176502598,2097183
20160801-124133,0,1,0,1,0,1,64,6,33,1,1176568134,2162720
20160801-124133,0,1,0,1,0,1,64,6,34,1,1176633670,2228257
20160801-124133,0,1,0,1,0,1,64,6,35,1,1176699206,2293794
20160801-124133,0,1,0,1,0,1,64,6,36,1,1176764742,2359331
20160801-124133,0,1,0,1,0,1,64,6,37,1,1176830278,2424868
20160801-124133,0,1,0,1,0,1,64,6,38,1,1176895814,2490405
20160801-124133,0,1,0,1,0,1,64,6,39,1,1176961350,2555942
20160801-124133,0,1,0,1,0,1,64,6,40,1,1177026886,2621479
20160801-124133,0,1,0,1,0,1,64,6,41,1,1177092422,2687016
20160801-124133,0,1,0,1,0,1,64,6,42,1,1177157958,2752553
20160801-124133,0,1,0,1,0,1,64,6,43,1,1177223494,2818090
20160801-124133,0,1,0,1,0,1,64,6,44,1,1177289030,2883627
20160801-124133,0,1,0,1,0,1,64,6,45,1,1177354566,2949164
20160801-124133,0,1,0,1,0,1,64,6,46,1,1177420102,3014701
20160801-124133,0,1,0,1,0,1,64,6,47,1,1177485638,3080238
20160801-124133,0,1,0,1,0,1,64,6,48,1,1177551174,3145775
20160801-124133,0,1,0,1,0,1,64,6,49,1,1177616710,3211312
20160801-124133,0,1,0,1,0,1,64,6,50,1,1177682246,3276849
20160801-124133,0,1,0,1,0,1,64,6,51,1,1177747782,3342386
20160801-124133,0,1,0,1,0,1,64,6,52,1,1177813318,3407923
20160801-124133,0,1,0,1,0,1,64,6,53,1,1177878854,3473460
20160801-124133,0,1,0,1,0,1,64,6,54,1,1177944390,3538997
20160801-124133,0,1,0,1,0,1,64,6,55,1,1178009926,3604534
20160801-124133,0,1,0,1,0,1,64,6,56,1,1178075462,3670071
20160801-124133,0,1,0,1,0,1,64,6,57,1,1178140998,3735608
20160801-124133,0,1,0,1,0,1,64,6,58,1,1178206534,3801145
20160801-124133,0,1,0,1,0,1,64,6,59,1,1178272070,3866682
20160801-124133,0,1,0,1,0,1,64,6,60,1,1178337606,3932219
20160801-124133,0,1,0,1,0,1,64,6,61,1,1178403142,3997756
20160801-124133,0,1,0,1,0,1,64,6,62,1,1178468678,4063293
20160801-124133,0,1,0,1,0,1,64,6,63,1,1178534214,4128830
20160801-124133,0,1,0,1,0,1,64,6,64,1,1178599750,4194367
20160801-124133,0,1,0,1,0,1,64,6,65,1,1178665286,4259904
20160801-124133,0,1,0,1,0,1,64,6,66,1,1178730822,4325441
20160801-124133,0,1,0,1,0,1,64,6,67,1,1178796358,4390978
20160801-124133,0,1,0,1,0,1,64,6,68,1,1178861894,4456515
20160801-124134,0,1,0,1,0,1,64,6,69,1,1178927430,4522052
20160801-124134,0,1,0,1,0,1,64,6,70,1,1178992966,4587589
20160801-124134,0,1,0,1,0,1,64,6,71,1,1179058502,4653126
20160801-124134,0,1,0,1,0,1,64,6,72,1,1179124038,4718663
20160801-124134,0,1,0,1,0,1,64,6,73,1,1179189574,4784200
20160801-124134,0,1,0,1,0,1,64,6,74,1,1179255110,4849737
20160801-124134,0,1,0,1,0,1,64,6,75,1,1179320646,4915274
20160801-124134,0,1,0,1,0,1,64,6,76,1,1179386182,4980811
20160801-124134,0,1,0,1,0,1,64,6,77,1,1179451718,5046348
20160801-124134,0,1,0,1,0,1,64,6,78,1,1179517254,5111885
20160801-124134,0,1,0,1,0,1,64,6,79,1,1179582790,5177422
20160801-124134,0,1,0,1,0,1,64,6,80,1,1179648326,5242959
20160801-124134,0,1,0,1,0,1,64,6,81,1,1179713862,5308496
20160801-124134,0,1,0,1,0,1,64,6,82,1,1179779398,5374033
20160801-124134,0,1,0,1,0,1,64,6,83,1,1179844934,5439570
20160801-124134,0,1,0,1,0,1,64,6,84,1,1179910470,5505107
20160801-124134,0,1,0,1,0,1,64,6,85,1,1179976006,5570644
20160801-124134,0,1,0,1,0,1,64,6,86,1,1180041542,5636181
20160801-124134,0,1,0,1,0,1,64,6,87,1,1180107078,5701718
20160801-124134,0,1,0,1,0,1,64,6,88,1,1180172614,5767255
20160801-124134,0,1,0,1,0,1,64,6,89,1,1180238150,5832792
20160801-124134,0,1,0,1,0,1,64,6,90,1,1180303686,5898329
20160801-124134,0,1,0,1,0,1,64,6,91,1,1180369222,5963866
20160801-124134,0,1,0,1,0,1,64,6,92,1,1180434758,6029403
20160801-124134,0,1,0,1,0,1,64,6,93,1,1180500294,6094940
20160801-124134,0,1,0,1,0,1,64,6,94,1,1180565830,6160477
20160801-124134,0,1,0,1,0,1,64,6,95,1,1180631366,6226014
20160801-124134,0,1,0,1,0,1,64,6,96,1,1180696902,6291551
20160801-124134,0,1,0,1,0,1,64,6,97,1,1180762438,6357088
20160801-124134,0,1,0,1,0,1,64,6,98,1,1180827974,6422625
20160801-124134,0,1,0,1,0,1,64,6,99,1,1180893510,6488162
20160801-124134,0,1,0,1,0,1,64,6,100,1,1180959046,6553699
20160801-124134,0,1,0,1,0,1,64,6,101,1,1181024582,6619236
20160801-124134,0,1,0,1,0,1,64,6,102,1,1181090118,6684773
20160801-124134,0,1,0,1,0,1,64,6,103,1,1181155654,6750310
20160801-124134,0,1,0,1,0,1,64,6,104,1,1181221190,6815847
20160801-124134,0,1,0,1,0,1,64,6,105,1,1181286726,6881384
20160801-124134,0,1,0,1,0,1,64,6,106,1,1181352262,6946921
20160801-124134,0,1,0,1,0,1,64,6,107,1,1181417798,7012458
20160801-124134,0,1,0,1,0,1,64,6,108,1,1181483334,7077995
20160801-124134,0,1,0,1,0,1,64,6,109,1,1181548870,7143532
20160801-124134,0,1,0,1,0,1,64,6,110,1,1181614406,7209069
20160801-124134,0,1,0,1,0,1,64,6,111,1,1181679942,7274606
20160801-124134,0,1,0,1,0,1,64,6,112,1,1181745478,7340143
20160801-124134,0,1,0,1,0,1,64,6,113,1,1181811014,7405680
20160801-124134,0,1,0,1,0,1,64,6,114,1,1181876550,7471217
20160801-124134,0,1,0,1,0,1,64,6,115,1,1181942086,7536754
20160801-124134,0,1,0,1,0,1,64,6,116,1,1182007622,7602291
20160801-124134,0,1,0,1,0,1,64,6,117,1,1182073158,7667828
20160801-124134,0,1,0,1,0,1,64,6,118,1,1182138694,7733365
20160801-124134,0,1,0,1,0,1,64,6,119,1,1182204230,7798902
20160801-124134,0,1,0,1,0,1,64,6,120,1,1182269766,7864439
20160801-124134,0,1,0,1,0,1,64,6,121,1,1182335302,7929976
20160801-124134,0,1,0,1,0,1,64,6,122,1,1182400838,7995513
20160801-124134,0,1,0,1,0,1,64,6,123,1,1182466374,8061050
20160801-124134,0,1,0,1,0,1,64,6,124,1,1182531910,8126587
20160801-124134,0,1,0,1,0,1,64,6,125,1,1182597446,8192124
20160801-124134,0,1,0,1,0,1,64,6,126,1,1182662982,8257661
20160801-124134,0,1,0,1,0,1,64,6,127,1,1182728518,8323198
20160801-124134,0,1,0,1,0,1,64,6,128,1,1182794054,8388735
20160801-124134,0,1,0,1,0,1,64,6,129,1,1182859590,8454272
20160801-124134,0,1,0,1,0,1,64,6,130,1,1182925126,8519809
20160801-124134,0,1,0,1,0,1,64,6,131,1,1182990662,8585346
20160801-124134,0,1,0,1,0,1,64,6,132,1,1183056198,8650883
20160801-124134,0,1,0,1,0,1,64,6,133,1,1183121734,8716420
20160801-124134,0,1,0,1,0,1,64,6,134,1,1183187270,8781957
20160801-124134,0,1,0,1,0,1,64,6,135,1,1183252806,8847494
20160801-124134,0,1,0,1,0,1,64,6,136,1,1183318342,8913031
20160801-124134,0,1,0,1,0,1,64,6,137,1,1183383878,8978568
20160801-124134,0,1,0,1,0,1,64,6,138,1,1183449414,9044105
20160801-124134,0,1,0,1,0,1,64,6,139,1,1183514950,9109642
20160801-124134,0,1,0,1,0,1,64,6,140,1,1183580486,9175179
20160801-124134,0,1,0,1,0,1,64,6,141,1,1183646022,9240716
20160801-124134,0,1,0,1,0,1,64,6,142,1,1183711558,9306253
20160801-124134,0,1,0,1,0,1,64,6,143,1,1183777094,9371790
20160801-124134,0,1,0,1,0,1,64,6,144,1,1183842630,9437327
20160801-124134,0,1,0,1,0,1,64,6,145,1,1183908166,9502864
20160801-124134,0,1,0,1,0,1,64,6,146,1,1183973702,9568401
20160801-124134,0,1,0,1,0,1,64,6,147,1,1184039238,9633938
20160801-124134,0,1,0,1,0,1,64,6,148,1,1184104774,9699475
20160801-124134,0,1,0,1,0,1,64,6,149,1,1184170310,9765012
20160801-124134,0,1,0,1,0,1,64,6,150,1,1184235846,9830549
20160801-124134,0,1,0,1,0,1,64,6,151,1,1184301382,9896086
20160801-124134,0,1,0,1,0,1,64,6,152,1,1184366918,9961623
20160801-124134,0,1,0,1,0,1,64,6,153,1,1184432454,10027160
20160801-124134,0,1,0,1,0,1,64,6,154,1,1184497990,10092697
20160801-124134,0,1,0,1,0,1,64,6,155,1,1184563526,10158234
20160801-124134,0,1,0,1,0,1,64,6,156,1,1184629062,10223771
20160801-124134,0,1,0,1,0,1,64,6,157,1,1184694598,10289308
20160801-124134,0,1,0,1,0,1,64,6,158,1,1184760134,10354845
20160801-124134,0,1,0,1,0,1,64,6,159,1,1184825670,10420382
20160801-124134,0,1,0,1,0,1,64,6,160,1,1184891206,10485919
20160801-124134,0,1,0,1,0,1,64,6,161,1,1184956742,10551456
20160801-124134,0,1,0,1,0,1,64,6,162,1,1185022278,10616993
20160801-124134,0,1,0,1,0,1,64,6,163,1,1185087814,10682530
20160801-124134,0,1,0,1,0,1,64,6,164,1,1185153350,10748067
20160801-124134,0,1,0,1,0,1,64,6,165,1,1185218886,10813604
20160801-124134,0,1,0,1,0,1,64,6,166,1,1185284422,10879141
20160801-124134,0,1,0,1,0,1,64,6,167,1,1185349958,10944678
20160801-124134,0,1,0,1,0,1,64,6,168,1,1185415494,11010215
20160801-124134,0,1,0,1,0,1,64,6,169,1,1185481030,11075752
20160801-124134,0,1,0,1,0,1,64,6,170,1,1185546566,11141289
20160801-124134,0,1,0,1,0,1,64,6,171,1,1185612102,11206826
20160801-124134,0,1,0,1,0,1,64,6,172,1,1185677638,11272363
20160801-124134,0,1,0,1,0,1,64,6,173,1,1185743174,11337900
20160801-124134,0,1,0,1,0,1,64,6,174,1,1185808710,11403437
20160801-124134,0,1,0,1,0,1,64,6,175,1,1185874246,11468974
20160801-124134,0,1,0,1,0,1,64,6,176,1,1185939782,11534511
20160801-124134,0,1,0,1,0,1,64,6,177,1,1186005318,11600048
20160801-124134,0,1,0,1,0,1,64,6,178,1,1186070854,11665585
20160801-124134,0,1,0,1,0,1,64,6,179,1,1186136390,11731122
20160801-124134,0,1,0,1,0,1,64,6,180,1,1186201926,11796659
20160801-124134,0,1,0,1,0,1,64,6,181,1,1186267462,11862196
20160801-124134,0,1,0,1,0,1,64,6,182,1,1186332998,11927733
20160801-124134,0,1,0,1,0,1,64,6,183,1,1186398534,11993270
20160801-124134,0,1,0,1,0,1,64,6,184,1,1186464070,12058807
20160801-124134,0,1,0,1,0,1,64,6,185,1,1186529606,12124344
20160801-124134,0,1,0,1,0,1,64,6,186,1,1186595142,12189881
20160801-124134,0,1,0,1,0,1,64,6,187,1,1186660678,12255418
20160801-124134,0,1,0,1,0,1,64,6,188,1,1186726214,12320955
20160801-124134,0,1,0,1,0,1,64,6,189,1,1186791750,12386492
20160801-124134,0,1,0,1,0,1,64,6,190,1,1186857286,12452029
20160801-124134,0,1,0,1,0,1,64,6,191,1,1186922822,12517566
20160801-124134,0,1,0,1,0,1,64,6,192,1,1186988358,12583103
20160801-124134,0,1,0,1,0,1,64,6,193,1,1187053894,12648640
20160801-124134,0,1,0,1,0,1,64,6,194,1,1187119430,12714177
20160801-124134,0,1,0,1,0,1,64,6,195,1,1187184966,12779714
20160801-124134,0,1,0,1,0,1,64,6,196,1,1187250502,12845251
20160801-124135,0,1,0,1,0,1,64,6,197,1,1187316038,12910788
20160801-124135,0,1,0,1,0,1,64,6,198,1,1187381574,12976325
20160801-124135,0,1,0,1,0,1,64,6,199,1,1187447110,13041862
20160801-124135,0,1,0,1,0,1,64,6,200,1,1187512646,13107399
20160801-124135,0,1,0,1,0,1,64,6,201,1,1187578182,13172936
20160801-124135,0,1,0,1,0,1,64,6,202,1,1187643718,13238473
20160801-124135,0,1,0,1,0,1,64,6,203,1,1187709254,13304010
20160801-124135,0,1,0,1,0,1,64,6,204,1,1187774790,13369547
20160801-124135,0,1,0,1,0,1,64,6,205,1,1187840326,13435084
20160801-124135,0,1,0,1,0,1,64,6,206,1,1187905862,13500621
20160801-124135,0,1,0,1,0,1,64,6,207,1,1187971398,13566158
20160801-124135,0,1,0,1,0,1,64,6,208,1,1188036934,13631695
20160801-124135,0,1,0,1,0,1,64,6,209,1,1188102470,13697232
20160801-124135,0,1,0,1,0,1,64,6,210,1,1188168006,13762769
20160801-124135,0,1,0,1,0,1,64,6,211,1,1188233542,13828306
20160801-124135,0,1,0,1,0,1,64,6,212,1,1188299078,13893843
20160801-124135,0,1,0,1,0,1,64,6,213,1,1188364614,13959380
20160801-124135,0,1,0,1,0,1,64,6,214,1,1188430150,14024917
20160801-124135,0,1,0,1,0,1,64,6,215,1,1188495686,14090454
20160801-124135,0,1,0,1,0,1,64,6,216,1,1188561222,14155991
20160801-124135,0,1,0,1,0,1,64,6,217,1,1188626758,14221528
20160801-124135,0,1,0,1,0,1,64,6,218,1,1188692294,14287065
20160801-124135,0,1,0,1,0,1,64,6,219,1,1188757830,14352602
20160801-124135,0,1,0,1,0,1,64,6,220,1,1188823366,14418139
20160801-124135,0,1,0,1,0,1,64,6,221,1,1188888902,14483676
20160801-124135,0,1,0,1,0,1,64,6,222,1,1188954438,14549213
20160801-124135,0,1,0,1,0,1,64,6,223,1,1189019974,14614750
20160801-124135,0,1,0,1,0,1,64,6,224,1,1189085510,14680287
20160801-124135,0,1,0,1,0,1,64,6,225,1,1189151046,14745824
20160801-124135,0,1,0,1,0,1,64,6,226,1,1189216582,14811361
20160801-124135,0,1,0,1,0,1,64,6,227,1,1189282118,14876898
20160801-124135,0,1,0,1,0,1,64,6,228,1,1189347654,14942435
20160801-124135,0,1,0,1,0,1,64,6,229,1,1189413190,15007972
20160801-124135,0,1,0,1,0,1,64,6,230,1,1189478726,15073509
20160801-124135,0,1,0,1,0,1,64,6,231,1,1189544262,15139046
20160801-124135,0,1,0,1,0,1,64,6,232,1,1189609798,15204583
20160801-124135,0,1,0,1,0,1,64,6,233,1,1189675334,15270120
20160801-124135,0,1,0,1,0,1,64,6,234,1,1189740870,15335657
20160801-124135,0,1,0,1,0,1,64,6,235,1,1189806406,15401194
20160801-124135,0,1,0,1,0,1,64,6,236,1,1189871942,15466731
20160801-124135,0,1,0,1,0,1,64,6,237,1,1189937478,15532268
20160801-124135,0,1,0,1,0,1,64,6,238,1,1190003014,15597805
20160801-124135,0,1,0,1,0,1,64,6,239,1,1190068550,15663342
20160801-124135,0,1,0,1,0,1,64,6,240,1,1190134086,15728879
20160801-124135,0,1,0,1,0,1,64,6,241,1,1190199622,15794416
20160801-124135,0,1,0,1,0,1,64,6,242,1,1190265158,15859953
20160801-124135,0,1,0,1,0,1,64,6,243,1,1190330694,15925490
20160801-124135,0,1,0,1,0,1,64,6,244,1,1190396230,15991027
20160801-124135,0,1,0,1,0,1,64,6,245,1,1190461766,16056564
20160801-124135,0,1,0,1,0,1,64,6,246,1,1190527302,16122101
20160801-124135,0,1,0,1,0,1,64,6,247,1,1190592838,16187638
20160801-124135,0,1,0,1,0,1,64,6,248,1,1190658374,16253175
20160801-124135,0,1,0,1,0,1,64,6,249,1,1190723910,16318712
20160801-124135,0,1,0,1,0,1,64,6,250,1,1190789446,16384249
20160801-124135,0,1,0,1,0,1,64,6,251,1,1190854982,16449786
20160801-124135,0,1,0,1,0,1,64,6,252,1,1190920518,16515323
20160801-124135,0,1,0,1,0,1,64,6,253,1,1190986054,16580860
20160801-124135,0,1,0,1,0,1,64,6,254,1,1191051590,16646397
20160801-124135,0,1,0,1,0,1,64,6,255,1,1191117126,16711934
20160801-124135,0,1,0,1,0,1,64,7,0,1,1191182663,255
20160801-124135,0,1,0,1,0,1,64,7,1,1,1191248199,65536
20160801-124135,0,1,0,1,0,1,64,7,2,1,1191313735,131073
20160801-124135,0,1,0,1,0,1,64,7,3,1,1191379271,196610
20160801-124135,0,1,0,1,0,1,64,7,4,1,1191444807,262147
20160801-124135,0,1,0,1,0,1,64,7,5,1,1191510343,327684
20160801-124135,0,1,0,1,0,1,64,7,6,1,1191575879,393221
20160801-124135,0,1,0,1,0,1,64,7,7,1,1191641415,458758
20160801-124135,0,1,0,1,0,1,64,7,8,1,1191706951,524295
20160801-124135,0,1,0,1,0,1,64,7,9,1,1191772487,589832
20160801-124135,0,1,0,1,0,1,64,7,10,1,1191838023,655369
20160801-124135,0,1,0,1,0,1,64,7,11,1,1191903559,720906
20160801-124135,0,1,0,1,0,1,64,7,12,1,1191969095,786443
20160801-124135,0,1,0,1,0,1,64,7,13,1,1192034631,851980
20160801-124135,0,1,0,1,0,1,64,7,14,1,1192100167,917517
20160801-124135,0,1,0,1,0,1,64,7,15,1,1192165703,983054
20160801-124135,0,1,0,1,0,1,64,7,16,1,1192231239,1048591
20160801-124135,0,1,0,1,0,1,64,7,17,1,1192296775,1114128
20160801-124135,0,1,0,1,0,1,64,7,18,1,1192362311,1179665
20160801-124135,0,1,0,1,0,1,64,7,19,1,1192427847,1245202
20160801-124135,0,1,0,1,0,1,64,7,20,1,1192493383,1310739
20160801-124135,0,1,0,1,0,1,64,7,21,1,1192558919,1376276
20160801-124135,0,1,0,1,0,1,64,7,22,1,1192624455,1441813
20160801-124135,0,1,0,1,0,1,64,7,23,1,1192689991,1507350
20160801-124135,0,1,0,1,0,1,64,7,24,1,1192755527,1572887
20160801-124135,0,1,0,1,0,1,64,7,25,1,1192821063,1638424
20160801-124135,0,1,0,1,0,1,64,7,26,1,1192886599,1703961
20160801-124135,0,1,0,1,0,1,64,7,27,1,1192952135,1769498
20160801-124135,0,1,0,1,0,1,64,7,28,1,1193017671,1835035
20160801-124135,0,1,0,1,0,1,64,7,29,1,1193083207,1900572
20160801-124135,0,1,0,1,0,1,64,7,30,1,1193148743,1966109
20160801-124135,0,1,0,1,0,1,64,7,31,1,1193214279,2031646
20160801-124135,0,1,0,1,0,1,64,7,32,1,1193279815,2097183
20160801-124135,0,1,0,1,0,1,64,7,33,1,1193345351,2162720
20160801-124135,0,1,0,1,0,1,64,7,34,1,1193410887,2228257
20160801-124135,0,1,0,1,0,1,64,7,35,1,1193476423,2293794
20160801-124135,0,1,0,1,0,1,64,7,36,1,1193541959,2359331
20160801-124135,0,1,0,1,0,1,64,7,37,1,1193607495,2424868
20160801-124135,0,1,0,1,0,1,64,7,38,1,1193673031,2490405
20160801-124135,0,1,0,1,0,1,64,7,39,1,1193738567,2555942
20160801-124135,0,1,0,1,0,1,64,7,40,1,1193804103,2621479
20160801-124135,0,1,0,1,0,1,64,7,41,1,1193869639,2687016
20160801-124135,0,1,0,1,0,1,64,7,42,1,1193935175,2752553
20160801-124135,0,1,0,1,0,1,64,7,43,1,1194000711,2818090
20160801-124135,0,1,0,1,0,1,64,7,44,1,1194066247,2883627
20160801-124135,0,1,0,1,0,1,64,7,45,1,1194131783,2949164
20160801-124135,0,1,0,1,0,1,64,7,46,1,1194197319,3014701
20160801-124135,0,1,0,1,0,1,64,7,47,1,1194262855,3080238
20160801-124135,0,1,0,1,0,1,64,7,48,1,1194328391,3145775
20160801-124135,0,1,0,1,0,1,64,7,49,1,1194393927,3211312
20160801-124135,0,1,0,1,0,1,64,7,50,1,1194459463,3276849
20160801-124135,0,1,0,1,0,1,64,7,51,1,1194524999,3342386
20160801-124135,0,1,0,1,0,1,64,7,52,1,1194590535,3407923
20160801-124135,0,1,0,1,0,1,64,7,53,1,1194656071,3473460
20160801-124135,0,1,0,1,0,1,64,7,54,1,1194721607,3538997
20160801-124135,0,1,0,1,0,1,64,7,55,1,1194787143,3604534
20160801-124135,0,1,0,1,0,1,64,7,56,1,1194852679,3670071
20160801-124135,0,1,0,1,0,1,64,7,57,1,1194918215,3735608
20160801-124135,0,1,0,1,0,1,64,7,58,1,1194983751,3801145
20160801-124135,0,1,0,1,0,1,64,7,59,1,1195049287,3866682
20160801-124135,0,1,0,1,0,1,64,7,60,1,1195114823,3932219
20160801-124135,0,1,0,1,0,1,64,7,61,1,1195180359,3997756
20160801-124135,0,1,0,1,0,1,64,7,62,1,1195245895,4063293
20160801-124135,0,1,0,1,0,1,64,7,63,1,1195311431,4128830
20160801-124135,0,1,0,1,0,1,64,7,64,1,1195376967,4194367
20160801-124135,0,1,0,1,0,1,64,7,65,1,1195442503,4259904
20160801-124135,0,1,0,1,0,1,64,7,66,1,1195508039,4325441
20160801-124135,0,1,0,1,0,1,64,7,67,1,1195573575,4390978
20160801-124135,0,1,0,1,0,1,64,7,68,1,1195639111,4456515
20160801-124136,0,1,0,1,0,1,64,7,69,1,1195704647,4522052
20160801-124136,0,1,0,1,0,1,64,7,70,1,1195770183,4587589
20160801-124136,0,1,0,1,0,1,64,7,71,1,1195835719,4653126
20160801-124136,0,1,0,1,0,1,64,7,72,1,1195901255,4718663
20160801-124136,0,1,0,1,0,1,64,7,73,1,1195966791,4784200
20160801-124136,0,1,0,1,0,1,64,7,74,1,1196032327,4849737
20160801-124136,0,1,0,1,0,1,64,7,75,1,1196097863,4915274
20160801-124136,0,1,0,1,0,1,64,7,76,1,1196163399,4980811
20160801-124136,0,1,0,1,0,1,64,7,77,1,1196228935,5046348
20160801-124136,0,1,0,1,0,1,64,7,78,1,1196294471,5111885
20160801-124136,0,1,0,1,0,1,64,7,79,1,1196360007,5177422
20160801-124136,0,1,0,1,0,1,64,7,80,1,1196425543,5242959
20160801-124136,0,1,0,1,0,1,64,7,81,1,1196491079,5308496
20160801-124136,0,1,0,1,0,1,64,7,82,1,1196556615,5374033
20160801-124136,0,1,0,1,0,1,64,7,83,1,1196622151,5439570
20160801-124136,0,1,0,1,0,1,64,7,84,1,1196687687,5505107
20160801-124136,0,1,0,1,0,1,64,7,85,1,1196753223,5570644
20160801-124136,0,1,0,1,0,1,64,7,86,1,1196818759,5636181
20160801-124136,0,1,0,1,0,1,64,7,87,1,1196884295,5701718
20160801-124136,0,1,0,1,0,1,64,7,88,1,1196949831,5767255
20160801-124136,0,1,0,1,0,1,64,7,89,1,1197015367,5832792
20160801-124136,0,1,0,1,0,1,64,7,90,1,1197080903,5898329
20160801-124136,0,1,0,1,0,1,64,7,91,1,1197146439,5963866
20160801-124136,0,1,0,1,0,1,64,7,92,1,1197211975,6029403
20160801-124136,0,1,0,1,0,1,64,7,93,1,1197277511,6094940
20160801-124136,0,1,0,1,0,1,64,7,94,1,1197343047,6160477
20160801-124136,0,1,0,1,0,1,64,7,95,1,1197408583,6226014
20160801-124136,0,1,0,1,0,1,64,7,96,1,1197474119,6291551
20160801-124136,0,1,0,1,0,1,64,7,97,1,1197539655,6357088
20160801-124136,0,1,0,1,0,1,64,7,98,1,1197605191,6422625
20160801-124136,0,1,0,1,0,1,64,7,99,1,1197670727,6488162
20160801-124136,0,1,0,1,0,1,64,7,100,1,1197736263,6553699
20160801-124136,0,1,0,1,0,1,64,7,101,1,1197801799,6619236
20160801-124136,0,1,0,1,0,1,64,7,102,1,1197867335,6684773
20160801-124136,0,1,0,1,0,1,64,7,103,1,1197932871,6750310
20160801-124136,0,1,0,1,0,1,64,7,104,1,1197998407,6815847
20160801-124136,0,1,0,1,0,1,64,7,105,1,1198063943,6881384
20160801-124136,0,1,0,1,0,1,64,7,106,1,1198129479,6946921
20160801-124136,0,1,0,1,0,1,64,7,107,1,1198195015,7012458
20160801-124136,0,1,0,1,0,1,64,7,108,1,1198260551,7077995
20160801-124136,0,1,0,1,0,1,64,7,109,1,1198326087,7143532
20160801-124136,0,1,0,1,0,1,64,7,110,1,1198391623,7209069
20160801-124136,0,1,0,1,0,1,64,7,111,1,1198457159,7274606
20160801-124136,0,1,0,1,0,1,64,7,112,1,1198522695,7340143
20160801-124136,0,1,0,1,0,1,64,7,113,1,1198588231,7405680
20160801-124136,0,1,0,1,0,1,64,7,114,1,1198653767,7471217
20160801-124136,0,1,0,1,0,1,64,7,115,1,1198719303,7536754
20160801-124136,0,1,0,1,0,1,64,7,116,1,1198784839,7602291
20160801-124136,0,1,0,1,0,1,64,7,117,1,1198850375,7667828
20160801-124136,0,1,0,1,0,1,64,7,118,1,1198915911,7733365
20160801-124136,0,1,0,1,0,1,64,7,119,1,1198981447,7798902
20160801-124136,0,1,0,1,0,1,64,7,120,1,1199046983,7864439
20160801-124136,0,1,0,1,0,1,64,7,121,1,1199112519,7929976
20160801-124136,0,1,0,1,0,1,64,7,122,1,1199178055,7995513
20160801-124136,0,1,0,1,0,1,64,7,123,1,1199243591,8061050
20160801-124136,0,1,0,1,0,1,64,7,124,1,1199309127,8126587
20160801-124136,0,1,0,1,0,1,64,7,125,1,1199374663,8192124
20160801-124136,0,1,0,1,0,1,64,7,126,1,1199440199,8257661
20160801-124136,0,1,0,1,0,1,64,7,127,1,1199505735,8323198
20160801-124136,0,1,0,1,0,1,64,7,128,1,1199571271,8388735
20160801-124136,0,1,0,1,0,1,64,7,129,1,1199636807,8454272
