time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 14:33:22.640648,0,1,0,1,0,0,32,5,14,0,621674533,3584
20160802 14:33:22.648461,0,1,0,1,0,0,32,5,15,0,621740069,3840
20160802 14:33:22.656274,0,1,0,1,0,0,32,5,16,0,621805605,4096
20160802 14:33:22.664086,0,1,0,1,0,0,32,5,17,0,621871141,4352
20160802 14:33:22.671898,0,1,0,1,0,0,32,5,18,0,621936677,4608
20160802 14:33:22.679711,0,1,0,1,0,0,32,5,19,0,622002213,4864
20160802 14:33:22.687524,0,1,0,1,0,0,32,5,20,0,622067749,5120
20160802 14:33:22.695336,0,1,0,1,0,0,32,5,21,0,622133285,5376
20160802 14:33:22.703148,0,1,0,1,0,0,32,5,22,0,622198821,5632
20160802 14:33:22.710961,0,1,0,1,0,0,32,5,23,0,622264357,5888
20160802 14:33:22.718774,0,1,0,1,0,0,32,5,24,0,622329893,6144
20160802 14:33:22.726586,0,1,0,1,0,0,32,5,25,0,622395429,6400
20160802 14:33:22.734398,0,1,0,1,0,0,32,5,26,0,622460965,6656
20160802 14:33:22.742211,0,1,0,1,0,0,32,5,27,0,622526501,6912
20160802 14:33:22.750024,0,1,0,1,0,0,32,5,28,0,622592037,7168
20160802 14:33:22.757836,0,1,0,1,0,0,32,5,29,0,622657573,7424
20160802 14:33:22.765648,0,1,0,1,0,0,32,5,30,0,622723109,7680
20160802 14:33:22.773461,0,1,0,1,0,0,32,5,31,0,622788645,7936
20160802 14:33:22.781274,0,1,0,1,0,0,32,5,32,0,622854181,8192
20160802 14:33:22.789086,0,1,0,1,0,0,32,5,33,0,622919717,8448
20160802 14:33:22.796898,0,1,0,1,0,0,32,5,34,0,622985253,8704
20160802 14:33:22.804711,0,1,0,1,0,0,32,5,35,0,623050789,8960
20160802 14:33:22.812524,0,1,0,1,0,0,32,5,36,0,623116325,9216
20160802 14:33:22.820336,0,1,0,1,0,0,32,5,37,0,623181861,9472
20160802 14:33:22.828148,0,1,0,1,0,0,32,5,38,0,623247397,9728
20160802 14:33:22.835961,0,1,0,1,0,0,32,5,39,0,623312933,9984
20160802 14:33:22.843774,0,1,0,1,0,0,32,5,40,0,623378469,10240
20160802 14:33:22.851586,0,1,0,1,0,0,32,5,41,0,623444005,10496
20160802 14:33:22.859398,0,1,0,1,0,0,32,5,42,0,623509541,10752
20160802 14:33:22.867211,0,1,0,1,0,0,32,5,43,0,623575077,11008
20160802 14:33:22.875024,0,1,0,1,0,0,32,5,44,0,623640613,11264
20160802 14:33:22.882836,0,1,0,1,0,0,32,5,45,0,623706149,11520
20160802 14:33:22.890648,0,1,0,1,0,0,32,5,46,0,623771685,11776
20160802 14:33:22.898461,0,1,0,1,0,0,32,5,47,0,623837221,12032
20160802 14:33:22.906274,0,1,0,1,0,0,32,5,48,0,623902757,12288
20160802 14:33:22.914086,0,1,0,1,0,0,32,5,49,0,623968293,12544
20160802 14:33:22.921898,0,1,0,1,0,0,32,5,50,0,624033829,12800
20160802 14:33:22.929711,0,1,0,1,0,0,32,5,51,0,624099365,13056
20160802 14:33:22.937524,0,1,0,1,0,0,32,5,52,0,624164901,13312
20160802 14:33:22.945336,0,1,0,1,0,0,32,5,53,0,624230437,13568
20160802 14:33:22.953148,0,1,0,1,0,0,32,5,54,0,624295973,13824
20160802 14:33:22.960961,0,1,0,1,0,0,32,5,55,0,624361509,14080
20160802 14:33:22.968774,0,1,0,1,0,0,32,5,56,0,624427045,14336
20160802 14:33:22.976586,0,1,0,1,0,0,32,5,57,0,624492581,14592
20160802 14:33:22.984398,0,1,0,1,0,0,32,5,58,0,624558117,14848
20160802 14:33:22.992211,0,1,0,1,0,0,32,5,59,0,624623653,15104
20160802 14:33:23.000024,0,1,0,1,0,0,32,5,60,0,624689189,15360
20160802 14:33:23.007836,0,1,0,1,0,0,32,5,61,0,624754725,15616
20160802 14:33:23.015648,0,1,0,1,0,0,32,5,62,0,624820261,15872
20160802 14:33:23.023461,0,1,0,1,0,0,32,5,63,0,624885797,16128
20160802 14:33:23.031274,0,1,0,1,0,0,32,5,64,0,624951333,16384
20160802 14:33:23.039086,0,1,0,1,0,0,32,5,65,0,625016869,16640
20160802 14:33:23.046898,0,1,0,1,0,0,32,5,66,0,625082405,16896
20160802 14:33:23.054711,0,1,0,1,0,0,32,5,67,0,625147941,17152
20160802 14:33:23.062524,0,1,0,1,0,0,32,5,68,0,625213477,17408
20160802 14:33:23.070336,0,1,0,1,0,0,32,5,69,0,625279013,17664
20160802 14:33:23.078148,0,1,0,1,0,0,32,5,70,0,625344549,17920
20160802 14:33:23.085961,0,1,0,1,0,0,32,5,71,0,625410085,18176
20160802 14:33:23.093774,0,1,0,1,0,0,32,5,72,0,625475621,18432
20160802 14:33:23.101586,0,1,0,1,0,0,32,5,73,0,625541157,18688
20160802 14:33:23.109398,0,1,0,1,0,0,32,5,74,0,625606693,18944
20160802 14:33:23.117211,0,1,0,1,0,0,32,5,75,0,625672229,19200
20160802 14:33:23.125024,0,1,0,1,0,0,32,5,76,0,625737765,19456
20160802 14:33:23.132836,0,1,0,1,0,0,32,5,77,0,625803301,19712
20160802 14:33:23.140648,0,1,0,1,0,0,32,5,78,0,625868837,19968
20160802 14:33:23.148461,0,1,0,1,0,0,32,5,79,0,625934373,20224
20160802 14:33:23.156274,0,1,0,1,0,0,32,5,80,0,625999909,20480
20160802 14:33:23.164086,0,1,0,1,0,0,32,5,81,0,626065445,20736
20160802 14:33:23.171898,0,1,0,1,0,0,32,5,82,0,626130981,20992
20160802 14:33:23.179711,0,1,0,1,0,0,32,5,83,0,626196517,21248
20160802 14:33:23.187524,0,1,0,1,0,0,32,5,84,0,626262053,21504
20160802 14:33:23.195336,0,1,0,1,0,0,32,5,85,0,626327589,21760
20160802 14:33:23.203148,0,1,0,1,0,0,32,5,86,0,626393125,22016
20160802 14:33:23.210961,0,1,0,1,0,0,32,5,87,0,626458661,22272
20160802 14:33:23.218774,0,1,0,1,0,0,32,5,88,0,626524197,22528
20160802 14:33:23.226586,0,1,0,1,0,0,32,5,89,0,626589733,22784
20160802 14:33:23.234398,0,1,0,1,0,0,32,5,90,0,626655269,23040
20160802 14:33:23.242211,0,1,0,1,0,0,32,5,91,0,626720805,23296
20160802 14:33:23.250024,0,1,0,1,0,0,32,5,92,0,626786341,23552
20160802 14:33:23.257836,0,1,0,1,0,0,32,5,93,0,626851877,23808
20160802 14:33:23.265648,0,1,0,1,0,0,32,5,94,0,626917413,24064
20160802 14:33:23.273461,0,1,0,1,0,0,32,5,95,0,626982949,24320
20160802 14:33:23.281274,0,1,0,1,0,0,32,5,96,0,627048485,24576
20160802 14:33:23.289086,0,1,0,1,0,0,32,5,97,0,627114021,24832
20160802 14:33:23.296898,0,1,0,1,0,0,32,5,98,0,627179557,25088
20160802 14:33:23.304711,0,1,0,1,0,0,32,5,99,0,627245093,25344
20160802 14:33:23.312524,0,1,0,1,0,0,32,5,100,0,627310629,25600
20160802 14:33:23.320336,0,1,0,1,0,0,32,5,101,0,627376165,25856
20160802 14:33:23.328148,0,1,0,1,0,0,32,5,102,0,627441701,26112
20160802 14:33:23.335961,0,1,0,1,0,0,32,5,103,0,627507237,26368
20160802 14:33:23.343774,0,1,0,1,0,0,32,5,104,0,627572773,26624
20160802 14:33:23.351586,0,1,0,1,0,0,32,5,105,0,627638309,26880
20160802 14:33:23.359398,0,1,0,1,0,0,32,5,106,0,627703845,27136
20160802 14:33:23.367211,0,1,0,1,0,0,32,5,107,0,627769381,27392
20160802 14:33:23.375024,0,1,0,1,0,0,32,5,108,0,627834917,27648
20160802 14:33:23.382836,0,1,0,1,0,0,32,5,109,0,627900453,27904
20160802 14:33:23.390648,0,1,0,1,0,0,32,5,110,0,627965989,28160
20160802 14:33:23.398461,0,1,0,1,0,0,32,5,111,0,628031525,28416
20160802 14:33:23.406274,0,1,0,1,0,0,32,5,112,0,628097061,28672
20160802 14:33:23.414086,0,1,0,1,0,0,32,5,113,0,628162597,28928
20160802 14:33:23.421898,0,1,0,1,0,0,32,5,114,0,628228133,29184
20160802 14:33:23.429711,0,1,0,1,0,0,32,5,115,0,628293669,29440
20160802 14:33:23.437524,0,1,0,1,0,0,32,5,116,0,628359205,29696
20160802 14:33:23.445336,0,1,0,1,0,0,32,5,117,0,628424741,29952
20160802 14:33:23.453148,0,1,0,1,0,0,32,5,118,0,628490277,30208
20160802 14:33:23.460961,0,1,0,1,0,0,32,5,119,0,628555813,30464
20160802 14:33:23.468774,0,1,0,1,0,0,32,5,120,0,628621349,30720
20160802 14:33:23.476586,0,1,0,1,0,0,32,5,121,0,628686885,30976
20160802 14:33:23.484398,0,1,0,1,0,0,32,5,122,0,628752421,31232
20160802 14:33:23.492211,0,1,0,1,0,0,32,5,123,0,628817957,31488
20160802 14:33:23.500024,0,1,0,1,0,0,32,5,124,0,628883493,31744
20160802 14:33:23.507836,0,1,0,1,0,0,32,5,125,0,628949029,32000
20160802 14:33:23.515648,0,1,0,1,0,0,32,5,126,0,629014565,32256
20160802 14:33:23.523461,0,1,0,1,0,0,32,5,127,0,629080101,32512
20160802 14:33:23.531274,0,1,0,1,0,0,32,5,128,0,629145637,32768
20160802 14:33:23.539086,0,1,0,1,0,0,32,5,129,0,629211173,33024
20160802 14:33:23.546898,0,1,0,1,0,0,32,5,130,0,629276709,33280
20160802 14:33:23.554711,0,1,0,1,0,0,32,5,131,0,629342245,33536
20160802 14:33:23.562524,0,1,0,1,0,0,32,5,132,0,629407781,33792
20160802 14:33:23.570336,0,1,0,1,0,0,32,5,133,0,629473317,34048
20160802 14:33:23.578148,0,1,0,1,0,0,32,5,134,0,629538853,34304
20160802 14:33:23.585961,0,1,0,1,0,0,32,5,135,0,629604389,34560
20160802 14:33:23.593774,0,1,0,1,0,0,32,5,136,0,629669925,34816
20160802 14:33:23.601586,0,1,0,1,0,0,32,5,137,0,629735461,35072
20160802 14:33:23.609398,0,1,0,1,0,0,32,5,138,0,629800997,35328
20160802 14:33:23.617211,0,1,0,1,0,0,32,5,139,0,629866533,35584
20160802 14:33:23.625024,0,1,0,1,0,0,32,5,140,0,629932069,35840
20160802 14:33:23.632836,0,1,0,1,0,0,32,5,141,0,629997605,36096
20160802 14:33:23.640648,0,1,0,1,0,0,32,5,142,0,630063141,36352
20160802 14:33:23.648461,0,1,0,1,0,0,32,5,143,0,630128677,36608
20160802 14:33:23.656274,0,1,0,1,0,0,32,5,144,0,630194213,36864
20160802 14:33:23.664086,0,1,0,1,0,0,32,5,145,0,630259749,37120
20160802 14:33:23.671898,0,1,0,1,0,0,32,5,146,0,630325285,37376
20160802 14:33:23.679711,0,1,0,1,0,0,32,5,147,0,630390821,37632
20160802 14:33:23.687524,0,1,0,1,0,0,32,5,148,0,630456357,37888
20160802 14:33:23.695336,0,1,0,1,0,0,32,5,149,0,630521893,38144
20160802 14:33:23.703148,0,1,0,1,0,0,32,5,150,0,630587429,38400
20160802 14:33:23.710961,0,1,0,1,0,0,32,5,151,0,630652965,38656
20160802 14:33:23.718774,0,1,0,1,0,0,32,5,152,0,630718501,38912
20160802 14:33:23.726586,0,1,0,1,0,0,32,5,153,0,630784037,39168
20160802 14:33:23.734398,0,1,0,1,0,0,32,5,154,0,630849573,39424
20160802 14:33:23.742211,0,1,0,1,0,0,32,5,155,0,630915109,39680
20160802 14:33:23.750024,0,1,0,1,0,0,32,5,156,0,630980645,39936
20160802 14:33:23.757836,0,1,0,1,0,0,32,5,157,0,631046181,40192
20160802 14:33:23.765648,0,1,0,1,0,0,32,5,158,0,631111717,40448
20160802 14:33:23.773461,0,1,0,1,0,0,32,5,159,0,631177253,40704
20160802 14:33:23.781274,0,1,0,1,0,0,32,5,160,0,631242789,40960
20160802 14:33:23.789086,0,1,0,1,0,0,32,5,161,0,631308325,41216
20160802 14:33:23.796898,0,1,0,1,0,0,32,5,162,0,631373861,41472
20160802 14:33:23.804711,0,1,0,1,0,0,32,5,163,0,631439397,41728
20160802 14:33:23.812524,0,1,0,1,0,0,32,5,164,0,631504933,41984
20160802 14:33:23.820336,0,1,0,1,0,0,32,5,165,0,631570469,42240
20160802 14:33:23.828148,0,1,0,1,0,0,32,5,166,0,631636005,42496
20160802 14:33:23.835961,0,1,0,1,0,0,32,5,167,0,631701541,42752
20160802 14:33:23.843774,0,1,0,1,0,0,32,5,168,0,631767077,43008
20160802 14:33:23.851586,0,1,0,1,0,0,32,5,169,0,631832613,43264
20160802 14:33:23.859398,0,1,0,1,0,0,32,5,170,0,631898149,43520
20160802 14:33:23.867211,0,1,0,1,0,0,32,5,171,0,631963685,43776
20160802 14:33:23.875024,0,1,0,1,0,0,32,5,172,0,632029221,44032
20160802 14:33:23.882836,0,1,0,1,0,0,32,5,173,0,632094757,44288
20160802 14:33:23.890648,0,1,0,1,0,0,32,5,174,0,632160293,44544
20160802 14:33:23.898461,0,1,0,1,0,0,32,5,175,0,632225829,44800
20160802 14:33:23.906274,0,1,0,1,0,0,32,5,176,0,632291365,45056
20160802 14:33:23.914086,0,1,0,1,0,0,32,5,177,0,632356901,45312
20160802 14:33:23.921898,0,1,0,1,0,0,32,5,178,0,632422437,45568
20160802 14:33:23.929711,0,1,0,1,0,0,32,5,179,0,632487973,45824
20160802 14:33:23.937524,0,1,0,1,0,0,32,5,180,0,632553509,46080
20160802 14:33:23.945336,0,1,0,1,0,0,32,5,181,0,632619045,46336
20160802 14:33:23.953148,0,1,0,1,0,0,32,5,182,0,632684581,46592
20160802 14:33:23.960961,0,1,0,1,0,0,32,5,183,0,632750117,46848
20160802 14:33:23.968774,0,1,0,1,0,0,32,5,184,0,632815653,47104
20160802 14:33:23.976586,0,1,0,1,0,0,32,5,185,0,632881189,47360
20160802 14:33:23.984398,0,1,0,1,0,0,32,5,186,0,632946725,47616
20160802 14:33:23.992211,0,1,0,1,0,0,32,5,187,0,633012261,47872
20160802 14:33:24.000024,0,1,0,1,0,0,32,5,188,0,633077797,48128
20160802 14:33:24.007836,0,1,0,1,0,0,32,5,189,0,633143333,48384
20160802 14:33:24.015648,0,1,0,1,0,0,32,5,190,0,633208869,48640
20160802 14:33:24.023461,0,1,0,1,0,0,32,5,191,0,633274405,48896
20160802 14:33:24.031274,0,1,0,1,0,0,32,5,192,0,633339941,49152
20160802 14:33:24.039086,0,1,0,1,0,0,32,5,193,0,633405477,49408
20160802 14:33:24.046898,0,1,0,1,0,0,32,5,194,0,633471013,49664
20160802 14:33:24.054711,0,1,0,1,0,0,32,5,195,0,633536549,49920
20160802 14:33:24.062524,0,1,0,1,0,0,32,5,196,0,633602085,50176
20160802 14:33:24.070336,0,1,0,1,0,0,32,5,197,0,633667621,50432
20160802 14:33:24.078148,0,1,0,1,0,0,32,5,198,0,633733157,50688
20160802 14:33:24.085961,0,1,0,1,0,0,32,5,199,0,633798693,50944
20160802 14:33:24.093774,0,1,0,1,0,0,32,5,200,0,633864229,51200
20160802 14:33:24.101586,0,1,0,1,0,0,32,5,201,0,633929765,51456
20160802 14:33:24.109398,0,1,0,1,0,0,32,5,202,0,633995301,51712
20160802 14:33:24.117211,0,1,0,1,0,0,32,5,203,0,634060837,51968
20160802 14:33:24.125024,0,1,0,1,0,0,32,5,204,0,634126373,52224
20160802 14:33:24.132836,0,1,0,1,0,0,32,5,205,0,634191909,52480
20160802 14:33:24.140648,0,1,0,1,0,0,32,5,206,0,634257445,52736
20160802 14:33:24.148461,0,1,0,1,0,0,32,5,207,0,634322981,52992
20160802 14:33:24.156274,0,1,0,1,0,0,32,5,208,0,634388517,53248
20160802 14:33:24.164086,0,1,0,1,0,0,32,5,209,0,634454053,53504
20160802 14:33:24.171898,0,1,0,1,0,0,32,5,210,0,634519589,53760
20160802 14:33:24.179711,0,1,0,1,0,0,32,5,211,0,634585125,54016
20160802 14:33:24.187524,0,1,0,1,0,0,32,5,212,0,634650661,54272
20160802 14:33:24.195336,0,1,0,1,0,0,32,5,213,0,634716197,54528
20160802 14:33:24.203148,0,1,0,1,0,0,32,5,214,0,634781733,54784
20160802 14:33:24.210961,0,1,0,1,0,0,32,5,215,0,634847269,55040
20160802 14:33:24.218774,0,1,0,1,0,0,32,5,216,0,634912805,55296
20160802 14:33:24.226586,0,1,0,1,0,0,32,5,217,0,634978341,55552
20160802 14:33:24.234398,0,1,0,1,0,0,32,5,218,0,635043877,55808
20160802 14:33:24.242211,0,1,0,1,0,0,32,5,219,0,635109413,56064
20160802 14:33:24.250024,0,1,0,1,0,0,32,5,220,0,635174949,56320
20160802 14:33:24.257836,0,1,0,1,0,0,32,5,221,0,635240485,56576
20160802 14:33:24.265648,0,1,0,1,0,0,32,5,222,0,635306021,56832
20160802 14:33:24.273461,0,1,0,1,0,0,32,5,223,0,635371557,57088
20160802 14:33:24.281274,0,1,0,1,0,0,32,5,224,0,635437093,57344
20160802 14:33:24.289086,0,1,0,1,0,0,32,5,225,0,635502629,57600
20160802 14:33:24.296898,0,1,0,1,0,0,32,5,226,0,635568165,57856
20160802 14:33:24.304711,0,1,0,1,0,0,32,5,227,0,635633701,58112
20160802 14:33:24.312524,0,1,0,1,0,0,32,5,228,0,635699237,58368
20160802 14:33:24.320336,0,1,0,1,0,0,32,5,229,0,635764773,58624
20160802 14:33:24.328148,0,1,0,1,0,0,32,5,230,0,635830309,58880
20160802 14:33:24.335961,0,1,0,1,0,0,32,5,231,0,635895845,59136
20160802 14:33:24.343774,0,1,0,1,0,0,32,5,232,0,635961381,59392
20160802 14:33:24.351586,0,1,0,1,0,0,32,5,233,0,636026917,59648
20160802 14:33:24.359398,0,1,0,1,0,0,32,5,234,0,636092453,59904
20160802 14:33:24.367211,0,1,0,1,0,0,32,5,235,0,636157989,60160
20160802 14:33:24.375024,0,1,0,1,0,0,32,5,236,0,636223525,60416
20160802 14:33:24.382836,0,1,0,1,0,0,32,5,237,0,636289061,60672
20160802 14:33:24.390648,0,1,0,1,0,0,32,5,238,0,636354597,60928
20160802 14:33:24.398461,0,1,0,1,0,0,32,5,239,0,636420133,61184
20160802 14:33:24.406274,0,1,0,1,0,0,32,5,240,0,636485669,61440
20160802 14:33:24.414086,0,1,0,1,0,0,32,5,241,0,636551205,61696
20160802 14:33:24.421898,0,1,0,1,0,0,32,5,242,0,636616741,61952
20160802 14:33:24.429711,0,1,0,1,0,0,32,5,243,0,636682277,62208
20160802 14:33:24.437524,0,1,0,1,0,0,32,5,244,0,636747813,62464
20160802 14:33:24.445336,0,1,0,1,0,0,32,5,245,0,636813349,62720
20160802 14:33:24.453148,0,1,0,1,0,0,32,5,246,0,636878885,62976
20160802 14:33:24.460961,0,1,0,1,0,0,32,5,247,0,636944421,63232
20160802 14:33:24.468774,0,1,0,1,0,0,32,5,248,0,637009957,63488
20160802 14:33:24.476586,0,1,0,1,0,0,32,5,249,0,637075493,63744
20160802 14:33:24.484398,0,1,0,1,0,0,32,5,250,0,637141029,64000
20160802 14:33:24.492211,0,1,0,1,0,0,32,5,251,0,637206565,64256
20160802 14:33:24.500024,0,1,0,1,0,0,32,5,252,0,637272101,64512
20160802 14:33:24.507836,0,1,0,1,0,0,32,5,253,0,637337637,64768
20160802 14:33:24.515648,0,1,0,1,0,0,32,5,254,0,637403173,65024
20160802 14:33:24.523461,0,1,0,1,0,0,32,5,255,0,637468709,65280
20160802 14:33:24.531274,0,1,0,1,0,0,32,6,0,0,637534246,0
20160802 14:33:24.539086,0,1,0,1,0,0,32,6,1,0,637599782,256
20160802 14:33:24.546898,0,1,0,1,0,0,32,6,2,0,637665318,512
20160802 14:33:24.554711,0,1,0,1,0,0,32,6,3,0,637730854,768
20160802 14:33:24.562524,0,1,0,1,0,0,32,6,4,0,637796390,1024
20160802 14:33:24.570336,0,1,0,1,0,0,32,6,5,0,637861926,1280
20160802 14:33:24.578148,0,1,0,1,0,0,32,6,6,0,637927462,1536
20160802 14:33:24.585961,0,1,0,1,0,0,32,6,7,0,637992998,1792
20160802 14:33:24.593774,0,1,0,1,0,0,32,6,8,0,638058534,2048
20160802 14:33:24.601586,0,1,0,1,0,0,32,6,9,0,638124070,2304
20160802 14:33:24.609398,0,1,0,1,0,0,32,6,10,0,638189606,2560
20160802 14:33:24.617211,0,1,0,1,0,0,32,6,11,0,638255142,2816
20160802 14:33:24.625024,0,1,0,1,0,0,32,6,12,0,638320678,3072
20160802 14:33:24.632836,0,1,0,1,0,0,32,6,13,0,638386214,3328
20160802 14:33:24.640648,0,1,0,1,0,0,32,6,14,0,638451750,3584
20160802 14:33:24.648461,0,1,0,1,0,0,32,6,15,0,638517286,3840
20160802 14:33:24.656274,0,1,0,1,0,0,32,6,16,0,638582822,4096
20160802 14:33:24.664086,0,1,0,1,0,0,32,6,17,0,638648358,4352
20160802 14:33:24.671898,0,1,0,1,0,0,32,6,18,0,638713894,4608
20160802 14:33:24.679711,0,1,0,1,0,0,32,6,19,0,638779430,4864
20160802 14:33:24.687524,0,1,0,1,0,0,32,6,20,0,638844966,5120
20160802 14:33:24.695336,0,1,0,1,0,0,32,6,21,0,638910502,5376
20160802 14:33:24.703148,0,1,0,1,0,0,32,6,22,0,638976038,5632
20160802 14:33:24.710961,0,1,0,1,0,0,32,6,23,0,639041574,5888
20160802 14:33:24.718774,0,1,0,1,0,0,32,6,24,0,639107110,6144
20160802 14:33:24.726586,0,1,0,1,0,0,32,6,25,0,639172646,6400
20160802 14:33:24.734398,0,1,0,1,0,0,32,6,26,0,639238182,6656
20160802 14:33:24.742211,0,1,0,1,0,0,32,6,27,0,639303718,6912
20160802 14:33:24.750024,0,1,0,1,0,0,32,6,28,0,639369254,7168
20160802 14:33:24.757836,0,1,0,1,0,0,32,6,29,0,639434790,7424
20160802 14:33:24.765648,0,1,0,1,0,0,32,6,30,0,639500326,7680
20160802 14:33:24.773461,0,1,0,1,0,0,32,6,31,0,639565862,7936
20160802 14:33:24.781274,0,1,0,1,0,0,32,6,32,0,639631398,8192
20160802 14:33:24.789086,0,1,0,1,0,0,32,6,33,0,639696934,8448
20160802 14:33:24.796898,0,1,0,1,0,0,32,6,34,0,639762470,8704
20160802 14:33:24.804711,0,1,0,1,0,0,32,6,35,0,639828006,8960
20160802 14:33:24.812524,0,1,0,1,0,0,32,6,36,0,639893542,9216
20160802 14:33:24.820336,0,1,0,1,0,0,32,6,37,0,639959078,9472
20160802 14:33:24.828148,0,1,0,1,0,0,32,6,38,0,640024614,9728
20160802 14:33:24.835961,0,1,0,1,0,0,32,6,39,0,640090150,9984
20160802 14:33:24.843774,0,1,0,1,0,0,32,6,40,0,640155686,10240
20160802 14:33:24.851586,0,1,0,1,0,0,32,6,41,0,640221222,10496
20160802 14:33:24.859398,0,1,0,1,0,0,32,6,42,0,640286758,10752
20160802 14:33:24.867211,0,1,0,1,0,0,32,6,43,0,640352294,11008
20160802 14:33:24.875024,0,1,0,1,0,0,32,6,44,0,640417830,11264
20160802 14:33:24.882836,0,1,0,1,0,0,32,6,45,0,640483366,11520
20160802 14:33:24.890648,0,1,0,1,0,0,32,6,46,0,640548902,11776
20160802 14:33:24.898461,0,1,0,1,0,0,32,6,47,0,640614438,12032
20160802 14:33:24.906274,0,1,0,1,0,0,32,6,48,0,640679974,12288
20160802 14:33:24.914086,0,1,0,1,0,0,32,6,49,0,640745510,12544
20160802 14:33:24.921898,0,1,0,1,0,0,32,6,50,0,640811046,12800
20160802 14:33:24.929711,0,1,0,1,0,0,32,6,51,0,640876582,13056
20160802 14:33:24.937524,0,1,0,1,0,0,32,6,52,0,640942118,13312
20160802 14:33:24.945336,0,1,0,1,0,0,32,6,53,0,641007654,13568
20160802 14:33:24.953148,0,1,0,1,0,0,32,6,54,0,641073190,13824
20160802 14:33:24.960961,0,1,0,1,0,0,32,6,55,0,641138726,14080
20160802 14:33:24.968774,0,1,0,1,0,0,32,6,56,0,641204262,14336
20160802 14:33:24.976586,0,1,0,1,0,0,32,6,57,0,641269798,14592
20160802 14:33:24.984398,0,1,0,1,0,0,32,6,58,0,641335334,14848
20160802 14:33:24.992211,0,1,0,1,0,0,32,6,59,0,641400870,15104
20160802 14:33:25.000024,0,1,0,1,0,0,32,6,60,0,641466406,15360
20160802 14:33:25.007836,0,1,0,1,0,0,32,6,61,0,641531942,15616
20160802 14:33:25.015648,0,1,0,1,0,0,32,6,62,0,641597478,15872
20160802 14:33:25.023461,0,1,0,1,0,0,32,6,63,0,641663014,16128
20160802 14:33:25.031274,0,1,0,1,0,0,32,6,64,0,641728550,16384
20160802 14:33:25.039086,0,1,0,1,0,0,32,6,65,0,641794086,16640
20160802 14:33:25.046898,0,1,0,1,0,0,32,6,66,0,641859622,16896
20160802 14:33:25.054711,0,1,0,1,0,0,32,6,67,0,641925158,17152
20160802 14:33:25.062524,0,1,0,1,0,0,32,6,68,0,641990694,17408
20160802 14:33:25.070336,0,1,0,1,0,0,32,6,69,0,642056230,17664
20160802 14:33:25.078148,0,1,0,1,0,0,32,6,70,0,642121766,17920
20160802 14:33:25.085961,0,1,0,1,0,0,32,6,71,0,642187302,18176
20160802 14:33:25.093774,0,1,0,1,0,0,32,6,72,0,642252838,18432
20160802 14:33:25.101586,0,1,0,1,0,0,32,6,73,0,642318374,18688
20160802 14:33:25.109398,0,1,0,1,0,0,32,6,74,0,642383910,18944
20160802 14:33:25.117211,0,1,0,1,0,0,32,6,75,0,642449446,19200
20160802 14:33:25.125024,0,1,0,1,0,0,32,6,76,0,642514982,19456
20160802 14:33:25.132836,0,1,0,1,0,0,32,6,77,0,642580518,19712
20160802 14:33:25.140648,0,1,0,1,0,0,32,6,78,0,642646054,19968
20160802 14:33:25.148461,0,1,0,1,0,0,32,6,79,0,642711590,20224
20160802 14:33:25.156274,0,1,0,1,0,0,32,6,80,0,642777126,20480
20160802 14:33:25.164086,0,1,0,1,0,0,32,6,81,0,642842662,20736
20160802 14:33:25.171898,0,1,0,1,0,0,32,6,82,0,642908198,20992
20160802 14:33:25.179711,0,1,0,1,0,0,32,6,83,0,642973734,21248
20160802 14:33:25.187524,0,1,0,1,0,0,32,6,84,0,643039270,21504
20160802 14:33:25.195336,0,1,0,1,0,0,32,6,85,0,643104806,21760
20160802 14:33:25.203148,0,1,0,1,0,0,32,6,86,0,643170342,22016
20160802 14:33:25.210961,0,1,0,1,0,0,32,6,87,0,643235878,22272
20160802 14:33:25.218774,0,1,0,1,0,0,32,6,88,0,643301414,22528
20160802 14:33:25.226586,0,1,0,1,0,0,32,6,89,0,643366950,22784
20160802 14:33:25.234398,0,1,0,1,0,0,32,6,90,0,643432486,23040
20160802 14:33:25.242211,0,1,0,1,0,0,32,6,91,0,643498022,23296
20160802 14:33:25.250024,0,1,0,1,0,0,32,6,92,0,643563558,23552
20160802 14:33:25.257836,0,1,0,1,0,0,32,6,93,0,643629094,23808
20160802 14:33:25.265648,0,1,0,1,0,0,32,6,94,0,643694630,24064
20160802 14:33:25.273461,0,1,0,1,0,0,32,6,95,0,643760166,24320
20160802 14:33:25.281274,0,1,0,1,0,0,32,6,96,0,643825702,24576
20160802 14:33:25.289086,0,1,0,1,0,0,32,6,97,0,643891238,24832
20160802 14:33:25.296898,0,1,0,1,0,0,32,6,98,0,643956774,25088
20160802 14:33:25.304711,0,1,0,1,0,0,32,6,99,0,644022310,25344
20160802 14:33:25.312524,0,1,0,1,0,0,32,6,100,0,644087846,25600
20160802 14:33:25.320336,0,1,0,1,0,0,32,6,101,0,644153382,25856
20160802 14:33:25.328148,0,1,0,1,0,0,32,6,102,0,644218918,26112
20160802 14:33:25.335961,0,1,0,1,0,0,32,6,103,0,644284454,26368
20160802 14:33:25.343774,0,1,0,1,0,0,32,6,104,0,644349990,26624
20160802 14:33:25.351586,0,1,0,1,0,0,32,6,105,0,644415526,26880
