time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-124808.578474,0,1,0,1,0,1,224,5,243,1,3857908197,15925490
20160801-124808.586287,0,1,0,1,0,1,224,5,244,1,3857973733,15991027
20160801-124808.594100,0,1,0,1,0,1,224,5,245,1,3858039269,16056564
20160801-124808.601912,0,1,0,1,0,1,224,5,246,1,3858104805,16122101
20160801-124808.609724,0,1,0,1,0,1,224,5,247,1,3858170341,16187638
20160801-124808.617537,0,1,0,1,0,1,224,5,248,1,3858235877,16253175
20160801-124808.625350,0,1,0,1,0,1,224,5,249,1,3858301413,16318712
20160801-124808.633162,0,1,0,1,0,1,224,5,250,1,3858366949,16384249
20160801-124808.640974,0,1,0,1,0,1,224,5,251,1,3858432485,16449786
20160801-124808.648787,0,1,0,1,0,1,224,5,252,1,3858498021,16515323
20160801-124808.656600,0,1,0,1,0,1,224,5,253,1,3858563557,16580860
20160801-124808.664412,0,1,0,1,0,1,224,5,254,1,3858629093,16646397
20160801-124808.672224,0,1,0,1,0,1,224,5,255,1,3858694629,16711934
20160801-124808.680037,0,1,0,1,0,1,224,6,0,1,3858760166,255
20160801-124808.687850,0,1,0,1,0,1,224,6,1,1,3858825702,65536
20160801-124808.695662,0,1,0,1,0,1,224,6,2,1,3858891238,131073
20160801-124808.703474,0,1,0,1,0,1,224,6,3,1,3858956774,196610
20160801-124808.711287,0,1,0,1,0,1,224,6,4,1,3859022310,262147
20160801-124808.719100,0,1,0,1,0,1,224,6,5,1,3859087846,327684
20160801-124808.726912,0,1,0,1,0,1,224,6,6,1,3859153382,393221
20160801-124808.734724,0,1,0,1,0,1,224,6,7,1,3859218918,458758
20160801-124808.742537,0,1,0,1,0,1,224,6,8,1,3859284454,524295
20160801-124808.750350,0,1,0,1,0,1,224,6,9,1,3859349990,589832
20160801-124808.758162,0,1,0,1,0,1,224,6,10,1,3859415526,655369
20160801-124808.765974,0,1,0,1,0,1,224,6,11,1,3859481062,720906
20160801-124808.773787,0,1,0,1,0,1,224,6,12,1,3859546598,786443
20160801-124808.781600,0,1,0,1,0,1,224,6,13,1,3859612134,851980
20160801-124808.789412,0,1,0,1,0,1,224,6,14,1,3859677670,917517
20160801-124808.797224,0,1,0,1,0,1,224,6,15,1,3859743206,983054
20160801-124808.805037,0,1,0,1,0,1,224,6,16,1,3859808742,1048591
20160801-124808.812850,0,1,0,1,0,1,224,6,17,1,3859874278,1114128
20160801-124808.820662,0,1,0,1,0,1,224,6,18,1,3859939814,1179665
20160801-124808.828474,0,1,0,1,0,1,224,6,19,1,3860005350,1245202
20160801-124808.836287,0,1,0,1,0,1,224,6,20,1,3860070886,1310739
20160801-124808.844100,0,1,0,1,0,1,224,6,21,1,3860136422,1376276
20160801-124808.851912,0,1,0,1,0,1,224,6,22,1,3860201958,1441813
20160801-124808.859724,0,1,0,1,0,1,224,6,23,1,3860267494,1507350
20160801-124808.867537,0,1,0,1,0,1,224,6,24,1,3860333030,1572887
20160801-124808.875350,0,1,0,1,0,1,224,6,25,1,3860398566,1638424
20160801-124808.883162,0,1,0,1,0,1,224,6,26,1,3860464102,1703961
20160801-124808.890974,0,1,0,1,0,1,224,6,27,1,3860529638,1769498
20160801-124808.898787,0,1,0,1,0,1,224,6,28,1,3860595174,1835035
20160801-124808.906600,0,1,0,1,0,1,224,6,29,1,3860660710,1900572
20160801-124808.914412,0,1,0,1,0,1,224,6,30,1,3860726246,1966109
20160801-124808.922224,0,1,0,1,0,1,224,6,31,1,3860791782,2031646
20160801-124808.930037,0,1,0,1,0,1,224,6,32,1,3860857318,2097183
20160801-124808.937850,0,1,0,1,0,1,224,6,33,1,3860922854,2162720
20160801-124808.945662,0,1,0,1,0,1,224,6,34,1,3860988390,2228257
20160801-124808.953474,0,1,0,1,0,1,224,6,35,1,3861053926,2293794
20160801-124808.961287,0,1,0,1,0,1,224,6,36,1,3861119462,2359331
20160801-124808.969100,0,1,0,1,0,1,224,6,37,1,3861184998,2424868
20160801-124808.976912,0,1,0,1,0,1,224,6,38,1,3861250534,2490405
20160801-124808.984724,0,1,0,1,0,1,224,6,39,1,3861316070,2555942
20160801-124808.992537,0,1,0,1,0,1,224,6,40,1,3861381606,2621479
20160801-124809.000350,0,1,0,1,0,1,224,6,41,1,3861447142,2687016
20160801-124809.008162,0,1,0,1,0,1,224,6,42,1,3861512678,2752553
20160801-124809.015974,0,1,0,1,0,1,224,6,43,1,3861578214,2818090
20160801-124809.023787,0,1,0,1,0,1,224,6,44,1,3861643750,2883627
20160801-124809.031600,0,1,0,1,0,1,224,6,45,1,3861709286,2949164
20160801-124809.039412,0,1,0,1,0,1,224,6,46,1,3861774822,3014701
20160801-124809.047224,0,1,0,1,0,1,224,6,47,1,3861840358,3080238
20160801-124809.055037,0,1,0,1,0,1,224,6,48,1,3861905894,3145775
20160801-124809.062850,0,1,0,1,0,1,224,6,49,1,3861971430,3211312
20160801-124809.070662,0,1,0,1,0,1,224,6,50,1,3862036966,3276849
20160801-124809.078474,0,1,0,1,0,1,224,6,51,1,3862102502,3342386
20160801-124809.086287,0,1,0,1,0,1,224,6,52,1,3862168038,3407923
20160801-124809.094100,0,1,0,1,0,1,224,6,53,1,3862233574,3473460
20160801-124809.101912,0,1,0,1,0,1,224,6,54,1,3862299110,3538997
20160801-124809.109724,0,1,0,1,0,1,224,6,55,1,3862364646,3604534
20160801-124809.117537,0,1,0,1,0,1,224,6,56,1,3862430182,3670071
20160801-124809.125350,0,1,0,1,0,1,224,6,57,1,3862495718,3735608
20160801-124809.133162,0,1,0,1,0,1,224,6,58,1,3862561254,3801145
20160801-124809.140974,0,1,0,1,0,1,224,6,59,1,3862626790,3866682
20160801-124809.148787,0,1,0,1,0,1,224,6,60,1,3862692326,3932219
20160801-124809.156600,0,1,0,1,0,1,224,6,61,1,3862757862,3997756
20160801-124809.164412,0,1,0,1,0,1,224,6,62,1,3862823398,4063293
20160801-124809.172224,0,1,0,1,0,1,224,6,63,1,3862888934,4128830
20160801-124809.180037,0,1,0,1,0,1,224,6,64,1,3862954470,4194367
20160801-124809.187850,0,1,0,1,0,1,224,6,65,1,3863020006,4259904
20160801-124809.195662,0,1,0,1,0,1,224,6,66,1,3863085542,4325441
20160801-124809.203474,0,1,0,1,0,1,224,6,67,1,3863151078,4390978
20160801-124809.211287,0,1,0,1,0,1,224,6,68,1,3863216614,4456515
20160801-124809.219100,0,1,0,1,0,1,224,6,69,1,3863282150,4522052
20160801-124809.226912,0,1,0,1,0,1,224,6,70,1,3863347686,4587589
20160801-124809.234724,0,1,0,1,0,1,224,6,71,1,3863413222,4653126
20160801-124809.242537,0,1,0,1,0,1,224,6,72,1,3863478758,4718663
20160801-124809.250350,0,1,0,1,0,1,224,6,73,1,3863544294,4784200
20160801-124809.258162,0,1,0,1,0,1,224,6,74,1,3863609830,4849737
20160801-124809.265974,0,1,0,1,0,1,224,6,75,1,3863675366,4915274
20160801-124809.273787,0,1,0,1,0,1,224,6,76,1,3863740902,4980811
20160801-124809.281600,0,1,0,1,0,1,224,6,77,1,3863806438,5046348
20160801-124809.289412,0,1,0,1,0,1,224,6,78,1,3863871974,5111885
20160801-124809.297224,0,1,0,1,0,1,224,6,79,1,3863937510,5177422
20160801-124809.305037,0,1,0,1,0,1,224,6,80,1,3864003046,5242959
20160801-124809.312850,0,1,0,1,0,1,224,6,81,1,3864068582,5308496
20160801-124809.320662,0,1,0,1,0,1,224,6,82,1,3864134118,5374033
20160801-124809.328474,0,1,0,1,0,1,224,6,83,1,3864199654,5439570
20160801-124809.336287,0,1,0,1,0,1,224,6,84,1,3864265190,5505107
20160801-124809.344100,0,1,0,1,0,1,224,6,85,1,3864330726,5570644
20160801-124809.351912,0,1,0,1,0,1,224,6,86,1,3864396262,5636181
20160801-124809.359724,0,1,0,1,0,1,224,6,87,1,3864461798,5701718
20160801-124809.367537,0,1,0,1,0,1,224,6,88,1,3864527334,5767255
20160801-124809.375350,0,1,0,1,0,1,224,6,89,1,3864592870,5832792
20160801-124809.383162,0,1,0,1,0,1,224,6,90,1,3864658406,5898329
20160801-124809.390974,0,1,0,1,0,1,224,6,91,1,3864723942,5963866
20160801-124809.398787,0,1,0,1,0,1,224,6,92,1,3864789478,6029403
20160801-124809.406600,0,1,0,1,0,1,224,6,93,1,3864855014,6094940
20160801-124809.414412,0,1,0,1,0,1,224,6,94,1,3864920550,6160477
20160801-124809.422224,0,1,0,1,0,1,224,6,95,1,3864986086,6226014
20160801-124809.430037,0,1,0,1,0,1,224,6,96,1,3865051622,6291551
20160801-124809.437850,0,1,0,1,0,1,224,6,97,1,3865117158,6357088
20160801-124809.445662,0,1,0,1,0,1,224,6,98,1,3865182694,6422625
20160801-124809.453474,0,1,0,1,0,1,224,6,99,1,3865248230,6488162
20160801-124809.461287,0,1,0,1,0,1,224,6,100,1,3865313766,6553699
20160801-124809.469100,0,1,0,1,0,1,224,6,101,1,3865379302,6619236
20160801-124809.476912,0,1,0,1,0,1,224,6,102,1,3865444838,6684773
20160801-124809.484724,0,1,0,1,0,1,224,6,103,1,3865510374,6750310
20160801-124809.492537,0,1,0,1,0,1,224,6,104,1,3865575910,6815847
20160801-124809.500350,0,1,0,1,0,1,224,6,105,1,3865641446,6881384
20160801-124809.508162,0,1,0,1,0,1,224,6,106,1,3865706982,6946921
20160801-124809.515974,0,1,0,1,0,1,224,6,107,1,3865772518,7012458
20160801-124809.523787,0,1,0,1,0,1,224,6,108,1,3865838054,7077995
20160801-124809.531600,0,1,0,1,0,1,224,6,109,1,3865903590,7143532
20160801-124809.539412,0,1,0,1,0,1,224,6,110,1,3865969126,7209069
20160801-124809.547224,0,1,0,1,0,1,224,6,111,1,3866034662,7274606
20160801-124809.555037,0,1,0,1,0,1,224,6,112,1,3866100198,7340143
20160801-124809.562850,0,1,0,1,0,1,224,6,113,1,3866165734,7405680
20160801-124809.570662,0,1,0,1,0,1,224,6,114,1,3866231270,7471217
20160801-124809.578474,0,1,0,1,0,1,224,6,115,1,3866296806,7536754
20160801-124809.586287,0,1,0,1,0,1,224,6,116,1,3866362342,7602291
20160801-124809.594100,0,1,0,1,0,1,224,6,117,1,3866427878,7667828
20160801-124809.601912,0,1,0,1,0,1,224,6,118,1,3866493414,7733365
20160801-124809.609724,0,1,0,1,0,1,224,6,119,1,3866558950,7798902
20160801-124809.617537,0,1,0,1,0,1,224,6,120,1,3866624486,7864439
20160801-124809.625350,0,1,0,1,0,1,224,6,121,1,3866690022,7929976
20160801-124809.633162,0,1,0,1,0,1,224,6,122,1,3866755558,7995513
20160801-124809.640974,0,1,0,1,0,1,224,6,123,1,3866821094,8061050
20160801-124809.648787,0,1,0,1,0,1,224,6,124,1,3866886630,8126587
20160801-124809.656600,0,1,0,1,0,1,224,6,125,1,3866952166,8192124
20160801-124809.664412,0,1,0,1,0,1,224,6,126,1,3867017702,8257661
20160801-124809.672224,0,1,0,1,0,1,224,6,127,1,3867083238,8323198
20160801-124809.680037,0,1,0,1,0,1,224,6,128,1,3867148774,8388735
20160801-124809.687850,0,1,0,1,0,1,224,6,129,1,3867214310,8454272
20160801-124809.695662,0,1,0,1,0,1,224,6,130,1,3867279846,8519809
20160801-124809.703474,0,1,0,1,0,1,224,6,131,1,3867345382,8585346
20160801-124809.711287,0,1,0,1,0,1,224,6,132,1,3867410918,8650883
20160801-124809.719100,0,1,0,1,0,1,224,6,133,1,3867476454,8716420
20160801-124809.726912,0,1,0,1,0,1,224,6,134,1,3867541990,8781957
20160801-124809.734724,0,1,0,1,0,1,224,6,135,1,3867607526,8847494
20160801-124809.742537,0,1,0,1,0,1,224,6,136,1,3867673062,8913031
20160801-124809.750350,0,1,0,1,0,1,224,6,137,1,3867738598,8978568
20160801-124809.758162,0,1,0,1,0,1,224,6,138,1,3867804134,9044105
20160801-124809.765974,0,1,0,1,0,1,224,6,139,1,3867869670,9109642
20160801-124809.773787,0,1,0,1,0,1,224,6,140,1,3867935206,9175179
20160801-124809.781600,0,1,0,1,0,1,224,6,141,1,3868000742,9240716
20160801-124809.789412,0,1,0,1,0,1,224,6,142,1,3868066278,9306253
20160801-124809.797224,0,1,0,1,0,1,224,6,143,1,3868131814,9371790
20160801-124809.805037,0,1,0,1,0,1,224,6,144,1,3868197350,9437327
20160801-124809.812850,0,1,0,1,0,1,224,6,145,1,3868262886,9502864
20160801-124809.820662,0,1,0,1,0,1,224,6,146,1,3868328422,9568401
20160801-124809.828474,0,1,0,1,0,1,224,6,147,1,3868393958,9633938
20160801-124809.836287,0,1,0,1,0,1,224,6,148,1,3868459494,9699475
20160801-124809.844100,0,1,0,1,0,1,224,6,149,1,3868525030,9765012
20160801-124809.851912,0,1,0,1,0,1,224,6,150,1,3868590566,9830549
20160801-124809.859724,0,1,0,1,0,1,224,6,151,1,3868656102,9896086
20160801-124809.867537,0,1,0,1,0,1,224,6,152,1,3868721638,9961623
20160801-124809.875350,0,1,0,1,0,1,224,6,153,1,3868787174,10027160
20160801-124809.883162,0,1,0,1,0,1,224,6,154,1,3868852710,10092697
20160801-124809.890974,0,1,0,1,0,1,224,6,155,1,3868918246,10158234
20160801-124809.898787,0,1,0,1,0,1,224,6,156,1,3868983782,10223771
20160801-124809.906600,0,1,0,1,0,1,224,6,157,1,3869049318,10289308
20160801-124809.914412,0,1,0,1,0,1,224,6,158,1,3869114854,10354845
20160801-124809.922224,0,1,0,1,0,1,224,6,159,1,3869180390,10420382
20160801-124809.930037,0,1,0,1,0,1,224,6,160,1,3869245926,10485919
20160801-124809.937850,0,1,0,1,0,1,224,6,161,1,3869311462,10551456
20160801-124809.945662,0,1,0,1,0,1,224,6,162,1,3869376998,10616993
20160801-124809.953474,0,1,0,1,0,1,224,6,163,1,3869442534,10682530
20160801-124809.961287,0,1,0,1,0,1,224,6,164,1,3869508070,10748067
20160801-124809.969100,0,1,0,1,0,1,224,6,165,1,3869573606,10813604
20160801-124809.976912,0,1,0,1,0,1,224,6,166,1,3869639142,10879141
20160801-124809.984724,0,1,0,1,0,1,224,6,167,1,3869704678,10944678
20160801-124809.992537,0,1,0,1,0,1,224,6,168,1,3869770214,11010215
20160801-124810.000350,0,1,0,1,0,1,224,6,169,1,3869835750,11075752
20160801-124810.008162,0,1,0,1,0,1,224,6,170,1,3869901286,11141289
20160801-124810.015974,0,1,0,1,0,1,224,6,171,1,3869966822,11206826
20160801-124810.023787,0,1,0,1,0,1,224,6,172,1,3870032358,11272363
20160801-124810.031600,0,1,0,1,0,1,224,6,173,1,3870097894,11337900
20160801-124810.039412,0,1,0,1,0,1,224,6,174,1,3870163430,11403437
20160801-124810.047224,0,1,0,1,0,1,224,6,175,1,3870228966,11468974
20160801-124810.055037,0,1,0,1,0,1,224,6,176,1,3870294502,11534511
20160801-124810.062850,0,1,0,1,0,1,224,6,177,1,3870360038,11600048
20160801-124810.070662,0,1,0,1,0,1,224,6,178,1,3870425574,11665585
20160801-124810.078474,0,1,0,1,0,1,224,6,179,1,3870491110,11731122
20160801-124810.086287,0,1,0,1,0,1,224,6,180,1,3870556646,11796659
20160801-124810.094100,0,1,0,1,0,1,224,6,181,1,3870622182,11862196
20160801-124810.101912,0,1,0,1,0,1,224,6,182,1,3870687718,11927733
20160801-124810.109724,0,1,0,1,0,1,224,6,183,1,3870753254,11993270
20160801-124810.117537,0,1,0,1,0,1,224,6,184,1,3870818790,12058807
20160801-124810.125350,0,1,0,1,0,1,224,6,185,1,3870884326,12124344
20160801-124810.133162,0,1,0,1,0,1,224,6,186,1,3870949862,12189881
20160801-124810.140974,0,1,0,1,0,1,224,6,187,1,3871015398,12255418
20160801-124810.148787,0,1,0,1,0,1,224,6,188,1,3871080934,12320955
20160801-124810.156600,0,1,0,1,0,1,224,6,189,1,3871146470,12386492
20160801-124810.164412,0,1,0,1,0,1,224,6,190,1,3871212006,12452029
20160801-124810.172224,0,1,0,1,0,1,224,6,191,1,3871277542,12517566
20160801-124810.180037,0,1,0,1,0,1,224,6,192,1,3871343078,12583103
20160801-124810.187850,0,1,0,1,0,1,224,6,193,1,3871408614,12648640
20160801-124810.195662,0,1,0,1,0,1,224,6,194,1,3871474150,12714177
20160801-124810.203474,0,1,0,1,0,1,224,6,195,1,3871539686,12779714
20160801-124810.211287,0,1,0,1,0,1,224,6,196,1,3871605222,12845251
20160801-124810.219100,0,1,0,1,0,1,224,6,197,1,3871670758,12910788
20160801-124810.226912,0,1,0,1,0,1,224,6,198,1,3871736294,12976325
20160801-124810.234724,0,1,0,1,0,1,224,6,199,1,3871801830,13041862
20160801-124810.242537,0,1,0,1,0,1,224,6,200,1,3871867366,13107399
20160801-124810.250350,0,1,0,1,0,1,224,6,201,1,3871932902,13172936
20160801-124810.258162,0,1,0,1,0,1,224,6,202,1,3871998438,13238473
20160801-124810.265974,0,1,0,1,0,1,224,6,203,1,3872063974,13304010
20160801-124810.273787,0,1,0,1,0,1,224,6,204,1,3872129510,13369547
20160801-124810.281600,0,1,0,1,0,1,224,6,205,1,3872195046,13435084
20160801-124810.289412,0,1,0,1,0,1,224,6,206,1,3872260582,13500621
20160801-124810.297224,0,1,0,1,0,1,224,6,207,1,3872326118,13566158
20160801-124810.305037,0,1,0,1,0,1,224,6,208,1,3872391654,13631695
20160801-124810.312850,0,1,0,1,0,1,224,6,209,1,3872457190,13697232
20160801-124810.320662,0,1,0,1,0,1,224,6,210,1,3872522726,13762769
20160801-124810.328474,0,1,0,1,0,1,224,6,211,1,3872588262,13828306
20160801-124810.336287,0,1,0,1,0,1,224,6,212,1,3872653798,13893843
20160801-124810.344100,0,1,0,1,0,1,224,6,213,1,3872719334,13959380
20160801-124810.351912,0,1,0,1,0,1,224,6,214,1,3872784870,14024917
20160801-124810.359724,0,1,0,1,0,1,224,6,215,1,3872850406,14090454
20160801-124810.367537,0,1,0,1,0,1,224,6,216,1,3872915942,14155991
20160801-124810.375350,0,1,0,1,0,1,224,6,217,1,3872981478,14221528
20160801-124810.383162,0,1,0,1,0,1,224,6,218,1,3873047014,14287065
20160801-124810.390974,0,1,0,1,0,1,224,6,219,1,3873112550,14352602
20160801-124810.398787,0,1,0,1,0,1,224,6,220,1,3873178086,14418139
20160801-124810.406600,0,1,0,1,0,1,224,6,221,1,3873243622,14483676
20160801-124810.414412,0,1,0,1,0,1,224,6,222,1,3873309158,14549213
20160801-124810.422224,0,1,0,1,0,1,224,6,223,1,3873374694,14614750
20160801-124810.430037,0,1,0,1,0,1,224,6,224,1,3873440230,14680287
20160801-124810.437850,0,1,0,1,0,1,224,6,225,1,3873505766,14745824
20160801-124810.445662,0,1,0,1,0,1,224,6,226,1,3873571302,14811361
20160801-124810.453474,0,1,0,1,0,1,224,6,227,1,3873636838,14876898
20160801-124810.461287,0,1,0,1,0,1,224,6,228,1,3873702374,14942435
20160801-124810.469100,0,1,0,1,0,1,224,6,229,1,3873767910,15007972
20160801-124810.476912,0,1,0,1,0,1,224,6,230,1,3873833446,15073509
20160801-124810.484724,0,1,0,1,0,1,224,6,231,1,3873898982,15139046
20160801-124810.492537,0,1,0,1,0,1,224,6,232,1,3873964518,15204583
20160801-124810.500350,0,1,0,1,0,1,224,6,233,1,3874030054,15270120
20160801-124810.508162,0,1,0,1,0,1,224,6,234,1,3874095590,15335657
20160801-124810.515974,0,1,0,1,0,1,224,6,235,1,3874161126,15401194
20160801-124810.523787,0,1,0,1,0,1,224,6,236,1,3874226662,15466731
20160801-124810.531600,0,1,0,1,0,1,224,6,237,1,3874292198,15532268
20160801-124810.539412,0,1,0,1,0,1,224,6,238,1,3874357734,15597805
20160801-124810.547224,0,1,0,1,0,1,224,6,239,1,3874423270,15663342
20160801-124810.555037,0,1,0,1,0,1,224,6,240,1,3874488806,15728879
20160801-124810.562850,0,1,0,1,0,1,224,6,241,1,3874554342,15794416
20160801-124810.570662,0,1,0,1,0,1,224,6,242,1,3874619878,15859953
20160801-124810.578474,0,1,0,1,0,1,224,6,243,1,3874685414,15925490
20160801-124810.586287,0,1,0,1,0,1,224,6,244,1,3874750950,15991027
20160801-124810.594100,0,1,0,1,0,1,224,6,245,1,3874816486,16056564
20160801-124810.601912,0,1,0,1,0,1,224,6,246,1,3874882022,16122101
20160801-124810.609724,0,1,0,1,0,1,224,6,247,1,3874947558,16187638
20160801-124810.617537,0,1,0,1,0,1,224,6,248,1,3875013094,16253175
20160801-124810.625350,0,1,0,1,0,1,224,6,249,1,3875078630,16318712
20160801-124810.633162,0,1,0,1,0,1,224,6,250,1,3875144166,16384249
20160801-124810.640974,0,1,0,1,0,1,224,6,251,1,3875209702,16449786
20160801-124810.648787,0,1,0,1,0,1,224,6,252,1,3875275238,16515323
20160801-124810.656600,0,1,0,1,0,1,224,6,253,1,3875340774,16580860
20160801-124810.664412,0,1,0,1,0,1,224,6,254,1,3875406310,16646397
20160801-124810.672224,0,1,0,1,0,1,224,6,255,1,3875471846,16711934
20160801-124810.680037,0,1,0,1,0,1,224,7,0,1,3875537383,255
20160801-124810.687850,0,1,0,1,0,1,224,7,1,1,3875602919,65536
20160801-124810.695662,0,1,0,1,0,1,224,7,2,1,3875668455,131073
20160801-124810.703474,0,1,0,1,0,1,224,7,3,1,3875733991,196610
20160801-124810.711287,0,1,0,1,0,1,224,7,4,1,3875799527,262147
20160801-124810.719100,0,1,0,1,0,1,224,7,5,1,3875865063,327684
20160801-124810.726912,0,1,0,1,0,1,224,7,6,1,3875930599,393221
20160801-124810.734724,0,1,0,1,0,1,224,7,7,1,3875996135,458758
20160801-124810.742537,0,1,0,1,0,1,224,7,8,1,3876061671,524295
20160801-124810.750350,0,1,0,1,0,1,224,7,9,1,3876127207,589832
20160801-124810.758162,0,1,0,1,0,1,224,7,10,1,3876192743,655369
20160801-124810.765974,0,1,0,1,0,1,224,7,11,1,3876258279,720906
20160801-124810.773787,0,1,0,1,0,1,224,7,12,1,3876323815,786443
20160801-124810.781600,0,1,0,1,0,1,224,7,13,1,3876389351,851980
20160801-124810.789412,0,1,0,1,0,1,224,7,14,1,3876454887,917517
20160801-124810.797224,0,1,0,1,0,1,224,7,15,1,3876520423,983054
20160801-124810.805037,0,1,0,1,0,1,224,7,16,1,3876585959,1048591
20160801-124810.812850,0,1,0,1,0,1,224,7,17,1,3876651495,1114128
20160801-124810.820662,0,1,0,1,0,1,224,7,18,1,3876717031,1179665
20160801-124810.828474,0,1,0,1,0,1,224,7,19,1,3876782567,1245202
20160801-124810.836287,0,1,0,1,0,1,224,7,20,1,3876848103,1310739
20160801-124810.844100,0,1,0,1,0,1,224,7,21,1,3876913639,1376276
20160801-124810.851912,0,1,0,1,0,1,224,7,22,1,3876979175,1441813
20160801-124810.859724,0,1,0,1,0,1,224,7,23,1,3877044711,1507350
20160801-124810.867537,0,1,0,1,0,1,224,7,24,1,3877110247,1572887
20160801-124810.875350,0,1,0,1,0,1,224,7,25,1,3877175783,1638424
20160801-124810.883162,0,1,0,1,0,1,224,7,26,1,3877241319,1703961
20160801-124810.890974,0,1,0,1,0,1,224,7,27,1,3877306855,1769498
20160801-124810.898787,0,1,0,1,0,1,224,7,28,1,3877372391,1835035
20160801-124810.906600,0,1,0,1,0,1,224,7,29,1,3877437927,1900572
20160801-124810.914412,0,1,0,1,0,1,224,7,30,1,3877503463,1966109
20160801-124810.922224,0,1,0,1,0,1,224,7,31,1,3877568999,2031646
20160801-124810.930037,0,1,0,1,0,1,224,7,32,1,3877634535,2097183
20160801-124810.937850,0,1,0,1,0,1,224,7,33,1,3877700071,2162720
20160801-124810.945662,0,1,0,1,0,1,224,7,34,1,3877765607,2228257
20160801-124810.953474,0,1,0,1,0,1,224,7,35,1,3877831143,2293794
20160801-124810.961287,0,1,0,1,0,1,224,7,36,1,3877896679,2359331
20160801-124810.969100,0,1,0,1,0,1,224,7,37,1,3877962215,2424868
20160801-124810.976912,0,1,0,1,0,1,224,7,38,1,3878027751,2490405
20160801-124810.984724,0,1,0,1,0,1,224,7,39,1,3878093287,2555942
20160801-124810.992537,0,1,0,1,0,1,224,7,40,1,3878158823,2621479
20160801-124811.000350,0,1,0,1,0,1,224,7,41,1,3878224359,2687016
20160801-124811.008162,0,1,0,1,0,1,224,7,42,1,3878289895,2752553
20160801-124811.015974,0,1,0,1,0,1,224,7,43,1,3878355431,2818090
20160801-124811.023787,0,1,0,1,0,1,224,7,44,1,3878420967,2883627
20160801-124811.031600,0,1,0,1,0,1,224,7,45,1,3878486503,2949164
20160801-124811.039412,0,1,0,1,0,1,224,7,46,1,3878552039,3014701
20160801-124811.047224,0,1,0,1,0,1,224,7,47,1,3878617575,3080238
20160801-124811.055037,0,1,0,1,0,1,224,7,48,1,3878683111,3145775
20160801-124811.062850,0,1,0,1,0,1,224,7,49,1,3878748647,3211312
20160801-124811.070662,0,1,0,1,0,1,224,7,50,1,3878814183,3276849
20160801-124811.078474,0,1,0,1,0,1,224,7,51,1,3878879719,3342386
20160801-124811.086287,0,1,0,1,0,1,224,7,52,1,3878945255,3407923
20160801-124811.094100,0,1,0,1,0,1,224,7,53,1,3879010791,3473460
20160801-124811.101912,0,1,0,1,0,1,224,7,54,1,3879076327,3538997
20160801-124811.109724,0,1,0,1,0,1,224,7,55,1,3879141863,3604534
20160801-124811.117537,0,1,0,1,0,1,224,7,56,1,3879207399,3670071
20160801-124811.125350,0,1,0,1,0,1,224,7,57,1,3879272935,3735608
20160801-124811.133162,0,1,0,1,0,1,224,7,58,1,3879338471,3801145
20160801-124811.140974,0,1,0,1,0,1,224,7,59,1,3879404007,3866682
20160801-124811.148787,0,1,0,1,0,1,224,7,60,1,3879469543,3932219
20160801-124811.156600,0,1,0,1,0,1,224,7,61,1,3879535079,3997756
20160801-124811.164412,0,1,0,1,0,1,224,7,62,1,3879600615,4063293
20160801-124811.172224,0,1,0,1,0,1,224,7,63,1,3879666151,4128830
20160801-124811.180037,0,1,0,1,0,1,224,7,64,1,3879731687,4194367
20160801-124811.187850,0,1,0,1,0,1,224,7,65,1,3879797223,4259904
20160801-124811.195662,0,1,0,1,0,1,224,7,66,1,3879862759,4325441
20160801-124811.203474,0,1,0,1,0,1,224,7,67,1,3879928295,4390978
20160801-124811.211287,0,1,0,1,0,1,224,7,68,1,3879993831,4456515
20160801-124811.219100,0,1,0,1,0,1,224,7,69,1,3880059367,4522052
20160801-124811.226912,0,1,0,1,0,1,224,7,70,1,3880124903,4587589
20160801-124811.234724,0,1,0,1,0,1,224,7,71,1,3880190439,4653126
20160801-124811.242537,0,1,0,1,0,1,224,7,72,1,3880255975,4718663
20160801-124811.250350,0,1,0,1,0,1,224,7,73,1,3880321511,4784200
20160801-124811.258162,0,1,0,1,0,1,224,7,74,1,3880387047,4849737
20160801-124811.265974,0,1,0,1,0,1,224,7,75,1,3880452583,4915274
20160801-124811.273787,0,1,0,1,0,1,224,7,76,1,3880518119,4980811
20160801-124811.281600,0,1,0,1,0,1,224,7,77,1,3880583655,5046348
20160801-124811.289412,0,1,0,1,0,1,224,7,78,1,3880649191,5111885
20160801-124811.297224,0,1,0,1,0,1,224,7,79,1,3880714727,5177422
20160801-124811.305037,0,1,0,1,0,1,224,7,80,1,3880780263,5242959
20160801-124811.312850,0,1,0,1,0,1,224,7,81,1,3880845799,5308496
20160801-124811.320662,0,1,0,1,0,1,224,7,82,1,3880911335,5374033
20160801-124811.328474,0,1,0,1,0,1,224,7,83,1,3880976871,5439570
20160801-124811.336287,0,1,0,1,0,1,224,7,84,1,3881042407,5505107
20160801-124811.344100,0,1,0,1,0,1,224,7,85,1,3881107943,5570644
20160801-124811.351912,0,1,0,1,0,1,224,7,86,1,3881173479,5636181
20160801-124811.359724,0,1,0,1,0,1,224,7,87,1,3881239015,5701718
