time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-124436.092557,0,1,0,1,0,1,144,10,180,1,2595488154,11796659
20160801-124436.100370,0,1,0,1,0,1,144,10,181,1,2595553690,11862196
20160801-124436.108182,0,1,0,1,0,1,144,10,182,1,2595619226,11927733
20160801-124436.115994,0,1,0,1,0,1,144,10,183,1,2595684762,11993270
20160801-124436.123807,0,1,0,1,0,1,144,10,184,1,2595750298,12058807
20160801-124436.131620,0,1,0,1,0,1,144,10,185,1,2595815834,12124344
20160801-124436.139432,0,1,0,1,0,1,144,10,186,1,2595881370,12189881
20160801-124436.147244,0,1,0,1,0,1,144,10,187,1,2595946906,12255418
20160801-124436.155057,0,1,0,1,0,1,144,10,188,1,2596012442,12320955
20160801-124436.162870,0,1,0,1,0,1,144,10,189,1,2596077978,12386492
20160801-124436.170682,0,1,0,1,0,1,144,10,190,1,2596143514,12452029
20160801-124436.178494,0,1,0,1,0,1,144,10,191,1,2596209050,12517566
20160801-124436.186307,0,1,0,1,0,1,144,10,192,1,2596274586,12583103
20160801-124436.194120,0,1,0,1,0,1,144,10,193,1,2596340122,12648640
20160801-124436.201932,0,1,0,1,0,1,144,10,194,1,2596405658,12714177
20160801-124436.209744,0,1,0,1,0,1,144,10,195,1,2596471194,12779714
20160801-124436.217557,0,1,0,1,0,1,144,10,196,1,2596536730,12845251
20160801-124436.225370,0,1,0,1,0,1,144,10,197,1,2596602266,12910788
20160801-124436.233182,0,1,0,1,0,1,144,10,198,1,2596667802,12976325
20160801-124436.240994,0,1,0,1,0,1,144,10,199,1,2596733338,13041862
20160801-124436.248807,0,1,0,1,0,1,144,10,200,1,2596798874,13107399
20160801-124436.256620,0,1,0,1,0,1,144,10,201,1,2596864410,13172936
20160801-124436.264432,0,1,0,1,0,1,144,10,202,1,2596929946,13238473
20160801-124436.272244,0,1,0,1,0,1,144,10,203,1,2596995482,13304010
20160801-124436.280057,0,1,0,1,0,1,144,10,204,1,2597061018,13369547
20160801-124436.287870,0,1,0,1,0,1,144,10,205,1,2597126554,13435084
20160801-124436.295682,0,1,0,1,0,1,144,10,206,1,2597192090,13500621
20160801-124436.303494,0,1,0,1,0,1,144,10,207,1,2597257626,13566158
20160801-124436.311307,0,1,0,1,0,1,144,10,208,1,2597323162,13631695
20160801-124436.319120,0,1,0,1,0,1,144,10,209,1,2597388698,13697232
20160801-124436.326932,0,1,0,1,0,1,144,10,210,1,2597454234,13762769
20160801-124436.334744,0,1,0,1,0,1,144,10,211,1,2597519770,13828306
20160801-124436.342557,0,1,0,1,0,1,144,10,212,1,2597585306,13893843
20160801-124436.350370,0,1,0,1,0,1,144,10,213,1,2597650842,13959380
20160801-124436.358182,0,1,0,1,0,1,144,10,214,1,2597716378,14024917
20160801-124436.365994,0,1,0,1,0,1,144,10,215,1,2597781914,14090454
20160801-124436.373807,0,1,0,1,0,1,144,10,216,1,2597847450,14155991
20160801-124436.381620,0,1,0,1,0,1,144,10,217,1,2597912986,14221528
20160801-124436.389432,0,1,0,1,0,1,144,10,218,1,2597978522,14287065
20160801-124436.397244,0,1,0,1,0,1,144,10,219,1,2598044058,14352602
20160801-124436.405057,0,1,0,1,0,1,144,10,220,1,2598109594,14418139
20160801-124436.412870,0,1,0,1,0,1,144,10,221,1,2598175130,14483676
20160801-124436.420682,0,1,0,1,0,1,144,10,222,1,2598240666,14549213
20160801-124436.428494,0,1,0,1,0,1,144,10,223,1,2598306202,14614750
20160801-124436.436307,0,1,0,1,0,1,144,10,224,1,2598371738,14680287
20160801-124436.444120,0,1,0,1,0,1,144,10,225,1,2598437274,14745824
20160801-124436.451932,0,1,0,1,0,1,144,10,226,1,2598502810,14811361
20160801-124436.459744,0,1,0,1,0,1,144,10,227,1,2598568346,14876898
20160801-124436.467557,0,1,0,1,0,1,144,10,228,1,2598633882,14942435
20160801-124436.475370,0,1,0,1,0,1,144,10,229,1,2598699418,15007972
20160801-124436.483182,0,1,0,1,0,1,144,10,230,1,2598764954,15073509
20160801-124436.490994,0,1,0,1,0,1,144,10,231,1,2598830490,15139046
20160801-124436.498807,0,1,0,1,0,1,144,10,232,1,2598896026,15204583
20160801-124436.506620,0,1,0,1,0,1,144,10,233,1,2598961562,15270120
20160801-124436.514432,0,1,0,1,0,1,144,10,234,1,2599027098,15335657
20160801-124436.522244,0,1,0,1,0,1,144,10,235,1,2599092634,15401194
20160801-124436.530057,0,1,0,1,0,1,144,10,236,1,2599158170,15466731
20160801-124436.537870,0,1,0,1,0,1,144,10,237,1,2599223706,15532268
20160801-124436.545682,0,1,0,1,0,1,144,10,238,1,2599289242,15597805
20160801-124436.553494,0,1,0,1,0,1,144,10,239,1,2599354778,15663342
20160801-124436.561307,0,1,0,1,0,1,144,10,240,1,2599420314,15728879
20160801-124436.569120,0,1,0,1,0,1,144,10,241,1,2599485850,15794416
20160801-124436.576932,0,1,0,1,0,1,144,10,242,1,2599551386,15859953
20160801-124436.584744,0,1,0,1,0,1,144,10,243,1,2599616922,15925490
20160801-124436.592557,0,1,0,1,0,1,144,10,244,1,2599682458,15991027
20160801-124436.600370,0,1,0,1,0,1,144,10,245,1,2599747994,16056564
20160801-124436.608182,0,1,0,1,0,1,144,10,246,1,2599813530,16122101
20160801-124436.615994,0,1,0,1,0,1,144,10,247,1,2599879066,16187638
20160801-124436.623807,0,1,0,1,0,1,144,10,248,1,2599944602,16253175
20160801-124436.631620,0,1,0,1,0,1,144,10,249,1,2600010138,16318712
20160801-124436.639432,0,1,0,1,0,1,144,10,250,1,2600075674,16384249
20160801-124436.647244,0,1,0,1,0,1,144,10,251,1,2600141210,16449786
20160801-124436.655057,0,1,0,1,0,1,144,10,252,1,2600206746,16515323
20160801-124436.662870,0,1,0,1,0,1,144,10,253,1,2600272282,16580860
20160801-124436.670682,0,1,0,1,0,1,144,10,254,1,2600337818,16646397
20160801-124436.678494,0,1,0,1,0,1,144,10,255,1,2600403354,16711934
20160801-124436.686307,0,1,0,1,0,1,144,11,0,1,2600468891,255
20160801-124436.694120,0,1,0,1,0,1,144,11,1,1,2600534427,65536
20160801-124436.701932,0,1,0,1,0,1,144,11,2,1,2600599963,131073
20160801-124436.709744,0,1,0,1,0,1,144,11,3,1,2600665499,196610
20160801-124436.717557,0,1,0,1,0,1,144,11,4,1,2600731035,262147
20160801-124436.725370,0,1,0,1,0,1,144,11,5,1,2600796571,327684
20160801-124436.733182,0,1,0,1,0,1,144,11,6,1,2600862107,393221
20160801-124436.740994,0,1,0,1,0,1,144,11,7,1,2600927643,458758
20160801-124436.748807,0,1,0,1,0,1,144,11,8,1,2600993179,524295
20160801-124436.756620,0,1,0,1,0,1,144,11,9,1,2601058715,589832
20160801-124436.764432,0,1,0,1,0,1,144,11,10,1,2601124251,655369
20160801-124436.772244,0,1,0,1,0,1,144,11,11,1,2601189787,720906
20160801-124436.780057,0,1,0,1,0,1,144,11,12,1,2601255323,786443
20160801-124436.787870,0,1,0,1,0,1,144,11,13,1,2601320859,851980
20160801-124436.795682,0,1,0,1,0,1,144,11,14,1,2601386395,917517
20160801-124436.803494,0,1,0,1,0,1,144,11,15,1,2601451931,983054
20160801-124436.811307,0,1,0,1,0,1,144,11,16,1,2601517467,1048591
20160801-124436.819120,0,1,0,1,0,1,144,11,17,1,2601583003,1114128
20160801-124436.826932,0,1,0,1,0,1,144,11,18,1,2601648539,1179665
20160801-124436.834744,0,1,0,1,0,1,144,11,19,1,2601714075,1245202
20160801-124436.842557,0,1,0,1,0,1,144,11,20,1,2601779611,1310739
20160801-124436.850370,0,1,0,1,0,1,144,11,21,1,2601845147,1376276
20160801-124436.858182,0,1,0,1,0,1,144,11,22,1,2601910683,1441813
20160801-124436.865994,0,1,0,1,0,1,144,11,23,1,2601976219,1507350
20160801-124436.873807,0,1,0,1,0,1,144,11,24,1,2602041755,1572887
20160801-124436.881620,0,1,0,1,0,1,144,11,25,1,2602107291,1638424
20160801-124436.889432,0,1,0,1,0,1,144,11,26,1,2602172827,1703961
20160801-124436.897244,0,1,0,1,0,1,144,11,27,1,2602238363,1769498
20160801-124436.905057,0,1,0,1,0,1,144,11,28,1,2602303899,1835035
20160801-124436.912870,0,1,0,1,0,1,144,11,29,1,2602369435,1900572
20160801-124436.920682,0,1,0,1,0,1,144,11,30,1,2602434971,1966109
20160801-124436.928494,0,1,0,1,0,1,144,11,31,1,2602500507,2031646
20160801-124436.936307,0,1,0,1,0,1,144,11,32,1,2602566043,2097183
20160801-124436.944120,0,1,0,1,0,1,144,11,33,1,2602631579,2162720
20160801-124436.951932,0,1,0,1,0,1,144,11,34,1,2602697115,2228257
20160801-124436.959744,0,1,0,1,0,1,144,11,35,1,2602762651,2293794
20160801-124436.967557,0,1,0,1,0,1,144,11,36,1,2602828187,2359331
20160801-124436.975370,0,1,0,1,0,1,144,11,37,1,2602893723,2424868
20160801-124436.983182,0,1,0,1,0,1,144,11,38,1,2602959259,2490405
20160801-124436.990994,0,1,0,1,0,1,144,11,39,1,2603024795,2555942
20160801-124436.998807,0,1,0,1,0,1,144,11,40,1,2603090331,2621479
20160801-124437.006620,0,1,0,1,0,1,144,11,41,1,2603155867,2687016
20160801-124437.014432,0,1,0,1,0,1,144,11,42,1,2603221403,2752553
20160801-124437.022244,0,1,0,1,0,1,144,11,43,1,2603286939,2818090
20160801-124437.030057,0,1,0,1,0,1,144,11,44,1,2603352475,2883627
20160801-124437.037870,0,1,0,1,0,1,144,11,45,1,2603418011,2949164
20160801-124437.045682,0,1,0,1,0,1,144,11,46,1,2603483547,3014701
20160801-124437.053494,0,1,0,1,0,1,144,11,47,1,2603549083,3080238
20160801-124437.061307,0,1,0,1,0,1,144,11,48,1,2603614619,3145775
20160801-124437.069120,0,1,0,1,0,1,144,11,49,1,2603680155,3211312
20160801-124437.076932,0,1,0,1,0,1,144,11,50,1,2603745691,3276849
20160801-124437.084744,0,1,0,1,0,1,144,11,51,1,2603811227,3342386
20160801-124437.092557,0,1,0,1,0,1,144,11,52,1,2603876763,3407923
20160801-124437.100370,0,1,0,1,0,1,144,11,53,1,2603942299,3473460
20160801-124437.108182,0,1,0,1,0,1,144,11,54,1,2604007835,3538997
20160801-124437.115994,0,1,0,1,0,1,144,11,55,1,2604073371,3604534
20160801-124437.123807,0,1,0,1,0,1,144,11,56,1,2604138907,3670071
20160801-124437.131620,0,1,0,1,0,1,144,11,57,1,2604204443,3735608
20160801-124437.139432,0,1,0,1,0,1,144,11,58,1,2604269979,3801145
20160801-124437.147244,0,1,0,1,0,1,144,11,59,1,2604335515,3866682
20160801-124437.155057,0,1,0,1,0,1,144,11,60,1,2604401051,3932219
20160801-124437.162870,0,1,0,1,0,1,144,11,61,1,2604466587,3997756
20160801-124437.170682,0,1,0,1,0,1,144,11,62,1,2604532123,4063293
20160801-124437.178494,0,1,0,1,0,1,144,11,63,1,2604597659,4128830
20160801-124437.186307,0,1,0,1,0,1,144,11,64,1,2604663195,4194367
20160801-124437.194120,0,1,0,1,0,1,144,11,65,1,2604728731,4259904
20160801-124437.201932,0,1,0,1,0,1,144,11,66,1,2604794267,4325441
20160801-124437.209744,0,1,0,1,0,1,144,11,67,1,2604859803,4390978
20160801-124437.217557,0,1,0,1,0,1,144,11,68,1,2604925339,4456515
20160801-124437.225370,0,1,0,1,0,1,144,11,69,1,2604990875,4522052
20160801-124437.233182,0,1,0,1,0,1,144,11,70,1,2605056411,4587589
20160801-124437.240994,0,1,0,1,0,1,144,11,71,1,2605121947,4653126
20160801-124437.248807,0,1,0,1,0,1,144,11,72,1,2605187483,4718663
20160801-124437.256620,0,1,0,1,0,1,144,11,73,1,2605253019,4784200
20160801-124437.264432,0,1,0,1,0,1,144,11,74,1,2605318555,4849737
20160801-124437.272244,0,1,0,1,0,1,144,11,75,1,2605384091,4915274
20160801-124437.280057,0,1,0,1,0,1,144,11,76,1,2605449627,4980811
20160801-124437.287870,0,1,0,1,0,1,144,11,77,1,2605515163,5046348
20160801-124437.295682,0,1,0,1,0,1,144,11,78,1,2605580699,5111885
20160801-124437.303494,0,1,0,1,0,1,144,11,79,1,2605646235,5177422
20160801-124437.311307,0,1,0,1,0,1,144,11,80,1,2605711771,5242959
20160801-124437.319120,0,1,0,1,0,1,144,11,81,1,2605777307,5308496
20160801-124437.326932,0,1,0,1,0,1,144,11,82,1,2605842843,5374033
20160801-124437.334744,0,1,0,1,0,1,144,11,83,1,2605908379,5439570
20160801-124437.342557,0,1,0,1,0,1,144,11,84,1,2605973915,5505107
20160801-124437.350370,0,1,0,1,0,1,144,11,85,1,2606039451,5570644
20160801-124437.358182,0,1,0,1,0,1,144,11,86,1,2606104987,5636181
20160801-124437.365994,0,1,0,1,0,1,144,11,87,1,2606170523,5701718
20160801-124437.373807,0,1,0,1,0,1,144,11,88,1,2606236059,5767255
20160801-124437.381620,0,1,0,1,0,1,144,11,89,1,2606301595,5832792
20160801-124437.389432,0,1,0,1,0,1,144,11,90,1,2606367131,5898329
20160801-124437.397244,0,1,0,1,0,1,144,11,91,1,2606432667,5963866
20160801-124437.405057,0,1,0,1,0,1,144,11,92,1,2606498203,6029403
20160801-124437.412870,0,1,0,1,0,1,144,11,93,1,2606563739,6094940
20160801-124437.420682,0,1,0,1,0,1,144,11,94,1,2606629275,6160477
20160801-124437.428494,0,1,0,1,0,1,144,11,95,1,2606694811,6226014
20160801-124437.436307,0,1,0,1,0,1,144,11,96,1,2606760347,6291551
20160801-124437.444120,0,1,0,1,0,1,144,11,97,1,2606825883,6357088
20160801-124437.451932,0,1,0,1,0,1,144,11,98,1,2606891419,6422625
20160801-124437.459744,0,1,0,1,0,1,144,11,99,1,2606956955,6488162
20160801-124437.467557,0,1,0,1,0,1,144,11,100,1,2607022491,6553699
20160801-124437.475370,0,1,0,1,0,1,144,11,101,1,2607088027,6619236
20160801-124437.483182,0,1,0,1,0,1,144,11,102,1,2607153563,6684773
20160801-124437.490994,0,1,0,1,0,1,144,11,103,1,2607219099,6750310
20160801-124437.498807,0,1,0,1,0,1,144,11,104,1,2607284635,6815847
20160801-124437.506620,0,1,0,1,0,1,144,11,105,1,2607350171,6881384
20160801-124437.514432,0,1,0,1,0,1,144,11,106,1,2607415707,6946921
20160801-124437.522244,0,1,0,1,0,1,144,11,107,1,2607481243,7012458
20160801-124437.530057,0,1,0,1,0,1,144,11,108,1,2607546779,7077995
20160801-124437.537870,0,1,0,1,0,1,144,11,109,1,2607612315,7143532
20160801-124437.545682,0,1,0,1,0,1,144,11,110,1,2607677851,7209069
20160801-124437.553494,0,1,0,1,0,1,144,11,111,1,2607743387,7274606
20160801-124437.561307,0,1,0,1,0,1,144,11,112,1,2607808923,7340143
20160801-124437.569120,0,1,0,1,0,1,144,11,113,1,2607874459,7405680
20160801-124437.576932,0,1,0,1,0,1,144,11,114,1,2607939995,7471217
20160801-124437.584744,0,1,0,1,0,1,144,11,115,1,2608005531,7536754
20160801-124437.592557,0,1,0,1,0,1,144,11,116,1,2608071067,7602291
20160801-124437.600370,0,1,0,1,0,1,144,11,117,1,2608136603,7667828
20160801-124437.608182,0,1,0,1,0,1,144,11,118,1,2608202139,7733365
20160801-124437.615994,0,1,0,1,0,1,144,11,119,1,2608267675,7798902
20160801-124437.623807,0,1,0,1,0,1,144,11,120,1,2608333211,7864439
20160801-124437.631620,0,1,0,1,0,1,144,11,121,1,2608398747,7929976
20160801-124437.639432,0,1,0,1,0,1,144,11,122,1,2608464283,7995513
20160801-124437.647244,0,1,0,1,0,1,144,11,123,1,2608529819,8061050
20160801-124437.655057,0,1,0,1,0,1,144,11,124,1,2608595355,8126587
20160801-124437.662870,0,1,0,1,0,1,144,11,125,1,2608660891,8192124
20160801-124437.670682,0,1,0,1,0,1,144,11,126,1,2608726427,8257661
20160801-124437.678494,0,1,0,1,0,1,144,11,127,1,2608791963,8323198
20160801-124437.686307,0,1,0,1,0,1,144,11,128,1,2608857499,8388735
20160801-124437.694120,0,1,0,1,0,1,144,11,129,1,2608923035,8454272
20160801-124437.701932,0,1,0,1,0,1,144,11,130,1,2608988571,8519809
20160801-124437.709744,0,1,0,1,0,1,144,11,131,1,2609054107,8585346
20160801-124437.717557,0,1,0,1,0,1,144,11,132,1,2609119643,8650883
20160801-124437.725370,0,1,0,1,0,1,144,11,133,1,2609185179,8716420
20160801-124437.733182,0,1,0,1,0,1,144,11,134,1,2609250715,8781957
20160801-124437.740994,0,1,0,1,0,1,144,11,135,1,2609316251,8847494
20160801-124437.748807,0,1,0,1,0,1,144,11,136,1,2609381787,8913031
20160801-124437.756620,0,1,0,1,0,1,144,11,137,1,2609447323,8978568
20160801-124437.764432,0,1,0,1,0,1,144,11,138,1,2609512859,9044105
20160801-124437.772244,0,1,0,1,0,1,144,11,139,1,2609578395,9109642
20160801-124437.780057,0,1,0,1,0,1,144,11,140,1,2609643931,9175179
20160801-124437.787870,0,1,0,1,0,1,144,11,141,1,2609709467,9240716
20160801-124437.795682,0,1,0,1,0,1,144,11,142,1,2609775003,9306253
20160801-124437.803494,0,1,0,1,0,1,144,11,143,1,2609840539,9371790
20160801-124437.811307,0,1,0,1,0,1,144,11,144,1,2609906075,9437327
20160801-124437.819120,0,1,0,1,0,1,144,11,145,1,2609971611,9502864
20160801-124437.826932,0,1,0,1,0,1,144,11,146,1,2610037147,9568401
20160801-124437.834744,0,1,0,1,0,1,144,11,147,1,2610102683,9633938
20160801-124437.842557,0,1,0,1,0,1,144,11,148,1,2610168219,9699475
20160801-124437.850370,0,1,0,1,0,1,144,11,149,1,2610233755,9765012
20160801-124437.858182,0,1,0,1,0,1,144,11,150,1,2610299291,9830549
20160801-124437.865994,0,1,0,1,0,1,144,11,151,1,2610364827,9896086
20160801-124437.873807,0,1,0,1,0,1,144,11,152,1,2610430363,9961623
20160801-124437.881620,0,1,0,1,0,1,144,11,153,1,2610495899,10027160
20160801-124437.889432,0,1,0,1,0,1,144,11,154,1,2610561435,10092697
20160801-124437.897244,0,1,0,1,0,1,144,11,155,1,2610626971,10158234
20160801-124437.905057,0,1,0,1,0,1,144,11,156,1,2610692507,10223771
20160801-124437.912870,0,1,0,1,0,1,144,11,157,1,2610758043,10289308
20160801-124437.920682,0,1,0,1,0,1,144,11,158,1,2610823579,10354845
20160801-124437.928494,0,1,0,1,0,1,144,11,159,1,2610889115,10420382
20160801-124437.936307,0,1,0,1,0,1,144,11,160,1,2610954651,10485919
20160801-124437.944120,0,1,0,1,0,1,144,11,161,1,2611020187,10551456
20160801-124437.951932,0,1,0,1,0,1,144,11,162,1,2611085723,10616993
20160801-124437.959744,0,1,0,1,0,1,144,11,163,1,2611151259,10682530
20160801-124437.967557,0,1,0,1,0,1,144,11,164,1,2611216795,10748067
20160801-124437.975370,0,1,0,1,0,1,144,11,165,1,2611282331,10813604
20160801-124437.983182,0,1,0,1,0,1,144,11,166,1,2611347867,10879141
20160801-124437.990994,0,1,0,1,0,1,144,11,167,1,2611413403,10944678
20160801-124437.998807,0,1,0,1,0,1,144,11,168,1,2611478939,11010215
20160801-124438.006620,0,1,0,1,0,1,144,11,169,1,2611544475,11075752
20160801-124438.014432,0,1,0,1,0,1,144,11,170,1,2611610011,11141289
20160801-124438.022244,0,1,0,1,0,1,144,11,171,1,2611675547,11206826
20160801-124438.030057,0,1,0,1,0,1,144,11,172,1,2611741083,11272363
20160801-124438.037870,0,1,0,1,0,1,144,11,173,1,2611806619,11337900
20160801-124438.045682,0,1,0,1,0,1,144,11,174,1,2611872155,11403437
20160801-124438.053494,0,1,0,1,0,1,144,11,175,1,2611937691,11468974
20160801-124438.061307,0,1,0,1,0,1,144,11,176,1,2612003227,11534511
20160801-124438.069120,0,1,0,1,0,1,144,11,177,1,2612068763,11600048
20160801-124438.076932,0,1,0,1,0,1,144,11,178,1,2612134299,11665585
20160801-124438.084744,0,1,0,1,0,1,144,11,179,1,2612199835,11731122
20160801-124438.092557,0,1,0,1,0,1,144,11,180,1,2612265371,11796659
20160801-124438.100370,0,1,0,1,0,1,144,11,181,1,2612330907,11862196
20160801-124438.108182,0,1,0,1,0,1,144,11,182,1,2612396443,11927733
20160801-124438.115994,0,1,0,1,0,1,144,11,183,1,2612461979,11993270
20160801-124438.123807,0,1,0,1,0,1,144,11,184,1,2612527515,12058807
20160801-124438.131620,0,1,0,1,0,1,144,11,185,1,2612593051,12124344
20160801-124438.139432,0,1,0,1,0,1,144,11,186,1,2612658587,12189881
20160801-124438.147244,0,1,0,1,0,1,144,11,187,1,2612724123,12255418
20160801-124438.155057,0,1,0,1,0,1,144,11,188,1,2612789659,12320955
20160801-124438.162870,0,1,0,1,0,1,144,11,189,1,2612855195,12386492
20160801-124438.170682,0,1,0,1,0,1,144,11,190,1,2612920731,12452029
20160801-124438.178494,0,1,0,1,0,1,144,11,191,1,2612986267,12517566
20160801-124438.186307,0,1,0,1,0,1,144,11,192,1,2613051803,12583103
20160801-124438.194120,0,1,0,1,0,1,144,11,193,1,2613117339,12648640
20160801-124438.201932,0,1,0,1,0,1,144,11,194,1,2613182875,12714177
20160801-124438.209744,0,1,0,1,0,1,144,11,195,1,2613248411,12779714
20160801-124438.217557,0,1,0,1,0,1,144,11,196,1,2613313947,12845251
20160801-124438.225370,0,1,0,1,0,1,144,11,197,1,2613379483,12910788
20160801-124438.233182,0,1,0,1,0,1,144,11,198,1,2613445019,12976325
20160801-124438.240994,0,1,0,1,0,1,144,11,199,1,2613510555,13041862
20160801-124438.248807,0,1,0,1,0,1,144,11,200,1,2613576091,13107399
20160801-124438.256620,0,1,0,1,0,1,144,11,201,1,2613641627,13172936
20160801-124438.264432,0,1,0,1,0,1,144,11,202,1,2613707163,13238473
20160801-124438.272244,0,1,0,1,0,1,144,11,203,1,2613772699,13304010
20160801-124438.280057,0,1,0,1,0,1,144,11,204,1,2613838235,13369547
20160801-124438.287870,0,1,0,1,0,1,144,11,205,1,2613903771,13435084
20160801-124438.295682,0,1,0,1,0,1,144,11,206,1,2613969307,13500621
20160801-124438.303494,0,1,0,1,0,1,144,11,207,1,2614034843,13566158
20160801-124438.311307,0,1,0,1,0,1,144,11,208,1,2614100379,13631695
20160801-124438.319120,0,1,0,1,0,1,144,11,209,1,2614165915,13697232
20160801-124438.326932,0,1,0,1,0,1,144,11,210,1,2614231451,13762769
20160801-124438.334744,0,1,0,1,0,1,144,11,211,1,2614296987,13828306
20160801-124438.342557,0,1,0,1,0,1,144,11,212,1,2614362523,13893843
20160801-124438.350370,0,1,0,1,0,1,144,11,213,1,2614428059,13959380
20160801-124438.358182,0,1,0,1,0,1,144,11,214,1,2614493595,14024917
20160801-124438.365994,0,1,0,1,0,1,144,11,215,1,2614559131,14090454
20160801-124438.373807,0,1,0,1,0,1,144,11,216,1,2614624667,14155991
20160801-124438.381620,0,1,0,1,0,1,144,11,217,1,2614690203,14221528
20160801-124438.389432,0,1,0,1,0,1,144,11,218,1,2614755739,14287065
20160801-124438.397244,0,1,0,1,0,1,144,11,219,1,2614821275,14352602
20160801-124438.405057,0,1,0,1,0,1,144,11,220,1,2614886811,14418139
20160801-124438.412870,0,1,0,1,0,1,144,11,221,1,2614952347,14483676
20160801-124438.420682,0,1,0,1,0,1,144,11,222,1,2615017883,14549213
20160801-124438.428494,0,1,0,1,0,1,144,11,223,1,2615083419,14614750
20160801-124438.436307,0,1,0,1,0,1,144,11,224,1,2615148955,14680287
20160801-124438.444120,0,1,0,1,0,1,144,11,225,1,2615214491,14745824
20160801-124438.451932,0,1,0,1,0,1,144,11,226,1,2615280027,14811361
20160801-124438.459744,0,1,0,1,0,1,144,11,227,1,2615345563,14876898
20160801-124438.467557,0,1,0,1,0,1,144,11,228,1,2615411099,14942435
20160801-124438.475370,0,1,0,1,0,1,144,11,229,1,2615476635,15007972
20160801-124438.483182,0,1,0,1,0,1,144,11,230,1,2615542171,15073509
20160801-124438.490994,0,1,0,1,0,1,144,11,231,1,2615607707,15139046
20160801-124438.498807,0,1,0,1,0,1,144,11,232,1,2615673243,15204583
20160801-124438.506620,0,1,0,1,0,1,144,11,233,1,2615738779,15270120
20160801-124438.514432,0,1,0,1,0,1,144,11,234,1,2615804315,15335657
20160801-124438.522244,0,1,0,1,0,1,144,11,235,1,2615869851,15401194
20160801-124438.530057,0,1,0,1,0,1,144,11,236,1,2615935387,15466731
20160801-124438.537870,0,1,0,1,0,1,144,11,237,1,2616000923,15532268
20160801-124438.545682,0,1,0,1,0,1,144,11,238,1,2616066459,15597805
20160801-124438.553494,0,1,0,1,0,1,144,11,239,1,2616131995,15663342
20160801-124438.561307,0,1,0,1,0,1,144,11,240,1,2616197531,15728879
20160801-124438.569120,0,1,0,1,0,1,144,11,241,1,2616263067,15794416
20160801-124438.576932,0,1,0,1,0,1,144,11,242,1,2616328603,15859953
20160801-124438.584744,0,1,0,1,0,1,144,11,243,1,2616394139,15925490
20160801-124438.592557,0,1,0,1,0,1,144,11,244,1,2616459675,15991027
20160801-124438.600370,0,1,0,1,0,1,144,11,245,1,2616525211,16056564
20160801-124438.608182,0,1,0,1,0,1,144,11,246,1,2616590747,16122101
20160801-124438.615994,0,1,0,1,0,1,144,11,247,1,2616656283,16187638
20160801-124438.623807,0,1,0,1,0,1,144,11,248,1,2616721819,16253175
20160801-124438.631620,0,1,0,1,0,1,144,11,249,1,2616787355,16318712
20160801-124438.639432,0,1,0,1,0,1,144,11,250,1,2616852891,16384249
20160801-124438.647244,0,1,0,1,0,1,144,11,251,1,2616918427,16449786
20160801-124438.655057,0,1,0,1,0,1,144,11,252,1,2616983963,16515323
20160801-124438.662870,0,1,0,1,0,1,144,11,253,1,2617049499,16580860
20160801-124438.670682,0,1,0,1,0,1,144,11,254,1,2617115035,16646397
20160801-124438.678494,0,1,0,1,0,1,144,11,255,1,2617180571,16711934
20160801-124438.686307,0,1,0,1,0,1,144,12,0,1,2617246108,255
20160801-124438.694120,0,1,0,1,0,1,144,12,1,1,2617311644,65536
20160801-124438.701932,0,1,0,1,0,1,144,12,2,1,2617377180,131073
20160801-124438.709744,0,1,0,1,0,1,144,12,3,1,2617442716,196610
20160801-124438.717557,0,1,0,1,0,1,144,12,4,1,2617508252,262147
20160801-124438.725370,0,1,0,1,0,1,144,12,5,1,2617573788,327684
20160801-124438.733182,0,1,0,1,0,1,144,12,6,1,2617639324,393221
20160801-124438.740994,0,1,0,1,0,1,144,12,7,1,2617704860,458758
20160801-124438.748807,0,1,0,1,0,1,144,12,8,1,2617770396,524295
20160801-124438.756620,0,1,0,1,0,1,144,12,9,1,2617835932,589832
20160801-124438.764432,0,1,0,1,0,1,144,12,10,1,2617901468,655369
20160801-124438.772244,0,1,0,1,0,1,144,12,11,1,2617967004,720906
20160801-124438.780057,0,1,0,1,0,1,144,12,12,1,2618032540,786443
20160801-124438.787870,0,1,0,1,0,1,144,12,13,1,2618098076,851980
20160801-124438.795682,0,1,0,1,0,1,144,12,14,1,2618163612,917517
20160801-124438.803494,0,1,0,1,0,1,144,12,15,1,2618229148,983054
20160801-124438.811307,0,1,0,1,0,1,144,12,16,1,2618294684,1048591
20160801-124438.819120,0,1,0,1,0,1,144,12,17,1,2618360220,1114128
20160801-124438.826932,0,1,0,1,0,1,144,12,18,1,2618425756,1179665
20160801-124438.834744,0,1,0,1,0,1,144,12,19,1,2618491292,1245202
20160801-124438.842557,0,1,0,1,0,1,144,12,20,1,2618556828,1310739
20160801-124438.850370,0,1,0,1,0,1,144,12,21,1,2618622364,1376276
20160801-124438.858182,0,1,0,1,0,1,144,12,22,1,2618687900,1441813
20160801-124438.865994,0,1,0,1,0,1,144,12,23,1,2618753436,1507350
20160801-124438.873807,0,1,0,1,0,1,144,12,24,1,2618818972,1572887
