time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 16:01:56.597225,0,1,0,1,0,0,112,15,86,0,2136342655,22016
20160802 16:01:56.605037,0,1,0,1,0,0,112,15,87,0,2136408191,22272
20160802 16:01:56.612849,0,1,0,1,0,0,112,15,88,0,2136473727,22528
20160802 16:01:56.620662,0,1,0,1,0,0,112,15,89,0,2136539263,22784
20160802 16:01:56.628475,0,1,0,1,0,0,112,15,90,0,2136604799,23040
20160802 16:01:56.636287,0,1,0,1,0,0,112,15,91,0,2136670335,23296
20160802 16:01:56.644099,0,1,0,1,0,0,112,15,92,0,2136735871,23552
20160802 16:01:56.651912,0,1,0,1,0,0,112,15,93,0,2136801407,23808
20160802 16:01:56.659725,0,1,0,1,0,0,112,15,94,0,2136866943,24064
20160802 16:01:56.667537,0,1,0,1,0,0,112,15,95,0,2136932479,24320
20160802 16:01:56.675349,0,1,0,1,0,0,112,15,96,0,2136998015,24576
20160802 16:01:56.683162,0,1,0,1,0,0,112,15,97,0,2137063551,24832
20160802 16:01:56.690975,0,1,0,1,0,0,112,15,98,0,2137129087,25088
20160802 16:01:56.698787,0,1,0,1,0,0,112,15,99,0,2137194623,25344
20160802 16:01:56.706599,0,1,0,1,0,0,112,15,100,0,2137260159,25600
20160802 16:01:56.714412,0,1,0,1,0,0,112,15,101,0,2137325695,25856
20160802 16:01:56.722225,0,1,0,1,0,0,112,15,102,0,2137391231,26112
20160802 16:01:56.730037,0,1,0,1,0,0,112,15,103,0,2137456767,26368
20160802 16:01:56.737849,0,1,0,1,0,0,112,15,104,0,2137522303,26624
20160802 16:01:56.745662,0,1,0,1,0,0,112,15,105,0,2137587839,26880
20160802 16:01:56.753475,0,1,0,1,0,0,112,15,106,0,2137653375,27136
20160802 16:01:56.761287,0,1,0,1,0,0,112,15,107,0,2137718911,27392
20160802 16:01:56.769099,0,1,0,1,0,0,112,15,108,0,2137784447,27648
20160802 16:01:56.776912,0,1,0,1,0,0,112,15,109,0,2137849983,27904
20160802 16:01:56.784725,0,1,0,1,0,0,112,15,110,0,2137915519,28160
20160802 16:01:56.792537,0,1,0,1,0,0,112,15,111,0,2137981055,28416
20160802 16:01:56.800349,0,1,0,1,0,0,112,15,112,0,2138046591,28672
20160802 16:01:56.808162,0,1,0,1,0,0,112,15,113,0,2138112127,28928
20160802 16:01:56.815975,0,1,0,1,0,0,112,15,114,0,2138177663,29184
20160802 16:01:56.823787,0,1,0,1,0,0,112,15,115,0,2138243199,29440
20160802 16:01:56.831599,0,1,0,1,0,0,112,15,116,0,2138308735,29696
20160802 16:01:56.839412,0,1,0,1,0,0,112,15,117,0,2138374271,29952
20160802 16:01:56.847225,0,1,0,1,0,0,112,15,118,0,2138439807,30208
20160802 16:01:56.855037,0,1,0,1,0,0,112,15,119,0,2138505343,30464
20160802 16:01:56.862849,0,1,0,1,0,0,112,15,120,0,2138570879,30720
20160802 16:01:56.870662,0,1,0,1,0,0,112,15,121,0,2138636415,30976
20160802 16:01:56.878475,0,1,0,1,0,0,112,15,122,0,2138701951,31232
20160802 16:01:56.886287,0,1,0,1,0,0,112,15,123,0,2138767487,31488
20160802 16:01:56.894099,0,1,0,1,0,0,112,15,124,0,2138833023,31744
20160802 16:01:56.901912,0,1,0,1,0,0,112,15,125,0,2138898559,32000
20160802 16:01:56.909725,0,1,0,1,0,0,112,15,126,0,2138964095,32256
20160802 16:01:56.917537,0,1,0,1,0,0,112,15,127,0,2139029631,32512
20160802 16:01:56.925349,0,1,0,1,0,0,112,15,128,0,2139095167,32768
20160802 16:01:56.933162,0,1,0,1,0,0,112,15,129,0,2139160703,33024
20160802 16:01:56.940975,0,1,0,1,0,0,112,15,130,0,2139226239,33280
20160802 16:01:56.948787,0,1,0,1,0,0,112,15,131,0,2139291775,33536
20160802 16:01:56.956599,0,1,0,1,0,0,112,15,132,0,2139357311,33792
20160802 16:01:56.964412,0,1,0,1,0,0,112,15,133,0,2139422847,34048
20160802 16:01:56.972225,0,1,0,1,0,0,112,15,134,0,2139488383,34304
20160802 16:01:56.980037,0,1,0,1,0,0,112,15,135,0,2139553919,34560
20160802 16:01:56.987849,0,1,0,1,0,0,112,15,136,0,2139619455,34816
20160802 16:01:56.995662,0,1,0,1,0,0,112,15,137,0,2139684991,35072
20160802 16:01:57.003475,0,1,0,1,0,0,112,15,138,0,2139750527,35328
20160802 16:01:57.011287,0,1,0,1,0,0,112,15,139,0,2139816063,35584
20160802 16:01:57.019099,0,1,0,1,0,0,112,15,140,0,2139881599,35840
20160802 16:01:57.026912,0,1,0,1,0,0,112,15,141,0,2139947135,36096
20160802 16:01:57.034725,0,1,0,1,0,0,112,15,142,0,2140012671,36352
20160802 16:01:57.042537,0,1,0,1,0,0,112,15,143,0,2140078207,36608
20160802 16:01:57.050349,0,1,0,1,0,0,112,15,144,0,2140143743,36864
20160802 16:01:57.058162,0,1,0,1,0,0,112,15,145,0,2140209279,37120
20160802 16:01:57.065975,0,1,0,1,0,0,112,15,146,0,2140274815,37376
20160802 16:01:57.073787,0,1,0,1,0,0,112,15,147,0,2140340351,37632
20160802 16:01:57.081599,0,1,0,1,0,0,112,15,148,0,2140405887,37888
20160802 16:01:57.089412,0,1,0,1,0,0,112,15,149,0,2140471423,38144
20160802 16:01:57.097225,0,1,0,1,0,0,112,15,150,0,2140536959,38400
20160802 16:01:57.105037,0,1,0,1,0,0,112,15,151,0,2140602495,38656
20160802 16:01:57.112849,0,1,0,1,0,0,112,15,152,0,2140668031,38912
20160802 16:01:57.120662,0,1,0,1,0,0,112,15,153,0,2140733567,39168
20160802 16:01:57.128475,0,1,0,1,0,0,112,15,154,0,2140799103,39424
20160802 16:01:57.136287,0,1,0,1,0,0,112,15,155,0,2140864639,39680
20160802 16:01:57.144099,0,1,0,1,0,0,112,15,156,0,2140930175,39936
20160802 16:01:57.151912,0,1,0,1,0,0,112,15,157,0,2140995711,40192
20160802 16:01:57.159725,0,1,0,1,0,0,112,15,158,0,2141061247,40448
20160802 16:01:57.167537,0,1,0,1,0,0,112,15,159,0,2141126783,40704
20160802 16:01:57.175349,0,1,0,1,0,0,112,15,160,0,2141192319,40960
20160802 16:01:57.183162,0,1,0,1,0,0,112,15,161,0,2141257855,41216
20160802 16:01:57.190975,0,1,0,1,0,0,112,15,162,0,2141323391,41472
20160802 16:01:57.198787,0,1,0,1,0,0,112,15,163,0,2141388927,41728
20160802 16:01:57.206599,0,1,0,1,0,0,112,15,164,0,2141454463,41984
20160802 16:01:57.214412,0,1,0,1,0,0,112,15,165,0,2141519999,42240
20160802 16:01:57.222225,0,1,0,1,0,0,112,15,166,0,2141585535,42496
20160802 16:01:57.230037,0,1,0,1,0,0,112,15,167,0,2141651071,42752
20160802 16:01:57.237849,0,1,0,1,0,0,112,15,168,0,2141716607,43008
20160802 16:01:57.245662,0,1,0,1,0,0,112,15,169,0,2141782143,43264
20160802 16:01:57.253475,0,1,0,1,0,0,112,15,170,0,2141847679,43520
20160802 16:01:57.261287,0,1,0,1,0,0,112,15,171,0,2141913215,43776
20160802 16:01:57.269099,0,1,0,1,0,0,112,15,172,0,2141978751,44032
20160802 16:01:57.276912,0,1,0,1,0,0,112,15,173,0,2142044287,44288
20160802 16:01:57.284725,0,1,0,1,0,0,112,15,174,0,2142109823,44544
20160802 16:01:57.292537,0,1,0,1,0,0,112,15,175,0,2142175359,44800
20160802 16:01:57.300349,0,1,0,1,0,0,112,15,176,0,2142240895,45056
20160802 16:01:57.308162,0,1,0,1,0,0,112,15,177,0,2142306431,45312
20160802 16:01:57.315975,0,1,0,1,0,0,112,15,178,0,2142371967,45568
20160802 16:01:57.323787,0,1,0,1,0,0,112,15,179,0,2142437503,45824
20160802 16:01:57.331599,0,1,0,1,0,0,112,15,180,0,2142503039,46080
20160802 16:01:57.339412,0,1,0,1,0,0,112,15,181,0,2142568575,46336
20160802 16:01:57.347225,0,1,0,1,0,0,112,15,182,0,2142634111,46592
20160802 16:01:57.355037,0,1,0,1,0,0,112,15,183,0,2142699647,46848
20160802 16:01:57.362849,0,1,0,1,0,0,112,15,184,0,2142765183,47104
20160802 16:01:57.370662,0,1,0,1,0,0,112,15,185,0,2142830719,47360
20160802 16:01:57.378475,0,1,0,1,0,0,112,15,186,0,2142896255,47616
20160802 16:01:57.386287,0,1,0,1,0,0,112,15,187,0,2142961791,47872
20160802 16:01:57.394099,0,1,0,1,0,0,112,15,188,0,2143027327,48128
20160802 16:01:57.401912,0,1,0,1,0,0,112,15,189,0,2143092863,48384
20160802 16:01:57.409725,0,1,0,1,0,0,112,15,190,0,2143158399,48640
20160802 16:01:57.417537,0,1,0,1,0,0,112,15,191,0,2143223935,48896
20160802 16:01:57.425349,0,1,0,1,0,0,112,15,192,0,2143289471,49152
20160802 16:01:57.433162,0,1,0,1,0,0,112,15,193,0,2143355007,49408
20160802 16:01:57.440975,0,1,0,1,0,0,112,15,194,0,2143420543,49664
20160802 16:01:57.448787,0,1,0,1,0,0,112,15,195,0,2143486079,49920
20160802 16:01:57.456599,0,1,0,1,0,0,112,15,196,0,2143551615,50176
20160802 16:01:57.464412,0,1,0,1,0,0,112,15,197,0,2143617151,50432
20160802 16:01:57.472225,0,1,0,1,0,0,112,15,198,0,2143682687,50688
20160802 16:01:57.480037,0,1,0,1,0,0,112,15,199,0,2143748223,50944
20160802 16:01:57.487849,0,1,0,1,0,0,112,15,200,0,2143813759,51200
20160802 16:01:57.495662,0,1,0,1,0,0,112,15,201,0,2143879295,51456
20160802 16:01:57.503475,0,1,0,1,0,0,112,15,202,0,2143944831,51712
20160802 16:01:57.511287,0,1,0,1,0,0,112,15,203,0,2144010367,51968
20160802 16:01:57.519099,0,1,0,1,0,0,112,15,204,0,2144075903,52224
20160802 16:01:57.526912,0,1,0,1,0,0,112,15,205,0,2144141439,52480
20160802 16:01:57.534725,0,1,0,1,0,0,112,15,206,0,2144206975,52736
20160802 16:01:57.542537,0,1,0,1,0,0,112,15,207,0,2144272511,52992
20160802 16:01:57.550349,0,1,0,1,0,0,112,15,208,0,2144338047,53248
20160802 16:01:57.558162,0,1,0,1,0,0,112,15,209,0,2144403583,53504
20160802 16:01:57.565975,0,1,0,1,0,0,112,15,210,0,2144469119,53760
20160802 16:01:57.573787,0,1,0,1,0,0,112,15,211,0,2144534655,54016
20160802 16:01:57.581599,0,1,0,1,0,0,112,15,212,0,2144600191,54272
20160802 16:01:57.589412,0,1,0,1,0,0,112,15,213,0,2144665727,54528
20160802 16:01:57.597225,0,1,0,1,0,0,112,15,214,0,2144731263,54784
20160802 16:01:57.605037,0,1,0,1,0,0,112,15,215,0,2144796799,55040
20160802 16:01:57.612849,0,1,0,1,0,0,112,15,216,0,2144862335,55296
20160802 16:01:57.620662,0,1,0,1,0,0,112,15,217,0,2144927871,55552
20160802 16:01:57.628475,0,1,0,1,0,0,112,15,218,0,2144993407,55808
20160802 16:01:57.636287,0,1,0,1,0,0,112,15,219,0,2145058943,56064
20160802 16:01:57.644099,0,1,0,1,0,0,112,15,220,0,2145124479,56320
20160802 16:01:57.651912,0,1,0,1,0,0,112,15,221,0,2145190015,56576
20160802 16:01:57.659725,0,1,0,1,0,0,112,15,222,0,2145255551,56832
20160802 16:01:57.667537,0,1,0,1,0,0,112,15,223,0,2145321087,57088
20160802 16:01:57.675349,0,1,0,1,0,0,112,15,224,0,2145386623,57344
20160802 16:01:57.683162,0,1,0,1,0,0,112,15,225,0,2145452159,57600
20160802 16:01:57.690975,0,1,0,1,0,0,112,15,226,0,2145517695,57856
20160802 16:01:57.698787,0,1,0,1,0,0,112,15,227,0,2145583231,58112
20160802 16:01:57.706599,0,1,0,1,0,0,112,15,228,0,2145648767,58368
20160802 16:01:57.714412,0,1,0,1,0,0,112,15,229,0,2145714303,58624
20160802 16:01:57.722225,0,1,0,1,0,0,112,15,230,0,2145779839,58880
20160802 16:01:57.730037,0,1,0,1,0,0,112,15,231,0,2145845375,59136
20160802 16:01:57.737849,0,1,0,1,0,0,112,15,232,0,2145910911,59392
20160802 16:01:57.745662,0,1,0,1,0,0,112,15,233,0,2145976447,59648
20160802 16:01:57.753475,0,1,0,1,0,0,112,15,234,0,2146041983,59904
20160802 16:01:57.761287,0,1,0,1,0,0,112,15,235,0,2146107519,60160
20160802 16:01:57.769099,0,1,0,1,0,0,112,15,236,0,2146173055,60416
20160802 16:01:57.776912,0,1,0,1,0,0,112,15,237,0,2146238591,60672
20160802 16:01:57.784725,0,1,0,1,0,0,112,15,238,0,2146304127,60928
20160802 16:01:57.792537,0,1,0,1,0,0,112,15,239,0,2146369663,61184
20160802 16:01:57.800349,0,1,0,1,0,0,112,15,240,0,2146435199,61440
20160802 16:01:57.808162,0,1,0,1,0,0,112,15,241,0,2146500735,61696
20160802 16:01:57.815975,0,1,0,1,0,0,112,15,242,0,2146566271,61952
20160802 16:01:57.823787,0,1,0,1,0,0,112,15,243,0,2146631807,62208
20160802 16:01:57.831599,0,1,0,1,0,0,112,15,244,0,2146697343,62464
20160802 16:01:57.839412,0,1,0,1,0,0,112,15,245,0,2146762879,62720
20160802 16:01:57.847225,0,1,0,1,0,0,112,15,246,0,2146828415,62976
20160802 16:01:57.855037,0,1,0,1,0,0,112,15,247,0,2146893951,63232
20160802 16:01:57.862849,0,1,0,1,0,0,112,15,248,0,2146959487,63488
20160802 16:01:57.870662,0,1,0,1,0,0,112,15,249,0,2147025023,63744
20160802 16:01:57.878475,0,1,0,1,0,0,112,15,250,0,2147090559,64000
20160802 16:01:57.886287,0,1,0,1,0,0,112,15,251,0,2147156095,64256
20160802 16:01:57.894099,0,1,0,1,0,0,112,15,252,0,2147221631,64512
20160802 16:01:57.901912,0,1,0,1,0,0,112,15,253,0,2147287167,64768
20160802 16:01:57.909725,0,1,0,1,0,0,112,15,254,0,2147352703,65024
20160802 16:01:57.917537,0,1,0,1,0,0,112,15,255,0,2147418239,65280
20160802 16:01:57.925349,0,1,0,1,0,0,128,0,0,0,2147483776,0
20160802 16:01:57.933162,0,1,0,1,0,0,128,0,1,0,2147549312,256
20160802 16:01:57.940975,0,1,0,1,0,0,128,0,2,0,2147614848,512
20160802 16:01:57.948787,0,1,0,1,0,0,128,0,3,0,2147680384,768
20160802 16:01:57.956599,0,1,0,1,0,0,128,0,4,0,2147745920,1024
20160802 16:01:57.964412,0,1,0,1,0,0,128,0,5,0,2147811456,1280
20160802 16:01:57.972225,0,1,0,1,0,0,128,0,6,0,2147876992,1536
20160802 16:01:57.980037,0,1,0,1,0,0,128,0,7,0,2147942528,1792
20160802 16:01:57.987849,0,1,0,1,0,0,128,0,8,0,2148008064,2048
20160802 16:01:57.995662,0,1,0,1,0,0,128,0,9,0,2148073600,2304
20160802 16:01:58.003475,0,1,0,1,0,0,128,0,10,0,2148139136,2560
20160802 16:01:58.011287,0,1,0,1,0,0,128,0,11,0,2148204672,2816
20160802 16:01:58.019099,0,1,0,1,0,0,128,0,12,0,2148270208,3072
20160802 16:01:58.026912,0,1,0,1,0,0,128,0,13,0,2148335744,3328
20160802 16:01:58.034725,0,1,0,1,0,0,128,0,14,0,2148401280,3584
20160802 16:01:58.042537,0,1,0,1,0,0,128,0,15,0,2148466816,3840
20160802 16:01:58.050349,0,1,0,1,0,0,128,0,16,0,2148532352,4096
20160802 16:01:58.058162,0,1,0,1,0,0,128,0,17,0,2148597888,4352
20160802 16:01:58.065975,0,1,0,1,0,0,128,0,18,0,2148663424,4608
20160802 16:01:58.073787,0,1,0,1,0,0,128,0,19,0,2148728960,4864
20160802 16:01:58.081599,0,1,0,1,0,0,128,0,20,0,2148794496,5120
20160802 16:01:58.089412,0,1,0,1,0,0,128,0,21,0,2148860032,5376
20160802 16:01:58.097225,0,1,0,1,0,0,128,0,22,0,2148925568,5632
20160802 16:01:58.105037,0,1,0,1,0,0,128,0,23,0,2148991104,5888
20160802 16:01:58.112849,0,1,0,1,0,0,128,0,24,0,2149056640,6144
20160802 16:01:58.120662,0,1,0,1,0,0,128,0,25,0,2149122176,6400
20160802 16:01:58.128475,0,1,0,1,0,0,128,0,26,0,2149187712,6656
20160802 16:01:58.136287,0,1,0,1,0,0,128,0,27,0,2149253248,6912
20160802 16:01:58.144099,0,1,0,1,0,0,128,0,28,0,2149318784,7168
20160802 16:01:58.151912,0,1,0,1,0,0,128,0,29,0,2149384320,7424
20160802 16:01:58.159725,0,1,0,1,0,0,128,0,30,0,2149449856,7680
20160802 16:01:58.167537,0,1,0,1,0,0,128,0,31,0,2149515392,7936
20160802 16:01:58.175349,0,1,0,1,0,0,128,0,32,0,2149580928,8192
20160802 16:01:58.183162,0,1,0,1,0,0,128,0,33,0,2149646464,8448
20160802 16:01:58.190975,0,1,0,1,0,0,128,0,34,0,2149712000,8704
20160802 16:01:58.198787,0,1,0,1,0,0,128,0,35,0,2149777536,8960
20160802 16:01:58.206599,0,1,0,1,0,0,128,0,36,0,2149843072,9216
20160802 16:01:58.214412,0,1,0,1,0,0,128,0,37,0,2149908608,9472
20160802 16:01:58.222225,0,1,0,1,0,0,128,0,38,0,2149974144,9728
20160802 16:01:58.230037,0,1,0,1,0,0,128,0,39,0,2150039680,9984
20160802 16:01:58.237849,0,1,0,1,0,0,128,0,40,0,2150105216,10240
20160802 16:01:58.245662,0,1,0,1,0,0,128,0,41,0,2150170752,10496
20160802 16:01:58.253475,0,1,0,1,0,0,128,0,42,0,2150236288,10752
20160802 16:01:58.261287,0,1,0,1,0,0,128,0,43,0,2150301824,11008
20160802 16:01:58.269099,0,1,0,1,0,0,128,0,44,0,2150367360,11264
20160802 16:01:58.276912,0,1,0,1,0,0,128,0,45,0,2150432896,11520
20160802 16:01:58.284725,0,1,0,1,0,0,128,0,46,0,2150498432,11776
20160802 16:01:58.292537,0,1,0,1,0,0,128,0,47,0,2150563968,12032
20160802 16:01:58.300349,0,1,0,1,0,0,128,0,48,0,2150629504,12288
20160802 16:01:58.308162,0,1,0,1,0,0,128,0,49,0,2150695040,12544
20160802 16:01:58.315975,0,1,0,1,0,0,128,0,50,0,2150760576,12800
20160802 16:01:58.323787,0,1,0,1,0,0,128,0,51,0,2150826112,13056
20160802 16:01:58.331599,0,1,0,1,0,0,128,0,52,0,2150891648,13312
20160802 16:01:58.339412,0,1,0,1,0,0,128,0,53,0,2150957184,13568
20160802 16:01:58.347225,0,1,0,1,0,0,128,0,54,0,2151022720,13824
20160802 16:01:58.355037,0,1,0,1,0,0,128,0,55,0,2151088256,14080
20160802 16:01:58.362849,0,1,0,1,0,0,128,0,56,0,2151153792,14336
20160802 16:01:58.370662,0,1,0,1,0,0,128,0,57,0,2151219328,14592
20160802 16:01:58.378475,0,1,0,1,0,0,128,0,58,0,2151284864,14848
20160802 16:01:58.386287,0,1,0,1,0,0,128,0,59,0,2151350400,15104
20160802 16:01:58.394099,0,1,0,1,0,0,128,0,60,0,2151415936,15360
20160802 16:01:58.401912,0,1,0,1,0,0,128,0,61,0,2151481472,15616
20160802 16:01:58.409725,0,1,0,1,0,0,128,0,62,0,2151547008,15872
20160802 16:01:58.417537,0,1,0,1,0,0,128,0,63,0,2151612544,16128
20160802 16:01:58.425349,0,1,0,1,0,0,128,0,64,0,2151678080,16384
20160802 16:01:58.433162,0,1,0,1,0,0,128,0,65,0,2151743616,16640
20160802 16:01:58.440975,0,1,0,1,0,0,128,0,66,0,2151809152,16896
20160802 16:01:58.448787,0,1,0,1,0,0,128,0,67,0,2151874688,17152
20160802 16:01:58.456599,0,1,0,1,0,0,128,0,68,0,2151940224,17408
20160802 16:01:58.464412,0,1,0,1,0,0,128,0,69,0,2152005760,17664
20160802 16:01:58.472225,0,1,0,1,0,0,128,0,70,0,2152071296,17920
20160802 16:01:58.480037,0,1,0,1,0,0,128,0,71,0,2152136832,18176
20160802 16:01:58.487849,0,1,0,1,0,0,128,0,72,0,2152202368,18432
20160802 16:01:58.495662,0,1,0,1,0,0,128,0,73,0,2152267904,18688
20160802 16:01:58.503475,0,1,0,1,0,0,128,0,74,0,2152333440,18944
20160802 16:01:58.511287,0,1,0,1,0,0,128,0,75,0,2152398976,19200
20160802 16:01:58.519099,0,1,0,1,0,0,128,0,76,0,2152464512,19456
20160802 16:01:58.526912,0,1,0,1,0,0,128,0,77,0,2152530048,19712
20160802 16:01:58.534725,0,1,0,1,0,0,128,0,78,0,2152595584,19968
20160802 16:01:58.542537,0,1,0,1,0,0,128,0,79,0,2152661120,20224
20160802 16:01:58.550349,0,1,0,1,0,0,128,0,80,0,2152726656,20480
20160802 16:01:58.558162,0,1,0,1,0,0,128,0,81,0,2152792192,20736
20160802 16:01:58.565975,0,1,0,1,0,0,128,0,82,0,2152857728,20992
20160802 16:01:58.573787,0,1,0,1,0,0,128,0,83,0,2152923264,21248
20160802 16:01:58.581599,0,1,0,1,0,0,128,0,84,0,2152988800,21504
20160802 16:01:58.589412,0,1,0,1,0,0,128,0,85,0,2153054336,21760
20160802 16:01:58.597225,0,1,0,1,0,0,128,0,86,0,2153119872,22016
20160802 16:01:58.605037,0,1,0,1,0,0,128,0,87,0,2153185408,22272
20160802 16:01:58.612849,0,1,0,1,0,0,128,0,88,0,2153250944,22528
20160802 16:01:58.620662,0,1,0,1,0,0,128,0,89,0,2153316480,22784
20160802 16:01:58.628475,0,1,0,1,0,0,128,0,90,0,2153382016,23040
20160802 16:01:58.636287,0,1,0,1,0,0,128,0,91,0,2153447552,23296
20160802 16:01:58.644099,0,1,0,1,0,0,128,0,92,0,2153513088,23552
20160802 16:01:58.651912,0,1,0,1,0,0,128,0,93,0,2153578624,23808
20160802 16:01:58.659725,0,1,0,1,0,0,128,0,94,0,2153644160,24064
20160802 16:01:58.667537,0,1,0,1,0,0,128,0,95,0,2153709696,24320
20160802 16:01:58.675349,0,1,0,1,0,0,128,0,96,0,2153775232,24576
20160802 16:01:58.683162,0,1,0,1,0,0,128,0,97,0,2153840768,24832
20160802 16:01:58.690975,0,1,0,1,0,0,128,0,98,0,2153906304,25088
20160802 16:01:58.698787,0,1,0,1,0,0,128,0,99,0,2153971840,25344
20160802 16:01:58.706599,0,1,0,1,0,0,128,0,100,0,2154037376,25600
20160802 16:01:58.714412,0,1,0,1,0,0,128,0,101,0,2154102912,25856
20160802 16:01:58.722225,0,1,0,1,0,0,128,0,102,0,2154168448,26112
20160802 16:01:58.730037,0,1,0,1,0,0,128,0,103,0,2154233984,26368
20160802 16:01:58.737849,0,1,0,1,0,0,128,0,104,0,2154299520,26624
20160802 16:01:58.745662,0,1,0,1,0,0,128,0,105,0,2154365056,26880
20160802 16:01:58.753475,0,1,0,1,0,0,128,0,106,0,2154430592,27136
20160802 16:01:58.761287,0,1,0,1,0,0,128,0,107,0,2154496128,27392
20160802 16:01:58.769099,0,1,0,1,0,0,128,0,108,0,2154561664,27648
20160802 16:01:58.776912,0,1,0,1,0,0,128,0,109,0,2154627200,27904
20160802 16:01:58.784725,0,1,0,1,0,0,128,0,110,0,2154692736,28160
20160802 16:01:58.792537,0,1,0,1,0,0,128,0,111,0,2154758272,28416
20160802 16:01:58.800349,0,1,0,1,0,0,128,0,112,0,2154823808,28672
20160802 16:01:58.808162,0,1,0,1,0,0,128,0,113,0,2154889344,28928
20160802 16:01:58.815975,0,1,0,1,0,0,128,0,114,0,2154954880,29184
20160802 16:01:58.823787,0,1,0,1,0,0,128,0,115,0,2155020416,29440
20160802 16:01:58.831599,0,1,0,1,0,0,128,0,116,0,2155085952,29696
20160802 16:01:58.839412,0,1,0,1,0,0,128,0,117,0,2155151488,29952
20160802 16:01:58.847225,0,1,0,1,0,0,128,0,118,0,2155217024,30208
20160802 16:01:58.855037,0,1,0,1,0,0,128,0,119,0,2155282560,30464
20160802 16:01:58.862849,0,1,0,1,0,0,128,0,120,0,2155348096,30720
20160802 16:01:58.870662,0,1,0,1,0,0,128,0,121,0,2155413632,30976
20160802 16:01:58.878475,0,1,0,1,0,0,128,0,122,0,2155479168,31232
20160802 16:01:58.886287,0,1,0,1,0,0,128,0,123,0,2155544704,31488
20160802 16:01:58.894099,0,1,0,1,0,0,128,0,124,0,2155610240,31744
20160802 16:01:58.901912,0,1,0,1,0,0,128,0,125,0,2155675776,32000
20160802 16:01:58.909725,0,1,0,1,0,0,128,0,126,0,2155741312,32256
20160802 16:01:58.917537,0,1,0,1,0,0,128,0,127,0,2155806848,32512
20160802 16:01:58.925349,0,1,0,1,0,0,128,0,128,0,2155872384,32768
20160802 16:01:58.933162,0,1,0,1,0,0,128,0,129,0,2155937920,33024
20160802 16:01:58.940975,0,1,0,1,0,0,128,0,130,0,2156003456,33280
20160802 16:01:58.948787,0,1,0,1,0,0,128,0,131,0,2156068992,33536
20160802 16:01:58.956599,0,1,0,1,0,0,128,0,132,0,2156134528,33792
20160802 16:01:58.964412,0,1,0,1,0,0,128,0,133,0,2156200064,34048
20160802 16:01:58.972225,0,1,0,1,0,0,128,0,134,0,2156265600,34304
20160802 16:01:58.980037,0,1,0,1,0,0,128,0,135,0,2156331136,34560
20160802 16:01:58.987849,0,1,0,1,0,0,128,0,136,0,2156396672,34816
20160802 16:01:58.995662,0,1,0,1,0,0,128,0,137,0,2156462208,35072
20160802 16:01:59.003475,0,1,0,1,0,0,128,0,138,0,2156527744,35328
20160802 16:01:59.011287,0,1,0,1,0,0,128,0,139,0,2156593280,35584
20160802 16:01:59.019099,0,1,0,1,0,0,128,0,140,0,2156658816,35840
20160802 16:01:59.026912,0,1,0,1,0,0,128,0,141,0,2156724352,36096
20160802 16:01:59.034725,0,1,0,1,0,0,128,0,142,0,2156789888,36352
20160802 16:01:59.042537,0,1,0,1,0,0,128,0,143,0,2156855424,36608
20160802 16:01:59.050349,0,1,0,1,0,0,128,0,144,0,2156920960,36864
20160802 16:01:59.058162,0,1,0,1,0,0,128,0,145,0,2156986496,37120
20160802 16:01:59.065975,0,1,0,1,0,0,128,0,146,0,2157052032,37376
20160802 16:01:59.073787,0,1,0,1,0,0,128,0,147,0,2157117568,37632
20160802 16:01:59.081599,0,1,0,1,0,0,128,0,148,0,2157183104,37888
20160802 16:01:59.089412,0,1,0,1,0,0,128,0,149,0,2157248640,38144
20160802 16:01:59.097225,0,1,0,1,0,0,128,0,150,0,2157314176,38400
20160802 16:01:59.105037,0,1,0,1,0,0,128,0,151,0,2157379712,38656
20160802 16:01:59.112849,0,1,0,1,0,0,128,0,152,0,2157445248,38912
20160802 16:01:59.120662,0,1,0,1,0,0,128,0,153,0,2157510784,39168
20160802 16:01:59.128475,0,1,0,1,0,0,128,0,154,0,2157576320,39424
20160802 16:01:59.136287,0,1,0,1,0,0,128,0,155,0,2157641856,39680
20160802 16:01:59.144099,0,1,0,1,0,0,128,0,156,0,2157707392,39936
20160802 16:01:59.151912,0,1,0,1,0,0,128,0,157,0,2157772928,40192
20160802 16:01:59.159725,0,1,0,1,0,0,128,0,158,0,2157838464,40448
20160802 16:01:59.167537,0,1,0,1,0,0,128,0,159,0,2157904000,40704
20160802 16:01:59.175349,0,1,0,1,0,0,128,0,160,0,2157969536,40960
20160802 16:01:59.183162,0,1,0,1,0,0,128,0,161,0,2158035072,41216
20160802 16:01:59.190975,0,1,0,1,0,0,128,0,162,0,2158100608,41472
20160802 16:01:59.198787,0,1,0,1,0,0,128,0,163,0,2158166144,41728
20160802 16:01:59.206599,0,1,0,1,0,0,128,0,164,0,2158231680,41984
20160802 16:01:59.214412,0,1,0,1,0,0,128,0,165,0,2158297216,42240
20160802 16:01:59.222225,0,1,0,1,0,0,128,0,166,0,2158362752,42496
20160802 16:01:59.230037,0,1,0,1,0,0,128,0,167,0,2158428288,42752
20160802 16:01:59.237849,0,1,0,1,0,0,128,0,168,0,2158493824,43008
