time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 12:43:05.608087,0,1,0,1,0,0,80,8,245,0,1492451416,62720
20160802 12:43:05.615899,0,1,0,1,0,0,80,8,246,0,1492516952,62976
20160802 12:43:05.623712,0,1,0,1,0,0,80,8,247,0,1492582488,63232
20160802 12:43:05.631525,0,1,0,1,0,0,80,8,248,0,1492648024,63488
20160802 12:43:05.639337,0,1,0,1,0,0,80,8,249,0,1492713560,63744
20160802 12:43:05.647149,0,1,0,1,0,0,80,8,250,0,1492779096,64000
20160802 12:43:05.654962,0,1,0,1,0,0,80,8,251,0,1492844632,64256
20160802 12:43:05.662775,0,1,0,1,0,0,80,8,252,0,1492910168,64512
20160802 12:43:05.670587,0,1,0,1,0,0,80,8,253,0,1492975704,64768
20160802 12:43:05.678399,0,1,0,1,0,0,80,8,254,0,1493041240,65024
20160802 12:43:05.686212,0,1,0,1,0,0,80,8,255,0,1493106776,65280
20160802 12:43:05.694025,0,1,0,1,0,0,80,9,0,0,1493172313,0
20160802 12:43:05.701837,0,1,0,1,0,0,80,9,1,0,1493237849,256
20160802 12:43:05.709649,0,1,0,1,0,0,80,9,2,0,1493303385,512
20160802 12:43:05.717462,0,1,0,1,0,0,80,9,3,0,1493368921,768
20160802 12:43:05.725275,0,1,0,1,0,0,80,9,4,0,1493434457,1024
20160802 12:43:05.733087,0,1,0,1,0,0,80,9,5,0,1493499993,1280
20160802 12:43:05.740899,0,1,0,1,0,0,80,9,6,0,1493565529,1536
20160802 12:43:05.748712,0,1,0,1,0,0,80,9,7,0,1493631065,1792
20160802 12:43:05.756525,0,1,0,1,0,0,80,9,8,0,1493696601,2048
20160802 12:43:05.764337,0,1,0,1,0,0,80,9,9,0,1493762137,2304
20160802 12:43:05.772149,0,1,0,1,0,0,80,9,10,0,1493827673,2560
20160802 12:43:05.779962,0,1,0,1,0,0,80,9,11,0,1493893209,2816
20160802 12:43:05.787775,0,1,0,1,0,0,80,9,12,0,1493958745,3072
20160802 12:43:05.795587,0,1,0,1,0,0,80,9,13,0,1494024281,3328
20160802 12:43:05.803399,0,1,0,1,0,0,80,9,14,0,1494089817,3584
20160802 12:43:05.811212,0,1,0,1,0,0,80,9,15,0,1494155353,3840
20160802 12:43:05.819025,0,1,0,1,0,0,80,9,16,0,1494220889,4096
20160802 12:43:05.826837,0,1,0,1,0,0,80,9,17,0,1494286425,4352
20160802 12:43:05.834649,0,1,0,1,0,0,80,9,18,0,1494351961,4608
20160802 12:43:05.842462,0,1,0,1,0,0,80,9,19,0,1494417497,4864
20160802 12:43:05.850275,0,1,0,1,0,0,80,9,20,0,1494483033,5120
20160802 12:43:05.858087,0,1,0,1,0,0,80,9,21,0,1494548569,5376
20160802 12:43:05.865899,0,1,0,1,0,0,80,9,22,0,1494614105,5632
20160802 12:43:05.873712,0,1,0,1,0,0,80,9,23,0,1494679641,5888
20160802 12:43:05.881525,0,1,0,1,0,0,80,9,24,0,1494745177,6144
20160802 12:43:05.889337,0,1,0,1,0,0,80,9,25,0,1494810713,6400
20160802 12:43:05.897149,0,1,0,1,0,0,80,9,26,0,1494876249,6656
20160802 12:43:05.904962,0,1,0,1,0,0,80,9,27,0,1494941785,6912
20160802 12:43:05.912775,0,1,0,1,0,0,80,9,28,0,1495007321,7168
20160802 12:43:05.920587,0,1,0,1,0,0,80,9,29,0,1495072857,7424
20160802 12:43:05.928399,0,1,0,1,0,0,80,9,30,0,1495138393,7680
20160802 12:43:05.936212,0,1,0,1,0,0,80,9,31,0,1495203929,7936
20160802 12:43:05.944025,0,1,0,1,0,0,80,9,32,0,1495269465,8192
20160802 12:43:05.951837,0,1,0,1,0,0,80,9,33,0,1495335001,8448
20160802 12:43:05.959649,0,1,0,1,0,0,80,9,34,0,1495400537,8704
20160802 12:43:05.967462,0,1,0,1,0,0,80,9,35,0,1495466073,8960
20160802 12:43:05.975275,0,1,0,1,0,0,80,9,36,0,1495531609,9216
20160802 12:43:05.983087,0,1,0,1,0,0,80,9,37,0,1495597145,9472
20160802 12:43:05.990899,0,1,0,1,0,0,80,9,38,0,1495662681,9728
20160802 12:43:05.998712,0,1,0,1,0,0,80,9,39,0,1495728217,9984
20160802 12:43:06.006525,0,1,0,1,0,0,80,9,40,0,1495793753,10240
20160802 12:43:06.014337,0,1,0,1,0,0,80,9,41,0,1495859289,10496
20160802 12:43:06.022149,0,1,0,1,0,0,80,9,42,0,1495924825,10752
20160802 12:43:06.029962,0,1,0,1,0,0,80,9,43,0,1495990361,11008
20160802 12:43:06.037775,0,1,0,1,0,0,80,9,44,0,1496055897,11264
20160802 12:43:06.045587,0,1,0,1,0,0,80,9,45,0,1496121433,11520
20160802 12:43:06.053399,0,1,0,1,0,0,80,9,46,0,1496186969,11776
20160802 12:43:06.061212,0,1,0,1,0,0,80,9,47,0,1496252505,12032
20160802 12:43:06.069025,0,1,0,1,0,0,80,9,48,0,1496318041,12288
20160802 12:43:06.076837,0,1,0,1,0,0,80,9,49,0,1496383577,12544
20160802 12:43:06.084649,0,1,0,1,0,0,80,9,50,0,1496449113,12800
20160802 12:43:06.092462,0,1,0,1,0,0,80,9,51,0,1496514649,13056
20160802 12:43:06.100275,0,1,0,1,0,0,80,9,52,0,1496580185,13312
20160802 12:43:06.108087,0,1,0,1,0,0,80,9,53,0,1496645721,13568
20160802 12:43:06.115899,0,1,0,1,0,0,80,9,54,0,1496711257,13824
20160802 12:43:06.123712,0,1,0,1,0,0,80,9,55,0,1496776793,14080
20160802 12:43:06.131525,0,1,0,1,0,0,80,9,56,0,1496842329,14336
20160802 12:43:06.139337,0,1,0,1,0,0,80,9,57,0,1496907865,14592
20160802 12:43:06.147149,0,1,0,1,0,0,80,9,58,0,1496973401,14848
20160802 12:43:06.154962,0,1,0,1,0,0,80,9,59,0,1497038937,15104
20160802 12:43:06.162775,0,1,0,1,0,0,80,9,60,0,1497104473,15360
20160802 12:43:06.170587,0,1,0,1,0,0,80,9,61,0,1497170009,15616
20160802 12:43:06.178399,0,1,0,1,0,0,80,9,62,0,1497235545,15872
20160802 12:43:06.186212,0,1,0,1,0,0,80,9,63,0,1497301081,16128
20160802 12:43:06.194025,0,1,0,1,0,0,80,9,64,0,1497366617,16384
20160802 12:43:06.201837,0,1,0,1,0,0,80,9,65,0,1497432153,16640
20160802 12:43:06.209649,0,1,0,1,0,0,80,9,66,0,1497497689,16896
20160802 12:43:06.217462,0,1,0,1,0,0,80,9,67,0,1497563225,17152
20160802 12:43:06.225275,0,1,0,1,0,0,80,9,68,0,1497628761,17408
20160802 12:43:06.233087,0,1,0,1,0,0,80,9,69,0,1497694297,17664
20160802 12:43:06.240899,0,1,0,1,0,0,80,9,70,0,1497759833,17920
20160802 12:43:06.248712,0,1,0,1,0,0,80,9,71,0,1497825369,18176
20160802 12:43:06.256525,0,1,0,1,0,0,80,9,72,0,1497890905,18432
20160802 12:43:06.264337,0,1,0,1,0,0,80,9,73,0,1497956441,18688
20160802 12:43:06.272149,0,1,0,1,0,0,80,9,74,0,1498021977,18944
20160802 12:43:06.279962,0,1,0,1,0,0,80,9,75,0,1498087513,19200
20160802 12:43:06.287775,0,1,0,1,0,0,80,9,76,0,1498153049,19456
20160802 12:43:06.295587,0,1,0,1,0,0,80,9,77,0,1498218585,19712
20160802 12:43:06.303399,0,1,0,1,0,0,80,9,78,0,1498284121,19968
20160802 12:43:06.311212,0,1,0,1,0,0,80,9,79,0,1498349657,20224
20160802 12:43:06.319025,0,1,0,1,0,0,80,9,80,0,1498415193,20480
20160802 12:43:06.326837,0,1,0,1,0,0,80,9,81,0,1498480729,20736
20160802 12:43:06.334649,0,1,0,1,0,0,80,9,82,0,1498546265,20992
20160802 12:43:06.342462,0,1,0,1,0,0,80,9,83,0,1498611801,21248
20160802 12:43:06.350275,0,1,0,1,0,0,80,9,84,0,1498677337,21504
20160802 12:43:06.358087,0,1,0,1,0,0,80,9,85,0,1498742873,21760
20160802 12:43:06.365899,0,1,0,1,0,0,80,9,86,0,1498808409,22016
20160802 12:43:06.373712,0,1,0,1,0,0,80,9,87,0,1498873945,22272
20160802 12:43:06.381525,0,1,0,1,0,0,80,9,88,0,1498939481,22528
20160802 12:43:06.389337,0,1,0,1,0,0,80,9,89,0,1499005017,22784
20160802 12:43:06.397149,0,1,0,1,0,0,80,9,90,0,1499070553,23040
20160802 12:43:06.404962,0,1,0,1,0,0,80,9,91,0,1499136089,23296
20160802 12:43:06.412775,0,1,0,1,0,0,80,9,92,0,1499201625,23552
20160802 12:43:06.420587,0,1,0,1,0,0,80,9,93,0,1499267161,23808
20160802 12:43:06.428399,0,1,0,1,0,0,80,9,94,0,1499332697,24064
20160802 12:43:06.436212,0,1,0,1,0,0,80,9,95,0,1499398233,24320
20160802 12:43:06.444025,0,1,0,1,0,0,80,9,96,0,1499463769,24576
20160802 12:43:06.451837,0,1,0,1,0,0,80,9,97,0,1499529305,24832
20160802 12:43:06.459649,0,1,0,1,0,0,80,9,98,0,1499594841,25088
20160802 12:43:06.467462,0,1,0,1,0,0,80,9,99,0,1499660377,25344
20160802 12:43:06.475275,0,1,0,1,0,0,80,9,100,0,1499725913,25600
20160802 12:43:06.483087,0,1,0,1,0,0,80,9,101,0,1499791449,25856
20160802 12:43:06.490899,0,1,0,1,0,0,80,9,102,0,1499856985,26112
20160802 12:43:06.498712,0,1,0,1,0,0,80,9,103,0,1499922521,26368
20160802 12:43:06.506525,0,1,0,1,0,0,80,9,104,0,1499988057,26624
20160802 12:43:06.514337,0,1,0,1,0,0,80,9,105,0,1500053593,26880
20160802 12:43:06.522149,0,1,0,1,0,0,80,9,106,0,1500119129,27136
20160802 12:43:06.529962,0,1,0,1,0,0,80,9,107,0,1500184665,27392
20160802 12:43:06.537775,0,1,0,1,0,0,80,9,108,0,1500250201,27648
20160802 12:43:06.545587,0,1,0,1,0,0,80,9,109,0,1500315737,27904
20160802 12:43:06.553399,0,1,0,1,0,0,80,9,110,0,1500381273,28160
20160802 12:43:06.561212,0,1,0,1,0,0,80,9,111,0,1500446809,28416
20160802 12:43:06.569025,0,1,0,1,0,0,80,9,112,0,1500512345,28672
20160802 12:43:06.576837,0,1,0,1,0,0,80,9,113,0,1500577881,28928
20160802 12:43:06.584649,0,1,0,1,0,0,80,9,114,0,1500643417,29184
20160802 12:43:06.592462,0,1,0,1,0,0,80,9,115,0,1500708953,29440
20160802 12:43:06.600275,0,1,0,1,0,0,80,9,116,0,1500774489,29696
20160802 12:43:06.608087,0,1,0,1,0,0,80,9,117,0,1500840025,29952
20160802 12:43:06.615899,0,1,0,1,0,0,80,9,118,0,1500905561,30208
20160802 12:43:06.623712,0,1,0,1,0,0,80,9,119,0,1500971097,30464
20160802 12:43:06.631525,0,1,0,1,0,0,80,9,120,0,1501036633,30720
20160802 12:43:06.639337,0,1,0,1,0,0,80,9,121,0,1501102169,30976
20160802 12:43:06.647149,0,1,0,1,0,0,80,9,122,0,1501167705,31232
20160802 12:43:06.654962,0,1,0,1,0,0,80,9,123,0,1501233241,31488
20160802 12:43:06.662775,0,1,0,1,0,0,80,9,124,0,1501298777,31744
20160802 12:43:06.670587,0,1,0,1,0,0,80,9,125,0,1501364313,32000
20160802 12:43:06.678399,0,1,0,1,0,0,80,9,126,0,1501429849,32256
20160802 12:43:06.686212,0,1,0,1,0,0,80,9,127,0,1501495385,32512
20160802 12:43:06.694025,0,1,0,1,0,0,80,9,128,0,1501560921,32768
20160802 12:43:06.701837,0,1,0,1,0,0,80,9,129,0,1501626457,33024
20160802 12:43:06.709649,0,1,0,1,0,0,80,9,130,0,1501691993,33280
20160802 12:43:06.717462,0,1,0,1,0,0,80,9,131,0,1501757529,33536
20160802 12:43:06.725275,0,1,0,1,0,0,80,9,132,0,1501823065,33792
20160802 12:43:06.733087,0,1,0,1,0,0,80,9,133,0,1501888601,34048
20160802 12:43:06.740899,0,1,0,1,0,0,80,9,134,0,1501954137,34304
20160802 12:43:06.748712,0,1,0,1,0,0,80,9,135,0,1502019673,34560
20160802 12:43:06.756525,0,1,0,1,0,0,80,9,136,0,1502085209,34816
20160802 12:43:06.764337,0,1,0,1,0,0,80,9,137,0,1502150745,35072
20160802 12:43:06.772149,0,1,0,1,0,0,80,9,138,0,1502216281,35328
20160802 12:43:06.779962,0,1,0,1,0,0,80,9,139,0,1502281817,35584
20160802 12:43:06.787775,0,1,0,1,0,0,80,9,140,0,1502347353,35840
20160802 12:43:06.795587,0,1,0,1,0,0,80,9,141,0,1502412889,36096
20160802 12:43:06.803399,0,1,0,1,0,0,80,9,142,0,1502478425,36352
20160802 12:43:06.811212,0,1,0,1,0,0,80,9,143,0,1502543961,36608
20160802 12:43:06.819025,0,1,0,1,0,0,80,9,144,0,1502609497,36864
20160802 12:43:06.826837,0,1,0,1,0,0,80,9,145,0,1502675033,37120
20160802 12:43:06.834649,0,1,0,1,0,0,80,9,146,0,1502740569,37376
20160802 12:43:06.842462,0,1,0,1,0,0,80,9,147,0,1502806105,37632
20160802 12:43:06.850275,0,1,0,1,0,0,80,9,148,0,1502871641,37888
20160802 12:43:06.858087,0,1,0,1,0,0,80,9,149,0,1502937177,38144
20160802 12:43:06.865899,0,1,0,1,0,0,80,9,150,0,1503002713,38400
20160802 12:43:06.873712,0,1,0,1,0,0,80,9,151,0,1503068249,38656
20160802 12:43:06.881525,0,1,0,1,0,0,80,9,152,0,1503133785,38912
20160802 12:43:06.889337,0,1,0,1,0,0,80,9,153,0,1503199321,39168
20160802 12:43:06.897149,0,1,0,1,0,0,80,9,154,0,1503264857,39424
20160802 12:43:06.904962,0,1,0,1,0,0,80,9,155,0,1503330393,39680
20160802 12:43:06.912775,0,1,0,1,0,0,80,9,156,0,1503395929,39936
20160802 12:43:06.920587,0,1,0,1,0,0,80,9,157,0,1503461465,40192
20160802 12:43:06.928399,0,1,0,1,0,0,80,9,158,0,1503527001,40448
20160802 12:43:06.936212,0,1,0,1,0,0,80,9,159,0,1503592537,40704
20160802 12:43:06.944025,0,1,0,1,0,0,80,9,160,0,1503658073,40960
20160802 12:43:06.951837,0,1,0,1,0,0,80,9,161,0,1503723609,41216
20160802 12:43:06.959649,0,1,0,1,0,0,80,9,162,0,1503789145,41472
20160802 12:43:06.967462,0,1,0,1,0,0,80,9,163,0,1503854681,41728
20160802 12:43:06.975275,0,1,0,1,0,0,80,9,164,0,1503920217,41984
20160802 12:43:06.983087,0,1,0,1,0,0,80,9,165,0,1503985753,42240
20160802 12:43:06.990899,0,1,0,1,0,0,80,9,166,0,1504051289,42496
20160802 12:43:06.998712,0,1,0,1,0,0,80,9,167,0,1504116825,42752
20160802 12:43:07.006525,0,1,0,1,0,0,80,9,168,0,1504182361,43008
20160802 12:43:07.014337,0,1,0,1,0,0,80,9,169,0,1504247897,43264
20160802 12:43:07.022149,0,1,0,1,0,0,80,9,170,0,1504313433,43520
20160802 12:43:07.029962,0,1,0,1,0,0,80,9,171,0,1504378969,43776
20160802 12:43:07.037775,0,1,0,1,0,0,80,9,172,0,1504444505,44032
20160802 12:43:07.045587,0,1,0,1,0,0,80,9,173,0,1504510041,44288
20160802 12:43:07.053399,0,1,0,1,0,0,80,9,174,0,1504575577,44544
20160802 12:43:07.061212,0,1,0,1,0,0,80,9,175,0,1504641113,44800
20160802 12:43:07.069025,0,1,0,1,0,0,80,9,176,0,1504706649,45056
20160802 12:43:07.076837,0,1,0,1,0,0,80,9,177,0,1504772185,45312
20160802 12:43:07.084649,0,1,0,1,0,0,80,9,178,0,1504837721,45568
20160802 12:43:07.092462,0,1,0,1,0,0,80,9,179,0,1504903257,45824
20160802 12:43:07.100275,0,1,0,1,0,0,80,9,180,0,1504968793,46080
20160802 12:43:07.108087,0,1,0,1,0,0,80,9,181,0,1505034329,46336
20160802 12:43:07.115899,0,1,0,1,0,0,80,9,182,0,1505099865,46592
20160802 12:43:07.123712,0,1,0,1,0,0,80,9,183,0,1505165401,46848
20160802 12:43:07.131525,0,1,0,1,0,0,80,9,184,0,1505230937,47104
20160802 12:43:07.139337,0,1,0,1,0,0,80,9,185,0,1505296473,47360
20160802 12:43:07.147149,0,1,0,1,0,0,80,9,186,0,1505362009,47616
20160802 12:43:07.154962,0,1,0,1,0,0,80,9,187,0,1505427545,47872
20160802 12:43:07.162775,0,1,0,1,0,0,80,9,188,0,1505493081,48128
20160802 12:43:07.170587,0,1,0,1,0,0,80,9,189,0,1505558617,48384
20160802 12:43:07.178399,0,1,0,1,0,0,80,9,190,0,1505624153,48640
20160802 12:43:07.186212,0,1,0,1,0,0,80,9,191,0,1505689689,48896
20160802 12:43:07.194025,0,1,0,1,0,0,80,9,192,0,1505755225,49152
20160802 12:43:07.201837,0,1,0,1,0,0,80,9,193,0,1505820761,49408
20160802 12:43:07.209649,0,1,0,1,0,0,80,9,194,0,1505886297,49664
20160802 12:43:07.217462,0,1,0,1,0,0,80,9,195,0,1505951833,49920
20160802 12:43:07.225275,0,1,0,1,0,0,80,9,196,0,1506017369,50176
20160802 12:43:07.233087,0,1,0,1,0,0,80,9,197,0,1506082905,50432
20160802 12:43:07.240899,0,1,0,1,0,0,80,9,198,0,1506148441,50688
20160802 12:43:07.248712,0,1,0,1,0,0,80,9,199,0,1506213977,50944
20160802 12:43:07.256525,0,1,0,1,0,0,80,9,200,0,1506279513,51200
20160802 12:43:07.264337,0,1,0,1,0,0,80,9,201,0,1506345049,51456
20160802 12:43:07.272149,0,1,0,1,0,0,80,9,202,0,1506410585,51712
20160802 12:43:07.279962,0,1,0,1,0,0,80,9,203,0,1506476121,51968
20160802 12:43:07.287775,0,1,0,1,0,0,80,9,204,0,1506541657,52224
20160802 12:43:07.295587,0,1,0,1,0,0,80,9,205,0,1506607193,52480
20160802 12:43:07.303399,0,1,0,1,0,0,80,9,206,0,1506672729,52736
20160802 12:43:07.311212,0,1,0,1,0,0,80,9,207,0,1506738265,52992
20160802 12:43:07.319025,0,1,0,1,0,0,80,9,208,0,1506803801,53248
20160802 12:43:07.326837,0,1,0,1,0,0,80,9,209,0,1506869337,53504
20160802 12:43:07.334649,0,1,0,1,0,0,80,9,210,0,1506934873,53760
20160802 12:43:07.342462,0,1,0,1,0,0,80,9,211,0,1507000409,54016
20160802 12:43:07.350275,0,1,0,1,0,0,80,9,212,0,1507065945,54272
20160802 12:43:07.358087,0,1,0,1,0,0,80,9,213,0,1507131481,54528
20160802 12:43:07.365899,0,1,0,1,0,0,80,9,214,0,1507197017,54784
20160802 12:43:07.373712,0,1,0,1,0,0,80,9,215,0,1507262553,55040
20160802 12:43:07.381525,0,1,0,1,0,0,80,9,216,0,1507328089,55296
20160802 12:43:07.389337,0,1,0,1,0,0,80,9,217,0,1507393625,55552
20160802 12:43:07.397149,0,1,0,1,0,0,80,9,218,0,1507459161,55808
20160802 12:43:07.404962,0,1,0,1,0,0,80,9,219,0,1507524697,56064
20160802 12:43:07.412775,0,1,0,1,0,0,80,9,220,0,1507590233,56320
20160802 12:43:07.420587,0,1,0,1,0,0,80,9,221,0,1507655769,56576
20160802 12:43:07.428399,0,1,0,1,0,0,80,9,222,0,1507721305,56832
20160802 12:43:07.436212,0,1,0,1,0,0,80,9,223,0,1507786841,57088
20160802 12:43:07.444025,0,1,0,1,0,0,80,9,224,0,1507852377,57344
20160802 12:43:07.451837,0,1,0,1,0,0,80,9,225,0,1507917913,57600
20160802 12:43:07.459649,0,1,0,1,0,0,80,9,226,0,1507983449,57856
20160802 12:43:07.467462,0,1,0,1,0,0,80,9,227,0,1508048985,58112
20160802 12:43:07.475275,0,1,0,1,0,0,80,9,228,0,1508114521,58368
20160802 12:43:07.483087,0,1,0,1,0,0,80,9,229,0,1508180057,58624
20160802 12:43:07.490899,0,1,0,1,0,0,80,9,230,0,1508245593,58880
20160802 12:43:07.498712,0,1,0,1,0,0,80,9,231,0,1508311129,59136
20160802 12:43:07.506525,0,1,0,1,0,0,80,9,232,0,1508376665,59392
20160802 12:43:07.514337,0,1,0,1,0,0,80,9,233,0,1508442201,59648
20160802 12:43:07.522149,0,1,0,1,0,0,80,9,234,0,1508507737,59904
20160802 12:43:07.529962,0,1,0,1,0,0,80,9,235,0,1508573273,60160
20160802 12:43:07.537775,0,1,0,1,0,0,80,9,236,0,1508638809,60416
20160802 12:43:07.545587,0,1,0,1,0,0,80,9,237,0,1508704345,60672
20160802 12:43:07.553399,0,1,0,1,0,0,80,9,238,0,1508769881,60928
20160802 12:43:07.561212,0,1,0,1,0,0,80,9,239,0,1508835417,61184
20160802 12:43:07.569025,0,1,0,1,0,0,80,9,240,0,1508900953,61440
20160802 12:43:07.576837,0,1,0,1,0,0,80,9,241,0,1508966489,61696
20160802 12:43:07.584649,0,1,0,1,0,0,80,9,242,0,1509032025,61952
20160802 12:43:07.592462,0,1,0,1,0,0,80,9,243,0,1509097561,62208
20160802 12:43:07.600275,0,1,0,1,0,0,80,9,244,0,1509163097,62464
20160802 12:43:07.608087,0,1,0,1,0,0,80,9,245,0,1509228633,62720
20160802 12:43:07.615899,0,1,0,1,0,0,80,9,246,0,1509294169,62976
20160802 12:43:07.623712,0,1,0,1,0,0,80,9,247,0,1509359705,63232
20160802 12:43:07.631525,0,1,0,1,0,0,80,9,248,0,1509425241,63488
20160802 12:43:07.639337,0,1,0,1,0,0,80,9,249,0,1509490777,63744
20160802 12:43:07.647149,0,1,0,1,0,0,80,9,250,0,1509556313,64000
20160802 12:43:07.654962,0,1,0,1,0,0,80,9,251,0,1509621849,64256
20160802 12:43:07.662775,0,1,0,1,0,0,80,9,252,0,1509687385,64512
20160802 12:43:07.670587,0,1,0,1,0,0,80,9,253,0,1509752921,64768
20160802 12:43:07.678399,0,1,0,1,0,0,80,9,254,0,1509818457,65024
20160802 12:43:07.686212,0,1,0,1,0,0,80,9,255,0,1509883993,65280
20160802 12:43:07.694025,0,1,0,1,0,0,80,10,0,0,1509949530,0
20160802 12:43:07.701837,0,1,0,1,0,0,80,10,1,0,1510015066,256
20160802 12:43:07.709649,0,1,0,1,0,0,80,10,2,0,1510080602,512
20160802 12:43:07.717462,0,1,0,1,0,0,80,10,3,0,1510146138,768
20160802 12:43:07.725275,0,1,0,1,0,0,80,10,4,0,1510211674,1024
20160802 12:43:07.733087,0,1,0,1,0,0,80,10,5,0,1510277210,1280
20160802 12:43:07.740899,0,1,0,1,0,0,80,10,6,0,1510342746,1536
20160802 12:43:07.748712,0,1,0,1,0,0,80,10,7,0,1510408282,1792
20160802 12:43:07.756525,0,1,0,1,0,0,80,10,8,0,1510473818,2048
20160802 12:43:07.764337,0,1,0,1,0,0,80,10,9,0,1510539354,2304
20160802 12:43:07.772149,0,1,0,1,0,0,80,10,10,0,1510604890,2560
20160802 12:43:07.779962,0,1,0,1,0,0,80,10,11,0,1510670426,2816
20160802 12:43:07.787775,0,1,0,1,0,0,80,10,12,0,1510735962,3072
20160802 12:43:07.795587,0,1,0,1,0,0,80,10,13,0,1510801498,3328
20160802 12:43:07.803399,0,1,0,1,0,0,80,10,14,0,1510867034,3584
20160802 12:43:07.811212,0,1,0,1,0,0,80,10,15,0,1510932570,3840
20160802 12:43:07.819025,0,1,0,1,0,0,80,10,16,0,1510998106,4096
20160802 12:43:07.826837,0,1,0,1,0,0,80,10,17,0,1511063642,4352
20160802 12:43:07.834649,0,1,0,1,0,0,80,10,18,0,1511129178,4608
20160802 12:43:07.842462,0,1,0,1,0,0,80,10,19,0,1511194714,4864
20160802 12:43:07.850275,0,1,0,1,0,0,80,10,20,0,1511260250,5120
20160802 12:43:07.858087,0,1,0,1,0,0,80,10,21,0,1511325786,5376
20160802 12:43:07.865899,0,1,0,1,0,0,80,10,22,0,1511391322,5632
20160802 12:43:07.873712,0,1,0,1,0,0,80,10,23,0,1511456858,5888
20160802 12:43:07.881525,0,1,0,1,0,0,80,10,24,0,1511522394,6144
20160802 12:43:07.889337,0,1,0,1,0,0,80,10,25,0,1511587930,6400
20160802 12:43:07.897149,0,1,0,1,0,0,80,10,26,0,1511653466,6656
20160802 12:43:07.904962,0,1,0,1,0,0,80,10,27,0,1511719002,6912
20160802 12:43:07.912775,0,1,0,1,0,0,80,10,28,0,1511784538,7168
20160802 12:43:07.920587,0,1,0,1,0,0,80,10,29,0,1511850074,7424
20160802 12:43:07.928399,0,1,0,1,0,0,80,10,30,0,1511915610,7680
20160802 12:43:07.936212,0,1,0,1,0,0,80,10,31,0,1511981146,7936
20160802 12:43:07.944025,0,1,0,1,0,0,80,10,32,0,1512046682,8192
20160802 12:43:07.951837,0,1,0,1,0,0,80,10,33,0,1512112218,8448
20160802 12:43:07.959649,0,1,0,1,0,0,80,10,34,0,1512177754,8704
20160802 12:43:07.967462,0,1,0,1,0,0,80,10,35,0,1512243290,8960
20160802 12:43:07.975275,0,1,0,1,0,0,80,10,36,0,1512308826,9216
20160802 12:43:07.983087,0,1,0,1,0,0,80,10,37,0,1512374362,9472
20160802 12:43:07.990899,0,1,0,1,0,0,80,10,38,0,1512439898,9728
20160802 12:43:07.998712,0,1,0,1,0,0,80,10,39,0,1512505434,9984
20160802 12:43:08.006525,0,1,0,1,0,0,80,10,40,0,1512570970,10240
20160802 12:43:08.014337,0,1,0,1,0,0,80,10,41,0,1512636506,10496
20160802 12:43:08.022149,0,1,0,1,0,0,80,10,42,0,1512702042,10752
20160802 12:43:08.029962,0,1,0,1,0,0,80,10,43,0,1512767578,11008
20160802 12:43:08.037775,0,1,0,1,0,0,80,10,44,0,1512833114,11264
20160802 12:43:08.045587,0,1,0,1,0,0,80,10,45,0,1512898650,11520
20160802 12:43:08.053399,0,1,0,1,0,0,80,10,46,0,1512964186,11776
20160802 12:43:08.061212,0,1,0,1,0,0,80,10,47,0,1513029722,12032
20160802 12:43:08.069025,0,1,0,1,0,0,80,10,48,0,1513095258,12288
20160802 12:43:08.076837,0,1,0,1,0,0,80,10,49,0,1513160794,12544
20160802 12:43:08.084649,0,1,0,1,0,0,80,10,50,0,1513226330,12800
20160802 12:43:08.092462,0,1,0,1,0,0,80,10,51,0,1513291866,13056
20160802 12:43:08.100275,0,1,0,1,0,0,80,10,52,0,1513357402,13312
20160802 12:43:08.108087,0,1,0,1,0,0,80,10,53,0,1513422938,13568
20160802 12:43:08.115899,0,1,0,1,0,0,80,10,54,0,1513488474,13824
20160802 12:43:08.123712,0,1,0,1,0,0,80,10,55,0,1513554010,14080
20160802 12:43:08.131525,0,1,0,1,0,0,80,10,56,0,1513619546,14336
20160802 12:43:08.139337,0,1,0,1,0,0,80,10,57,0,1513685082,14592
20160802 12:43:08.147149,0,1,0,1,0,0,80,10,58,0,1513750618,14848
20160802 12:43:08.154962,0,1,0,1,0,0,80,10,59,0,1513816154,15104
20160802 12:43:08.162775,0,1,0,1,0,0,80,10,60,0,1513881690,15360
20160802 12:43:08.170587,0,1,0,1,0,0,80,10,61,0,1513947226,15616
20160802 12:43:08.178399,0,1,0,1,0,0,80,10,62,0,1514012762,15872
20160802 12:43:08.186212,0,1,0,1,0,0,80,10,63,0,1514078298,16128
20160802 12:43:08.194025,0,1,0,1,0,0,80,10,64,0,1514143834,16384
20160802 12:43:08.201837,0,1,0,1,0,0,80,10,65,0,1514209370,16640
20160802 12:43:08.209649,0,1,0,1,0,0,80,10,66,0,1514274906,16896
20160802 12:43:08.217462,0,1,0,1,0,0,80,10,67,0,1514340442,17152
20160802 12:43:08.225275,0,1,0,1,0,0,80,10,68,0,1514405978,17408
20160802 12:43:08.233087,0,1,0,1,0,0,80,10,69,0,1514471514,17664
20160802 12:43:08.240899,0,1,0,1,0,0,80,10,70,0,1514537050,17920
20160802 12:43:08.248712,0,1,0,1,0,0,80,10,71,0,1514602586,18176
