time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 09:56:26.192370,0,1,0,1,0,0,0,7,132,0,126091271,33792
20160802 09:56:26.200182,0,1,0,1,0,0,0,7,133,0,126156807,34048
20160802 09:56:26.207995,0,1,0,1,0,0,0,7,134,0,126222343,34304
20160802 09:56:26.215808,0,1,0,1,0,0,0,7,135,0,126287879,34560
20160802 09:56:26.223620,0,1,0,1,0,0,0,7,136,0,126353415,34816
20160802 09:56:26.231432,0,1,0,1,0,0,0,7,137,0,126418951,35072
20160802 09:56:26.239245,0,1,0,1,0,0,0,7,138,0,126484487,35328
20160802 09:56:26.247058,0,1,0,1,0,0,0,7,139,0,126550023,35584
20160802 09:56:26.254870,0,1,0,1,0,0,0,7,140,0,126615559,35840
20160802 09:56:26.262682,0,1,0,1,0,0,0,7,141,0,126681095,36096
20160802 09:56:26.270495,0,1,0,1,0,0,0,7,142,0,126746631,36352
20160802 09:56:26.278308,0,1,0,1,0,0,0,7,143,0,126812167,36608
20160802 09:56:26.286120,0,1,0,1,0,0,0,7,144,0,126877703,36864
20160802 09:56:26.293932,0,1,0,1,0,0,0,7,145,0,126943239,37120
20160802 09:56:26.301745,0,1,0,1,0,0,0,7,146,0,127008775,37376
20160802 09:56:26.309558,0,1,0,1,0,0,0,7,147,0,127074311,37632
20160802 09:56:26.317370,0,1,0,1,0,0,0,7,148,0,127139847,37888
20160802 09:56:26.325182,0,1,0,1,0,0,0,7,149,0,127205383,38144
20160802 09:56:26.332995,0,1,0,1,0,0,0,7,150,0,127270919,38400
20160802 09:56:26.340808,0,1,0,1,0,0,0,7,151,0,127336455,38656
20160802 09:56:26.348620,0,1,0,1,0,0,0,7,152,0,127401991,38912
20160802 09:56:26.356432,0,1,0,1,0,0,0,7,153,0,127467527,39168
20160802 09:56:26.364245,0,1,0,1,0,0,0,7,154,0,127533063,39424
20160802 09:56:26.372058,0,1,0,1,0,0,0,7,155,0,127598599,39680
20160802 09:56:26.379870,0,1,0,1,0,0,0,7,156,0,127664135,39936
20160802 09:56:26.387682,0,1,0,1,0,0,0,7,157,0,127729671,40192
20160802 09:56:26.395495,0,1,0,1,0,0,0,7,158,0,127795207,40448
20160802 09:56:26.403308,0,1,0,1,0,0,0,7,159,0,127860743,40704
20160802 09:56:26.411120,0,1,0,1,0,0,0,7,160,0,127926279,40960
20160802 09:56:26.418932,0,1,0,1,0,0,0,7,161,0,127991815,41216
20160802 09:56:26.426745,0,1,0,1,0,0,0,7,162,0,128057351,41472
20160802 09:56:26.434558,0,1,0,1,0,0,0,7,163,0,128122887,41728
20160802 09:56:26.442370,0,1,0,1,0,0,0,7,164,0,128188423,41984
20160802 09:56:26.450182,0,1,0,1,0,0,0,7,165,0,128253959,42240
20160802 09:56:26.457995,0,1,0,1,0,0,0,7,166,0,128319495,42496
20160802 09:56:26.465808,0,1,0,1,0,0,0,7,167,0,128385031,42752
20160802 09:56:26.473620,0,1,0,1,0,0,0,7,168,0,128450567,43008
20160802 09:56:26.481432,0,1,0,1,0,0,0,7,169,0,128516103,43264
20160802 09:56:26.489245,0,1,0,1,0,0,0,7,170,0,128581639,43520
20160802 09:56:26.497058,0,1,0,1,0,0,0,7,171,0,128647175,43776
20160802 09:56:26.504870,0,1,0,1,0,0,0,7,172,0,128712711,44032
20160802 09:56:26.512682,0,1,0,1,0,0,0,7,173,0,128778247,44288
20160802 09:56:26.520495,0,1,0,1,0,0,0,7,174,0,128843783,44544
20160802 09:56:26.528308,0,1,0,1,0,0,0,7,175,0,128909319,44800
20160802 09:56:26.536120,0,1,0,1,0,0,0,7,176,0,128974855,45056
20160802 09:56:26.543932,0,1,0,1,0,0,0,7,177,0,129040391,45312
20160802 09:56:26.551745,0,1,0,1,0,0,0,7,178,0,129105927,45568
20160802 09:56:26.559558,0,1,0,1,0,0,0,7,179,0,129171463,45824
20160802 09:56:26.567370,0,1,0,1,0,0,0,7,180,0,129236999,46080
20160802 09:56:26.575182,0,1,0,1,0,0,0,7,181,0,129302535,46336
20160802 09:56:26.582995,0,1,0,1,0,0,0,7,182,0,129368071,46592
20160802 09:56:26.590808,0,1,0,1,0,0,0,7,183,0,129433607,46848
20160802 09:56:26.598620,0,1,0,1,0,0,0,7,184,0,129499143,47104
20160802 09:56:26.606432,0,1,0,1,0,0,0,7,185,0,129564679,47360
20160802 09:56:26.614245,0,1,0,1,0,0,0,7,186,0,129630215,47616
20160802 09:56:26.622058,0,1,0,1,0,0,0,7,187,0,129695751,47872
20160802 09:56:26.629870,0,1,0,1,0,0,0,7,188,0,129761287,48128
20160802 09:56:26.637682,0,1,0,1,0,0,0,7,189,0,129826823,48384
20160802 09:56:26.645495,0,1,0,1,0,0,0,7,190,0,129892359,48640
20160802 09:56:26.653308,0,1,0,1,0,0,0,7,191,0,129957895,48896
20160802 09:56:26.661120,0,1,0,1,0,0,0,7,192,0,130023431,49152
20160802 09:56:26.668932,0,1,0,1,0,0,0,7,193,0,130088967,49408
20160802 09:56:26.676745,0,1,0,1,0,0,0,7,194,0,130154503,49664
20160802 09:56:26.684558,0,1,0,1,0,0,0,7,195,0,130220039,49920
20160802 09:56:26.692370,0,1,0,1,0,0,0,7,196,0,130285575,50176
20160802 09:56:26.700182,0,1,0,1,0,0,0,7,197,0,130351111,50432
20160802 09:56:26.707995,0,1,0,1,0,0,0,7,198,0,130416647,50688
20160802 09:56:26.715808,0,1,0,1,0,0,0,7,199,0,130482183,50944
20160802 09:56:26.723620,0,1,0,1,0,0,0,7,200,0,130547719,51200
20160802 09:56:26.731432,0,1,0,1,0,0,0,7,201,0,130613255,51456
20160802 09:56:26.739245,0,1,0,1,0,0,0,7,202,0,130678791,51712
20160802 09:56:26.747058,0,1,0,1,0,0,0,7,203,0,130744327,51968
20160802 09:56:26.754870,0,1,0,1,0,0,0,7,204,0,130809863,52224
20160802 09:56:26.762682,0,1,0,1,0,0,0,7,205,0,130875399,52480
20160802 09:56:26.770495,0,1,0,1,0,0,0,7,206,0,130940935,52736
20160802 09:56:26.778308,0,1,0,1,0,0,0,7,207,0,131006471,52992
20160802 09:56:26.786120,0,1,0,1,0,0,0,7,208,0,131072007,53248
20160802 09:56:26.793932,0,1,0,1,0,0,0,7,209,0,131137543,53504
20160802 09:56:26.801745,0,1,0,1,0,0,0,7,210,0,131203079,53760
20160802 09:56:26.809558,0,1,0,1,0,0,0,7,211,0,131268615,54016
20160802 09:56:26.817370,0,1,0,1,0,0,0,7,212,0,131334151,54272
20160802 09:56:26.825182,0,1,0,1,0,0,0,7,213,0,131399687,54528
20160802 09:56:26.832995,0,1,0,1,0,0,0,7,214,0,131465223,54784
20160802 09:56:26.840808,0,1,0,1,0,0,0,7,215,0,131530759,55040
20160802 09:56:26.848620,0,1,0,1,0,0,0,7,216,0,131596295,55296
20160802 09:56:26.856432,0,1,0,1,0,0,0,7,217,0,131661831,55552
20160802 09:56:26.864245,0,1,0,1,0,0,0,7,218,0,131727367,55808
20160802 09:56:26.872058,0,1,0,1,0,0,0,7,219,0,131792903,56064
20160802 09:56:26.879870,0,1,0,1,0,0,0,7,220,0,131858439,56320
20160802 09:56:26.887682,0,1,0,1,0,0,0,7,221,0,131923975,56576
20160802 09:56:26.895495,0,1,0,1,0,0,0,7,222,0,131989511,56832
20160802 09:56:26.903308,0,1,0,1,0,0,0,7,223,0,132055047,57088
20160802 09:56:26.911120,0,1,0,1,0,0,0,7,224,0,132120583,57344
20160802 09:56:26.918932,0,1,0,1,0,0,0,7,225,0,132186119,57600
20160802 09:56:26.926745,0,1,0,1,0,0,0,7,226,0,132251655,57856
20160802 09:56:26.934558,0,1,0,1,0,0,0,7,227,0,132317191,58112
20160802 09:56:26.942370,0,1,0,1,0,0,0,7,228,0,132382727,58368
20160802 09:56:26.950182,0,1,0,1,0,0,0,7,229,0,132448263,58624
20160802 09:56:26.957995,0,1,0,1,0,0,0,7,230,0,132513799,58880
20160802 09:56:26.965808,0,1,0,1,0,0,0,7,231,0,132579335,59136
20160802 09:56:26.973620,0,1,0,1,0,0,0,7,232,0,132644871,59392
20160802 09:56:26.981432,0,1,0,1,0,0,0,7,233,0,132710407,59648
20160802 09:56:26.989245,0,1,0,1,0,0,0,7,234,0,132775943,59904
20160802 09:56:26.997058,0,1,0,1,0,0,0,7,235,0,132841479,60160
20160802 09:56:27.004870,0,1,0,1,0,0,0,7,236,0,132907015,60416
20160802 09:56:27.012682,0,1,0,1,0,0,0,7,237,0,132972551,60672
20160802 09:56:27.020495,0,1,0,1,0,0,0,7,238,0,133038087,60928
20160802 09:56:27.028308,0,1,0,1,0,0,0,7,239,0,133103623,61184
20160802 09:56:27.036120,0,1,0,1,0,0,0,7,240,0,133169159,61440
20160802 09:56:27.043932,0,1,0,1,0,0,0,7,241,0,133234695,61696
20160802 09:56:27.051745,0,1,0,1,0,0,0,7,242,0,133300231,61952
20160802 09:56:27.059558,0,1,0,1,0,0,0,7,243,0,133365767,62208
20160802 09:56:27.067370,0,1,0,1,0,0,0,7,244,0,133431303,62464
20160802 09:56:27.075182,0,1,0,1,0,0,0,7,245,0,133496839,62720
20160802 09:56:27.082995,0,1,0,1,0,0,0,7,246,0,133562375,62976
20160802 09:56:27.090808,0,1,0,1,0,0,0,7,247,0,133627911,63232
20160802 09:56:27.098620,0,1,0,1,0,0,0,7,248,0,133693447,63488
20160802 09:56:27.106432,0,1,0,1,0,0,0,7,249,0,133758983,63744
20160802 09:56:27.114245,0,1,0,1,0,0,0,7,250,0,133824519,64000
20160802 09:56:27.122058,0,1,0,1,0,0,0,7,251,0,133890055,64256
20160802 09:56:27.129870,0,1,0,1,0,0,0,7,252,0,133955591,64512
20160802 09:56:27.137682,0,1,0,1,0,0,0,7,253,0,134021127,64768
20160802 09:56:27.145495,0,1,0,1,0,0,0,7,254,0,134086663,65024
20160802 09:56:27.153308,0,1,0,1,0,0,0,7,255,0,134152199,65280
20160802 09:56:27.161120,0,1,0,1,0,0,0,8,0,0,134217736,0
20160802 09:56:27.168932,0,1,0,1,0,0,0,8,1,0,134283272,256
20160802 09:56:27.176745,0,1,0,1,0,0,0,8,2,0,134348808,512
20160802 09:56:27.184558,0,1,0,1,0,0,0,8,3,0,134414344,768
20160802 09:56:27.192370,0,1,0,1,0,0,0,8,4,0,134479880,1024
20160802 09:56:27.200182,0,1,0,1,0,0,0,8,5,0,134545416,1280
20160802 09:56:27.207995,0,1,0,1,0,0,0,8,6,0,134610952,1536
20160802 09:56:27.215808,0,1,0,1,0,0,0,8,7,0,134676488,1792
20160802 09:56:27.223620,0,1,0,1,0,0,0,8,8,0,134742024,2048
20160802 09:56:27.231432,0,1,0,1,0,0,0,8,9,0,134807560,2304
20160802 09:56:27.239245,0,1,0,1,0,0,0,8,10,0,134873096,2560
20160802 09:56:27.247058,0,1,0,1,0,0,0,8,11,0,134938632,2816
20160802 09:56:27.254870,0,1,0,1,0,0,0,8,12,0,135004168,3072
20160802 09:56:27.262682,0,1,0,1,0,0,0,8,13,0,135069704,3328
20160802 09:56:27.270495,0,1,0,1,0,0,0,8,14,0,135135240,3584
20160802 09:56:27.278308,0,1,0,1,0,0,0,8,15,0,135200776,3840
20160802 09:56:27.286120,0,1,0,1,0,0,0,8,16,0,135266312,4096
20160802 09:56:27.293932,0,1,0,1,0,0,0,8,17,0,135331848,4352
20160802 09:56:27.301745,0,1,0,1,0,0,0,8,18,0,135397384,4608
20160802 09:56:27.309558,0,1,0,1,0,0,0,8,19,0,135462920,4864
20160802 09:56:27.317370,0,1,0,1,0,0,0,8,20,0,135528456,5120
20160802 09:56:27.325182,0,1,0,1,0,0,0,8,21,0,135593992,5376
20160802 09:56:27.332995,0,1,0,1,0,0,0,8,22,0,135659528,5632
20160802 09:56:27.340808,0,1,0,1,0,0,0,8,23,0,135725064,5888
20160802 09:56:27.348620,0,1,0,1,0,0,0,8,24,0,135790600,6144
20160802 09:56:27.356432,0,1,0,1,0,0,0,8,25,0,135856136,6400
20160802 09:56:27.364245,0,1,0,1,0,0,0,8,26,0,135921672,6656
20160802 09:56:27.372058,0,1,0,1,0,0,0,8,27,0,135987208,6912
20160802 09:56:27.379870,0,1,0,1,0,0,0,8,28,0,136052744,7168
20160802 09:56:27.387682,0,1,0,1,0,0,0,8,29,0,136118280,7424
20160802 09:56:27.395495,0,1,0,1,0,0,0,8,30,0,136183816,7680
20160802 09:56:27.403308,0,1,0,1,0,0,0,8,31,0,136249352,7936
20160802 09:56:27.411120,0,1,0,1,0,0,0,8,32,0,136314888,8192
20160802 09:56:27.418932,0,1,0,1,0,0,0,8,33,0,136380424,8448
20160802 09:56:27.426745,0,1,0,1,0,0,0,8,34,0,136445960,8704
20160802 09:56:27.434558,0,1,0,1,0,0,0,8,35,0,136511496,8960
20160802 09:56:27.442370,0,1,0,1,0,0,0,8,36,0,136577032,9216
20160802 09:56:27.450182,0,1,0,1,0,0,0,8,37,0,136642568,9472
20160802 09:56:27.457995,0,1,0,1,0,0,0,8,38,0,136708104,9728
20160802 09:56:27.465808,0,1,0,1,0,0,0,8,39,0,136773640,9984
20160802 09:56:27.473620,0,1,0,1,0,0,0,8,40,0,136839176,10240
20160802 09:56:27.481432,0,1,0,1,0,0,0,8,41,0,136904712,10496
20160802 09:56:27.489245,0,1,0,1,0,0,0,8,42,0,136970248,10752
20160802 09:56:27.497058,0,1,0,1,0,0,0,8,43,0,137035784,11008
20160802 09:56:27.504870,0,1,0,1,0,0,0,8,44,0,137101320,11264
20160802 09:56:27.512682,0,1,0,1,0,0,0,8,45,0,137166856,11520
20160802 09:56:27.520495,0,1,0,1,0,0,0,8,46,0,137232392,11776
20160802 09:56:27.528308,0,1,0,1,0,0,0,8,47,0,137297928,12032
20160802 09:56:27.536120,0,1,0,1,0,0,0,8,48,0,137363464,12288
20160802 09:56:27.543932,0,1,0,1,0,0,0,8,49,0,137429000,12544
20160802 09:56:27.551745,0,1,0,1,0,0,0,8,50,0,137494536,12800
20160802 09:56:27.559558,0,1,0,1,0,0,0,8,51,0,137560072,13056
20160802 09:56:27.567370,0,1,0,1,0,0,0,8,52,0,137625608,13312
20160802 09:56:27.575182,0,1,0,1,0,0,0,8,53,0,137691144,13568
20160802 09:56:27.582995,0,1,0,1,0,0,0,8,54,0,137756680,13824
20160802 09:56:27.590808,0,1,0,1,0,0,0,8,55,0,137822216,14080
20160802 09:56:27.598620,0,1,0,1,0,0,0,8,56,0,137887752,14336
20160802 09:56:27.606432,0,1,0,1,0,0,0,8,57,0,137953288,14592
20160802 09:56:27.614245,0,1,0,1,0,0,0,8,58,0,138018824,14848
20160802 09:56:27.622058,0,1,0,1,0,0,0,8,59,0,138084360,15104
20160802 09:56:27.629870,0,1,0,1,0,0,0,8,60,0,138149896,15360
20160802 09:56:27.637682,0,1,0,1,0,0,0,8,61,0,138215432,15616
20160802 09:56:27.645495,0,1,0,1,0,0,0,8,62,0,138280968,15872
20160802 09:56:27.653308,0,1,0,1,0,0,0,8,63,0,138346504,16128
20160802 09:56:27.661120,0,1,0,1,0,0,0,8,64,0,138412040,16384
20160802 09:56:27.668932,0,1,0,1,0,0,0,8,65,0,138477576,16640
20160802 09:56:27.676745,0,1,0,1,0,0,0,8,66,0,138543112,16896
20160802 09:56:27.684558,0,1,0,1,0,0,0,8,67,0,138608648,17152
20160802 09:56:27.692370,0,1,0,1,0,0,0,8,68,0,138674184,17408
20160802 09:56:27.700182,0,1,0,1,0,0,0,8,69,0,138739720,17664
20160802 09:56:27.707995,0,1,0,1,0,0,0,8,70,0,138805256,17920
20160802 09:56:27.715808,0,1,0,1,0,0,0,8,71,0,138870792,18176
20160802 09:56:27.723620,0,1,0,1,0,0,0,8,72,0,138936328,18432
20160802 09:56:27.731432,0,1,0,1,0,0,0,8,73,0,139001864,18688
20160802 09:56:27.739245,0,1,0,1,0,0,0,8,74,0,139067400,18944
20160802 09:56:27.747058,0,1,0,1,0,0,0,8,75,0,139132936,19200
20160802 09:56:27.754870,0,1,0,1,0,0,0,8,76,0,139198472,19456
20160802 09:56:27.762682,0,1,0,1,0,0,0,8,77,0,139264008,19712
20160802 09:56:27.770495,0,1,0,1,0,0,0,8,78,0,139329544,19968
20160802 09:56:27.778308,0,1,0,1,0,0,0,8,79,0,139395080,20224
20160802 09:56:27.786120,0,1,0,1,0,0,0,8,80,0,139460616,20480
20160802 09:56:27.793932,0,1,0,1,0,0,0,8,81,0,139526152,20736
20160802 09:56:27.801745,0,1,0,1,0,0,0,8,82,0,139591688,20992
20160802 09:56:27.809558,0,1,0,1,0,0,0,8,83,0,139657224,21248
20160802 09:56:27.817370,0,1,0,1,0,0,0,8,84,0,139722760,21504
20160802 09:56:27.825182,0,1,0,1,0,0,0,8,85,0,139788296,21760
20160802 09:56:27.832995,0,1,0,1,0,0,0,8,86,0,139853832,22016
20160802 09:56:27.840808,0,1,0,1,0,0,0,8,87,0,139919368,22272
20160802 09:56:27.848620,0,1,0,1,0,0,0,8,88,0,139984904,22528
20160802 09:56:27.856432,0,1,0,1,0,0,0,8,89,0,140050440,22784
20160802 09:56:27.864245,0,1,0,1,0,0,0,8,90,0,140115976,23040
20160802 09:56:27.872058,0,1,0,1,0,0,0,8,91,0,140181512,23296
20160802 09:56:27.879870,0,1,0,1,0,0,0,8,92,0,140247048,23552
20160802 09:56:27.887682,0,1,0,1,0,0,0,8,93,0,140312584,23808
20160802 09:56:27.895495,0,1,0,1,0,0,0,8,94,0,140378120,24064
20160802 09:56:27.903308,0,1,0,1,0,0,0,8,95,0,140443656,24320
20160802 09:56:27.911120,0,1,0,1,0,0,0,8,96,0,140509192,24576
20160802 09:56:27.918932,0,1,0,1,0,0,0,8,97,0,140574728,24832
20160802 09:56:27.926745,0,1,0,1,0,0,0,8,98,0,140640264,25088
20160802 09:56:27.934558,0,1,0,1,0,0,0,8,99,0,140705800,25344
20160802 09:56:27.942370,0,1,0,1,0,0,0,8,100,0,140771336,25600
20160802 09:56:27.950182,0,1,0,1,0,0,0,8,101,0,140836872,25856
20160802 09:56:27.957995,0,1,0,1,0,0,0,8,102,0,140902408,26112
20160802 09:56:27.965808,0,1,0,1,0,0,0,8,103,0,140967944,26368
20160802 09:56:27.973620,0,1,0,1,0,0,0,8,104,0,141033480,26624
20160802 09:56:27.981432,0,1,0,1,0,0,0,8,105,0,141099016,26880
20160802 09:56:27.989245,0,1,0,1,0,0,0,8,106,0,141164552,27136
20160802 09:56:27.997058,0,1,0,1,0,0,0,8,107,0,141230088,27392
20160802 09:56:28.004870,0,1,0,1,0,0,0,8,108,0,141295624,27648
20160802 09:56:28.012682,0,1,0,1,0,0,0,8,109,0,141361160,27904
20160802 09:56:28.020495,0,1,0,1,0,0,0,8,110,0,141426696,28160
20160802 09:56:28.028308,0,1,0,1,0,0,0,8,111,0,141492232,28416
20160802 09:56:28.036120,0,1,0,1,0,0,0,8,112,0,141557768,28672
20160802 09:56:28.043932,0,1,0,1,0,0,0,8,113,0,141623304,28928
20160802 09:56:28.051745,0,1,0,1,0,0,0,8,114,0,141688840,29184
20160802 09:56:28.059558,0,1,0,1,0,0,0,8,115,0,141754376,29440
20160802 09:56:28.067370,0,1,0,1,0,0,0,8,116,0,141819912,29696
20160802 09:56:28.075182,0,1,0,1,0,0,0,8,117,0,141885448,29952
20160802 09:56:28.082995,0,1,0,1,0,0,0,8,118,0,141950984,30208
20160802 09:56:28.090808,0,1,0,1,0,0,0,8,119,0,142016520,30464
20160802 09:56:28.098620,0,1,0,1,0,0,0,8,120,0,142082056,30720
20160802 09:56:28.106432,0,1,0,1,0,0,0,8,121,0,142147592,30976
20160802 09:56:28.114245,0,1,0,1,0,0,0,8,122,0,142213128,31232
20160802 09:56:28.122058,0,1,0,1,0,0,0,8,123,0,142278664,31488
20160802 09:56:28.129870,0,1,0,1,0,0,0,8,124,0,142344200,31744
20160802 09:56:28.137682,0,1,0,1,0,0,0,8,125,0,142409736,32000
20160802 09:56:28.145495,0,1,0,1,0,0,0,8,126,0,142475272,32256
20160802 09:56:28.153308,0,1,0,1,0,0,0,8,127,0,142540808,32512
20160802 09:56:28.161120,0,1,0,1,0,0,0,8,128,0,142606344,32768
20160802 09:56:28.168932,0,1,0,1,0,0,0,8,129,0,142671880,33024
20160802 09:56:28.176745,0,1,0,1,0,0,0,8,130,0,142737416,33280
20160802 09:56:28.184558,0,1,0,1,0,0,0,8,131,0,142802952,33536
20160802 09:56:28.192370,0,1,0,1,0,0,0,8,132,0,142868488,33792
20160802 09:56:28.200182,0,1,0,1,0,0,0,8,133,0,142934024,34048
20160802 09:56:28.207995,0,1,0,1,0,0,0,8,134,0,142999560,34304
20160802 09:56:28.215808,0,1,0,1,0,0,0,8,135,0,143065096,34560
20160802 09:56:28.223620,0,1,0,1,0,0,0,8,136,0,143130632,34816
20160802 09:56:28.231432,0,1,0,1,0,0,0,8,137,0,143196168,35072
20160802 09:56:28.239245,0,1,0,1,0,0,0,8,138,0,143261704,35328
20160802 09:56:28.247058,0,1,0,1,0,0,0,8,139,0,143327240,35584
20160802 09:56:28.254870,0,1,0,1,0,0,0,8,140,0,143392776,35840
20160802 09:56:28.262682,0,1,0,1,0,0,0,8,141,0,143458312,36096
20160802 09:56:28.270495,0,1,0,1,0,0,0,8,142,0,143523848,36352
20160802 09:56:28.278308,0,1,0,1,0,0,0,8,143,0,143589384,36608
20160802 09:56:28.286120,0,1,0,1,0,0,0,8,144,0,143654920,36864
20160802 09:56:28.293932,0,1,0,1,0,0,0,8,145,0,143720456,37120
20160802 09:56:28.301745,0,1,0,1,0,0,0,8,146,0,143785992,37376
20160802 09:56:28.309558,0,1,0,1,0,0,0,8,147,0,143851528,37632
20160802 09:56:28.317370,0,1,0,1,0,0,0,8,148,0,143917064,37888
20160802 09:56:28.325182,0,1,0,1,0,0,0,8,149,0,143982600,38144
20160802 09:56:28.332995,0,1,0,1,0,0,0,8,150,0,144048136,38400
20160802 09:56:28.340808,0,1,0,1,0,0,0,8,151,0,144113672,38656
20160802 09:56:28.348620,0,1,0,1,0,0,0,8,152,0,144179208,38912
20160802 09:56:28.356432,0,1,0,1,0,0,0,8,153,0,144244744,39168
20160802 09:56:28.364245,0,1,0,1,0,0,0,8,154,0,144310280,39424
20160802 09:56:28.372058,0,1,0,1,0,0,0,8,155,0,144375816,39680
20160802 09:56:28.379870,0,1,0,1,0,0,0,8,156,0,144441352,39936
20160802 09:56:28.387682,0,1,0,1,0,0,0,8,157,0,144506888,40192
20160802 09:56:28.395495,0,1,0,1,0,0,0,8,158,0,144572424,40448
20160802 09:56:28.403308,0,1,0,1,0,0,0,8,159,0,144637960,40704
20160802 09:56:28.411120,0,1,0,1,0,0,0,8,160,0,144703496,40960
20160802 09:56:28.418932,0,1,0,1,0,0,0,8,161,0,144769032,41216
20160802 09:56:28.426745,0,1,0,1,0,0,0,8,162,0,144834568,41472
20160802 09:56:28.434558,0,1,0,1,0,0,0,8,163,0,144900104,41728
20160802 09:56:28.442370,0,1,0,1,0,0,0,8,164,0,144965640,41984
20160802 09:56:28.450182,0,1,0,1,0,0,0,8,165,0,145031176,42240
20160802 09:56:28.457995,0,1,0,1,0,0,0,8,166,0,145096712,42496
20160802 09:56:28.465808,0,1,0,1,0,0,0,8,167,0,145162248,42752
20160802 09:56:28.473620,0,1,0,1,0,0,0,8,168,0,145227784,43008
20160802 09:56:28.481432,0,1,0,1,0,0,0,8,169,0,145293320,43264
20160802 09:56:28.489245,0,1,0,1,0,0,0,8,170,0,145358856,43520
20160802 09:56:28.497058,0,1,0,1,0,0,0,8,171,0,145424392,43776
20160802 09:56:28.504870,0,1,0,1,0,0,0,8,172,0,145489928,44032
20160802 09:56:28.512682,0,1,0,1,0,0,0,8,173,0,145555464,44288
20160802 09:56:28.520495,0,1,0,1,0,0,0,8,174,0,145621000,44544
20160802 09:56:28.528308,0,1,0,1,0,0,0,8,175,0,145686536,44800
20160802 09:56:28.536120,0,1,0,1,0,0,0,8,176,0,145752072,45056
20160802 09:56:28.543932,0,1,0,1,0,0,0,8,177,0,145817608,45312
20160802 09:56:28.551745,0,1,0,1,0,0,0,8,178,0,145883144,45568
20160802 09:56:28.559558,0,1,0,1,0,0,0,8,179,0,145948680,45824
20160802 09:56:28.567370,0,1,0,1,0,0,0,8,180,0,146014216,46080
20160802 09:56:28.575182,0,1,0,1,0,0,0,8,181,0,146079752,46336
20160802 09:56:28.582995,0,1,0,1,0,0,0,8,182,0,146145288,46592
20160802 09:56:28.590808,0,1,0,1,0,0,0,8,183,0,146210824,46848
20160802 09:56:28.598620,0,1,0,1,0,0,0,8,184,0,146276360,47104
20160802 09:56:28.606432,0,1,0,1,0,0,0,8,185,0,146341896,47360
20160802 09:56:28.614245,0,1,0,1,0,0,0,8,186,0,146407432,47616
20160802 09:56:28.622058,0,1,0,1,0,0,0,8,187,0,146472968,47872
20160802 09:56:28.629870,0,1,0,1,0,0,0,8,188,0,146538504,48128
20160802 09:56:28.637682,0,1,0,1,0,0,0,8,189,0,146604040,48384
20160802 09:56:28.645495,0,1,0,1,0,0,0,8,190,0,146669576,48640
20160802 09:56:28.653308,0,1,0,1,0,0,0,8,191,0,146735112,48896
20160802 09:56:28.661120,0,1,0,1,0,0,0,8,192,0,146800648,49152
20160802 09:56:28.668932,0,1,0,1,0,0,0,8,193,0,146866184,49408
20160802 09:56:28.676745,0,1,0,1,0,0,0,8,194,0,146931720,49664
20160802 09:56:28.684558,0,1,0,1,0,0,0,8,195,0,146997256,49920
20160802 09:56:28.692370,0,1,0,1,0,0,0,8,196,0,147062792,50176
20160802 09:56:28.700182,0,1,0,1,0,0,0,8,197,0,147128328,50432
20160802 09:56:28.707995,0,1,0,1,0,0,0,8,198,0,147193864,50688
20160802 09:56:28.715808,0,1,0,1,0,0,0,8,199,0,147259400,50944
20160802 09:56:28.723620,0,1,0,1,0,0,0,8,200,0,147324936,51200
20160802 09:56:28.731432,0,1,0,1,0,0,0,8,201,0,147390472,51456
20160802 09:56:28.739245,0,1,0,1,0,0,0,8,202,0,147456008,51712
20160802 09:56:28.747058,0,1,0,1,0,0,0,8,203,0,147521544,51968
20160802 09:56:28.754870,0,1,0,1,0,0,0,8,204,0,147587080,52224
20160802 09:56:28.762682,0,1,0,1,0,0,0,8,205,0,147652616,52480
20160802 09:56:28.770495,0,1,0,1,0,0,0,8,206,0,147718152,52736
20160802 09:56:28.778308,0,1,0,1,0,0,0,8,207,0,147783688,52992
20160802 09:56:28.786120,0,1,0,1,0,0,0,8,208,0,147849224,53248
20160802 09:56:28.793932,0,1,0,1,0,0,0,8,209,0,147914760,53504
20160802 09:56:28.801745,0,1,0,1,0,0,0,8,210,0,147980296,53760
20160802 09:56:28.809558,0,1,0,1,0,0,0,8,211,0,148045832,54016
20160802 09:56:28.817370,0,1,0,1,0,0,0,8,212,0,148111368,54272
20160802 09:56:28.825182,0,1,0,1,0,0,0,8,213,0,148176904,54528
20160802 09:56:28.832995,0,1,0,1,0,0,0,8,214,0,148242440,54784
20160802 09:56:28.840808,0,1,0,1,0,0,0,8,215,0,148307976,55040
20160802 09:56:28.848620,0,1,0,1,0,0,0,8,216,0,148373512,55296
20160802 09:56:28.856432,0,1,0,1,0,0,0,8,217,0,148439048,55552
20160802 09:56:28.864245,0,1,0,1,0,0,0,8,218,0,148504584,55808
20160802 09:56:28.872058,0,1,0,1,0,0,0,8,219,0,148570120,56064
20160802 09:56:28.879870,0,1,0,1,0,0,0,8,220,0,148635656,56320
20160802 09:56:28.887682,0,1,0,1,0,0,0,8,221,0,148701192,56576
20160802 09:56:28.895495,0,1,0,1,0,0,0,8,222,0,148766728,56832
20160802 09:56:28.903308,0,1,0,1,0,0,0,8,223,0,148832264,57088
